Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
244,244,201026.31859722943,3534.3559860320233,17.16259970420914,201136.98280860324,-4729.089038242573,8.574684921006394,201166.8881757852,41760.29649814904,10.21693296664166,201191.30135639943,-5848.806763686395,5.574673753290869,201415.52903100135,15588.394317699778,34.97646438994529,0.9726016490577448,119.0,78.0,73.0,258.0,331.0,41.0,910.0,907.0,41.0,19.0,22.0,0.4634146341463415,75.30799305926357,3801.16710717344,16.0,11.0,5.0,0.6875,703.1815769631227,3343.656972910449,25.0,13.0,12.0,0.52,1904.2271743861024,40395.901870660746,11.0,2.0,9.0,0.1818181818181818,1221.9764057534371,16846.515458053203,85.0,43.0,42.0,0.5058823529411764,106.69856252785011,16622.603086463823,0.0,0.0,0.0,0.0,201007.0,201048.0,201126.0,201142.0,201154.0,201179.0,201189.0,201199.0,201375.0,201457.0,0.02130741593571362,-0.14869281827360972,0.04559898597632094,-0.208927471042529,0.006844743618443092
245,245,201826.6609633104,2505.374922244944,11.250425294889222,201941.97262630097,-5033.989343582395,17.83575780604614,201969.686947868,42443.092765104935,10.476868249737327,201994.87669549932,-6383.545792184839,6.236660832943424,202216.6605486632,14760.10904306764,31.1086750673041,0.963089937120935,116.0,84.0,77.0,252.0,329.0,32.0,798.0,804.0,32.0,16.0,16.0,0.5,73.12672869315429,2367.043592072041,21.0,17.0,4.0,0.8095238095238095,840.8812817790284,5405.73695921135,24.0,12.0,12.0,0.5,1887.0013267648571,40131.01009092075,12.0,3.0,9.0,0.25,1142.9206340000592,16777.78867884863,79.0,40.0,39.0,0.5063291139240507,108.33646251144468,15429.513073825125,0.0,0.0,0.0,0.0,201811.0,201843.0,201927.0,201946.0,201958.0,201982.0,201992.0,202004.0,202178.0,202256.0,0.02918793831768261,-0.16704073536648023,0.04445956229458086,-0.1790416597934174,0.0073398145091839225
246,246,202632.57457105492,658.0384288545819,5.123645388400816,202741.6027127989,-7072.4631243032945,20.383723206912453,202776.078110413,44621.60563899031,10.382193458167556,202801.3478576269,-6071.226582799901,15.28779240518434,203024.7170988435,14121.02140674426,27.7627544481616,0.9454251508702812,81.0,64.0,107.0,249.0,356.0,17.0,806.0,805.0,17.0,9.0,8.0,0.5294117647058824,70.57194563096421,600.4311180446687,57.0,46.0,11.0,0.8070175438596491,470.6302352494594,3689.9386253801113,24.0,12.0,12.0,0.5,1953.8985191655831,40053.97920709833,15.0,4.0,11.0,0.2666666666666666,1133.3629357608647,18506.47159834014,73.0,37.0,36.0,0.5068493150684932,110.69255069655294,14481.254956756748,0.0,0.0,0.0,0.0,202624.0,202641.0,202705.0,202753.0,202764.0,202788.0,202797.0,202812.0,202989.0,203061.0,0.10724593357534704,-0.0665440352219328,0.04378817147400605,-0.1866777528896287,0.007838848728299902
247,247,203462.40642727903,921.430633510947,5.543858826438981,203570.6027127989,-6590.206261196299,20.383723206912453,203604.8983369873,44461.92629901104,10.210519396018364,203634.5479654008,-5548.13957715804,15.28779240518434,203854.33633606465,14143.133508515988,27.497883452795968,0.9479679700346524,100.0,82.0,87.0,249.0,336.0,18.0,830.0,829.0,18.0,8.0,10.0,0.4444444444444444,78.85013578034126,908.1421399596404,50.0,39.0,11.0,0.78,471.70486960488375,3373.985876546939,24.0,12.0,12.0,0.5,1969.754680968074,40597.36173680735,16.0,9.0,7.0,0.5625,683.9407483874153,11634.146112626991,72.0,36.0,36.0,0.5,113.62141763592614,14551.209522714642,0.0,0.0,0.0,0.0,203454.0,203472.0,203554.0,203582.0,203593.0,203617.0,203626.0,203641.0,203819.0,203890.0,0.08557359926259114,-0.0715766473626664,0.044302054475131615,-0.12327389008078177,0.008033680624418301
248,248,204307.83144223443,2334.017561714655,10.082992906282092,204421.85450955085,-5669.768389004779,17.835757803942247,204449.37038045464,42860.4977466767,10.535450785057002,204473.87669549932,-7025.914220202094,6.559415508070076,204697.88830651957,14794.881875414814,31.46375572255883,0.9603476891829243,112.0,83.0,77.0,254.0,331.0,29.0,845.0,845.0,29.0,14.0,15.0,0.4827586206896552,81.137669824029,2208.365652813628,22.0,18.0,4.0,0.8181818181818182,877.9778815204043,5527.565378113295,25.0,12.0,13.0,0.48,1921.5516285934632,41859.30530915374,13.0,3.0,10.0,0.2307692307692307,1219.4817770706131,17968.281578587575,80.0,40.0,40.0,0.5,105.93009533004516,15466.457204540744,0.0,0.0,0.0,0.0,204294.0,204323.0,204406.0,204426.0,204437.0,204462.0,204471.0,204483.0,204659.0,204737.0,0.034763093112470965,-0.15485251270987396,0.04483269512992195,-0.1735691240812695,0.007159914909903606
249,249,205088.0627248138,1844.7916338073744,8.471838081831539,205201.4891805396,-5014.549227836761,20.383723206912453,205232.9670914484,41738.32491937657,10.345913822888187,205257.4520345992,-7099.295252527332,6.6956885051864825,205479.61062829717,14554.20014173768,30.31089896189697,0.9528781078225552,113.0,87.0,79.0,251.0,330.0,26.0,781.0,784.0,26.0,13.0,13.0,0.5,78.12765542040736,1709.5106173482188,22.0,13.0,9.0,0.5909090909090909,527.1233767624765,466.5709216432963,24.0,12.0,12.0,0.5,1893.235842271446,39511.63262687881,14.0,3.0,11.0,0.2142857142857142,1246.7681223664397,18454.657720077765,77.0,39.0,38.0,0.5064935064935064,109.83305289609726,15177.172846635558,0.0,0.0,0.0,0.0,205075.0,205101.0,205188.0,205210.0,205221.0,205245.0,205254.0,205267.0,205442.0,205518.0,0.04235039556156461,-0.10511879589022871,0.04535965077488128,-0.17561857593154662,0.007546484988970605
250,250,205903.2057964599,1133.4914919004927,6.572601192257663,206012.6027127989,-6352.206817176735,20.383723206912453,206046.957776393,42404.71814256688,10.464041025865065,206071.4520345992,-6914.266767690015,8.971229341496803,206295.4261921459,14240.714999698412,28.498820305770696,0.951104375250424,104.0,83.0,85.0,250.0,335.0,21.0,814.0,813.0,21.0,10.0,11.0,0.4761904761904761,73.21192732800068,1115.8206301478972,30.0,19.0,11.0,0.6333333333333333,456.12896052125586,3137.851153816204,24.0,12.0,12.0,0.5,1923.107151507386,39574.89869694349,15.0,3.0,12.0,0.2,1211.6674668044957,18956.461370652854,75.0,37.0,38.0,0.4933333333333333,108.94585414689476,14681.208944726915,0.0,0.0,0.0,0.0,205893.0,205914.0,205997.0,206024.0,206035.0,206059.0,206068.0,206082.0,206259.0,206332.0,0.06458974579972218,-0.07180637747622712,0.04535125419397434,-0.17524164275329246,0.0076503078777436385
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,206494.0,206774.0,206854.0,206864.0,206888.0,206897.0,206914.0,207090.0,207161.0,,,,,
252,252,207549.12160505384,2000.3976482438163,9.587696041712029,207663.5730869724,-5513.410221550581,20.383723206912453,207692.0220312804,41836.66615425798,10.494637067717026,207716.4520345992,-7438.138417315416,6.8637087083847454,207939.7706657693,14185.014747751298,30.94794981159759,0.957803297704388,113.0,84.0,78.0,252.0,330.0,29.0,1647.0,1646.0,29.0,14.0,15.0,0.4827586206896552,70.99397192819723,1897.6979960226763,22.0,17.0,5.0,0.7727272727272727,813.6820879286028,4034.961392097956,25.0,12.0,13.0,0.48,1879.1684274033053,39394.21747446646,14.0,3.0,11.0,0.2142857142857142,1260.7344440663176,18701.473734043066,79.0,40.0,39.0,0.5063291139240507,106.40788403497996,14830.838607672264,0.0,0.0,0.0,0.0,207535.0,207564.0,207648.0,207669.0,207680.0,207704.0,207713.0,207726.0,207902.0,207978.0,0.03548992970998744,-0.1475823592353272,0.04491678233811779,-0.1694959643573484,0.007501429214365
253,253,208319.00788486953,1783.6387243404383,8.514606734851778,208431.5973260566,-5392.735613621205,17.8357578060484,208462.71938104864,40763.46976385782,10.47109856415443,208487.4520345992,-7057.894613119164,6.9582813963224055,208709.4666541167,13999.841556874277,29.66412551598156,0.9545601911726508,112.0,86.0,79.0,250.0,329.0,26.0,770.0,770.0,26.0,13.0,13.0,0.5,74.61554845394838,1637.7362603318024,21.0,14.0,7.0,0.6666666666666666,625.703673555087,687.2461926290318,24.0,12.0,12.0,0.5,1850.1247690154455,38393.37301092732,14.0,3.0,11.0,0.2142857142857142,1206.7641805512326,18117.585812579808,77.0,38.0,39.0,0.4935064935064935,104.00602551517991,14544.724641238863,0.0,0.0,0.0,0.0,208306.0,208332.0,208418.0,208439.0,208451.0,208475.0,208484.0,208497.0,208672.0,208747.0,0.04183333061550345,-0.11602713694597926,0.045386832370580596,-0.17098075937661467,0.007429085900197943
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,208850.0,209133.0,209215.0,209226.0,209250.0,209259.0,209274.0,209451.0,209521.0,,,,,
255,255,209910.2070352017,1077.7556195567358,6.221342022276098,210017.6027127989,-5852.094709713939,20.383723206912453,210052.03107244684,41454.01990317239,10.422546775003823,210076.4520345992,-7013.193295519064,7.824954677198005,210300.52598273283,13775.96617755066,28.876080431933214,0.948759229237966,105.0,85.0,82.0,250.0,332.0,20.0,1591.0,1590.0,20.0,10.0,10.0,0.5,77.84189129192802,996.8347982953856,26.0,15.0,11.0,0.5769230769230769,440.61296269857195,2926.4437139978836,24.0,12.0,12.0,0.5,1882.429870038276,39169.18520014227,15.0,3.0,12.0,0.2,1215.6203027057752,18666.86194569488,75.0,38.0,37.0,0.5066666666666667,105.53335532085111,14217.147781173217,0.0,0.0,0.0,0.0,209900.0,209920.0,210005.0,210029.0,210040.0,210064.0,210073.0,210087.0,210264.0,210337.0,0.07222592012458556,-0.07529149553358988,0.045410068177591086,-0.17333335208120826,0.007660686296749804
256,256,210674.8320299939,1290.7236043491027,6.989207931820765,210785.6027127989,-5418.955783117385,20.383723206912453,210820.1739829029,40255.41890834096,10.36176756267735,210844.4520345992,-7491.998537869166,7.259682736336338,211066.11037648,13599.864019379806,29.37883289068596,0.9485061971458848,109.0,87.0,82.0,248.0,330.0,22.0,764.0,768.0,22.0,11.0,11.0,0.5,73.38778093358032,1189.1605562785496,26.0,15.0,11.0,0.5769230769230769,410.7985081002292,2710.739954923246,24.0,12.0,12.0,0.5,1843.5043583112856,38345.407104166006,15.0,3.0,12.0,0.2,1238.0400586505189,18738.94866987821,76.0,38.0,38.0,0.5,106.2259027830766,14183.987984285774,0.0,0.0,0.0,0.0,210664.0,210686.0,210773.0,210797.0,210808.0,210832.0,210841.0,210855.0,211029.0,211103.0,0.056857859177828346,-0.07580768778000757,0.04579518505344159,-0.16524830489390827,0.007810806242746596
257,257,211434.5815780933,1899.112600674272,9.379097727164543,211550.4378456551,-5302.432327833594,20.38372320691245,211579.2008123041,42329.79421556833,10.569601369624204,211603.87669549932,-6336.252643373125,6.524905093410418,211825.67426079165,14176.580762716509,29.989078189554377,0.9586151057353206,114.0,86.0,78.0,250.0,328.0,28.0,759.0,759.0,28.0,14.0,14.0,0.5,68.1968798964346,1720.0489663457352,22.0,16.0,6.0,0.7272727272727273,736.5061618337315,2847.6737713080056,25.0,12.0,13.0,0.48,1860.509324748476,40630.22343437972,13.0,3.0,10.0,0.2307692307692307,1154.9511524129332,17087.945071689042,76.0,38.0,38.0,0.5,111.84059853299672,14822.191534165124,0.0,0.0,0.0,0.0,211421.0,211449.0,211535.0,211556.0,211567.0,211592.0,211601.0,211613.0,211789.0,211863.0,0.03590986646722347,-0.1388996815607913,0.04395271366720242,-0.18227668898601418,0.007889109539525234
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,211995.0,212269.0,212351.0,212362.0,212386.0,212395.0,212412.0,212589.0,212657.0,,,,,
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,212811.0,213085.0,213168.0,213179.0,213204.0,213213.0,213228.0,213404.0,213476.0,,,,,
260,260,213859.5616925947,1913.5111596665888,8.394423384820778,213972.380881728,-5724.429144692623,17.8357578060484,214001.4882669522,41307.27137083313,10.50307976124522,214025.87669549932,-7415.804877686095,7.081226214747394,214248.71100414923,13888.584415192554,30.76220764416646,0.955918612767801,110.0,84.0,79.0,252.0,331.0,26.0,2426.0,2422.0,26.0,13.0,13.0,0.5,83.94637536079699,1697.6085184676308,21.0,15.0,6.0,0.7142857142857143,711.4491326514246,1842.9504937487964,25.0,12.0,13.0,0.48,1875.0210292992344,40418.847863356394,14.0,3.0,11.0,0.2142857142857142,1205.0559245937268,18228.86018973944,79.0,40.0,39.0,0.5063291139240507,100.2264091010978,14441.245320413327,0.0,0.0,0.0,0.0,213847.0,213873.0,213957.0,213978.0,213990.0,214014.0,214023.0,214036.0,214210.0,214288.0,0.04387033487456841,-0.12428298345015613,0.04539203309912109,-0.16249833220662252,0.007216459655273531
261,261,214621.10062141568,1795.66811995557,8.823223165996069,214734.81575797335,-5447.56940538408,17.8357578060484,214765.73105378327,41041.38404757549,10.444651787539495,214790.4520345992,-6869.434022568787,6.732607242626195,215011.9569636175,14236.293129981656,30.680705227150955,0.9575486854276678,113.0,86.0,79.0,250.0,329.0,27.0,762.0,764.0,27.0,13.0,14.0,0.4814814814814814,70.35754380373845,1674.6004876703794,21.0,14.0,7.0,0.6666666666666666,624.7148893374086,631.5761610455024,24.0,12.0,12.0,0.5,1861.9940362982431,38791.92759072413,14.0,3.0,11.0,0.2142857142857142,1208.2943054653051,17957.013410751442,78.0,39.0,39.0,0.5,105.74430634643667,14889.80496302254,0.0,0.0,0.0,0.0,214608.0,214635.0,214721.0,214742.0,214754.0,214778.0,214787.0,214800.0,214974.0,215050.0,0.03918181930271129,-0.11467772924930054,0.04536869502597196,-0.17589430242660226,0.007427797768770229
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,215161.0,215436.0,215521.0,215532.0,215556.0,215565.0,215581.0,215758.0,215826.0,,,,,
263,263,216240.01449492783,2148.8409147704633,9.544853545092954,216351.82193282488,-5428.2083914888635,20.383723206912453,216382.15905021864,41914.354114236594,10.403905515284109,216406.87669549932,-6670.769939686137,6.694740062585256,216630.7060711035,14398.567375293462,31.04035316727423,0.958443227811544,112.0,83.0,78.0,254.0,332.0,29.0,1618.0,1617.0,29.0,14.0,15.0,0.4827586206896552,75.48897850638872,2000.0439120173896,21.0,14.0,7.0,0.6666666666666666,666.1246176613247,1050.64386826372,25.0,12.0,13.0,0.48,1878.9543674181127,40131.296057735715,13.0,3.0,10.0,0.2307692307692307,1159.6728466022255,17424.587562803048,79.0,40.0,39.0,0.5063291139240507,103.1681925036854,14971.853822064835,0.0,0.0,0.0,0.0,216226.0,216255.0,216338.0,216359.0,216370.0,216395.0,216404.0,216416.0,216592.0,216670.0,0.03513009175667728,-0.12271537303279881,0.044828422317974084,-0.17384392762566006,0.0071651706600138546
264,264,217015.1455636905,1252.113395589601,6.78010368449053,217125.6027127989,-5824.4936566604,20.383723206912453,217159.94279359732,40895.35217959296,10.314796194396786,217184.4520345992,-7208.818091438096,7.146008451051221,217407.20017556063,13200.929710900122,28.934992671952944,0.9518674363422582,107.0,86.0,82.0,250.0,332.0,21.0,776.0,778.0,21.0,10.0,11.0,0.4761904761904761,75.33190865327273,1165.8633696984944,28.0,17.0,11.0,0.6071428571428571,426.2018056025698,2910.1000208653495,24.0,12.0,12.0,0.5,1874.6941789513296,38617.53545091287,14.0,3.0,11.0,0.2142857142857142,1221.968003245395,18537.742094658748,76.0,38.0,38.0,0.5,108.265276403895,13777.102942392212,0.0,0.0,0.0,0.0,217005.0,217026.0,217112.0,217137.0,217148.0,217172.0,217181.0,217194.0,217371.0,217444.0,0.06016380698315275,-0.07317405266897344,0.045841252832805136,-0.1695101731997822,0.008201337237217422
265,265,217760.7540100203,835.3933459422627,5.724971652959948,217870.6027127994,-5844.339427454717,20.383723206912453,217905.06002105665,41292.06091212187,10.422086994287604,217929.4520345992,-6984.732035495376,7.671427199757274,218151.524658318,13709.473816407995,28.58090716519217,0.95400158726875,105.0,87.0,83.0,248.0,331.0,18.0,746.0,745.0,18.0,9.0,9.0,0.5,75.42212323230054,777.3084043757798,28.0,17.0,11.0,0.6071428571428571,432.6810574831249,2850.688165343945,24.0,12.0,12.0,0.5,1875.9991541676127,39143.55581857718,15.0,3.0,12.0,0.2,1214.2967959244356,18587.61864513096,75.0,38.0,37.0,0.5066666666666667,110.64464112017724,14188.453267371366,0.0,0.0,0.0,0.0,217752.0,217770.0,217857.0,217882.0,217893.0,217917.0,217926.0,217940.0,218115.0,218188.0,0.09028336603187793,-0.07403421085547095,0.04543244179940862,-0.17385016200386194,0.008070670151304693
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,218245.0,218516.0,218610.0,218620.0,218644.0,218652.0,218673.0,218847.0,218912.0,,,,,
267,267,219218.42125116903,3070.0556508071763,13.48259208645194,219336.97262630097,-4235.494464208528,17.83575780530515,219364.59439255655,41130.14707440927,10.364879611700353,219389.87669549932,-5922.6023298344435,5.730187284005697,219607.90810625063,14503.956862062643,34.78842000351975,0.9592725535882196,121.0,85.0,76.0,251.0,327.0,36.0,1459.0,1459.0,37.0,17.0,20.0,0.4594594594594595,72.27086577486358,3120.39736068739,20.0,16.0,4.0,0.8,805.0632502650323,5739.702969645758,25.0,13.0,12.0,0.52,1827.313511159927,38736.29783141341,11.0,3.0,8.0,0.2727272727272727,1107.4278441929207,15697.411925084662,85.0,43.0,42.0,0.5058823529411764,108.0234454569599,15562.2347867385,0.0,0.0,0.0,0.0,219201.0,219237.0,219322.0,219341.0,219352.0,219377.0,219387.0,219398.0,219567.0,219649.0,0.02354057189675444,-0.19007538719932468,0.044427594869867644,-0.18698331958139033,0.007447860365574586
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,219682.0,219970.0,220047.0,220058.0,220082.0,220091.0,220108.0,220282.0,220350.0,,,,,
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,220374.0,220654.0,220743.0,220754.0,220778.0,220787.0,220800.0,220976.0,221045.0,,,,,
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,221067.0,221341.0,221438.0,221448.0,221471.0,221480.0,221499.0,221672.0,221737.0,,,,,
271,271,222034.0959108867,2670.077148415542,11.86270884991734,222151.9624056172,-5841.081741395893,20.383723206912453,222180.1074414963,44152.98633397542,10.492921676159172,222205.87669549932,-5384.311739598661,6.1221066463868965,222424.3050915111,14258.03485640885,32.170532265048315,0.9698354395459812,118.0,84.0,78.0,250.0,328.0,34.0,2815.0,2816.0,34.0,16.0,18.0,0.4705882352941176,66.78420720604755,2587.4421875926237,23.0,18.0,5.0,0.782608695652174,852.3966217231518,4184.974972872,25.0,12.0,13.0,0.48,1914.072727363692,42441.70687314405,11.0,3.0,8.0,0.2727272727272727,1066.0421534648765,15778.0042394126,79.0,39.0,40.0,0.4936708860759494,109.03845635114388,15129.570474821088,0.0,0.0,0.0,0.0,222018.0,222052.0,222136.0,222157.0,222168.0,222193.0,222203.0,222214.0,222386.0,222464.0,0.025012088974911514,-0.1459312948288663,0.04335092337550056,-0.19799042199297653,0.007647509453389514
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,222508.0,222795.0,222875.0,222886.0,222909.0,222918.0,222935.0,223108.0,223177.0,,,,,
273,273,223506.29767392573,4742.728272534159,33.809596565288615,223622.8246173281,-4923.666345958683,6.39003145192569,223652.5694574473,44988.0957958908,10.285263322833886,223678.15067819977,-2788.3593809404197,3.639196390963136,223896.60676828705,14668.155959517935,38.282686921259206,0.9756259483549876,130.0,79.0,69.0,260.0,329.0,51.0,1469.0,1472.0,51.0,23.0,28.0,0.4509803921568627,107.69002070867332,5893.021685739862,15.0,10.0,5.0,0.6666666666666666,833.9114596607651,4417.066619524408,25.0,13.0,12.0,0.52,1938.512007407068,42953.17166418242,5.0,1.0,4.0,0.2,1092.8192905650822,12530.997280984891,88.0,43.0,45.0,0.4886363636363636,112.95113460206495,16193.03816451769,0.0,0.0,0.0,0.0,223483.0,223534.0,223613.0,223627.0,223640.0,223665.0,223677.0,223682.0,223856.0,223942.0,0.0227063442222322,-0.16936798740337772,0.04308944339858304,-0.3919219660259543,0.007700431800274986
274,274,224212.35205544237,773.6491778342838,5.068181753877482,224325.6027127989,-7717.844012816323,20.383723206912453,224359.5903190681,44945.65218383995,10.106978872734024,224389.5479654008,-6255.962473360635,15.28779240518434,224605.77015230345,12703.20799407815,25.769196711100356,0.9465279592192544,104.0,87.0,89.0,242.0,331.0,17.0,708.0,707.0,17.0,8.0,9.0,0.4705882352941176,76.7113388287473,746.7096806762207,64.0,53.0,11.0,0.828125,500.65955957160975,4461.478619187843,24.0,12.0,12.0,0.5,2036.270847782348,40109.77459086383,19.0,10.0,9.0,0.5263157894736842,653.4918528006485,11720.762099903772,69.0,35.0,34.0,0.5072463768115942,116.68013753039408,12987.753656858702,0.0,0.0,0.0,0.0,224204.0,224221.0,224308.0,224337.0,224348.0,224372.0,224381.0,224397.0,224572.0,224639.0,0.09915519983293891,-0.06487039110147988,0.04530517967463118,-0.10445904296634947,0.009185092268408643
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,224666.0,225013.0,225036.0,225047.0,225072.0,225081.0,225095.0,225267.0,225339.0,,,,,
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,225359.0,225624.0,225724.0,225735.0,225758.0,225767.0,225873.0,225960.0,226024.0,,,,,
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,226048.0,226316.0,226411.0,226422.0,226445.0,226454.0,226472.0,226648.0,226712.0,,,,,
