Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8295.03838182212,5251.229610859214,17.815861748616975,8364.52059170187,-2730.0306379922845,33.12355021123273,8434.543374539997,33310.68557853566,9.946417040591657,8499.274590127283,-2752.4809672531205,17.835757806048395,8665.01697284898,12859.96293830836,30.78996199615221,0.9602996127466836,71.0,34.0,164.0,189.0,353.0,37.0,788.0,796.0,38.0,21.0,17.0,0.5526315789473685,150.01481303269958,3907.795654592587,50.0,20.0,30.0,0.4,154.2576187191945,2473.213078227604,25.0,13.0,12.0,0.52,1579.8186040354706,31300.326943659704,18.0,7.0,11.0,0.3888888888888889,206.7133091351047,4466.199058340097,92.0,44.0,48.0,0.4782608695652174,230.33569328946777,12102.22416699598,,,,,8275.0,8312.0,8346.0,8377.0,8423.0,8447.0,8492.0,8510.0,8628.0,8699.0,0.028567559247928972,-0.05650398811371525,0.047426781424560506,-0.07510072243711001,0.017911069759254442
11,11,9126.60271279885,4243.831550713652,15.88064386118952,9230.972626301009,-5118.6470193936475,17.8357578060484,9266.412438817904,30545.523124711915,10.859163279393744,9321.54796540086,-2521.633987315864,15.28779240518434,9502.780764697554,13244.05890878874,27.19115837978408,0.9337366346916524,120.0,83.0,120.0,186.0,306.0,37.0,839.0,831.0,39.0,27.0,12.0,0.6923076923076923,260.87576266954585,3214.606767211335,20.0,10.0,10.0,0.5,307.93253234285544,4382.980057900895,28.0,13.0,15.0,0.4642857142857143,1308.204077698556,29966.64191128419,29.0,10.0,19.0,0.3448275862068966,151.5788432048778,3870.2193135122,73.0,39.0,34.0,0.5342465753424658,294.456268262407,14542.786568521076,,,,,9101.0,9138.0,9221.0,9241.0,9254.0,9280.0,9313.0,9341.0,9468.0,9527.0,0.06147175248406747,-0.06015896997314985,0.04282801353106288,-0.060111357939866945,0.022233083550164987
12,12,9910.72910017482,4030.356489900605,11.725547914122894,10015.75339099856,-5538.294023448986,25.47965400864057,10051.183348570268,31598.54452486186,10.312829607748297,10125.996153583696,-3817.6250772033727,25.47965400864057,10282.710856190582,12594.8291620175,27.502252717012414,0.9360713604025912,79.0,46.0,180.0,164.0,344.0,33.0,785.0,785.0,35.0,18.0,17.0,0.5142857142857142,148.5666716302678,3529.8692510129495,61.0,45.0,16.0,0.7377049180327869,285.45676657871604,2938.600008427513,26.0,12.0,14.0,0.4615384615384615,1399.358944469802,29608.52563967411,37.0,10.0,27.0,0.2702702702702703,249.40987876487887,5658.803834647448,72.0,38.0,34.0,0.5277777777777778,251.31410816515535,14668.037345704392,,,,,9894.0,9927.0,9973.0,10030.0,10040.0,10065.0,10116.0,10153.0,10245.0,10317.0,0.036861918294957496,-0.05154236401500171,0.04428555066417002,-0.06533116105460669,0.019953752840336157
13,13,10685.757098565744,4006.679994751983,16.12331576380343,10794.45203459914,-4159.474742318335,15.28779240518434,10829.8719422447,30675.42651808626,10.89730559494093,10902.931072311414,-2960.7094102926585,18.0858413340673,11059.118543395629,14048.938496107385,30.30894134786103,0.948587476333552,120.0,77.0,132.0,179.0,311.0,43.0,774.0,779.0,45.0,26.0,19.0,0.5777777777777777,169.14195981920548,3837.129347921995,28.0,17.0,11.0,0.6071428571428571,294.0049379227937,2019.0540288341049,27.0,13.0,14.0,0.4814814814814814,1347.6449348133388,28698.470387631965,23.0,12.0,11.0,0.5217391304347826,189.59907659776624,3952.052498921239,74.0,40.0,34.0,0.5405405405405406,232.57721621308264,15319.734315134154,,,,,10661.0,10704.0,10781.0,10803.0,10817.0,10844.0,10892.0,10913.0,11021.0,11092.0,0.04221499097525894,-0.07068318865639424,0.043932394355422115,-0.06403839429112528,0.01655478926593095
14,14,11478.39728720115,4659.151088316829,10.929783528590328,11592.178051898836,-4365.062606588331,22.9316886077765,11629.689750939166,33862.8484859555,10.78586683347336,11686.821948101297,-2499.614350068402,22.931688460351985,11860.874214939333,13584.043264044516,28.326414544581255,0.9384029191084924,108.0,84.0,122.0,201.0,323.0,24.0,786.0,800.0,35.0,12.0,23.0,0.3428571428571428,308.2467125555985,5581.868700660675,35.0,22.0,13.0,0.6285714285714286,224.7452492928412,3254.9637228548654,26.0,13.0,13.0,0.5,1528.7266197137203,32529.154842498672,43.0,15.0,28.0,0.3488372093023256,166.8582594958539,3048.1526738686925,71.0,34.0,37.0,0.4788732394366197,296.6075463499754,16016.37584106416,,,,,11467.0,11491.0,11575.0,11605.0,11618.0,11643.0,11674.0,11697.0,11827.0,11898.0,0.06615941546273317,-0.051487291145292144,0.04514465522142221,-0.06675360120703733,0.021834997179011002
15,15,12269.328730098418,4162.637023101708,16.640893214332486,12368.54796540086,-3291.1763256163836,15.28779240518434,12416.638458813944,29184.816656998704,9.831272909420278,12489.662299971184,-2794.696734601711,15.28779240518434,12646.095987898729,12613.999013063598,28.06123478356607,0.9347027799387598,114.0,75.0,136.0,186.0,322.0,39.0,799.0,785.0,48.0,24.0,24.0,0.5,207.71755761617948,3528.5939519619405,32.0,26.0,6.0,0.8125,220.1383857933228,3822.9199712388704,25.0,13.0,12.0,0.52,1453.8073819625256,26773.843717760963,20.0,14.0,6.0,0.7,275.3235378283267,3761.499555794155,69.0,33.0,36.0,0.4782608695652174,209.36328016837135,14203.89497204313,,,,,12246.0,12285.0,12360.0,12374.0,12404.0,12429.0,12476.0,12496.0,12613.0,12682.0,0.04990047329694934,-0.06688744813819554,0.0498138261085801,-0.09851642735309694,0.016597692765913948
16,16,13027.862584253931,6979.153340739354,12.909275064589806,13140.06719031371,-4742.443133456297,11.83815804018292,13173.21762845025,33042.33622786411,10.769020893737624,13221.872021339504,-3832.798044752597,6.133140058291766,13402.173758239009,14361.844092339494,31.405491457815096,0.9582545969118236,108.0,87.0,106.0,210.0,316.0,21.0,754.0,757.0,21.0,12.0,9.0,0.5714285714285714,312.70208839051134,7816.284414100139,26.0,17.0,9.0,0.6538461538461539,426.8458346045047,83.44228247023966,26.0,13.0,13.0,0.5,1474.8949865699426,32109.79735666181,16.0,8.0,8.0,0.5,289.2755721772692,4457.636335409471,74.0,34.0,40.0,0.4594594594594595,241.25536981492672,13362.51437679131,,,,,13016.0,13037.0,13124.0,13147.0,13161.0,13186.0,13214.0,13230.0,13370.0,13440.0,0.04480516090185009,-0.0900054724100443,0.044636522563019795,-0.07547373193150897,0.016798355995495777
17,17,13809.65459673132,4767.859297684142,25.37172349032971,13879.972626301009,-2032.7098996465768,17.8357578060484,13956.859949262787,35445.8470654295,10.351939369566049,14012.10180284944,-2121.837142738311,5.368946070644253,14184.95103809328,14342.79105216168,34.22632642444812,0.9484138272601176,90.0,34.0,148.0,205.0,353.0,56.0,779.0,785.0,58.0,31.0,27.0,0.5344827586206896,193.9637130374312,5131.828664624071,30.0,11.0,19.0,0.3666666666666666,186.10081790196347,2785.1846579710545,26.0,13.0,13.0,0.5,1636.3286292077255,33714.86939518078,15.0,8.0,7.0,0.5333333333333333,190.9738585491431,2433.403756614405,74.0,36.0,38.0,0.4864864864864865,211.30715156922264,15937.29353567987,,,,,13780.0,13836.0,13870.0,13886.0,13944.0,13969.0,14004.0,14018.0,14149.0,14223.0,0.04068150944211878,-0.09155306319623889,0.04616418465574333,-0.0900040133630068,0.014732638215305759
18,18,14580.240150318748,5235.72071654208,13.67556553662543,14674.328730098418,-3655.4491544460006,28.027619409504627,14722.768362538844,28930.142321740404,10.656162562057588,14800.945252586733,-3727.348518259732,35.67151558270746,14952.4428861604,11794.209295688664,26.10355673815024,0.9403610325443068,103.0,75.0,150.0,163.0,313.0,28.0,773.0,764.0,28.0,15.0,13.0,0.5357142857142857,230.02274184310073,6103.153776976258,32.0,7.0,25.0,0.21875,211.87547138168,4232.2389607937575,26.0,13.0,13.0,0.5,1307.0984735192903,24828.72510256628,46.0,28.0,18.0,0.6086956521739131,166.87682129903706,4100.218785741054,63.0,33.0,30.0,0.5238095238095238,208.39621671811085,13277.810433309804,,,,,14565.0,14593.0,14668.0,14692.0,14710.0,14736.0,14781.0,14818.0,14922.0,14981.0,0.0439333483003308,-0.057961542461610484,0.0451811974854003,-0.04477091972525029,0.017669367355918418
19,19,15323.205425597698,5348.141600111714,18.82566005930815,15436.123304500716,-3576.9165399056947,7.13127707007842,15468.172019341268,32764.31591549841,10.856236997031424,15537.821948101297,-2306.902390689371,16.144705885632103,15698.232373639514,13420.92159833102,30.58767801578205,0.944606724052973,125.0,83.0,114.0,194.0,308.0,42.0,750.0,747.0,43.0,19.0,24.0,0.4418604651162791,183.9315500029978,4939.854039554004,12.0,7.0,5.0,0.5833333333333334,549.9872031085569,1249.319542658718,27.0,13.0,14.0,0.4814814814814814,1372.1717557748404,30693.51309981248,26.0,18.0,8.0,0.6923076923076923,162.14283100652955,2470.9447976557194,76.0,36.0,40.0,0.4736842105263157,224.5060288979478,15505.662923593534,,,,,15304.0,15346.0,15429.0,15440.0,15455.0,15482.0,15523.0,15543.0,15664.0,15737.0,0.034391675418458584,-0.1537601442395011,0.04188006730596094,-0.07028595213258089,0.01672806351285642
20,20,16073.972626301009,6642.27285462491,17.8357578060484,16195.698643600574,-3883.681614239726,6.975225950310908,16226.10704292463,35556.8521905496,10.743100375018278,16300.777446023458,-2039.8052571147864,4.12360764118468,16454.3834774964,14374.118106986109,34.089879252104836,0.9351969816369629,123.0,106.0,119.0,184.0,303.0,17.0,741.0,758.0,37.0,11.0,26.0,0.2972972972972973,447.15791118572025,9405.71431729804,13.0,9.0,4.0,0.6923076923076923,702.432126561199,3650.993870145878,27.0,13.0,14.0,0.4814814814814814,1552.81630130414,33650.48171429722,11.0,6.0,5.0,0.5454545454545454,177.72894838222894,1879.5948010557663,78.0,40.0,38.0,0.5128205128205128,292.14600333191015,15923.742873460942,,,,,16064.0,16081.0,16187.0,16198.0,16213.0,16239.0,16295.0,16306.0,16425.0,16490.0,0.06732001544838244,-0.1808675881116758,0.043671365872956884,-0.08713035117559144,0.020324447117901538
21,21,16833.371961226265,5792.971424075058,14.197680038397683,16948.095930801723,-4529.210778322281,30.57558481032622,16977.826017069598,33867.470150805006,10.77292390111914,17050.972626301005,-4165.288310649723,15.4643648363739,17214.35610379741,12694.424177494906,28.33879104662937,0.9414635110746118,105.0,72.0,130.0,185.0,315.0,33.0,760.0,751.0,34.0,14.0,20.0,0.4117647058823529,285.7608104890432,6811.300366327592,30.0,23.0,7.0,0.7666666666666667,585.9982063934943,2737.9981297903114,26.0,13.0,13.0,0.5,1449.1534555872795,28409.012495522307,19.0,14.0,5.0,0.7368421052631579,301.7288878663161,5223.2229247799205,67.0,40.0,27.0,0.5970149253731343,268.4458933204967,10821.502408871713,,,,,16820.0,16853.0,16925.0,16955.0,16965.0,16991.0,17038.0,17055.0,17176.0,17240.0,0.04932888315337574,-0.12938196853151554,0.04278894907515949,-0.07243889626916387,0.021146756210999033
22,22,17580.178051898707,6111.681216545633,19.202414819013185,17687.69864360057,-3806.7136985373713,10.191861603456228,17717.9766209005,35837.04817645848,10.970966426848138,17790.72601729957,-2132.7155874799805,3.1958298909898226,17946.323696177813,13974.338605547286,36.9991438443201,0.9567930816238428,131.0,87.0,115.0,192.0,307.0,44.0,753.0,741.0,45.0,32.0,13.0,0.7111111111111111,332.8286500015252,5236.809744957778,12.0,9.0,3.0,0.75,750.9019942120248,4256.4603342886,27.0,14.0,13.0,0.5185185185185185,1557.0805114032603,33011.89692718732,10.0,6.0,4.0,0.6,242.5087709614928,1005.7744123327276,95.0,51.0,44.0,0.5368421052631579,156.99022281275157,14525.887798635922,,,,,17549.0,17593.0,17680.0,17690.0,17705.0,17731.0,17785.0,17795.0,17903.0,17987.0,0.054457789634133176,-0.19725728112953148,0.043448905270778236,-0.11370891289261943,0.01123417910815703
23,23,18296.68440203706,5111.466273026471,14.652425565965173,18390.876695499283,-3796.671548308851,12.739827004320285,18441.318282384706,32881.45908083275,10.26658879085326,18510.213735788628,-3750.126284181704,15.411973267971826,18668.69651843175,12481.779726809911,30.17942243269854,0.9517690464007096,111.0,66.0,133.0,183.0,316.0,45.0,714.0,723.0,45.0,23.0,22.0,0.5111111111111111,151.37032570555735,4577.247108423589,13.0,6.0,7.0,0.4615384615384615,345.9456426786103,3825.318201949062,28.0,14.0,14.0,0.5,1383.2228176947474,29895.672353861115,21.0,12.0,9.0,0.5714285714285714,216.48878998694283,4640.043900974003,69.0,37.0,32.0,0.5362318840579711,224.4267670634881,13465.703828820422,,,,,18274.0,18319.0,18385.0,18398.0,18428.0,18455.0,18498.0,18518.0,18632.0,18701.0,0.029613875475291325,-0.0911181381578042,0.042066953728980214,-0.05772839994751851,0.017980349916081
24,24,19020.137523446363,5986.314941707486,11.82293408752735,19130.821948101293,-5007.001060842839,15.484707504047652,19160.90457176711,35019.575152311794,11.482286723577072,19233.469135204545,-2451.488983450628,18.25293369777848,19397.47940829813,13344.165870096283,25.630214406037897,0.946678189544547,106.0,83.0,124.0,174.0,298.0,23.0,725.0,721.0,29.0,13.0,16.0,0.4482758620689655,257.9588233467512,6039.890777004418,20.0,14.0,6.0,0.7,679.4497921346378,3052.4930620022656,28.0,14.0,14.0,0.5,1473.652428154967,33071.00824379474,20.0,11.0,9.0,0.55,197.9139648472624,3637.021070575529,61.0,29.0,32.0,0.4754098360655737,379.6831752242272,12847.467533452264,,,,,19012.0,19035.0,19118.0,19136.0,19148.0,19175.0,19222.0,19242.0,19372.0,19416.0,0.043091421994776176,-0.13569994970607507,0.04208081970570922,-0.08073214531385975,0.028453121680320336
25,25,19741.680771839347,5792.699138675341,14.447144692152529,19854.602712798853,-4469.548243621466,20.383723206912453,19888.6058262364,31623.466823701387,10.257378207588763,19956.602712798853,-2519.173980830867,20.38372320683362,20120.93144289727,12120.97361363214,29.040080606890765,0.9382678348858088,118.0,83.0,123.0,180.0,303.0,35.0,720.0,725.0,35.0,15.0,20.0,0.4285714285714285,217.8963342736826,6917.913465745641,22.0,11.0,11.0,0.5,396.8118040745603,2197.308503921894,26.0,13.0,13.0,0.5,1523.005288992171,28627.24548728371,21.0,9.0,12.0,0.4285714285714285,225.0358454367907,3658.058316790587,71.0,41.0,30.0,0.5774647887323944,183.31496000996017,13058.47266261584,,,,,19727.0,19762.0,19845.0,19866.0,19876.0,19902.0,19949.0,19968.0,20081.0,20148.0,0.03761568295837829,-0.08878118826457554,0.04816060482814294,-0.08932921947795364,0.015123781789590784
26,26,20487.665207488808,5506.560214678595,13.30840096520156,20571.69864360057,-2844.843325968509,10.191861603456228,20631.595721107657,31760.83422835099,10.603795882189148,20682.123304500717,-2865.6127677473996,7.713946941814685,20859.00621743327,13206.09440954353,32.34797522170843,0.946515011685266,79.0,53.0,143.0,201.0,344.0,26.0,745.0,744.0,26.0,9.0,17.0,0.3461538461538461,207.8428410354851,6397.699487047894,18.0,15.0,3.0,0.8333333333333334,192.40576134238484,3098.8999052856275,27.0,14.0,13.0,0.5185185185185185,1325.410036808245,29300.471453318292,26.0,7.0,19.0,0.2692307692307692,195.5644739341134,4198.5552283644765,91.0,46.0,45.0,0.5054945054945055,244.07560181041936,11408.7370743652,,,,,20479.0,20505.0,20558.0,20574.0,20618.0,20645.0,20675.0,20701.0,20819.0,20902.0,0.03774458698943264,-0.06763316615226306,0.041730957923804504,-0.06824525495391434,0.018482042778221807
27,27,21263.32873009842,5310.616067657629,18.62968906768708,21369.722002006223,-2704.853684165734,38.21948101191269,21408.59015476209,34889.222877869746,10.87718737630838,21480.850729594604,-3539.34751693332,5.1596800562644205,21635.95881659626,14102.024114053866,33.90434242956656,0.9569796201751184,103.0,68.0,140.0,186.0,326.0,35.0,780.0,778.0,38.0,21.0,17.0,0.5526315789473685,204.6235303527342,3589.837086235853,38.0,28.0,10.0,0.7368421052631579,198.59926310190005,1273.4849385338848,26.0,13.0,13.0,0.5,1537.3925846306286,31825.850348970776,15.0,8.0,7.0,0.5333333333333333,258.5351349561982,3527.9787579527556,89.0,51.0,38.0,0.5730337078651685,174.43872791491364,14196.106432041064,,,,,21244.0,21279.0,21347.0,21380.0,21396.0,21422.0,21474.0,21487.0,21591.0,21673.0,0.03853103439333888,-0.07342329245552319,0.04406497072211366,-0.07304598763452504,0.012369765255263648
28,28,22056.397287201147,3371.5667774847025,11.241251625580922,22152.821948101293,-4753.618794673338,22.93168860777651,22209.252960636823,28654.48388819234,9.698412324131496,22273.45203459914,-5013.378823514309,15.28779240518434,22443.506781997123,11336.650816331274,25.422912854972473,0.9132923103552404,95.0,78.0,142.0,190.0,332.0,17.0,785.0,798.0,23.0,16.0,7.0,0.6956521739130435,203.63655894361585,3766.294670388025,33.0,19.0,14.0,0.5757575757575758,237.419144351236,4385.4929951126605,25.0,12.0,13.0,0.48,1357.956703142804,25970.110974979405,36.0,24.0,12.0,0.6666666666666666,301.22028597849754,3826.5076256741254,68.0,39.0,29.0,0.5735294117647058,177.44681048895532,9948.888314917009,,,,,22045.0,22062.0,22140.0,22161.0,22197.0,22222.0,22253.0,22282.0,22410.0,22472.0,0.060398198340160206,-0.0499449271399877,0.04739072280769215,-0.060083288453224505,0.015652489731211465
