Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11510.716339367626,1667.100587645254,16.677657802436865,11618.54796540086,-3585.399238105781,9.647972179289056,11645.269545177876,44669.28895196115,9.525777298412208,11674.876695499284,-5682.110441932608,6.239723629849201,11892.383477496402,6043.062984611083,36.711712988223624,0.9870539617248038,106.0,83.0,74.0,246.0,320.0,23.0,919.0,919.0,23.0,9.0,14.0,0.391304347826087,106.59594843230876,2384.178989345098,16.0,13.0,3.0,0.8125,843.0743841530418,8476.120936449708,25.0,12.0,13.0,0.48,2166.6783922175323,43251.11875947349,14.0,7.0,7.0,0.5,800.4028347394382,11439.52880098827,88.0,50.0,38.0,0.5681818181818182,71.26696197244928,6776.66321687755,0.0,0.0,0.0,0.0,11502.0,11525.0,11608.0,11622.0,11634.0,11657.0,11668.0,11682.0,11846.0,11928.0,0.0639409218749502,-0.23514100610967117,0.04850487758038081,-0.1408636532005182,0.01179318536873331
11,11,12440.821844039036,1090.4673246530865,6.241501675938084,12549.54796540086,-5312.430169667126,15.28779240518434,12574.972626301009,45764.37113649316,9.57807144453616,12604.366712682426,-7353.425867407605,6.243817719810191,12823.37307521085,5542.667220912448,27.323164289885476,0.9826708866828406,93.0,77.0,86.0,244.0,330.0,16.0,928.0,930.0,18.0,9.0,9.0,0.5,81.20050537887359,1041.5573113729006,72.0,68.0,4.0,0.9444444444444444,884.052882363841,8458.225716036743,24.0,11.0,13.0,0.4583333333333333,2214.024036771767,45154.73055021651,14.0,6.0,8.0,0.4285714285714285,949.7674049204628,15428.931886068698,74.0,39.0,35.0,0.527027027027027,66.90837429226416,6064.408902832543,0.0,0.0,0.0,0.0,12433.0,12449.0,12526.0,12553.0,12565.0,12588.0,12598.0,12612.0,12791.0,12856.0,0.07446395095305229,-0.16641214173724098,0.04837877112237368,-0.12915985311419154,0.012071512076319374
12,12,13546.141906641122,1670.31815155609,10.510176616962532,13653.54796540086,-5267.992465441206,13.366461153529546,13677.972626301009,45202.95476092219,9.668012712261415,13707.7089504562,-6742.860766016277,5.894020120672043,13929.383477496402,5917.418967921583,34.849191766337356,0.98492957784284,105.0,84.0,74.0,249.0,323.0,21.0,1105.0,1103.0,21.0,9.0,12.0,0.4285714285714285,119.47664405003644,2045.71257016866,17.0,14.0,3.0,0.8235294117647058,976.534441893454,10049.223297026025,23.0,10.0,13.0,0.4347826086956521,2191.314022301241,45712.42124926315,14.0,6.0,8.0,0.4285714285714285,858.3998827403861,13343.909548169297,86.0,48.0,38.0,0.5581395348837209,62.67279814526225,6557.96441982203,0.0,0.0,0.0,0.0,13537.0,13558.0,13642.0,13657.0,13668.0,13691.0,13702.0,13716.0,13888.0,13965.0,0.07152927359301607,-0.18537126776464874,0.04847722972737227,-0.12730499895039862,0.010591238931198284
13,13,14492.426642081706,1975.1490483883736,20.80084749763886,14603.698643600574,-4414.747976048145,10.191861603456228,14628.972626301009,45919.98745750544,9.654872013993312,14658.876695499284,-5886.333316400879,5.2320872126507565,14875.534155696114,6404.062771355299,36.62495746862645,0.9840953548644824,110.0,85.0,72.0,248.0,320.0,25.0,950.0,951.0,27.0,9.0,18.0,0.3333333333333333,93.8492486631258,2716.8904620953845,13.0,10.0,3.0,0.7692307692307693,874.513104024981,9411.571174604293,24.0,11.0,13.0,0.4583333333333333,2197.926171264931,46994.7286888065,13.0,6.0,7.0,0.4615384615384615,863.1397296056341,12613.938306981636,84.0,45.0,39.0,0.5357142857142857,54.73436762843351,7235.179126214751,0.0,0.0,0.0,0.0,14484.0,14509.0,14594.0,14606.0,14619.0,14642.0,14653.0,14666.0,14833.0,14914.0,0.047515021076359916,-0.19808902088399621,0.047864258963461206,-0.14663453175522678,0.008546819352435862
14,14,15522.044005910177,1785.6050589933186,20.631191388593788,15632.123304500716,-3360.2068731390314,8.823873403700551,15658.39728720115,46525.52803291186,9.514255870375653,15685.522776001786,-6415.955639142687,5.914857307409478,15910.23279929669,6446.968160631111,34.56580829710476,0.990113848275055,109.0,82.0,71.0,249.0,320.0,27.0,1029.0,1029.0,27.0,8.0,19.0,0.2962962962962963,100.3299338752352,2608.4560051542658,13.0,10.0,3.0,0.7692307692307693,848.5304522629984,8743.399864553183,24.0,11.0,13.0,0.4583333333333333,2232.7306903664253,45679.139821055534,13.0,5.0,8.0,0.3846153846153846,991.999031188544,14644.461876822548,82.0,48.0,34.0,0.5853658536585366,62.99579158064905,7239.006181413853,0.0,0.0,0.0,0.0,15514.0,15541.0,15623.0,15635.0,15647.0,15670.0,15681.0,15694.0,15865.0,15943.0,0.056188199831713526,-0.252523277374979,0.04798936809028811,-0.15461438435398797,0.009771382456227646
15,15,16479.245517483123,1419.0754141288037,7.820379163673865,16584.972626301005,-3898.043994450409,17.835757806030824,16611.232937139637,45133.45056717231,9.425928574640308,16640.45203459914,-6665.410345943495,7.47636393510185,16860.232799296693,5709.498562496051,30.107222772228052,0.987094334834276,103.0,85.0,75.0,244.0,319.0,18.0,954.0,953.0,20.0,9.0,11.0,0.45,109.98594553132008,1501.745557688147,17.0,12.0,5.0,0.7058823529411765,846.8225917000142,6863.239440127566,24.0,11.0,13.0,0.4583333333333333,2189.385044461141,42352.86397797772,16.0,7.0,9.0,0.4375,869.7540792258482,13278.93840211738,78.0,43.0,35.0,0.5512820512820513,56.65595882336217,6250.3829929444755,0.0,0.0,0.0,0.0,16471.0,16489.0,16574.0,16589.0,16600.0,16623.0,16634.0,16649.0,16822.0,16893.0,0.07750535625961956,-0.2172429538777971,0.04850914381568655,-0.13048770204450685,0.009923105891560745
16,16,17312.797327900407,1681.9818205056822,14.084156335480795,17419.54796540086,-3743.550175521501,11.18736494649296,17446.278656014954,45982.74046079903,9.528226386056009,17474.45203459914,-6303.40125816119,6.634225900169893,17691.808138396547,6264.074055196827,33.126402908265526,0.9907496587526288,105.0,83.0,74.0,243.0,317.0,22.0,835.0,835.0,23.0,9.0,14.0,0.391304347826087,104.52710400810552,2097.420653504408,17.0,13.0,4.0,0.7647058823529411,860.6234324996606,8476.557330861398,24.0,11.0,13.0,0.4583333333333333,2222.941494611119,44414.82608604402,14.0,5.0,9.0,0.3571428571428571,970.6614297591192,14504.123685294668,79.0,44.0,35.0,0.5569620253164557,59.63248280571873,6897.423388222616,0.0,0.0,0.0,0.0,17304.0,17326.0,17409.0,17423.0,17435.0,17458.0,17469.0,17483.0,17651.0,17726.0,0.062145204385550254,-0.229894990623378,0.04834295373296008,-0.15399010629418153,0.009519760188059428
17,17,18137.905906541942,1800.2740632179994,19.7168672507946,18247.123304500717,-3418.4214571945913,11.86565617491248,18273.397287201147,46990.09281930201,9.52997153239386,18301.35980522678,-6346.672382004317,5.422313464653089,18523.08212109698,6099.827219435032,33.19793497620401,0.9899396565766816,107.0,82.0,72.0,244.0,316.0,25.0,826.0,827.0,25.0,8.0,17.0,0.32,109.67079767438126,2730.187697660416,15.0,11.0,4.0,0.7333333333333333,793.6909191416693,8123.958614742236,24.0,11.0,13.0,0.4583333333333333,2234.6228686273803,47033.05068085399,12.0,4.0,8.0,0.3333333333333333,1044.2943140123984,15448.046270435028,73.0,43.0,30.0,0.589041095890411,66.82078684060416,6864.841920507723,0.0,0.0,0.0,0.0,18130.0,18155.0,18237.0,18250.0,18262.0,18286.0,18297.0,18309.0,18480.0,18553.0,0.06091894557340016,-0.23218053393364507,0.047555191627743916,-0.16454202315113106,0.010954537634722237
18,18,18968.697284978432,1099.9295219178723,3.5463547367039285,19079.39728720092,-4817.0872809787425,20.383723206912453,19104.397287200703,46107.66070459686,9.568919137507516,19133.452034599155,-7533.438617620282,7.998238031999907,19349.995394914287,5044.747303017839,25.948830814596047,0.98465082845773,100.0,92.0,78.0,238.0,316.0,8.0,830.0,831.0,8.0,5.0,3.0,0.625,106.85008762549128,1210.900066121142,50.0,45.0,5.0,0.9,940.558210419725,8147.389402388777,24.0,11.0,13.0,0.4583333333333333,2198.479004771562,43448.82487388424,17.0,7.0,10.0,0.4117647058823529,925.2424234005354,14869.748507153494,68.0,36.0,32.0,0.5294117647058824,74.01816764384219,5587.8484161695405,0.0,0.0,0.0,0.0,18964.0,18972.0,19064.0,19084.0,19093.0,19117.0,19127.0,19142.0,19317.0,19380.0,0.09714266732216084,-0.19525455022036078,0.047681425844976276,-0.12281807423723429,0.014672324141897748
19,19,19767.18241387513,1452.2642398311366,7.632884736987696,19876.54796540086,-4370.374741968633,15.28779240518434,19902.397287201147,45618.724365880254,9.604387209461065,19930.581937044153,-6818.290021470187,7.473173291374945,20145.383477496405,5551.172252459143,29.82982146330861,0.98851925716075,105.0,87.0,75.0,242.0,317.0,18.0,797.0,798.0,19.0,8.0,11.0,0.4210526315789473,100.17423118832517,1557.3114082183029,20.0,16.0,4.0,0.8,945.7856792303496,9062.465216162476,24.0,11.0,13.0,0.4583333333333333,2214.2295406636467,44120.338091255886,15.0,6.0,9.0,0.4,896.2501245722111,14247.191054896675,76.0,39.0,37.0,0.5131578947368421,57.18912902054269,5866.373517966548,0.0,0.0,0.0,0.0,19759.0,19777.0,19864.0,19880.0,19891.0,19915.0,19925.0,19939.0,20111.0,20181.0,0.06897796450594489,-0.2164083711513308,0.048537734700879576,-0.1314479322161421,0.010302171581004025
20,20,20635.308761238433,1895.213387384043,21.318999182721452,20748.123304500717,-3323.7135951417927,8.616138737705434,20774.326181307384,46402.185820803774,9.46864588401544,20801.876695499283,-6252.629013584752,5.836375194122683,21015.64679652585,6376.00243305738,38.02827502196581,0.9911138485834498,109.0,84.0,71.0,247.0,318.0,25.0,873.0,872.0,28.0,7.0,21.0,0.25,101.95792314846628,2836.162269495271,14.0,11.0,3.0,0.7857142857142857,860.9444974607085,8920.309947860043,25.0,12.0,13.0,0.48,2221.6010015134143,45123.39945887898,13.0,5.0,8.0,0.3846153846153846,980.8065333469656,14356.723453395924,86.0,44.0,42.0,0.5116279069767442,77.1572666975766,7278.628899702707,0.0,0.0,0.0,0.0,20629.0,20654.0,20738.0,20751.0,20763.0,20786.0,20797.0,20809.0,20975.0,21056.0,0.05379759547245415,-0.2590308920477186,0.04787707652593793,-0.15686306211611464,0.012101197812840019
21,21,21580.38026681387,1661.1122915937474,10.094441720962568,21688.54796540086,-4056.5416353146784,12.987503852792312,21714.397287201147,44669.42289540246,9.44514962688807,21743.45203459914,-6909.924406937446,7.301483682627394,21964.232799296693,5485.946519166857,31.66355905024487,0.9885155915318968,106.0,85.0,75.0,245.0,320.0,21.0,941.0,940.0,21.0,9.0,12.0,0.4285714285714285,113.2471899347906,2169.35026877008,18.0,14.0,4.0,0.7777777777777778,932.9113750284582,9071.32092859726,24.0,11.0,13.0,0.4583333333333333,2201.2454244488213,43441.01763936803,15.0,6.0,9.0,0.4,892.3152557106827,13942.77777701601,81.0,47.0,34.0,0.5802469135802469,54.68841966650234,6061.676548882087,0.0,0.0,0.0,0.0,21571.0,21592.0,21677.0,21692.0,21703.0,21727.0,21737.0,21752.0,21918.0,21997.0,0.06817551739752407,-0.22997702449468127,0.04927857316632988,-0.12913531366780415,0.009968821146074131
22,22,22475.347750684876,1525.4061895762925,17.30773635674937,22585.54796540086,-3424.00033668278,11.83796303137859,22612.397287201147,45554.27495935788,9.554006082592062,22640.45203459914,-6393.688117244265,6.474322737755157,22865.93144289727,5907.430120959997,31.260173078681028,0.9879696030125388,106.0,84.0,75.0,244.0,319.0,22.0,898.0,898.0,24.0,8.0,16.0,0.3333333333333333,97.36929028861368,2088.1080552885887,17.0,14.0,3.0,0.8235294117647058,811.697810170101,8313.32001443946,24.0,11.0,13.0,0.4583333333333333,2198.8080435624956,44513.146355762714,14.0,5.0,9.0,0.3571428571428571,984.3141814519024,14819.481385901936,75.0,48.0,27.0,0.64,81.1456464022114,6390.495315941449,0.0,0.0,0.0,0.0,22468.0,22490.0,22574.0,22589.0,22601.0,22625.0,22635.0,22649.0,22819.0,22893.0,0.06383171312269269,-0.2370612530244332,0.0482678748706725,-0.15395092212851794,0.013736200808250049
23,23,23347.876853616155,1753.6688578601957,16.495136221333752,23459.123304500717,-3792.2540598437736,9.62428716268204,23485.29101113683,45862.471170922494,9.527095094884215,23512.53330864466,-6698.87451850763,6.4766944696504325,23731.3834774964,6047.201612103731,32.76020335657799,0.991947766735403,108.0,82.0,73.0,246.0,319.0,26.0,873.0,873.0,26.0,8.0,18.0,0.3076923076923077,89.69095815073273,2358.237894973129,15.0,12.0,3.0,0.8,861.2417444077345,8427.792117839763,24.0,11.0,13.0,0.4583333333333333,2225.7684121691523,44538.458141265,13.0,5.0,8.0,0.3846153846153846,968.5213911125702,14876.063007018309,81.0,44.0,37.0,0.5432098765432098,59.55646710777034,6650.018566695222,0.0,0.0,0.0,0.0,23340.0,23366.0,23448.0,23462.0,23474.0,23497.0,23508.0,23521.0,23691.0,23767.0,0.05114475161529212,-0.22710549736828928,0.04853136683093351,-0.1445797183447372,0.009848599555299353
24,24,24188.54796540086,1657.498389945822,7.589989471152993,24296.54796540086,-4085.6160526424696,15.28779240518434,24322.2488773488,45179.33621811808,9.569120401783474,24351.45203459914,-6686.833234397963,7.497619915853439,24565.0265004058,5382.429008838027,33.498254412665055,0.9900236750919604,104.0,84.0,76.0,243.0,319.0,20.0,836.0,837.0,20.0,9.0,11.0,0.45,111.49033698618796,1767.970272991499,19.0,15.0,4.0,0.7894736842105263,969.7146877258208,9396.078731319729,24.0,11.0,13.0,0.4583333333333333,2178.5702199633943,42862.90140212701,15.0,6.0,9.0,0.4,880.508398658305,13702.973710216196,82.0,42.0,40.0,0.5121951219512195,59.53276135245451,5818.950791148452,0.0,0.0,0.0,0.0,24180.0,24200.0,24284.0,24300.0,24311.0,24334.0,24345.0,24360.0,24530.0,24603.0,0.06726422038324405,-0.2373484623202992,0.04822050083794129,-0.13167793599649716,0.011060575300612576
25,25,24946.35884141717,2297.573300065983,24.309651787173355,25056.69864360057,-2870.377452692848,10.075301188989762,25083.397287201147,46865.125039777435,9.587274881017766,25111.876695499283,-5227.690467317481,5.098514922460196,25323.53415569611,6587.360599381471,44.52857874369815,0.9838432168883682,114.0,87.0,69.0,243.0,312.0,27.0,761.0,761.0,28.0,11.0,17.0,0.3928571428571428,105.40068913881969,3291.5546327531797,11.0,8.0,3.0,0.7272727272727273,811.0913542747604,8471.788338028662,24.0,11.0,13.0,0.4583333333333333,2212.471578222102,46930.07954343619,13.0,5.0,8.0,0.3846153846153846,929.1751114827986,12668.169322030868,97.0,56.0,41.0,0.5773195876288659,60.11177417286181,7693.589526075485,0.0,0.0,0.0,0.0,24936.0,24963.0,25050.0,25059.0,25072.0,25096.0,25107.0,25119.0,25275.0,25362.0,0.04587478847172916,-0.28257306491654405,0.047209339062772915,-0.17774103445715145,0.009125320113568109
26,26,25694.63506552764,1638.8843201797222,7.327691217068662,25804.54796540086,-4355.780938741483,15.28779240518434,25830.397287200667,46089.42831706469,9.45423849972121,25858.876695499283,-7285.430688199941,7.238905334203435,26073.06569071452,5146.1197482528205,27.33981197931517,0.988147687492948,104.0,86.0,76.0,240.0,316.0,18.0,746.0,747.0,19.0,9.0,10.0,0.4736842105263157,105.7596987218444,1686.732017706681,32.0,28.0,4.0,0.875,941.3251752590728,8943.723161934016,24.0,11.0,13.0,0.4583333333333333,2231.568239994526,44812.49454079539,14.0,6.0,8.0,0.4285714285714285,934.0144009596364,15226.55766623794,73.0,39.0,34.0,0.5342465753424658,64.8662235192823,5572.350224161055,0.0,0.0,0.0,0.0,25686.0,25704.0,25790.0,25808.0,25819.0,25843.0,25853.0,25866.0,26040.0,26106.0,0.06453152148667006,-0.21610939312550695,0.04841822347291481,-0.12820304535632188,0.012604880316146021
27,27,26471.940768979897,1079.84657500062,3.4704302741684048,26582.397287201147,-6328.425995200748,20.383723206912453,26606.972626301005,45588.04389817641,9.565754810131144,26637.758095791098,-7967.1689135851075,7.592499903050876,26861.054747397982,4566.722616414512,22.12790760614988,0.9713355709627384,88.0,79.0,90.0,235.0,325.0,9.0,778.0,777.0,10.0,5.0,5.0,0.5,121.38569532840472,1017.3499690734088,76.0,70.0,6.0,0.9210526315789472,881.0622502042405,6441.709623769407,23.0,10.0,13.0,0.4347826086956521,2184.0483597736397,43670.094922619486,17.0,9.0,8.0,0.5294117647058824,788.4293513581241,14007.755647493736,58.0,37.0,21.0,0.6379310344827587,82.43596196638232,4241.0677541018185,0.0,0.0,0.0,0.0,26468.0,26477.0,26556.0,26587.0,26597.0,26620.0,26630.0,26646.0,26824.0,26881.0,0.11241013134512652,-0.1392229680606847,0.04790835870588878,-0.09895978859111983,0.01805144934138907
