Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11389.39728720115,2264.439324337876,16.489425368352563,11514.027373698991,-3185.2021994638194,17.8357578060484,11552.306819568244,44365.98768291118,10.190053920803942,11576.876695499284,-5438.358006796814,5.317260211249994,11823.260172995682,12628.802249269009,33.5902199190689,0.9712593352552814,125.0,86.0,81.0,282.0,363.0,39.0,1073.0,1098.0,48.0,19.0,29.0,0.3958333333333333,140.71590240054928,2251.494864654141,23.0,12.0,11.0,0.5217391304347826,280.23343760605826,1696.4247499784017,25.0,12.0,13.0,0.48,2081.5459183513817,44396.39064872845,11.0,3.0,8.0,0.2727272727272727,1187.3252336480698,16267.861685453783,85.0,41.0,44.0,0.4823529411764706,101.01792093482666,13018.45071342127,0.0,0.0,0.0,0.0,11378.0,11417.0,11503.0,11524.0,11541.0,11564.0,11574.0,11584.0,11784.0,11866.0,0.062141608692339215,-0.087979795333945,0.04691760573952348,-0.21832421333133287,0.007999010431941308
11,11,12395.257924304977,2373.996609217579,17.538489323114135,12517.027373698991,-3158.3907445543136,17.8357578060484,12555.95505096566,45024.839299900814,10.146237671791187,12580.876695499284,-5436.516148418691,5.4889418156120815,12825.517621587062,12547.077475971597,32.98164921164643,0.9726458387930406,132.0,88.0,79.0,279.0,358.0,44.0,1015.0,1004.0,64.0,36.0,28.0,0.5625,125.54659556501989,1904.2164884768972,20.0,9.0,11.0,0.45,271.28998036372604,1936.5785127678707,24.0,12.0,12.0,0.5,2102.494071015678,44348.42058482931,11.0,3.0,8.0,0.2727272727272727,1164.5837288754924,15964.74949233928,82.0,40.0,42.0,0.4878048780487805,121.67294098813376,13147.54250862837,0.0,0.0,0.0,0.0,12377.0,12421.0,12509.0,12527.0,12544.0,12568.0,12578.0,12588.0,12786.0,12867.0,0.052884066926446656,-0.0858950023303745,0.04669631482772021,-0.21421507764935685,0.009697313276429887
12,12,13469.47940829813,2228.11603443534,14.533519602940832,13585.027373698997,-3138.1699242411287,17.835757794554926,13623.254448208416,45127.065324424904,10.090251202189627,13648.301356399426,-5034.181997972093,4.927908787971726,13894.22495610839,12496.620086680936,33.50216008672645,0.972406195892262,130.0,86.0,80.0,282.0,362.0,44.0,1074.0,1067.0,47.0,27.0,20.0,0.574468085106383,95.42760046107884,2078.2993320005935,40.0,30.0,10.0,0.75,276.85525186933324,1456.2152584497571,25.0,12.0,13.0,0.48,2110.207297103296,45150.50338753115,10.0,3.0,7.0,0.3,1180.2477643795307,16080.905210209708,81.0,39.0,42.0,0.4814814814814814,97.01684633235078,12897.02722011138,0.0,0.0,0.0,0.0,13444.0,13488.0,13574.0,13595.0,13612.0,13635.0,13646.0,13654.0,13856.0,13936.0,0.04282882892374255,-0.0882218804439923,0.046761456388371696,-0.2344467809973829,0.0077634468887913645
13,13,14526.35610379741,2851.0881381382733,19.00053569862261,14646.027373698991,-2787.7365738656013,17.83575780203026,14684.557916558044,45276.499503198705,10.206168193274337,14709.876695499284,-4926.583370065179,5.345771374964913,14953.252760032572,12857.995927752325,35.74027751684083,0.9712888258362607,135.0,87.0,78.0,280.0,358.0,48.0,1059.0,1062.0,63.0,37.0,26.0,0.5873015873015873,114.14124104418394,2599.4580550019905,18.0,8.0,10.0,0.4444444444444444,287.3038833795092,2030.2621505390991,24.0,12.0,12.0,0.5,2114.1868737785753,43821.3088986088,10.0,3.0,7.0,0.3,1122.5878936745478,15113.740246542991,89.0,43.0,46.0,0.4831460674157303,100.16183425842004,13449.012366033056,0.0,0.0,0.0,0.0,14504.0,14552.0,14639.0,14656.0,14673.0,14697.0,14707.0,14717.0,14912.0,14997.0,0.040034273061343106,-0.10305991106653262,0.04669501611159696,-0.22786337089017858,0.007789848030845433
14,14,15585.780764697554,2438.382336258477,17.04385262248667,15705.60271279885,-3266.9567202393287,20.383723206912453,15745.4651804208,44953.21258745042,10.142835347448006,15769.876695499284,-5599.731008013021,5.2655160069590705,16016.32109005144,12552.21398434019,33.394886272213476,0.97299438048073,135.0,88.0,79.0,281.0,360.0,47.0,1059.0,1061.0,62.0,36.0,26.0,0.5806451612903226,101.00381795889686,1786.5163721194867,58.0,47.0,11.0,0.8103448275862069,250.94327771877485,2337.619639763366,24.0,11.0,13.0,0.4583333333333333,2109.1909898305576,44945.48368181474,10.0,3.0,7.0,0.3,1194.9938053275243,16589.3028239679,83.0,41.0,42.0,0.4939759036144578,112.33441064234871,13083.289876121446,0.0,0.0,0.0,0.0,15563.0,15610.0,15698.0,15717.0,15734.0,15758.0,15767.0,15777.0,15977.0,16058.0,0.04142246950241609,-0.07681255039717558,0.04691969424270647,-0.21340200156356254,0.008949370269061232
15,15,16667.35610379741,2678.1199309090966,17.973420198215635,16788.027373698995,-2919.9980260888183,17.8357578060484,16826.2477733424,45065.82413134634,9.990277582093356,16852.30135639943,-4556.360135920564,5.209368719989029,17095.999448053724,12846.653989232556,34.963429871986115,0.9747153989976648,136.0,85.0,80.0,281.0,361.0,51.0,1082.0,1080.0,63.0,36.0,27.0,0.5714285714285714,121.29087472948731,2117.4799921713666,20.0,10.0,10.0,0.5,279.8646388037667,1834.5863407898469,25.0,12.0,13.0,0.48,2101.6873927393194,44970.78999094495,10.0,4.0,6.0,0.4,1079.6548739925445,14708.24769933403,87.0,43.0,44.0,0.4942528735632184,122.27997895374048,13391.541738568438,0.0,0.0,0.0,0.0,16642.0,16693.0,16778.0,16798.0,16815.0,16839.0,16848.0,16858.0,17055.0,17139.0,0.04528956053447342,-0.09584411917518673,0.046635947156183334,-0.23695556140985588,0.009518430173041917
16,16,17719.027373698995,2678.447624406901,12.067418621422878,17823.178051898707,-2511.772717212699,22.93168860777651,17864.162494922977,45634.04900053526,10.015016846026295,17890.30135639943,-4657.132195113267,5.116416815626109,18133.67082599085,12642.60743997221,34.08114635461981,0.9724213846554528,124.0,88.0,79.0,281.0,360.0,36.0,1047.0,1038.0,63.0,50.0,13.0,0.7936507936507936,175.57189825439193,1643.695544066689,75.0,61.0,14.0,0.8133333333333334,209.3389353958561,2015.1680057302317,25.0,12.0,13.0,0.48,2113.2645868040368,45060.72504643424,10.0,4.0,6.0,0.4,1088.872781474673,14704.877976082553,84.0,41.0,43.0,0.4880952380952381,113.89578120879312,13383.543878678507,0.0,0.0,0.0,0.0,17693.0,17729.0,17817.0,17836.0,17853.0,17876.0,17886.0,17896.0,18093.0,18177.0,0.06554987174455931,-0.08334310423920778,0.04630894328003306,-0.23380757424434467,0.009008883788378032
17,17,18803.596570069865,2084.864423473542,17.56932615848088,18929.45203459914,-3587.896273725809,15.28779240518434,18966.27247009747,44486.80692843465,10.133844727793743,18990.30135639943,-5752.4488268487285,5.500653805724206,19237.34807832751,12419.680856186073,32.68199148416762,0.9750388098101264,135.0,86.0,81.0,280.0,361.0,49.0,1089.0,1102.0,64.0,36.0,28.0,0.5625,110.95696534398948,1772.7150340534804,23.0,13.0,10.0,0.5652173913043478,320.7866302757272,1500.2042953459477,23.0,11.0,12.0,0.4782608695652174,2132.0907483571004,44602.39895134081,11.0,2.0,9.0,0.1818181818181818,1271.0134684087732,17611.050269120176,83.0,40.0,43.0,0.4819277108433735,113.5165235168332,12691.549819348198,0.0,0.0,0.0,0.0,18782.0,18831.0,18917.0,18938.0,18955.0,18978.0,18988.0,18998.0,19198.0,19278.0,0.05322023057937109,-0.08940800006534472,0.047926360545205396,-0.22095172102644361,0.00914005157067238
18,18,19867.2054255977,3036.002798871996,18.2774797059246,19987.45203459914,-2857.9072501203495,15.28779240518434,20024.562462667673,45297.05090334119,10.30969370856779,20049.30135639943,-4896.3927164186125,5.119015700690857,20292.78272140404,12690.766901238514,35.89027228349972,0.9717674281236404,136.0,90.0,76.0,280.0,356.0,46.0,1063.0,1059.0,62.0,38.0,24.0,0.6129032258064516,110.119070243013,2781.320898426753,22.0,12.0,10.0,0.5454545454545454,299.3698801388974,976.0325776237628,24.0,12.0,12.0,0.5,2105.544434042423,44019.743246395476,10.0,2.0,8.0,0.2,1216.5175856388005,16059.432521215393,87.0,43.0,44.0,0.4942528735632184,87.65594942783258,13003.091531592392,0.0,0.0,0.0,0.0,19844.0,19890.0,19980.0,19996.0,20013.0,20037.0,20047.0,20056.0,20252.0,20336.0,0.03627107006750024,-0.10475143310766666,0.046483035695533866,-0.24845180035489528,0.006907064806247295
19,19,20952.35610379741,2403.503528717172,18.226419147031937,21072.178051898707,-3158.8197205644938,22.93168860777651,21113.28228145156,44995.25194725045,10.14023875000436,21136.30135639943,-5958.509944366205,5.4002118165317645,21383.60128032363,12660.979892014497,33.823175779997925,0.9740075534844362,143.0,83.0,84.0,282.0,366.0,60.0,1086.0,1088.0,64.0,36.0,28.0,0.5625,103.3408624889759,2045.3931620642136,76.0,63.0,13.0,0.8289473684210527,192.54088042304977,2661.9613859775263,23.0,11.0,12.0,0.4782608695652174,2142.7490417340387,44919.644515470136,11.0,2.0,9.0,0.1818181818181818,1328.330227207581,18487.6203634991,86.0,42.0,44.0,0.4883720930232558,88.12356731150885,13022.070284684272,0.0,0.0,0.0,0.0,20918.0,20978.0,21061.0,21085.0,21102.0,21125.0,21134.0,21145.0,21343.0,21427.0,0.042995927093201436,-0.060953424840795266,0.047621670043009434,-0.22292993376028894,0.006960248579739862
20,20,22100.2054255977,3384.379002670904,17.197945587582282,22219.876695499283,-3276.9407508568024,12.739827003119853,22255.189793667105,44714.09393651082,10.000582559239907,22280.30135639943,-4665.478089252817,5.096768348627704,22525.41874824831,12718.612061897802,34.95595545193917,0.9761275091085954,132.0,84.0,79.0,282.0,361.0,48.0,1147.0,1142.0,61.0,37.0,24.0,0.6065573770491803,101.3991348007397,2841.683115275693,29.0,22.0,7.0,0.7586206896551724,364.30756615051666,74.41333659065106,24.0,12.0,12.0,0.5,2116.301895890386,44490.93573953213,10.0,3.0,7.0,0.3,1153.786912207334,15739.808873141716,86.0,42.0,44.0,0.4883720930232558,138.44896988756742,13450.671668795334,0.0,0.0,0.0,0.0,22075.0,22123.0,22207.0,22227.0,22243.0,22267.0,22277.0,22286.0,22484.0,22568.0,0.029960927756825385,-0.11117307081468084,0.04732963836626782,-0.24730303950309934,0.010885540750341025
21,21,23214.027373698995,2622.6841214111655,12.64916015806469,23317.602712799093,-2979.3154063032134,20.3837232064694,23356.766500181293,45504.11629902872,10.21938149692095,23380.72601729957,-5424.777580129886,5.254745511406522,23626.63865653037,12870.125368884652,35.21687915131123,0.9728520634332696,131.0,87.0,77.0,282.0,359.0,44.0,1110.0,1102.0,51.0,40.0,11.0,0.7843137254901961,168.77501801083932,1136.7014178427887,26.0,15.0,11.0,0.5769230769230769,254.1220075743768,2013.551854315719,24.0,12.0,12.0,0.5,2139.1478170894293,44526.745006072146,10.0,2.0,8.0,0.2,1232.4461298938231,16855.068029829214,87.0,43.0,44.0,0.4942528735632184,84.19286675808677,13204.548039380245,0.0,0.0,0.0,0.0,23180.0,23224.0,23311.0,23329.0,23345.0,23369.0,23379.0,23388.0,23585.0,23670.0,0.06435201884702302,-0.08529543633975156,0.04700998483372567,-0.22718832462515717,0.006541728564791989
22,22,24324.041323342113,3186.2608574611368,19.737334767776492,24450.30135639943,-3803.583457962324,8.39226614927741,24484.851172429637,45093.856592716584,9.842303911244032,24510.30135639943,-4415.874007780286,4.730247402799382,24754.990045248647,12811.606784488888,34.34287289003784,0.9769913667539092,146.0,85.0,78.0,282.0,360.0,61.0,1113.0,1127.0,64.0,35.0,29.0,0.546875,111.34054745993718,3147.1869012387215,18.0,12.0,6.0,0.6666666666666666,418.8943972767471,8.84016230185739,24.0,12.0,12.0,0.5,2121.391687624948,44171.03758996426,10.0,4.0,6.0,0.4,1114.5035622218354,15048.336406776,86.0,42.0,44.0,0.4883720930232558,89.57770958235378,13264.59396746464,0.0,0.0,0.0,0.0,24292.0,24353.0,24438.0,24456.0,24473.0,24497.0,24507.0,24516.0,24714.0,24798.0,0.03494395231301153,-0.11013151200872018,0.04704391790627171,-0.25238572483232136,0.006991918429061233
23,23,25405.35610379741,3233.6024371148883,20.78299214352936,25527.484606306447,-3265.8698504423355,6.66295192871915,25563.496441004067,45876.186555538734,10.045666175229227,25589.30135639943,-4107.492651099849,4.701263710483079,25831.986437455475,13017.4523315215,36.08769501883621,0.9737871497779697,138.0,90.0,74.0,281.0,355.0,48.0,1083.0,1079.0,66.0,39.0,27.0,0.5909090909090909,97.27919491825756,2944.980968548901,14.0,6.0,8.0,0.4285714285714285,360.51248828771907,164.73216309671602,25.0,12.0,13.0,0.48,2083.2103610425124,46022.57650108882,9.0,3.0,6.0,0.3333333333333333,1124.8755719050469,14389.32511842016,90.0,45.0,45.0,0.5,112.48879724928352,13548.062189316171,0.0,0.0,0.0,0.0,25383.0,25431.0,25521.0,25535.0,25551.0,25576.0,25586.0,25595.0,25791.0,25876.0,0.030083845126320726,-0.11038789198500687,0.045409405564268764,-0.2738594240950967,0.008641383458489351
24,24,26482.054747397982,2564.704531269514,16.295003627691504,26594.178051899828,-3056.397322911091,22.931688605182156,26635.425483811727,45296.75530098074,10.179230388281676,26659.30135639943,-5749.09038950328,5.230245992188376,26906.017456646157,12677.867038470453,33.59318438802649,0.9767040472134704,132.0,86.0,78.0,281.0,359.0,46.0,1075.0,1072.0,52.0,32.0,20.0,0.6153846153846154,134.2628599449483,2493.3942710143874,68.0,54.0,14.0,0.7941176470588235,217.42215206756973,2314.315602535916,24.0,11.0,13.0,0.4583333333333333,2130.054388224923,45134.55553362305,10.0,2.0,8.0,0.2,1286.8402929186625,17747.19349540742,83.0,41.0,42.0,0.4939759036144578,105.32167757715858,13237.408039865411,0.0,0.0,0.0,0.0,26456.0,26502.0,26588.0,26607.0,26624.0,26648.0,26657.0,26666.0,26866.0,26947.0,0.05235022526298145,-0.07113674339319345,0.04702443638780468,-0.2238337207687989,0.008307523438884822
25,25,27588.50450149178,2695.093328113491,18.509337654511143,27712.027373698995,-3286.238596012975,17.8357578060484,27750.0640347912,44534.18926093628,10.181054857872402,27774.30135639943,-5513.294558196111,5.382407533209514,28020.0767185209,13096.554535740652,34.24137052063302,0.9737091763540844,132.0,86.0,80.0,281.0,361.0,46.0,1108.0,1115.0,65.0,37.0,28.0,0.5692307692307692,118.91135183428342,2312.717479879618,29.0,19.0,10.0,0.6551724137931034,286.1825376367739,1574.4158979172998,24.0,12.0,12.0,0.5,2111.896055456752,43977.65673841838,10.0,2.0,8.0,0.2,1266.2606441561752,17129.389821425102,85.0,42.0,43.0,0.4941176470588235,114.59277420773954,13808.032179692784,0.0,0.0,0.0,0.0,27570.0,27616.0,27702.0,27722.0,27738.0,27762.0,27772.0,27782.0,27980.0,28063.0,0.044121422658679826,-0.08708513678342908,0.04742190417080812,-0.22967404168053043,0.008749841333842004
26,26,28605.630086497844,2204.49940120491,14.865543452003322,28725.027373698995,-3603.405850002117,17.8357578060484,28763.21821936836,44682.39288324371,10.165185439480137,28787.876695499283,-5900.877614808234,5.838092384122901,29032.47896730329,12586.490866061906,33.17319806158408,0.970805739492785,132.0,88.0,81.0,278.0,359.0,44.0,1016.0,1013.0,51.0,30.0,21.0,0.5882352941176471,80.78401366537985,2219.7199551449876,22.0,11.0,11.0,0.5,296.89460240266,2187.786020143406,24.0,12.0,12.0,0.5,2136.926563435144,44603.379169908905,11.0,3.0,8.0,0.2727272727272727,1185.005177444908,16957.596034898066,83.0,41.0,42.0,0.4939759036144578,117.52240584427012,13219.344419416482,0.0,0.0,0.0,0.0,28583.0,28627.0,28715.0,28735.0,28752.0,28775.0,28785.0,28796.0,28993.0,29074.0,0.03664506038025043,-0.08239277360402952,0.04782480134891143,-0.20081846376056692,0.0093371859634965
27,27,29738.2054255977,2978.859902455188,16.989485793049376,29858.45203459914,-3074.420318109592,15.28779240442069,29895.291814738182,44947.61689508791,10.108518400333471,29919.30135639943,-5416.260438584819,4.719622952199172,30166.607507237513,12663.030154791524,33.77492218347354,0.9752729945487202,136.0,88.0,76.0,283.0,359.0,48.0,1133.0,1133.0,60.0,36.0,24.0,0.6,105.55410487350424,2503.1875136294434,18.0,9.0,9.0,0.5,318.66612421004663,1137.0945433384704,24.0,12.0,12.0,0.5,2123.6401513728497,45110.328295856496,9.0,2.0,7.0,0.2222222222222222,1257.3580221099555,17101.234235151478,86.0,44.0,42.0,0.5116279069767442,115.6450989809638,13066.242249951416,0.0,0.0,0.0,0.0,29713.0,29761.0,29849.0,29867.0,29884.0,29907.0,29917.0,29925.0,30127.0,30208.0,0.03543439716198339,-0.10365079957771973,0.04724700213427625,-0.23214504479006973,0.009132498112010355
