Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
11,11,11246.27167018954,2531.6348255878625,22.093630091736845,11332.205425597702,-2271.473805363283,40.76744641381931,11387.24660900144,40425.587407797655,11.45243721141137,11404.192925184709,-27492.4875518839,10.317381125558343,11626.69590140983,10768.16191319176,34.712675333283244,0.9578783164941216,78.0,39.0,115.0,250.0,365.0,39.0,889.0,893.0,57.0,27.0,30.0,0.4736842105263157,228.2968700104952,1597.8377683135927,72.0,49.0,23.0,0.6805555555555556,223.32074366689545,1992.1806731396996,24.0,15.0,9.0,0.625,2164.3502517636616,16426.038112146034,22.0,4.0,18.0,0.1818181818181818,1836.2072894576324,35134.99991865895,92.0,46.0,46.0,0.5,238.9869597340666,11257.579842279509,,,,,11228.0,11267.0,11306.0,11355.0,11373.0,11396.0,11400.0,11421.0,11582.0,11671.0,0.0901776463584092,-0.09831535065013843,0.0535391169441902,-0.06678941969119152,0.022193849020907708
12,12,12136.223870145295,3900.296903233791,24.855866306529915,12242.301356399426,-1556.199289261509,10.19186160340658,12282.135816962042,39210.996285163594,11.275517685512442,12300.027373699,-26113.57715408931,9.814120456623897,12519.795955033993,12000.731568136212,39.08829161333513,0.9603498341546124,112.0,59.0,88.0,252.0,340.0,53.0,897.0,896.0,55.0,21.0,34.0,0.3818181818181818,213.1331970154471,4238.539109173033,29.0,20.0,9.0,0.6896551724137931,304.1583623148053,1313.2452415412272,24.0,15.0,9.0,0.625,2210.7872943173743,19215.316151763152,22.0,5.0,17.0,0.2272727272727272,1836.330525241512,34828.30371881407,94.0,45.0,49.0,0.4787234042553192,247.57288046692665,12867.87399590102,,,,,12116.0,12169.0,12228.0,12248.0,12267.0,12291.0,12296.0,12316.0,12475.0,12568.0,0.05464537759644282,-0.19544949314245155,0.05638181897341583,-0.07032091062843714,0.020629815695925632
13,13,13049.602712806602,3869.384145418066,18.942204484695356,13123.082121107946,-2588.4722875636385,53.507273418143086,13185.246609001391,38048.267356391705,11.814569613605547,13202.720402116374,-28803.37580959723,10.064188142148533,13422.69094198765,11341.03104887797,35.39063188214129,0.9425149963832182,67.0,40.0,118.0,249.0,367.0,27.0,914.0,902.0,45.0,24.0,21.0,0.5333333333333333,253.7254722308436,2160.9808325055983,52.0,22.0,30.0,0.4230769230769231,216.86691230537235,2710.678931387306,24.0,15.0,9.0,0.625,2139.4700793700667,15081.911637147716,21.0,5.0,16.0,0.238095238095238,1740.70591609824,35235.29405998285,86.0,41.0,45.0,0.4767441860465116,230.4695727713023,12027.352272638062,,,,,13034.0,13061.0,13101.0,13153.0,13171.0,13194.0,13198.0,13219.0,13382.0,13468.0,0.06557257245479045,-0.08378181730873199,0.05623042067408776,-0.0604340938230664,0.020321747800355762
14,14,13904.017151586337,2449.5902004767504,17.926078485180714,13990.32873009875,-2539.5247849416646,28.027619408913953,14046.752915931462,38674.263554485304,11.595220788486746,14063.60271279885,-29223.441339542303,10.209515079499663,14283.042967188594,11046.053177350668,35.922235000432174,0.9435351242820538,79.0,42.0,114.0,248.0,362.0,37.0,853.0,862.0,45.0,19.0,26.0,0.4222222222222222,204.27889972815535,2056.8287228921,55.0,30.0,25.0,0.5454545454545454,205.79376098572695,2426.712330120483,24.0,16.0,8.0,0.6666666666666666,2117.9088459043182,13041.471403677828,22.0,5.0,17.0,0.2272727272727272,1798.502821948665,34993.82018933392,85.0,39.0,46.0,0.4588235294117647,251.4101446323313,11473.18986407526,,,,,13887.0,13924.0,13966.0,14006.0,14032.0,14055.0,14059.0,14080.0,14245.0,14328.0,0.08339309150093663,-0.0810363270348843,0.05476274533115681,-0.061543156435690104,0.022760178734956133
15,15,14837.60271279885,3242.181705507134,20.383723206912453,14904.35610379741,-2088.3180879490787,40.49197379355464,14962.957426528532,39825.70442666554,11.558326995142831,14980.514487151177,-26371.28704484117,9.890764366832787,15200.928739525256,11299.882949727367,37.2770765315848,0.949699220369897,84.0,38.0,110.0,251.0,361.0,46.0,935.0,916.0,52.0,41.0,11.0,0.7884615384615384,222.23469855524036,1859.7862880541045,50.0,23.0,27.0,0.46,170.05567370359702,1465.3132097241516,25.0,16.0,9.0,0.64,2131.026980128063,17518.466708278895,21.0,5.0,16.0,0.238095238095238,1802.1186446034849,34072.545206539624,88.0,41.0,47.0,0.4659090909090909,229.5187439877241,12510.056254697409,,,,,14803.0,14849.0,14887.0,14930.0,14948.0,14972.0,14977.0,14997.0,15160.0,15248.0,0.06854480061304243,-0.08143188276006717,0.053508833322762794,-0.06833639334853854,0.020311603669599224
16,16,15744.89931520868,2894.7600381955053,18.838364607665326,15822.904069198346,-2408.674346720783,30.57558481034015,15883.104938867114,41745.886165518896,11.618533404574949,15899.027373698991,-30558.23013735364,10.34616248888501,16122.260172995682,11931.995263736511,36.05402754560465,0.9522089640226676,81.0,33.0,113.0,249.0,362.0,48.0,902.0,920.0,49.0,23.0,26.0,0.4693877551020408,222.13662410925448,2068.708103426272,53.0,25.0,28.0,0.4716981132075472,189.95101799797845,2073.058644162706,24.0,16.0,8.0,0.6666666666666666,2152.489696600028,14091.582190430108,22.0,4.0,18.0,0.1818181818181818,1825.94736350888,35683.06525268031,93.0,49.0,44.0,0.5268817204301075,257.46529552407895,12616.155069409258,,,,,15722.0,15770.0,15803.0,15840.0,15867.0,15891.0,15895.0,15916.0,16074.0,16165.0,0.07673749159800025,-0.07886122848303738,0.051561720071424254,-0.05975304706135079,0.02157772357709213
17,17,16610.90327340663,2830.9439269955824,16.659912987716368,16697.876695499283,-2476.3363382444127,12.739827004320285,16752.532050469934,37652.721072965185,11.179024802492098,16769.10191218721,-28722.24081109793,10.461773109835567,16990.016078254906,11509.761760895382,35.965781583625514,0.9491528613563962,103.0,63.0,90.0,251.0,341.0,40.0,870.0,869.0,46.0,19.0,27.0,0.4130434782608695,265.5286929893499,2561.9864655051633,31.0,10.0,21.0,0.3225806451612903,251.91412279196885,2365.5244423165373,25.0,17.0,8.0,0.68,2019.932788081297,11248.440250884489,23.0,5.0,18.0,0.217391304347826,1780.7844402898315,34652.19571359198,91.0,44.0,47.0,0.4835164835164835,223.09699786747584,11782.383767359495,,,,,16592.0,16632.0,16695.0,16719.0,16737.0,16760.0,16765.0,16785.0,16946.0,17036.0,0.09379510857042993,-0.10172855718402218,0.05364639607764278,-0.06200019183746129,0.019383285466902694
18,18,17517.409458996153,3388.7596717174197,16.490236889103517,17608.342539776557,-2645.541784628676,56.055238819009254,17655.4230903151,41261.904167221954,11.85667622189769,17672.027373698995,-28973.60439102421,9.965725832692597,17894.57579979085,10877.075079737871,34.49660939669173,0.9499118962696936,75.0,43.0,115.0,248.0,363.0,32.0,908.0,904.0,38.0,20.0,18.0,0.5263157894736842,216.6307012966329,1912.254022032084,77.0,61.0,16.0,0.7922077922077922,234.24531629355909,2001.4851166595784,24.0,15.0,9.0,0.625,2191.3337719600413,15922.950865082625,23.0,4.0,19.0,0.1739130434782608,1841.8788183948957,35320.617058114716,87.0,44.0,43.0,0.5057471264367817,236.4028186989174,11084.729855301464,,,,,17499.0,17531.0,17574.0,17621.0,17640.0,17663.0,17668.0,17689.0,17856.0,17937.0,0.06392625098340028,-0.08854341959540714,0.053107916762135644,-0.06357092454004427,0.02173404311047695
19,19,18450.551776434462,3817.624876849183,22.334974600269955,18529.86263869448,-2148.1557488440903,50.95930801728114,18591.633252161293,42824.233022904424,11.864301410749192,18607.45203459914,-30740.421477421845,10.073897120431608,18830.925794305353,11383.59220270057,35.88135668278103,0.9555747841309656,82.0,38.0,112.0,250.0,362.0,44.0,925.0,936.0,50.0,26.0,24.0,0.52,224.76625992906023,2523.6911445912574,76.0,47.0,29.0,0.618421052631579,242.6903804696496,1549.517685750061,25.0,17.0,8.0,0.68,2150.8730988729058,13709.09107142733,24.0,4.0,20.0,0.1666666666666666,1882.6710371515433,34563.13183068932,86.0,42.0,44.0,0.4883720930232558,274.0638105028936,12802.803984127178,,,,,18430.0,18474.0,18512.0,18558.0,18576.0,18599.0,18604.0,18624.0,18795.0,18874.0,0.05887594176475704,-0.1129761566870744,0.05022560702307306,-0.061244151728183795,0.024075336293044338
20,20,19351.99865134287,2928.9713298196425,16.627314785740857,19436.9887347483,-2588.1257287838603,20.383723206912453,19493.678602012573,35096.79820871929,11.05773260852042,19512.178051898707,-26308.896371143972,10.100604577813089,19732.01818402484,11499.690535711208,36.21809205762859,0.9419129551387156,97.0,58.0,96.0,248.0,344.0,39.0,904.0,902.0,46.0,18.0,28.0,0.391304347826087,289.4164898825114,2905.7257097323095,50.0,24.0,26.0,0.48,197.21157438081147,2513.1793805808493,25.0,16.0,9.0,0.64,2050.528626713819,13643.377659517184,22.0,5.0,17.0,0.2272727272727272,1744.2363368300832,33883.2358505316,90.0,46.0,44.0,0.5111111111111111,218.17393165219667,12151.25748001998,,,,,19335.0,19374.0,19432.0,19462.0,19479.0,19502.0,19507.0,19528.0,19688.0,19776.0,0.09881164999328718,-0.07619860665481643,0.058424948467361765,-0.06629834684906016,0.018972156770191165
21,21,20158.27398270043,2581.1034984938246,7.64389620259217,20280.581044225637,-2574.069293056013,25.59615908023885,20339.246609001435,39694.80099501947,11.204101864090465,20356.656793528015,-27215.47646188127,10.524371153953414,20578.020521089373,12015.37898346968,40.077095828960246,0.9663575895394628,89.0,67.0,131.0,252.0,383.0,22.0,807.0,845.0,25.0,7.0,18.0,0.28,303.3370743483528,2519.796387386618,68.0,41.0,27.0,0.6029411764705882,211.03020051944188,2398.816620045589,24.0,15.0,9.0,0.625,2174.7795457229163,16328.776814994324,22.0,5.0,17.0,0.2272727272727272,1787.7423387606707,35779.86376009951,91.0,43.0,48.0,0.4725274725274725,207.4922838899027,13098.975664813492,,,,,20154.0,20176.0,20243.0,20308.0,20325.0,20348.0,20352.0,20374.0,20535.0,20626.0,0.11752224369358374,-0.08198310787076771,0.05478751602749658,-0.06568844536911309,0.01726889215690683
22,22,21084.054747398062,2777.4870240654727,17.28029654202719,21170.60271279925,-1952.3241071074733,20.383723206892537,21223.23706543419,39072.822165167454,11.363948093847442,21240.84156072144,-26755.377573404185,9.71854850574719,21459.486137768337,12418.757417551078,39.443402113166606,0.9667888423039334,93.0,55.0,97.0,253.0,350.0,38.0,933.0,884.0,40.0,18.0,22.0,0.45,236.0148433602876,2748.3874451622696,34.0,23.0,11.0,0.6764705882352942,216.4570221718928,2159.39097331462,24.0,15.0,9.0,0.625,2185.2046735198373,18123.646420003344,21.0,5.0,16.0,0.238095238095238,1808.947908584076,34683.622362199036,96.0,46.0,50.0,0.4791666666666667,208.24674279119617,13318.90067037147,,,,,21066.0,21104.0,21159.0,21182.0,21208.0,21232.0,21237.0,21256.0,21414.0,21509.0,0.08497423797675467,-0.11087145898771462,0.05592646121855765,-0.06761062906405163,0.016768726192919022
23,23,21958.821948101293,1790.196783861793,17.784435819811424,22046.349834820492,-3066.844335637961,28.29674810056391,22107.961171184605,35859.998084884224,11.424883972334891,22126.178051898707,-28138.95105583221,10.188036272547851,22346.216167736515,10737.896595013664,33.84982668243666,0.9290291721900896,83.0,56.0,113.0,247.0,360.0,27.0,865.0,886.0,40.0,14.0,26.0,0.35,223.67768019720097,2042.8919844971324,56.0,25.0,31.0,0.4464285714285714,260.09430196587834,2277.8880206758067,24.0,15.0,9.0,0.625,2081.797301133304,14005.923026773904,22.0,5.0,17.0,0.2272727272727272,1783.898349357631,35221.199681913364,79.0,35.0,44.0,0.4430379746835443,258.08458450783996,11147.444536659275,,,,,21946.0,21973.0,22029.0,22075.0,22093.0,22117.0,22121.0,22142.0,22311.0,22389.0,0.12494586193741558,-0.08480844591408773,0.058053469389638006,-0.06339605004529449,0.024034929208359687
24,24,22810.2054255977,3629.5332633496255,23.633857528672824,22909.876695499283,-1373.31606779088,12.739827004320285,22950.636076682506,39330.62978313539,11.874862237019023,22967.027373698995,-30075.528350451255,9.800671389245585,23186.35168138872,11979.814681918258,39.97379870706762,0.953226790920544,103.0,54.0,96.0,252.0,348.0,49.0,862.0,842.0,54.0,26.0,28.0,0.4814814814814814,262.6001081709467,3543.662874884173,31.0,24.0,7.0,0.7741935483870968,252.6811877920321,1216.927946645718,25.0,17.0,8.0,0.68,2118.05886712799,13046.024248747635,22.0,4.0,18.0,0.1818181818181818,1824.6788452023632,34386.23037271278,91.0,42.0,49.0,0.4615384615384615,233.17913940044187,12981.962283155062,,,,,22784.0,22833.0,22887.0,22917.0,22935.0,22958.0,22963.0,22983.0,23145.0,23235.0,0.07235093030352839,-0.18399346932457852,0.05385265577507214,-0.0606698849623031,0.019464336101324753
25,25,23683.364546424873,2921.2096146670274,17.33028572423411,23763.38695637975,-2286.2202681229373,40.76744641382466,23819.671269901464,42322.88336461804,11.975611527795769,23835.45203460405,-31333.631968988968,10.232048863533414,24056.38324153536,11416.061204945458,35.99046398633779,0.9529540364967012,80.0,40.0,112.0,249.0,361.0,40.0,862.0,868.0,48.0,25.0,23.0,0.5208333333333334,235.4528702999963,2241.867024721776,45.0,23.0,22.0,0.5111111111111111,226.3741727373464,2861.824627426602,25.0,17.0,8.0,0.68,2124.5664999487603,12235.49360954324,24.0,4.0,20.0,0.1666666666666666,1826.2148296923335,34413.12569128056,91.0,45.0,46.0,0.4945054945054945,239.754174593465,12112.048929424593,,,,,23661.0,23701.0,23741.0,23784.0,23804.0,23827.0,23832.0,23853.0,24014.0,24102.0,0.0806011554658101,-0.0990167814946401,0.05019900184128048,-0.058282896521531444,0.02100147943229343
26,26,24515.65203845219,2530.9800676085974,17.12307781155792,24589.150678199716,-2851.6887756026185,5.095930801728113,24659.579160240264,39559.87753165896,10.980786260551003,24676.027373698995,-28257.00704038622,10.406872465142165,24894.940666590093,11406.2394778188,37.07996558780244,0.956805363284464,77.0,56.0,114.0,249.0,363.0,21.0,833.0,840.0,52.0,23.0,29.0,0.4423076923076923,230.8426398921123,2469.316803943629,47.0,11.0,36.0,0.2340425531914893,291.334529059926,2856.725833822008,24.0,16.0,8.0,0.6666666666666666,2124.419028844184,12515.785193318125,22.0,4.0,18.0,0.1818181818181818,1825.535918098528,35180.889126780196,93.0,47.0,46.0,0.5053763440860215,224.1831990969516,11584.333941099365,,,,,24501.0,24522.0,24578.0,24592.0,24644.0,24668.0,24672.0,24692.0,24850.0,24941.0,0.09120681859427858,-0.10216210532945035,0.0537013550444906,-0.06460471611481669,0.01965443558614656
27,27,26161.50240607507,3802.086782412146,25.796749472309465,26255.673708385828,-1492.9311703074752,8.54401141383413,26306.51765730769,39105.11455455302,11.235787823216649,26324.48417430888,-25189.67006824187,9.494667600202115,26542.76377605739,12011.95864511837,43.35832927761942,0.969694816386784,105.0,58.0,91.0,253.0,344.0,47.0,1658.0,1648.0,54.0,22.0,32.0,0.4074074074074074,202.04671686517497,4419.0036197784875,14.0,9.0,5.0,0.6428571428571429,236.26661913779415,1736.8988930260775,25.0,16.0,9.0,0.64,2185.819203555498,17657.120812458,21.0,4.0,17.0,0.1904761904761904,1821.4956948056044,34131.20786685232,95.0,44.0,51.0,0.4631578947368421,233.97934469806103,13413.298699765684,,,,,26145.0,26192.0,26250.0,26261.0,26292.0,26316.0,26320.0,26341.0,26499.0,26594.0,0.05314100609165767,-0.15825687334877875,0.0558959928504033,-0.07231121685480404,0.019478866986704924
28,28,27057.649064062105,3450.9048674895967,18.253454663540484,27146.178051898707,-2141.9681712576476,22.93168860777651,27200.075158402353,40301.84498895003,11.645784649993317,27216.45203459914,-29408.184586760013,9.914389013340372,27436.809288763827,11364.295117182372,36.989318922594926,0.9589649040461972,101.0,57.0,92.0,250.0,342.0,44.0,890.0,893.0,46.0,19.0,27.0,0.4130434782608695,201.74079458797968,2750.685290628907,51.0,30.0,21.0,0.5882352941176471,252.60802005688947,1695.3630248759853,24.0,16.0,8.0,0.6666666666666666,2164.4081874747867,15059.015210523952,22.0,4.0,18.0,0.1818181818181818,1857.2190245482357,34766.8066484476,91.0,44.0,47.0,0.4835164835164835,222.29614120137236,11375.707832592285,,,,,27040.0,27084.0,27141.0,27166.0,27185.0,27208.0,27213.0,27233.0,27393.0,27483.0,0.05846025965205425,-0.11793266746282777,0.05370494050751832,-0.06315313408990171,0.019560926472709184
