Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8629.265815769277,1775.4959153474906,14.974453244626703,8721.763645190405,-3223.233211984379,4.566168066903624,8750.656646708294,29868.947040688756,8.703577609011292,8772.150678199714,-1888.0802668946917,5.095930801726885,8984.1876170928,5194.37033060687,33.20391979143477,0.991015038901874,97.0,73.0,62.0,245.0,307.0,24.0,1366.0,1361.0,24.0,10.0,14.0,0.4166666666666667,157.809628685311,1991.7566728355996,11.0,6.0,5.0,0.5454545454545454,543.3344805078689,2072.786766356957,21.0,11.0,10.0,0.5238095238095238,1604.9817753939033,27293.851068680746,7.0,1.0,6.0,0.1428571428571428,882.5018664752316,11865.38192262823,79.0,40.0,39.0,0.5063291139240507,141.4745833535279,5070.018901865773,0.0,0.0,0.0,0.0,8619.0,8643.0,8716.0,8727.0,8740.0,8761.0,8771.0,8778.0,8945.0,9023.0,0.08888200041531796,-0.16856815649816595,0.05373412638910667,-0.467406964602556,0.027236137269596467
11,11,9310.60271279885,1689.4046138133208,12.7623928312223,9404.356488794589,-3220.2362421546504,4.881782163120881,9433.406661958135,29096.10534162718,8.584171415152355,9456.72601729957,-1948.37571847881,7.64389620259217,9668.191885154123,4969.438055544786,31.533992583763062,0.9897871149852914,99.0,76.0,63.0,241.0,304.0,23.0,684.0,683.0,31.0,18.0,13.0,0.5806451612903226,139.37231324153578,1560.657055858726,12.0,6.0,6.0,0.5,496.57444434394966,941.5623895326682,22.0,11.0,11.0,0.5,1597.3849021477524,26970.82742826231,7.0,3.0,4.0,0.4285714285714285,698.9261078285915,10049.546082001989,71.0,36.0,35.0,0.5070422535211268,161.60945434588157,5410.191388902993,0.0,0.0,0.0,0.0,9299.0,9322.0,9398.0,9410.0,9423.0,9443.0,9454.0,9461.0,9636.0,9702.0,0.08249788836964572,-0.15420435241474495,0.05490029965840163,-0.35872244824231153,0.03252066985029855
12,12,10062.716389738438,1744.8068515871416,16.32633403943343,10158.12820829215,-3353.145155530765,4.6954845062661485,10187.027373698991,28619.174939540568,8.630767783706563,10209.150678199714,-2097.292346399777,5.095930801728113,10423.627048506174,5164.053906917848,29.547056641095025,0.9909400434035026,103.0,76.0,60.0,244.0,304.0,27.0,745.0,754.0,34.0,14.0,20.0,0.4117647058823529,137.75551182747907,1704.8765655191378,11.0,5.0,6.0,0.4545454545454545,525.7175626861069,1518.7654431240423,21.0,11.0,10.0,0.5238095238095238,1550.0214030749682,26257.93626841912,5.0,1.0,4.0,0.2,834.3994291884194,11658.396172981576,70.0,34.0,36.0,0.4857142857142857,142.51840929447297,5775.9611999179715,0.0,0.0,0.0,0.0,10050.0,10077.0,10153.0,10164.0,10176.0,10197.0,10208.0,10213.0,10390.0,10457.0,0.0789517256320787,-0.15678341923819633,0.05416024069000821,-0.3978460278180835,0.027598164516360504
13,13,10778.849321800286,1080.07655985341,5.095930801706315,10879.108794017113,-3947.894643820559,5.879329479317949,10909.052387783657,27384.022818129557,8.562852079440555,10931.876695499284,-2574.2462023192247,12.739827004066075,11147.258087917866,4214.728197097446,29.111463041379263,0.9813769759535133,97.0,85.0,70.0,237.0,307.0,12.0,719.0,721.0,12.0,3.0,9.0,0.25,134.97960525638143,1308.1050083283317,14.0,7.0,7.0,0.5,480.0843319556188,104.93158533533187,21.0,11.0,10.0,0.5238095238095238,1516.3949442968844,24683.091981987945,15.0,4.0,11.0,0.2666666666666666,706.0537715393416,10393.780222195564,70.0,31.0,39.0,0.4428571428571428,159.9121012861887,4482.545932268138,0.0,0.0,0.0,0.0,10776.0,10788.0,10873.0,10886.0,10898.0,10919.0,10929.0,10943.0,11116.0,11180.0,0.12497225685066356,-0.1216051529407125,0.05537517092970567,-0.2742759301356778,0.03794126069536708
14,14,11509.975864364327,1471.4725272688506,16.745973573429875,11608.736760779311,-3383.4721003812574,4.453880974901183,11637.525402028374,29885.108968328263,8.29856729536546,11719.849321800286,-1247.3557932832937,5.095930801728113,11874.828255205131,4984.786480146897,29.373138740712875,0.98824699616726,103.0,77.0,126.0,178.0,304.0,26.0,733.0,729.0,27.0,10.0,17.0,0.3703703703703703,152.98061654428207,2055.837512283926,12.0,6.0,6.0,0.5,538.5928666893134,1668.8432428029778,21.0,11.0,10.0,0.5238095238095238,1606.6822496258349,27228.471261121616,12.0,3.0,9.0,0.25,146.68998076893791,1387.5506841016593,77.0,40.0,37.0,0.5194805194805194,150.46166285140637,5468.451151434641,0.0,0.0,0.0,0.0,11500.0,11526.0,11603.0,11615.0,11627.0,11648.0,11717.0,11729.0,11840.0,11907.0,0.10396430358657399,-0.15918348096578763,0.053761967250264,-0.11760075317630113,0.03018417407659403
15,15,12271.698643600574,1583.695915352761,10.191861603456228,12369.175243337935,-3300.055481294072,4.37606222192053,12398.027373698991,28853.350240645203,8.29247054766486,12467.698643600574,-1082.792123872243,10.191861603456228,12635.119793965012,5120.615266660213,30.46996448845877,0.9869671986138536,97.0,77.0,107.0,202.0,309.0,20.0,759.0,761.0,32.0,12.0,20.0,0.375,157.13827184533966,1433.401816396593,12.0,6.0,6.0,0.5,515.2367560225904,1292.7418276590452,21.0,11.0,10.0,0.5238095238095238,1565.4930693961912,25825.997751110644,33.0,12.0,21.0,0.3636363636363636,135.94237316133388,1105.4825820839903,73.0,36.0,37.0,0.4931506849315068,118.33781598670907,5453.421253995997,0.0,0.0,0.0,0.0,12266.0,12286.0,12363.0,12375.0,12387.0,12408.0,12456.0,12470.0,12599.0,12672.0,0.09922250245264909,-0.15612972537678285,0.054256890667445226,-0.12554798854204954,0.023110077563763508
16,16,13042.972626301009,1595.696113681988,9.342187786486855,13137.911283999769,-3274.0643135623177,5.067827145481651,13167.122865857284,27155.179787684316,8.563180068198715,13190.301356399426,-2361.800746175509,10.191861603456228,13401.716633125166,4565.31804749522,28.61299249843363,0.9871217592621994,98.0,75.0,68.0,237.0,305.0,23.0,770.0,768.0,23.0,10.0,13.0,0.4347826086956521,157.46314763289507,1423.441375806517,13.0,7.0,6.0,0.5384615384615384,484.60556513458505,749.8351406809479,21.0,11.0,10.0,0.5238095238095238,1515.292628910112,24991.310756101902,11.0,2.0,9.0,0.1818181818181818,727.7600889942416,10970.160087376902,70.0,36.0,34.0,0.5142857142857142,147.68583023130017,4702.519309566784,0.0,0.0,0.0,0.0,13033.0,13056.0,13131.0,13144.0,13157.0,13177.0,13188.0,13199.0,13367.0,13436.0,0.09867990921501765,-0.1480134532260651,0.05580123721358466,-0.30813780128264917,0.03234951622096266
17,17,13756.794029370109,1314.0900784511914,10.874696103568215,13853.072604636183,-3274.110292201491,5.301079584367533,13882.437404655288,27843.78464665798,8.704055587360363,13903.72601729957,-2587.5221614767397,7.168446041393638,14115.082492322288,4474.562012870229,31.06960418195616,0.9900145394544758,100.0,84.0,66.0,238.0,304.0,16.0,714.0,716.0,24.0,11.0,13.0,0.4583333333333333,164.8829242314874,1093.2245715674007,12.0,6.0,6.0,0.5,485.6283031104782,1443.395813639857,22.0,11.0,11.0,0.5,1533.5607039969238,25945.458440354032,11.0,2.0,9.0,0.1818181818181818,837.6083653456188,11797.151964969373,79.0,39.0,40.0,0.4936708860759494,146.48734702963003,4179.876468340146,0.0,0.0,0.0,0.0,13747.0,13763.0,13847.0,13859.0,13872.0,13892.0,13902.0,13913.0,14077.0,14151.0,0.12547307595977072,-0.1483237459248646,0.05507730804048556,-0.3237106053876588,0.03273780687546333
18,18,14457.738866574598,1800.5678782735097,16.194102670922256,14554.346398997552,-3371.0318967581634,4.465556281715553,14583.190647536614,28642.60760234731,8.660280734820585,14606.301356399426,-2127.506398362237,8.136965575227126,14818.312573024035,4786.58359054629,30.74576684039788,0.9887965296021703,98.0,74.0,64.0,242.0,306.0,24.0,704.0,701.0,24.0,8.0,16.0,0.3333333333333333,162.72637666165562,2846.8234501508264,11.0,6.0,5.0,0.5454545454545454,516.5868071913043,1017.3300770290932,22.0,11.0,11.0,0.5,1582.665256436832,26251.144396779717,10.0,3.0,7.0,0.3,751.4920838746987,10517.3707852297,70.0,34.0,36.0,0.4857142857142857,152.47563995767828,5110.768854436636,0.0,0.0,0.0,0.0,14450.0,14474.0,14548.0,14559.0,14572.0,14593.0,14604.0,14612.0,14784.0,14854.0,0.09037503035858178,-0.15324293065517797,0.05525562750463857,-0.3532267091902521,0.03185479519438964
19,19,15205.908726909563,1429.753994541292,13.53952586876346,15299.301356399426,-3538.4010507386056,5.043976625631921,15328.840063630309,29474.586639293942,8.511500664539746,15352.150678199714,-2060.7107512996768,5.095930801728113,15564.624649550718,4568.165815271494,31.06312935610761,0.9870962109635604,97.0,71.0,65.0,244.0,309.0,26.0,747.0,745.0,26.0,11.0,15.0,0.4230769230769231,139.8515100446493,1472.2097598670975,13.0,7.0,6.0,0.5384615384615384,482.229027796162,903.5564761897404,21.0,11.0,10.0,0.5238095238095238,1634.9774551197625,26965.878351094656,10.0,3.0,7.0,0.3,749.0122084715265,10601.809201759304,68.0,32.0,36.0,0.4705882352941176,152.32414993901403,5081.272802170549,0.0,0.0,0.0,0.0,15195.0,15221.0,15292.0,15305.0,15318.0,15339.0,15351.0,15357.0,15533.0,15601.0,0.09781508607676095,-0.1362844462459962,0.05547075096008634,-0.36347275230118026,0.033344706847065524
20,20,15972.363256087334,1891.639125655058,21.450012759005393,16069.12751509215,-2841.3846648938543,4.266053525170473,16098.027373698991,29384.72744283573,8.521381848418471,16119.575339099858,-1963.294850958433,2.5479654008640567,16334.462607920656,5430.004307974459,35.69349167937328,0.989894437043708,107.0,78.0,59.0,250.0,309.0,29.0,765.0,770.0,46.0,18.0,28.0,0.391304347826087,141.63237032571743,1835.449551336749,11.0,5.0,6.0,0.4545454545454545,506.99443323576634,2185.8294246670625,21.0,11.0,10.0,0.5238095238095238,1580.511832937199,27017.984187185342,4.0,1.0,3.0,0.25,827.4746016072916,11060.746783846726,85.0,41.0,44.0,0.4823529411764706,137.3163498502768,6149.660267656904,0.0,0.0,0.0,0.0,15957.0,15986.0,16064.0,16075.0,16087.0,16108.0,16119.0,16123.0,16293.0,16373.0,0.07487282769998288,-0.17843217058916103,0.0537868467901186,-0.4214724045159791,0.025288442156227234
21,21,16754.82684136679,1506.4591167700091,17.638477235499565,16853.488925711787,-3150.946400394418,4.582241152309367,16882.581286253877,29251.584482489015,8.61123585463152,16904.72601729957,-1886.8174060235383,6.580721743472981,17122.23672024079,5306.397442243933,30.354861810069824,0.9892276203325948,108.0,77.0,61.0,249.0,310.0,31.0,785.0,784.0,31.0,15.0,16.0,0.4838709677419355,149.07843895292365,1954.86059801021,13.0,7.0,6.0,0.5384615384615384,485.6158392012643,1275.7120327603077,21.0,11.0,10.0,0.5238095238095238,1604.992251734256,26817.99348097495,6.0,2.0,4.0,0.3333333333333333,793.6884979079459,11106.341193347162,69.0,32.0,37.0,0.463768115942029,145.20668788174177,5782.759312346139,0.0,0.0,0.0,0.0,16740.0,16771.0,16848.0,16859.0,16872.0,16893.0,16903.0,16909.0,17091.0,17158.0,0.09895949866370216,-0.15411745472423066,0.05486855772531086,-0.4206493407227157,0.027364457612194564
22,22,17529.28758344978,1187.1061383590877,11.152270883824505,17626.07706135929,-3500.4975633684817,5.162043553162863,17654.798155871405,28327.775553915453,8.50302280685537,17676.72601729957,-2292.190997130537,7.090370155340288,17893.58324293661,4894.685507560885,28.931317473802956,0.9877010229141776,101.0,84.0,61.0,247.0,308.0,17.0,773.0,772.0,24.0,10.0,14.0,0.4166666666666667,138.51164649748506,1170.5978892486826,11.0,5.0,6.0,0.4545454545454545,516.0159384791426,1195.774126954069,21.0,11.0,10.0,0.5238095238095238,1574.899297960755,26059.860131553694,7.0,2.0,5.0,0.2857142857142857,821.6036818428973,11700.71038474255,70.0,35.0,35.0,0.5,176.36580018964136,5052.382151074258,0.0,0.0,0.0,0.0,17520.0,17537.0,17621.0,17632.0,17644.0,17665.0,17675.0,17682.0,17860.0,17929.0,0.11668008615383528,-0.14741216902393367,0.055595586563558216,-0.3584359605597509,0.03603210051334387
23,23,18224.668939539304,2034.228793362417,15.548389773759435,18319.067325702163,-2930.3378622429505,4.597586015872475,18348.07020587761,27528.275401622184,8.709078702576344,18370.876695499283,-2137.258143140016,7.34963865776027,18581.119508263702,4890.080917052347,33.19442020182096,0.9904023648716148,102.0,76.0,66.0,238.0,304.0,26.0,698.0,694.0,27.0,14.0,13.0,0.5185185185185185,148.03894232267857,2551.66238184144,12.0,6.0,6.0,0.5,493.1559964402138,1770.773172264628,21.0,11.0,10.0,0.5238095238095238,1496.3170243530965,25384.37344389563,11.0,3.0,8.0,0.2727272727272727,703.2484823762287,9968.189476529347,73.0,33.0,40.0,0.4520547945205479,152.87210862626094,4941.417670547344,0.0,0.0,0.0,0.0,18211.0,18237.0,18313.0,18325.0,18337.0,18358.0,18368.0,18379.0,18548.0,18617.0,0.07277398825821459,-0.16829322065365543,0.05435563988381639,-0.3290423689030986,0.03126167260201688
24,24,18884.740194680307,1626.9406343958042,9.240936409222462,18978.387789084343,-3791.986225345607,5.397323225406655,19007.969698343015,28607.69768755207,8.565633331697821,19031.602712798856,-2369.0068776529592,20.383723206912453,19242.309796616115,4530.8020168789335,28.309473336166462,0.9851818988630336,96.0,77.0,73.0,230.0,303.0,19.0,660.0,659.0,19.0,9.0,10.0,0.4736842105263157,144.57061062830016,1916.7043779104067,13.0,6.0,7.0,0.4615384615384615,480.5813386366528,235.80367977286596,21.0,11.0,10.0,0.5238095238095238,1535.3575378737728,24804.537552887818,18.0,5.0,13.0,0.2777777777777778,615.7339377385227,9912.912212746549,67.0,34.0,33.0,0.5074626865671642,127.7273418771736,4764.481965558472,0.0,0.0,0.0,0.0,18876.0,18895.0,18972.0,18985.0,18997.0,19018.0,19027.0,19045.0,19209.0,19275.0,0.0888604092687065,-0.12673604545935604,0.053669384885238265,-0.2599122626222797,0.028190890134095783
25,25,19537.150678199716,709.9811679197716,5.095930801728113,19622.86406368016,-4247.001868472988,7.209001927180211,19653.22840730151,27934.87511759204,8.532786229568892,19674.72601729957,-3482.9831351228445,7.64389620259217,19888.274998728844,3689.492122711906,23.97888966969623,0.9695534976233714,80.0,75.0,69.0,230.0,299.0,5.0,652.0,646.0,14.0,10.0,4.0,0.7142857142857143,155.31117710035997,596.0331557627424,16.0,8.0,8.0,0.5,501.6929589487189,342.0789354979547,21.0,11.0,10.0,0.5238095238095238,1579.4155331268985,25438.76256571331,11.0,2.0,9.0,0.1818181818181818,811.7367234974573,12914.544841174724,65.0,33.0,32.0,0.5076923076923077,144.78227505901455,3973.892060212585,0.0,0.0,0.0,0.0,19535.0,19540.0,19615.0,19631.0,19643.0,19663.0,19673.0,19684.0,19856.0,19914.0,0.21875393900294304,-0.1181287351609061,0.05653920149914179,-0.23305789663802878,0.039241789992654735
26,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19914.0,20237.0,20256.0,20268.0,20287.0,20297.0,20417.0,20494.0,20538.0,,,,,
27,27,20801.532757401557,873.4031006636571,6.7583823171892545,20899.523734768605,-4171.376608346346,7.455900190441593,20929.762296498742,27709.93771137539,8.546269765588804,20950.72601729957,-3988.076877425481,7.64389620259217,21165.80043378831,4150.9744882080195,24.053982445428183,0.9694460561129056,98.0,81.0,70.0,235.0,305.0,17.0,1265.0,1276.0,17.0,8.0,9.0,0.4705882352941176,136.48437409005692,778.5948082805828,15.0,8.0,7.0,0.5333333333333333,496.1215839252945,278.14102534871745,20.0,11.0,9.0,0.55,1595.638227750866,25202.40033027924,93.0,2.0,91.0,0.021505376344086,883.6311792289392,13785.901812619852,65.0,33.0,32.0,0.5076923076923077,140.89591067441515,4105.939785461586,0.0,0.0,0.0,0.0,20794.0,20811.0,20892.0,20907.0,20919.0,20939.0,20949.0,20962.0,21134.0,21197.0,0.1562673340481033,-0.11893473797897414,0.057583609330735884,-0.22156824113164308,0.033942851509848736
