Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11000.014045126143,4143.67591458816,12.521140063074585,11131.876695499284,-4952.500999917352,12.739827004320285,11163.92033165399,48666.12988710104,10.04153663140388,11238.945252602014,-3887.3419989675344,35.6715156120968,11444.202654444372,14321.876447152164,30.745394563081163,0.9654770931706248,134.0,107.0,153.0,213.0,366.0,27.0,966.0,964.0,28.0,17.0,11.0,0.6071428571428571,180.41574685388508,4338.555002244389,89.0,81.0,8.0,0.9101123595505618,582.7594399602934,1294.6558997913346,25.0,13.0,12.0,0.52,2201.414802259684,47718.58526254267,85.0,50.0,35.0,0.5882352941176471,140.35324369473318,4020.00012676958,80.0,39.0,41.0,0.4875,173.3727433408836,14817.857953349305,0.0,0.0,0.0,0.0,10984.0,11011.0,11118.0,11139.0,11151.0,11176.0,11219.0,11271.0,11408.0,11484.0,0.043540023537728005,-0.1176697268652785,0.04523504966116423,-0.036105195717796516,0.012105448890069006
11,11,12053.686842619243,4735.059069518996,11.339057356920229,12182.45203459914,-3611.1121137101863,15.28779240518434,12215.12995228048,49862.788688418186,9.809989372416826,12280.055494154229,-3716.47013291932,50.95930801728114,12496.378986291958,13969.033071009584,31.180741864741247,0.9692679570865532,136.0,113.0,164.0,196.0,360.0,23.0,1052.0,1051.0,23.0,12.0,11.0,0.5217391304347826,217.82424691202183,5040.579857721332,100.0,90.0,10.0,0.9,503.82243710390463,1420.9949029232548,24.0,12.0,12.0,0.5,2356.5646486152204,47854.88940390463,105.0,42.0,63.0,0.4,141.7955219827944,3532.4577244574043,81.0,39.0,42.0,0.4814814814814814,187.25404795874547,14863.872154932891,0.0,0.0,0.0,0.0,12042.0,12065.0,12178.0,12191.0,12203.0,12226.0,12256.0,12342.0,12459.0,12538.0,0.046002434967331716,-0.13952002076896453,0.04726098781479882,-0.038153279028617613,0.013404939841352388
12,12,12978.261098214714,2921.3154421060713,10.95079974538922,13109.8766954993,-5649.134409906249,12.739827004284813,13142.240826953666,49628.59840561743,9.9790267493731,13175.397287199345,-5361.486361453676,20.383723206897287,13421.688062289626,14434.74852126345,29.181353563968734,0.9586212858590436,64.0,50.0,239.0,183.0,422.0,14.0,922.0,926.0,15.0,6.0,9.0,0.4,248.9309182391258,3547.6962539949886,83.0,75.0,8.0,0.9036144578313252,580.336493881883,1454.8649229254042,23.0,12.0,11.0,0.5217391304347826,2382.2325053397635,47750.734522908955,112.0,11.0,101.0,0.0982142857142857,358.5531403679089,7947.48184045032,76.0,40.0,36.0,0.5263157894736842,148.99901694594962,15271.23486115934,0.0,0.0,0.0,0.0,12972.0,12986.0,13036.0,13117.0,13130.0,13153.0,13164.0,13275.0,13382.0,13458.0,0.08521192701451762,-0.1027301621402763,0.048001204585099065,-0.06687569755762529,0.01032224542924756
13,13,13990.63423911978,5016.163152759757,19.19049332268944,14124.371907030652,-2182.3628212038807,4.1320785050822915,14154.44690904336,51867.03340392884,10.055482007208996,14201.438224894386,-2994.3141896057596,99.370650633697,14433.625995338974,14727.878262863058,32.85089965242592,0.977839603420495,131.0,93.0,171.0,197.0,368.0,38.0,1016.0,1013.0,41.0,18.0,23.0,0.4390243902439024,187.08429914871832,5352.9978072315935,23.0,19.0,4.0,0.8260869565217391,698.8362165278241,4033.299216983618,24.0,12.0,12.0,0.5,2342.8586076989404,49907.32438780193,103.0,23.0,80.0,0.2233009708737864,113.32238823971214,2910.7026982217603,79.0,39.0,40.0,0.4936708860759494,175.85594689566696,15390.486376708592,0.0,0.0,0.0,0.0,13974.0,14012.0,14105.0,14128.0,14142.0,14166.0,14179.0,14276.0,14397.0,14473.0,0.037296294688060457,-0.3202199972149074,0.04517047638821527,-0.037845857536624276,0.011940344953766684
14,14,14949.123304500716,4309.509026573651,12.73982700431835,15082.286154386766,-2979.056262211462,5.918136421040147,15111.59429080278,53590.6383211061,9.727181893125673,15159.314920393665,-3772.626108358341,112.11047763801852,15387.85978940089,14232.529698258862,32.63296397715949,0.9562583759599588,122.0,108.0,175.0,189.0,364.0,14.0,954.0,957.0,16.0,8.0,8.0,0.5,252.7972336517253,4848.554511710892,24.0,19.0,5.0,0.7916666666666666,785.5098812400042,3560.3214087221204,24.0,13.0,11.0,0.5416666666666666,2516.74863681659,48534.63313170912,110.0,25.0,85.0,0.2272727272727272,153.42961038638813,3854.957517369268,82.0,40.0,42.0,0.4878048780487805,169.06974689634026,14753.582331540316,0.0,0.0,0.0,0.0,14942.0,14956.0,15064.0,15087.0,15100.0,15123.0,15134.0,15239.0,15351.0,15428.0,0.0586603327880058,-0.2636774240231675,0.04696246799182826,-0.04066918002991637,0.011879107262078886
15,15,15828.31649316228,4495.8469947318445,9.822987091064462,15959.822374207928,-2154.4349447764225,7.500485209847373,15991.011628237104,53665.85005165949,9.927655770994452,16034.13686849496,-4247.054984114723,89.17878903024199,16267.8422648164,13875.359407895565,29.932083037712182,0.96118021746569,61.0,46.0,255.0,170.0,425.0,15.0,880.0,879.0,15.0,9.0,6.0,0.6,282.76758081026685,5348.330828006441,88.0,81.0,7.0,0.9204545454545454,621.7054152283648,2579.5274774505724,23.0,12.0,11.0,0.5217391304347826,2451.6638788903942,49482.591026698,132.0,21.0,111.0,0.1590909090909091,98.74041869367778,2791.75013541922,75.0,38.0,37.0,0.5066666666666667,134.97633937050747,14300.43130511714,0.0,0.0,0.0,0.0,15819.0,15834.0,15880.0,15966.0,15979.0,16002.0,16014.0,16135.0,16230.0,16305.0,0.0628952856139475,-0.28857005719097384,0.045683873012919554,-0.023249150072932177,0.00972777247800163
16,16,16876.48689371829,5301.539924571256,17.235916947400742,17007.30135639943,-2254.5540589584525,10.191861569105743,17038.56504972909,50695.83553269814,10.21382260619008,17093.260172995684,-2335.9975354081384,76.43896200206719,17319.233236711396,15279.038310451642,34.265001915322856,0.9786986101353716,135.0,103.0,145.0,224.0,369.0,32.0,1049.0,1048.0,32.0,20.0,12.0,0.625,235.0588037178569,6112.014396163795,71.0,65.0,6.0,0.9154929577464788,568.5713520441458,3525.5993334495156,24.0,13.0,11.0,0.5416666666666666,2242.269594859448,47648.33770861049,118.0,29.0,89.0,0.2457627118644068,89.47329804542628,2594.753088438688,81.0,37.0,44.0,0.4567901234567901,149.02232048861086,15963.79782733018,0.0,0.0,0.0,0.0,16856.0,16888.0,16991.0,17013.0,17026.0,17050.0,17074.0,17136.0,17284.0,17360.0,0.04433783524451464,-0.2521879436800072,0.04422985776441565,-0.03830196594355301,0.009753383521963681
17,17,17913.328316992563,4668.603484135436,14.267902358599386,18046.30135639943,-4086.8921194128984,10.19186160031357,18077.214259473905,48614.1742045138,9.79011919316083,18155.602712798853,-3131.7864630368767,20.383723206912453,18358.836481333503,14814.39714508124,31.96801565169544,0.9736395877997324,127.0,106.0,137.0,232.0,369.0,21.0,1038.0,1039.0,21.0,10.0,11.0,0.4761904761904761,248.6687074464733,5202.054845967961,59.0,53.0,6.0,0.8983050847457628,634.3632196656347,3409.3849162587803,24.0,12.0,12.0,0.5,2268.8033098599644,48057.612688411726,66.0,55.0,11.0,0.8333333333333334,146.29924556671423,2894.837471305709,80.0,40.0,40.0,0.5,163.19617206241685,15178.125998386931,0.0,0.0,0.0,0.0,17903.0,17924.0,18030.0,18052.0,18065.0,18089.0,18101.0,18167.0,18320.0,18399.0,0.053264045295661575,-0.15521897841452295,0.04666958447788067,-0.046714310599851254,0.011016052186544908
18,18,18871.727938169068,4664.932083505015,10.94293038690748,19000.87669549933,-4296.6699415985095,12.73982700416874,19033.298493471204,50656.611645147634,10.075788331968212,19080.7945744023,-3501.9433762926687,40.767446413824906,19313.815158128356,14783.150882773862,31.170167153299,0.968242186535912,130.0,106.0,171.0,191.0,362.0,24.0,955.0,956.0,24.0,10.0,14.0,0.4166666666666667,244.5981192466621,5195.653662378538,18.0,10.0,8.0,0.5555555555555556,614.4070874707489,591.8530174887928,24.0,12.0,12.0,0.5,2359.9138593855737,48653.5985259309,124.0,24.0,100.0,0.1935483870967742,113.85858894325207,2600.3723639941586,79.0,39.0,40.0,0.4936708860759494,147.16852853284465,15401.35205048873,0.0,0.0,0.0,0.0,18862.0,18886.0,18992.0,19008.0,19021.0,19045.0,19058.0,19163.0,19275.0,19354.0,0.05243337199089131,-0.1429961099693332,0.046586492517835594,-0.032512972572328803,0.009955152977863027
19,19,19901.505610251537,5253.89402412596,15.872460350604705,20032.316505421473,-2500.9139677714807,4.9931708056302115,20063.05280283027,50257.29701349542,10.212825674644783,20125.19161589295,-2702.65180379063,124.85030464233547,20341.669672248907,15094.82417858051,34.08497854892732,0.9767574633393072,137.0,101.0,177.0,186.0,363.0,36.0,1031.0,1029.0,39.0,21.0,18.0,0.5384615384615384,171.5077342868763,4807.199607359491,19.0,14.0,5.0,0.7368421052631579,653.2337245602295,3247.3171700834,25.0,13.0,12.0,0.52,2219.2185682036243,47851.95944266388,104.0,33.0,71.0,0.3173076923076923,115.38349778337108,3514.5749655918944,76.0,36.0,40.0,0.4736842105263157,156.6294736135979,15697.971363584516,0.0,0.0,0.0,0.0,19882.0,19918.0,20019.0,20037.0,20050.0,20075.0,20097.0,20196.0,20306.0,20382.0,0.03264392724697343,-0.26119799920279313,0.04415714135218424,-0.04269269819424717,0.010376369526440356
20,20,20973.815092341985,5120.284671614986,13.218079945200849,21104.876695499297,-2309.250935337902,12.739826992428949,21137.738652231303,49848.86503226923,9.973289585135088,21196.232799296693,-3009.0177310864087,58.60320421987323,21419.79179515798,14740.360437932648,32.59608281080359,0.9733802583314732,129.0,107.0,137.0,231.0,368.0,22.0,1075.0,1075.0,22.0,11.0,11.0,0.5,279.91245457381916,6077.077677200508,90.0,83.0,7.0,0.9222222222222224,464.21939316731215,1569.1059614513365,24.0,13.0,11.0,0.5416666666666666,2292.6934042221083,46936.20496540238,99.0,34.0,65.0,0.3434343434343434,101.9638359567255,2933.875313503688,80.0,40.0,40.0,0.5,133.8025787139289,15531.08380277712,0.0,0.0,0.0,0.0,20963.0,20985.0,21092.0,21112.0,21126.0,21149.0,21162.0,21229.0,21381.0,21460.0,0.05466736178274481,-0.2010259630356651,0.045992890765676475,-0.033886086779525676,0.00907729354905075
21,21,21995.17243923569,4867.697070099279,12.784997114668258,22127.301356399978,-2821.648635778365,10.191861594004385,22158.208312192102,50988.673298028254,10.003511712632946,22215.657460196835,-2926.342263233438,56.05523881400794,22439.626965281408,15163.021654174549,32.01729849401041,0.9727785059066544,59.0,31.0,217.0,217.0,434.0,28.0,1019.0,1021.0,28.0,10.0,18.0,0.3571428571428571,236.37284960827267,6044.915157343439,91.0,84.0,7.0,0.9230769230769232,608.1741850778944,4585.166721883232,24.0,12.0,12.0,0.5,2307.0871842467873,48726.90626594743,81.0,34.0,47.0,0.419753086419753,113.62265927562318,3670.569622685984,79.0,40.0,39.0,0.5063291139240507,124.41117583959834,15811.755359334598,0.0,0.0,0.0,0.0,21985.0,22013.0,22044.0,22133.0,22146.0,22170.0,22203.0,22261.0,22401.0,22478.0,0.048559482277612594,-0.21553859589967223,0.0452470526299417,-0.03882753589803154,0.008204906559989417
22,22,23044.980435751047,5042.471498670363,14.63038867617218,23179.30135639943,-2427.80021112077,10.191861603392155,23211.59806898873,50357.956943283345,10.178220590075773,23261.657460196835,-2773.6814938050657,56.05523881900865,23492.16549567132,14596.101306722512,34.389992329287615,0.9721950584290932,78.0,49.0,206.0,222.0,428.0,29.0,1053.0,1053.0,31.0,17.0,14.0,0.5483870967741935,204.23460908678993,5024.81196824522,78.0,72.0,6.0,0.9230769230769232,496.8108368337242,2727.8127436845,24.0,13.0,11.0,0.5416666666666666,2257.2197142666546,47384.345031674355,96.0,26.0,70.0,0.2708333333333333,100.36357005530736,2708.5966311067114,91.0,48.0,43.0,0.5274725274725275,153.4611487569604,15542.213564859305,0.0,0.0,0.0,0.0,23029.0,23058.0,23107.0,23185.0,23199.0,23223.0,23249.0,23313.0,23445.0,23535.0,0.04050287822958326,-0.20463415175517113,0.04482349664838257,-0.03618424475898418,0.010513845137967147
23,23,24088.54428932777,4497.086159447516,13.323459790633466,24218.876695499283,-3071.7473066703687,12.739827004320285,24250.91559755509,50231.74673518925,10.11893661784176,24300.08212109698,-3534.9855262960737,53.50727341814519,24532.572912316697,14908.349135048617,32.18022002637982,0.9673035340844416,62.0,34.0,233.0,198.0,431.0,28.0,1041.0,1039.0,29.0,11.0,18.0,0.3793103448275862,206.21341133550536,4927.365683193453,87.0,80.0,7.0,0.9195402298850576,541.1422414256624,2533.901570359293,23.0,12.0,11.0,0.5217391304347826,2288.2040539937993,47227.8157930774,101.0,26.0,75.0,0.2574257425742574,123.26433451334916,3363.0238815825505,81.0,42.0,39.0,0.5185185185185185,158.25906826046727,15991.430109473364,0.0,0.0,0.0,0.0,24078.0,24106.0,24140.0,24226.0,24239.0,24262.0,24288.0,24373.0,24491.0,24571.0,0.0458548944859085,-0.1761675643860938,0.045552946148910756,-0.03486982721609738,0.010615465657992264
24,24,25123.484854111794,6190.24069146355,9.002283103122418,25252.876695499283,-4856.767895498237,12.739827004320285,25285.049572187305,48248.867731463055,10.282873632590809,25316.123304500717,-4402.350945050686,12.739827004320285,25567.95881659626,15094.92240230901,32.18318717905639,0.968729552318329,64.0,47.0,204.0,221.0,425.0,17.0,1037.0,1034.0,18.0,8.0,10.0,0.4444444444444444,353.756520778461,6396.169598431039,81.0,74.0,7.0,0.9135802469135802,518.7969176578185,2375.2392410960824,25.0,13.0,12.0,0.52,2234.4195423831416,48603.71481177857,75.0,7.0,68.0,0.0933333333333333,583.6068833599891,10728.39778531409,82.0,43.0,39.0,0.524390243902439,153.04413917705423,15841.255040495817,0.0,0.0,0.0,0.0,25116.0,25133.0,25180.0,25260.0,25273.0,25297.0,25309.0,25384.0,25527.0,25605.0,0.057147458137822876,-0.10681937634670459,0.046310300063810164,-0.13256709668185476,0.0101387827706649
25,25,26119.64008900173,5350.556063566193,15.736010714998043,26247.45203459914,-3695.3714043865616,15.28779240518434,26280.370147018824,49959.57545874534,9.789357337069214,26343.469363004457,-3142.868376990279,20.383723206912453,26561.441554408335,15224.352930659688,33.412669945899125,0.9770412648765736,137.0,105.0,138.0,225.0,363.0,32.0,993.0,996.0,32.0,18.0,14.0,0.5625,231.13432143523377,5977.356655693415,23.0,14.0,9.0,0.6086956521739131,453.42232458743575,598.8948438429506,24.0,12.0,12.0,0.5,2309.4610781482584,50099.338542554215,43.0,9.0,34.0,0.2093023255813953,132.4930426655782,3438.8824797392485,83.0,41.0,42.0,0.4939759036144578,144.18255602498962,16046.44333402227,0.0,0.0,0.0,0.0,26102.0,26134.0,26239.0,26256.0,26268.0,26292.0,26334.0,26377.0,26521.0,26602.0,0.04319818700884347,-0.12270006853687408,0.0462265953411738,-0.042156726522686316,0.0094705211237337
26,26,27091.29587747734,5439.125114017425,15.137388880265885,27221.92951665352,-2596.2709935425637,5.5108665033583195,27251.877090332186,51566.113095817745,10.163322458605764,27298.438224894388,-2715.985916173439,99.37065063369822,27530.973610202196,15128.687106580768,34.18234880526829,0.9728437102977392,106.0,77.0,184.0,203.0,387.0,29.0,971.0,971.0,31.0,13.0,18.0,0.4193548387096774,211.1793386971403,5854.29382017816,44.0,39.0,5.0,0.8863636363636364,779.9435535643427,5567.60360167573,25.0,13.0,12.0,0.52,2272.5926387278646,48082.66019930237,98.0,23.0,75.0,0.2346938775510204,113.50825521831848,3144.0020957283427,87.0,43.0,44.0,0.4942528735632184,148.468463241305,15601.326985288835,0.0,0.0,0.0,0.0,27079.0,27108.0,27185.0,27226.0,27239.0,27264.0,27276.0,27369.0,27492.0,27572.0,0.0388259755512702,-0.3004091466199852,0.044071435721847775,-0.04179265236332323,0.009813704401138898
27,27,28079.397287201147,5945.020868904243,20.295428841051937,28170.260172995684,-3036.645055788116,76.43896202552882,28238.866306742857,51133.70528493311,10.078679398796451,28316.342539803165,-2629.762699927258,55.79950387509189,28520.306801459326,14021.453369726523,32.12538892364416,0.9714472294847866,57.0,38.0,222.0,213.0,435.0,19.0,987.0,987.0,21.0,12.0,9.0,0.5714285714285714,233.35753626712597,5464.4732989054855,101.0,57.0,44.0,0.5643564356435643,106.65033308363049,2781.002154381913,25.0,13.0,12.0,0.52,2264.104862573549,47175.29922067807,98.0,39.0,59.0,0.3979591836734694,91.58734023835548,3167.640946168212,81.0,40.0,41.0,0.4938271604938271,111.0586545733482,14147.384118690496,0.0,0.0,0.0,0.0,28068.0,28087.0,28125.0,28213.0,28226.0,28251.0,28285.0,28347.0,28483.0,28560.0,0.03925260170030947,-0.035121106064189306,0.04427813024613107,-0.034827226137510006,0.007920623607616384
