Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10327.528919474413,3389.7607377642144,16.3881431505806,10431.34948083646,-740.3801838722246,7.335504915350952,10463.827132152834,46627.26639719998,9.640760125878757,10487.301356399426,-6699.815964320397,5.453170234578182,10739.761181475087,9932.986486851112,26.901357749220136,0.9969524379184714,108.0,67.0,79.0,276.0,355.0,41.0,839.0,839.0,44.0,21.0,23.0,0.4772727272727273,72.81691756578964,3034.8674635539687,19.0,15.0,4.0,0.7894736842105263,314.1921238043316,3922.002534537188,24.0,12.0,12.0,0.5,2245.8474401774033,44100.29567167141,12.0,3.0,9.0,0.25,1435.734983127346,19845.236564299088,63.0,32.0,31.0,0.5079365079365079,113.94050702365084,10545.273786550835,,,,,10308.0,10349.0,10416.0,10435.0,10452.0,10476.0,10485.0,10495.0,10708.0,10771.0,0.02148143282048205,-0.42436592800349054,0.048165968406680366,-0.2142946897009254,0.0114709213764139
11,11,11111.369913502158,3532.845326023077,19.7643125624255,11214.27398270043,-278.6574527899741,5.375120777756965,11246.35007547043,44460.65735297029,9.54158881361992,11269.301356399426,-6963.12938054928,5.246392222733026,11514.992535457675,10408.271916479944,30.65682676912365,0.9929548666724186,117.0,70.0,70.0,271.0,341.0,47.0,782.0,783.0,48.0,21.0,27.0,0.4375,56.712463280954765,3484.5728420299847,9.0,7.0,2.0,0.7777777777777778,304.50605941293185,4313.030174081543,24.0,12.0,12.0,0.5,2162.241131204773,43089.99637624164,12.0,3.0,9.0,0.25,1457.9012068634254,19541.60661719737,67.0,34.0,33.0,0.5074626865671642,123.94549554559974,11733.667279870398,,,,,11090.0,11137.0,11207.0,11216.0,11234.0,11258.0,11267.0,11277.0,11482.0,11548.0,0.016052914307685236,-1.092761224809013,0.04863268471356328,-0.209374424513195,0.011908364475888698
12,12,11933.945252602014,2976.3753300909175,16.489665489586162,11981.620203004912,-696.9957236874513,8.76516293444572,12073.212200673115,47098.03716269381,9.623934612352013,12096.876695499284,-6919.778762831931,5.506244387285787,12348.751880821126,9682.551522349931,25.74476834482655,0.9972872492379584,57.0,12.0,134.0,273.0,407.0,45.0,823.0,827.0,47.0,21.0,26.0,0.4468085106382978,41.48674097485917,2726.0025006074184,24.0,11.0,13.0,0.4583333333333333,39.46735571925658,822.4511552399534,24.0,12.0,12.0,0.5,2249.9369414899857,45351.76367514824,11.0,3.0,8.0,0.2727272727272727,1400.4453288850002,19586.784206711585,59.0,30.0,29.0,0.5084745762711864,118.44346392314826,10194.136622745158,,,,,11914.0,11959.0,11971.0,11995.0,12061.0,12085.0,12094.0,12105.0,12319.0,12378.0,0.013938679223494269,-0.056624961069280014,0.04777135263021434,-0.2023829629362118,0.012232670660181761
13,13,12883.52059170187,2784.147385809461,16.538740031448935,12988.876695499284,-736.634251400858,12.739827004163123,13024.08604613999,47056.67318059725,9.657720825896062,13047.876695499284,-6807.718028103679,5.62911080793264,13302.712765792458,9048.655614932368,25.54165176246147,0.995983211162939,109.0,64.0,82.0,276.0,358.0,45.0,950.0,951.0,47.0,20.0,27.0,0.425531914893617,56.58291331562172,2600.922701927377,22.0,15.0,7.0,0.6818181818181818,210.4800552947136,2109.425144249998,24.0,12.0,12.0,0.5,2255.603015535695,45153.42874354613,11.0,3.0,8.0,0.2727272727272727,1369.2185126632462,19529.41505404611,61.0,32.0,29.0,0.5245901639344263,117.71614283420664,9645.235231004564,,,,,12865.0,12910.0,12974.0,12996.0,13012.0,13036.0,13045.0,13056.0,13272.0,13332.0,0.02032324639278062,-0.2857321050364458,0.04793375440883784,-0.20112738321575993,0.013009241134113654
14,14,13912.945252602014,2753.334255428719,15.988741760153491,13988.52059170187,-555.2568460318466,25.935488881553724,14049.008653978774,45336.90798953314,9.618171356022234,14071.876695499284,-7081.32212266339,5.592366929941605,14326.5854803068,8988.642631334573,26.910848199283432,0.9963936487928576,75.0,31.0,112.0,277.0,389.0,44.0,1029.0,1024.0,45.0,20.0,25.0,0.4444444444444444,48.80570870572377,2426.623948947522,41.0,33.0,8.0,0.8048780487804879,27.537619074775915,400.14493859382617,24.0,12.0,12.0,0.5,2199.3028322449527,43076.11616525025,12.0,3.0,9.0,0.25,1430.192984751504,19869.86123489787,62.0,31.0,31.0,0.5,109.23350602142852,9604.364606478004,,,,,13893.0,13937.0,13968.0,13996.0,14037.0,14061.0,14069.0,14080.0,14296.0,14357.0,0.0177260383876364,-0.049594380099181164,0.04851020790285704,-0.20196694345738747,0.012152391690447068
15,15,14858.52059170187,2817.89929504052,15.046301572466213,14961.452034601118,-931.588811263886,15.287792405154766,14996.995876641791,44879.271448314,9.68797613491008,15019.876695499284,-7290.596997755111,5.813458286148844,15275.611054166722,9259.88355194271,25.44271724557647,0.9953271437445268,76.0,33.0,113.0,277.0,390.0,43.0,946.0,948.0,45.0,20.0,25.0,0.4444444444444444,62.78230441767348,2444.2923104662423,73.0,64.0,9.0,0.8767123287671232,162.75364070135893,1336.5326447561374,24.0,12.0,12.0,0.5,2187.916239464117,42657.02772770088,12.0,3.0,9.0,0.25,1418.658819165141,20055.18238377395,60.0,30.0,30.0,0.5,126.63297288773298,9704.490934743875,,,,,14840.0,14883.0,14916.0,14970.0,14985.0,15009.0,15017.0,15029.0,15246.0,15306.0,0.022279825445916335,-0.17470544808342123,0.04875115323527186,-0.19458746925690287,0.013675439024410362
16,16,15829.52059170187,2924.3757800795643,14.165511277314945,15929.45203459914,-751.9036836217772,15.287792405179095,15965.765373016604,45949.822877751714,9.69807902882948,15988.876695499284,-7138.242104183441,5.632845573308769,16245.551158967708,9322.011102812266,25.105635122642315,0.9958263588152796,90.0,49.0,96.0,278.0,374.0,41.0,971.0,969.0,44.0,20.0,24.0,0.4545454545454545,54.93044923712627,2452.3384418611477,38.0,29.0,9.0,0.7631578947368421,135.6792170975596,1324.2568188358514,23.0,12.0,11.0,0.5217391304347826,2228.0029736247516,43203.77345038614,12.0,3.0,9.0,0.25,1426.037752471745,19932.40886580326,58.0,29.0,29.0,0.5,132.80471147182385,9808.6234534186,,,,,15811.0,15852.0,15901.0,15938.0,15954.0,15977.0,15986.0,15997.0,16217.0,16275.0,0.018783649355635056,-0.18044760260252826,0.048487738017016835,-0.19977436064209714,0.01424635843136459
17,17,16784.52059170187,2902.677420972706,16.48912804885541,16838.570560199834,-963.061311921484,7.470327632525677,16921.520918119415,43669.71168210576,9.482136157190462,16944.30135639943,-7062.3453595068,5.5485808124459925,17196.43924437435,9491.756288754968,27.642060144710996,0.9936094412636652,62.0,14.0,125.0,276.0,401.0,48.0,955.0,956.0,51.0,20.0,31.0,0.392156862745098,64.15312137295358,2607.8772902997534,21.0,11.0,10.0,0.5238095238095238,56.61582340207323,1078.3537809314334,23.0,12.0,11.0,0.5217391304347826,2158.9850495891837,40164.639176455785,12.0,3.0,9.0,0.25,1435.1659380285078,19891.39607367355,64.0,31.0,33.0,0.484375,112.45927658885992,10339.369543313132,,,,,16766.0,16814.0,16828.0,16849.0,16910.0,16933.0,16942.0,16953.0,17165.0,17229.0,0.022101360939878554,-0.058787351024530594,0.0494389581801122,-0.20321378592687978,0.011848099884537932
18,18,17708.945252602014,2529.98309208707,14.816415705699349,17809.027373698995,-1159.5496867355232,17.8357578060484,17846.222032950307,44559.01774736821,9.703005803370216,17869.876695499283,-7362.974897280073,6.021321698366642,18125.528715081757,9341.075331828177,24.30022750668624,0.9941335188549152,56.0,9.0,133.0,278.0,411.0,47.0,924.0,925.0,47.0,20.0,27.0,0.425531914893617,29.972706513455098,2288.4865349759953,74.0,64.0,10.0,0.8648648648648649,116.90538245538744,644.2647516892225,24.0,12.0,12.0,0.5,2152.297891060858,42915.24684959097,12.0,3.0,9.0,0.25,1349.3231692122426,19593.631624850008,59.0,29.0,30.0,0.4915254237288136,124.26205487277676,9583.59554576216,,,,,17689.0,17736.0,17745.0,17819.0,17834.0,17858.0,17867.0,17878.0,18097.0,18156.0,0.011846998743667327,-0.10081964041102096,0.04830218438080312,-0.18325787987009037,0.013302756958759796
19,19,18675.180555593168,2693.175389640853,16.73003190207115,18718.96299786802,-1542.7853046988369,8.605268353060678,18805.95726510072,46003.6299490808,9.638920964114508,18828.876695499283,-7364.222770643522,5.8549707545890275,19084.65216503174,9561.810941731954,25.78868768872531,0.9957977166048136,58.0,12.0,128.0,277.0,405.0,46.0,966.0,959.0,46.0,23.0,23.0,0.5,29.409787436362148,2349.1213202006375,22.0,9.0,13.0,0.4090909090909091,87.45349121417169,1663.7093543980009,24.0,12.0,12.0,0.5,2229.898744749132,43354.17256399875,12.0,3.0,9.0,0.25,1444.4275743803837,20520.912439587777,57.0,27.0,30.0,0.4736842105263157,128.6649562921342,10212.838576715842,,,,,18652.0,18698.0,18710.0,18731.0,18794.0,18818.0,18826.0,18838.0,19058.0,19115.0,0.010920115915764429,-0.056685457754760804,0.04847223463055632,-0.19614121128144016,0.013456128454766207
20,20,19610.095930801723,3222.391722023954,13.752222245034174,19719.123304500717,-1274.5855203681117,6.981172335232179,19748.30273566514,43970.909024034016,9.471436678614204,19770.876695499283,-6929.123555839575,5.640868338469433,20021.526219960106,9951.462691826444,28.11655726142981,0.9946229026781932,115.0,74.0,71.0,274.0,345.0,41.0,936.0,943.0,41.0,17.0,24.0,0.4146341463414634,70.62261795665295,3206.3813218195032,15.0,12.0,3.0,0.8,524.9921250118374,6370.623602223948,24.0,12.0,12.0,0.5,2179.085069969887,42513.0318996558,12.0,3.0,9.0,0.25,1399.666294240284,19736.876304718768,66.0,34.0,32.0,0.5151515151515151,115.84361984672016,10603.349929195098,,,,,19593.0,19634.0,19708.0,19722.0,19737.0,19760.0,19768.0,19779.0,19989.0,20053.0,0.021916211326503638,-0.4118924282618674,0.04955742599678399,-0.2019975950725693,0.011640863603082932
21,21,20577.945252602018,3073.651637428993,16.33226793643753,20685.123304500717,-1204.3955568742356,5.4663962729220135,20714.46726803573,46043.866730735695,9.602689198957275,20737.876695499283,-6378.280331038576,5.3378296765640005,20992.857333524935,9736.06799584349,27.18039328395472,0.993585797205304,119.0,72.0,69.0,276.0,345.0,47.0,967.0,966.0,48.0,20.0,28.0,0.4166666666666667,50.30605730184247,2780.105943492148,12.0,9.0,3.0,0.75,555.390113450278,6917.954947676674,24.0,12.0,12.0,0.5,2204.04190726997,45093.051618342,11.0,3.0,8.0,0.2727272727272727,1366.3640620477413,19002.9724040188,57.0,28.0,29.0,0.4912280701754385,125.45591304036384,10592.208117176568,,,,,20558.0,20605.0,20677.0,20688.0,20702.0,20726.0,20735.0,20746.0,20965.0,21022.0,0.016366870171377588,-0.4611359700559511,0.047868306112499114,-0.21422138744805783,0.012885685791627926
22,22,21611.945252602018,2863.3497987926617,15.348606892592684,21719.123304500717,-1355.190561322938,5.858504430081854,21748.02514526707,44517.369612708586,9.533197491840047,21770.876695499283,-7400.215121988896,5.445264224035644,22023.27842351132,10035.94307995076,29.724572159954576,0.9935398696998944,117.0,73.0,70.0,278.0,348.0,44.0,1034.0,1033.0,45.0,20.0,25.0,0.4444444444444444,52.72542088551241,2564.9397121745433,13.0,10.0,3.0,0.7692307692307693,569.9287331192427,6906.127646545518,24.0,12.0,12.0,0.5,2189.844691678431,42326.968396509554,11.0,3.0,8.0,0.2727272727272727,1442.9784995216476,19813.17220829196,68.0,33.0,35.0,0.4852941176470588,116.35395365640753,11101.511486792577,,,,,21592.0,21636.0,21709.0,21722.0,21736.0,21760.0,21768.0,21779.0,21991.0,22057.0,0.018413894421053345,-0.42055246648329503,0.04919079250929699,-0.1949914260240897,0.011593723950951144
23,23,22632.095930801723,2401.7522610483757,13.73194235849535,22732.027373698995,-1553.4740227601856,17.8357578060484,22768.196896862893,45274.76187139142,9.769412122293913,22790.876695499283,-8227.795931331235,6.209102131639534,23050.291141220692,9162.030314574866,23.73816749010684,0.9909529070076168,55.0,12.0,130.0,278.0,408.0,43.0,1021.0,1021.0,44.0,18.0,26.0,0.4090909090909091,40.52707842984051,2328.016323274471,73.0,63.0,10.0,0.863013698630137,170.08320286818653,667.6041379920848,24.0,12.0,12.0,0.5,2215.0712643723864,43271.967124366995,13.0,3.0,10.0,0.2307692307692307,1479.4396399110112,21278.404778375156,57.0,29.0,28.0,0.5087719298245614,130.9145482755545,9488.559615797652,,,,,22615.0,22658.0,22670.0,22742.0,22756.0,22780.0,22788.0,22800.0,23021.0,23078.0,0.01687396285083552,-0.10948570775968668,0.048925078185161334,-0.1798099578864545,0.014288814136239752
24,24,23669.095930801723,2611.7982994501117,13.498867747279215,23775.23002386308,-1746.4810258738364,8.568570684187227,23805.9002083514,46333.37996956677,9.759680165979876,23828.876695499283,-7388.698605196179,5.980682572022937,24088.12907241167,9491.465754567824,24.03034013727719,0.9931440505159668,113.0,73.0,73.0,279.0,352.0,40.0,1037.0,1037.0,41.0,18.0,23.0,0.4390243902439024,53.410739893654025,2465.166804493931,16.0,11.0,5.0,0.6875,488.71009525695257,4870.274113812122,24.0,12.0,12.0,0.5,2248.1684873587556,43881.31144338561,12.0,3.0,9.0,0.25,1441.7696102922596,20591.801950246507,57.0,28.0,29.0,0.4912280701754385,119.53047365553068,9741.077500313906,,,,,23652.0,23692.0,23765.0,23779.0,23794.0,23818.0,23826.0,23838.0,24060.0,24117.0,0.020449795033904084,-0.2798255967381213,0.04852157319054694,-0.19513173934017555,0.012593468358457274
25,25,24697.945252602018,2723.715716363024,14.025182880986575,24801.62721543531,-1434.82985567317,8.001226992014988,24832.073294369184,45478.30038036611,9.628007158285206,24855.30135639943,-6928.34495766373,5.747179564064869,25111.69814373833,9652.199084898088,25.592718139595817,0.9943947733347884,113.0,70.0,73.0,278.0,351.0,43.0,1028.0,1026.0,43.0,20.0,23.0,0.4651162790697674,30.9810940479171,2426.530340281858,16.0,12.0,4.0,0.75,510.87133272229505,5837.5553903518085,24.0,12.0,12.0,0.5,2209.3901631786666,43572.39223381666,12.0,3.0,9.0,0.25,1423.4544234310345,20156.625589249183,60.0,30.0,30.0,0.5,104.5144143486855,9944.2333915807,,,,,24678.0,24721.0,24791.0,24806.0,24820.0,24844.0,24853.0,24864.0,25083.0,25142.0,0.011374569622591207,-0.3560501133304149,0.04858119465107593,-0.20545374575445935,0.010828041716649799
26,26,25647.095930801723,2690.097034287002,14.896654779703285,25750.19079165768,-1258.6349637430085,15.287792018539974,25782.095891441422,43373.141846059174,9.45652259144548,25804.876695499283,-8196.675074889372,5.682479089235868,26057.272512872296,10220.340221555263,28.019454683557377,0.9935066714150718,96.0,54.0,87.0,276.0,363.0,42.0,950.0,950.0,44.0,18.0,26.0,0.4090909090909091,60.92456024347656,2591.539625191147,31.0,24.0,7.0,0.7741935483870968,318.33509222657943,3277.079251331401,24.0,12.0,12.0,0.5,2178.638599225847,41241.78298702689,12.0,3.0,9.0,0.25,1457.915659771688,20427.159321129184,65.0,32.0,33.0,0.4923076923076923,107.75310017772978,11090.274853475532,,,,,25630.0,25672.0,25726.0,25757.0,25770.0,25794.0,25802.0,25813.0,26025.0,26089.0,0.022647718452886344,-0.2529209035158966,0.05023013105571911,-0.17786671381399916,0.010543005207446277
27,27,26585.52059170187,2690.264487988755,15.293056933341838,26685.45203459914,-1041.1653404598633,15.287792405184335,26721.92660229744,46393.186921853594,9.84972903499716,26744.876695499283,-7568.585999951685,5.833972091792945,27002.67308216363,9671.213311798483,24.514615112516537,0.9957400848594792,93.0,49.0,94.0,278.0,372.0,44.0,938.0,940.0,46.0,20.0,26.0,0.4347826086956521,51.73365528653978,2401.4811818416383,34.0,25.0,9.0,0.7352941176470589,143.98852337849345,1156.6972617902338,24.0,12.0,12.0,0.5,2232.4897683360864,44008.440112948345,12.0,3.0,9.0,0.25,1466.293606309014,20560.44340786777,58.0,29.0,29.0,0.5,122.93323675950248,9772.666852067428,,,,,26567.0,26611.0,26660.0,26694.0,26710.0,26734.0,26742.0,26754.0,26974.0,27032.0,0.019229951373746126,-0.13829554037488073,0.04812106941686448,-0.19373415408352024,0.012711252745250586
28,28,27578.945252602018,2922.0085314131115,15.52107041848936,27678.53940883709,-572.1841911446849,15.287792403490611,27715.53238444255,47191.96999490653,9.75912013285724,27738.876695499283,-7026.581018128494,5.646480891488015,27995.7265227228,9630.985521829369,25.665942202989537,0.9962508987158998,94.0,49.0,94.0,279.0,373.0,45.0,993.0,994.0,46.0,20.0,26.0,0.4347826086956521,48.17545640468393,2604.3783053554444,35.0,27.0,8.0,0.7714285714285715,156.1863400444455,1626.6537023287258,24.0,13.0,11.0,0.5416666666666666,2267.491912797182,43821.33254117685,12.0,3.0,9.0,0.25,1428.6768347448756,20011.41259339711,61.0,31.0,30.0,0.5081967213114754,125.32056710555688,10128.658965847872,,,,,27559.0,27604.0,27653.0,27687.0,27703.0,27727.0,27736.0,27747.0,27965.0,28026.0,0.016487103267075615,-0.27296514384989634,0.04804825721498624,-0.20332460851997672,0.01301222671568846
