Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12799.98780529718,2475.995059419221,6.0414033860364516,12910.205425597698,-3879.2118903791825,40.767446413824906,12956.638186425833,26805.264219706893,9.900486877986667,12976.301361109196,-15554.28209689786,7.64389620259217,13244.529579954806,13477.307171027478,40.01671979245789,0.8771041594203098,53.0,41.0,141.0,312.0,453.0,12.0,992.0,991.0,12.0,7.0,5.0,0.5833333333333334,201.71341844853865,3053.2268201432853,96.0,72.0,24.0,0.75,139.90028542366343,3107.3917973786624,20.0,12.0,8.0,0.6,1557.602822429605,19850.609053320983,14.0,3.0,11.0,0.2142857142857142,1601.06483084326,26914.003614966132,108.0,53.0,55.0,0.4907407407407407,130.05948352057925,13822.5894720234,,,,,12793.0,12805.0,12846.0,12933.0,12945.0,12965.0,12973.0,12987.0,13199.0,13299.0,0.08146761750641511,-0.0360640999710868,0.058108094352768036,-0.10293402298281422,0.009650257419388018
11,11,13780.877369431246,2444.9498370916185,11.619628581849271,13901.027373698991,-3476.731455087116,17.8357578060484,13936.03352402916,28081.03610885335,10.494330649244477,13954.444480338796,-15620.445019804984,7.578070524633978,14221.045867964522,14585.635514599251,41.45518129667239,0.8995150436916504,74.0,43.0,127.0,308.0,435.0,31.0,980.0,979.0,31.0,16.0,15.0,0.5161290322580645,137.1628838323809,2432.1941782248914,73.0,63.0,10.0,0.863013698630137,261.5916090948136,770.4574995702462,20.0,12.0,8.0,0.6,1669.42812696452,22864.76864300612,14.0,2.0,12.0,0.1428571428571428,1537.449428560034,23600.3700027516,106.0,51.0,55.0,0.4811320754716981,182.34778345475448,15035.401291568984,,,,,13765.0,13796.0,13839.0,13911.0,13924.0,13944.0,13952.0,13966.0,14172.0,14274.0,0.056100489977963124,-0.07524067143927828,0.05945037499660438,-0.09842545629210432,0.012501874414195835
12,12,14784.397287200984,2089.151251878332,11.374709149416494,14870.095930801726,-3852.809183603313,30.57558481036868,14939.038140995684,27383.47088616834,9.09671456482462,14960.273982696364,-12877.771212845071,7.473232602155146,15231.13686849496,13928.1349152528,39.560164065540086,0.8865260885226725,82.0,64.0,118.0,310.0,428.0,18.0,1001.0,1004.0,19.0,13.0,6.0,0.6842105263157895,138.6809362874267,2149.9964408229152,62.0,17.0,45.0,0.2741935483870967,161.4607344310431,4271.634804476055,21.0,12.0,9.0,0.5714285714285714,1611.3954920534077,23118.98269744853,15.0,4.0,11.0,0.2666666666666666,1417.0404327752194,22395.185794979923,106.0,54.0,52.0,0.5094339622641509,152.9909985714457,14363.420242401826,,,,,14771.0,14789.0,14853.0,14915.0,14928.0,14948.0,14956.0,14971.0,15178.0,15281.0,0.06638147245812875,-0.04190727511712326,0.058845553171542594,-0.11003770833898471,0.010984313370191737
13,13,15723.123304500716,1756.547506977504,6.291698492674125,15823.630086497842,-4438.177436519647,38.21948101296082,15873.43576893001,27716.627068449136,10.98424420002246,15890.301356403508,-17515.073626957637,9.441982449492272,16158.712207596012,12430.361441894578,38.44327918998992,0.8448765026749752,35.0,24.0,154.0,305.0,459.0,11.0,940.0,932.0,20.0,8.0,12.0,0.4,193.51130789634425,1311.1610891550072,98.0,75.0,23.0,0.7653061224489796,156.57055759358678,4197.120060765126,20.0,13.0,7.0,0.65,1512.653182177403,17517.96326815698,17.0,2.0,15.0,0.1176470588235294,1415.3453715536857,25307.353295622976,106.0,54.0,52.0,0.5094339622641509,155.12646294263044,12659.961413627429,,,,,15716.0,15727.0,15751.0,15845.0,15860.0,15880.0,15888.0,15905.0,16116.0,16210.0,0.1101657126423638,-0.035278120316966664,0.05457565880731975,-0.0808072750191191,0.01247964217836829
14,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17210.0,17476.0,17576.0,17587.0,17606.0,17614.0,17628.0,17837.0,17929.0,,,,,
15,15,18492.725685745685,2714.5929187747324,9.345775395326182,18619.452034599148,-3893.627288893987,15.287792405184156,18651.011569731974,27138.29872327368,9.74625839932386,18670.876695500196,-11867.395290155366,6.81255379793055,18937.58599182426,13471.388238228748,42.32311370205133,0.8958191938039662,134.0,110.0,67.0,307.0,374.0,24.0,2773.0,2780.0,24.0,13.0,11.0,0.5416666666666666,160.6486790906768,2562.6750194559277,14.0,5.0,9.0,0.3571428571428571,413.85320964063663,1211.5041300145665,20.0,11.0,9.0,0.55,1629.851668689137,25064.83454505691,13.0,3.0,10.0,0.2307692307692307,1430.588465420936,20887.29478523391,106.0,53.0,53.0,0.5,194.52080806450897,14215.600910683144,,,,,18480.0,18504.0,18614.0,18628.0,18640.0,18660.0,18668.0,18681.0,18886.0,18988.0,0.05917965746524813,-0.10628988830571778,0.060057252862773726,-0.12054780602173798,0.014439551783720625
16,16,19479.30472213989,4021.773800533007,10.191861603456152,19563.5615293977,-2879.71463935518,86.63082362913929,19634.697279981898,28358.88446130901,9.010361265785162,19656.376643194657,-11553.230285100495,5.806090161888941,19921.560121592323,13761.570577681456,39.25112143047038,0.8770718527720872,53.0,37.0,143.0,305.0,448.0,16.0,987.0,984.0,18.0,11.0,7.0,0.6111111111111112,201.67530076040853,1874.116430050515,91.0,43.0,48.0,0.4725274725274725,131.61011211071192,3924.6348550592743,20.0,11.0,9.0,0.55,1598.0842773534375,23630.169065816342,13.0,4.0,9.0,0.3076923076923077,1467.348550403848,22387.858142239496,98.0,49.0,49.0,0.5,189.71729385456953,14927.265755047483,,,,,19469.0,19485.0,19522.0,19612.0,19624.0,19644.0,19652.0,19665.0,19875.0,19970.0,0.05014585870883152,-0.045702483958682025,0.05635215586613635,-0.12700764324729155,0.013786020482447944
17,17,20521.15809274525,3535.346545991603,9.321826538272203,20614.506781997123,-2542.293462903394,34.37698847259351,20675.90009637972,28328.51967385957,9.01490760755471,20697.301697406147,-13124.53347324,6.532785217985213,20962.45560544213,14418.038539316763,44.47730070214899,0.8935133367049606,93.0,74.0,104.0,312.0,416.0,19.0,1040.0,1041.0,19.0,11.0,8.0,0.5789473684210527,202.92603811178137,3980.38003502198,50.0,13.0,37.0,0.26,140.99686726997035,2975.8972094018923,20.0,11.0,9.0,0.55,1692.004277855032,24812.808438440297,15.0,5.0,10.0,0.3333333333333333,1493.1179847394856,22021.667174275142,110.0,53.0,57.0,0.4818181818181818,205.30474797370528,15702.963178226804,,,,,20510.0,20529.0,20603.0,20652.0,20665.0,20685.0,20693.0,20707.0,20910.0,21019.0,0.057399192829302725,-0.05546050026378413,0.05972794545337101,-0.11376541404567621,0.014239436759296814
18,18,21490.21616621065,2510.3380085856375,5.6349113102513835,21610.753390998565,-4946.201573458145,25.47965400864057,21645.79216923515,27216.362469014035,10.128970308078468,21665.794037655112,-15656.549876490066,8.608998657291117,21933.898328048937,12910.264851299697,37.080082161557215,0.8747166444922222,46.0,34.0,148.0,305.0,453.0,12.0,968.0,969.0,12.0,6.0,6.0,0.5,201.1278801614853,3154.1315708938546,96.0,82.0,14.0,0.8541666666666666,226.4678314319344,2035.490457323663,20.0,12.0,8.0,0.6,1521.7575474004211,20348.102858222508,16.0,4.0,12.0,0.25,1418.3272303079937,24109.452103003234,101.0,50.0,51.0,0.495049504950495,149.09468492716047,12642.209231468423,,,,,21484.0,21496.0,21530.0,21625.0,21634.0,21654.0,21662.0,21678.0,21885.0,21983.0,0.08011984022613904,-0.045786211513737206,0.05591333335352767,-0.09059002407917208,0.011548538054364614
19,19,22455.30135639943,1405.9040429506742,3.431360408013747,22572.027373698995,-6597.231699279631,17.8357578060484,22617.397287201147,33563.51802108764,11.917889864375978,22631.30135639943,-26220.652919488886,10.191861580405996,22915.95881659626,12537.235512709189,35.181146682414855,0.7580426798985919,95.0,84.0,102.0,306.0,408.0,11.0,968.0,968.0,12.0,6.0,6.0,0.5,222.61834228524324,650.7137714538853,56.0,46.0,10.0,0.8214285714285714,400.59738647110174,4447.747632817756,20.0,15.0,5.0,0.75,1739.2785930535035,12753.100819295209,20.0,2.0,18.0,0.1,1499.5352240471898,26069.16215694176,115.0,73.0,42.0,0.6347826086956522,450.5142282007254,10368.686528223903,,,,,22450.0,22461.0,22545.0,22582.0,22602.0,22622.0,22629.0,22647.0,22846.0,22953.0,0.15834533188909375,-0.06072204293125615,0.05182050915999721,-0.0571890878786103,0.03593409629611187
20,20,23282.27398270043,6299.871778349769,2.5871882212810755,23497.64389620259,-5314.8543646012395,45.86337721555302,23565.578860148737,24987.951702373688,8.792587369344991,23589.403223046414,-12207.339086650443,7.483450424158326,23853.535758226895,11883.079193103264,36.42194199799321,0.7356061533139919,194.0,185.0,127.0,303.0,430.0,9.0,824.0,952.0,9.0,4.0,5.0,0.4444444444444444,1076.8078291217428,9064.404341224852,80.0,35.0,45.0,0.4375,387.29741253562247,3346.7627280948454,20.0,11.0,9.0,0.55,1474.8001400912974,21647.78027197136,15.0,5.0,10.0,0.3333333333333333,1213.2334737836911,19654.579282796847,108.0,52.0,56.0,0.4814814814814814,220.61268819224543,12379.850878027948,,,,,23278.0,23287.0,23472.0,23513.0,23555.0,23575.0,23584.0,23599.0,23804.0,23902.0,0.17092535642111262,-0.07287074790142072,0.05902044944128819,-0.09938557986895315,0.01856527963899166
21,21,24419.72601729958,2093.8836975221593,7.64389620259217,24465.54796540086,-3629.662614840697,15.28779240518434,24541.993132071853,26921.79633357427,9.099467404953325,24562.45203459914,-14819.680497365189,6.082015160149847,24824.45048574008,14737.811915349736,47.7195520543494,0.8763035171377165,36.0,29.0,117.0,303.0,420.0,7.0,1140.0,977.0,8.0,3.0,5.0,0.375,346.63745251920744,1433.408549874696,43.0,19.0,24.0,0.4418604651162791,256.7452514417585,3924.243318348295,20.0,11.0,9.0,0.55,1667.2032462137709,22933.65615266552,14.0,4.0,10.0,0.2857142857142857,1739.445587097223,23384.62359327417,105.0,54.0,51.0,0.5142857142857142,345.5913994116434,15871.974701967094,,,,,24418.0,24425.0,24454.0,24469.0,24531.0,24551.0,24558.0,24571.0,24786.0,24874.0,0.16554761514663305,-0.07073529379617749,0.06192763757500815,-0.11737402755791405,0.02344930179572334
22,22,25128.074951170183,3398.5003661308237,2.978974928336811,25453.30135639943,-6543.424398786602,10.191861603455724,25490.7835873756,26718.29960901079,12.449470421869332,25504.720706307573,-25394.516227231183,8.704274915061818,25773.83551209554,12260.275219089426,38.21742729545547,0.8095066357986631,317.0,310.0,75.0,301.0,376.0,7.0,707.0,946.0,7.0,3.0,4.0,0.4285714285714285,439.6205963910956,4985.857174383168,34.0,28.0,6.0,0.8235294117647058,504.8544602791286,3758.85734999323,22.0,17.0,5.0,0.7727272727272727,1585.4261207794918,8257.865007127915,15.0,3.0,12.0,0.2,1537.1512134041348,26701.76431378462,97.0,52.0,45.0,0.5360824742268041,337.2461607784226,13346.441532663375,,,,,25125.0,25132.0,25442.0,25459.0,25475.0,25495.0,25502.0,25517.0,25723.0,25818.0,0.1293572308457926,-0.07715447287398135,0.05933858606199641,-0.06053083270614971,0.027507225959603702
23,23,26234.519425953324,3278.2769821480515,3.934817887492993,26345.876695499283,-5612.711102659516,12.739826999515158,26391.72932621006,23362.656980253178,8.318551093563515,26413.09406044746,-16902.040893543784,6.072109673842208,26677.37251657713,13296.875228819828,36.94069712699017,0.8375223905378896,110.0,98.0,82.0,300.0,382.0,12.0,1105.0,905.0,12.0,6.0,6.0,0.5,333.7634439363206,3115.9770645624694,14.0,7.0,7.0,0.5,543.1084814303096,8093.834346950381,18.0,10.0,8.0,0.5555555555555556,1572.2797101431647,19025.21382385725,13.0,5.0,8.0,0.3846153846153846,1582.3722873553634,23915.109465537804,89.0,40.0,49.0,0.449438202247191,366.023598518144,12306.021813381238,,,,,26229.0,26241.0,26339.0,26353.0,26382.0,26400.0,26408.0,26421.0,26639.0,26721.0,0.10181062971610962,-0.09676401858149515,0.06729883983110752,-0.09362019044456314,0.027527038662799475
24,24,27258.56027582047,2516.6507282655825,5.878001391392303,27334.822419288343,-5013.801107652536,12.739827004320285,27414.11216527834,28033.39334044581,9.542804800010378,27433.633400315262,-14673.699308548848,8.043388882786287,27714.657460196835,13095.17667775045,36.45416909843595,0.7940158732867644,78.0,68.0,113.0,302.0,415.0,10.0,1026.0,1021.0,10.0,6.0,4.0,0.6,283.5741004348939,3464.3435555846568,15.0,6.0,9.0,0.4,399.6034254244594,6673.22882948289,23.0,14.0,9.0,0.6086956521739131,1602.3606914708223,20569.336853540313,14.0,4.0,10.0,0.2857142857142857,1568.8135368540377,25772.80895901508,97.0,64.0,33.0,0.6597938144329897,327.5866733127223,13564.492430481325,,,,,27253.0,27263.0,27331.0,27343.0,27400.0,27423.0,27430.0,27444.0,27652.0,27746.0,0.11267916411679686,-0.07970069351465636,0.05715899862750402,-0.10691329458687028,0.025015826924222658
25,25,28297.123304500717,4647.515451608372,6.688366504319434,28406.178680678346,-5518.356405259914,7.307521974556665,28458.205641094315,25472.03940426132,9.785656370972784,28479.273982700157,-13162.224741426471,7.443737536447943,28752.109494795972,13711.632240292549,41.6916270027412,0.8027285225210525,108.0,89.0,92.0,302.0,394.0,19.0,1036.0,1041.0,21.0,8.0,13.0,0.3809523809523809,327.61608601167336,4072.662338978324,17.0,9.0,8.0,0.5294117647058824,362.49255347895974,5747.962532423633,22.0,13.0,9.0,0.5909090909090909,1340.880818925769,21054.33713502246,15.0,4.0,11.0,0.2666666666666666,1356.7955480612986,20934.235012004767,102.0,44.0,58.0,0.4313725490196078,379.0580036022322,13182.480260539887,,,,,28290.0,28309.0,28398.0,28414.0,28445.0,28467.0,28475.0,28490.0,28710.0,28792.0,0.07049273733953801,-0.06568849977385366,0.05264128237417251,-0.10308253921473874,0.027644994918135633
26,26,29346.560333571266,10928.45322242842,3.487430650476937,29450.386763576233,-11085.86867365646,5.388203490458983,29486.59595269508,22711.86058161632,12.739827004320285,29501.876695499283,-23361.29235985836,5.42672379924351,29800.027373698995,16341.883001671304,17.8357578060484,0.2718944669389737,103.0,92.0,65.0,302.0,367.0,11.0,1050.0,1031.0,11.0,6.0,5.0,0.5454545454545454,1078.5696477534727,12637.77296831938,12.0,6.0,6.0,0.5,1035.073490817517,8334.586128486495,15.0,10.0,5.0,0.6666666666666666,1870.4357922640795,15158.164589550935,12.0,5.0,7.0,0.4166666666666667,1860.8214779067291,21663.119959380332,16.0,4.0,12.0,0.25,1548.5071593341827,13716.929031123587,,,,,29341.0,29352.0,29444.0,29456.0,29477.0,29492.0,29497.0,29509.0,29796.0,29811.0,0.09869371500258872,-0.09336873106544911,0.082355022634212,-0.07965404692696597,0.09475696033167139
27,27,30252.27398270043,13262.097280344204,2.893937725877931,30416.72601729957,-6201.593579536365,7.406418479658436,30448.432204081,30919.193977631312,6.316154490485034,30509.84592138827,-9737.437801699944,4.973656886556214,30713.397287201147,14294.147242322815,20.383723206912453,0.4649006816458068,167.0,155.0,101.0,244.0,345.0,12.0,906.0,960.0,12.0,4.0,8.0,0.3333333333333333,1634.9214715299197,19383.401677026857,11.0,2.0,9.0,0.1818181818181818,715.8971193002732,3590.565838710581,17.0,8.0,9.0,0.4705882352941176,1883.6898866516144,25644.84344702051,13.0,7.0,6.0,0.5384615384615384,793.5972941506396,11276.476733159256,60.0,12.0,48.0,0.2,913.8819650095218,21894.437693792443,,,,,30248.0,30260.0,30415.0,30425.0,30440.0,30457.0,30503.0,30516.0,30702.0,30760.0,0.12327774687289031,-0.11543760649884349,0.060922994564941824,-0.0814996008510673,0.06393399686716918
28,28,31137.27398270043,5566.61317271153,3.7423145088103977,31286.638017223813,-8506.828664455476,3.843336409419432,31317.54796540086,31705.581815947924,7.125303881233493,31339.970066072667,-11986.477239645905,4.736329003232581,31625.904069198277,14081.7797154321,30.57558481036868,0.6774580222886692,149.0,114.0,62.0,299.0,361.0,35.0,885.0,868.0,35.0,4.0,31.0,0.1142857142857142,574.573430070806,8088.88947886231,11.0,5.0,6.0,0.4545454545454545,1079.0676095047768,7870.87143650895,19.0,9.0,10.0,0.4736842105263157,2110.7358720891575,28672.107256058254,9.0,5.0,4.0,0.5555555555555556,1812.9584949877128,22641.16415815792,75.0,56.0,19.0,0.7466666666666667,720.2126628138574,12120.679920275994,,,,,31133.0,31168.0,31282.0,31293.0,31309.0,31328.0,31335.0,31344.0,31570.0,31643.0,0.10321777573614441,-0.12684722498449993,0.06657300548345264,-0.15125031806603337,0.05114500278857385
29,29,31791.0964649898,9726.725344419974,2.4958883132775767,32055.876695499283,-4789.7028815414305,12.739827004320285,32125.28902659745,26939.77379598998,8.810821295039622,32145.601785187857,-17092.73066381773,5.959260650152249,32408.95881659626,13511.60096893634,42.866722608721666,0.7697965811470735,263.0,255.0,104.0,292.0,396.0,8.0,655.0,812.0,8.0,4.0,4.0,0.5,1294.452368341009,14831.673943251775,14.0,6.0,8.0,0.4285714285714285,427.7089528912364,4596.456684392369,20.0,11.0,9.0,0.55,1700.104852255142,21827.3975287714,13.0,5.0,8.0,0.3846153846153846,1851.182267160831,24810.98097606284,105.0,49.0,56.0,0.4666666666666667,271.97078703716693,15389.75009070407,,,,,31787.0,31795.0,32050.0,32063.0,32114.0,32134.0,32141.0,32154.0,32366.0,32446.0,0.13308203146535955,-0.08929759600319724,0.06310761423350203,-0.10830231304582917,0.020128687019579518
30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32464.0,32773.0,32873.0,32883.0,32900.0,32908.0,32927.0,33184.0,33205.0,,,,,
