Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9060.004545324686,4612.4013184962705,13.641673878827,9183.60271279885,-3690.7337249973184,20.383723206912453,9219.544549158636,45123.389075427105,9.485971386922886,9241.45203459914,-12883.39198331061,6.07864166476217,9463.633216857716,14641.31576446493,33.604197774136004,0.9587908508797682,58.0,17.0,153.0,252.0,405.0,41.0,778.0,782.0,41.0,20.0,21.0,0.4878048780487805,79.49009674682733,4348.866713610656,99.0,88.0,11.0,0.8888888888888888,240.04049444680905,785.9353615919176,23.0,12.0,11.0,0.5217391304347826,2450.99894920835,38682.68314730541,13.0,3.0,10.0,0.2307692307692307,1900.7766846520556,27838.185828291796,83.0,42.0,41.0,0.5060240963855421,120.00680624965146,15773.630823317872,,,,,9040.0,9081.0,9098.0,9195.0,9208.0,9231.0,9238.0,9251.0,9426.0,9503.0,0.017233994021305717,-0.0650386921226574,0.05431770528386781,-0.14753697528681559,0.008196449566432605
11,11,9856.308535545228,4818.767547594181,14.044128775458187,9983.027373698991,-3561.369433550278,17.8357578060484,10018.020042409862,42003.64691076345,9.475244274712814,10039.45203459914,-12013.232684518924,6.127577060016344,10262.19946044968,15143.795474414906,33.57974004286532,0.9530855107916468,58.0,17.0,155.0,254.0,409.0,41.0,796.0,798.0,41.0,20.0,21.0,0.4878048780487805,76.5088916728072,4559.239011333491,99.0,89.0,10.0,0.898989898989899,206.18619028630596,1206.294930528618,23.0,12.0,11.0,0.5217391304347826,2286.6904364739853,37110.4872419355,13.0,3.0,10.0,0.2307692307692307,1793.263958451339,26144.077613936777,81.0,40.0,41.0,0.4938271604938271,129.33743889350643,16377.506853558883,,,,,9836.0,9877.0,9894.0,9993.0,10006.0,10029.0,10036.0,10049.0,10224.0,10303.0,0.015877273787776924,-0.057895198499741694,0.054440283276641396,-0.14927405516437403,0.00854062240288566
12,12,10677.259637764526,4353.034333872204,12.222423785880297,10805.027373698991,-4188.677230899826,17.8357578060484,10839.4069430919,42297.55691054916,9.336099528008749,10861.45203459914,-12952.700522328983,6.321918711277295,11084.417575700514,14819.39080835932,32.53207226925986,0.9499643999783396,50.0,13.0,161.0,254.0,415.0,37.0,820.0,822.0,37.0,17.0,20.0,0.4594594594594595,88.13391083990992,4224.028927574516,105.0,95.0,10.0,0.9047619047619048,235.17086586167196,1634.2279657987394,23.0,11.0,12.0,0.4782608695652174,2294.832143408775,41069.31736819024,13.0,3.0,10.0,0.2307692307692307,1811.659636237249,27314.269580920292,79.0,38.0,41.0,0.4810126582278481,132.53557111909535,15882.661466804564,,,,,10660.0,10697.0,10710.0,10815.0,10828.0,10851.0,10858.0,10871.0,11048.0,11125.0,0.02024654622044094,-0.056144422904400235,0.05425448444367329,-0.13986732983706013,0.008943388620558863
13,13,11507.170606949505,5913.937297156566,16.764435780466677,11636.452034601283,-1961.720417548384,15.287792405183284,11670.723501573551,47303.561176208925,9.60935114928455,11691.45203459914,-12948.100019754826,5.9052408645504695,11913.684833895826,15186.933259599657,36.86354611537562,0.9616364181405066,140.0,97.0,75.0,254.0,329.0,43.0,835.0,832.0,43.0,21.0,22.0,0.4883720930232558,88.68134838239948,6095.21757865893,67.0,58.0,9.0,0.8656716417910447,288.4607936068906,1354.4529362757266,21.0,11.0,10.0,0.5238095238095238,2513.380227837373,43933.31936586923,13.0,3.0,10.0,0.2307692307692307,2040.9072725439817,28367.110539805315,87.0,44.0,43.0,0.5057471264367817,123.31084420358002,16608.558030616317,,,,,11486.0,11529.0,11626.0,11645.0,11660.0,11681.0,11688.0,11701.0,11872.0,11955.0,0.014995314276503685,-0.14704480364607103,0.05313300236476623,-0.1576221429731145,0.008119535530692825
14,14,12354.707290316332,4027.3241573590094,12.110840932329744,12482.178051898703,-4500.964503059206,22.93168860777651,12518.453989036369,43326.90586626762,9.70903138465446,12539.45203459914,-13382.471369854313,6.725742512329381,12764.128789645214,14563.576916959468,30.72153690147092,0.9471203307804033,52.0,15.0,161.0,252.0,413.0,37.0,841.0,848.0,37.0,19.0,18.0,0.5135135135135135,76.01597082121017,3775.070056388222,109.0,96.0,13.0,0.8807339449541285,194.1297332172748,1768.825385521242,21.0,10.0,11.0,0.4761904761904761,2345.4551626374327,38148.82263875734,13.0,3.0,10.0,0.2307692307692307,1862.6692049995145,27996.489780983444,77.0,38.0,39.0,0.4935064935064935,132.1722325481971,15587.699639301962,,,,,12336.0,12373.0,12388.0,12495.0,12508.0,12529.0,12536.0,12549.0,12728.0,12801.0,0.018875056452137943,-0.04313069633971321,0.0541339178448812,-0.1391872363123757,0.00907553366194543
15,15,13303.04828558193,4013.947526006338,11.614070922904938,13425.027373698991,-4391.229676667453,17.8357578060484,13458.812189675737,43134.784700681186,9.771846369288832,13479.45203459914,-13629.737207185592,6.695037484100698,13705.762264293426,14422.49334351778,32.47662827000099,0.9509042254811092,48.0,13.0,155.0,256.0,411.0,35.0,952.0,940.0,35.0,17.0,18.0,0.4857142857142857,89.16823350062006,3827.7821719355625,101.0,91.0,10.0,0.900990099009901,271.9217441762345,755.3694876124146,21.0,11.0,10.0,0.5238095238095238,2352.2812364883557,39580.159338411395,13.0,3.0,10.0,0.2307692307692307,1890.2093445462529,27990.562548318652,81.0,40.0,41.0,0.4938271604938271,130.09199240940754,15403.886334522587,,,,,13286.0,13321.0,13334.0,13435.0,13448.0,13469.0,13476.0,13489.0,13670.0,13745.0,0.02221459870187632,-0.06192382639903239,0.054533278717192914,-0.13868274316761847,0.009020076439687014
16,16,14184.340482914184,6138.010944485581,18.050161993348713,14310.45203459914,-1649.119664761232,15.287792405184222,14344.56713507348,48678.02595733805,9.477121444960206,14366.301356399426,-12164.976210568002,5.52795258838421,14587.087339692544,15207.333518367246,38.40506214667697,0.9648211332007864,140.0,95.0,73.0,256.0,329.0,45.0,883.0,886.0,45.0,22.0,23.0,0.4888888888888889,88.99428591117488,6302.999102122802,19.0,10.0,9.0,0.5263157894736842,302.8306693763977,1630.2380155399671,21.0,11.0,10.0,0.5238095238095238,2546.1696484365084,45391.95500256642,13.0,4.0,9.0,0.3076923076923077,1915.9353289571936,25087.373899340637,89.0,43.0,46.0,0.4831460674157303,136.53899826735542,16979.765116870396,,,,,14162.0,14207.0,14302.0,14319.0,14334.0,14355.0,14364.0,14375.0,14548.0,14631.0,0.014498880291363408,-0.18363171323910146,0.05230634559149952,-0.15749601937509547,0.008978496993075423
17,17,15057.587711686218,4088.45152335903,11.845889516819884,15182.178051898703,-4524.4736005760315,22.93168860777651,15217.816839228972,44234.622664718736,9.598497536088706,15239.45203459914,-13050.811306333628,6.444027508634977,15464.397426764976,14614.159747373302,31.727953808365857,0.9516570850756716,50.0,13.0,159.0,254.0,413.0,37.0,869.0,872.0,37.0,18.0,19.0,0.4864864864864865,85.20790548729397,3636.3173161904087,105.0,92.0,13.0,0.8761904761904762,224.0134748439144,1578.7647266501094,23.0,12.0,11.0,0.5217391304347826,2397.75652591134,38002.57128926052,13.0,3.0,10.0,0.2307692307692307,1863.11496899804,27916.78492370728,79.0,38.0,41.0,0.4810126582278481,126.43764858183884,15593.939438319312,,,,,15040.0,15077.0,15090.0,15195.0,15206.0,15229.0,15236.0,15249.0,15428.0,15503.0,0.020841119186681228,-0.049511500037351136,0.05420542510524851,-0.14275855540826496,0.008651722081015592
18,18,15975.579866285623,4170.552800796616,12.248234132157489,16096.178051898703,-4427.003230583463,22.93168860777651,16132.177471448018,42364.08969611818,9.645104796064851,16153.45203459914,-12809.118219956326,6.605537599749284,16380.737261633994,14526.860995837722,31.76690054112412,0.9528889164304538,52.0,15.0,153.0,256.0,409.0,37.0,918.0,916.0,37.0,18.0,19.0,0.4864864864864865,84.86543537946106,3721.731658888376,101.0,88.0,13.0,0.8712871287128713,206.26062392262307,1794.6676075676023,21.0,10.0,11.0,0.4761904761904761,2292.89573343752,36910.202818467726,13.0,3.0,10.0,0.2307692307692307,1806.8652593979607,27119.456317064574,79.0,39.0,40.0,0.4936708860759494,133.39537881888907,15871.772982913171,,,,,15958.0,15995.0,16010.0,16109.0,16122.0,16143.0,16150.0,16163.0,16344.0,16419.0,0.020348725800390526,-0.046591478067532076,0.05412356903888857,-0.14106086214294628,0.009182670561596886
19,19,16870.477627107513,6054.520564275081,17.68067269688414,16992.505082574706,-1746.9476995447635,7.1327099276677695,17025.357500796912,47862.85121708781,9.218190588236336,17047.876695499283,-10811.51043043845,5.0914513679503095,17267.410851195396,15464.692163349391,40.82451731927316,0.9531063278981065,134.0,91.0,71.0,258.0,329.0,43.0,896.0,892.0,43.0,20.0,23.0,0.4651162790697674,97.01673162394006,6189.558288610091,15.0,9.0,6.0,0.6,350.794655192404,2606.493871187966,23.0,11.0,12.0,0.4782608695652174,2444.2731007564707,47135.217724778544,11.0,4.0,7.0,0.3636363636363636,1753.4586499143695,22637.881782549724,97.0,47.0,50.0,0.4845360824742268,148.1718235207718,17374.75174224414,,,,,16850.0,16893.0,16984.0,16999.0,17014.0,17037.0,17044.0,17055.0,17228.0,17313.0,0.016023850376591472,-0.20080432590158104,0.051068271918657156,-0.1621844293816456,0.009581297962848054
20,20,17724.418920184868,4138.728500862029,12.226630029957636,17847.027373698995,-4184.751446128784,17.8357578060484,17880.8137525247,44357.57980181252,9.272662356805112,17903.876695499283,-12416.63678138525,6.013550978763937,18128.08098477062,14422.85126368118,32.10216225145581,0.9524492318011518,52.0,15.0,153.0,256.0,409.0,37.0,854.0,856.0,37.0,18.0,19.0,0.4864864864864865,81.00524180636337,3837.181077314274,99.0,89.0,10.0,0.898989898989899,261.41268660220675,1038.3332558705772,21.0,11.0,10.0,0.5238095238095238,2378.9059847389913,42061.87852008687,13.0,6.0,7.0,0.4615384615384615,1635.1013716142272,23834.857648076508,81.0,40.0,41.0,0.4938271604938271,124.82412285507613,15434.12654864294,,,,,17706.0,17743.0,17758.0,17857.0,17870.0,17891.0,17900.0,17911.0,18092.0,18167.0,0.019572494738297357,-0.062467912364074465,0.053630202444944604,-0.1316863334575056,0.008654607925507856
21,21,18630.829898680273,4536.939236814493,13.245820642784468,18751.027373698995,-3573.3756413157976,17.8357578060484,18785.422011035964,42478.35446937925,9.3991528737251,18807.45203459914,-11719.336908936197,6.033109484947287,19034.086470153725,14578.852944802258,32.915318110286144,0.9574067063197316,54.0,15.0,151.0,256.0,407.0,39.0,906.0,904.0,39.0,19.0,20.0,0.4871794871794871,83.29923559412178,4372.2167700216905,95.0,85.0,10.0,0.8947368421052632,226.54909591514271,907.994911391062,23.0,11.0,12.0,0.4782608695652174,2254.10481419839,41664.06120307312,13.0,3.0,10.0,0.2307692307692307,1763.4684600269704,25899.02538156623,81.0,40.0,41.0,0.4938271604938271,134.22401068195862,15780.970006373129,,,,,18612.0,18651.0,18666.0,18761.0,18774.0,18797.0,18804.0,18817.0,18996.0,19073.0,0.018360227291165668,-0.06339918291705884,0.05306478658026345,-0.15047510569324918,0.00920676072323049
22,22,19530.286236456657,4597.355684118125,12.839220538176203,19649.027373698995,-3519.2757068163933,17.8357578060484,19683.037821267568,44087.60834445791,9.761067474800104,19703.49270240773,-13577.361723332187,6.489567527354924,19929.09105607462,14994.341306940383,35.86063621407395,0.9533615745323232,52.0,15.0,149.0,258.0,407.0,37.0,900.0,898.0,37.0,18.0,19.0,0.4864864864864865,95.40696534665948,4326.582733520465,95.0,85.0,10.0,0.8947368421052632,271.19223529413244,346.5280599710534,21.0,11.0,10.0,0.5238095238095238,2379.241570203926,41164.47558603722,13.0,3.0,10.0,0.2307692307692307,1938.0083859524168,28042.122407249135,87.0,43.0,44.0,0.4942528735632184,140.78068566666062,16607.05127457842,,,,,19512.0,19549.0,19564.0,19659.0,19672.0,19693.0,19700.0,19713.0,19890.0,19971.0,0.02075257428444122,-0.0770591047381901,0.05396621997761445,-0.14273821567425887,0.009388920979242876
23,23,20373.557479894185,4461.049811606476,12.850592809765592,20493.602712798853,-4176.205660340883,20.383723206912453,20529.704261679937,44968.734183590444,9.481753346004394,20551.45203459914,-13247.774502683284,6.281349667652458,20776.58672587223,14290.677364660072,32.65839631843469,0.9581667558015982,58.0,19.0,149.0,254.0,403.0,39.0,844.0,846.0,39.0,20.0,19.0,0.5128205128205128,84.82002074197787,4032.045009921412,99.0,86.0,13.0,0.8686868686868687,236.6169876340984,1378.1777557334017,23.0,12.0,11.0,0.5217391304347826,2456.8392026239208,38700.279882836505,13.0,3.0,10.0,0.2307692307692307,1910.3337417055825,28378.112137392425,79.0,39.0,40.0,0.4936708860759494,123.86172623295928,15656.269441987197,,,,,20354.0,20393.0,20412.0,20505.0,20518.0,20541.0,20548.0,20561.0,20740.0,20815.0,0.019013466409027426,-0.05665836572205223,0.05463438647380132,-0.14420035163782807,0.008667309678354463
24,24,21216.432673355954,4450.66534588953,13.009577794243034,21336.178051898707,-3921.444377935221,22.93168860777651,21372.54378471475,42928.045896798445,9.719298474043065,21393.45203459914,-12658.08463699716,6.49376293163695,21619.534514092247,14594.963716802717,32.77862952140975,0.9553794702782128,54.0,15.0,151.0,256.0,407.0,39.0,840.0,844.0,39.0,18.0,21.0,0.4615384615384615,79.49472962467055,4174.336990828361,99.0,86.0,13.0,0.8686868686868687,196.4833545997778,1457.2605813014632,21.0,11.0,10.0,0.5238095238095238,2301.6776712170818,38620.275866316806,13.0,3.0,10.0,0.2307692307692307,1831.0091035281469,26951.855356531887,81.0,40.0,41.0,0.4938271604938271,124.48346960843986,15652.129348803352,,,,,21198.0,21237.0,21252.0,21349.0,21362.0,21383.0,21390.0,21403.0,21582.0,21659.0,0.017861313634396025,-0.05010484292607339,0.05361710795665963,-0.14465135571747226,0.00852920719940715
25,25,22080.014115198996,4436.849945145055,13.002399046823095,22201.027373698995,-3932.735688822458,17.8357578060484,22235.060199930384,42091.16226082854,9.738061953348351,22255.45203459914,-13290.416226225543,6.729348901628584,22481.43849361859,14454.071567590365,33.52206431737656,0.9513743425698646,54.0,15.0,151.0,256.0,407.0,39.0,868.0,862.0,39.0,20.0,19.0,0.5128205128205128,75.59287178445904,4044.411574274527,97.0,87.0,10.0,0.8969072164948454,254.65321053517957,803.0357889812506,21.0,11.0,10.0,0.5238095238095238,2295.057648877061,39125.55671122525,15.0,3.0,12.0,0.2,1849.6316842174388,27327.882796445123,83.0,41.0,42.0,0.4939759036144578,134.20102242920535,15943.514624841671,,,,,22060.0,22099.0,22114.0,22211.0,22224.0,22245.0,22252.0,22265.0,22444.0,22521.0,0.017037509205641538,-0.06475218033567569,0.054525879676478296,-0.1391703354307009,0.009284651857551165
26,26,22899.714935253975,5024.017550852784,13.599131109223157,23021.027373698995,-3072.6646625706576,17.8357578060484,23056.47231956378,46661.9467103513,9.602142762978076,23077.45203459914,-13437.617461013928,6.146372864943428,23299.070746214,14812.048602044484,36.57428896511273,0.958961845341006,58.0,19.0,149.0,256.0,405.0,39.0,822.0,822.0,39.0,20.0,19.0,0.5128205128205128,98.16889282074696,4585.075689046236,95.0,85.0,10.0,0.8947368421052632,206.44603145190692,748.7710513796382,23.0,12.0,11.0,0.5217391304347826,2508.6167176525123,42091.74967283147,13.0,3.0,10.0,0.2307692307692307,2017.3817790554965,28888.912928267346,89.0,45.0,44.0,0.5056179775280899,135.18636041338098,16445.844446099833,,,,,22880.0,22919.0,22938.0,23031.0,23046.0,23067.0,23074.0,23087.0,23258.0,23343.0,0.01953991836753907,-0.06718794731058927,0.05376151006353129,-0.15012942472193846,0.009126783475090773
27,27,23683.2289663277,4965.724510899598,13.812593587845116,23807.602712798853,-3356.1113378063797,20.383723206912453,23843.757911993,46330.54703950685,9.534939767384133,23865.45203459914,-13249.4587022245,6.098099178286413,24087.384472783553,14661.117762478303,33.72554017479096,0.9631263216732084,58.0,19.0,153.0,252.0,405.0,39.0,780.0,786.0,39.0,19.0,20.0,0.4871794871794871,81.0182526824502,4876.814691826161,101.0,90.0,11.0,0.8910891089108911,235.0722472033382,509.9383792697954,23.0,12.0,11.0,0.5217391304347826,2500.083632511823,40178.361875089846,13.0,3.0,10.0,0.2307692307692307,1964.3533489841284,28621.87052993646,81.0,39.0,42.0,0.4814814814814814,131.80101182387074,16181.93082974888,,,,,23664.0,23703.0,23722.0,23819.0,23832.0,23855.0,23862.0,23875.0,24050.0,24127.0,0.01631549484966753,-0.07004304194418831,0.053961884593764005,-0.14825913972276664,0.008989833787515476
28,28,24517.793208985804,4256.617630499186,12.898411316334956,24645.027373698995,-4235.618343697904,17.8357578060484,24679.03139318695,42909.54023622598,9.357008298159675,24701.45203459914,-12440.20901176518,6.166858716420249,24924.87477605768,14780.6359506632,31.677460803472083,0.9518829953517888,54.0,15.0,159.0,252.0,411.0,39.0,830.0,836.0,39.0,20.0,19.0,0.5128205128205128,71.13664639991195,3834.9720415980833,103.0,93.0,10.0,0.9029126213592232,241.8588064358156,1130.9156436141652,21.0,11.0,10.0,0.5238095238095238,2315.479447087711,41039.09951190509,13.0,3.0,10.0,0.2307692307692307,1782.2506593267242,26730.778964960664,79.0,39.0,40.0,0.4936708860759494,133.27254705997524,16166.487765096414,,,,,24498.0,24537.0,24552.0,24655.0,24668.0,24689.0,24698.0,24711.0,24888.0,24963.0,0.01671201234759946,-0.05710118023161193,0.05396187967385605,-0.14326533080281703,0.009016699112597748
