Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
193,193,198945.27152055717,2237.426063774958,9.391372154285,199027.8495407112,-6973.298685720344,22.93168860777651,199060.91017958388,45843.45678869781,9.78612983182049,199084.32347377343,-10910.48564928288,7.408573843353687,199279.26142178697,20578.20287598775,31.830612385032175,0.9512588954086892,71.0,41.0,94.0,224.0,318.0,30.0,797.0,792.0,30.0,15.0,15.0,0.5,81.62980521580432,2001.404065669564,41.0,29.0,12.0,0.7073170731707317,461.4039686951599,3630.90820086566,22.0,11.0,11.0,0.5,2292.540331131115,41654.95518302199,15.0,4.0,11.0,0.2666666666666666,1558.3567081050371,24292.177883764307,81.0,40.0,41.0,0.4938271604938271,141.9444204771411,21459.177651998183,0.0,0.0,0.0,0.0,198930.0,198960.0,199001.0,199039.0,199050.0,199072.0,199080.0,199095.0,199240.0,199319.0,0.036483800085031416,-0.06616724587461102,0.05000801623005696,-0.1428311037838599,0.0068978045037534795
194,194,200472.72801433853,3032.0364634443363,11.798117529227506,200559.3338817699,-6731.136304222678,20.383723206912453,200590.3956175085,46024.08574783243,9.937445213954804,200613.60771547243,-9979.413175203654,7.02565316650839,200807.9225253899,20150.45172123851,32.1800602544201,0.964166834364249,87.0,51.0,82.0,224.0,306.0,36.0,1526.0,1530.0,36.0,18.0,18.0,0.5,74.45408401663059,2797.711752394009,28.0,18.0,10.0,0.6428571428571429,577.7119495595998,1659.1522247178236,23.0,11.0,12.0,0.4782608695652174,2256.7916134424936,43824.308269803514,14.0,4.0,10.0,0.2857142857142857,1483.8828847062264,22495.410247355365,82.0,41.0,41.0,0.5,129.56395977919493,20825.024904979975,0.0,0.0,0.0,0.0,200455.0,200491.0,200542.0,200568.0,200579.0,200602.0,200610.0,200624.0,200768.0,200848.0,0.02455580099853158,-0.08582680894415715,0.04903501235869265,-0.14869440303296633,0.00642982904659328
195,195,201253.65712964945,3702.082016435765,12.881568911348138,201343.44918588383,-6705.7659954679375,20.383723206912453,201371.8821042507,55634.51034470838,9.887983368902608,201396.30135639943,-6463.271146729106,4.974196070960178,201589.2455892639,21565.942771649665,33.5753064308608,0.9701094061420432,91.0,54.0,76.0,227.0,303.0,37.0,783.0,782.0,37.0,18.0,19.0,0.4864864864864865,78.74760375109672,3437.0365619999557,23.0,16.0,7.0,0.6956521739130435,901.0451666437108,3027.7390834689486,24.0,12.0,12.0,0.5,2573.890326564416,53042.069678914835,11.0,3.0,8.0,0.2727272727272727,1530.52993909252,20646.93384327563,83.0,41.0,42.0,0.4939759036144578,157.62134237454944,22828.033476648052,0.0,0.0,0.0,0.0,201236.0,201273.0,201327.0,201350.0,201360.0,201384.0,201394.0,201403.0,201549.0,201630.0,0.02127116671145826,-0.13436871600540165,0.04626427572772245,-0.23680422874832996,0.007308808339311584
196,196,202150.88248904768,2869.250594109575,11.26228501751664,202237.76652028167,-7498.196859340392,20.383723206912453,202266.97826327375,58447.27239939808,9.867399381248246,202291.30135639943,-6767.648440048306,5.128141517980183,202486.11753770037,20858.73580181365,33.496621227570095,0.9675415720468152,87.0,53.0,78.0,228.0,306.0,34.0,895.0,895.0,34.0,17.0,17.0,0.5,71.0510594631371,2613.8806951167944,24.0,17.0,7.0,0.7083333333333334,948.5857857449712,2519.330366936373,23.0,11.0,12.0,0.4782608695652174,2717.7425236942818,56011.75835165384,11.0,3.0,8.0,0.2727272727272727,1609.3134109750908,21905.27666981731,84.0,42.0,42.0,0.5,142.1223251857482,21900.483269761007,0.0,0.0,0.0,0.0,202134.0,202168.0,202221.0,202245.0,202256.0,202279.0,202289.0,202299.0,202446.0,202527.0,0.02476293273546803,-0.1265085197867714,0.04649904798161754,-0.23779506651849722,0.00681356370472801
197,197,203075.594024211,2847.7008363795935,11.213854938694825,203163.28808410783,-7338.144601668718,20.383723206912453,203190.7638523721,58343.11131855539,9.91038358670288,203214.87669549932,-7061.846095555056,5.169703225420939,203409.7992887237,20968.019750876483,33.90019520848218,0.965552521279094,88.0,53.0,76.0,229.0,305.0,35.0,923.0,923.0,35.0,18.0,17.0,0.5142857142857142,75.14257369359358,2480.5896446001907,24.0,18.0,6.0,0.75,1059.9252180496287,4896.884014646806,24.0,12.0,12.0,0.5,2705.664223961325,55041.54388873144,11.0,3.0,8.0,0.2727272727272727,1593.7215892699082,21752.62699433203,84.0,42.0,42.0,0.5,144.31064036182542,21968.69518034535,0.0,0.0,0.0,0.0,203058.0,203093.0,203146.0,203169.0,203179.0,203203.0,203212.0,203222.0,203370.0,203451.0,0.026387102441956512,-0.1444404921931626,0.046375041762656534,-0.22568058942449137,0.006882416273753896
198,198,204010.5279951349,2689.3545175791965,10.235378784862872,204096.43452682332,-7767.543379220486,20.383723206912453,204125.8165846709,56732.69125630693,9.805678769223992,204149.87669549932,-7672.650202284959,5.521924875589751,204346.06201386976,20876.793432406055,33.207161005556614,0.9621351691995808,85.0,55.0,77.0,229.0,306.0,30.0,936.0,936.0,30.0,15.0,15.0,0.5,88.96327381043447,2365.5361766267424,23.0,15.0,8.0,0.6521739130434783,847.2894137420062,237.93089631223663,23.0,11.0,12.0,0.4782608695652174,2679.506570164798,53692.17819362726,11.0,3.0,8.0,0.2727272727272727,1585.5743069964744,22226.68867610771,83.0,41.0,42.0,0.4939759036144578,140.90882795117008,21868.094280413476,0.0,0.0,0.0,0.0,203996.0,204026.0,204081.0,204104.0,204115.0,204138.0,204147.0,204158.0,204306.0,204387.0,0.03307978670306142,-0.1090807443713351,0.047230380065337016,-0.20665275559210056,0.006749543621600624
199,199,204928.31078152495,2172.880504553779,10.117309094946664,205011.32109611525,-6618.501329594906,20.383723206912453,205041.96522636604,47472.44707428544,9.852071275030523,205065.0198082341,-9776.009126270765,6.487579081609951,205261.7493614437,21072.026963870005,33.069155245890805,0.9550046151786714,83.0,51.0,80.0,228.0,308.0,32.0,920.0,915.0,32.0,16.0,16.0,0.5,72.57534201558022,1989.526621404316,25.0,16.0,9.0,0.64,616.6470476341203,1070.1362769063985,23.0,11.0,12.0,0.4782608695652174,2329.6180081032603,44409.63044137564,13.0,3.0,10.0,0.2307692307692307,1580.2799049799762,22851.671419482525,84.0,42.0,42.0,0.5,133.80949794216855,21833.758932429875,0.0,0.0,0.0,0.0,204912.0,204944.0,204995.0,205020.0,205031.0,205054.0,205062.0,205075.0,205222.0,205303.0,0.03340052150289978,-0.09317019320926284,0.04907305503880697,-0.16164877554515975,0.00635010092629426
200,200,207467.87731871253,1393.3570739890934,8.486434904234626,207550.6027249521,-7518.162042465655,20.383723206912453,207584.1334184254,50807.14017818158,9.802315893840085,207607.87669549932,-8334.178225260934,6.176747094931746,207804.94164548747,19854.056740856337,31.61104699942737,0.9566462592304236,78.0,50.0,85.0,228.0,313.0,28.0,2538.0,2543.0,28.0,14.0,14.0,0.5,68.08557850542573,1374.862742251567,45.0,34.0,11.0,0.7555555555555555,513.7679893001629,3717.1664919152977,23.0,11.0,12.0,0.4782608695652174,2444.4044172861218,48868.85708985312,12.0,3.0,9.0,0.25,1516.967736909564,22091.609223693857,82.0,41.0,41.0,0.5,123.13395982519378,20391.564053891296,0.0,0.0,0.0,0.0,207454.0,207482.0,207532.0,207562.0,207573.0,207596.0,207605.0,207617.0,207765.0,207845.0,0.048864415142703524,-0.06833691351665355,0.04811143490292014,-0.1820176741975145,0.006201954665104015
201,201,208281.48758527735,1499.8041988362745,7.890053949976056,208364.602712804,-7897.405709221887,20.383723206912453,208397.9318642703,54153.65040315144,9.802440855968602,208421.87669549932,-8205.018413804753,6.033126693251436,208618.4303478227,20481.497370938025,31.327075903147097,0.9612851494113228,78.0,52.0,84.0,227.0,311.0,26.0,813.0,813.0,26.0,12.0,14.0,0.4615384615384615,73.22738743894276,1442.4106747306723,35.0,24.0,11.0,0.6857142857142857,560.0851953254675,3755.649829782196,23.0,11.0,12.0,0.4782608695652174,2593.8217759460813,51665.88715429562,12.0,3.0,9.0,0.25,1553.760734875916,22732.946583939272,81.0,40.0,41.0,0.4938271604938271,127.0075343817452,20904.325318759627,0.0,0.0,0.0,0.0,208269.0,208295.0,208347.0,208376.0,208387.0,208410.0,208419.0,208431.0,208579.0,208658.0,0.0488246315724154,-0.07092014972352881,0.04789745024825021,-0.18936712344993029,0.006201086379649225
202,202,209086.0885253685,1879.1754662996316,9.075976113469938,209170.98976374173,-7433.367613009345,20.383723206912453,209202.88572240103,53968.07188252316,9.87062286576214,209226.30135639943,-8435.385338744065,6.035980641190996,209423.71534641177,20574.1232894379,31.98271806230737,0.9620414697998982,84.0,54.0,81.0,228.0,309.0,30.0,803.0,805.0,30.0,15.0,15.0,0.5,71.22986549407054,1727.8369891160023,26.0,16.0,10.0,0.6153846153846154,636.9326886718214,2137.702254384256,24.0,12.0,12.0,0.5,2579.3116626096826,51097.7579260807,13.0,3.0,10.0,0.2307692307692307,1652.698588475422,23645.10976004426,82.0,41.0,41.0,0.5,137.13252417829426,21253.19647229705,0.0,0.0,0.0,0.0,209071.0,209101.0,209155.0,209181.0,209191.0,209215.0,209224.0,209236.0,209385.0,209464.0,0.03790485070259695,-0.08568561677981695,0.04779328911776369,-0.19592449213724838,0.006665291261703178
203,203,209907.88038059347,2044.5254268373185,8.851830984749842,209991.17835697657,-7432.648116694053,20.383723206912453,210024.000540445,53658.284977002935,9.767385596973394,210047.87669549932,-8304.563333427091,5.897792767559755,210244.94256088455,20270.18250016588,32.611352962620295,0.9614242121422923,82.0,54.0,81.0,229.0,310.0,28.0,825.0,821.0,29.0,15.0,14.0,0.5172413793103449,73.94817656316384,1779.8305029831697,30.0,19.0,11.0,0.6333333333333333,544.4008252279806,3465.6872621740977,23.0,11.0,12.0,0.4782608695652174,2575.6447880469946,51324.958434382585,12.0,3.0,9.0,0.25,1565.195824964136,22590.89158490055,84.0,42.0,42.0,0.5,136.0754970049437,20974.997595468005,0.0,0.0,0.0,0.0,209894.0,209922.0,209976.0,210002.0,210013.0,210036.0,210045.0,210057.0,210205.0,210286.0,0.03616887107026811,-0.07324453097749005,0.04800087794738266,-0.18847418727773343,0.006713086919855317
204,204,210721.86045491177,2106.014685431021,9.431775460767144,210806.29466526728,-7537.437461558633,20.383723206912453,210838.05003617352,53197.53830626219,9.808822803978888,210861.87669549932,-8851.528665257867,6.261739767790398,211058.8789923673,19894.835975423015,32.037546665008286,0.9627825170631146,82.0,52.0,82.0,228.0,310.0,30.0,813.0,815.0,30.0,15.0,15.0,0.5,70.55183730730703,1925.143844360505,28.0,18.0,10.0,0.6428571428571429,610.491989220846,2545.9169968697724,23.0,11.0,12.0,0.4782608695652174,2562.5046662958807,50735.480990348195,12.0,3.0,9.0,0.25,1576.2822071398364,23229.81813056728,82.0,41.0,41.0,0.5,123.5877546153395,20440.01246814026,0.0,0.0,0.0,0.0,210707.0,210737.0,210789.0,210816.0,210827.0,210850.0,210859.0,210871.0,211019.0,211099.0,0.03350016398051268,-0.08099463409605591,0.0481696098707303,-0.17808022396478512,0.006212051949963951
205,205,211518.49886177073,2354.60380256178,9.407641480132495,211602.3446596616,-7047.911793174369,20.383723206912453,211635.28375128988,49652.295837716745,9.836455847677524,211658.46399745808,-9672.113755389671,6.666018931878805,211855.65127247944,19994.90655870769,32.49991120326457,0.959059575063855,77.0,47.0,87.0,229.0,316.0,30.0,798.0,797.0,30.0,14.0,16.0,0.4666666666666667,76.66326386103589,2180.5354606154733,40.0,28.0,12.0,0.7,475.11930664011294,3529.397846122117,23.0,11.0,12.0,0.4782608695652174,2428.1705502357772,47563.28249912619,14.0,3.0,11.0,0.2142857142857142,1643.152095374876,24085.62754364284,82.0,41.0,41.0,0.5,126.08711721327283,20751.213743293287,0.0,0.0,0.0,0.0,211504.0,211534.0,211581.0,211613.0,211624.0,211647.0,211655.0,211668.0,211816.0,211897.0,0.032558880512138476,-0.06741277708671775,0.048903489944795195,-0.1698855221237704,0.006305961812977939
206,206,214546.82225499256,3638.227845287125,13.66359251587324,214637.42370437356,-6361.089760068098,20.383723206912453,214666.0153123177,45438.29790227613,9.999596343887951,214689.4520345992,-8765.375999060774,6.367421079493313,214884.31586630433,19088.98393749241,34.00601324542773,0.9657732863406144,91.0,52.0,80.0,227.0,307.0,39.0,3026.0,3031.0,39.0,19.0,20.0,0.4871794871794871,69.02202487851605,3424.8732389878355,25.0,18.0,7.0,0.72,737.8718277818705,1723.6388292861477,23.0,11.0,12.0,0.4782608695652174,2179.516909372855,42653.15774369966,14.0,3.0,11.0,0.2142857142857142,1487.2148874510906,21362.15886633452,86.0,43.0,43.0,0.5,125.45145337598152,19895.663137870913,0.0,0.0,0.0,0.0,214528.0,214567.0,214619.0,214644.0,214655.0,214678.0,214686.0,214699.0,214843.0,214926.0,0.018971331047318973,-0.11599770725039592,0.047966517453191776,-0.16966926320222298,0.006571929327761864
207,207,215294.26561997455,3430.7644574528595,13.048201545771953,215382.6817747711,-6788.909661830222,17.8357578060484,215412.323612704,51384.3470187928,9.844726714408289,215436.4520345992,-7862.258245929926,5.729603146912458,215629.93882196536,19945.73534422401,34.79959577194818,0.9713434864236288,91.0,53.0,78.0,228.0,306.0,38.0,747.0,746.0,39.0,18.0,21.0,0.4615384615384615,71.05845966364399,3271.709426768368,23.0,16.0,7.0,0.6956521739130435,808.9316788020155,1764.48443854601,23.0,11.0,12.0,0.4782608695652174,2452.261711603283,50474.851354272614,12.0,3.0,9.0,0.25,1550.357224465988,21808.977143174565,87.0,44.0,43.0,0.5057471264367817,126.92080542144188,20793.990846209344,0.0,0.0,0.0,0.0,215276.0,215314.0,215367.0,215390.0,215401.0,215424.0,215433.0,215445.0,215588.0,215673.0,0.020712135894167653,-0.11915487450807169,0.04772390531121116,-0.1971898118798839,0.0063633053999283245
208,208,216061.59479622537,2618.3952738118596,10.506311041130036,216149.33569456748,-7205.285825544104,20.383723206912453,216178.7824522289,54351.01121804128,9.836828858872916,216202.87669549932,-7861.68365006592,5.727933685119146,216397.6142908319,20022.868033077517,33.787244318122056,0.9684672116575954,88.0,55.0,78.0,228.0,306.0,33.0,767.0,766.0,34.0,17.0,17.0,0.5,76.9824513008438,2244.4111886248993,24.0,16.0,8.0,0.6666666666666666,807.3466498546362,680.7539814480392,24.0,12.0,12.0,0.5,2575.0492424627305,51266.6343663266,12.0,3.0,9.0,0.25,1536.8360032905837,21917.483955247248,85.0,43.0,42.0,0.5058823529411764,128.9040025619368,20734.122150615047,0.0,0.0,0.0,0.0,216045.0,216078.0,216133.0,216157.0,216167.0,216191.0,216200.0,216211.0,216357.0,216439.0,0.029400622614465983,-0.11204921905976849,0.0473781293991448,-0.19548433537868154,0.006437839092231396
209,209,216846.7202099785,2248.6116685899556,9.547503904205012,216931.97865997587,-7781.880784796543,20.383723206912453,216963.7716250818,53667.77904347253,9.73507191388316,216987.87669549932,-8588.960148011416,6.164010299625828,217183.48655173669,19591.559687489207,32.2686442084081,0.9634128405719322,84.0,54.0,81.0,227.0,308.0,30.0,787.0,785.0,30.0,15.0,15.0,0.5,77.27211839851479,2062.5659122601965,27.0,17.0,10.0,0.6296296296296297,644.0568700267702,2725.9269596431495,23.0,11.0,12.0,0.4782608695652174,2593.2346866687285,50505.77784531462,13.0,4.0,9.0,0.3076923076923077,1547.5420655693792,22688.669048180735,83.0,41.0,42.0,0.4939759036144578,146.3241434218804,20582.05021256081,0.0,0.0,0.0,0.0,216832.0,216862.0,216916.0,216942.0,216953.0,216976.0,216985.0,216997.0,217144.0,217224.0,0.03436436779098015,-0.08276365159500565,0.048320141673239905,-0.18017804703956838,0.007468733768823938
210,210,217607.524820934,2914.063863109344,10.638812275742188,217694.7714095674,-7532.573414640312,17.8357578060484,217725.16142185303,52827.33681140204,9.777302717782051,217748.87669549932,-8782.29226380961,6.105979306063234,217943.28839942775,20253.391035218112,34.05194602823978,0.9680633037926702,87.0,55.0,79.0,227.0,306.0,32.0,758.0,762.0,34.0,17.0,17.0,0.5,78.8989538415588,2540.9573810724296,24.0,16.0,8.0,0.6666666666666666,766.9677058519628,156.6068898701119,23.0,11.0,12.0,0.4782608695652174,2576.8994332339,51280.47260926238,12.0,3.0,9.0,0.25,1586.589442125848,22995.83373264539,86.0,43.0,43.0,0.5,134.43121296006478,21101.840698080392,0.0,0.0,0.0,0.0,217592.0,217624.0,217679.0,217703.0,217714.0,217737.0,217746.0,217758.0,217902.0,217985.0,0.02707523154875974,-0.1018201434799539,0.04877965819919417,-0.1806577820990909,0.006637466917332793
211,211,218363.03130334985,2919.494862468018,10.518122091066058,218450.54927901275,-7745.644151224059,20.383723206912453,218481.08044793824,52241.27573642013,9.83134732336313,218504.4520345992,-9238.3995666963,6.455640693462118,218699.10548987673,19921.7183874367,33.77460765627218,0.9660566235205504,86.0,54.0,81.0,227.0,308.0,32.0,759.0,756.0,32.0,16.0,16.0,0.5,84.9838444159803,2675.8094781882032,26.0,18.0,8.0,0.6923076923076923,766.4335748904357,548.0296148028988,23.0,11.0,12.0,0.4782608695652174,2539.142749304084,49468.474683230306,14.0,3.0,11.0,0.2142857142857142,1661.011244986509,24188.4201237478,86.0,43.0,43.0,0.5,133.44704287778998,20757.675607061698,0.0,0.0,0.0,0.0,218347.0,218379.0,218433.0,218459.0,218470.0,218493.0,218501.0,218514.0,218658.0,218741.0,0.029109091955770234,-0.09895026932902859,0.04860414898968317,-0.1797942633889016,0.006698570890448193
212,212,219107.91671337583,3353.226293445982,11.892231790394392,219196.57760064103,-6929.274725738664,20.383723206912453,219224.6584414593,48147.873956143376,9.86551641500698,219248.4520345992,-9780.654037774211,6.4894349116378525,219441.73036921985,20063.34006246909,34.281326774685844,0.9662606589797612,87.0,52.0,80.0,226.0,306.0,35.0,744.0,743.0,35.0,17.0,18.0,0.4857142857142857,78.15976501778066,3154.8813711583584,25.0,19.0,6.0,0.76,889.9987468455132,3444.4463601304997,22.0,11.0,11.0,0.5,2349.396215173098,44164.40954206514,13.0,3.0,10.0,0.2307692307692307,1575.1337764108268,23073.09293117768,86.0,43.0,43.0,0.5,133.238205014911,21012.0324000154,0.0,0.0,0.0,0.0,219091.0,219126.0,219178.0,219203.0,219214.0,219236.0,219245.0,219258.0,219401.0,219484.0,0.023308825047252887,-0.12844038980582329,0.048795430039405285,-0.16104585340892816,0.006640878567579543
213,213,221327.9220169032,3119.242891093377,11.578630661807743,221416.8138266485,-6913.374853970115,20.383723206912453,221446.37742378883,50525.80584666223,9.993763301693177,221469.87669549932,-8454.51522474056,6.186634677015884,221663.41819264047,19384.433188712595,33.321681380382934,0.969251096870476,89.0,54.0,79.0,226.0,305.0,35.0,2221.0,2222.0,35.0,17.0,18.0,0.4857142857142857,76.78816236602819,2752.735060904244,24.0,17.0,7.0,0.7083333333333334,797.229488814653,1419.770450953194,23.0,11.0,12.0,0.4782608695652174,2393.488456857234,48833.82198617302,13.0,3.0,10.0,0.2307692307692307,1524.2823169640708,22059.506812665037,85.0,42.0,43.0,0.4941176470588235,127.80133372550384,20280.492418179187,0.0,0.0,0.0,0.0,221311.0,221346.0,221400.0,221424.0,221435.0,221458.0,221467.0,221479.0,221623.0,221705.0,0.02461756427666712,-0.11531697696919058,0.04737160381214087,-0.18029210149193925,0.0065929879136172815
214,214,222131.06404976055,2822.969575696574,10.960253128425462,222217.31554513017,-7083.277030735809,17.8357578060484,222248.46102728063,53530.80832933773,9.803098736981644,222272.30135639943,-6916.2641103323185,5.268793634351225,222466.7570098905,20602.927893727607,33.36948078525309,0.9692499472281172,89.0,55.0,77.0,228.0,305.0,34.0,801.0,802.0,34.0,17.0,17.0,0.5,75.15707896455991,2592.2833522678775,24.0,15.0,9.0,0.625,653.9569300950141,1269.631277053987,24.0,11.0,13.0,0.4583333333333333,2540.3798099544274,53168.21798849124,11.0,2.0,9.0,0.1818181818181818,1563.4075474547212,21361.948939064896,83.0,42.0,41.0,0.5060240963855421,141.2876871442421,21705.410584360347,0.0,0.0,0.0,0.0,222114.0,222148.0,222203.0,222226.0,222237.0,222261.0,222270.0,222280.0,222427.0,222508.0,0.02662341089737559,-0.09232406515478066,0.04745640667940679,-0.22604798233762088,0.006857650906367342
215,215,222960.3895231202,1847.5379949856017,8.641061249676461,223044.6185566625,-7915.068007868323,20.38372320691243,223076.19837999737,55298.235333635195,9.8065081181218,223099.87669549932,-8103.921593940185,5.916735516928228,223294.8246017708,20342.0841297805,31.879873094767927,0.9665174626381184,82.0,55.0,80.0,226.0,306.0,27.0,828.0,828.0,28.0,13.0,15.0,0.4642857142857143,79.34038326694865,1779.1824809063962,25.0,16.0,9.0,0.64,707.6427149900205,1871.3972855296352,23.0,11.0,12.0,0.4782608695652174,2640.194650161464,53416.939294692354,12.0,3.0,9.0,0.25,1592.7409436972796,23104.295787212777,83.0,42.0,41.0,0.5060240963855421,134.68089882316903,20963.329053797446,0.0,0.0,0.0,0.0,222947.0,222974.0,223029.0,223054.0,223065.0,223088.0,223097.0,223109.0,223255.0,223335.0,0.04294384390593654,-0.08940450218324808,0.047744645633484864,-0.19653953030447294,0.006620801387110491
216,216,223779.82293859255,2024.4823705228428,8.856380541654103,223864.02737369903,-7841.224109460255,17.8357578060484,223896.3112203147,53546.06587393338,9.749093749019504,223919.87669549932,-8316.633982254622,5.986092189216536,224114.4722284188,20244.924081672383,31.92950962134872,0.9629443088275188,83.0,55.0,80.0,226.0,306.0,28.0,820.0,820.0,30.0,15.0,15.0,0.5,81.15393009382858,1745.2544583846948,27.0,16.0,11.0,0.5925925925925926,602.8681941563732,3050.0749498090127,23.0,11.0,12.0,0.4782608695652174,2609.648430708871,52530.81722168083,12.0,3.0,9.0,0.25,1591.9467904486585,22937.73701487643,83.0,41.0,42.0,0.4939759036144578,131.7600325686332,20911.679181503787,0.0,0.0,0.0,0.0,223766.0,223794.0,223849.0,223874.0,223885.0,223908.0,223917.0,223929.0,224075.0,224155.0,0.040086261691115524,-0.0768844488743826,0.0487365110417807,-0.19141720001690937,0.006508299662527004
217,217,224586.72686123024,1829.7734981425945,8.795897008044344,224672.64178234027,-7714.211621794249,22.93168860757475,224703.58004210689,54381.64469648352,9.841540562411366,224726.87669549932,-8517.34369910145,6.026708563913894,224922.3688244091,20665.01116511958,31.937611970190684,0.961708318516638,82.0,54.0,81.0,227.0,308.0,28.0,809.0,807.0,28.0,14.0,14.0,0.5,80.37937254416534,1655.6194351789604,27.0,18.0,9.0,0.6666666666666666,740.4335810143657,1090.34167047943,23.0,12.0,11.0,0.5217391304347826,2593.983272776437,49758.82668687898,13.0,3.0,10.0,0.2307692307692307,1624.929193428757,23330.70807434891,81.0,40.0,41.0,0.4938271604938271,127.80774224613243,21374.457340405595,0.0,0.0,0.0,0.0,224573.0,224601.0,224655.0,224682.0,224692.0,224715.0,224724.0,224736.0,224883.0,224963.0,0.04392859150367985,-0.09598305274935512,0.04769961054422048,-0.19077886848691822,0.006184741020699703
218,218,225420.27348042757,2301.2478733911703,9.64029521794642,225505.0488628607,-7499.74044520452,20.383723206912453,225536.24700285547,52166.50139570204,9.810095164284498,225559.87669549932,-9211.399326373068,6.289440283996091,225755.35828025977,20069.240776758685,32.36663820085752,0.9626553538350014,82.0,51.0,82.0,227.0,309.0,31.0,834.0,833.0,31.0,15.0,16.0,0.4838709677419355,79.37825455860192,2100.409488567968,28.0,19.0,9.0,0.6785714285714286,659.6131014636892,1905.7645384763268,23.0,11.0,12.0,0.4782608695652174,2521.806772359845,50176.09338254049,12.0,3.0,9.0,0.25,1591.086929718549,23267.016920861035,83.0,41.0,42.0,0.4939759036144578,124.4184373875527,20604.72147775871,0.0,0.0,0.0,0.0,225405.0,225436.0,225487.0,225514.0,225525.0,225548.0,225557.0,225569.0,225715.0,225796.0,0.03449356997846058,-0.08795145729149315,0.048341497031418997,-0.1727302088796784,0.006199459101195113
219,219,226235.22808543357,2628.268722504401,9.622552415066002,226318.25802209225,-6750.344255204963,20.383723206912453,226350.6420122832,46169.38537013576,9.827266314310286,226373.8733358103,-10461.809587220429,7.094841062097964,226568.910770989,20108.63300444134,32.28532979804063,0.9585683572385096,80.0,50.0,84.0,226.0,310.0,30.0,810.0,814.0,30.0,15.0,15.0,0.5,84.3968360909074,2385.232392576599,33.0,22.0,11.0,0.6666666666666666,485.3592413087042,3007.1275622491867,23.0,12.0,11.0,0.5217391304347826,2316.132752115394,42034.984401935304,15.0,4.0,11.0,0.2666666666666666,1541.0665276560326,23250.720788548508,82.0,41.0,41.0,0.5,124.32732117732498,20627.817090573335,0.0,0.0,0.0,0.0,226220.0,226250.0,226300.0,226329.0,226339.0,226362.0,226370.0,226384.0,226529.0,226610.0,0.03211118991306494,-0.0719014057593374,0.05016598626009787,-0.14730401225601686,0.006182783342351772
220,220,227799.8917019377,2197.361830615049,9.575063885321,227882.53427164975,-7185.733157753589,22.93168860777651,227915.4475028982,46509.27386808628,9.839242617027155,227938.7959107448,-10165.018119875154,7.126747686888399,228134.3723778171,18951.878454414928,31.0421899597379,0.9589784184747976,71.0,41.0,93.0,225.0,318.0,30.0,1566.0,1565.0,30.0,15.0,15.0,0.5,76.35340913059507,1923.3203326760984,40.0,29.0,11.0,0.725,508.8935220189239,3341.619754351885,23.0,11.0,12.0,0.4782608695652174,2283.7535624351062,43913.04994696137,14.0,4.0,10.0,0.2857142857142857,1503.508390872191,23056.27102706133,81.0,40.0,41.0,0.4938271604938271,131.35321593151858,19584.765619400103,0.0,0.0,0.0,0.0,227785.0,227815.0,227856.0,227894.0,227904.0,227927.0,227935.0,227949.0,228095.0,228174.0,0.03474776346198,-0.0708199860538677,0.04910318679479904,-0.14791005516580988,0.0069308810864032976
221,221,228576.67126990156,2643.1256947550187,10.302272164675909,228662.16701590165,-7124.399662975342,20.383723206912453,228694.08119310747,52776.93680553919,9.813730110636708,228717.87669549932,-7931.788465448709,5.753835677121941,228912.44982584228,20098.12667121254,33.401972029387096,0.9651155356321648,86.0,54.0,79.0,227.0,306.0,32.0,775.0,779.0,32.0,16.0,16.0,0.5,75.24588593363983,2378.4330577631013,28.0,18.0,10.0,0.6428571428571429,604.6524694409105,2205.2625374759778,23.0,11.0,12.0,0.4782608695652174,2513.229673736067,50719.99230846199,12.0,3.0,9.0,0.25,1540.8363688700913,21889.56657967437,84.0,42.0,42.0,0.5,143.8862532997046,21099.365049254808,0.0,0.0,0.0,0.0,228561.0,228593.0,228647.0,228672.0,228683.0,228706.0,228715.0,228726.0,228872.0,228953.0,0.028468523492074817,-0.08487065550003006,0.047619847339686674,-0.19426090037348528,0.007159187304048562
