Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,14162.684481051936,6468.836615222475,11.887021918372008,14263.45203459914,-6033.777429827729,15.28779240518434,14289.055883355008,39675.18039172604,8.246181179897746,14330.123304500716,-4478.357263910915,6.682464674624786,14570.684833895826,25491.57245078142,34.88254128233878,0.8835578221107644,106.0,79.0,85.0,270.0,355.0,27.0,1909.0,1910.0,27.0,12.0,15.0,0.4444444444444444,351.3233733237018,8289.979278189307,49.0,39.0,10.0,0.7959183673469388,936.5901069253382,5116.0638013193675,17.0,9.0,8.0,0.5294117647058824,2436.6556031815367,45393.22565475358,20.0,7.0,13.0,0.35,520.2722549807652,6283.157597308015,92.0,50.0,42.0,0.5434782608695652,345.3417273814786,24528.63167747359,0.0,0.0,0.0,0.0,14151.0,14178.0,14257.0,14272.0,14281.0,14297.0,14323.0,14342.0,14521.0,14612.0,0.05431013244282088,-0.15522450369073007,0.061415110886041055,-0.11617479899904533,0.013547290111202712
11,11,15147.468840564645,6639.779948494997,12.872999420243708,15251.26263328372,-7520.063380472979,15.28779240518434,15275.623216524078,40971.322498880545,8.570712590325648,15321.972626301009,-4166.406455786262,10.174049063686107,15553.29674018842,25513.08984304152,37.517478901928456,0.8977072625468159,109.0,77.0,84.0,273.0,357.0,32.0,986.0,986.0,38.0,18.0,20.0,0.4736842105263157,332.2912800599304,7156.337083040721,36.0,27.0,9.0,0.75,1092.582068516984,4622.878778223723,17.0,9.0,8.0,0.5294117647058824,2429.997752325927,47232.89666019076,35.0,16.0,19.0,0.4571428571428571,311.2287811457105,3184.120714486985,103.0,53.0,50.0,0.5145631067961165,362.68601234432873,25958.59685829223,0.0,0.0,0.0,0.0,15133.0,15165.0,15242.0,15259.0,15267.0,15284.0,15308.0,15326.0,15505.0,15599.0,0.05004552600199485,-0.14528894415358842,0.05930972212069361,-0.07469957250893734,0.014215683579511569
12,12,16135.328730098418,7171.147245098229,12.72896640786274,16240.074894412512,-6778.776150760088,12.739827003285784,16259.631611795596,42205.21114026215,8.257175740904076,16302.757769009266,-4531.374076378189,8.215831253140777,16543.684833895826,24545.66810952523,35.23730770622392,0.882311467668114,113.0,80.0,79.0,275.0,354.0,33.0,991.0,984.0,34.0,18.0,16.0,0.5294117647058824,448.7047659594543,5831.372495179599,44.0,40.0,4.0,0.9090909090909092,1450.9113250815828,13010.12403574484,16.0,8.0,8.0,0.5,2623.7275078200646,48981.025582794675,21.0,14.0,7.0,0.6666666666666666,453.52228175711497,5877.481899654894,98.0,56.0,42.0,0.5714285714285714,340.1258266864444,24803.291817101028,0.0,0.0,0.0,0.0,16118.0,16151.0,16231.0,16243.0,16252.0,16268.0,16289.0,16310.0,16491.0,16585.0,0.06257084823717185,-0.21403735612642935,0.062165960954454966,-0.10008493541093913,0.013856857559092254
13,13,18930.904069198277,6646.464755670571,12.586083831699568,19036.972626301005,-7476.311712610363,15.50176852711772,19057.05243055017,42677.07324862832,8.70479669171524,19095.69864360057,-4677.412816664304,5.1906403318968755,19333.107619089784,25952.818871153173,37.09208868941773,0.8967553795346187,110.0,77.0,84.0,271.0,355.0,33.0,2796.0,2798.0,33.0,16.0,17.0,0.4848484848484848,336.5545842559707,6884.3506353726625,25.0,21.0,4.0,0.84,1423.5524612757092,10440.228494524825,18.0,9.0,9.0,0.5,2481.832582091771,47767.86722229852,27.0,7.0,20.0,0.2592592592592592,544.3516631846586,8184.677993827323,100.0,51.0,49.0,0.51,382.5569869940562,26430.91848934486,0.0,0.0,0.0,0.0,18915.0,18948.0,19025.0,19041.0,19048.0,19066.0,19090.0,19109.0,19288.0,19380.0,0.05063663114572783,-0.19040838798556114,0.058153767190948114,-0.1163787941156887,0.01474047920934216
14,14,19889.832880556616,6342.2385122707165,11.852094048054637,19998.69864360057,-10949.883517358105,10.191861603456228,20016.785774007043,42051.220935127865,9.285765425687911,20063.397287200725,-4630.093311893792,10.260271920711064,20303.3834774964,25600.11999094546,33.32119671413397,0.878417585253165,114.0,82.0,80.0,271.0,351.0,32.0,952.0,960.0,34.0,16.0,18.0,0.4705882352941176,326.2197155710895,6245.261447510167,46.0,44.0,2.0,0.9565217391304348,1696.4511714918751,14888.81152870564,17.0,8.0,9.0,0.4705882352941176,2589.7973053562973,48283.98063717823,26.0,15.0,11.0,0.5769230769230769,456.4347242606884,5036.013506865833,91.0,54.0,37.0,0.5934065934065934,478.0466788136513,26284.001937528705,0.0,0.0,0.0,0.0,19874.0,19906.0,19988.0,20001.0,20009.0,20025.0,20050.0,20068.0,20252.0,20339.0,0.05143605289203998,-0.1549286957073659,0.061586732745561895,-0.09858002712131052,0.018673610865212048
15,15,22708.761053242357,5283.629503384319,10.274125088841672,22810.876695499283,-8411.204735675165,12.739827004320285,22835.05389223267,39937.4965514683,8.553748509482386,22880.246609001435,-4861.564454652387,9.21996749560956,23119.3834774964,24559.94709360072,33.51963546770133,0.8580467141797593,108.0,81.0,85.0,265.0,350.0,27.0,2822.0,2818.0,30.0,14.0,16.0,0.4666666666666667,270.5458668461703,5467.686125325242,49.0,41.0,8.0,0.8367346938775511,1146.4577368535306,5239.725285666413,17.0,9.0,8.0,0.5294117647058824,2484.701238213022,47375.80178526571,24.0,14.0,10.0,0.5833333333333334,368.9098388440167,5192.337267616482,88.0,51.0,37.0,0.5795454545454546,365.0922245026589,25202.947984667408,0.0,0.0,0.0,0.0,22697.0,22724.0,22805.0,22818.0,22827.0,22843.0,22866.0,22890.0,23072.0,23155.0,0.05120454919726635,-0.1363012520657072,0.062214746861034086,-0.07588294720457318,0.0148653506097245
16,16,23671.28870485044,5937.488571321069,10.244900205307164,23776.301356522315,-9421.579242764174,10.191861603456228,23798.31929248833,40040.59979872684,8.57901882171044,23842.397287201147,-6178.476919093757,9.059519974892115,24076.260172995684,25635.665752647597,34.71686492625508,0.8900752264058328,106.0,85.0,80.0,270.0,350.0,21.0,959.0,963.0,29.0,14.0,15.0,0.4827586206896552,417.5163482188125,5647.657408730951,13.0,7.0,6.0,0.5384615384615384,1246.6485686724789,6158.082029401623,16.0,8.0,8.0,0.5,2582.1911352094467,48236.75151226962,19.0,12.0,7.0,0.631578947368421,463.22574564208776,6868.01407872336,94.0,49.0,45.0,0.5212765957446809,391.9018915615828,24748.896455376,0.0,0.0,0.0,0.0,23663.0,23684.0,23769.0,23782.0,23790.0,23806.0,23831.0,23849.0,24033.0,24119.0,0.07031867820941619,-0.13231842948515368,0.0644893220428619,-0.07497409988059525,0.01528736937604626
17,17,24623.885120255167,8100.010436253285,16.28850239688656,24732.123304500717,-6229.353263164083,9.33606079938336,24751.371434296736,41866.234377871326,8.37735398997857,24792.229831135992,-2688.8953832985935,5.3758365099354135,25035.109494795972,25157.066730271836,37.3579564754988,0.8883716616189028,117.0,81.0,74.0,278.0,352.0,36.0,959.0,954.0,37.0,18.0,19.0,0.4864864864864865,354.7361308315159,9327.644478527112,14.0,11.0,3.0,0.7857142857142857,1548.0271274116458,14017.886118469003,18.0,9.0,9.0,0.5,2606.538468564598,46850.617286300345,16.0,8.0,8.0,0.5,535.8724742200453,3760.834528053684,98.0,57.0,41.0,0.5816326530612245,469.9011421487627,25305.271718754146,0.0,0.0,0.0,0.0,24606.0,24642.0,24723.0,24735.0,24743.0,24760.0,24784.0,24797.0,24981.0,25075.0,0.043794527627250994,-0.24850527205858838,0.06225872728458954,-0.19929093468956963,0.01867869363256585
18,18,26542.674490864574,7060.60852799142,13.54150358373874,26650.54796540086,-7585.560100819813,15.090129935128756,26670.184715720312,41718.81654714161,8.855731637161236,26709.27398270043,-4152.047356902632,4.779315755953793,26951.260172995684,25652.968923783912,36.59818532115862,0.892411450768165,109.0,80.0,84.0,270.0,354.0,29.0,1917.0,1918.0,34.0,16.0,18.0,0.4705882352941176,329.4840079214151,7316.594277004381,23.0,20.0,3.0,0.8695652173913043,1490.0348057071533,11954.533490738222,17.0,8.0,9.0,0.4705882352941176,2461.799117163139,47569.1548251698,19.0,4.0,15.0,0.2105263157894736,567.6670045977284,8638.844780065618,99.0,54.0,45.0,0.5454545454545454,328.49823355878686,26008.15588311007,0.0,0.0,0.0,0.0,26531.0,26560.0,26640.0,26654.0,26662.0,26678.0,26705.0,26724.0,26902.0,26994.0,0.046665100694252164,-0.19643042648177253,0.05900932291263211,-0.1367197808218642,0.012805466475820768
19,19,27585.75532995822,6182.896587756785,11.920171383275726,27692.54796540086,-8049.78109370341,15.28779240518434,27712.42405390257,42878.68364590343,8.845547517547326,27757.821948101293,-4850.5039884464595,9.342573274754814,27990.455845720568,25210.244954570273,36.76534721416336,0.9034947125139768,112.0,84.0,79.0,274.0,353.0,28.0,1038.0,1042.0,33.0,15.0,18.0,0.4545454545454545,344.14429396647296,6512.16188769545,12.0,9.0,3.0,0.75,1633.3874261187636,12389.606741416856,17.0,8.0,9.0,0.4705882352941176,2579.7221556481263,48349.29763559975,19.0,14.0,5.0,0.7368421052631579,440.9277037362211,6056.832814432808,99.0,49.0,50.0,0.494949494949495,380.1357402732482,25375.721075060213,0.0,0.0,0.0,0.0,27572.0,27600.0,27684.0,27696.0,27704.0,27721.0,27744.0,27763.0,27946.0,28037.0,0.05566069059733891,-0.20291078814508504,0.06016327779443363,-0.09090348235698355,0.015078621447679935
20,20,28589.954593058657,6354.528149353138,10.932312934142471,28694.30135639943,-7402.92996832778,10.191861603456228,28716.20436622709,40698.148410255846,7.950832135288858,28763.397287201147,-4488.592801336442,11.672026943651735,28996.410851195396,23917.878062966472,35.40438067669231,0.8831514301011438,110.0,79.0,82.0,274.0,356.0,31.0,1008.0,1004.0,31.0,14.0,17.0,0.4516129032258064,428.1462522520972,6549.558739482386,15.0,8.0,7.0,0.5333333333333333,1293.209700867748,7405.835250182556,16.0,8.0,8.0,0.5,2573.1562349241126,46686.86701637674,37.0,19.0,18.0,0.5135135135135135,348.5206773535376,3636.3156013301705,100.0,53.0,47.0,0.53,417.1529640428074,22991.843213258264,0.0,0.0,0.0,0.0,28576.0,28607.0,28686.0,28700.0,28708.0,28724.0,28746.0,28768.0,28947.0,29042.0,0.06737656080659278,-0.17468890107032395,0.06322538826546917,-0.07764586648398322,0.01744105237699623
21,21,30487.110320624943,5429.123431047682,9.980811132435456,30589.45203459914,-8764.953262516938,15.28779240518434,30614.30663941125,39450.033667084586,8.566136775688626,30660.67126990158,-4117.349354437503,28.027619409472635,30891.25114625077,24387.40314436289,35.74610333905104,0.8884607073812943,104.0,79.0,91.0,266.0,357.0,25.0,1897.0,1898.0,29.0,15.0,14.0,0.5172413793103449,407.1022596471235,5328.380842199195,59.0,50.0,9.0,0.847457627118644,1014.6107463102578,2303.239062503192,16.0,8.0,8.0,0.5,2398.434051110169,42568.61309022404,30.0,20.0,10.0,0.6666666666666666,437.07119454911555,6196.426479150274,96.0,47.0,49.0,0.4895833333333333,493.7745406071288,24446.62367724381,0.0,0.0,0.0,0.0,30475.0,30500.0,30579.0,30598.0,30606.0,30622.0,30645.0,30670.0,30845.0,30936.0,0.07498489669971699,-0.11575769042023425,0.06079675549456678,-0.1061535363954625,0.020247114368192338
22,22,31457.36732075601,7197.282740085253,14.362746345274433,31564.123304500717,-8077.405344345518,12.739827004320285,31585.41123575831,41366.84944461954,9.188899156033257,31628.3678890653,-3864.167164029994,6.378079678653377,31863.410851195396,26802.17125889203,38.04917399674304,0.907459821010453,114.0,83.0,79.0,273.0,352.0,31.0,969.0,971.0,31.0,14.0,17.0,0.4516129032258064,423.2663557098149,9019.333742592007,12.0,7.0,5.0,0.5833333333333334,1326.1190019310102,8711.562862117707,18.0,9.0,9.0,0.5,2488.666377768822,48729.32568845122,18.0,10.0,8.0,0.5555555555555556,414.6504615900358,5128.384048712685,101.0,52.0,49.0,0.5148514851485149,378.3623967033941,26996.079833811506,0.0,0.0,0.0,0.0,31443.0,31474.0,31557.0,31569.0,31576.0,31594.0,31618.0,31636.0,31815.0,31909.0,0.05880918827218413,-0.16417635928836263,0.06016088755080465,-0.10730655377693106,0.014116856169921926
23,23,32437.01404258534,4924.002562339391,9.07083331371982,32539.45203459914,-10143.436876062911,15.28779240518434,32563.67053916607,42064.1127118959,7.970779918648923,32604.972626301005,-7039.827599814399,8.81898101628385,32842.507359138646,24279.69420992647,34.08453117799051,0.8838895273058147,87.0,66.0,99.0,271.0,370.0,21.0,979.0,979.0,28.0,13.0,15.0,0.4642857142857143,354.6849975090514,5183.747510109153,52.0,43.0,9.0,0.8269230769230769,1103.752557901547,1354.0522650291582,16.0,8.0,8.0,0.5,2681.375992368935,47101.37437182177,42.0,12.0,30.0,0.2857142857142857,484.73611089028,8778.353916068547,96.0,50.0,46.0,0.5208333333333334,416.7001489878022,23270.549453227835,0.0,0.0,0.0,0.0,32429.0,32450.0,32516.0,32548.0,32556.0,32572.0,32595.0,32615.0,32800.0,32886.0,0.07203184665698889,-0.10881445523718379,0.06374497925902123,-0.06885624740342501,0.017162495762299973
24,24,34312.849321800284,7712.192099485995,5.095930801728113,34422.30135640499,-7314.788827198503,10.191861603456228,34444.46237316065,38418.66075910076,8.222400243060518,34487.726017299574,-4562.474507041194,7.64389620259217,34719.12965612919,24387.857352525607,38.112359015854835,0.8789452749766522,102.0,81.0,80.0,276.0,356.0,21.0,1876.0,1880.0,21.0,3.0,18.0,0.1428571428571428,448.5529261248448,8299.27892542524,34.0,28.0,6.0,0.8235294117647058,1088.4180093880325,6880.093712959306,17.0,8.0,9.0,0.4705882352941176,2457.59465443269,44539.32076749593,16.0,12.0,4.0,0.75,388.5339209863976,5657.977339457954,99.0,49.0,50.0,0.494949494949495,402.3940552490347,24977.058704771684,0.0,0.0,0.0,0.0,34310.0,34331.0,34412.0,34428.0,34436.0,34453.0,34476.0,34492.0,34676.0,34768.0,0.058161534404043196,-0.14879691472992074,0.06396877470151079,-0.08515859549171824,0.016499770743794464
25,25,35289.726017299574,6230.752989273083,7.64389620259217,35387.728179702484,-7546.094978728081,15.28779240518434,35411.12406187482,41536.69925136477,8.47844807741821,35457.246609001435,-5339.624530108818,11.576954517210336,35700.65746019684,25046.9733320164,32.203020458687334,0.8504373880316772,111.0,86.0,90.0,262.0,352.0,25.0,979.0,967.0,32.0,21.0,11.0,0.65625,441.2828442579269,3866.7542893092696,17.0,10.0,7.0,0.5882352941176471,1226.1706044693026,5551.718272382704,16.0,8.0,8.0,0.5,2557.219341008103,49150.52322982524,69.0,16.0,53.0,0.2318840579710145,471.43666922258495,5761.109501952806,90.0,58.0,32.0,0.6444444444444445,464.75957403061585,24559.699874070207,0.0,0.0,0.0,0.0,35269.0,35294.0,35380.0,35395.0,35403.0,35419.0,35443.0,35470.0,35647.0,35732.0,0.07082335714762616,-0.1624907462635698,0.06156529977340654,-0.08829022837921852,0.01855551838020025
26,26,36287.83428399234,7682.80194899891,15.5687452980355,36393.273982700426,-8878.654770050875,7.508179747849862,36414.739962281026,41254.69625353739,9.713322921711148,36456.188464834355,-3489.5011660748746,5.13143493642099,36696.68483389583,27584.288261676294,36.8600864204304,0.8925134389122381,117.0,83.0,73.0,276.0,349.0,34.0,998.0,1003.0,36.0,17.0,19.0,0.4722222222222222,358.1966784375966,7698.120276010071,11.0,7.0,4.0,0.6363636363636364,1399.60741659726,10010.6499478949,18.0,10.0,8.0,0.5555555555555556,2502.5827235434235,51519.03753218948,13.0,7.0,6.0,0.5384615384615384,565.8914956068306,6460.144846396288,100.0,57.0,43.0,0.57,434.5492533107632,26961.048647557163,0.0,0.0,0.0,0.0,36272.0,36306.0,36389.0,36397.0,36405.0,36423.0,36449.0,36462.0,36646.0,36738.0,0.04662318263771859,-0.15763732827166116,0.06066176583057109,-0.16216973964888146,0.015753506096965204
27,27,37268.624130029,7607.863024508499,15.749902127387056,37376.573402598646,-6398.049814923235,10.191861603456228,37396.60650461548,41040.58037463303,7.867058174893152,37435.12330450071,-4677.52703382061,6.301535501888226,37673.835512095546,23636.618148703164,38.18639572632834,0.899654878449792,117.0,84.0,78.0,271.0,349.0,33.0,979.0,983.0,38.0,17.0,21.0,0.4473684210526316,495.65957464498325,7734.334308673374,12.0,8.0,4.0,0.6666666666666666,1514.8837815765387,10998.4846086205,17.0,9.0,8.0,0.5294117647058824,2572.2200841629774,45120.52906035389,20.0,8.0,12.0,0.4,772.8866506271447,7174.34648385762,102.0,53.0,49.0,0.5196078431372549,503.34093284571793,23896.649000769503,0.0,0.0,0.0,0.0,37252.0,37285.0,37369.0,37380.0,37388.0,37405.0,37428.0,37447.0,37625.0,37718.0,0.06515095934932465,-0.23677273941242585,0.06267504164616672,-0.16523403179475585,0.021294964012156452
