Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,12155.618210309369,6019.241055506483,22.293035534712924,12321.000245710513,-2868.220981444752,186.00147426307615,12388.34795359264,45665.44112352309,9.447184499981226,12409.876695499284,-6425.296744937197,4.70681331511209,12684.129836016911,9971.836430712276,29.783246034969,0.9749916258157464,67.0,23.0,221.0,302.0,523.0,44.0,971.0,977.0,44.0,25.0,19.0,0.5681818181818182,92.59264059260386,3943.389430698103,167.0,124.0,43.0,0.7425149700598802,39.23285547789586,2365.3797244476946,22.0,11.0,11.0,0.5,2266.1766253605383,41699.565083394235,12.0,3.0,9.0,0.25,1530.1502963926234,22030.245945909453,73.0,36.0,37.0,0.4931506849315068,73.93717180347737,9831.41688496526,,,,,12131.0,12175.0,12198.0,12363.0,12377.0,12399.0,12407.0,12419.0,12648.0,12721.0,0.015382776622295076,-0.013678463316356424,0.049625637453728444,-0.23814468920805923,0.007414599338568987
11,11,13413.217727095564,4919.198925373851,24.68016298503187,13575.630332208351,-2213.7877445019726,147.78199325011528,13634.208033025645,44574.03789004627,9.398745396389872,13656.301356399426,-5110.843748935853,4.33214884410076,13935.852947803318,10049.636113806157,31.57373028332444,0.9836480910731116,76.0,27.0,203.0,310.0,513.0,49.0,1253.0,1246.0,50.0,28.0,22.0,0.56,52.937786592296305,3210.7356719327427,151.0,117.0,34.0,0.7748344370860927,41.20566222016085,1183.531596372429,22.0,11.0,11.0,0.5,2185.9675299975765,41214.3019631987,11.0,2.0,9.0,0.1818181818181818,1427.8315043106668,19841.34250922986,79.0,40.0,39.0,0.5063291139240507,69.14496070842415,10144.398963140378,,,,,13385.0,13434.0,13461.0,13609.0,13623.0,13645.0,13654.0,13664.0,13897.0,13974.0,0.010761464904221803,-0.01861319465811332,0.049041272307208235,-0.2793729517964545,0.006880344713519829
12,12,14806.287506958144,5972.488384911409,24.54892046454801,14939.356349507918,-1939.0977069832916,140.1380970475231,15016.384569778496,43513.52117655274,9.437314227524343,15038.876695499284,-5121.52014766109,4.464233698373362,15318.105984257236,10129.082028065292,31.916979671803375,0.9851941822645698,76.0,25.0,192.0,312.0,504.0,51.0,1394.0,1382.0,51.0,28.0,23.0,0.5490196078431373,57.268886692988566,4210.266550681414,138.0,86.0,52.0,0.6231884057971014,27.471445654534183,1586.792807636776,23.0,11.0,12.0,0.4782608695652174,2119.8507734901864,40912.56012128909,11.0,3.0,8.0,0.2727272727272727,1333.182083607273,18635.570149194737,80.0,40.0,40.0,0.5,58.79884062081916,10199.462980120576,,,,,14778.0,14829.0,14854.0,14971.0,15005.0,15028.0,15036.0,15046.0,15278.0,15358.0,0.009588781593559859,-0.014167128121291154,0.04871705888588184,-0.26030983871382685,0.00580495255719141
13,13,16046.382207305558,5841.442016711399,22.81981285414613,16207.657705907342,-2314.540381236286,129.9462354440669,16261.34349482543,44183.94475726815,9.38871050818272,16282.876695499284,-6933.310986298996,4.816866881622338,16560.0556621022,11019.835434572387,33.42186009683849,0.9824035023019912,72.0,22.0,201.0,309.0,510.0,50.0,1245.0,1245.0,50.0,27.0,23.0,0.54,67.1332938210721,4442.056286798724,149.0,119.0,30.0,0.7986577181208053,49.86442514547129,1299.9445746100664,22.0,11.0,11.0,0.5,2213.170634701862,40593.130313246234,12.0,3.0,9.0,0.25,1528.0783259006782,21513.628365054898,84.0,42.0,42.0,0.5,73.78872553213581,11272.194434262992,,,,,16019.0,16069.0,16091.0,16237.0,16250.0,16272.0,16280.0,16292.0,16518.0,16601.0,0.011492589266317264,-0.021543985816672922,0.05008992852178055,-0.22039662275647715,0.00669599160261862
14,14,17104.535002909342,4878.399367248849,20.173513710643572,17251.780764697556,-1813.2104448637624,43.31541181468896,17332.436484451544,44241.25671478089,9.20190841680199,17353.876695499283,-8676.196122388117,5.2384182767285825,17626.8771792976,11633.772034825584,33.93253122827719,0.9780981094275608,75.0,24.0,209.0,306.0,515.0,51.0,1059.0,1071.0,54.0,28.0,26.0,0.5185185185185185,68.07631676042018,4577.602738719359,125.0,100.0,25.0,0.8,34.88082144607271,1746.8169188836243,22.0,11.0,11.0,0.5,2289.2677124401457,42152.21114851351,11.0,3.0,8.0,0.2727272727272727,1631.6842596701847,21784.340928488786,85.0,43.0,42.0,0.5058823529411764,71.47442621258324,11999.394525606716,,,,,17078.0,17129.0,17153.0,17276.0,17321.0,17343.0,17351.0,17362.0,17585.0,17668.0,0.01395464201177353,-0.019237050803936614,0.05174508778534104,-0.18806447395302364,0.006143701801842535
15,15,18079.22182274988,5222.652135617278,19.769050916523916,18233.70928919467,-3664.767741497221,142.6860624483872,18308.014386801315,45202.387809243635,9.447346195265377,18329.45203459914,-7740.787348424609,5.002524199956506,18604.36072925662,9994.903799002876,27.79907277708372,0.9601169420293976,59.0,23.0,222.0,301.0,523.0,36.0,972.0,976.0,37.0,21.0,16.0,0.5675675675675675,98.07353529911776,2996.9179573324514,167.0,117.0,50.0,0.7005988023952096,41.37977407433498,2993.587202007078,22.0,11.0,11.0,0.5,2289.145976836422,39715.3240204047,14.0,3.0,11.0,0.2142857142857142,1647.4415126754325,23850.457740158312,71.0,35.0,36.0,0.4929577464788732,76.15420327196112,9973.383064188434,,,,,18058.0,18094.0,18117.0,18284.0,18297.0,18319.0,18326.0,18339.0,18569.0,18640.0,0.01877849275663584,-0.011291240535049433,0.05064214719135489,-0.21282609100619676,0.007619303277292025
16,16,19091.404033489052,5464.298483548664,23.056352586795462,19257.575584810365,-2699.7907270330657,183.4535088622121,19323.44183624874,46370.05822493049,9.39197204506457,19345.876695499283,-5710.041436163018,4.487511473068036,19620.16977993136,9545.122333543455,29.05053655799011,0.9767866619825836,66.0,23.0,221.0,302.0,523.0,43.0,1009.0,1015.0,43.0,24.0,19.0,0.5581395348837209,83.17582072298003,3547.2277074937824,166.0,125.0,41.0,0.7530120481927711,42.21951850007724,1904.5814517248343,23.0,11.0,12.0,0.4782608695652174,2275.26180828883,42902.79071327018,11.0,3.0,8.0,0.2727272727272727,1443.1906812498785,20876.54329452581,72.0,35.0,37.0,0.4861111111111111,87.39747480678722,9576.313335124494,,,,,19067.0,19110.0,19133.0,19299.0,19312.0,19335.0,19343.0,19354.0,19586.0,19656.0,0.015221683254199429,-0.015638070787240006,0.04906747792405301,-0.2527460960457864,0.009156244598317523
17,17,20353.136260411968,4700.471456865868,24.49534639067639,20440.342294092658,-1086.8302814020942,56.316609016872846,20571.89868116635,43939.21894564877,9.20212120718252,20594.30135639943,-5632.453702787094,4.613093103173009,20870.647336340993,10208.748156450409,32.91837679487252,0.9901522580072982,79.0,21.0,200.0,309.0,509.0,58.0,1266.0,1248.0,60.0,31.0,29.0,0.5166666666666667,48.98018013599243,3929.527176122966,111.0,39.0,72.0,0.3513513513513513,29.34669860403166,863.0270293722863,23.0,12.0,11.0,0.5217391304347826,2199.682598227277,41590.638714066066,9.0,2.0,7.0,0.2222222222222222,1405.5461329941447,18604.46856677793,83.0,43.0,40.0,0.5180722891566265,65.50833614101435,10454.067728961983,,,,,20322.0,20380.0,20401.0,20513.0,20560.0,20583.0,20592.0,20601.0,20829.0,20910.0,0.010420269665598805,-0.027002098769434518,0.05006194126819153,-0.24954419639501726,0.006416882377456127
18,18,21666.86646479528,5210.497718420364,23.20648618421857,21789.12701372507,-1454.72458675824,94.2747198319701,21882.337090899346,43542.999915996785,9.32191505518919,21904.876695499283,-5534.421721336212,4.666744221385602,22182.461823434445,10514.596018888256,33.183132101557575,0.9882717121241432,75.0,21.0,199.0,311.0,510.0,54.0,1316.0,1311.0,54.0,29.0,25.0,0.5370370370370371,46.44422041364843,4000.3261706651456,116.0,76.0,40.0,0.6551724137931034,29.55195503100064,1561.9044123412557,23.0,11.0,12.0,0.4782608695652174,2152.369127703986,41498.56589419268,10.0,3.0,7.0,0.3,1341.3646008218157,18398.0874254592,83.0,42.0,41.0,0.5060240963855421,69.51612038785103,10755.837574575758,,,,,21638.0,21692.0,21713.0,21827.0,21871.0,21894.0,21902.0,21912.0,22142.0,22223.0,0.008913586172287711,-0.02031446728817258,0.04943088744129572,-0.24236761641249868,0.006611392417071788
19,19,22842.69799074498,6070.354630156422,23.59023357429492,22998.602958509357,-2327.813614298017,165.61775105616368,23060.274285355503,43452.84455083213,9.381189791930373,23082.30135639943,-5572.774930141205,4.527587048997063,23357.55638249386,10708.339828509288,32.42107576142527,0.9797034363776228,73.0,26.0,202.0,307.0,509.0,47.0,1174.0,1178.0,48.0,27.0,21.0,0.5625,68.69177130501392,4087.747782391506,148.0,111.0,37.0,0.75,34.18011384409583,1854.852522367304,22.0,11.0,11.0,0.5,2142.2920168503188,39953.58069094606,12.0,3.0,9.0,0.25,1428.635786246243,20223.252916912228,81.0,41.0,40.0,0.5061728395061729,67.33276693651284,10716.894656846593,,,,,22816.0,22863.0,22889.0,23036.0,23049.0,23071.0,23080.0,23091.0,23318.0,23398.0,0.011315940417017094,-0.01468335507368501,0.049301536849773245,-0.2563598573700237,0.006287881036166767
20,20,23937.699657011377,5781.288699461987,22.152408721883823,24099.175771500555,-2310.8780339378845,122.30233924147473,24157.819156358943,44646.965212752264,9.342624295621684,24179.876695499283,-6624.999552326903,4.592489328474978,24454.598609260305,10871.896649261327,31.82144595292461,0.9817267324777802,73.0,26.0,204.0,306.0,510.0,47.0,1092.0,1097.0,47.0,27.0,20.0,0.574468085106383,92.65517814339236,4563.523100509058,150.0,116.0,34.0,0.7733333333333333,37.80480368775984,1597.522798749588,22.0,11.0,11.0,0.5,2238.4939347476206,40085.99578558302,11.0,3.0,8.0,0.2727272727272727,1494.4929542230104,20853.847923870708,79.0,40.0,39.0,0.5063291139240507,78.50021519194875,11200.458380635806,,,,,23911.0,23958.0,23984.0,24133.0,24147.0,24169.0,24177.0,24188.0,24415.0,24494.0,0.01602673434246848,-0.016359497616296965,0.0501376504333659,-0.22558385739031464,0.007220471066314112
21,21,24912.096799462633,5980.529350454033,22.710941595639877,25032.068311392228,-3801.3750696444927,137.59013164665905,25132.30755744233,44699.79642105635,9.202064795627166,25153.876695499283,-7500.033023042226,4.813338148945846,25424.349185134222,11073.84960729113,30.982553496336955,0.9477731427704166,63.0,27.0,210.0,300.0,510.0,36.0,973.0,975.0,36.0,22.0,14.0,0.6111111111111112,107.35772802889085,3167.5327796518027,158.0,80.0,78.0,0.5063291139240507,31.43666644987981,3923.651710176955,22.0,11.0,11.0,0.5,2274.764600309833,40075.76022476762,13.0,4.0,9.0,0.3076923076923077,1576.1234672806502,22756.314333501872,79.0,39.0,40.0,0.4936708860759494,72.23984443008393,11233.123645415086,,,,,24890.0,24926.0,24953.0,25109.0,25121.0,25143.0,25151.0,25163.0,25386.0,25463.0,0.017951208285724808,-0.0082698144418619,0.05088982014330336,-0.21014887033675084,0.006523462661306194
22,22,25799.925744781965,5929.995239558819,24.881751266933883,25886.46559859338,-1092.9154571044137,48.37640881790002,26015.46943777415,45230.34070874652,9.263378837424938,26038.30135639943,-5506.89439557615,4.419705977781989,26305.730049936406,10787.121152205937,37.06728546282944,0.9852192785622472,83.0,25.0,193.0,305.0,498.0,58.0,890.0,883.0,59.0,32.0,27.0,0.5423728813559322,100.29762923421204,5912.651249974768,104.0,36.0,68.0,0.3461538461538461,27.04613134935433,945.8974705882744,23.0,11.0,12.0,0.4782608695652174,2222.912355841184,44212.68915867263,9.0,2.0,7.0,0.2222222222222222,1423.6456086893013,18231.13198407514,85.0,42.0,43.0,0.4941176470588235,62.75825372628393,11489.856454878787,,,,,25768.0,25826.0,25851.0,25952.0,26004.0,26027.0,26036.0,26044.0,26264.0,26349.0,0.016913610413230955,-0.024746773571133075,0.04914648709270773,-0.2585205937184773,0.005817887167555363
23,23,26693.43899444053,6581.395897584775,23.16272056199411,26816.39614824297,-2498.9114177677216,161.94721614190328,26915.68662368086,45328.968326155984,9.43567498729612,26937.876695499283,-5904.7941975957365,4.606096876917469,27207.838639965063,9688.594993394638,30.21636791239195,0.9805804086359732,69.0,22.0,209.0,300.0,509.0,47.0,894.0,900.0,49.0,26.0,23.0,0.5306122448979592,90.22545632839086,4618.0896472026925,154.0,80.0,74.0,0.5194805194805194,31.90423050640872,2730.59900450359,23.0,12.0,11.0,0.5217391304347826,2244.177694861175,40616.020249416135,11.0,3.0,8.0,0.2727272727272727,1445.648377399892,20433.369848521583,76.0,38.0,38.0,0.5,62.8744218994884,9653.925765719365,,,,,26668.0,26715.0,26737.0,26890.0,26904.0,26927.0,26935.0,26946.0,27170.0,27246.0,0.013709167132994018,-0.01276725148381161,0.04950868677869791,-0.2448262088437424,0.006489529384018435
24,24,29352.08434325307,7620.628434559164,23.741262183440067,29511.78101040806,-4075.572994192143,142.6860624483872,29567.30417391364,44865.15860217906,9.514339798304054,29589.45203459914,-5455.047307426507,4.707173162609732,29863.302063427094,7658.3881167122145,29.668126727530375,0.980044471166888,68.0,20.0,205.0,296.0,501.0,48.0,2662.0,2652.0,51.0,28.0,23.0,0.5490196078431373,116.54644410543312,5913.608355664826,154.0,121.0,33.0,0.7857142857142857,43.4497154061869,2828.0958892539825,22.0,11.0,11.0,0.5,2182.1647026897513,40027.63643775218,14.0,3.0,11.0,0.2142857142857142,1445.3750836583772,22057.56314735555,67.0,35.0,32.0,0.5223880597014925,130.91066978447842,9043.41072808326,,,,,29326.0,29374.0,29394.0,29544.0,29556.0,29578.0,29586.0,29599.0,29828.0,29895.0,0.015293547652435185,-0.010661007781753511,0.04863829240054811,-0.26496105390152014,0.017093762785252917
25,25,32678.102588689377,8311.778636325802,20.800096807935084,32801.30570941954,-3502.841769550239,145.23402784925125,32892.36138375744,42575.761870631206,9.362222946080918,32913.87669549929,-6343.280054689446,4.7622725872129426,33181.061414851756,8643.747946760312,28.96844002505643,0.971165262022596,56.0,17.0,208.0,295.0,503.0,39.0,3322.0,3325.0,40.0,20.0,20.0,0.5,152.4986389513269,6264.125870277219,154.0,86.0,68.0,0.5584415584415584,34.69943663876438,3353.7043985303617,22.0,11.0,11.0,0.5,2133.785078516021,38472.343229376595,12.0,3.0,9.0,0.25,1452.706856502665,20981.649025835377,74.0,37.0,37.0,0.5,72.08251746904662,8859.367905741263,,,,,32659.0,32698.0,32715.0,32869.0,32881.0,32903.0,32911.0,32923.0,33145.0,33218.0,0.018347293115440633,-0.00990608166786242,0.05011736689526882,-0.2290150906121055,0.008339266474800813
26,26,33493.320732082444,7793.051442721416,20.419459164787582,33637.69888931108,-6239.805551397543,196.1933358665324,33704.24464626345,43242.96113111838,9.455619043678988,33725.45203459914,-7180.561778445031,4.930796233585056,33992.015185773715,7579.5779318703535,26.12300712641227,0.9246755116195928,43.0,17.0,211.0,288.0,499.0,26.0,817.0,812.0,26.0,10.0,16.0,0.3846153846153846,132.72265605663867,3359.0804907189163,159.0,114.0,45.0,0.7169811320754716,39.75754668034075,5628.402182929482,21.0,10.0,11.0,0.4761904761904761,2172.999465288737,35648.98987145808,16.0,3.0,13.0,0.1875,1578.953315061172,25393.661872528213,61.0,27.0,34.0,0.4426229508196721,70.92344488733755,6592.346861583379,,,,,33483.0,33509.0,33526.0,33682.0,33694.0,33715.0,33722.0,33737.0,33965.0,34025.0,0.017030896951232048,-0.006371600261074829,0.050250940464042576,-0.21989272758587675,0.009357176022839088
27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34034.0,34311.0,34480.0,34490.0,34511.0,34518.0,34533.0,34767.0,34816.0,,,,,
28,28,35084.50807689386,7114.922745491977,22.49394458429538,35195.27278588407,-4959.26080069128,163.06978565529965,35304.296629947195,44015.38572317797,9.450841026687234,35325.87669549929,-6507.977001377098,4.86522050847649,35592.218879454405,6627.161233901704,23.99142304003792,0.9392527312647388,44.0,15.0,220.0,289.0,509.0,29.0,1591.0,1600.0,31.0,14.0,17.0,0.4516129032258064,112.94341158899024,3456.1751149981355,166.0,79.0,87.0,0.4759036144578313,24.96262695450808,4444.144174956537,22.0,11.0,11.0,0.5,2183.911512465877,38760.745238292926,13.0,3.0,10.0,0.2307692307692307,1492.8627593607748,22503.084990171035,64.0,31.0,33.0,0.484375,54.54496279497313,6317.0307760223595,,,,,35072.0,35101.0,35116.0,35282.0,35293.0,35315.0,35323.0,35336.0,35562.0,35625.0,0.015874158529767778,-0.005033537851251642,0.049617002704485116,-0.22938967962623144,0.008230516939280817
29,29,35898.52863438443,7115.106986413974,22.615839054694813,36009.88468037478,-3195.331777773777,168.16571645702774,36118.12246417176,44966.30313593909,9.521251886957916,36140.87669549929,-4705.117718830964,4.399661124961803,36407.320637315606,7114.481298215231,28.74995256441649,0.9779552797983838,57.0,17.0,213.0,293.0,506.0,40.0,813.0,814.0,40.0,20.0,20.0,0.5,113.68064579060032,4918.538527303383,158.0,74.0,84.0,0.4683544303797468,32.8848088843659,3225.246121040586,23.0,11.0,12.0,0.4782608695652174,2156.9200359265365,41116.95468493271,11.0,3.0,8.0,0.2727272727272727,1320.8180823984333,19286.067629858066,72.0,36.0,36.0,0.5,76.35365023665709,7406.408035515444,,,,,35879.0,35919.0,35936.0,36094.0,36107.0,36130.0,36138.0,36149.0,36372.0,36442.0,0.015977362815157832,-0.010291516240381497,0.04796747532048347,-0.2807194551397121,0.010732145751203464
