Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9040.069608855714,4694.804629778937,9.9878605205939,9121.027373698991,-4031.928684428697,17.8357578060484,9155.543496631604,52489.461354406354,9.6560518500686,9177.027373698991,-14513.585143180995,13.5362896744166,9392.401197223578,19963.484200297684,32.403467068594246,0.9640024765809316,62.0,36.0,102.0,243.0,345.0,26.0,830.0,831.0,26.0,13.0,13.0,0.5,198.7050299893992,4621.603665584891,45.0,34.0,11.0,0.7555555555555555,340.8039017691422,644.6724690273895,23.0,13.0,10.0,0.5652173913043478,2610.247389614274,39589.79628287624,19.0,4.0,15.0,0.2105263157894736,1856.080897897386,32219.939341707417,84.0,42.0,42.0,0.5,139.74196283216668,20735.403174928513,,,,,9027.0,9053.0,9089.0,9131.0,9143.0,9166.0,9173.0,9191.0,9352.0,9434.0,0.0423244513156143,-0.08452627227394334,0.04972898029930251,-0.127885762172928,0.006999878449578603
11,11,9911.174585397626,3298.8180911575964,8.767407688836673,9991.178051898703,-5312.464740464613,22.93168860777651,10027.401310490835,53496.638179285525,9.731184911458431,10048.45203459914,-15290.285493728396,15.28779240518434,10266.882607686288,19171.988845721226,30.928380916099425,0.9573264503400029,54.0,29.0,111.0,243.0,354.0,25.0,870.0,872.0,25.0,13.0,12.0,0.52,150.69981718366384,3212.689851791365,55.0,42.0,13.0,0.7636363636363637,253.17830962204843,2945.787240692752,22.0,12.0,10.0,0.5454545454545454,2550.9830293940245,40856.8007445469,21.0,4.0,17.0,0.1904761904761904,1919.40715319989,33696.68535490823,80.0,40.0,40.0,0.5,133.72200057473063,19806.652548153477,,,,,9898.0,9923.0,9952.0,10004.0,10015.0,10037.0,10045.0,10063.0,10228.0,10306.0,0.045682972816115906,-0.047657409882386564,0.047684922197256736,-0.125531152049919,0.006974863257578751
12,12,10758.356009734209,5132.923981229294,14.329072457486475,10841.027373699204,-4080.150388360028,17.8357578060484,10874.981474210928,49616.61195580032,9.797312768322028,10897.027373698991,-15307.112846883923,11.29107257715132,11111.722782716146,19853.121772739298,34.13368956415432,0.970660537159586,80.0,45.0,89.0,244.0,333.0,35.0,846.0,848.0,37.0,18.0,19.0,0.4864864864864865,144.36063218587654,5045.896675974887,31.0,21.0,10.0,0.6774193548387096,372.7372360440092,453.7409752590918,22.0,12.0,10.0,0.5454545454545454,2554.0817868047643,40545.51845285337,19.0,5.0,14.0,0.2631578947368421,1795.3890977265255,31338.823788015437,84.0,42.0,42.0,0.5,116.17187708265688,20517.23514198242,,,,,10741.0,10776.0,10821.0,10851.0,10863.0,10885.0,10893.0,10910.0,11070.0,11154.0,0.028124443828467398,-0.09135379840590309,0.05147634403332502,-0.1172911649431012,0.005851567245317294
13,13,11583.56446100042,4491.101268579313,10.86101612570947,11665.60271279885,-4304.302410793338,20.383723206912453,11700.38893298242,54318.616587169025,9.559662040322255,11722.027373698991,-13724.959521253611,17.8357578060484,11937.348852997158,19726.55416172502,32.48247092866915,0.9584708325023178,62.0,33.0,106.0,242.0,348.0,29.0,826.0,825.0,29.0,15.0,14.0,0.5172413793103449,168.42955902855792,4134.081568034814,48.0,37.0,11.0,0.7708333333333334,330.4148107285388,1173.1670575725243,22.0,11.0,11.0,0.5,2549.879599149027,41901.92915513248,20.0,4.0,16.0,0.2,1844.3404324860012,32792.50447370288,85.0,43.0,42.0,0.5058823529411764,123.38110249356826,20108.909592439413,,,,,11569.0,11598.0,11631.0,11677.0,11689.0,11711.0,11718.0,11737.0,11895.0,11979.0,0.03750295282961586,-0.0767638467734053,0.046943014372559544,-0.13437856990616048,0.006254569423633134
14,14,12396.880794760136,5687.535763201352,13.260832001664369,12481.45203459914,-3229.6299641345076,15.28779240518434,12514.730332482835,53881.535035256136,9.501641096963269,12536.027373698991,-13739.822497738238,16.493208553062928,12752.173559806177,20322.015600974424,33.4741210521123,0.9724970248371346,83.0,51.0,86.0,244.0,330.0,32.0,816.0,814.0,32.0,16.0,16.0,0.5,190.13114458415947,5735.504376351237,30.0,21.0,9.0,0.7,363.7437637793007,371.329347549078,22.0,12.0,10.0,0.5454545454545454,2594.687598122055,40022.03401004434,19.0,4.0,15.0,0.2105263157894736,1879.000866277556,32812.27669077231,86.0,43.0,43.0,0.5,135.92834680608527,21083.774456557865,,,,,12381.0,12413.0,12464.0,12490.0,12503.0,12525.0,12532.0,12550.0,12710.0,12794.0,0.033429441589504845,-0.11262707115636345,0.048155413471874575,-0.13675583265990993,0.006688723671660188
15,15,13217.581225773478,5101.013416566858,10.318948007559074,13300.60271279885,-4401.873025058455,20.383723206912453,13335.758111592157,54047.10126887545,9.640386578386394,13357.027373698991,-14465.436593764704,17.83575780604687,13572.909400569102,20967.078877680007,32.56761758527947,0.958322713438853,60.0,33.0,109.0,241.0,350.0,27.0,821.0,821.0,27.0,14.0,13.0,0.5185185185185185,206.16093907668895,4939.988976099962,50.0,39.0,11.0,0.78,296.44723245491906,1258.1577632533345,22.0,12.0,10.0,0.5454545454545454,2537.189489465949,38903.47189342366,22.0,4.0,18.0,0.1818181818181818,1849.616713709887,33214.601766989996,84.0,43.0,41.0,0.5119047619047619,129.20201368815603,21580.7199160186,,,,,13204.0,13231.0,13264.0,13312.0,13324.0,13346.0,13353.0,13373.0,13532.0,13614.0,0.04041568257929455,-0.06734570278773146,0.046944043804381816,-0.1278645619660841,0.006162137055042745
16,16,14032.156090077637,4284.150573144313,9.746625923769027,14109.60271279885,-3922.9091798620625,20.383723206912453,14145.19305093468,53098.24707557619,9.52425137816038,14167.027373698991,-13518.76771895022,17.835757792824513,14381.148670721355,19853.114147885597,31.89514813891778,0.9549793207070756,58.0,32.0,104.0,240.0,344.0,26.0,814.0,810.0,26.0,13.0,13.0,0.5,180.71106217051613,4276.4164881718225,47.0,35.0,12.0,0.7446808510638298,294.3720490262547,1516.420592004517,22.0,12.0,10.0,0.5454545454545454,2500.07277713991,40255.86028406407,19.0,4.0,15.0,0.2105263157894736,1811.5884823069337,32251.36825465014,82.0,41.0,41.0,0.5,140.95938329497125,20775.37622441573,,,,,14019.0,14045.0,14077.0,14121.0,14133.0,14155.0,14163.0,14181.0,14341.0,14421.0,0.04218130504173314,-0.07503922102948236,0.04708390417449164,-0.13400544487257526,0.007100114483046165
17,17,14828.128685568076,4906.3744383335315,11.100078637824376,14907.027373698991,-4040.7850917602814,17.8357578060484,14941.74910365553,50401.73776049395,9.778827340167938,14963.027373698991,-15343.712136453156,12.860438608503022,15176.742319520888,20259.141013605575,32.64297220385405,0.9658179578402688,63.0,34.0,100.0,241.0,341.0,29.0,796.0,796.0,29.0,14.0,15.0,0.4827586206896552,179.9954781662487,4833.223370956768,42.0,32.0,10.0,0.7619047619047619,317.4618607035228,718.6553621914238,22.0,12.0,10.0,0.5454545454545454,2525.333244560697,38348.88199311019,19.0,4.0,15.0,0.2105263157894736,1823.713404611996,32083.6617604228,84.0,42.0,42.0,0.5,140.44227367548763,20816.476181683895,,,,,14814.0,14843.0,14877.0,14917.0,14930.0,14952.0,14959.0,14977.0,15137.0,15218.0,0.03668604596500891,-0.07856440109890313,0.050104090786729026,-0.1188573787355714,0.006932291629796634
18,18,15632.137748416711,4930.6909613926055,11.532214496257897,15710.452034599755,-3144.268476376194,15.287792405183186,15743.992311328811,49135.35512739953,9.931743245103268,15765.45203459914,-14446.478879931992,9.57413377449664,15978.363841740089,21022.20541086328,34.20679323086868,0.9762341031572992,58.0,30.0,102.0,243.0,345.0,28.0,804.0,803.0,28.0,14.0,14.0,0.5,185.2280257449283,5034.350497861218,43.0,34.0,9.0,0.7906976744186046,357.1863641011086,1006.1476990657588,22.0,12.0,10.0,0.5454545454545454,2541.0148354125345,42032.53107850395,18.0,3.0,15.0,0.1666666666666666,1857.2632139513696,30390.53464921395,85.0,42.0,43.0,0.4941176470588235,130.99747301352653,21779.77859801634,,,,,15618.0,15646.0,15676.0,15719.0,15732.0,15754.0,15762.0,15778.0,15938.0,16021.0,0.03756634256644087,-0.11359919382990159,0.05171459184174246,-0.12856165363113817,0.006231385834800817
19,19,16476.90583880023,5039.779528949435,12.58911660943012,16561.602712798853,-4049.565223651984,20.383723206912453,16597.70814865249,51042.720245665005,9.904309460420782,16618.45203459914,-15328.178514157036,11.35552774874338,16834.69642589801,19375.506859817993,32.2517967407473,0.9638399385666854,65.0,34.0,106.0,243.0,349.0,31.0,843.0,853.0,31.0,16.0,15.0,0.5161290322580645,170.74916584358044,4887.182580117091,50.0,39.0,11.0,0.78,281.5259373329558,1200.5524185079994,23.0,13.0,10.0,0.5652173913043478,2580.26052675407,39823.41011856031,19.0,3.0,16.0,0.1578947368421052,1924.5790247686416,32010.63803015372,82.0,41.0,41.0,0.5,124.86523894622356,20005.931907325128,,,,,16461.0,16492.0,16526.0,16573.0,16585.0,16608.0,16615.0,16632.0,16795.0,16875.0,0.033880284814596616,-0.06952004024744901,0.0505509995222719,-0.12555823400615468,0.006444488902903286
20,20,17367.435781497086,5725.957043785312,13.984959931963504,17453.027373698995,-4684.428166855318,17.8357578060484,17487.50841747571,51086.989052822995,9.704263895524129,17509.027373698995,-15028.431787984233,12.789866028242258,17726.183277651886,20140.184717189804,32.77455015069132,0.965781100249243,69.0,35.0,102.0,245.0,347.0,34.0,892.0,890.0,34.0,16.0,18.0,0.4705882352941176,161.0204615527787,5779.883964555926,45.0,35.0,10.0,0.7777777777777778,323.43397482807364,978.4732461063584,22.0,13.0,9.0,0.5909090909090909,2587.44196265236,38637.36834274263,18.0,4.0,14.0,0.2222222222222222,1842.4593529896752,32156.856471060702,84.0,42.0,42.0,0.5,147.40096365606058,21141.587148043523,,,,,17351.0,17385.0,17420.0,17463.0,17475.0,17497.0,17505.0,17522.0,17685.0,17767.0,0.028121143823030045,-0.06904449450554744,0.05064776786858574,-0.12259824437988182,0.007318749342465201
21,21,18263.17070271213,4398.5408329407455,11.376388670074252,18345.178051898707,-4849.320554115111,22.93168860777651,18381.254822096373,54177.53213556047,9.540629283045464,18403.027373698995,-13689.180344046066,17.835757797788045,18619.701839277855,19297.876473889744,31.85789262184693,0.959045123570886,60.0,30.0,110.0,241.0,351.0,30.0,894.0,894.0,31.0,15.0,16.0,0.4838709677419355,152.68271621962566,4143.845193055498,51.0,38.0,13.0,0.7450980392156863,240.64669643037735,2865.1543389807744,21.0,11.0,10.0,0.5238095238095238,2547.9472561603384,41165.385003427866,19.0,4.0,15.0,0.2105263157894736,1837.6151016587655,32740.517994429596,81.0,41.0,40.0,0.5061728395061729,141.9280500486008,20220.82708557399,,,,,18248.0,18278.0,18308.0,18358.0,18370.0,18391.0,18399.0,18418.0,18580.0,18659.0,0.034712128866960214,-0.04962482759077778,0.047029592447750936,-0.1342385048245794,0.007354594182454797
22,22,19105.510952874203,4984.345677837086,14.942653415612709,19187.668689764592,-3569.2355259263004,20.383723206912453,19223.224170769685,51822.14703198221,9.667888876877734,19245.027373698995,-13922.279025979387,13.26714364829374,19459.105957762305,19991.00534529963,33.262537210563465,0.96740214966725,83.0,45.0,89.0,242.0,331.0,38.0,840.0,842.0,40.0,19.0,21.0,0.475,124.78304315228112,4581.010119911052,45.0,34.0,11.0,0.7555555555555555,307.14329729828876,916.2346147006938,22.0,12.0,10.0,0.5454545454545454,2557.817062309332,41820.05034850538,18.0,4.0,14.0,0.2222222222222222,1795.5581567224615,31274.683397947876,84.0,42.0,42.0,0.5,126.03435305635963,20677.89874027045,,,,,19087.0,19125.0,19170.0,19199.0,19211.0,19233.0,19241.0,19259.0,19418.0,19501.0,0.025034989789558426,-0.08605296430209039,0.04935760497786336,-0.1289701314972855,0.006304553016689247
23,23,19904.241249729,4485.155915746092,11.970093638924316,19989.027373698995,-4921.836109460605,17.8357578060484,20023.730943858856,52357.569059733934,9.759733183083569,20045.027373698995,-15061.720266690036,13.180440784745944,20258.35997903057,20183.6371731684,33.11508460124415,0.959962721885989,67.0,34.0,104.0,241.0,345.0,33.0,800.0,800.0,34.0,16.0,18.0,0.4705882352941176,137.60881243859154,4271.469497452313,46.0,35.0,11.0,0.7608695652173914,353.77142148527713,1474.5880858041917,22.0,12.0,10.0,0.5454545454545454,2604.96810462008,40126.3086618561,19.0,4.0,15.0,0.2105263157894736,1882.494399813693,32599.109636829213,84.0,41.0,43.0,0.4880952380952381,123.58023753870924,20695.95954047923,,,,,19888.0,19921.0,19955.0,19999.0,20012.0,20034.0,20041.0,20059.0,20218.0,20300.0,0.030680942875472083,-0.07187793612332365,0.04975341963734245,-0.12498535137297369,0.006122793254676296
24,24,20676.44040331168,5354.846618745444,13.133798938255891,20759.602712798853,-3882.429373511088,20.383723206912453,20795.188044280403,51544.99741892499,9.842431267380835,20817.027373698995,-14409.257982116784,11.930073584786944,21029.34395109624,20991.517047728103,33.65883609790828,0.9683021644104912,66.0,33.0,104.0,241.0,345.0,33.0,773.0,772.0,33.0,16.0,17.0,0.4848484848484848,164.8924321051901,5299.15910817173,46.0,35.0,11.0,0.7608695652173914,299.0316650755065,646.9906203384976,22.0,12.0,10.0,0.5454545454545454,2565.652895395195,42501.89938761637,18.0,4.0,14.0,0.2222222222222222,1814.3799346584792,31118.201755488662,85.0,42.0,43.0,0.4941176470588235,160.04282073668776,22139.405597403565,,,,,20660.0,20693.0,20726.0,20771.0,20783.0,20805.0,20813.0,20830.0,20988.0,21071.0,0.030793119550419874,-0.07702179133398535,0.04977501258838367,-0.12591765217267203,0.007624166484623325
25,25,21476.443452385873,5182.539742476553,15.129064906296342,21565.027373698995,-4498.525724270708,17.8357578060484,21598.72413412942,53722.64398821485,9.57719676874855,21620.602712798853,-14053.725664122436,15.743844524191353,21835.605539752614,20288.976095061913,32.07393507030176,0.966179676760155,77.0,39.0,100.0,241.0,341.0,38.0,802.0,803.0,38.0,18.0,20.0,0.4736842105263157,135.66564817102173,5243.676780733509,42.0,32.0,10.0,0.7619047619047619,374.18065136931904,468.6546041783911,22.0,12.0,10.0,0.5454545454545454,2607.2246883170674,40436.083882444225,19.0,5.0,14.0,0.2631578947368421,1796.3147130427512,32150.705224589605,83.0,42.0,41.0,0.5060240963855421,126.52393640105608,20648.10527173859,,,,,21458.0,21496.0,21535.0,21575.0,21587.0,21609.0,21616.0,21635.0,21796.0,21876.0,0.026177444826731205,-0.0831785065383794,0.048531205740525635,-0.1278176873502333,0.0062360927337210695
26,26,22330.494088546133,5623.783165566385,14.873954127418278,22416.027373702247,-3634.9588388606,17.835757805656463,22450.754105387412,50251.59807019383,9.816024989623,22473.027373698995,-15030.146599590957,10.72787689863567,22686.185917297076,20224.36669035691,34.02593315920062,0.968817571567516,69.0,31.0,105.0,243.0,348.0,38.0,853.0,853.0,38.0,18.0,20.0,0.4736842105263157,138.56852713897518,5613.9203987915425,47.0,37.0,10.0,0.7872340425531915,308.4023290294872,189.56080958511575,22.0,12.0,10.0,0.5454545454545454,2588.9538885754155,41248.521874287995,18.0,5.0,13.0,0.2777777777777778,1800.769645927317,31184.041032085825,87.0,43.0,44.0,0.4942528735632184,129.46881576255885,21068.473887031643,,,,,22312.0,22350.0,22381.0,22426.0,22439.0,22461.0,22469.0,22486.0,22645.0,22729.0,0.024639735043024122,-0.08484341713375709,0.05151983196552359,-0.11981051774813192,0.006401625215008107
27,27,23229.033894650976,4871.48179289589,14.031174089950609,23314.027373698995,-3703.078395571026,17.8357578060484,23349.045187285763,50680.89235383942,9.85882933718724,23371.027373698995,-14768.381143654762,11.277390795778327,23586.806924551387,19914.17573821754,33.44233497687129,0.9718247111019948,67.0,33.0,105.0,245.0,350.0,34.0,899.0,898.0,35.0,17.0,18.0,0.4857142857142857,147.1877300792845,4688.144007876854,47.0,37.0,10.0,0.7872340425531915,301.7061771766153,146.59591081122562,22.0,12.0,10.0,0.5454545454545454,2572.67792492006,42038.38512619537,18.0,4.0,14.0,0.2222222222222222,1813.8346325576065,31179.451720224064,84.0,42.0,42.0,0.5,139.44483030297707,20619.847609011165,,,,,23212.0,23246.0,23279.0,23324.0,23337.0,23359.0,23367.0,23384.0,23546.0,23629.0,0.030214159949017817,-0.08147442342497081,0.050762285457769014,-0.12281878527606399,0.007002289832933772
28,28,24103.002076575565,4147.571949428861,11.145939754046692,24186.602712798853,-4962.550589774459,20.383723206912453,24221.90717772589,52038.22798183859,9.680860407694064,24243.027373698995,-15137.135723639683,13.510876282490129,24458.81892701224,19627.189737970904,32.53539380213621,0.9637601285087704,64.0,33.0,106.0,242.0,348.0,31.0,872.0,872.0,31.0,16.0,15.0,0.5161290322580645,140.51096159365474,3849.1378063081543,50.0,38.0,12.0,0.76,314.9107069442814,1831.07064625771,22.0,12.0,10.0,0.5454545454545454,2581.442129194736,39764.931527881316,20.0,4.0,16.0,0.2,1858.6887488232303,32628.67963957972,81.0,40.0,41.0,0.4938271604938271,133.93851669088144,20359.332041013513,,,,,24087.0,24118.0,24151.0,24198.0,24210.0,24232.0,24239.0,24257.0,24420.0,24499.0,0.03387788405045118,-0.06345743005485284,0.049606649367377825,-0.12278999030975944,0.006824131140474126
