Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
290,290,251599.4213445606,1207.3661060593686,9.770347005753164,251722.1773785242,-6948.957176728636,11.2226035322492,251755.30413112917,41608.65730677403,10.923379104366354,251782.7260172996,-2747.5432151185782,5.796522976409834,251993.7122075949,5526.373777325383,41.33801620774151,0.9909208950105072,124.0,95.0,80.0,256.0,336.0,29.0,788.0,787.0,29.0,14.0,15.0,0.4827586206896552,44.854207132239736,1175.6991851599264,21.0,13.0,8.0,0.6190476190476191,629.8524394218977,1607.4394071261909,27.0,13.0,14.0,0.4814814814814814,1721.310687090731,42116.77037105089,8.0,2.0,6.0,0.25,791.3945311787502,11341.31503671902,108.0,56.0,52.0,0.5185185185185185,26.44647425296701,5630.0666524520675,0.0,0.0,0.0,0.0,251585.0,251614.0,251709.0,251730.0,251742.0,251769.0,251781.0,251789.0,251940.0,252045.0,0.037150460748509834,-0.09063985047011235,0.04136905150290673,-0.288037155093335,0.004785502269404295
291,291,252384.02716920283,1317.293898021244,10.51820041107301,252508.27754129624,-6824.545753407935,10.137307716738247,252541.56691857512,42007.1438801528,10.794868842701735,252569.7260172996,-2162.9736059457646,5.3705152593307055,252777.86288579457,5397.854202411416,43.22217740347215,0.9920490913969338,127.0,97.0,78.0,258.0,336.0,30.0,786.0,786.0,30.0,15.0,15.0,0.5,45.80736709241616,1279.7486144833142,20.0,12.0,8.0,0.6,616.6881624343332,1640.9669481460446,27.0,14.0,13.0,0.5185185185185185,1732.859405418175,40705.599783397825,6.0,2.0,4.0,0.3333333333333333,724.2098576658892,10085.491345845216,111.0,56.0,55.0,0.5045045045045045,28.74822551187896,5544.837805762525,0.0,0.0,0.0,0.0,252369.0,252399.0,252496.0,252516.0,252528.0,252555.0,252568.0,252574.0,252725.0,252832.0,0.034773839885863814,-0.09036325415891323,0.041251540698935794,-0.33482140312536407,0.005325861802461447
292,292,253185.8529842144,757.8795705596276,6.6706591991523885,253313.82194810128,-6808.461012128442,17.51197294142197,253342.7149023463,42075.98739901844,11.104933394502698,253370.30135639943,-3541.2455300194847,6.5960810519120665,253582.3120355257,5209.012360342109,39.500494406032566,0.988440073547712,121.0,101.0,81.0,256.0,337.0,20.0,801.0,802.0,20.0,10.0,10.0,0.5,46.59291078723413,726.3081649039605,23.0,18.0,5.0,0.782608695652174,856.8278708239862,3481.0348777813633,27.0,13.0,14.0,0.4814814814814814,1722.430948662372,40860.24262861337,11.0,2.0,9.0,0.1818181818181818,862.567550369032,12768.063602319313,105.0,52.0,53.0,0.4952380952380952,27.4488125865261,5272.605037836633,0.0,0.0,0.0,0.0,253176.0,253196.0,253297.0,253319.0,253330.0,253357.0,253368.0,253378.0,253532.0,253634.0,0.06147798752884888,-0.12584751081010112,0.040936197939410765,-0.24357744840253592,0.0052694850170644176
293,293,253978.1684208902,1104.5373307017508,9.140083882882244,254101.28487554236,-6710.852199502375,10.932536820783833,254134.2894285994,41200.056971360886,10.803384384090045,254162.30135639943,-2468.932457855093,5.664241527693508,254369.93611849716,5356.929920243058,42.894262002154704,0.9895661327923508,124.0,97.0,79.0,256.0,335.0,27.0,792.0,791.0,27.0,13.0,14.0,0.4814814814814814,44.13720984390047,1059.159272447313,20.0,12.0,8.0,0.6,611.7737105502251,1561.1747629015526,27.0,13.0,14.0,0.4814814814814814,1712.2629192763895,41639.41383638283,8.0,2.0,6.0,0.25,780.2513758323256,11021.284314755978,111.0,56.0,55.0,0.5045045045045045,31.0939385570335,5559.916113977064,0.0,0.0,0.0,0.0,253965.0,253992.0,254089.0,254109.0,254121.0,254148.0,254160.0,254168.0,254318.0,254424.0,0.039959907752378614,-0.09116185133619685,0.04155972212530248,-0.3160278335480169,0.005804432579850267
294,294,254799.61010795747,1023.8598368681616,8.936878215210596,254923.2581162607,-7009.472198811395,11.08032638446835,254956.67674271777,41894.08350426213,10.91812306739825,254984.7260172996,-2421.936074563256,5.738838311509317,255195.515935688,5192.5939898455135,41.21633604195224,0.9905886279129056,124.0,98.0,79.0,258.0,337.0,26.0,821.0,822.0,27.0,14.0,13.0,0.5185185185185185,42.005369976402825,935.716571056213,20.0,12.0,8.0,0.6,618.4915877464324,1950.022085183544,26.0,13.0,13.0,0.5,1723.346537227189,41002.79716721437,7.0,2.0,5.0,0.2857142857142857,742.7308670762967,10554.78116738689,107.0,54.0,53.0,0.5046728971962616,27.720550020322115,5346.436545273025,0.0,0.0,0.0,0.0,254787.0,254813.0,254911.0,254931.0,254944.0,254970.0,254983.0,254990.0,255145.0,255248.0,0.04102648474315698,-0.08823654195408762,0.04113579754171881,-0.30666823739773236,0.005338478239302287
295,295,255644.99012569457,1531.952128056523,12.381802090142711,255770.40751732903,-6825.12818621482,9.797765289221044,255803.62449905055,42158.12113056023,10.840879570881636,255832.15067819977,-1690.329514859451,5.069284512141431,256043.28754669472,5482.396744519707,43.93454403511842,0.9920166348216624,129.0,96.0,77.0,261.0,338.0,33.0,846.0,847.0,33.0,16.0,17.0,0.4848484848484848,44.704383271396715,1488.2569252497842,20.0,12.0,8.0,0.6,621.7632926512271,1540.696340214295,27.0,14.0,13.0,0.5185185185185185,1720.4842546881007,41008.56469355691,4.0,1.0,3.0,0.25,720.7995628279035,9808.830303936287,113.0,59.0,54.0,0.5221238938053098,26.834385938415107,5608.74234491416,0.0,0.0,0.0,0.0,255629.0,255662.0,255758.0,255778.0,255790.0,255817.0,255831.0,255835.0,255988.0,256096.0,0.029181318693104294,-0.09109913772858437,0.04081026878213815,-0.42642547295746486,0.004894645022770232
296,296,256507.0860621091,1396.1108259353207,10.79536514430224,256631.6170399563,-6984.972174179301,10.096203579631553,256664.57186970752,42029.41436693847,10.827846118025588,256692.7260172996,-1975.00823808093,5.303533356521742,256902.30836374636,5390.559426328845,44.250146331317566,0.9925741570021172,127.0,97.0,78.0,261.0,339.0,30.0,862.0,861.0,30.0,15.0,15.0,0.5,46.824636530142264,1347.0114020917822,20.0,13.0,7.0,0.65,683.7927838637975,690.1692116705412,27.0,14.0,13.0,0.5185185185185185,1730.7900132372588,40860.10427109468,6.0,2.0,4.0,0.3333333333333333,716.1765018755809,9915.868092235669,113.0,56.0,57.0,0.495575221238938,28.258873691513113,5551.758839026567,0.0,0.0,0.0,0.0,256492.0,256522.0,256619.0,256639.0,256651.0,256678.0,256691.0,256697.0,256849.0,256958.0,0.033539340617011706,-0.0978948472252346,0.04118044563092336,-0.36261950105659974,0.005242289613484211
297,297,257362.3099391526,1438.24714570605,11.468177257479908,257485.5479087587,-6631.523035644258,9.885866741044476,257518.1948770669,41336.67742882436,10.771236797757664,257545.7260172996,-2335.4162099162877,5.24254349860397,257756.4382248944,5265.763959624744,44.95012214396156,0.9930430007980418,126.0,95.0,78.0,261.0,339.0,31.0,855.0,854.0,32.0,15.0,17.0,0.46875,44.01431155909405,1397.2029871323575,20.0,13.0,7.0,0.65,679.0517816606007,95.42659393480744,27.0,13.0,14.0,0.4814814814814814,1715.439719977082,41518.205926359056,7.0,2.0,5.0,0.2857142857142857,765.6007741824075,10610.100813370407,115.0,58.0,57.0,0.5043478260869565,29.908137210135735,5431.4876042187725,0.0,0.0,0.0,0.0,257347.0,257378.0,257473.0,257493.0,257505.0,257532.0,257544.0,257551.0,257703.0,257812.0,0.03060274563415662,-0.10239756056198789,0.041499216354067524,-0.3278219834784183,0.005679733736539738
298,298,258217.23639671667,1509.507219528152,11.698946082013544,258340.98597435615,-6743.393367234412,9.534883989441129,258374.24964840032,42302.40691231173,10.8401682154283,258403.15067819977,-1567.3011776077294,5.095930800662869,258611.4382248944,5703.740892346954,45.999644355747094,0.9923058770698572,127.0,95.0,77.0,261.0,338.0,32.0,857.0,856.0,32.0,15.0,17.0,0.46875,46.694162997330835,1487.296429947379,20.0,12.0,8.0,0.6,645.0571279247293,941.8399854397294,27.0,13.0,14.0,0.4814814814814814,1715.193210266617,42469.29163256492,5.0,2.0,3.0,0.4,692.3401990636717,9364.089270067185,116.0,59.0,57.0,0.5086206896551724,30.099891664650627,5891.327152017927,0.0,0.0,0.0,0.0,258202.0,258234.0,258329.0,258349.0,258361.0,258388.0,258402.0,258406.0,258556.0,258667.0,0.030933381697854142,-0.0956576448674948,0.04054599573546785,-0.4417403680640591,0.005277219325484688
299,299,259053.52434754025,1911.030824895628,16.251353646688898,259175.9574786226,-6268.039221095491,8.364197401145702,259208.72902956864,41955.15046754824,10.491432446769828,259286.83600351657,973.2933690823088,69.18044402675956,259444.96974251745,6211.492129583738,46.770735741617855,0.9936976761623952,130.0,91.0,374.0,-37.0,337.0,39.0,835.0,834.0,39.0,19.0,20.0,0.4871794871794871,46.42419987651368,1903.540417275213,18.0,11.0,7.0,0.6111111111111112,645.6386558979449,8.060223268913887,27.0,14.0,13.0,0.5185185185185185,1720.6313623438311,41309.0465070702,290.0,47.0,243.0,0.1620689655172413,14.535419483906775,901.1187060420726,125.0,67.0,58.0,0.536,27.20840238898554,6385.414965866021,0.0,0.0,0.0,0.0,259035.0,259074.0,259165.0,259183.0,259195.0,259222.0,259123.0,259539.0,259381.0,259502.0,0.024292753037643527,-0.10300488448205722,0.04101120704297597,0.014934263343036866,0.004380332747971929
300,300,259814.65367208267,271.32473524019923,3.6803606141885714,259941.82194810128,-6583.263316674403,22.93168860777651,259970.3344460796,40848.90452471568,10.921445519516867,259997.87669549932,-3622.1760851343943,7.2167719744184975,260206.5615293951,4835.015454004158,36.26060146912271,0.98385349953532,116.0,103.0,83.0,248.0,331.0,13.0,761.0,762.0,13.0,7.0,6.0,0.5384615384615384,45.56967641971193,278.1979266587932,24.0,19.0,5.0,0.7916666666666666,834.4234815860199,3067.158467802604,26.0,12.0,14.0,0.4615384615384615,1656.519706340298,39295.536593645375,12.0,3.0,9.0,0.25,784.433334302323,12172.540556036189,98.0,49.0,49.0,0.5,21.14743415752905,4753.819089048661,0.0,0.0,0.0,0.0,259808.0,259821.0,259924.0,259947.0,259958.0,259984.0,259995.0,260007.0,260159.0,260255.0,0.1679525325229558,-0.12674921865460742,0.040552365494600194,-0.21656410838823648,0.004373809010272269
301,301,260552.75001725185,1213.693889128713,10.168806495766807,260676.3304168904,-6458.939770865895,10.759819807226416,260709.234787137,40295.73336614845,10.898639332757911,260736.7260172996,-2572.149605725613,5.546446890337273,260942.7122075949,5468.632851050318,41.98938981364988,0.9917333908493292,126.0,97.0,79.0,251.0,330.0,29.0,738.0,739.0,30.0,15.0,15.0,0.5,43.45914895485263,1161.560549986252,20.0,12.0,8.0,0.6,601.9341603015886,1198.9295392352103,27.0,13.0,14.0,0.4814814814814814,1662.190607836382,40589.50060581315,8.0,2.0,6.0,0.25,763.1802537149727,10776.122709709003,108.0,55.0,53.0,0.5092592592592593,30.60486884339201,5660.754438443488,0.0,0.0,0.0,0.0,260538.0,260567.0,260664.0,260684.0,260696.0,260723.0,260735.0,260743.0,260891.0,260994.0,0.03580733934983483,-0.09319395777875358,0.04124979170208505,-0.29670912299040886,0.0055964387584575125
302,302,261302.34772460887,1803.743561387286,14.75919296667912,261427.1791138214,-6500.511253938822,9.087830982288333,261460.26071428225,42609.83466626016,10.855124562103889,261488.15067819977,-1861.7749460418809,4.800993501894434,261692.25906115567,5787.768572816091,44.85013677698708,0.9945582301313228,131.0,93.0,77.0,254.0,331.0,38.0,748.0,751.0,38.0,18.0,20.0,0.4736842105263157,42.726016945232566,1767.3129186770411,19.0,12.0,7.0,0.631578947368421,643.2683572797778,635.5035851932807,27.0,13.0,14.0,0.4814814814814814,1729.564177024019,42740.46507448326,5.0,1.0,4.0,0.2,780.8517789577347,10511.991591675403,113.0,57.0,56.0,0.504424778761062,35.674382015633306,6068.666838830828,0.0,0.0,0.0,0.0,261284.0,261322.0,261415.0,261434.0,261447.0,261474.0,261487.0,261492.0,261639.0,261746.0,0.02368741203565065,-0.09895657928289954,0.04059072724808162,-0.4194125507048097,0.006163754055956597
303,303,262086.37904914477,830.1111266873585,6.992394134949294,262217.3972872011,-7195.148906216825,17.224855279491045,262246.23312727094,43067.83872356832,11.256949841932258,262274.3013563995,-3171.9265974344257,6.430009828165274,262484.5466666511,5147.329335690851,37.362758160807374,0.9882325065480316,124.0,103.0,81.0,252.0,333.0,21.0,786.0,786.0,21.0,10.0,11.0,0.4761904761904761,49.52661496140269,857.5567843628173,23.0,18.0,5.0,0.782608695652174,854.8038114298485,2897.498307038524,26.0,12.0,14.0,0.4615384615384615,1729.5590988943784,43029.65093211795,10.0,2.0,8.0,0.2,836.787893684011,12226.2298557578,100.0,50.0,50.0,0.5,29.510410169619295,5220.943311973154,0.0,0.0,0.0,0.0,262076.0,262097.0,262200.0,262222.0,262234.0,262260.0,262272.0,262281.0,262438.0,262533.0,0.05966263235025364,-0.11880279651909251,0.04015894807249521,-0.2638106109898119,0.005733149803529823
304,304,262922.5749507191,1880.3445971905064,15.264168015271888,263049.29073400766,-6577.149642950157,8.815952717999629,263082.5716604706,42851.8527876146,10.716195743377371,263227.6855710273,1252.0099709856104,37.68882308211846,263325.5303321031,5753.292378151806,39.52955638748088,0.9956984287623228,134.0,96.0,375.0,-38.0,337.0,38.0,836.0,836.0,38.0,19.0,19.0,0.5,45.86839590956672,1852.9752805919709,19.0,11.0,8.0,0.5789473684210527,629.2275549837128,1129.9418411864258,27.0,14.0,13.0,0.5185185185185185,1729.2735131403688,41329.017088825094,201.0,33.0,168.0,0.1641791044776119,30.749265218336063,1950.3891256001843,112.0,63.0,49.0,0.5625,21.35535791797053,5786.198896844881,0.0,0.0,0.0,0.0,262904.0,262942.0,263038.0,263057.0,263069.0,263096.0,262957.0,263413.0,263263.0,263375.0,0.024393611669956888,-0.09566873024672054,0.04035469648678009,0.02455992039275019,0.0037118499311920507
305,305,263750.7303506445,1171.4043724118517,9.490768459151656,263875.164666624,-6867.158727315261,10.503336603869844,263907.86981992575,41631.254658714875,10.800192451848336,263935.72601729963,-2271.685200887403,5.44626428480721,264144.28754669474,5118.3157288874545,42.46503493047452,0.992065997678757,126.0,99.0,78.0,256.0,334.0,27.0,828.0,825.0,27.0,14.0,13.0,0.5185185185185185,46.078135460106814,1117.3504091052782,20.0,12.0,8.0,0.6,644.5835616954806,1146.7309340226502,26.0,13.0,13.0,0.5,1731.0590096703274,41204.23217748871,7.0,2.0,5.0,0.2857142857142857,742.8445892775977,10424.589404845892,110.0,55.0,55.0,0.5,26.78790024603392,5240.415746271206,0.0,0.0,0.0,0.0,263737.0,263764.0,263863.0,263883.0,263895.0,263921.0,263934.0,263941.0,264092.0,264197.0,0.039335806272632126,-0.09386466620198289,0.04158075522491985,-0.32700155329066527,0.005233733451581481
306,306,264538.49633929424,1109.8948460839372,9.324378258163534,264661.4990366064,-6960.788303213731,10.66784498162005,264694.6253875393,41617.729655297066,10.830359161201866,264722.72601729963,-2357.132584076144,5.744037971875894,264930.7122075949,5435.238628741978,42.01136401958512,0.991971431314234,124.0,97.0,79.0,254.0,333.0,27.0,786.0,787.0,27.0,13.0,14.0,0.4814814814814814,44.48945650217261,1070.6055505464672,20.0,12.0,8.0,0.6,611.3972866865687,2012.078492264715,26.0,13.0,13.0,0.5,1724.5924940791797,40588.85473031836,7.0,2.0,5.0,0.2857142857142857,729.1401184156176,10357.496788439734,108.0,55.0,53.0,0.5092592592592593,25.46989394661996,5524.153631989688,0.0,0.0,0.0,0.0,264525.0,264552.0,264649.0,264669.0,264682.0,264708.0,264721.0,264728.0,264878.0,264982.0,0.04008438876813024,-0.08783448943624565,0.041438889347479704,-0.3093335196082732,0.0046860672891035765
307,307,265276.1044501052,1337.0912003219682,10.389702580690232,265398.9949277333,-6993.844200939237,10.072527113371136,265432.09497723647,42059.01820995919,10.763642429803747,265460.72601729963,-1948.3145239296948,5.432375803997127,265663.8628857946,5525.185227744676,43.54746621121078,0.9928392812015104,125.0,96.0,78.0,253.0,331.0,29.0,740.0,738.0,29.0,14.0,15.0,0.4827586206896552,46.57237844674077,1304.2994426451678,20.0,12.0,8.0,0.6,649.86418233007,1342.7922566103653,27.0,13.0,14.0,0.4814814814814814,1734.5317535583083,41993.4905999858,7.0,3.0,4.0,0.4285714285714285,681.797703569399,9443.395314346384,111.0,56.0,55.0,0.5045045045045045,30.89366623499994,5687.916814969082,0.0,0.0,0.0,0.0,265262.0,265291.0,265387.0,265407.0,265419.0,265446.0,265458.0,265465.0,265612.0,265718.0,0.03483111580984622,-0.0929194536879727,0.04124042422720146,-0.34994231947428717,0.005591426343476709
308,308,266028.1261082663,872.716069432196,7.417633295208959,266157.3972872011,-7107.319898399421,16.30363236893323,266186.24050801527,42570.13438803017,11.175045370205195,266214.3013563995,-3145.870051987316,6.384562624683612,266424.56152939517,5223.172582944381,39.11237495870404,0.9879562328591228,124.0,101.0,80.0,252.0,332.0,23.0,750.0,754.0,23.0,11.0,12.0,0.4782608695652174,47.04326592128175,867.7360081878162,22.0,17.0,5.0,0.7727272727272727,847.1426509910594,2728.603270550383,26.0,12.0,14.0,0.4615384615384615,1733.508125338352,42786.99092658304,10.0,2.0,8.0,0.2,829.698008206106,12102.476549689844,106.0,57.0,49.0,0.5377358490566038,24.78529072987276,5242.065045233485,0.0,0.0,0.0,0.0,266017.0,266040.0,266141.0,266162.0,266174.0,266200.0,266212.0,266221.0,266371.0,266473.0,0.05390443417856268,-0.11919298175699637,0.04072122745813502,-0.26374198377392205,0.0047452559409593385
309,309,266789.2762990332,1304.8901679764026,10.00512165203,266914.7737224447,-6768.798024751982,10.374652026803354,266947.22036260937,40772.566883241554,10.729577190994762,266974.72601729963,-2652.218931203526,5.557626402319419,267180.0365576794,5252.159151572385,43.56649635750828,0.992028982449575,127.0,98.0,79.0,253.0,332.0,29.0,762.0,761.0,29.0,14.0,15.0,0.4827586206896552,48.044636203012864,1264.4978550860144,20.0,13.0,7.0,0.65,668.5050551632004,598.5158192231611,27.0,13.0,14.0,0.4814814814814814,1712.8715838245707,41065.02140818519,9.0,3.0,6.0,0.3333333333333333,767.7592332729113,10854.564224281878,113.0,57.0,56.0,0.504424778761062,32.05087408591025,5450.6639532452045,0.0,0.0,0.0,0.0,266775.0,266804.0,266902.0,266922.0,266934.0,266961.0,266973.0,266981.0,267128.0,267234.0,0.03681891195296499,-0.09876274232420983,0.04201039362396876,-0.2894780759763738,0.00610241867410185
310,310,267574.4194175537,1201.170585232161,9.099552307752436,267701.2266676558,-6922.770582002298,10.63973131308838,267734.46576457337,41767.80051295013,10.86085822381507,267762.3013563995,-2414.7710104101566,5.471989136806814,267969.28754669474,5369.442551905991,42.776406293802026,0.9904058792409436,128.0,102.0,79.0,254.0,333.0,26.0,784.0,787.0,27.0,13.0,14.0,0.4814814814814814,50.63622377739765,1177.7908238023465,20.0,12.0,8.0,0.6,625.6920391407388,1679.333823565852,27.0,13.0,14.0,0.4814814814814814,1720.841304815007,42521.282010094976,8.0,2.0,6.0,0.25,802.7277821098966,11236.599071122178,109.0,55.0,54.0,0.5045871559633027,26.687789974774415,5494.502730972496,0.0,0.0,0.0,0.0,267561.0,267587.0,267689.0,267709.0,267721.0,267748.0,267760.0,267768.0,267917.0,268022.0,0.04215573075127438,-0.09038173831260599,0.04120018970789374,-0.3324239767039239,0.004970309248452811
311,311,268409.5918229222,1226.4618417486663,9.844795377597585,268536.8094455177,-6948.199834886825,10.716654876249418,268569.9391619257,41516.82848813777,10.852299688570572,268597.72601729963,-2378.8811621586347,5.511557303013641,268805.919237109,5176.009405614924,42.90045742690094,0.991066366016913,128.0,101.0,79.0,258.0,337.0,27.0,836.0,835.0,28.0,14.0,14.0,0.5,48.00075261842873,1119.7034157417431,21.0,13.0,8.0,0.6190476190476191,653.4039725107752,1251.1664484182202,26.0,13.0,13.0,0.5,1717.1457433665803,41225.92736367095,7.0,2.0,5.0,0.2857142857142857,750.7991344294802,10570.60627429563,109.0,53.0,56.0,0.4862385321100917,27.818775743022584,5306.485995823172,0.0,0.0,0.0,0.0,268396.0,268423.0,268524.0,268545.0,268557.0,268583.0,268596.0,268603.0,268755.0,268861.0,0.039137583400059274,-0.09403931781438439,0.0413602340520111,-0.31561018951791314,0.005374560508496147
312,312,269287.9949099611,2102.3966820323058,15.93312304662618,269412.8690802412,-6808.2738211710775,8.427739489027102,269445.8565520154,42285.485686419386,10.611904047609483,269497.5070277076,972.7369557632202,75.84864398621228,269681.1602137705,5921.187701059371,50.1876687579632,0.9944088320142056,133.0,92.0,377.0,-39.0,338.0,41.0,878.0,876.0,41.0,19.0,22.0,0.4634146341463415,47.40783952802375,2152.140058811343,18.0,11.0,7.0,0.6111111111111112,676.9551403375001,116.68505479179385,28.0,14.0,14.0,0.5,1714.6688388943846,42203.11579210981,352.0,76.0,276.0,0.2159090909090909,41.30011401158491,683.3989125691502,130.0,69.0,61.0,0.5307692307692308,35.39845643061232,6336.376436327129,0.0,0.0,0.0,0.0,269269.0,269310.0,269402.0,269420.0,269432.0,269460.0,269422.0,269779.0,269616.0,269740.0,0.022549426534575968,-0.09943124470588029,0.040549820134738956,0.04245763848786888,0.005978269600249138
313,313,270134.8292927336,943.7833741481012,8.308753886446524,270262.8219481012,-7106.218076605066,16.015910919340467,270291.6248306439,41223.72988758749,11.136734577182796,270319.3013563995,-3308.6153983302547,6.751207142283355,270531.136868495,4716.821270267567,39.02381606185251,0.9903215599331016,124.0,99.0,81.0,254.0,335.0,25.0,850.0,847.0,26.0,13.0,13.0,0.5,43.9860472631079,862.1038375491511,23.0,18.0,5.0,0.782608695652174,859.6616667619259,3341.1383192243625,26.0,13.0,13.0,0.5,1703.9659274017952,40254.400142020735,11.0,2.0,9.0,0.1818181818181818,833.7944910634294,12320.7340301098,104.0,53.0,51.0,0.5096153846153846,28.16178238925137,4791.6418784506,0.0,0.0,0.0,0.0,270122.0,270147.0,270246.0,270268.0,270279.0,270305.0,270317.0,270327.0,270482.0,270581.0,0.046606084052721916,-0.12097316146152128,0.04133458888965943,-0.25200707567407715,0.005970500210972348
314,314,270975.8150176577,1053.8494714577594,8.504733675047966,271100.56367088243,-7087.8509751540505,11.409341465238796,271133.56406578375,41321.65174395468,10.87673061287751,271161.72601729963,-2425.60498549172,5.93416071544324,271371.7122075949,5080.370492964108,41.22322047973672,0.9901460948051954,124.0,99.0,80.0,255.0,335.0,25.0,841.0,841.0,25.0,12.0,13.0,0.48,49.35520544202032,975.2468647436966,20.0,13.0,7.0,0.65,671.7183271737907,1127.5774409645155,26.0,13.0,13.0,0.5,1717.0122181102229,40309.876318320865,9.0,3.0,6.0,0.3333333333333333,719.9013538134903,10320.436242371708,109.0,57.0,52.0,0.5229357798165137,19.94811554971611,5061.2627541721595,0.0,0.0,0.0,0.0,270964.0,270989.0,271088.0,271108.0,271121.0,271147.0,271160.0,271168.0,271317.0,271423.0,0.04683325918809704,-0.09477037955911471,0.04155236167105591,-0.296792494292945,0.003926508032700095
315,315,271827.4636801118,1804.307668614849,16.38882111721066,271950.32796550496,-6325.3910411158995,8.211469320820227,271983.1439167012,42551.77602899959,10.70977829922303,271921.2593608235,-523.7234137491818,-41.29424927268508,272214.91385363915,5609.832049886858,49.09457204234622,0.9923259637823988,130.0,93.0,371.0,-35.0,336.0,37.0,847.0,850.0,38.0,18.0,20.0,0.4736842105263157,46.48992842142097,1784.0835448795706,18.0,11.0,7.0,0.6111111111111112,649.0217038058643,784.1344940966533,27.0,13.0,14.0,0.4814814814814814,1711.9921001855594,42162.678953995506,93.0,54.0,39.0,0.5806451612903226,62.39304948780889,1293.0698446999709,122.0,60.0,62.0,0.4918032786885246,34.719800340791274,5937.493322527675,0.0,0.0,0.0,0.0,271809.0,271846.0,271939.0,271957.0,271970.0,271997.0,271780.0,272310.0,272159.0,272275.0,0.02576607594707552,-0.10260578351395751,0.04023315264253164,-0.1191335881685247,0.006189098003654409
316,316,272688.78016255976,2057.3433022103586,17.678176034066496,272811.49788269715,-6268.791372988972,8.493049039391183,272844.413573563,41447.39506456297,10.432362310314314,272914.76744641375,952.5516637246602,78.65242234409111,273081.2737806275,5896.064279490396,46.50098707492053,0.9942186634830682,131.0,91.0,372.0,-35.0,337.0,40.0,865.0,861.0,40.0,19.0,21.0,0.475,49.46745879881834,2206.8955419817007,18.0,10.0,8.0,0.5555555555555556,598.9404170913588,806.4862161058759,27.0,13.0,14.0,0.4814814814814814,1710.736740577834,42411.09554359837,290.0,39.0,251.0,0.1344827586206896,19.43234183667508,646.6423748117975,125.0,67.0,58.0,0.536,28.346680835422468,6135.107239500005,0.0,0.0,0.0,0.0,272670.0,272710.0,272801.0,272819.0,272831.0,272858.0,272778.0,273173.0,273017.0,273138.0,0.024044338514467533,-0.09554320465537885,0.04127489165273245,0.020400302237351498,0.004807729273581207
317,317,273524.46672885254,511.1092107892159,5.424932574311409,273650.3972872011,-6875.5373456137395,18.599611877610524,273679.3374010219,41316.36101647595,11.111359814410168,273706.87669549935,-3856.2569265277334,7.172687313023378,273918.5285942484,4721.429485442677,37.11595047990715,0.9864388796733186,118.0,101.0,82.0,251.0,333.0,17.0,833.0,835.0,17.0,8.0,9.0,0.4705882352941176,45.31163402560316,514.2481852677474,23.0,18.0,5.0,0.782608695652174,804.396092296374,2080.1835979690964,26.0,12.0,14.0,0.4615384615384615,1686.008573287064,40986.59521027311,13.0,3.0,10.0,0.2307692307692307,823.4268491785841,12557.927187933235,101.0,52.0,49.0,0.5148514851485149,28.948627559720627,4831.614620045204,0.0,0.0,0.0,0.0,273516.0,273533.0,273634.0,273655.0,273667.0,273693.0,273704.0,273716.0,273870.0,273967.0,0.08865352662229739,-0.11699392379993978,0.040807286310009856,-0.21353007978128094,0.0061313268892347825
318,318,274380.28707452153,1296.2902688291088,10.185071419837108,274503.7274152736,-6742.951014392044,9.950307567738028,274537.04034219024,42008.834687121,10.896154433433493,274565.1506781998,-1896.7671844815147,5.043312596157774,274773.29697013967,5580.405427080263,43.576244726738,0.9923078761527344,126.0,97.0,77.0,258.0,335.0,29.0,858.0,858.0,29.0,14.0,15.0,0.4827586206896552,47.44234014586093,1282.825229897548,19.0,12.0,7.0,0.631578947368421,652.9192685958823,740.6689094727317,27.0,13.0,14.0,0.4814814814814814,1707.218583036652,41790.90668919896,5.0,1.0,4.0,0.2,754.4296219160661,10364.733185516256,110.0,55.0,55.0,0.5,32.09098034212057,5785.837719929861,0.0,0.0,0.0,0.0,274366.0,274395.0,274492.0,274511.0,274524.0,274551.0,274564.0,274569.0,274721.0,274827.0,0.03659854685842381,-0.09682989943161416,0.04063951299177666,-0.39774497792268115,0.005750653919586442
