Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
131,131,159817.7349848716,2046.6731615127635,9.328248313473422,159924.60271279886,-5743.850016590976,20.383723206912453,159961.2833269333,51047.25156049845,11.59505873383872,160011.36991350213,-6721.753400411799,38.21948101296085,160274.86288579454,7069.342243305169,43.52557684849789,0.9753900655615022,56.0,30.0,268.0,200.0,468.0,26.0,955.0,952.0,28.0,14.0,14.0,0.5,84.37465635921278,1891.978058399775,76.0,65.0,11.0,0.8552631578947368,400.0649011277679,2558.185440641334,27.0,13.0,14.0,0.4814814814814814,1947.1309105233056,47583.463899687944,143.0,21.0,122.0,0.1468531468531468,44.08037683097,5815.667957482097,125.0,70.0,55.0,0.56,35.993916502762964,6991.011951539207,,,,,159805.0,159831.0,159861.0,159936.0,159948.0,159975.0,159990.0,160129.0,160206.0,160329.0,0.04122527130655717,-0.06965100063062053,0.0381436972804632,-0.006557868788859389,0.00509155099073751
132,132,160776.55520151297,4133.918206386935,16.603610326510495,160890.39728720114,-5397.071366510203,9.8250303812317,160920.7904543229,48126.524607278254,11.719963310568192,160962.82194810128,-4685.198655176393,22.93168860777651,161235.86288579454,6797.991144938393,46.76738191220062,0.9869789987452608,118.0,81.0,191.0,222.0,413.0,37.0,958.0,959.0,37.0,18.0,19.0,0.4864864864864865,110.66524003365969,4254.968923937979,18.0,13.0,5.0,0.7222222222222222,796.9238827291682,5461.814599241823,27.0,14.0,13.0,0.5185185185185185,1862.6056825219412,46350.434074574616,121.0,13.0,108.0,0.1074380165289256,150.91183667489867,5474.419089067024,132.0,76.0,56.0,0.5757575757575758,34.96318100737044,6633.020434095668,,,,,160759.0,160796.0,160877.0,160895.0,160907.0,160934.0,160950.0,161068.0,161164.0,161290.0,0.02677006039032922,-0.14765857788618916,0.03870226860803193,-0.03221033893795844,0.00514316365848801
133,133,161743.35734644957,4486.056012742799,23.281817218801333,161860.54796540082,-5060.718700721478,10.094677485569544,161890.89422189913,47425.45138590977,11.710469126709574,161933.82194810128,-3935.237873717308,22.93168860777651,162200.89025949355,6953.765517188613,53.8211561891769,0.9905430657379594,121.0,77.0,168.0,250.0,418.0,44.0,972.0,970.0,44.0,17.0,27.0,0.3863636363636363,115.6214470613117,5575.655250638108,19.0,15.0,4.0,0.7894736842105263,844.2707426339099,7071.689301506806,28.0,14.0,14.0,0.5,1829.6013534993633,46287.49079956392,96.0,13.0,83.0,0.1354166666666666,117.94734034672231,4571.114286764102,146.0,79.0,67.0,0.541095890410959,33.9323504381228,6735.422261288529,,,,,161726.0,161770.0,161847.0,161864.0,161877.0,161905.0,161921.0,162015.0,162126.0,162265.0,0.025773518371791378,-0.16682822985469375,0.038578469999400844,-0.02997209930674579,0.004879708749776992
134,134,162679.48891700586,4883.554747655414,45.55704164500644,162796.69864360054,-3967.5901233322575,6.878987747958739,162825.7870166368,47798.10991512432,11.580319450614374,162866.039463293,-682.8053442011018,4.80880124285389,163144.58890309412,8674.75812303751,71.44944567025495,0.988566855617154,130.0,74.0,86.0,329.0,415.0,56.0,934.0,935.0,57.0,22.0,35.0,0.3859649122807017,112.78346908780892,7127.857405798455,12.0,10.0,2.0,0.8333333333333334,920.2141414670722,9831.495199425895,28.0,14.0,14.0,0.5,1827.7014901099203,47718.32643254032,12.0,4.0,8.0,0.3333333333333333,203.73211686118432,3046.666857175029,155.0,95.0,60.0,0.6129032258064516,40.39483851354046,9421.615708605634,,,,,162658.0,162714.0,162788.0,162799.0,162812.0,162840.0,162862.0,162874.0,163053.0,163203.0,0.023094543814002715,-0.23193276343127212,0.03823794483412403,-0.2983751058649895,0.004656595370222958
135,135,164494.94328765292,4604.668357621032,23.743490153549892,164612.97262630097,-3872.572281981465,7.467929931413699,164642.5420759616,48949.935431101425,11.448150926972284,164696.84840020273,-3392.3563676169224,68.88211027215019,164955.01356399426,7891.7896568324595,53.250691389593435,0.994313505248438,126.0,80.0,163.0,249.0,412.0,46.0,1818.0,1817.0,47.0,22.0,25.0,0.4680851063829787,84.4975374635445,5132.721279108617,17.0,13.0,4.0,0.7647058823529411,845.9729433648347,6708.005864655199,27.0,14.0,13.0,0.5185185185185185,1890.9966619708348,45228.3405445089,94.0,24.0,70.0,0.2553191489361702,32.348945628420005,3582.6239279586803,136.0,77.0,59.0,0.5661764705882353,29.81189936476203,7517.638316484398,,,,,164474.0,164520.0,164600.0,164617.0,164629.0,164656.0,164673.0,164763.0,164882.0,165012.0,0.018350406783084708,-0.21845246047466382,0.038631239149078594,-0.009535833539547803,0.0037775841299763787
136,136,165413.02759278865,2786.8861261564134,14.562178048533973,165526.39728720114,-3114.1916930664556,7.1681287750923675,165556.07384646405,51386.11456940965,11.665646368213924,165611.91084747255,-5965.058123942012,78.98692742678575,165868.71220759486,7478.678350194376,40.78146807676016,0.9912332327755312,113.0,77.0,225.0,187.0,412.0,36.0,912.0,914.0,37.0,18.0,19.0,0.4864864864864865,63.68022741641958,2384.144417945866,25.0,20.0,5.0,0.8,815.7563114909303,5779.409699810029,26.0,13.0,13.0,0.5,1934.5956810034008,46533.84928406779,148.0,27.0,121.0,0.1824324324324324,31.628517937955134,5679.373992775064,110.0,58.0,52.0,0.5272727272727272,47.06773933766635,7358.925386530888,,,,,165395.0,165431.0,165508.0,165531.0,165543.0,165569.0,165585.0,165733.0,165813.0,165920.0,0.022849956738004707,-0.2619480083089164,0.037648218730183446,-0.005302298365041481,0.0062935905428320804
137,137,166396.09391003512,3714.809243143113,21.326738423727353,166511.54796540082,-3005.2715803131814,6.553541941775175,166541.57868545095,51487.90112342631,11.794679785189995,166597.4829763786,-3345.7665424215857,84.1670902804878,166851.16424219398,7243.287281544152,49.176447190972965,0.997153976492638,123.0,78.0,199.0,214.0,413.0,45.0,984.0,985.0,45.0,21.0,24.0,0.4666666666666667,72.89932877547886,3761.0762431201742,18.0,15.0,3.0,0.8333333333333334,884.4635155003805,8649.57854078275,27.0,14.0,13.0,0.5185185185185185,1898.716772988507,47379.73652910723,127.0,24.0,103.0,0.1889763779527559,30.926274139233797,3468.5688696601997,127.0,65.0,62.0,0.5118110236220472,31.440845700773632,6975.456661694528,,,,,166375.0,166420.0,166498.0,166515.0,166528.0,166555.0,166573.0,166697.0,166789.0,166911.0,0.019623976361649864,-0.29430402273601175,0.03687695034289553,-0.00924340468682256,0.0043406873811128125
138,138,167382.4312336375,3599.558960320203,17.634688447469568,167496.54796540082,-3678.7269901367026,7.237814555763713,167525.8295241237,49137.198026327205,11.732452051646192,167576.93961079893,-4159.291145974098,84.43343257381618,167837.4382248944,6914.586192447806,47.144520215436344,0.9930865176137406,118.0,79.0,207.0,205.0,412.0,39.0,985.0,984.0,39.0,19.0,20.0,0.4871794871794871,71.26967896723137,3248.0019096958717,21.0,18.0,3.0,0.8571428571428571,923.675623463986,7891.491865598831,27.0,14.0,13.0,0.5185185185185185,1834.7262626350644,45117.80010945398,140.0,22.0,118.0,0.1571428571428571,26.697002558735736,4201.853719406474,129.0,72.0,57.0,0.5581395348837209,27.28696661974503,6524.240020026376,,,,,167363.0,167402.0,167481.0,167500.0,167512.0,167539.0,167555.0,167688.0,167768.0,167893.0,0.01979955871062923,-0.2510856679336408,0.0373388458505924,-0.006418642413281542,0.0039462906181642774
139,139,168366.95332834346,4599.215806071949,24.342464798669873,168478.54796540082,-4468.735940563376,8.167525768918779,168508.96550990545,47399.19019963194,11.707315978731936,168567.67879918552,-1896.804623614391,28.974322658819705,168816.57941572717,7611.676080132592,54.29876659711507,0.9972286054013804,122.0,72.0,139.0,277.0,416.0,50.0,983.0,983.0,51.0,22.0,29.0,0.4313725490196078,90.32524407475432,4757.777247951799,16.0,13.0,3.0,0.8125,838.6282183386686,7698.169551940531,28.0,14.0,14.0,0.5,1787.7018913819252,47227.33608046279,64.0,26.0,38.0,0.40625,29.57128785661483,1743.6336840345434,141.0,73.0,68.0,0.5177304964539007,41.77512620635019,7596.287652789643,,,,,168345.0,168395.0,168467.0,168482.0,168495.0,168523.0,168542.0,168606.0,168747.0,168883.0,0.019639270667731152,-0.1876656462795925,0.03771587412891722,-0.015590054710150526,0.00548829531979013
140,140,171137.8658793649,4693.594071624692,21.6238268533391,171249.97262630097,-4315.995435084679,10.025946348669969,171279.92275539486,47919.77245605089,11.402209147161766,171326.67126990156,-3320.761887408927,28.027619409504627,171583.86268060797,8276.621227163976,49.3162531396073,0.9951589137840908,120.0,72.0,149.0,259.0,408.0,48.0,2777.0,2772.0,49.0,22.0,27.0,0.4489795918367347,88.21160295181107,5096.210101171882,18.0,14.0,4.0,0.7777777777777778,794.5669246165955,6962.125944722271,27.0,14.0,13.0,0.5185185185185185,1900.494104500196,46821.07072775617,78.0,17.0,61.0,0.2179487179487179,64.97565132769282,3263.400329357345,129.0,67.0,62.0,0.5193798449612403,34.142682439778675,7936.1309672178995,,,,,171117.0,171165.0,171237.0,171254.0,171266.0,171293.0,171311.0,171386.0,171519.0,171645.0,0.018794041752587382,-0.18409818466385988,0.0396599150432781,-0.019566489116264525,0.004125195717271917
141,141,172072.14509225887,1730.162669115824,8.133142846473037,172179.17805189872,-6154.1836975154365,22.93168860777651,172215.9777266358,51094.77739216092,11.571756402103198,172268.2192353024,-8177.972807058002,43.31541181468896,172527.51029929216,6311.303738128761,34.91406953411065,0.9603000249033156,55.0,30.0,292.0,170.0,462.0,25.0,932.0,936.0,25.0,12.0,13.0,0.48,84.24116035851031,1682.170377266914,79.0,66.0,13.0,0.8354430379746836,323.02620261050293,3795.3621272133223,26.0,13.0,13.0,0.5,1970.1062386611304,45383.905145491255,164.0,24.0,140.0,0.1463414634146341,44.7697465056397,7226.321326430999,103.0,54.0,49.0,0.5242718446601942,33.02267715723804,6083.55571782936,,,,,172060.0,172085.0,172115.0,172192.0,172203.0,172229.0,172244.0,172407.0,172474.0,172577.0,0.04868973412861844,-0.05248887886478184,0.038557878891226735,-0.005474430835353372,0.005232306751097506
142,142,173074.8069187514,4530.1949316093005,24.049882002663296,173189.12330450068,-4130.5785485090755,7.832648391119987,173218.97776642247,50206.26480712175,11.632801093295043,173295.43161519812,-2407.472105372173,53.81138768069942,173534.56152939514,6595.246996658396,48.110181115759296,0.9856027336552377,122.0,74.0,194.0,212.0,406.0,48.0,1002.0,1003.0,48.0,20.0,28.0,0.4166666666666667,99.94016302628826,5139.203662075913,15.0,12.0,3.0,0.8,853.4507296542805,8033.746341013024,28.0,14.0,14.0,0.5,1902.0013066890392,49295.98479743967,121.0,44.0,77.0,0.3636363636363636,31.51565070319187,2166.9525491792892,133.0,84.0,49.0,0.631578947368421,25.450161987251523,6430.73746869336,,,,,173055.0,173103.0,173177.0,173192.0,173205.0,173233.0,173251.0,173371.0,173453.0,173583.0,0.022060896834473664,-0.20661772185940683,0.0378837444688624,-0.013090764637673691,0.0038588641183789356
143,143,174079.40886384307,4038.747865899903,24.883885532328872,174196.12330450068,-3543.3093972928527,7.399066824613399,174226.48985933972,50414.69605240236,11.753136935816723,174296.35139504174,-3266.8109465541775,65.67088143918303,174537.16424219398,7907.194069329525,53.19660330885161,0.9961034024255772,125.0,75.0,194.0,219.0,413.0,50.0,1005.0,1007.0,50.0,20.0,30.0,0.4,88.13369042922571,4756.997213098586,17.0,13.0,4.0,0.7647058823529411,807.7251312043803,7252.675767116036,28.0,14.0,14.0,0.5,1876.198823919579,49573.81981122145,120.0,38.0,82.0,0.3166666666666666,30.92785420846015,3400.444628306664,139.0,78.0,61.0,0.5611510791366906,26.313054122825907,7394.148166983752,,,,,174059.0,174109.0,174184.0,174199.0,174212.0,174240.0,174258.0,174378.0,174460.0,174597.0,0.02182203330229133,-0.22795783281626372,0.03721531558911728,-0.009467292327118825,0.0033277359695633563
144,144,175085.6698811171,4176.106821830814,19.436115075311243,175201.54796540082,-5226.448621557023,10.437398613403715,175231.52460740728,46862.96794301439,11.675085040838177,175276.24660900142,-3305.1753455863113,25.47965400864057,175552.56152939514,7006.39769423829,49.83219956252163,0.9877075748081996,120.0,78.0,194.0,219.0,413.0,42.0,1006.0,1005.0,42.0,18.0,24.0,0.4285714285714285,108.04718600755562,4663.406270803557,19.0,15.0,4.0,0.7894736842105263,855.481058746083,7206.336478265163,27.0,14.0,13.0,0.5185185185185185,1818.7618808723591,44990.742660068994,124.0,14.0,110.0,0.1129032258064516,91.23707873286818,3667.0314815015095,135.0,85.0,50.0,0.6296296296296297,32.93882023917995,7182.57414295829,,,,,175068.0,175110.0,175188.0,175205.0,175218.0,175245.0,175262.0,175382.0,175470.0,175601.0,0.025872706474540687,-0.16368305147353093,0.038810215415378366,-0.02760430815106527,0.0047012490122088245
145,145,177900.4520434809,3450.406938847675,14.661923981850734,178014.9726113907,-5556.192660666936,17.8357578060484,178042.85832798845,49174.534373659,11.372616204216582,178092.945252602,-4517.248527943858,35.6715156120968,178357.56152939514,7577.774022887645,44.91243892919929,0.9863773865586474,111.0,75.0,168.0,244.0,412.0,36.0,2815.0,2812.0,36.0,17.0,19.0,0.4722222222222222,95.04069356696073,3491.0800058326504,47.0,43.0,4.0,0.9148936170212766,936.142939505788,7919.107597375754,26.0,13.0,13.0,0.5,1944.0591648269617,46490.74367995019,93.0,20.0,73.0,0.2150537634408602,60.36295733626393,4156.310322854313,125.0,75.0,50.0,0.6,31.546915740303454,7257.511594533111,,,,,177883.0,177919.0,177994.0,178019.0,178030.0,178056.0,178073.0,178162.0,178285.0,178406.0,0.02754477812367873,-0.16848640727181308,0.03953386014913286,-0.013362770935195742,0.004163084785191568
146,146,178831.302492288,3877.474719884436,15.1225181893069,178944.97262630097,-4408.9702815452565,17.8357578060484,178974.83214117613,50298.85633682101,11.50072636014771,179028.79457440227,-4262.070760453861,40.767446413824906,179286.28754669472,8511.428748848148,46.541357497407375,0.9901890459257938,94.0,62.0,200.0,229.0,429.0,32.0,929.0,932.0,33.0,15.0,18.0,0.4545454545454545,129.71304567403493,4196.043812684824,44.0,39.0,5.0,0.8863636363636364,777.2524464903177,6459.9287096993185,26.0,13.0,13.0,0.5,1953.6836236901083,47558.92573892829,108.0,23.0,85.0,0.2129629629629629,47.69918174754245,3711.102887667976,127.0,73.0,54.0,0.5748031496062992,27.82563600358105,8120.481128769565,,,,,178816.0,178848.0,178910.0,178949.0,178962.0,178988.0,179006.0,179110.0,179214.0,179339.0,0.03345297005002805,-0.1762888830853961,0.03884151183493062,-0.01119155087478253,0.0032692085928988945
147,147,179834.7531353622,3761.4438702226694,17.904667779292016,179944.54796540082,-3632.434949316163,8.432064612930546,179974.59764487465,52299.639031042505,11.748159205832168,180056.64370066396,-3581.708511029685,86.44946117091206,180278.78252535203,8453.324307474979,48.54349135797538,0.9949416860960296,113.0,73.0,214.0,199.0,413.0,40.0,1002.0,999.0,40.0,19.0,21.0,0.475,89.69923377993224,3627.367803503439,22.0,19.0,3.0,0.8636363636363636,889.4907284324335,8688.894847484053,27.0,14.0,13.0,0.5185185185185185,1965.8013442702625,48925.086861703625,138.0,50.0,88.0,0.3623188405797101,27.868357404368727,3342.5678915730095,126.0,63.0,63.0,0.5,47.33017452501417,8322.22263506791,,,,,179816.0,179856.0,179929.0,179948.0,179961.0,179988.0,180007.0,180143.0,180218.0,180342.0,0.02384702174875794,-0.24487451003076813,0.03758728321439196,-0.007780744110959775,0.005599001387319513
148,148,180875.7653884635,2920.86023280274,11.500635202545665,180988.97262630097,-3457.4979756058306,8.030978244738872,181019.2192207316,50716.13958755461,11.977789849899011,181072.28754669553,-3846.90732606505,94.2747198253262,181332.86288579457,6195.922297553339,44.0199558152576,0.9886361187333536,109.0,82.0,229.0,188.0,417.0,27.0,1042.0,1045.0,27.0,15.0,12.0,0.5555555555555556,99.2706923725731,2216.9347082376476,78.0,74.0,4.0,0.9487179487179488,830.023956124492,6833.317894731674,28.0,14.0,14.0,0.5,1868.235370502745,48069.08785202359,156.0,22.0,134.0,0.141025641025641,34.375517631637464,3753.77728248832,124.0,69.0,55.0,0.5564516129032258,35.039398154435546,5971.256065939753,,,,,180861.0,180888.0,180970.0,180993.0,181005.0,181033.0,181051.0,181199.0,181267.0,181387.0,0.03398679993575623,-0.2400649145655836,0.036837097336193884,-0.008935884001863835,0.00565523524532772
149,149,181920.0399573128,4483.37998080179,19.172939163834386,182036.12330450068,-3217.010370199735,6.766660963967411,182066.78537369633,49629.64139373501,11.718415582525855,182133.6265017605,-2621.8317329600222,66.70935558547906,182386.86288579457,7349.353082682274,53.48615388588792,0.9959413594551774,125.0,83.0,184.0,231.0,415.0,42.0,1046.0,1047.0,42.0,19.0,23.0,0.4523809523809524,106.60020379279344,4789.883880458257,15.0,11.0,4.0,0.7333333333333333,772.7201819674893,7005.774779033183,28.0,14.0,14.0,0.5,1832.719810922929,47137.65676755678,112.0,35.0,77.0,0.3125,32.006251697013006,2681.8902816007535,136.0,80.0,56.0,0.5882352941176471,39.14844840654362,7639.230882777082,,,,,181901.0,181943.0,182026.0,182039.0,182053.0,182081.0,182099.0,182210.0,182310.0,182441.0,0.023776749739987346,-0.24019822538511534,0.03692792773542551,-0.01220759185063271,0.005326788353493518
150,150,182945.33263912247,4087.895208138379,18.64273469601006,183063.5479654008,-5807.256788441803,10.980755785073178,183092.9752115164,47320.26473820877,11.855967184928565,183140.0959308017,-4030.992153341865,30.57558481036868,183410.58890309412,8080.507899283353,51.92424481745186,0.9886713356539896,123.0,80.0,180.0,240.0,420.0,43.0,1026.0,1026.0,43.0,19.0,24.0,0.4418604651162791,86.56901577593817,4371.763994758269,20.0,16.0,4.0,0.8,915.2316183410574,7736.304848546264,28.0,14.0,14.0,0.5,1825.620362717925,46249.428678681186,112.0,17.0,95.0,0.1517857142857142,65.43276110843823,3735.639326376653,143.0,83.0,60.0,0.5804195804195804,49.51457044392594,8014.782375679984,,,,,182926.0,182969.0,183049.0,183067.0,183079.0,183107.0,183123.0,183229.0,183333.0,183469.0,0.021176916571538428,-0.15760136871554312,0.03858009613466568,-0.016232420858024163,0.006127655719304142
151,151,183911.10921006967,4625.90804333748,21.173128210320137,184030.5479654008,-5739.023721360584,10.585207704113229,184058.78011967055,45462.76346880831,11.2682194330873,184104.24660900145,-2873.4525798755462,25.47965400864057,184387.98619029528,6532.479415199115,46.774598263128674,0.9885431887916518,124.0,79.0,196.0,223.0,419.0,45.0,965.0,967.0,45.0,19.0,26.0,0.4222222222222222,99.3555964457186,5066.535938431011,20.0,16.0,4.0,0.8,935.124074429878,8199.096293257813,26.0,13.0,13.0,0.5,1880.6601585520768,45144.84611210201,124.0,14.0,110.0,0.1129032258064516,94.33664493603148,3473.3513208159993,129.0,79.0,50.0,0.6124031007751938,50.984853211806026,6850.618429476553,,,,,183892.0,183937.0,184016.0,184034.0,184046.0,184072.0,184090.0,184212.0,184321.0,184435.0,0.0214780742537277,-0.16294131542780635,0.041367044478991796,-0.032830416481109057,0.007804824167249515
152,152,184847.4618264691,3940.5703441359497,16.194840960661388,184964.97262630097,-5089.957620592928,15.958728823299891,184993.2522542701,47430.3541823628,11.199695884263448,185042.945252602,-3864.146889535871,35.6715156120968,185316.41085119543,7334.05730994961,49.66791886889981,0.9809496156146053,118.0,79.0,175.0,239.0,414.0,39.0,936.0,934.0,41.0,18.0,23.0,0.4390243902439024,97.85328347120334,4102.001645470321,23.0,19.0,4.0,0.8260869565217391,875.5954663159603,7064.490909818589,27.0,13.0,14.0,0.4814814814814814,1918.0675295543672,46329.10596733024,103.0,20.0,83.0,0.1941747572815534,54.355195518410376,3629.2951260523423,140.0,94.0,46.0,0.6714285714285714,22.35320115975816,7059.3382649762325,,,,,184830.0,184869.0,184948.0,184969.0,184980.0,185007.0,185023.0,185123.0,185223.0,185362.0,0.02483226409517622,-0.17202411720944003,0.04043966279863054,-0.014066544847351562,0.003047862897039694
153,153,185783.7269127434,2673.9147037378066,11.759835149817944,185896.02737369903,-5470.318005819358,17.8357578060484,185930.0242254712,48376.99152212436,11.374684896506638,185977.945252602,-6761.046406585818,35.6715156120968,186243.7122075949,6596.494503655555,40.54657433502667,0.97358022110788,63.0,32.0,262.0,201.0,463.0,31.0,937.0,937.0,31.0,15.0,16.0,0.4838709677419355,92.11677200522648,2569.665674927156,75.0,65.0,10.0,0.8666666666666667,467.2793799722861,481.6276668697987,26.0,13.0,13.0,0.5,1920.7421701258704,44717.56453113671,139.0,20.0,119.0,0.1438848920863309,73.6140134255573,6381.316388008798,119.0,66.0,53.0,0.5546218487394958,35.21356048989398,6435.206714511291,,,,,185769.0,185800.0,185832.0,185906.0,185917.0,185943.0,185958.0,186094.0,186180.0,186295.0,0.0344501535058162,-0.08542088037207186,0.03970362996317068,-0.010887961566696417,0.005338223274555874
154,154,186774.01657805667,4252.156025124385,24.13337055465091,186889.5479654008,-3761.197784013011,7.901241484628623,186919.4294565585,51741.555094724434,11.672652442453089,186994.31516610415,-2967.5036441419784,68.47841520937904,187240.86288579457,8270.751360946735,49.758972759909184,0.9959515106738104,125.0,74.0,214.0,204.0,418.0,51.0,990.0,989.0,51.0,22.0,29.0,0.4313725490196078,75.32367233711832,4704.255177778277,18.0,15.0,3.0,0.8333333333333334,900.5300914273091,9124.920413974942,27.0,13.0,14.0,0.4814814814814814,1967.3756994807543,51253.72491283699,141.0,42.0,99.0,0.2978723404255319,25.00733804004625,2723.49292983322,130.0,75.0,55.0,0.5769230769230769,31.69871509693979,8147.889535020235,,,,,186752.0,186803.0,186877.0,186893.0,186906.0,186933.0,186953.0,187091.0,187167.0,187295.0,0.01771423059080127,-0.2394264123133903,0.038023126592910385,-0.0084270622849654,0.003832628223672209
155,155,187801.84589389848,4209.128899717008,19.5440835785607,187918.97262630097,-3397.969126550224,7.348944678149743,187948.8997500266,51511.68532565162,11.887574867668082,188000.4571844992,-4217.385835562045,84.08285822851387,188256.3149203937,6536.859311154555,47.84541453686469,0.9945433218492424,122.0,80.0,213.0,203.0,416.0,42.0,1026.0,1030.0,42.0,21.0,21.0,0.5,87.86336702838175,3920.1380853682767,22.0,18.0,4.0,0.8181818181818182,865.0964469541555,7326.193069163562,28.0,14.0,14.0,0.5,1893.165877146762,47617.60471869854,141.0,21.0,120.0,0.1489361702127659,30.41495966452867,4181.099956801547,131.0,66.0,65.0,0.5038167938931297,36.20044408495632,6219.978564133804,,,,,187781.0,187823.0,187903.0,187923.0,187935.0,187963.0,187979.0,188116.0,188195.0,188319.0,0.02087447762274257,-0.2545922033825074,0.03675216342036493,-0.007211803911338198,0.0055378955491949405
156,156,188818.51555150384,4686.649709931659,21.21871701787783,188934.5479654008,-3949.324894167113,8.75644313402903,188965.12584846103,49435.119926511754,11.74910617061146,189014.83551209557,-2644.028961946881,60.99933672145312,189286.7122075949,8442.207633883008,55.02851799892966,0.9894021221566544,124.0,76.0,170.0,247.0,417.0,48.0,1017.0,1016.0,48.0,22.0,26.0,0.4583333333333333,75.22870044785425,4793.52574105671,19.0,15.0,4.0,0.7894736842105263,822.3978898917757,7138.526906431375,28.0,14.0,14.0,0.5,1856.5123941456225,47934.682704593215,99.0,19.0,80.0,0.1919191919191919,36.42786870355185,2702.6234621831863,143.0,91.0,52.0,0.6363636363636364,26.892688000311924,8503.903538537777,,,,,188797.0,188845.0,188921.0,188938.0,188951.0,188979.0,188997.0,189091.0,189197.0,189338.0,0.01605170113064653,-0.20823758792455946,0.0375545239276336,-0.01377740910853294,0.0031855042148427456
157,157,190768.3746518616,3723.2441395028113,14.398303151629648,190883.97262630097,-5567.256604836003,9.99437652846058,190912.63699804313,46711.16251157813,11.38925994699459,190965.36991350213,-4007.606502508878,38.21948101296085,191228.28754669472,7171.566365101168,45.003870723739695,0.9846337786784712,121.0,83.0,172.0,238.0,410.0,38.0,1953.0,1947.0,38.0,18.0,20.0,0.4736842105263157,76.62991179198387,3676.2490338689713,18.0,14.0,4.0,0.7777777777777778,907.2450722497816,6845.574572519632,27.0,14.0,13.0,0.5185185185185185,1885.3475616741832,44543.62091486434,103.0,21.0,82.0,0.203883495145631,65.75276314380795,3528.2105480012815,132.0,77.0,55.0,0.5833333333333334,36.70551088173661,6747.803001821131,,,,,190750.0,190788.0,190871.0,190888.0,190899.0,190926.0,190944.0,191043.0,191155.0,191281.0,0.020581489937486815,-0.16296088659928165,0.04036182060780159,-0.016406990831720834,0.005118199987712002
158,158,191730.16644368012,4445.693632710472,22.793939697601218,191847.5479654008,-3128.5956969836298,7.614242427977884,191877.2811303752,50202.581144145945,11.502405850661278,191963.78843073308,-3903.298415868093,84.94736349974728,192193.4382248944,8728.017413240472,48.47274316428308,0.996855746494701,128.0,75.0,230.0,186.0,416.0,53.0,959.0,965.0,54.0,26.0,28.0,0.4814814814814814,75.18722102837079,4627.681448465922,19.0,16.0,3.0,0.8421052631578947,851.6251730333222,8491.247238855525,27.0,13.0,14.0,0.4814814814814814,1939.629305191121,48538.634223960864,159.0,55.0,104.0,0.3459119496855345,32.08564179238477,3537.3465184271595,123.0,66.0,57.0,0.5365853658536586,40.60788827028118,8645.317277952448,,,,,191705.0,191758.0,191833.0,191851.0,191864.0,191891.0,191910.0,192063.0,192129.0,192249.0,0.016912371215856876,-0.2722068479012481,0.0386360474100304,-0.008220135478739442,0.004652590198626173
159,159,192772.63398893597,4504.821806722364,25.853391352106964,192891.97262630097,-3281.6636906093404,7.768266100029497,192921.96782651544,51050.05201408672,11.662507083844726,192990.1441668057,-4078.191106263343,80.78504453615052,193248.41085119543,7041.123687796366,47.41915140921753,0.9923913370706384,136.0,73.0,232.0,185.0,417.0,63.0,1047.0,1045.0,64.0,33.0,31.0,0.515625,73.64638385668964,4881.27319281598,20.0,16.0,4.0,0.8,821.0774689891318,7275.336678226564,27.0,14.0,13.0,0.5185185185185185,1931.8232262174035,47961.826553323735,155.0,36.0,119.0,0.232258064516129,31.26878608430528,4316.622328022791,120.0,73.0,47.0,0.6083333333333333,35.8037799088288,7179.2271810375605,,,,,192741.0,192804.0,192877.0,192896.0,192908.0,192935.0,192954.0,193109.0,193177.0,193294.0,0.016348345620861206,-0.2502015887059633,0.03784174844100722,-0.007667317511502156,0.005084952558195179
