Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
11,11,11366.24660900144,3982.601016204596,21.05225484108144,11443.821948101297,-2592.5377085414093,22.931688607776465,11495.716318052984,35630.363364672805,9.564289749242976,11516.876695499284,-9771.965413843369,12.123455102079484,11735.483881552334,13632.087574249965,34.61633251361673,0.9608299293778172,78.0,51.0,99.0,249.0,348.0,27.0,859.0,863.0,34.0,20.0,14.0,0.5882352941176471,454.11673186289624,3860.786932221225,39.0,33.0,6.0,0.8461538461538461,399.040200606948,2176.039745680582,22.0,13.0,9.0,0.5909090909090909,1752.497080871288,28815.762373067388,15.0,3.0,12.0,0.2,1453.6238906520543,23816.521054009212,87.0,43.0,44.0,0.4942528735632184,407.3161385723498,14374.113892964657,0.0,0.0,0.0,0.0,11352.0,11379.0,11430.0,11449.0,11483.0,11504.0,11514.0,11529.0,11700.0,11778.0,0.11402516345854494,-0.15391876434131116,0.04918549561043415,-0.14875450629335946,0.029879219624567317
12,12,12359.795379273086,5171.825468646066,29.548929441452888,12466.150678199843,-3727.9153912599168,4.641532898716002,12491.061853226603,35347.81740651349,9.67163724087768,12514.27398270043,-10131.140853653167,7.64389620259217,12735.260172995682,14272.28240393648,38.805437378529405,0.9660364717121346,122.0,64.0,67.0,250.0,317.0,58.0,999.0,996.0,58.0,21.0,37.0,0.3620689655172414,419.26712887524144,6668.361076344271,8.0,5.0,3.0,0.625,1011.3632371833976,9141.383508826024,22.0,12.0,10.0,0.5454545454545454,1832.2380977677103,31777.000169813855,18.0,4.0,14.0,0.2222222222222222,1265.6744921801635,21031.876128839656,87.0,44.0,43.0,0.5057471264367817,413.44218053159307,14815.043252195894,0.0,0.0,0.0,0.0,12339.0,12397.0,12461.0,12469.0,12479.0,12501.0,12510.0,12528.0,12691.0,12778.0,0.08106753242487155,-0.27129457915126903,0.05183454686031298,-0.12492911809865682,0.02896818944793023
13,13,13244.055459532625,4391.040695056851,19.891529848775747,13337.8493217926,-3007.9666013313295,5.095930801728113,13371.45203459914,33844.011254965066,9.438304836499617,13394.397090004984,-10637.089322781898,10.191861603456228,13613.766836237828,14001.373381932795,35.40099124643175,0.9565664750006488,102.0,74.0,80.0,250.0,330.0,28.0,878.0,880.0,39.0,25.0,14.0,0.6410256410256411,341.60087614842803,4336.232341714,20.0,18.0,2.0,0.9,520.2121573686547,644.017862906007,22.0,13.0,9.0,0.5909090909090909,1781.0401161986076,29258.820071172595,17.0,4.0,13.0,0.2352941176470588,1211.0425236890976,22240.190469963345,79.0,36.0,43.0,0.4556962025316455,396.25414838580326,13917.727639193745,0.0,0.0,0.0,0.0,13225.0,13253.0,13327.0,13339.0,13359.0,13380.0,13390.0,13407.0,13578.0,13657.0,0.07779496931854449,-0.17294479172022995,0.052624971159035444,-0.11385093110907298,0.02830109144129567
14,14,14076.095930801726,2924.7801243909553,15.082250022036485,14173.45203459914,-4758.451706715538,15.28779240518434,14203.45203459914,32487.736143969007,10.12765186121996,14225.61769125407,-13130.094525926434,7.64389620259217,14445.898637589256,13463.772643722645,32.44009868662771,0.9391031468888432,70.0,44.0,112.0,248.0,360.0,26.0,832.0,832.0,46.0,19.0,27.0,0.4130434782608695,327.77161692943133,2129.9173840299222,63.0,53.0,10.0,0.8412698412698413,627.0630405139226,2310.895343927358,21.0,12.0,9.0,0.5714285714285714,1820.0977751403984,29026.756199610423,22.0,4.0,18.0,0.1818181818181818,1194.2072185243949,21953.561384679306,78.0,37.0,41.0,0.4743589743589743,364.5200357300562,14158.820842557296,0.0,0.0,0.0,0.0,14057.0,14083.0,14127.0,14182.0,14192.0,14212.0,14222.0,14239.0,14409.0,14487.0,0.11206709666685977,-0.13177879679412466,0.05602414914583944,-0.09095191326812889,0.027074137790050263
15,15,14982.24660900144,4549.868850086612,21.84553395597579,15084.876695499284,-2747.9533639893,12.73982700431918,15114.45203459914,35706.65310759611,10.278723430972205,15134.72601729957,-10590.056784539162,7.64389620259217,15354.21279461659,14541.479326173168,35.548199271826455,0.9647186407595598,110.0,83.0,67.0,250.0,317.0,27.0,907.0,911.0,27.0,14.0,13.0,0.5185185185185185,391.9534922225981,5408.749280965085,40.0,33.0,7.0,0.825,746.6907971393504,5979.931349319833,21.0,12.0,9.0,0.5714285714285714,1834.0339037635576,32324.61447483406,12.0,2.0,10.0,0.1666666666666666,1489.433761453012,23819.406371938243,80.0,39.0,41.0,0.4875,405.30557741870183,15162.668942259796,0.0,0.0,0.0,0.0,14968.0,14995.0,15078.0,15092.0,15102.0,15123.0,15133.0,15145.0,15316.0,15395.0,0.08614610775322387,-0.2717261533344777,0.05136392644353978,-0.14064454910454255,0.02787237586544537
16,16,15906.577495483463,4563.627302001721,22.93168860774744,16006.849321800286,-3094.1060496685377,5.095930801728112,16035.684238280868,37083.41127778428,9.829034925346395,16056.30135642947,-9166.683714791976,9.82142126170157,16275.484169207411,14750.035386769889,40.29299884257275,0.960986561202272,117.0,90.0,64.0,257.0,321.0,27.0,927.0,921.0,52.0,20.0,32.0,0.3846153846153846,360.8382856296252,4031.4261602540487,10.0,3.0,7.0,0.3,844.5213936773117,5705.660626743553,22.0,13.0,9.0,0.5909090909090909,1854.1202797527833,32769.15337070137,16.0,2.0,14.0,0.125,1494.6706931998071,22432.1099170261,98.0,48.0,50.0,0.4897959183673469,344.8822606800561,14992.506051272225,0.0,0.0,0.0,0.0,15887.0,15914.0,16004.0,16014.0,16023.0,16045.0,16054.0,16068.0,16234.0,16325.0,0.07906830723695438,-0.2729451997186014,0.049998644026137344,-0.1630546814643453,0.023381792086370166
17,17,16758.821948101293,3933.454429458592,20.808265164317667,16863.726017299683,-3853.830836970604,5.338479304955823,16889.840562770423,35124.06179532734,9.917346910942568,16910.876695499283,-10261.56983257052,11.694345762670578,17131.421389221017,14333.560213425231,33.72357333002357,0.9597677164873042,110.0,83.0,67.0,250.0,317.0,27.0,850.0,854.0,50.0,17.0,33.0,0.34,333.6663213997091,3501.67874650811,13.0,9.0,4.0,0.6923076923076923,941.2351383897782,8333.890973287733,22.0,13.0,9.0,0.5909090909090909,1754.159384003307,28727.29617904144,15.0,3.0,12.0,0.2,1424.1455614380636,23608.40811235412,84.0,38.0,46.0,0.4523809523809524,295.806337920712,13799.462299522367,0.0,0.0,0.0,0.0,16746.0,16773.0,16856.0,16868.0,16877.0,16898.0,16908.0,16923.0,17094.0,17173.0,0.08482780908831719,-0.24423364133171413,0.04994181465187685,-0.13878437555604645,0.02063732481785308
18,18,17741.102292261974,5433.8642989194,24.817941600128925,17842.134387114773,-3213.11223148038,12.73982700431385,17869.721633750934,35843.499192170384,9.608016599988709,17892.849321800284,-9266.762132233644,5.095930801728113,18109.84958986107,13548.776727701594,36.50433409139244,0.9593182990177516,114.0,82.0,67.0,250.0,317.0,32.0,982.0,979.0,53.0,21.0,32.0,0.3962264150943396,440.8266763912086,6147.584550792551,20.0,13.0,7.0,0.65,841.6213084917982,5811.314224984286,21.0,11.0,10.0,0.5238095238095238,1822.964515286294,33625.82217200181,12.0,3.0,9.0,0.25,1344.9181909120894,21638.661554418315,80.0,38.0,42.0,0.475,454.2438733773921,13907.822868460684,0.0,0.0,0.0,0.0,17721.0,17753.0,17835.0,17849.0,17859.0,17880.0,17890.0,17902.0,18073.0,18152.0,0.08112581620392566,-0.2619333679807497,0.050858999717429944,-0.14513356140154995,0.03352655981470659
19,19,18831.821948101293,5020.818039660859,22.93168860777651,18936.301356408487,-3328.2430784076987,10.191861603456037,18966.39366427082,36317.07354588888,9.88150311764855,18988.876695499283,-8704.634231075368,9.814291894668642,19206.54174989043,14682.37199385346,39.644566607885,0.9613097486811908,115.0,83.0,66.0,251.0,317.0,32.0,1091.0,1098.0,59.0,20.0,39.0,0.3389830508474576,449.988045778178,4730.505793412675,24.0,15.0,9.0,0.625,779.1942374818915,3248.2918201850075,22.0,12.0,10.0,0.5454545454545454,1838.6264758660336,33562.14476628628,14.0,3.0,11.0,0.2142857142857142,1342.7257813529077,21721.2687219917,88.0,44.0,44.0,0.5,424.9090846312703,15612.85709969857,0.0,0.0,0.0,0.0,18819.0,18851.0,18934.0,18945.0,18954.0,18976.0,18986.0,19000.0,19163.0,19251.0,0.08962444809264057,-0.2341157839512955,0.050627054890389635,-0.15425413012294115,0.028940084395706066
20,20,19804.69583280437,2985.492916057602,19.44504510584576,19909.575339099854,-5193.966535991835,2.5479654008640567,19932.821853396606,34871.79354481564,9.697995875181729,19953.876695499283,-9923.35216596421,11.640163935888811,20175.832716714816,14593.246768900255,34.13857443912868,0.94871118660219,101.0,82.0,75.0,254.0,329.0,19.0,973.0,966.0,19.0,14.0,5.0,0.7368421052631579,434.49889420447454,3941.025025230123,19.0,18.0,1.0,0.9473684210526316,1063.7128079757922,10103.490632001174,21.0,13.0,8.0,0.6190476190476191,1771.4047743668648,29703.44422527738,16.0,3.0,13.0,0.1875,1306.9001591537103,22865.9465676114,90.0,45.0,45.0,0.5,345.87356541316586,14072.55659129479,0.0,0.0,0.0,0.0,19791.0,19810.0,19892.0,19911.0,19920.0,19941.0,19951.0,19967.0,20137.0,20221.0,0.1455367359498673,-0.2047977784617487,0.050797638844997633,-0.13169946377960923,0.023700933102170165
21,21,20731.52059170187,4852.2407128605255,22.54151545671988,20829.849321800284,-3284.599652468806,5.095930801728113,20857.164885500177,34732.805327201706,9.304506363104151,20881.245833763827,-8674.294916792229,7.643896202592094,21099.327890479184,14144.860957554783,36.99259955659147,0.967963260133433,114.0,66.0,64.0,253.0,317.0,48.0,925.0,924.0,52.0,19.0,33.0,0.3653846153846153,397.3355927819845,5345.671317758981,11.0,4.0,7.0,0.3636363636363636,870.6420506690399,6035.330066940395,22.0,12.0,10.0,0.5454545454545454,1807.7312677562063,31893.88121550129,14.0,4.0,10.0,0.2857142857142857,1158.9734703599315,19647.604734200573,83.0,38.0,45.0,0.4578313253012048,415.2097695998213,15423.183040992504,0.0,0.0,0.0,0.0,20713.0,20761.0,20827.0,20836.0,20845.0,20867.0,20877.0,20891.0,21061.0,21144.0,0.08188703246499586,-0.2650679360617476,0.05204679698994669,-0.13361010681298374,0.0293541075338784
22,22,21693.120849864823,4706.117157484932,23.8833246859163,21789.27398270043,-3312.4439925580823,7.64389620259217,21819.127093492472,34808.58935290721,9.31020302003962,21843.27398270043,-9488.77074871158,7.64389620259217,22065.684833895823,13430.040701905533,34.980481412290956,0.9619612676394798,116.0,61.0,69.0,253.0,322.0,55.0,960.0,963.0,59.0,25.0,34.0,0.423728813559322,326.50614976237824,3428.7656605890356,13.0,4.0,9.0,0.3076923076923077,685.8530610539619,3611.7797302686854,21.0,11.0,10.0,0.5238095238095238,1809.8828567194191,32290.799031705264,18.0,5.0,13.0,0.2777777777777778,1187.4489324449048,18720.77331111716,90.0,49.0,41.0,0.5444444444444444,300.7175916850034,13507.986455973136,0.0,0.0,0.0,0.0,21669.0,21724.0,21785.0,21798.0,21808.0,21829.0,21839.0,21854.0,22020.0,22107.0,0.06937909508756712,-0.2070534815365443,0.05199529456278462,-0.12514254626777035,0.02239141327712699
23,23,22621.821948101293,3564.9277602366355,18.164152068132125,22726.150678199716,-4941.16131660883,5.095930801728113,22750.741427889126,32865.27331829447,9.43144731036733,22775.69864360057,-11046.021554481473,10.191861603456228,22993.207508806492,13735.46821896964,34.76467601073887,0.9470235281710212,109.0,90.0,69.0,252.0,321.0,19.0,932.0,931.0,45.0,14.0,31.0,0.3111111111111111,385.537973296541,5124.24755544545,19.0,16.0,3.0,0.8421052631578947,998.298893650854,7124.825856386936,21.0,12.0,9.0,0.5714285714285714,1764.312571732849,28810.382110778857,19.0,6.0,13.0,0.3157894736842105,1086.0287952176238,17898.482409219734,91.0,45.0,46.0,0.4945054945054945,358.2790071513288,13590.441950346602,0.0,0.0,0.0,0.0,22608.0,22627.0,22717.0,22729.0,22739.0,22760.0,22770.0,22786.0,22955.0,23038.0,0.10814748551060385,-0.20203730048141735,0.053683185733640115,-0.09831854752963179,0.02608422235337566
24,24,23492.821948101293,2810.0189610143443,20.38152161774859,23594.219235302444,-4383.976668735487,43.31541181468896,23625.45203459914,35396.98991322026,10.312510482080832,23646.47322449208,-12471.673114792911,7.64389620259217,23867.376155863767,12714.234848135622,32.73382333697466,0.9386812601038164,63.0,44.0,118.0,245.0,363.0,19.0,871.0,875.0,25.0,14.0,11.0,0.56,312.84716067824246,3303.364578035206,64.0,53.0,11.0,0.828125,608.950494531232,1968.724079703279,21.0,12.0,9.0,0.5714285714285714,1835.5395490733065,28898.460260757263,19.0,2.0,17.0,0.1052631578947368,1505.4799445014107,26731.501611838023,85.0,41.0,44.0,0.4823529411764706,376.8926169889213,12575.126257990709,0.0,0.0,0.0,0.0,23480.0,23499.0,23543.0,23604.0,23614.0,23634.0,23644.0,23661.0,23827.0,23906.0,0.11133275789901173,-0.1389036805040474,0.051855809027076594,-0.1207119470374612,0.029643358132887387
25,25,24431.608552995018,3628.7853280672703,18.699240930385688,24530.30135639943,-3514.0888654323057,10.191861603456228,24558.228589684808,35510.40603561314,9.718384242278232,24581.577536885205,-10284.28762531767,10.191861603456228,24802.45990059807,13192.575903533814,34.74583414091775,0.9557056416548712,106.0,87.0,70.0,251.0,321.0,19.0,939.0,933.0,49.0,18.0,31.0,0.3673469387755102,397.6183010873612,3382.216244762127,16.0,8.0,8.0,0.5,844.0640131374023,4804.364941335092,22.0,12.0,10.0,0.5454545454545454,1831.8842487704535,30621.919335501738,18.0,5.0,13.0,0.2777777777777778,1215.267024559082,19611.34660736673,85.0,42.0,43.0,0.4941176470588235,358.4225608692348,13217.98661430206,0.0,0.0,0.0,0.0,24418.0,24437.0,24524.0,24536.0,24546.0,24568.0,24577.0,24594.0,24766.0,24845.0,0.10957338754980497,-0.2401942709646203,0.051587251549116885,-0.11816735089821488,0.02716850473251599
26,26,25376.12667937115,4291.937187505873,21.151784028642336,25477.849321800284,-4094.483654626086,5.095930801728113,25506.397568826436,36863.40150287453,9.553881618929926,25526.876695499283,-9864.409939763102,12.306036581909945,25747.252914520886,14451.33415850525,37.814939516287154,0.9568671231265764,110.0,90.0,65.0,251.0,316.0,20.0,947.0,946.0,27.0,18.0,9.0,0.6666666666666666,424.7927722168482,4101.666530552039,11.0,3.0,8.0,0.2727272727272727,887.2753987069108,5317.844978987928,21.0,12.0,9.0,0.5714285714285714,1837.9773460217664,31389.039413483893,17.0,3.0,14.0,0.1764705882352941,1468.6584843598694,23058.419990866445,91.0,42.0,49.0,0.4615384615384615,359.0786792139925,16164.93812218488,0.0,0.0,0.0,0.0,25365.0,25385.0,25475.0,25486.0,25494.0,25515.0,25524.0,25540.0,25705.0,25791.0,0.0989746013649616,-0.21670019312555738,0.04985913592044524,-0.14888457528916726,0.024847441438661827
27,27,27907.821948101293,3994.289459247303,22.807145115779896,27990.69864360057,-2972.8275647005325,10.191861603456228,28041.45203459914,32627.77529488014,9.26420610598543,28062.849321800284,-11508.549386049204,5.095930801728113,28287.109494795972,12983.216634069888,35.14955078570908,0.9445094205090496,90.0,71.0,89.0,253.0,342.0,19.0,2529.0,2537.0,31.0,17.0,14.0,0.5483870967741935,381.7119891537007,4153.4815673738485,28.0,14.0,14.0,0.5,396.14890241012966,2653.968066575192,22.0,13.0,9.0,0.5909090909090909,1733.294090443544,29544.182066026893,15.0,3.0,12.0,0.2,1237.000936911121,21469.735482986733,86.0,44.0,42.0,0.5116279069767442,399.7466751848857,12497.4720650712,0.0,0.0,0.0,0.0,27895.0,27914.0,27985.0,27999.0,28028.0,28050.0,28060.0,28074.0,28249.0,28327.0,0.09556442842918844,-0.13325660294395034,0.05312326920173217,-0.10748539154818484,0.030789494348872765
