Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10018.893714139856,4734.944336264429,16.114719296982333,10118.60271279885,-2713.174106122924,20.383723206912453,10156.006618795176,37772.30391506875,9.893600004045949,10177.45203459914,-10477.123451737782,11.344293062857242,10392.202672910533,14862.592989919298,32.510700498111426,0.9691910475429044,65.0,25.0,126.0,242.0,368.0,40.0,877.0,878.0,40.0,19.0,21.0,0.475,102.80226779171755,4857.734155374808,65.0,54.0,11.0,0.8307692307692308,134.84583497046165,788.5227681370585,22.0,12.0,10.0,0.5454545454545454,1906.0079406582431,31291.29474190019,19.0,3.0,16.0,0.1578947368421052,1353.9770868339576,22890.130188237643,83.0,41.0,42.0,0.4939759036144578,79.54388776888791,15041.414237920666,0.0,0.0,0.0,0.0,10000.0,10040.0,10065.0,10130.0,10144.0,10166.0,10174.0,10191.0,10352.0,10433.0,0.0217113994359693,-0.049700398756626005,0.0504604629080586,-0.12923175841832626,0.0053519522349054
11,11,10847.852739875869,4019.5545942328968,12.022609215909885,10944.178051898703,-4034.552987743805,22.93168860777651,10980.932356629995,38339.41163253372,9.84379842341054,11002.60271279885,-11999.534297226768,20.383723151643174,11216.805307833789,14338.674573586984,30.076156704890703,0.95312089657121,54.0,20.0,137.0,234.0,371.0,34.0,830.0,826.0,34.0,17.0,17.0,0.5,101.63705484088057,3764.45204535848,73.0,59.0,14.0,0.8082191780821918,124.2674101789536,2362.637439104643,22.0,12.0,10.0,0.5454545454545454,1744.084298703748,25945.881485953774,25.0,5.0,20.0,0.2,1256.6067793625612,25152.126731024666,79.0,40.0,39.0,0.5063291139240507,74.505823104996,14185.39277835622,0.0,0.0,0.0,0.0,10831.0,10865.0,10885.0,10957.0,10969.0,10991.0,10998.0,11022.0,11178.0,11256.0,0.025285651048677266,-0.03080078773446626,0.04549063807812241,-0.10472129569669864,0.005196144366247201
12,12,11637.81910060988,5126.4839887196395,14.98387971137594,11732.75339099856,-3199.8882881374566,25.47965400864057,11771.863927253238,38070.40574270012,9.776259844582764,11794.027373698991,-10496.798852748803,14.830457960458409,12007.131333469306,14593.39394032546,32.07760253970148,0.971375846972061,63.0,24.0,127.0,239.0,366.0,39.0,791.0,790.0,39.0,19.0,20.0,0.4871794871794871,105.87085016750513,5010.784268726734,67.0,53.0,14.0,0.7910447761194029,94.29404804829008,1888.2514739087892,22.0,12.0,10.0,0.5454545454545454,1837.5505184353265,28927.616270766102,21.0,5.0,16.0,0.238095238095238,1264.3462842263602,23086.898225760426,81.0,40.0,41.0,0.4938271604938271,79.69699832203241,14768.661336276342,0.0,0.0,0.0,0.0,11619.0,11658.0,11682.0,11747.0,11760.0,11782.0,11790.0,11809.0,11967.0,12048.0,0.020651746967407736,-0.029467918738868025,0.04826716402379481,-0.12045065376243397,0.005461169529714965
13,13,12503.58621119398,4434.021907829895,14.639835882304016,12599.75339099856,-3455.5651181669746,25.47965400864057,12638.487557446326,40243.11777975223,9.678955205036834,12660.45203459914,-9094.873171609652,15.287792405117996,12875.613269641766,14502.062931720153,31.31946288813056,0.9645554708177472,61.0,22.0,129.0,241.0,370.0,39.0,866.0,867.0,39.0,19.0,20.0,0.4871794871794871,93.73309072731809,4307.10553065852,69.0,55.0,14.0,0.7971014492753623,98.21562333339745,2083.225197954326,22.0,11.0,11.0,0.5,1918.627240604469,33177.38334398026,20.0,4.0,16.0,0.2,1322.2259962813491,22820.085662171197,81.0,41.0,40.0,0.5061728395061729,81.93599102100022,14539.923197952505,0.0,0.0,0.0,0.0,12485.0,12524.0,12546.0,12614.0,12627.0,12649.0,12657.0,12675.0,12836.0,12916.0,0.02113951908126522,-0.02842244899887649,0.047675909483578825,-0.14538146616588118,0.0056499541759526374
14,14,13377.429820076355,4000.291460295021,12.80723134635663,13475.178051898703,-3643.816537168922,22.93168860777651,13512.361365620874,38497.465614677254,9.783294714691054,13534.027373698991,-11419.994433140922,17.835757805291067,13748.889451582738,14350.867188104428,30.55472497331711,0.956165722881674,57.0,21.0,134.0,238.0,372.0,36.0,873.0,874.0,36.0,17.0,19.0,0.4722222222222222,97.42836771361114,3921.8753801416096,72.0,59.0,13.0,0.8194444444444444,125.55723693341544,2015.420637682104,21.0,11.0,10.0,0.5238095238095238,1786.1963007177117,28298.0753325555,23.0,4.0,19.0,0.1739130434782608,1298.0606772585952,24583.699095940676,80.0,40.0,40.0,0.5,79.37976766077603,14292.534579480776,0.0,0.0,0.0,0.0,13360.0,13396.0,13417.0,13488.0,13501.0,13522.0,13530.0,13551.0,13710.0,13789.0,0.024355317276413106,-0.03445761762499921,0.04639776339034432,-0.11366561383704461,0.005531356859505653
15,15,14203.785271449922,4158.932355782448,13.689424252791335,14302.178051898703,-3489.3553068591773,22.93168860777651,14338.904252230386,38559.27657367224,9.702816114584556,14361.027373698991,-10322.143223558158,17.835757806023476,14575.22074104462,14453.294397303844,30.79389420566316,0.9587775666526352,59.0,22.0,132.0,238.0,370.0,37.0,826.0,827.0,37.0,18.0,19.0,0.4864864864864865,90.3740070762172,3997.221058318394,71.0,58.0,13.0,0.8169014084507042,135.24264922595498,1835.579330010752,22.0,12.0,10.0,0.5454545454545454,1806.9278800904376,28427.205886863503,22.0,5.0,17.0,0.2272727272727272,1257.9669008127744,23496.09327234448,80.0,40.0,40.0,0.5,79.63402994228285,14561.441790722674,0.0,0.0,0.0,0.0,14186.0,14223.0,14245.0,14315.0,14327.0,14349.0,14357.0,14377.0,14536.0,14615.0,0.021730097858063027,-0.038758635143891086,0.046861042028059824,-0.121870707814025,0.005509749386765276
16,16,15056.092771649,3934.0240204992233,12.911585994900843,15156.178051898703,-3771.509291283779,22.93168860777651,15192.94220314984,39984.173836422575,9.663724884962148,15215.027373698991,-9249.35317378114,17.835757805880736,15429.811024746366,14300.98103281541,30.618014027264636,0.958742053988959,57.0,22.0,134.0,239.0,373.0,35.0,852.0,854.0,35.0,17.0,18.0,0.4857142857142857,98.71055501640912,3840.0654901815496,73.0,60.0,13.0,0.821917808219178,133.35721027005147,1877.0529233029736,22.0,12.0,10.0,0.5454545454545454,1881.2057666293715,30810.563257972743,20.0,4.0,16.0,0.2,1285.184792429601,22941.45897013085,79.0,40.0,39.0,0.5063291139240507,83.11606878652722,14385.91955893834,0.0,0.0,0.0,0.0,15039.0,15074.0,15096.0,15169.0,15181.0,15203.0,15211.0,15230.0,15390.0,15469.0,0.025091497790062516,-0.03535910956874726,0.047048759199714525,-0.1389486127605847,0.005811913783803145
17,17,15912.60936848898,3836.319665807703,12.838092618334654,16012.178051898703,-3564.3387625014147,22.93168860777651,16049.77473377753,39230.5536485644,9.700840352875924,16071.60271279885,-10227.661895901512,18.02673795268663,16285.976213385778,14644.31298824986,30.913362028565963,0.958530204613699,55.0,20.0,136.0,238.0,374.0,35.0,855.0,856.0,35.0,17.0,18.0,0.4857142857142857,97.55661855097898,3674.883740203963,75.0,62.0,13.0,0.8266666666666667,116.43186428159056,1962.308751518267,22.0,12.0,10.0,0.5454545454545454,1838.5812455079908,28717.753004544906,21.0,5.0,16.0,0.238095238095238,1272.8787270941211,23520.065145378332,80.0,40.0,40.0,0.5,77.73803123640252,14687.402808014607,0.0,0.0,0.0,0.0,15896.0,15931.0,15951.0,16025.0,16038.0,16060.0,16067.0,16087.0,16247.0,16325.0,0.025429741796670454,-0.032665768334511486,0.04686605399399638,-0.12445451756712807,0.005308410937322706
18,18,16731.20788862205,3434.0519387408135,10.633078520970772,16828.753390998565,-4555.839437385452,25.47965400864057,16866.512140741885,38867.107971289384,9.824375007919548,16888.602712798853,-11919.476591425257,20.383723206541905,17102.231547836032,14399.911532658663,29.90561300653338,0.9476221944569334,51.0,20.0,140.0,234.0,374.0,31.0,820.0,817.0,31.0,15.0,16.0,0.4838709677419355,110.03787879237318,3279.535263319578,78.0,63.0,15.0,0.8076923076923077,109.8321093738846,2932.4082361444016,21.0,12.0,9.0,0.5714285714285714,1781.574866658428,25445.33000655895,24.0,5.0,19.0,0.2083333333333333,1242.605424902244,25008.958254078112,78.0,39.0,39.0,0.5,81.94195544198695,14423.27935746163,0.0,0.0,0.0,0.0,16716.0,16747.0,16767.0,16843.0,16855.0,16876.0,16884.0,16907.0,17064.0,17141.0,0.03204316089427625,-0.024107985121818977,0.04583759789831684,-0.104249999181689,0.005690448532002749
19,19,17564.988942069274,4039.497151975341,14.12637500785802,17662.753390998565,-3321.6215779322756,25.47965400864057,17701.6061507305,39879.64410734001,9.72354311546681,17723.45203459914,-9045.359619096407,15.287792404739806,17937.769670782545,14411.8457389802,30.598160602446292,0.9640069280194472,59.0,21.0,132.0,239.0,371.0,38.0,833.0,835.0,38.0,18.0,20.0,0.4736842105263157,91.79260235398216,3952.180975272015,72.0,58.0,14.0,0.8055555555555556,102.23325726936685,1976.0658614638992,22.0,12.0,10.0,0.5454545454545454,1909.2903414127304,30801.83001677768,20.0,4.0,16.0,0.2,1324.7825681975446,22721.34719320937,79.0,40.0,39.0,0.5063291139240507,84.95714901911566,14519.175928635435,0.0,0.0,0.0,0.0,17547.0,17585.0,17606.0,17677.0,17690.0,17712.0,17720.0,17738.0,17899.0,17977.0,0.022723769543715355,-0.030778116913910317,0.047876313446370944,-0.14645991137828135,0.005894952704727419
20,20,18458.62737446768,3870.959451263627,12.83519506607958,18559.178051898707,-3487.969947430814,22.93168860777651,18596.629108893987,39038.464806638025,9.76006244650338,18618.027373698995,-10582.160646980794,15.015114833919368,18833.58982107338,14563.101472567669,30.628194795881424,0.9612544972502608,56.0,21.0,135.0,240.0,375.0,35.0,894.0,895.0,35.0,17.0,18.0,0.4857142857142857,103.49260912273448,3716.605633107068,74.0,61.0,13.0,0.8243243243243243,126.46291262439986,1832.8616666851449,22.0,12.0,10.0,0.5454545454545454,1887.3072495871284,28974.482110394572,21.0,4.0,17.0,0.1904761904761904,1334.421159297132,23706.260907634165,79.0,40.0,39.0,0.5063291139240507,86.84674368702417,14678.032828161871,0.0,0.0,0.0,0.0,18442.0,18477.0,18498.0,18572.0,18585.0,18607.0,18614.0,18633.0,18794.0,18873.0,0.026735647951298118,-0.036256881375239636,0.04834481219830689,-0.12610101129752332,0.005963478579794029
21,21,19328.647272299753,3359.70070341982,11.09044411634712,19427.178051898707,-4019.772227609206,22.93168860777651,19464.1950626604,37992.222735732925,9.854198538988433,19486.027373698995,-11753.496504166267,17.835757804038277,19700.260804424914,14692.310189249743,31.12506112096401,0.9533826048047016,52.0,20.0,139.0,236.0,375.0,32.0,869.0,868.0,32.0,16.0,16.0,0.5,102.59246527642176,3133.7946936127564,75.0,62.0,13.0,0.8266666666666667,123.11272736470572,2093.0411075386937,22.0,12.0,10.0,0.5454545454545454,1762.9361187441175,27282.88273900917,25.0,5.0,20.0,0.2,1263.3230878428374,24525.437333721304,81.0,40.0,41.0,0.4938271604938271,81.03962158513757,14792.30434888139,0.0,0.0,0.0,0.0,19313.0,19345.0,19365.0,19440.0,19452.0,19474.0,19482.0,19504.0,19661.0,19740.0,0.030536191861374285,-0.03062679186624663,0.046402552727877605,-0.10748487374757176,0.0055157848249374475
22,22,20197.25449569677,3623.221464008502,13.092967624734191,20294.753390998565,-3249.980474858585,25.47965400864057,20333.761320388585,39558.84384512017,9.740410545407924,20355.45203459914,-9588.229252404826,15.287792404970252,20571.357025229463,14429.165812989171,30.46463929314011,0.9621608149889112,58.0,23.0,132.0,240.0,372.0,35.0,868.0,869.0,35.0,17.0,18.0,0.4857142857142857,95.03830938372022,3580.6930019945507,72.0,58.0,14.0,0.8055555555555556,98.6351767387152,1928.8477155096052,22.0,12.0,10.0,0.5454545454545454,1890.0104539275749,30398.30181733557,21.0,4.0,17.0,0.1904761904761904,1335.0673223743493,23168.90303529692,79.0,39.0,40.0,0.4936708860759494,81.88305062793661,14485.624733033846,0.0,0.0,0.0,0.0,20180.0,20215.0,20238.0,20309.0,20322.0,20344.0,20352.0,20370.0,20533.0,20610.0,0.0262303340625985,-0.03034946748195682,0.04777719139940737,-0.13924023792396292,0.005674829140450052
23,23,21094.18209741612,3380.469235845595,11.194257962775474,21193.178051898707,-3883.6736634968033,22.93168860777651,21230.175810556444,39668.18800363662,9.672277599754809,21252.027373698995,-10449.498678049282,17.8357578060484,21467.981499266123,14384.517767479556,30.02377293772288,0.952232490851128,53.0,22.0,136.0,239.0,375.0,31.0,898.0,897.0,31.0,15.0,16.0,0.4838709677419355,110.7198783506633,3310.4440042563833,74.0,61.0,13.0,0.8243243243243243,123.08972248206922,2055.2110240065326,21.0,11.0,10.0,0.5238095238095238,1865.2578891059045,29933.772981770657,21.0,4.0,17.0,0.1904761904761904,1312.2907424894436,24086.31067215899,78.0,39.0,39.0,0.5,78.88411105883812,14350.197343958347,0.0,0.0,0.0,0.0,21079.0,21110.0,21132.0,21206.0,21219.0,21240.0,21248.0,21268.0,21429.0,21507.0,0.03275281347826486,-0.03169414661149491,0.04702150471140515,-0.12558408617689043,0.005483959374514376
24,24,21941.434881960155,3116.688573330913,10.263941485537933,22038.753390998565,-4667.184306147801,25.47965400864057,22075.76717549369,39314.489499365714,9.89489022074326,22097.602712798853,-12344.998352181108,20.3837232058548,22312.845806163252,14151.47462787602,29.719244947636795,0.944257517750848,50.0,20.0,140.0,235.0,375.0,30.0,848.0,845.0,30.0,14.0,16.0,0.4666666666666667,103.67178405172992,3012.611462041462,77.0,63.0,14.0,0.8181818181818182,131.78104925195996,2782.241031272153,22.0,12.0,10.0,0.5454545454545454,1780.343437119376,25982.143255056984,25.0,5.0,20.0,0.2,1266.157909744073,25559.765676209703,78.0,39.0,39.0,0.5,79.78147245117174,14078.814128593907,0.0,0.0,0.0,0.0,21927.0,21957.0,21977.0,22053.0,22064.0,22086.0,22093.0,22117.0,22274.0,22352.0,0.03326344022268875,-0.02823566429086006,0.04528466374078441,-0.1025644454233863,0.005637679079324757
25,25,22798.84558059993,3807.430525962895,13.210859924282325,22895.753390998565,-3665.899816375418,25.47965400864057,22934.67465450451,40417.76796292606,9.739144154966189,22956.45203459914,-9506.421853600885,15.287792405154596,23172.510869113394,14281.512623089971,30.213604524703857,0.960389108121952,57.0,22.0,132.0,241.0,373.0,35.0,857.0,859.0,35.0,17.0,18.0,0.4857142857142857,95.64260744996598,3671.185918970643,72.0,58.0,14.0,0.8055555555555556,99.55979619057932,2179.3410978468773,22.0,12.0,10.0,0.5454545454545454,1936.220855743438,31105.776651750777,21.0,4.0,17.0,0.1904761904761904,1348.2632805579983,23305.489444749695,79.0,40.0,39.0,0.5063291139240507,75.1197960698905,14104.78036985002,0.0,0.0,0.0,0.0,22782.0,22817.0,22839.0,22910.0,22923.0,22945.0,22953.0,22971.0,23134.0,23212.0,0.025119987560581442,-0.02715835161284276,0.047905190052045236,-0.1418265780039308,0.005259932757293426
26,26,23685.97021794803,3406.8667911053944,10.824545537913302,23782.753390998565,-4143.124321985796,25.47965400864057,23820.94638848166,39848.01212120395,9.799482101221193,23842.602712798853,-11353.165557734195,20.383723197099933,24059.147523241743,14318.030798314569,29.631506696829945,0.9470895107589776,51.0,20.0,138.0,238.0,376.0,31.0,888.0,887.0,31.0,15.0,16.0,0.4838709677419355,107.24625311084664,3222.958519473338,75.0,61.0,14.0,0.8133333333333334,99.95123710597991,2587.426975351537,22.0,12.0,10.0,0.5454545454545454,1814.203422983912,27805.820755136443,24.0,5.0,19.0,0.2083333333333333,1296.6966282013564,25089.258768199114,78.0,39.0,39.0,0.5,79.64036946955366,14209.68735694651,0.0,0.0,0.0,0.0,23671.0,23702.0,23722.0,23797.0,23809.0,23831.0,23838.0,23860.0,24021.0,24098.0,0.03147943834811617,-0.024124604848466957,0.04552807847643012,-0.11421454409409178,0.005562243201692822
27,27,24552.63512834143,3991.849642555736,12.548809164169828,24649.753390998565,-3764.7715966051137,25.47965400864057,24687.522695898817,39596.56035358779,9.729174366012408,24709.602712798853,-10620.86622690345,19.880963606755294,24925.67713772484,14378.61317798393,30.56411073677392,0.9529995792409992,56.0,22.0,134.0,239.0,373.0,34.0,866.0,866.0,34.0,17.0,17.0,0.5,102.60112577935038,3752.550414766726,73.0,59.0,14.0,0.8082191780821918,110.90902779429511,2167.1895298287045,22.0,12.0,10.0,0.5454545454545454,1825.8117910160809,27448.642713555655,22.0,5.0,17.0,0.2272727272727272,1270.643915079551,24203.688299934085,79.0,40.0,39.0,0.5063291139240507,79.88062983960063,14365.231207097797,0.0,0.0,0.0,0.0,24536.0,24570.0,24592.0,24664.0,24676.0,24698.0,24705.0,24726.0,24886.0,24965.0,0.025702652896931556,-0.02945969627860225,0.04611036349400098,-0.11963656145681553,0.005555516992550525
