Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,24198.213756465193,2037.2173148814215,16.494828549102575,24292.360530109145,-4999.38887717492,9.030907956855398,24322.839909959872,49410.276307060085,11.024679957490738,24346.45203459914,-15266.762934793594,10.73142957575443,24587.232353815136,8948.399433627621,35.484354857573415,0.9953053043560393,103.0,60.0,81.0,268.0,349.0,43.0,4639.0,4633.0,45.0,23.0,22.0,0.5111111111111111,47.084436296580975,2059.134466183809,17.0,12.0,5.0,0.7058823529411765,787.2623578452888,4895.5226549216895,25.0,14.0,11.0,0.56,2284.4164851330975,42153.77767501093,20.0,4.0,16.0,0.2,1705.3678746102692,29372.948727747927,85.0,42.0,43.0,0.4941176470588235,64.35423446308909,9618.250434807716,0.0,0.0,0.0,0.0,24177.0,24220.0,24280.0,24297.0,24309.0,24334.0,24343.0,24361.0,24546.0,24629.0,0.023112132393848996,-0.15747171848135147,0.046233631055543886,-0.11170461491372635,0.007191703381193425
11,11,25482.64835574076,1829.190396863768,22.259695469502606,25572.54796540086,-4563.485712439114,7.6248277462951615,25602.676740903134,51789.5157042607,10.913415931655992,25627.027373698995,-13282.080088593057,8.90822833382146,25869.281928378972,9297.619783114718,40.93003582772808,0.9957362173477878,107.0,52.0,77.0,275.0,352.0,55.0,1286.0,1281.0,56.0,29.0,27.0,0.5178571428571429,37.237562919076154,1962.9857606892729,15.0,12.0,3.0,0.8,902.5899606404836,7497.631266745935,26.0,14.0,12.0,0.5384615384615384,2359.6974831229422,46469.25972152752,17.0,4.0,13.0,0.2352941176470588,1665.5009561201762,27135.49513508473,92.0,45.0,47.0,0.4891304347826087,73.099781537461,10351.482671160176,0.0,0.0,0.0,0.0,25455.0,25510.0,25562.0,25576.0,25589.0,25615.0,25623.0,25639.0,25826.0,25914.0,0.02035740127595339,-0.19778520576501663,0.045563227441588354,-0.1253945876708382,0.007862203794375043
12,12,26703.42937532368,2105.0737343252963,19.2779480398368,26794.22812858981,-4805.8272623315615,7.838447529472716,26824.80742843003,51695.06005684768,10.77400735348482,26850.027373698995,-12667.48016679714,9.042262803603084,27091.142596204816,9451.384324422272,38.58827881515873,0.995515841968066,103.0,55.0,79.0,273.0,352.0,48.0,1220.0,1222.0,49.0,23.0,26.0,0.4693877551020408,42.27060567313542,2167.403578164345,16.0,11.0,5.0,0.6875,809.4793227031564,5163.4735290990075,25.0,13.0,12.0,0.52,2349.204674072444,47244.54869501325,17.0,4.0,13.0,0.2352941176470588,1566.3995542584807,26161.9682377904,87.0,42.0,45.0,0.4827586206896552,63.29446573714258,10228.067629038624,0.0,0.0,0.0,0.0,26680.0,26728.0,26783.0,26799.0,26812.0,26837.0,26846.0,26862.0,27050.0,27135.0,0.020080344447736747,-0.16843704080833632,0.04544350410830525,-0.12365518111204045,0.006696846045461339
13,13,27909.627461445343,2225.0400335689937,19.93503069432891,28000.89810312073,-5115.426373426539,8.106008020221479,28031.0075847582,51477.83201006136,10.928757396944375,28055.027373698995,-13468.303998622465,9.77944403986613,28297.564826789396,9794.219345164584,38.69854687607579,0.996469283311966,103.0,55.0,78.0,274.0,352.0,48.0,1206.0,1206.0,48.0,23.0,25.0,0.4791666666666667,46.34592334925137,2324.028802573931,16.0,12.0,4.0,0.75,890.7106075431566,6351.860175213438,25.0,13.0,12.0,0.52,2357.869340034556,46528.52080598055,19.0,4.0,15.0,0.2105263157894736,1647.5565316265065,27523.018172505937,91.0,46.0,45.0,0.5054945054945055,59.44644185938293,10421.247322291969,0.0,0.0,0.0,0.0,27887.0,27935.0,27990.0,28005.0,28018.0,28043.0,28051.0,28068.0,28253.0,28342.0,0.020829253698825316,-0.1741224567653232,0.045803586669572835,-0.12232843361681012,0.006069543652678322
14,14,33171.20118222134,1643.9116810382793,19.09798484487,33258.3137335027,-4693.649654220665,7.914120339168965,33288.514091997466,50768.84257235168,10.83247446136459,33313.027373699,-13931.449635650606,9.970606226945016,33560.08427462446,9131.967035598982,36.115725471371,0.9962613011882973,103.0,49.0,79.0,278.0,357.0,54.0,5258.0,5257.0,54.0,27.0,27.0,0.5,35.899647317383284,1646.564694200346,16.0,11.0,5.0,0.6875,815.5102642632759,5567.588613828186,25.0,14.0,11.0,0.56,2344.4800547462655,43942.86328145614,18.0,4.0,14.0,0.2222222222222222,1621.623443741279,27694.398334859157,88.0,44.0,44.0,0.5,56.49110997649729,9519.936430710668,0.0,0.0,0.0,0.0,33144.0,33198.0,33247.0,33262.0,33275.0,33300.0,33309.0,33326.0,33517.0,33604.0,0.021837941619046956,-0.17374757903584592,0.046179505695941384,-0.11640019424766404,0.006186083431562885
15,15,34511.764940295085,2040.2789562688863,22.22915009737912,34603.54796540086,-4432.945645578152,7.144214351646787,34633.77944842122,52506.13574727267,10.754313242928294,34659.027373699,-12243.285620364168,8.456914778753756,34900.86867871149,9874.18114194172,38.92217993565679,0.996845440993574,108.0,55.0,78.0,274.0,352.0,53.0,1343.0,1346.0,53.0,27.0,26.0,0.5094339622641509,38.31479888775799,2155.6297245333312,15.0,11.0,4.0,0.7333333333333333,893.8443085529477,7275.238777589324,26.0,14.0,12.0,0.5384615384615384,2364.857504489529,48349.98319114718,16.0,4.0,12.0,0.25,1584.6779572173716,25860.902082989385,88.0,44.0,44.0,0.5,69.19324720457347,10722.069739572817,0.0,0.0,0.0,0.0,34485.0,34538.0,34593.0,34607.0,34620.0,34646.0,34655.0,34671.0,34858.0,34945.0,0.018779196231982563,-0.20163664976234355,0.045039641002573065,-0.12943240943277418,0.00700749218693864
16,16,35802.542372188276,2085.485614693904,27.679643629570503,35892.54796540086,-4386.980888159656,7.094568561920923,35922.80052502332,52074.7822278871,10.78641733455315,35947.45203459914,-12486.083473894883,8.704541520536731,36190.843173468376,9732.744028200896,41.501221041685376,0.9954645738654566,104.0,52.0,78.0,277.0,355.0,52.0,1292.0,1289.0,52.0,25.0,27.0,0.4807692307692308,39.370339769347815,2458.8717664230044,15.0,11.0,4.0,0.7333333333333333,889.6905945083795,7265.629051784446,26.0,14.0,12.0,0.5384615384615384,2364.24760683103,47571.31050998408,18.0,4.0,14.0,0.2222222222222222,1661.9181557203894,26875.275518967323,93.0,46.0,47.0,0.4946236559139785,67.09928122270315,10615.029289880273,0.0,0.0,0.0,0.0,35778.0,35830.0,35882.0,35896.0,35909.0,35935.0,35944.0,35960.0,36147.0,36237.0,0.01887826005221636,-0.20280247787484795,0.045401008044253094,-0.13310163745060838,0.006894179177864035
17,17,41147.03262486595,1842.9936769368865,19.93322587991431,41234.54796540086,-4453.2922346287,7.400885829705699,41264.608478188886,52023.53477274936,10.929229555118864,41289.027373699,-12990.931759133631,9.101385936008048,41535.103026557,9708.863840126256,38.2127058158425,0.9965522017459408,101.0,52.0,78.0,276.0,354.0,49.0,5342.0,5342.0,50.0,25.0,25.0,0.5,40.99586218485859,1852.007574487625,15.0,12.0,3.0,0.8,913.7282751072552,7869.5334130492865,26.0,14.0,12.0,0.5384615384615384,2355.645263374999,46438.75107302921,17.0,4.0,13.0,0.2352941176470588,1648.4593977568186,26944.42085324411,87.0,43.0,44.0,0.4942528735632184,69.91455843761335,10585.477295259168,0.0,0.0,0.0,0.0,41123.0,41172.0,41224.0,41238.0,41251.0,41277.0,41285.0,41302.0,41493.0,41578.0,0.022244168657699903,-0.20518039844816938,0.04528037692296369,-0.12689308421605894,0.007201106080884555
18,18,42346.9782766534,1931.503386555922,19.627567817688497,42438.71665542344,-5013.734539141327,8.051057045950476,42469.11137587619,51353.08081378594,10.912240912521003,42493.45203459914,-13328.131590643648,9.743964177172764,42734.90351820842,9423.187505956515,38.35144553757971,0.9949272898461464,105.0,54.0,80.0,272.0,352.0,51.0,1201.0,1204.0,51.0,25.0,26.0,0.4901960784313725,34.76956222726017,2043.2433667516616,16.0,12.0,4.0,0.75,877.1579048625099,6312.48839585922,25.0,13.0,12.0,0.52,2339.1220287102315,46863.65090988395,19.0,4.0,15.0,0.2105263157894736,1667.9322211950152,27764.289260506248,87.0,42.0,45.0,0.4827586206896552,64.84118817008293,10204.462384165568,0.0,0.0,0.0,0.0,42322.0,42373.0,42427.0,42443.0,42456.0,42481.0,42490.0,42507.0,42694.0,42779.0,0.018001294985694038,-0.1749510066826824,0.0455497896453816,-0.12514373900434056,0.006881024932284961
19,19,43559.44099083988,1921.636374939218,22.660220135953328,43651.79007193437,-4796.351090634551,8.027347225101886,43682.059498916475,50953.593329841664,10.859600397640252,43706.45203459914,-13327.698447777851,9.557810476908916,43949.09129558053,9901.056781436831,38.20359207106385,0.9957832075786116,106.0,53.0,78.0,274.0,352.0,53.0,1213.0,1213.0,55.0,26.0,29.0,0.4727272727272727,41.06588669209419,2167.029830939034,16.0,12.0,4.0,0.75,861.0431623390515,6317.305042870508,25.0,13.0,12.0,0.52,2335.8817415754897,46472.69779712154,19.0,4.0,15.0,0.2105263157894736,1662.9203063677437,27609.256484825528,91.0,46.0,45.0,0.5054945054945055,68.1435211531662,10586.186756765348,0.0,0.0,0.0,0.0,43535.0,43588.0,43641.0,43656.0,43669.0,43694.0,43703.0,43719.0,43906.0,43993.0,0.021370269228689592,-0.1795204617152279,0.045843317201486725,-0.12477175356897463,0.006882449283689219
20,20,44716.28490328576,2445.6964034688012,18.04480135223146,44809.31946580007,-5221.103390719246,8.457422920886595,44839.44751175264,50076.68175426454,10.869061722303758,44863.027373699,-14516.734795612285,10.717733568773973,45105.381653740726,9558.29350653342,37.853405277429154,0.9949186620678442,106.0,57.0,79.0,272.0,351.0,49.0,1156.0,1157.0,49.0,24.0,25.0,0.4897959183673469,45.13112700416539,2412.176839171409,16.0,11.0,5.0,0.6875,828.3050498926472,5022.775276011496,25.0,13.0,12.0,0.52,2320.819250032821,45069.94657445748,19.0,4.0,15.0,0.2105263157894736,1656.2292933052818,28509.784064473904,89.0,44.0,45.0,0.4943820224719101,60.995606192725425,10154.894644023396,0.0,0.0,0.0,0.0,44692.0,44741.0,44798.0,44814.0,44826.0,44851.0,44859.0,44877.0,45062.0,45149.0,0.01845328264790128,-0.15864559421768928,0.046345308209947034,-0.11409103470057748,0.006381432642870073
21,21,49023.9999865279,1743.9168767649674,14.42442322728328,49112.749144548885,-5147.089288155457,8.820007568402358,49143.30422945423,50338.27423008832,10.937496505412104,49167.027373699,-15025.64139950717,10.89772209202902,49408.71549846757,9442.515331015524,35.07099378777829,0.9950608183489112,94.0,57.0,80.0,269.0,349.0,37.0,4307.0,4304.0,40.0,19.0,21.0,0.475,46.81591186477943,1686.7145769258898,17.0,13.0,4.0,0.7647058823529411,843.9689384109049,5600.051965430172,24.0,13.0,11.0,0.5416666666666666,2319.444590405337,44541.48278801532,19.0,4.0,15.0,0.2105263157894736,1667.5592756783203,29034.323059102837,84.0,42.0,42.0,0.5,64.23549024620418,9913.346757047117,0.0,0.0,0.0,0.0,49007.0,49044.0,49101.0,49117.0,49130.0,49154.0,49163.0,49181.0,49368.0,49450.0,0.02684526567093309,-0.16397013752084236,0.04607715750848988,-0.1109809046642771,0.006802794382044787
22,22,50299.15669636753,2153.1523682754328,21.638833569425632,50391.917818434384,-4397.60445347914,7.392222190996632,50422.12415035694,51417.35807129316,10.810769612973315,50447.027373699,-12543.091053078557,8.746223056756723,50689.61811472751,10107.956724859578,38.86598971178328,0.9958703947086688,107.0,56.0,78.0,275.0,353.0,51.0,1278.0,1279.0,51.0,25.0,26.0,0.4901960784313725,41.07245743629867,2323.653689598241,15.0,11.0,4.0,0.7333333333333333,847.7198889359055,6612.670275950895,25.0,13.0,12.0,0.52,2320.6237918452284,48033.67281684918,17.0,4.0,13.0,0.2352941176470588,1593.0651090817885,26061.756485243022,90.0,45.0,45.0,0.5,68.74844315181048,10916.889638400731,0.0,0.0,0.0,0.0,50274.0,50325.0,50381.0,50396.0,50409.0,50434.0,50443.0,50459.0,50647.0,50734.0,0.019075499737715104,-0.19276856249889338,0.04513308110128001,-0.12700737819253805,0.006801418429377531
23,23,51589.7048372338,2052.4941122677615,17.85316194728738,51681.10174089653,-4805.041217676325,7.898709469870488,51711.38687626763,51219.68468987064,10.862502539727252,51736.027373699,-12736.197665541476,9.194329748462998,51979.06549607249,9680.358700277053,39.779046873741414,0.9951829776295872,104.0,56.0,79.0,276.0,355.0,48.0,1290.0,1289.0,48.0,24.0,24.0,0.5,39.081922241637166,2043.4065565422657,16.0,12.0,4.0,0.75,843.0526535651468,5879.693993010259,25.0,13.0,12.0,0.52,2314.755654933116,48267.800124911824,17.0,4.0,13.0,0.2352941176470588,1597.029677207586,26401.51303782157,94.0,47.0,47.0,0.5,71.51412954557479,10541.885639214288,0.0,0.0,0.0,0.0,51566.0,51614.0,51670.0,51685.0,51698.0,51723.0,51732.0,51749.0,51934.0,52025.0,0.019041186041920625,-0.17545170069796812,0.04519269630316348,-0.12539297199575056,0.007387549548502583
24,24,52823.64616295896,2033.023235606033,18.69989371835203,52914.52049085408,-5083.238693669315,8.368288240468422,52944.825589162414,50862.141947743214,10.886752019498392,52969.027373699,-13531.010310438154,9.779124426559116,53214.345192911074,9753.662561884315,37.9214191569859,0.9956603734288404,103.0,55.0,79.0,276.0,355.0,48.0,1237.0,1234.0,50.0,25.0,25.0,0.5,39.92195375016247,2111.4122780906396,17.0,13.0,4.0,0.7647058823529411,891.0832839824558,6494.757322227524,25.0,14.0,11.0,0.56,2341.2534731368123,45395.64082945027,18.0,4.0,14.0,0.2222222222222222,1630.338125467878,27385.031072173817,90.0,45.0,45.0,0.5,63.57155452100257,10391.770620676129,0.0,0.0,0.0,0.0,52800.0,52848.0,52903.0,52919.0,52931.0,52956.0,52965.0,52982.0,53171.0,53258.0,0.0196367424882195,-0.17529833589994787,0.046031358166989174,-0.12048901656738781,0.006517711077009121
25,25,54001.60131596535,2118.7455147491764,17.828478069771602,54093.12700693824,-5317.877115040816,8.778121994898312,54123.552933171886,49717.737904940856,10.861950053451569,54147.027373699,-14875.80678537294,11.21603858350914,54390.88702134405,9364.767173707378,36.822800821640406,0.991547049845855,100.0,56.0,81.0,273.0,354.0,44.0,1175.0,1178.0,44.0,21.0,23.0,0.4772727272727273,44.736208448161385,2195.8742607945433,17.0,12.0,5.0,0.7058823529411765,819.9702565124111,4742.424536169641,25.0,14.0,11.0,0.56,2326.8476077452287,41082.3381016658,20.0,4.0,16.0,0.2,1651.696276467501,28951.508557369692,90.0,45.0,45.0,0.5,60.56080775259373,9811.728715179575,0.0,0.0,0.0,0.0,53981.0,54025.0,54081.0,54098.0,54110.0,54135.0,54143.0,54162.0,54348.0,54435.0,0.02111447936372736,-0.154191275724151,0.046801156001789676,-0.11103238300268718,0.006466878100570926
26,26,59125.575098832014,1698.7878192577896,22.382672601620243,59212.547965400554,-4279.994376923816,7.774717514284053,59242.826801694835,49606.142309054885,10.915890524842116,59267.02737369902,-13981.582389929608,9.989971402452817,59515.837592817334,8940.38235056484,37.151757391139526,0.9962865974996906,107.0,48.0,78.0,279.0,357.0,59.0,5127.0,5120.0,59.0,31.0,28.0,0.5254237288135594,30.672736275171182,1809.5841982338168,16.0,12.0,4.0,0.75,846.6016876850764,7084.796453523717,25.0,14.0,11.0,0.56,2279.8231076892266,43649.11014553778,18.0,4.0,14.0,0.2222222222222222,1616.268762365154,27470.002558885884,89.0,45.0,44.0,0.5056179775280899,61.993502942990744,9514.52091555202,0.0,0.0,0.0,0.0,59095.0,59154.0,59202.0,59216.0,59229.0,59254.0,59263.0,59280.0,59473.0,59559.0,0.018055660587778573,-0.19780439251267407,0.04595848420313623,-0.1155998453743898,0.006934099741167567
27,27,60476.456628899155,1898.1692356366937,18.128468807303843,60566.86281407887,-4713.702015988023,7.719358494946555,60597.00229177887,52065.19806651772,10.880206531500065,60621.45203459914,-13544.87899153002,9.310444222743264,60865.52810330178,9401.52247243216,37.719416007033665,0.9967040072286318,104.0,55.0,78.0,276.0,354.0,49.0,1348.0,1354.0,49.0,24.0,25.0,0.4897959183673469,39.20274232866426,1949.23211082418,16.0,12.0,4.0,0.75,880.552223650784,6796.24713989599,25.0,13.0,12.0,0.52,2374.016578851182,47493.6617532715,18.0,4.0,14.0,0.2222222222222222,1702.1113113448862,28071.431505990568,90.0,45.0,45.0,0.5,58.882801824058305,9888.615330227016,0.0,0.0,0.0,0.0,60452.0,60501.0,60556.0,60571.0,60584.0,60609.0,60618.0,60634.0,60822.0,60910.0,0.020652922612305783,-0.18680693447827426,0.0455969950564324,-0.12566456388493855,0.006263113447499468
