Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9380.887322146844,2471.558672326715,8.829167612885758,9510.60271279885,-4506.267145743453,20.383723206912453,9549.913825640926,42337.41608371023,11.444653036233936,9570.45203459914,-23507.068322510037,9.388671035202066,9789.944701190145,17447.68913748198,32.75869483651413,0.9421062926463424,43.0,16.0,173.0,250.0,423.0,27.0,914.0,921.0,27.0,14.0,13.0,0.5185185185185185,107.42859339032432,2249.049515242289,112.0,101.0,11.0,0.9017857142857144,216.88480899789693,1250.71544817339,23.0,14.0,9.0,0.6086956521739131,2222.800009867294,30552.183222682743,18.0,4.0,14.0,0.2222222222222222,2008.8773692489776,33889.19377257184,85.0,42.0,43.0,0.4941176470588235,102.56831414097655,17641.17663124882,0.0,0.0,0.0,0.0,9367.0,9394.0,9410.0,9522.0,9536.0,9559.0,9567.0,9583.0,9749.0,9833.0,0.04346592884610402,-0.048129594181464105,0.052502023398696265,-0.08545843921018875,0.005878618843605729
11,11,10382.527067120443,4683.655727681172,16.1778678719569,10454.711886052151,-2422.2041339869797,81.5348928127697,10551.257041665527,43202.6967802125,11.105328188579753,10572.452034599177,-19138.288001058623,7.850560274202901,10791.951914713884,17754.497950101482,35.95130327470389,0.9470535409980548,47.0,14.0,173.0,253.0,426.0,33.0,1002.0,1002.0,33.0,19.0,14.0,0.5757575757575758,95.65709777149274,2565.9177567292204,112.0,45.0,67.0,0.4017857142857143,54.5742478612264,2158.650795847905,24.0,13.0,11.0,0.5416666666666666,2165.6240120663606,35630.26050466395,17.0,4.0,13.0,0.2352941176470588,1978.907784791458,30753.449312202913,91.0,45.0,46.0,0.4945054945054945,108.52663149385516,18362.372904656106,0.0,0.0,0.0,0.0,10364.0,10397.0,10411.0,10521.0,10538.0,10562.0,10569.0,10584.0,10748.0,10837.0,0.02042359715000905,-0.022530821038355867,0.05012705625955854,-0.1034004600976846,0.006112627447921434
12,12,11364.928437184755,4274.685051188773,15.228623936759616,11441.739581337297,-3226.6117588755515,109.56251223715444,11531.343035500957,43881.038995560026,11.055539437154712,11553.027373698991,-20832.17867004983,7.835414576493713,11774.445848084608,17568.04277386737,32.57973013942908,0.9386555282060818,35.0,12.0,177.0,251.0,428.0,23.0,983.0,980.0,23.0,12.0,11.0,0.5217391304347826,94.18704481004872,1268.9016799690758,116.0,55.0,61.0,0.4741379310344827,51.21372139436923,2714.8961022375124,24.0,13.0,11.0,0.5416666666666666,2219.505851403323,35160.855349404635,17.0,4.0,13.0,0.2352941176470588,2049.314621480379,33692.896536372464,84.0,41.0,43.0,0.4880952380952381,118.69690205301455,17774.603641521462,0.0,0.0,0.0,0.0,11353.0,11376.0,11388.0,11503.0,11518.0,11542.0,11549.0,11565.0,11734.0,11816.0,0.022033680536032864,-0.015872291190129676,0.05058006606516079,-0.09837255401551705,0.006756410123817396
13,13,12284.364665239464,3342.4051026046636,11.86582302439552,12412.452034599266,-2810.849605662717,15.287792404955278,12449.871922534494,43911.854434957146,11.019804852721146,12471.45203459914,-21052.710643423972,8.096199485431843,12690.75806230728,17635.809826768113,35.42791519506138,0.9520283012687836,53.0,19.0,162.0,253.0,415.0,34.0,914.0,919.0,34.0,16.0,18.0,0.4705882352941176,91.56305291808212,3196.268590158546,100.0,91.0,9.0,0.91,228.56435671332017,491.6286881668806,23.0,13.0,10.0,0.5652173913043478,2292.1595606644423,35859.77539158598,17.0,4.0,13.0,0.2352941176470588,2069.3845363226096,32810.99505779479,90.0,45.0,45.0,0.5,91.81768960412998,17976.52760025413,0.0,0.0,0.0,0.0,12268.0,12302.0,12321.0,12421.0,12437.0,12460.0,12468.0,12483.0,12647.0,12736.0,0.027394361277969875,-0.08131504305774884,0.052199106372508616,-0.09829539632080599,0.005206321144650051
14,14,13220.156837636074,2087.735839633,8.749687916040052,13345.45203459914,-3392.1175351166057,15.28779240518434,13382.69650621937,42651.30455833872,11.109332560788992,13404.027373698991,-20397.21092004352,8.334070623258567,13624.982620241784,16852.570730013154,32.917591509350274,0.9456528919037952,41.0,14.0,168.0,252.0,420.0,27.0,941.0,932.0,27.0,13.0,14.0,0.4814814814814814,93.16692524138996,1842.7065633002264,107.0,97.0,10.0,0.9065420560747663,266.58746905754987,77.64315231135424,23.0,13.0,10.0,0.5652173913043478,2231.434320124813,33898.33689675061,17.0,4.0,13.0,0.2352941176470588,1956.055554123564,31639.969179472304,85.0,42.0,43.0,0.4941176470588235,101.16964744501055,17096.45422624965,0.0,0.0,0.0,0.0,13207.0,13234.0,13248.0,13354.0,13370.0,13393.0,13400.0,13416.0,13584.0,13668.0,0.04462582069662972,-0.07859028064261511,0.0523180789715973,-0.09589818734488972,0.0060032174951703396
15,15,14181.809379756713,4022.970041927138,17.664386035980755,14278.384462922626,-1185.7063807909349,41.291769249705,14346.913968644056,44293.9772851864,10.985093253148566,14368.566559518673,-18370.868941421755,7.391836068243044,14587.374510558497,18390.196087408534,39.16855348902318,0.9518205219243768,75.0,34.0,143.0,255.0,398.0,41.0,962.0,965.0,41.0,20.0,21.0,0.4878048780487805,96.50003878021826,4025.082248896828,95.0,57.0,38.0,0.6,48.98400380366326,1183.9807886286085,24.0,13.0,11.0,0.5416666666666666,2215.1496944041096,37662.87442101875,15.0,4.0,11.0,0.2666666666666666,1958.5823076219851,29388.24133028275,95.0,46.0,49.0,0.4842105263157895,115.90123447289346,19409.74590367605,0.0,0.0,0.0,0.0,14162.0,14203.0,14237.0,14315.0,14334.0,14358.0,14365.0,14380.0,14543.0,14635.0,0.02398726258821244,-0.04131208585635517,0.050010178136451526,-0.10661348213125986,0.006302338154634966
16,16,15120.52268307287,4486.502442117038,18.149254446060368,15202.411096905902,-4717.563489298796,104.46658143542632,15282.469811235038,45627.93904593192,11.42167074346522,15303.063229776,-22833.40436370661,8.600181233352226,15525.84765130824,17251.538680902053,32.082899375752085,0.9325400872971208,34.0,16.0,173.0,251.0,424.0,18.0,935.0,935.0,20.0,13.0,7.0,0.65,105.916286960561,595.3402387727178,112.0,59.0,53.0,0.5267857142857143,53.14018534102485,3940.1623911991337,23.0,13.0,10.0,0.5652173913043478,2283.525007846531,33550.79096612251,19.0,4.0,15.0,0.2105263157894736,2096.447937942192,36238.18093578599,83.0,41.0,42.0,0.4939759036144578,97.71105209100304,17326.947376934902,0.0,0.0,0.0,0.0,15110.0,15128.0,15144.0,15255.0,15269.0,15292.0,15299.0,15317.0,15485.0,15568.0,0.023607763135548958,-0.01126432860131437,0.050046639309038105,-0.09181495253832879,0.005663903602939022
17,17,15990.947539017803,4126.065576076454,15.88007778349454,16064.164242193954,-1893.938959024819,105.8999565068295,16152.878508560285,44593.09090755487,11.058302612099826,16174.45203459914,-20655.138669697702,7.837338613784796,16392.16938655459,17987.19111222182,35.20940190891825,0.9454297147434148,45.0,15.0,166.0,251.0,417.0,30.0,872.0,871.0,30.0,16.0,14.0,0.5333333333333333,103.05548813444848,2368.7377194541086,105.0,45.0,60.0,0.4285714285714285,46.775868139148166,1889.501190562161,23.0,13.0,10.0,0.5652173913043478,2271.353906030184,35380.245862395845,17.0,4.0,13.0,0.2352941176470588,2088.477851279794,33217.765329440546,89.0,43.0,46.0,0.4831460674157303,104.74123729684275,18328.94885023364,0.0,0.0,0.0,0.0,15975.0,16005.0,16020.0,16124.0,16140.0,16163.0,16171.0,16186.0,16350.0,16437.0,0.024976696621590223,-0.024697664048915737,0.05093510810315631,-0.10111178068940845,0.005823101374937517
18,18,16902.104341751026,4080.243483132908,20.11751679476284,16975.205425600507,-704.6730550291272,24.56761432745265,17066.536917860747,44408.52440005878,11.030432388744996,17088.45203459914,-18389.231377499236,7.44173943012131,17307.677121946803,19963.73024489913,39.38898846670729,0.951181388999486,82.0,36.0,139.0,255.0,394.0,46.0,916.0,914.0,46.0,23.0,23.0,0.5,80.87322029291225,4324.02178814443,37.0,14.0,23.0,0.3783783783783784,50.83571413213481,1019.7844719102876,25.0,14.0,11.0,0.56,2216.798195157315,36850.784701226,15.0,3.0,12.0,0.2,1985.9927621946408,30262.829323990092,95.0,47.0,48.0,0.4947368421052631,112.92245248593537,21088.810140769216,0.0,0.0,0.0,0.0,16879.0,16925.0,16961.0,16998.0,17053.0,17078.0,17085.0,17100.0,17263.0,17355.0,0.01982068487511335,-0.07214085137686092,0.04991830341371084,-0.10799759497423417,0.005656380400891654
19,19,17813.90759872322,4712.7488252362855,16.189653139089586,17882.739581293812,-2252.4397265089096,109.56251208062756,17975.311774171776,44487.79574801027,11.229476031446598,17997.027373698995,-18890.728471626928,7.430846469312166,18216.112510345076,17786.192779848894,34.31959711263446,0.9381173557920072,46.0,15.0,165.0,253.0,418.0,31.0,909.0,908.0,31.0,17.0,14.0,0.5483870967741935,113.47107977974764,2494.228382793539,104.0,42.0,62.0,0.4038461538461538,46.15558978234362,2165.248206894414,24.0,13.0,11.0,0.5416666666666666,2174.162897297239,37492.59139943756,16.0,4.0,12.0,0.25,1987.3499301732215,30921.339319757124,87.0,42.0,45.0,0.4827586206896552,110.08513293045058,18160.685547101748,0.0,0.0,0.0,0.0,17797.0,17828.0,17843.0,17944.0,17962.0,17986.0,17993.0,18008.0,18175.0,18261.0,0.024077472402543855,-0.02049137619051004,0.04887099620786402,-0.10520239773485372,0.006189359032202384
20,20,18722.523167347415,3848.669950514464,15.215245385785307,18838.739827004072,-3111.91919917985,76.43896202562837,18885.396427901997,44730.27618545227,11.315048487759412,18907.027373698995,-19914.64022303754,7.832898995651478,19129.018047534235,16706.16563056532,32.98318397940073,0.955492005193158,51.0,21.0,163.0,253.0,416.0,30.0,907.0,910.0,31.0,18.0,13.0,0.5806451612903226,98.83934726214196,2438.2974660296686,103.0,85.0,18.0,0.8252427184466019,71.47043916332366,2166.860148263341,24.0,13.0,11.0,0.5416666666666666,2199.122050128499,36384.91297709472,17.0,4.0,13.0,0.2352941176470588,2001.2001189437392,32667.628778657978,85.0,42.0,43.0,0.4941176470588235,91.9811237031891,16822.870045853248,0.0,0.0,0.0,0.0,18705.0,18735.0,18756.0,18856.0,18872.0,18896.0,18903.0,18919.0,19087.0,19172.0,0.025681429827187387,-0.022966675735719547,0.04916406151866606,-0.10048889141510689,0.00550581897349934
21,21,19644.93137160756,4799.774757122935,17.835757802722682,19753.260418706144,-6363.905965081858,109.56251223685926,19804.556854856055,44303.79410211047,11.48101869742466,19826.027373698995,-19761.03307051463,7.677354641493755,20047.9656974961,15777.371430795323,30.22549069476391,0.9309533478692584,36.0,17.0,170.0,249.0,419.0,19.0,923.0,920.0,19.0,12.0,7.0,0.631578947368421,93.79278111769018,232.16931707459787,111.0,86.0,25.0,0.7747747747747747,54.70929392130953,4952.909562638004,23.0,13.0,10.0,0.5652173913043478,2215.1936625753688,30960.74504941108,19.0,5.0,14.0,0.2631578947368421,1996.88198660867,34787.055674591706,79.0,38.0,41.0,0.4810126582278481,106.60098829777914,15724.523966694274,0.0,0.0,0.0,0.0,19633.0,19652.0,19669.0,19778.0,19792.0,19815.0,19822.0,19839.0,20010.0,20088.0,0.0195410797097302,-0.008596810547090761,0.05000008932575472,-0.10105149763593134,0.006756574678194381
22,22,20532.314188180186,4779.546018015746,16.25064193069439,20590.767200703307,-3411.5600060791453,58.60320421987331,20691.87544064593,43758.51622609743,10.789701739109796,20713.229017268313,-22675.033809033142,8.988822364186198,20935.58112376935,17000.186113399268,32.22473031400608,0.9628388298323752,44.0,14.0,168.0,251.0,419.0,30.0,886.0,886.0,30.0,18.0,12.0,0.6,108.67453649751712,2159.6006444219897,106.0,34.0,72.0,0.320754716981132,58.24824506239735,2855.1216443119565,23.0,13.0,10.0,0.5652173913043478,2310.000482079758,32514.29711808264,18.0,5.0,13.0,0.2777777777777778,2074.010622160077,35398.92265147127,83.0,41.0,42.0,0.4939759036144578,91.62868857343751,17010.372448637252,0.0,0.0,0.0,0.0,20514.0,20544.0,20558.0,20663.0,20679.0,20702.0,20709.0,20726.0,20895.0,20977.0,0.022737418174840367,-0.017073785880536565,0.052789735148791025,-0.09146670473028558,0.005389863849856166
23,23,21407.198016479975,4406.4523972437455,16.904969438878954,21464.465598593397,-1587.4696494410985,117.2064080843882,21567.40216867064,44395.77967652352,11.127171715405709,21589.027373698995,-20340.8078975386,7.895332147894473,21808.572295971404,17251.83244431124,34.58047158525546,0.9531147906264772,48.0,14.0,163.0,252.0,415.0,34.0,880.0,876.0,34.0,17.0,17.0,0.5,83.01801406066697,2741.6153967894793,102.0,28.0,74.0,0.2745098039215686,52.18051077175467,1325.0683342841376,24.0,13.0,11.0,0.5416666666666666,2219.247828757741,37088.59826966389,17.0,4.0,13.0,0.2352941176470588,2035.4198485045536,32341.25041562513,89.0,44.0,45.0,0.4943820224719101,95.3943940167587,17544.969229329734,0.0,0.0,0.0,0.0,21390.0,21424.0,21438.0,21537.0,21554.0,21578.0,21585.0,21601.0,21765.0,21853.0,0.01884010232644181,-0.03287024151304303,0.049987810664158215,-0.10006583114876452,0.005529522404341159
24,24,22326.05423300404,4392.587192029146,18.426768383827252,22436.843264787258,-2607.4859587337764,79.28041941115079,22489.602279713938,44203.89632422453,11.140221517397563,22511.45203459914,-18598.87212169546,7.5106164843390335,22735.38265689903,16997.96786785423,34.19811412253775,0.961383793244454,58.0,21.0,159.0,256.0,415.0,37.0,916.0,923.0,38.0,21.0,17.0,0.5526315789473685,93.53859044618468,3306.190039007973,97.0,73.0,24.0,0.7525773195876289,48.35454819843498,2369.208931371702,23.0,13.0,10.0,0.5652173913043478,2209.7951038641663,35046.60377937637,17.0,4.0,13.0,0.2352941176470588,1976.9682121208573,31601.48367835289,86.0,42.0,44.0,0.4883720930232558,108.34194405621916,17570.572258305758,0.0,0.0,0.0,0.0,22306.0,22343.0,22364.0,22460.0,22477.0,22500.0,22508.0,22523.0,22694.0,22779.0,0.021294646265854714,-0.018544509525150608,0.0499909575313423,-0.10629505914042697,0.006373817440913654
25,25,23260.83623723081,4668.153472402799,17.96424775681624,23321.260172995684,-1574.845921488328,76.43896202388989,23419.795006797856,43784.51884140476,10.926852410502974,23442.027373698995,-19010.761008313813,7.894720678182326,23665.468901821052,17832.45765307822,33.96919273720104,0.9651842576927852,55.0,18.0,157.0,256.0,413.0,37.0,935.0,930.0,37.0,20.0,17.0,0.5405405405405406,90.89629171968257,3422.1446406855,82.0,28.0,54.0,0.3414634146341463,56.196076829713455,1775.1022732401866,24.0,13.0,11.0,0.5416666666666666,2213.35829951959,35980.83862174095,16.0,4.0,12.0,0.25,1945.2577944320751,30944.224633103848,86.0,42.0,44.0,0.4883720930232558,87.70012301914406,17874.387354789313,0.0,0.0,0.0,0.0,23241.0,23278.0,23296.0,23364.0,23407.0,23431.0,23438.0,23453.0,23623.0,23709.0,0.01947157312994174,-0.035683539616754786,0.05055116187382951,-0.10232403603313787,0.004918005399216823
26,26,24146.70801033464,1977.2744145646557,8.369137052338413,24269.602712798853,-3751.53478103182,20.383723206912453,24309.41421434081,42927.52522821403,11.054029045667772,24331.027373698995,-22842.339398288663,8.844439148767824,24552.924143700227,17486.87962227349,33.529785730620006,0.9525040592425796,40.0,14.0,169.0,254.0,423.0,26.0,886.0,889.0,26.0,13.0,13.0,0.5,98.6786883807709,1667.3727282865743,110.0,98.0,12.0,0.8909090909090909,189.00291972304265,1011.024215024845,23.0,13.0,10.0,0.5652173913043478,2265.7730936677494,34837.15666770116,18.0,5.0,13.0,0.2777777777777778,2030.1528689441263,34368.61984043302,86.0,42.0,44.0,0.4883720930232558,100.4780070873289,17674.774187745996,0.0,0.0,0.0,0.0,24134.0,24160.0,24174.0,24281.0,24296.0,24319.0,24327.0,24343.0,24511.0,24597.0,0.04990642050182871,-0.05038015925606303,0.05278135838537868,-0.08887674916064965,0.0057459083185628776
27,27,24979.55117008109,1268.0532000537162,7.004572824354994,25103.027373698995,-4384.359934217367,17.8357578060484,25141.098212026587,42123.1426820784,11.074251573743094,25163.027373698995,-21094.18850459852,8.527692944611344,25382.714410089116,17177.81820271574,32.5429096564104,0.9416048865991502,37.0,15.0,170.0,251.0,421.0,22.0,834.0,832.0,23.0,12.0,11.0,0.5217391304347826,85.52558513855665,950.4954735032808,108.0,98.0,10.0,0.9074074074074074,222.57585294679456,940.9196224737228,23.0,13.0,10.0,0.5652173913043478,2201.733488710308,34624.58432881224,17.0,5.0,12.0,0.2941176470588235,1952.019070517205,32350.580433118197,85.0,42.0,43.0,0.4941176470588235,93.27021218972324,17089.46755953057,0.0,0.0,0.0,0.0,24968.0,24990.0,25005.0,25113.0,25128.0,25151.0,25159.0,25175.0,25341.0,25426.0,0.06744636986439818,-0.05076587148097037,0.05226897492733968,-0.0925382396242295,0.0054296890960795945
