Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,21131.502496234534,2700.461477968117,18.48318551364919,21273.27398270043,-1647.7319111019638,6.701015578863451,21303.685266137814,55621.71146692033,10.238611600787529,21329.72601729957,-3985.970379209932,6.103170318110568,21582.122779353096,10450.490892463871,34.984771393524504,0.992244671712856,156.0,105.0,74.0,285.0,359.0,51.0,1110.0,1106.0,51.0,25.0,26.0,0.4901960784313725,46.79103708761632,2297.680528682793,13.0,10.0,3.0,0.7692307692307693,649.553847287627,7981.393934104559,25.0,13.0,12.0,0.52,2440.3952992435943,53365.78199015097,10.0,2.0,8.0,0.2,1151.9943768237213,17026.31323498269,83.0,41.0,42.0,0.4939759036144578,96.59097153400424,11497.286065967215,0.0,0.0,0.0,0.0,21107.0,21158.0,21263.0,21275.0,21291.0,21316.0,21328.0,21337.0,21544.0,21622.0,0.017327052235095338,-0.3942108803690164,0.04387486891148541,-0.28901227736972307,0.009242720990614763
11,11,23317.7945744023,2698.238756053964,18.63962248030753,23461.123304500717,-1667.185194679128,6.628231903081675,23492.363018866152,58713.43902719812,10.338876959649516,23520.72601729957,-2574.355009680435,6.461604042981508,23777.195018469993,9653.79570243444,31.668137843559485,0.9956521349226988,155.0,105.0,75.0,288.0,363.0,50.0,2185.0,2189.0,52.0,24.0,28.0,0.4615384615384615,45.36411734762687,2350.9165162538698,14.0,11.0,3.0,0.7857142857142857,631.6620546567008,7763.350998802335,26.0,13.0,13.0,0.5,2492.561284959093,58580.21445316171,8.0,3.0,5.0,0.375,912.6966668716336,13343.27783419834,72.0,35.0,37.0,0.4861111111111111,98.99863418148024,10581.954692178191,0.0,0.0,0.0,0.0,23295.0,23345.0,23450.0,23464.0,23479.0,23505.0,23518.0,23525.0,23743.0,23813.0,0.016812491943437046,-0.3788793570580337,0.042452994174033164,-0.354534111822025,0.010254892192976005
12,12,24482.93144289727,2789.0829437878524,24.784434762041137,24618.69864360057,-1446.7587296502752,5.774441648690467,24649.870095425893,58798.64018528286,10.391023973294327,24677.72601729957,-2422.4791141322908,5.650361876299754,24934.146501558545,9862.437561213426,33.80952068276441,0.995137962527966,159.0,100.0,73.0,289.0,362.0,59.0,1180.0,1157.0,60.0,33.0,27.0,0.55,44.829615491818096,2456.239442553692,11.0,9.0,2.0,0.8181818181818182,681.0490100341257,8769.651416995832,26.0,13.0,13.0,0.5,2489.690703027513,57302.80674889787,7.0,2.0,5.0,0.2857142857142857,962.9346823908388,13887.016235676856,76.0,38.0,38.0,0.5,102.8914077078806,11049.68191343218,0.0,0.0,0.0,0.0,24451.0,24510.0,24610.0,24621.0,24637.0,24663.0,24676.0,24683.0,24898.0,24972.0,0.016073245721023633,-0.4707412480578262,0.042342657843483185,-0.3974996840110025,0.010432654916116026
13,13,25616.7945744023,2563.3809542092763,23.190702833146176,25761.123304500717,-1425.8834453514223,6.187558219533025,25792.171234866888,56277.30513185638,10.221906596178089,25819.30135639943,-3302.8585397466222,6.075053346179832,26071.909596876936,10446.69408924133,35.60416347222892,0.992145738799368,159.0,104.0,73.0,286.0,359.0,55.0,1119.0,1142.0,55.0,23.0,32.0,0.4181818181818181,50.712548222340565,2533.200861072687,12.0,9.0,3.0,0.75,605.7509142013726,7564.160826259033,26.0,13.0,13.0,0.5,2437.6504799704376,55530.55934305914,9.0,2.0,7.0,0.2222222222222222,1088.916026374319,16068.264734411214,82.0,41.0,41.0,0.5,92.64576254820392,11526.902092267334,0.0,0.0,0.0,0.0,25594.0,25649.0,25753.0,25764.0,25779.0,25805.0,25817.0,25826.0,26034.0,26112.0,0.019783461423892736,-0.42482498564395604,0.04331498237627194,-0.32968896889476074,0.0088684287829981
14,14,26714.597669945044,2588.0389826964793,17.178515433412855,26858.123304500717,-1748.6466364657588,7.435584412674177,26888.768529177763,55059.761486874646,10.219348993192524,26915.30135639943,-4045.494250193401,6.523909969381892,27170.895298414285,9739.360872359455,32.8673912122984,0.99268194319483,157.0,108.0,75.0,285.0,360.0,49.0,1098.0,1097.0,51.0,25.0,26.0,0.4901960784313725,40.8920894826308,2133.1788037879696,15.0,12.0,3.0,0.8,633.6029635270152,7674.284327978917,25.0,13.0,12.0,0.52,2424.349861245701,53149.79439352982,11.0,3.0,8.0,0.2727272727272727,1156.3481938051557,17313.369919750687,76.0,38.0,38.0,0.5,100.64118429660948,10787.32833899913,0.0,0.0,0.0,0.0,26691.0,26740.0,26848.0,26861.0,26876.0,26901.0,26913.0,26923.0,27134.0,27208.0,0.01580041481447289,-0.36233905142070827,0.04403124524656044,-0.2858360739852429,0.010333448530717413
15,15,27891.35610379741,2802.4837686523315,22.508207367728215,28026.69864360057,-1550.1921508236103,5.930815227682388,28057.762605118744,58961.459821830955,10.40339809227392,28085.150678199716,-2556.220820113387,5.095930801728113,28343.75126322441,9798.378820344602,32.68678059251068,0.9957054606968374,156.0,101.0,72.0,290.0,362.0,55.0,1191.0,1169.0,56.0,30.0,26.0,0.5357142857142857,41.34951941342718,2558.900463722848,12.0,10.0,2.0,0.8333333333333334,699.9622526837524,8918.478577153683,26.0,13.0,13.0,0.5,2494.197231686962,57057.85424946829,7.0,1.0,6.0,0.1428571428571428,1072.894589396304,15339.0732388702,74.0,37.0,37.0,0.5,99.03157169860924,10826.897947085195,0.0,0.0,0.0,0.0,27862.0,27917.0,28018.0,28029.0,28045.0,28071.0,28084.0,28090.0,28309.0,28380.0,0.014754597288287414,-0.4515325744049636,0.04230216211104504,-0.4197190559416198,0.010106934372958482
16,16,29045.93144289727,2711.2605199529576,27.168193783712763,29178.849321800284,-741.4603867827481,5.095930801728113,29212.219974943942,57475.4695963247,10.29258310477394,29239.72601729957,-2599.0422217887735,5.61516326919891,29493.52224408925,10405.7644323555,36.08583602361422,0.9931404730126976,162.0,103.0,69.0,288.0,357.0,59.0,1155.0,1154.0,63.0,33.0,30.0,0.5238095238095238,50.08628073514401,2375.511211159918,7.0,4.0,3.0,0.5714285714285714,441.90345549624146,5728.731169536857,26.0,13.0,13.0,0.5,2448.518115053799,56866.53642802159,7.0,2.0,5.0,0.2857142857142857,985.0424981422192,14194.73453055147,80.0,40.0,40.0,0.5,95.42074903014893,11704.425482849452,0.0,0.0,0.0,0.0,29014.0,29073.0,29176.0,29182.0,29199.0,29225.0,29238.0,29245.0,29457.0,29533.0,0.018473429744779023,-0.5959906468013666,0.042601098038011875,-0.3790021146575565,0.009169989350657347
17,17,31234.369913502156,2752.2950107438883,17.17196755587279,31371.123304500717,-1476.0850580222443,6.772560013182466,31403.273145920095,57987.33975468484,10.321561925533183,31430.72601729957,-2847.646358872621,5.883362572364973,31687.985560412708,9735.347228280383,32.4012139289372,0.9961321990989728,151.0,106.0,72.0,289.0,361.0,45.0,2174.0,2192.0,47.0,22.0,25.0,0.4680851063829787,55.48531083074378,2567.367437786845,13.0,9.0,4.0,0.6923076923076923,551.8542268496486,6518.015779418098,26.0,13.0,13.0,0.5,2469.6374886716812,57564.07563128763,8.0,2.0,6.0,0.25,1003.7088310200056,14662.75059193204,74.0,37.0,37.0,0.5,96.66369279191927,10748.865806651933,0.0,0.0,0.0,0.0,31213.0,31258.0,31364.0,31375.0,31390.0,31416.0,31429.0,31436.0,31653.0,31725.0,0.020159652440654336,-0.3738634327679322,0.042589253087302686,-0.35246962035600954,0.009929146904089789
18,18,32373.64389620259,2710.4756106260156,23.74425759567043,32510.760727893205,-2112.068597953123,8.038186869770449,32541.42622695397,58544.68103063973,10.383275413484087,32569.30135639943,-2596.633408911524,6.247377974987658,32827.37046933712,9975.144560876908,32.327822836406284,0.996901543652921,150.0,97.0,77.0,288.0,365.0,53.0,1138.0,1138.0,57.0,27.0,30.0,0.4736842105263157,44.78814677504256,2313.9058147089427,22.0,19.0,3.0,0.8636363636363636,728.722996938788,8924.103813051659,26.0,13.0,13.0,0.5,2489.309953880189,58836.232512841,9.0,2.0,7.0,0.2222222222222222,1023.0266055155548,14969.099434214106,74.0,37.0,37.0,0.5,104.11218282264086,11122.25265319064,0.0,0.0,0.0,0.0,32348.0,32401.0,32498.0,32514.0,32528.0,32554.0,32567.0,32575.0,32791.0,32863.0,0.016524091417556872,-0.34502809124903333,0.04251983117949507,-0.39398191597033894,0.0104371603025158
19,19,33466.52059170187,2733.0487253124434,19.2020893036843,33608.12330450071,-1116.0980722527224,5.820042753444045,33640.18902456436,56764.400630150856,10.243631997406045,33667.30135639943,-3015.9895776380295,5.470593153894723,33917.61334248656,10378.77676878127,36.82829047188241,0.992052669885692,153.0,104.0,72.0,287.0,359.0,49.0,1095.0,1098.0,49.0,19.0,30.0,0.3877551020408163,58.812493622282105,2860.616238650184,10.0,7.0,3.0,0.7,521.7861513943618,6501.0735669764945,26.0,13.0,13.0,0.5,2440.5817501669594,56117.42065470597,8.0,2.0,6.0,0.25,1095.3059303783898,15717.277296438437,87.0,44.0,43.0,0.5057471264367817,95.71639666098878,11474.531328816072,0.0,0.0,0.0,0.0,33448.0,33497.0,33601.0,33611.0,33627.0,33653.0,33665.0,33673.0,33877.0,33960.0,0.021519006623476365,-0.4675092309237604,0.04299493561234971,-0.36316635126974744,0.009222319623339225
20,20,34556.794574402295,2691.302165050038,18.444181268233425,34694.54796540086,-1458.0374422308066,6.542850375505716,34726.07980350579,56272.8788821537,10.282051286320243,34752.726017299574,-3409.240104284119,5.7963813267571425,35008.573750941774,9897.30598220176,34.28575512473543,0.9941379869156912,150.0,102.0,75.0,287.0,362.0,48.0,1089.0,1086.0,50.0,24.0,26.0,0.48,55.13628795749862,2440.4060900305576,14.0,11.0,3.0,0.7857142857142857,621.8647086227643,7784.668450656298,26.0,13.0,13.0,0.5,2423.177608977942,55230.52788725881,9.0,2.0,7.0,0.2222222222222222,1082.2590713939476,15816.398329878855,77.0,39.0,38.0,0.5064935064935064,94.49764869482642,11067.793871631276,0.0,0.0,0.0,0.0,34534.0,34582.0,34684.0,34698.0,34713.0,34739.0,34751.0,34759.0,34972.0,35046.0,0.02048684412828594,-0.42650805158426336,0.04306119852251641,-0.31744876813867096,0.00954781522009734
21,21,35693.794574402295,2515.812899923014,21.023172765495115,35830.12330450071,-1474.929991679521,6.027352189525221,35862.037776145306,59197.48002482519,10.401771981805084,35890.150678199716,-2270.669642014565,5.095930801728113,36147.87265957886,9828.517716334893,32.76186424092041,0.9964876840999446,152.0,104.0,71.0,290.0,361.0,48.0,1137.0,1136.0,49.0,23.0,26.0,0.4693877551020408,47.08282249156469,2287.807807409148,10.0,7.0,3.0,0.7,592.8769875869181,7147.726631826981,26.0,13.0,13.0,0.5,2489.4442902533096,58233.90419021036,6.0,1.0,5.0,0.1666666666666666,987.5851826250864,14129.53733354266,73.0,36.0,37.0,0.4931506849315068,101.88960116039756,10826.577739727976,0.0,0.0,0.0,0.0,35671.0,35719.0,35823.0,35833.0,35849.0,35875.0,35889.0,35894.0,36112.0,36184.0,0.01871475517635094,-0.40196957884882506,0.04205321390723609,-0.4349312486288799,0.010366731189898363
22,22,36831.794574402295,2537.155538670459,23.830150763004465,36970.69864360057,-1138.170626943643,6.847375341047599,37004.302139310756,57836.738476767125,10.321469057766532,37031.726017299574,-2689.8868874446216,5.6993071679777705,37286.821166732334,10412.767169283432,34.539169697838815,0.9939775593377418,156.0,103.0,72.0,289.0,361.0,53.0,1138.0,1143.0,58.0,24.0,34.0,0.4137931034482758,43.501613829267306,2394.3234695518195,11.0,7.0,4.0,0.6363636363636364,463.4273907321085,5396.665214411791,26.0,13.0,13.0,0.5,2451.7291426105803,57454.41689748115,7.0,2.0,5.0,0.2857142857142857,999.6198791404696,14453.469812331936,78.0,39.0,39.0,0.5,90.02838733303979,11506.073577398596,0.0,0.0,0.0,0.0,36809.0,36862.0,36965.0,36975.0,36991.0,37017.0,37030.0,37037.0,37250.0,37326.0,0.017145820650815668,-0.4071686439286887,0.04239051521889385,-0.3716215294428619,0.008645961814897202
23,23,39000.94525260201,2537.729127073143,17.63273142076422,39142.12330450071,-1426.7847519628726,6.3667268936240395,39173.68551862539,57106.156412402706,10.331962642906896,39200.30135639943,-3580.662815356223,6.00711128695653,39457.606979254866,9896.311823487427,32.62826538181997,0.9951713535684196,154.0,107.0,72.0,287.0,359.0,47.0,2170.0,2169.0,50.0,21.0,29.0,0.42,53.98169079631223,2420.125887087198,13.0,10.0,3.0,0.7692307692307693,580.5284321960669,7169.022697978275,25.0,13.0,12.0,0.52,2455.7355397423535,54841.322353560805,10.0,2.0,8.0,0.2,1172.8805888744064,17113.888211232825,74.0,37.0,37.0,0.5,99.15276076791868,10982.373096746898,0.0,0.0,0.0,0.0,38981.0,39028.0,39135.0,39145.0,39161.0,39186.0,39198.0,39207.0,39422.0,39494.0,0.021271651974366278,-0.40687877509022696,0.04300299116627292,-0.32755963053665027,0.010019162950443247
24,24,40135.94525260201,2373.1903562113584,23.458741168824822,40281.69864360057,-1483.1431446964816,5.809739030948416,40312.68498525654,59079.12751219839,10.38871291227874,40340.726017299574,-2214.50789724332,5.737510648493648,40598.922319696096,9830.820469042676,32.20214860321532,0.9957755392512356,158.0,102.0,72.0,289.0,361.0,56.0,1135.0,1139.0,56.0,20.0,36.0,0.3571428571428571,53.337751515487206,2658.3403037434055,13.0,10.0,3.0,0.7692307692307693,699.22543649611,9143.002028991446,26.0,13.0,13.0,0.5,2496.141620046188,56962.85999778021,7.0,2.0,5.0,0.2857142857142857,941.93668096273,13555.711766888477,72.0,36.0,36.0,0.5,96.9216865158344,10760.59874330108,0.0,0.0,0.0,0.0,40116.0,40172.0,40274.0,40284.0,40300.0,40326.0,40339.0,40346.0,40564.0,40635.0,0.02247512567876662,-0.47144838244133425,0.04225082063933317,-0.42534807942445296,0.009858962110135313
25,25,41281.794574402295,2658.2334306746557,25.36837065751159,41424.69864360057,-1178.9444430682456,6.098648190308318,41457.08477444545,57873.52215770864,10.320609661441166,41484.15067819971,-2822.439500173604,5.095930801728113,41740.0012901033,10178.76414112877,34.6337197444243,0.9940184376777494,160.0,103.0,71.0,288.0,359.0,57.0,1145.0,1144.0,59.0,24.0,35.0,0.4067796610169492,50.65678558291253,2659.440020757376,9.0,6.0,3.0,0.6666666666666666,552.9154947240348,6889.339376367321,26.0,13.0,13.0,0.5,2463.7401731400023,56918.538523232375,7.0,1.0,6.0,0.1428571428571428,1088.48145141353,15661.112781098376,78.0,39.0,39.0,0.5,93.02323683526603,11235.88082660465,0.0,0.0,0.0,0.0,41259.0,41316.0,41419.0,41428.0,41444.0,41470.0,41483.0,41490.0,41703.0,41778.0,0.019056560269823976,-0.46899198513973417,0.042571111646292584,-0.3856527133164694,0.009138951993139539
26,26,43588.136819465966,2968.794050386804,25.228294000163867,43725.273982700426,-1514.823549010651,5.86974828624222,43756.091880371685,58567.83139075758,10.392739802046602,43783.15067819971,-2700.2058671626933,5.095930801726771,44042.41790664159,9984.226425971552,33.482921674251074,0.9961782134370276,158.0,100.0,72.0,291.0,363.0,58.0,2313.0,2299.0,58.0,29.0,29.0,0.5,45.77508862880008,2751.7154613213715,11.0,9.0,2.0,0.8181818181818182,660.136229549984,8391.612803688835,26.0,13.0,13.0,0.5,2483.041498083401,57784.87226244392,7.0,1.0,6.0,0.1428571428571428,1098.148617250855,15793.984956489088,75.0,37.0,38.0,0.4933333333333333,100.46259068476743,11139.581001471235,0.0,0.0,0.0,0.0,43559.0,43617.0,43717.0,43727.0,43743.0,43769.0,43782.0,43789.0,44007.0,44080.0,0.015418748438557416,-0.4357842403368542,0.042395995192597194,-0.4066907011074535,0.010062130644737611
27,27,44705.21923530245,2810.046216273922,21.146626938247664,44847.273982700426,-1519.4060800108002,5.489165213409661,44877.956878477744,58910.7885777436,10.242701250240176,44960.821948101286,-670.7893823251236,14.484700455393083,45162.659365687665,10026.22436531746,33.04109004488321,0.9948528504613846,158.0,104.0,144.0,217.0,361.0,54.0,1110.0,1122.0,54.0,24.0,30.0,0.4444444444444444,42.62419689252885,2646.490735281838,12.0,9.0,3.0,0.75,667.4056803953938,8439.39432811733,26.0,13.0,13.0,0.5,2485.2792737690193,57625.43831394498,35.0,13.0,22.0,0.3714285714285714,46.99857403984335,819.5450496442588,74.0,37.0,37.0,0.5,96.93051494763652,11140.511026338258,0.0,0.0,0.0,0.0,44681.0,44735.0,44839.0,44849.0,44865.0,44891.0,44948.0,44983.0,45127.0,45200.0,0.01516850386505311,-0.4392543173123605,0.0421871669649989,-0.07006457656937644,0.00966769856885877
