Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,13941.32501184656,1908.3602999831069,21.763528879998752,14072.287277905312,-12175.540949388764,8.946646455032214,14097.541001165397,46707.08680763996,9.867814095816254,14120.633597792736,-12784.110837979892,8.141489128626603,14393.835512095537,8776.85281661944,37.39446017412822,0.9907221680274356,145.0,88.0,72.0,306.0,378.0,57.0,1271.0,1270.0,60.0,27.0,33.0,0.45,41.95107626109386,1597.4694373591549,18.0,12.0,6.0,0.6666666666666666,1397.2774932260843,2644.4074002342004,22.0,12.0,10.0,0.5454545454545454,2572.867180413499,43950.37544243457,17.0,5.0,12.0,0.2941176470588235,1623.6655768088326,25806.96063350354,94.0,48.0,46.0,0.5106382978723404,52.04565953158468,9006.764236358573,,,,,13915.0,13972.0,14060.0,14077.0,14086.0,14108.0,14117.0,14132.0,14348.0,14438.0,0.021982786092052543,-0.11476101957475905,0.05508515637058852,-0.1270065315755194,0.005929877214419439
11,11,15202.64916733767,1995.7985606833713,24.863957802958986,15335.55701689462,-12222.71537568831,9.01061055159708,15360.576726724714,46214.36465012474,9.86313048040074,15383.795517997183,-12327.071020926418,8.12315712998982,15660.684833895826,9203.79312993989,37.68386354953681,0.9885113518055698,148.0,88.0,72.0,307.0,379.0,60.0,1261.0,1263.0,62.0,29.0,33.0,0.4677419354838709,35.16313755692106,1749.2912977629362,18.0,13.0,5.0,0.7222222222222222,1472.5955189730346,4581.548583174783,22.0,11.0,11.0,0.5,2548.1192939223574,43916.5582112504,16.0,4.0,12.0,0.25,1588.285920869039,25417.88003947356,94.0,52.0,42.0,0.5531914893617021,48.544322541805926,9388.900919746324,,,,,15175.0,15235.0,15323.0,15341.0,15350.0,15372.0,15380.0,15395.0,15611.0,15702.0,0.017618580476819776,-0.1204802266689538,0.05513695391494427,-0.12884536141414024,0.005274382187480019
12,12,16368.708499255805,1641.1351796599256,16.75594157846499,16504.49290290441,-13082.189947659692,9.67488163308499,16529.02281976763,46055.333115903355,10.07614664256881,16552.027373698995,-13945.873774141552,9.164970551814186,16824.835512095542,8820.485268279794,35.6104676914063,0.9891143791045768,144.0,99.0,74.0,304.0,378.0,45.0,1170.0,1168.0,48.0,23.0,25.0,0.4791666666666667,37.639774843136514,1442.8455107563511,18.0,13.0,5.0,0.7222222222222222,1431.3164707291237,2689.196850474224,22.0,11.0,11.0,0.5,2565.0892070247223,44154.389337527726,17.0,4.0,13.0,0.2352941176470588,1643.4111257991185,27458.978057828102,92.0,47.0,45.0,0.5108695652173914,50.83119684649043,9113.748844373462,,,,,16347.0,16392.0,16491.0,16509.0,16518.0,16540.0,16548.0,16565.0,16780.0,16869.0,0.02293520686756358,-0.10940954660157459,0.05569581269924573,-0.1178421053004461,0.005762857178537494
13,13,17602.342539803165,2168.737751387182,35.644824130111004,17730.565397421768,-11272.55263583317,8.073034457881267,17756.07593015448,47173.849360447115,9.598546679108464,17779.563827703565,-11406.683104307644,7.3733910784045475,18054.83551209554,9502.55090804281,39.93632170178556,0.9857621742385366,148.0,84.0,71.0,309.0,380.0,64.0,1227.0,1227.0,69.0,33.0,36.0,0.4782608695652174,37.76442178125875,2064.9813125611217,17.0,12.0,5.0,0.7058823529411765,1438.6223505323676,4411.845179753833,22.0,11.0,11.0,0.5,2565.7160691775853,46586.70901958924,15.0,5.0,10.0,0.3333333333333333,1563.6132367911534,24116.724654023652,96.0,51.0,45.0,0.53125,51.46785284180617,9904.760864610247,,,,,17571.0,17635.0,17719.0,17736.0,17745.0,17767.0,17776.0,17790.0,18005.0,18099.0,0.017413088215531648,-0.12762170175717588,0.05438852465851151,-0.13707869522566707,0.005416214376525423
14,14,18717.80599669499,1463.3257271553578,13.011909260769633,18854.259723745,-13472.777688261289,9.821289244583692,18878.559240636063,46060.87517324782,10.278872900670091,18901.027373698995,-14980.479090626186,9.976237418985876,19175.260172995684,8637.345577072925,35.074335792026154,0.9858951779109476,141.0,108.0,74.0,303.0,377.0,33.0,1123.0,1122.0,36.0,18.0,18.0,0.5,46.84236575489459,1349.5085661488383,18.0,13.0,5.0,0.7222222222222222,1479.9319382578528,3768.153560815172,21.0,11.0,10.0,0.5238095238095238,2551.5874868972596,41292.0905568328,18.0,4.0,14.0,0.2222222222222222,1670.6555924871818,28579.623913061172,90.0,46.0,44.0,0.5111111111111111,49.003065506528856,8927.389896837887,,,,,18700.0,18733.0,18841.0,18859.0,18868.0,18889.0,18897.0,18915.0,19131.0,19218.0,0.03201089469393402,-0.10984608909173231,0.05539598362601723,-0.11152217378231714,0.0056733941080930215
15,15,19819.78363233537,1566.2527865981242,14.97247771363176,19956.442629146277,-12806.259450830245,9.600412054425943,19981.19419215915,46965.286620551895,10.075958840955376,20004.027373699217,-14200.219389721256,8.594634518382287,20276.83551209554,8775.268992881116,37.75810038291294,0.985932275022968,144.0,106.0,72.0,305.0,377.0,38.0,1101.0,1103.0,40.0,21.0,19.0,0.525,45.86314987055811,1371.9743580143208,18.0,13.0,5.0,0.7222222222222222,1425.4977087838993,3044.2162643655092,22.0,11.0,11.0,0.5,2606.589069835401,45803.28397342837,17.0,4.0,13.0,0.2352941176470588,1718.2960108761154,27901.555368522295,95.0,49.0,46.0,0.5157894736842106,56.47406430082044,9156.633620799785,,,,,19800.0,19838.0,19944.0,19961.0,19970.0,19992.0,20000.0,20016.0,20231.0,20321.0,0.029282086686767933,-0.11131257446853325,0.0555003334887509,-0.1210048918061008,0.006435593523871995
16,16,21162.395315734084,1310.1285983664432,10.721744653414772,21295.97262630094,-14284.580537768015,11.106926050158515,21319.394461693704,46570.874232203154,10.395448375094508,21342.027373698995,-15113.987555292691,10.514632419808256,21619.728966540388,8248.11876795035,32.905525724322395,0.9851084763547984,134.0,105.0,75.0,306.0,381.0,29.0,1346.0,1338.0,29.0,15.0,14.0,0.5172413793103449,47.546175911401846,1243.3550708927487,19.0,15.0,4.0,0.7894736842105263,1551.68226813577,5579.614463906239,21.0,10.0,11.0,0.4761904761904761,2531.9018638570496,44038.28004656741,19.0,4.0,15.0,0.2105263157894736,1661.6991142980585,28711.801333290197,87.0,44.0,43.0,0.5057471264367817,54.170025279235446,8398.00662192342,,,,,21147.0,21176.0,21281.0,21300.0,21309.0,21330.0,21338.0,21356.0,21578.0,21662.0,0.03629122818224534,-0.10862637961493984,0.05436663806723801,-0.10994445431550963,0.006567561258904696
17,17,22141.911110403096,1594.2613897760623,16.182897315863723,22283.880562395483,-13199.3222529888,9.66412623589457,22308.44991185251,46650.04757271122,10.19464571766191,22331.027373698995,-15126.008668997882,9.609595303482596,22606.109494795972,8645.204864617146,34.706772283692686,0.9841169958320958,151.0,105.0,73.0,302.0,375.0,46.0,974.0,989.0,49.0,23.0,26.0,0.4693877551020408,37.35076176133522,1360.2633896257016,19.0,14.0,5.0,0.7368421052631579,1502.2537736755762,4557.424000684887,22.0,11.0,11.0,0.5,2591.978019490532,45081.55073748759,18.0,4.0,14.0,0.2222222222222222,1705.5789314757756,28865.766886401496,90.0,50.0,40.0,0.5555555555555556,47.95002972562631,8839.010717838642,,,,,22120.0,22166.0,22271.0,22289.0,22297.0,22319.0,22327.0,22344.0,22558.0,22646.0,0.02342825461424597,-0.11381294773187403,0.055562173124272564,-0.1127580294841106,0.005546430706561374
18,18,23323.945252602018,1517.102362899432,35.67151561209665,23466.207807460058,-11333.473076890865,8.158826037410167,23491.753161263427,47461.899982339295,9.58833328929598,23515.28931577153,-11827.470587057427,7.354025411874172,23786.98619029525,9024.94484112232,41.46401686095117,0.9834283315065898,151.0,85.0,71.0,308.0,379.0,66.0,1181.0,1184.0,68.0,20.0,48.0,0.2941176470588235,44.62300340691134,1778.9712246395316,17.0,11.0,6.0,0.6470588235294118,1375.93104001167,2783.5596417120623,22.0,11.0,11.0,0.5,2591.9997624603707,45778.24517779231,15.0,4.0,11.0,0.2666666666666666,1660.5993916325351,25518.680621135252,99.0,50.0,49.0,0.5050505050505051,60.27206099654686,9672.45642978634,,,,,23304.0,23370.0,23455.0,23472.0,23481.0,23503.0,23511.0,23526.0,23740.0,23834.0,0.029413310860336047,-0.12140418304934394,0.05461222082185629,-0.14040190414421297,0.006678385525628495
19,19,24686.728693188525,1877.0060747812129,18.407131268706777,24814.997646180393,-12679.343083615531,9.256068318443296,24839.601769743495,46203.12701038956,10.169317641726511,24862.126481115996,-13960.245956650888,9.28622180934783,25137.410851195396,8963.71464799815,38.151268551535715,0.9866163084163728,138.0,92.0,73.0,308.0,381.0,46.0,1365.0,1347.0,48.0,25.0,23.0,0.5208333333333334,42.308488115608995,1675.5467535870555,18.0,13.0,5.0,0.7222222222222222,1471.7339353851794,4605.9447184262735,22.0,12.0,10.0,0.5454545454545454,2548.3848067532954,42445.72551144431,18.0,4.0,14.0,0.2222222222222222,1671.5678427171044,27697.087829856595,96.0,49.0,47.0,0.5104166666666666,52.83750252266655,9259.281015680044,,,,,24664.0,24710.0,24802.0,24820.0,24828.0,24850.0,24858.0,24875.0,25090.0,25183.0,0.02254041086177121,-0.11607335850758543,0.05515611110434685,-0.11973770719424484,0.005894598902082035
20,20,26014.342539803165,2052.060010885406,45.31726126891789,26142.187858608333,-11195.532089393128,8.132082230485432,26167.80806819352,47654.233604019515,9.591200509884205,26191.20725318902,-11584.314676175623,7.234568300107137,26464.98619029525,9418.585060657024,43.61263728050426,0.9846681434962647,148.0,81.0,71.0,310.0,381.0,67.0,1322.0,1329.0,71.0,32.0,39.0,0.4507042253521127,38.949238807908664,2110.60711499035,17.0,11.0,6.0,0.6470588235294118,1373.8207682490438,2864.5270212601367,22.0,11.0,11.0,0.5,2590.5554995291536,46130.26521474455,15.0,4.0,11.0,0.2666666666666666,1655.6994557975183,25324.324108714532,101.0,52.0,49.0,0.5148514851485149,62.121893065170994,10160.532608322535,,,,,25983.0,26050.0,26131.0,26148.0,26157.0,26179.0,26187.0,26202.0,26416.0,26512.0,0.018980555442481024,-0.12271152074590802,0.05436149747061816,-0.14292597379132324,0.0065956715010903645
21,21,27300.856074653024,1226.2833012275016,11.685069640350534,27433.77528077038,-13849.219093607,10.564051925274669,27457.666347737817,46541.070664964696,10.402899650858878,27480.027373698995,-15340.70573956947,10.527548476191257,27756.759944282658,8931.096939054447,35.01866773925156,0.985012003960322,135.0,104.0,74.0,306.0,380.0,31.0,1293.0,1289.0,32.0,16.0,16.0,0.5,43.89375697769347,1146.1624180639064,19.0,15.0,4.0,0.7894736842105263,1548.7143267359663,5816.614982423607,21.0,11.0,10.0,0.5238095238095238,2538.6166482026997,41419.33379118063,19.0,4.0,15.0,0.2105263157894736,1673.3229028485844,29120.7753529493,90.0,46.0,44.0,0.5111111111111111,57.30760342302225,9233.261930346514,,,,,27285.0,27316.0,27420.0,27438.0,27447.0,27468.0,27476.0,27494.0,27714.0,27800.0,0.035794140663708056,-0.11182683415347767,0.05454572943706957,-0.10907730917049357,0.0064166365916849535
22,22,28437.57716797648,1281.2484356637897,14.25967984644844,28576.436897402324,-13478.031065144392,10.120989217290523,28600.843718959462,47580.51738036854,10.311208408271405,28623.45203459914,-15436.274947615428,9.018852545050835,28900.260172995684,9043.159474112705,35.24927459839511,0.9858734835082632,145.0,109.0,73.0,307.0,380.0,36.0,1137.0,1144.0,37.0,21.0,16.0,0.5675675675675675,40.04102286843398,1092.9558634044504,18.0,13.0,5.0,0.7222222222222222,1476.5612687392363,3730.527382527391,22.0,11.0,11.0,0.5,2631.3055911655592,44606.60066967466,18.0,4.0,14.0,0.2222222222222222,1808.9472502207616,29624.830952235363,91.0,47.0,44.0,0.5164835164835165,56.59208920394694,9316.902573888709,,,,,28418.0,28454.0,28563.0,28581.0,28590.0,28612.0,28620.0,28636.0,28856.0,28943.0,0.03125156820011219,-0.10955318782116323,0.055302164331891474,-0.11718806877693022,0.006257999692026844
23,23,29665.945252602018,936.2660423731842,16.21317341884405,29803.050349622117,-13097.88158378578,9.502692507425184,29827.81349242972,46561.50672740395,10.163238393833984,29850.45203459914,-14356.776469850987,9.239293708840728,30127.260172995684,8833.509623406148,34.1762623805529,0.9895159509313024,144.0,92.0,73.0,307.0,380.0,52.0,1225.0,1227.0,55.0,21.0,34.0,0.3818181818181818,35.895562534307025,762.3801510922593,18.0,13.0,5.0,0.7222222222222222,1477.446079892638,3852.710913449974,21.0,11.0,10.0,0.5238095238095238,2579.657245877866,43522.27817331891,18.0,4.0,14.0,0.2222222222222222,1725.5898401233328,28473.557702889902,89.0,45.0,44.0,0.5056179775280899,59.83076575413767,9193.143531535605,,,,,29646.0,29698.0,29790.0,29808.0,29817.0,29838.0,29847.0,29863.0,30085.0,30170.0,0.038339062734050855,-0.1128003845844513,0.05540321667381952,-0.12019340440014827,0.006773159061898129
24,24,30912.15086273437,1703.0161872678711,16.774342709562816,31044.676690123677,-12849.43548879174,9.625075735998958,31069.37808967233,46593.75578118858,10.16410530463794,31092.027373698995,-14391.463645207728,9.194991001233928,31367.32844462034,8880.26437639756,36.94034860773897,0.9874728099932072,142.0,95.0,73.0,307.0,380.0,47.0,1250.0,1241.0,49.0,23.0,26.0,0.4693877551020408,33.828563695453234,1520.6570303888782,19.0,14.0,5.0,0.7368421052631579,1495.626141291281,5150.306975964679,22.0,11.0,11.0,0.5,2576.872014865085,45359.82191874157,18.0,4.0,14.0,0.2222222222222222,1695.586889266393,28093.42528500266,93.0,46.0,47.0,0.4946236559139785,58.35062370979513,9236.92944309772,,,,,30890.0,30937.0,31032.0,31050.0,31058.0,31080.0,31088.0,31105.0,31324.0,31412.0,0.019863912009975667,-0.11639625278448074,0.05530509338990553,-0.1178189328804658,0.006570820556298136
25,25,32237.493218002877,2191.0826869118064,30.03648061433084,32367.059389874845,-11292.012199079929,8.15143839433374,32392.634296975302,47552.934084870234,9.621981137608422,32416.130021062992,-11792.520456376418,7.431569905124963,32694.83551209554,9389.045473908467,40.39114553242723,0.9838356114871906,147.0,85.0,71.0,312.0,383.0,62.0,1319.0,1324.0,67.0,30.0,37.0,0.4477611940298507,38.966018334136194,2029.3331557665776,16.0,11.0,5.0,0.6875,1388.8225451078392,3174.7950002794073,23.0,12.0,11.0,0.5217391304347826,2586.3548357593154,45391.10862916276,15.0,4.0,11.0,0.2666666666666666,1642.0936768805266,25414.085815431725,98.0,53.0,45.0,0.5408163265306123,48.3830253953313,9870.093350931133,,,,,32209.0,32271.0,32356.0,32372.0,32381.0,32404.0,32412.0,32427.0,32644.0,32739.0,0.017783910468963795,-0.12299159092486636,0.0543889643306407,-0.13924874524958897,0.005153135697317103
26,26,33470.100193611135,1234.5894563545128,13.255900924103477,33605.97262628721,-13816.359010055134,10.686757497423091,33629.70127643056,46771.33174752947,10.342252752890968,33652.02737369927,-15579.12045747097,10.76838727378314,33929.66202594712,8997.275504653466,33.56573285094395,0.9830751319128522,140.0,103.0,74.0,307.0,381.0,37.0,1238.0,1236.0,38.0,19.0,19.0,0.5,35.10935948082427,1133.1892062753996,20.0,15.0,5.0,0.75,1532.3223775119534,5514.179878643665,21.0,11.0,10.0,0.5238095238095238,2558.131624376633,41304.12098548761,19.0,4.0,15.0,0.2105263157894736,1685.1294522652267,29414.929467672417,88.0,45.0,43.0,0.5113636363636364,59.3334042254645,9302.034167553764,,,,,33452.0,33489.0,33592.0,33610.0,33619.0,33640.0,33648.0,33666.0,33886.0,33973.0,0.02843808466054371,-0.11090638108033925,0.05469443628813835,-0.1081658914484561,0.0065945967970833805
27,27,34447.22624454847,1860.4645734599387,17.304346445570623,34590.57912094794,-12672.418477837937,9.48065435213786,34615.381627614726,46837.08803386873,10.201537991103706,34638.027373699,-15099.067509424483,9.529584745851482,34910.15795096324,9156.27148426846,35.697707610709905,0.9868386306854312,153.0,106.0,73.0,303.0,376.0,47.0,976.0,986.0,51.0,24.0,27.0,0.4705882352941176,47.3446140166668,1687.633608639066,19.0,14.0,5.0,0.7368421052631579,1500.5513727797638,5532.4008992378895,22.0,11.0,11.0,0.5,2584.9031486246095,44958.51223057287,18.0,4.0,14.0,0.2222222222222222,1708.5987533462494,28907.375718234776,91.0,45.0,46.0,0.4945054945054945,63.41463697074199,9609.009302415614,,,,,34425.0,34472.0,34578.0,34595.0,34604.0,34626.0,34634.0,34651.0,34868.0,34954.0,0.025447737458724726,-0.11841081285344165,0.05518923693025963,-0.11315922339441042,0.006925814408156826
28,28,35788.881894257625,1551.643723769112,18.192507037788474,35920.66596072598,-12359.043143897508,9.293304755221362,35945.74483447264,46826.708022485,10.019285914432594,35968.51474079168,-13985.21718383556,8.568634761786827,36246.93095271142,9015.668290748265,37.12819933816983,0.9884261944911236,143.0,91.0,72.0,312.0,384.0,52.0,1339.0,1331.0,54.0,25.0,29.0,0.4629629629629629,37.81794713387398,1311.4984613620886,18.0,13.0,5.0,0.7222222222222222,1466.6569255452582,4563.020101220002,21.0,11.0,10.0,0.5238095238095238,2592.522189399589,44037.44144154414,17.0,5.0,12.0,0.2941176470588235,1669.225379666217,27108.234252158247,92.0,46.0,46.0,0.5,57.37546141861563,9420.26408248229,,,,,35765.0,35817.0,35908.0,35926.0,35935.0,35956.0,35965.0,35980.0,36203.0,36292.0,0.02437282899067194,-0.11867075051594471,0.05536417781396731,-0.11935641454288937,0.006363972094835545
