Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
88,88,90289.20721628776,2410.2044004592485,18.138990952358867,90390.7260172996,-2078.7018997520677,4.815611019609305,90420.05914734332,31450.63986970308,8.64777478097192,90442.84932180028,-5139.080883017282,5.095930801728113,90712.96954660551,6948.944728879021,36.70742970599171,0.9803681477397704,101.0,70.0,76.0,301.0,377.0,31.0,1019.0,1022.0,57.0,30.0,27.0,0.5263157894736842,105.01148434162118,2344.3463411329312,15.0,11.0,4.0,0.7333333333333333,442.79949712894353,2806.396540789175,21.0,11.0,10.0,0.5238095238095238,1709.7819228632104,29234.886181174697,17.0,3.0,14.0,0.1764705882352941,943.1284224854352,15223.408114937363,91.0,45.0,46.0,0.4945054945054945,63.17882009874229,7281.199408013719,0.0,0.0,0.0,0.0,90280.0,90311.0,90381.0,90395.0,90409.0,90430.0,90440.0,90457.0,90670.0,90758.0,0.043569534733905534,-0.21301731488375386,0.05436397891892405,-0.1835208364986272,0.009091858197717177
89,89,91299.91417082964,2304.422436472119,15.37982542563099,91398.30135639945,-2180.2196213324396,6.597273457986304,91428.5210996989,31230.883820061612,8.524307705796272,91459.027373699,-2761.8904661094803,17.8357578060484,91722.53311327905,6469.737048235045,36.19425319484507,0.9787751236298295,95.0,74.0,82.0,297.0,379.0,21.0,1011.0,1009.0,28.0,8.0,20.0,0.2857142857142857,154.10805111467883,2935.05566406355,19.0,12.0,7.0,0.631578947368421,368.1365237480508,1619.2546442583712,20.0,11.0,9.0,0.55,1657.8999206573435,29110.101754970485,21.0,10.0,11.0,0.4761904761904761,365.9669564802681,6157.255995978328,88.0,44.0,44.0,0.5,76.73291034250887,7063.721898756536,0.0,0.0,0.0,0.0,91292.0,91313.0,91387.0,91404.0,91418.0,91438.0,91450.0,91469.0,91680.0,91766.0,0.06687491350353521,-0.168852954145539,0.05308527066378978,-0.13250596320562458,0.011860282693164746
90,90,92191.763491705,2535.307254010221,18.14054846745061,92293.30135639945,-1965.3538599284852,5.65150429647185,92323.59515174468,31843.244541703643,8.485991947790257,92352.60271279886,-3118.7411785790073,12.144414917953002,92614.2945447369,6688.923821102449,37.28558855922949,0.9819792871444704,100.0,69.0,81.0,296.0,377.0,31.0,892.0,895.0,36.0,11.0,25.0,0.3055555555555556,126.17063208514988,2591.428671165255,18.0,12.0,6.0,0.6666666666666666,337.39703734589153,2125.854436967172,21.0,11.0,10.0,0.5238095238095238,1721.6548510018658,29507.06800176729,21.0,9.0,12.0,0.4285714285714285,368.2870888227957,5681.947690714387,92.0,45.0,47.0,0.4891304347826087,76.00386343997974,6987.762787449303,0.0,0.0,0.0,0.0,92183.0,92214.0,92283.0,92299.0,92313.0,92333.0,92344.0,92364.0,92571.0,92660.0,0.04976542069430817,-0.17167241188727644,0.05406656500555693,-0.11808837852668441,0.011362644495995023
91,91,93072.1047552306,2550.367500695526,18.90758753231512,93174.30135639945,-2118.836456036228,5.256469604866884,93204.92738784838,32180.36380217412,8.588917173104376,93233.60271279886,-3011.7835366869213,11.514711380805515,93493.56064006788,6548.230716860663,38.37724967453574,0.9818555318614408,102.0,69.0,79.0,294.0,373.0,33.0,882.0,881.0,58.0,31.0,27.0,0.5344827586206896,106.4751823798765,2274.3292570832064,17.0,11.0,6.0,0.6470588235294118,346.862174753176,1920.764320943955,21.0,11.0,10.0,0.5238095238095238,1730.4645101595406,29953.06586166778,19.0,8.0,11.0,0.4210526315789473,381.2111876535364,6053.25973961085,95.0,48.0,47.0,0.5052631578947369,58.50477414950498,6848.8537337860735,0.0,0.0,0.0,0.0,93064.0,93097.0,93166.0,93180.0,93194.0,93215.0,93226.0,93245.0,93451.0,93539.0,0.04174895670950913,-0.16370408096624017,0.05377392626128825,-0.12657323576211704,0.008934439954729206
92,92,93901.054747398,2371.3924748313502,17.655112952797143,94004.7260172996,-2218.79743960262,6.055992160012645,94033.5462550822,31288.62738207118,8.619834161609486,94058.2739827004,-4145.826338206375,7.64389620259217,94321.7199455574,6529.347191924184,35.98331029113397,0.9801438152677971,101.0,70.0,81.0,293.0,374.0,31.0,830.0,829.0,57.0,33.0,24.0,0.5789473684210527,102.24256460734009,2257.978330118125,18.0,14.0,4.0,0.7777777777777778,452.61700641822694,3329.4666977362795,21.0,11.0,10.0,0.5238095238095238,1703.7696164121928,29245.05955993106,19.0,4.0,15.0,0.2105263157894736,748.5022677765335,11977.682539490575,86.0,42.0,44.0,0.4883720930232558,76.62724971177234,6906.624670079072,0.0,0.0,0.0,0.0,93890.0,93921.0,93991.0,94009.0,94023.0,94043.0,94054.0,94072.0,94282.0,94365.0,0.04311499074593775,-0.2039920356584192,0.05445331927179639,-0.18054356519437834,0.011735820972508349
93,93,94743.75910123812,2322.9175033186425,17.499377418834495,94847.30135639945,-2146.0050830573923,5.44069968161165,94877.61819860952,30757.55566498607,8.439609804319549,94909.027373699,-3047.566294524847,12.23214797178816,95166.52973648893,6348.847446412865,36.38040178828991,0.9790137905385776,99.0,70.0,83.0,291.0,374.0,29.0,841.0,844.0,58.0,31.0,27.0,0.5344827586206896,112.8985764499148,2154.428262172186,18.0,12.0,6.0,0.6666666666666666,331.8850927308667,1510.7174052560283,21.0,11.0,10.0,0.5238095238095238,1669.5556743182535,28587.028536771857,21.0,10.0,11.0,0.4761904761904761,344.09445926979964,5415.672509604036,87.0,43.0,44.0,0.4942528735632184,76.7754238638383,6755.142018168019,0.0,0.0,0.0,0.0,94737.0,94766.0,94836.0,94853.0,94867.0,94887.0,94899.0,94919.0,95126.0,95210.0,0.04860206024907124,-0.15465251939572913,0.05428115590533906,-0.11290794884035434,0.012092812831282763
94,94,95570.40479306006,2538.731772463316,18.950639639011868,95678.7260172996,-1824.572738159381,4.499911012412644,95706.95647061676,31062.217867803047,8.23330396088331,95739.45203459916,-2507.736092799579,9.890910546641232,95993.96901957104,6453.620535453321,38.78542216712498,0.9777346435256714,105.0,76.0,81.0,292.0,373.0,29.0,828.0,829.0,62.0,32.0,30.0,0.5161290322580645,90.9344802664033,2392.8016742862555,17.0,13.0,4.0,0.7647058823529411,448.5814428375926,3594.9438458853647,21.0,11.0,10.0,0.5238095238095238,1722.9399650147411,28784.918989516664,20.0,10.0,10.0,0.5,321.1963083883513,4462.042530260163,88.0,41.0,47.0,0.4659090909090909,58.37802493797972,6752.712209689293,0.0,0.0,0.0,0.0,95562.0,95591.0,95667.0,95683.0,95697.0,95717.0,95730.0,95748.0,95953.0,96040.0,0.03581886091817023,-0.24585560962075925,0.05546738395652752,-0.12808218109975644,0.0090457789727916
95,95,96489.63008649784,2698.676783609944,20.379994465779653,96593.89003350044,-1704.8754151631213,5.2722851527033034,96625.58057162364,31497.915104452135,9.073089541474598,96646.7260172996,-4878.852007877536,7.64389620259217,96913.5394029784,6530.35554215422,39.00947845923418,0.9841659424940112,129.0,76.0,75.0,297.0,372.0,53.0,920.0,919.0,56.0,34.0,22.0,0.6071428571428571,106.77327358287494,2344.570704874369,14.0,8.0,6.0,0.5714285714285714,323.2964060461921,2029.3718561646829,22.0,12.0,10.0,0.5454545454545454,1700.7235998037695,28574.127038792416,18.0,2.0,16.0,0.1111111111111111,1035.8561982096903,16267.434435962392,86.0,41.0,45.0,0.4767441860465116,58.34300434496566,7148.403805656703,0.0,0.0,0.0,0.0,96458.0,96511.0,96587.0,96600.0,96614.0,96635.0,96645.0,96662.0,96873.0,96959.0,0.03956504692645976,-0.18963051679366222,0.05399479915302005,-0.2123155604099421,0.00893412371935259
96,96,97523.90406919828,2708.905503915895,19.30641532823186,97627.30135639945,-1880.2517953032072,5.146228514282489,97658.68149590226,31185.263784143943,9.027619873150078,97679.7260172996,-5039.515193210766,7.64389620259217,97950.98619029528,6551.844089853762,39.67181805686196,0.9824879542913184,102.0,75.0,76.0,303.0,379.0,27.0,1033.0,1033.0,60.0,32.0,28.0,0.5333333333333333,133.92772964830527,2599.1326341607464,14.0,8.0,6.0,0.5714285714285714,314.2280352991616,1652.0823044437511,22.0,12.0,10.0,0.5454545454545454,1685.165544810449,28405.907085978044,17.0,2.0,15.0,0.1176470588235294,1028.900720377868,16565.475447850873,92.0,45.0,47.0,0.4891304347826087,57.77745547247748,6917.179934035598,0.0,0.0,0.0,0.0,97517.0,97544.0,97619.0,97633.0,97647.0,97668.0,97678.0,97695.0,97908.0,97998.0,0.049439793840982724,-0.16712018894708172,0.05403723875721284,-0.20416660748716525,0.008818502803195837
97,97,98528.2362440292,2655.1418258823614,19.4157220014521,98630.7260172996,-1830.8125066586304,5.126697410334514,98659.44320231756,30893.37197273136,8.461035043260452,98689.027373699,-2493.280989217321,11.434787582128944,98950.90342553196,6421.0833136815,39.372700488747846,0.9831325119238138,103.0,67.0,77.0,298.0,375.0,36.0,1003.0,1001.0,39.0,10.0,29.0,0.2564102564102564,132.99013993719487,2778.7442833074974,13.0,9.0,4.0,0.6923076923076923,431.68792376935215,3274.529867240095,20.0,10.0,10.0,0.5,1679.871259942728,29517.75244512196,21.0,8.0,13.0,0.3809523809523809,384.88313134585337,5477.331026264409,94.0,47.0,47.0,0.5,60.893801871772574,6575.244862669647,0.0,0.0,0.0,0.0,98519.0,98555.0,98622.0,98635.0,98649.0,98669.0,98681.0,98699.0,98906.0,98997.0,0.05008777257802391,-0.2357903511142246,0.05437642939804368,-0.15436813299838864,0.009483415632067135
98,98,99476.1059349357,2893.8378578576567,20.30156056041368,99578.7260172996,-1646.3934716560896,4.079724071556765,99607.98813515368,31578.33172289672,9.021059588186818,99629.7260172996,-4411.3619458517005,7.64389620259217,99896.98619029528,6721.620512584687,40.20885001560786,0.9846475977689751,103.0,70.0,76.0,299.0,375.0,33.0,950.0,948.0,61.0,32.0,29.0,0.5245901639344263,102.98958022236408,2976.034054428749,14.0,10.0,4.0,0.7142857142857143,431.02940085522897,3801.1591061683735,22.0,12.0,10.0,0.5454545454545454,1712.6573232859052,29079.74120654777,18.0,2.0,16.0,0.1111111111111111,986.5155108763206,15482.757530478984,93.0,45.0,48.0,0.4838709677419355,55.28210991310913,7372.663466320717,0.0,0.0,0.0,0.0,99466.0,99499.0,99569.0,99583.0,99597.0,99618.0,99628.0,99645.0,99853.0,99944.0,0.03558927116207144,-0.26180218050892845,0.05423520591001003,-0.2236305982110598,0.008224521126952362
99,99,100498.72566287842,2464.5414484184053,18.68574663929125,100599.7260172996,-1926.9069256582493,4.864439400090995,100629.28813859716,31208.16444389263,8.821636921871937,100652.71910298038,-4781.087456956459,7.64389620259217,100920.80068955856,6364.706519168533,38.51559755272087,0.9843075543772724,97.0,68.0,78.0,300.0,378.0,29.0,1020.0,1021.0,31.0,8.0,23.0,0.2580645161290322,113.52894139018666,2736.958992666185,15.0,11.0,4.0,0.7333333333333333,406.0296576365823,3158.4506684118105,21.0,11.0,10.0,0.5238095238095238,1687.861839441824,28923.085617176264,18.0,4.0,14.0,0.2222222222222222,857.7404554296414,13421.831058159309,91.0,44.0,47.0,0.4835164835164835,50.40037479840557,6822.97663842079,0.0,0.0,0.0,0.0,100492.0,100521.0,100589.0,100604.0,100618.0,100639.0,100649.0,100667.0,100877.0,100967.0,0.046064934904236535,-0.2107157601802063,0.05408398313448822,-0.1794027955254475,0.007918727225931814
100,100,101456.23911188706,2508.9653194311686,18.354794380381975,101555.30135639945,-1731.6430535055624,5.292600256834296,101585.259826556,30901.5876165219,8.273777684165804,101616.027373699,-2497.3733213278306,9.325055003024996,101875.06245068058,6400.938230365438,40.00030502523779,0.98168991629512,97.0,67.0,81.0,296.0,377.0,30.0,957.0,956.0,31.0,8.0,23.0,0.2580645161290322,123.2606705956558,3108.249701176373,17.0,11.0,6.0,0.6470588235294118,328.3473519550333,2228.316060389747,20.0,10.0,10.0,0.5,1710.2154420362072,29151.297107628387,19.0,8.0,11.0,0.4210526315789473,351.1129891641381,4905.130496780939,95.0,47.0,48.0,0.4947368421052631,71.60719269664233,6713.7231608584425,0.0,0.0,0.0,0.0,101448.0,101478.0,101545.0,101561.0,101575.0,101595.0,101608.0,101626.0,101831.0,101922.0,0.049128088635199386,-0.18961607086998808,0.05534393453370079,-0.14059291262767817,0.01118698386385681
101,101,102435.23811346784,2358.8671048883166,18.0007437229446,102536.7260172996,-2152.0763390627344,5.387531719780973,102566.64743293928,31284.64045336821,8.839871596002446,102589.7228121946,-4719.213894020865,7.64389620259217,102857.30344327464,6589.982236771625,36.6293968199392,0.9830330095279216,97.0,68.0,78.0,297.0,375.0,29.0,981.0,982.0,55.0,29.0,26.0,0.5272727272727272,137.64882041301496,1855.76478317864,16.0,12.0,4.0,0.75,400.0320390936686,2634.3516449550593,22.0,12.0,10.0,0.5454545454545454,1701.5195519100005,28820.760592315015,18.0,4.0,14.0,0.2222222222222222,898.8535674824885,13851.53071317617,90.0,46.0,44.0,0.5111111111111111,60.979085343861634,6926.431929199186,0.0,0.0,0.0,0.0,102428.0,102457.0,102525.0,102541.0,102556.0,102577.0,102586.0,102603.0,102815.0,102900.0,0.058353783529289625,-0.18588190011321312,0.054388336488834704,-0.19046679969757574,0.009253300411585745
102,102,103459.83382242208,2778.365969811555,20.845623895414484,103561.7260172996,-1669.662807530614,4.461829050825982,103591.79423538526,31694.74645953727,9.080636687649148,103613.30135639945,-4361.546448078221,9.966169270351635,103881.40038422732,6629.340840270249,40.56421224831932,0.9845730395446236,102.0,68.0,75.0,299.0,374.0,34.0,1024.0,1025.0,60.0,31.0,29.0,0.5166666666666667,139.52214420224084,2517.533382721174,12.0,8.0,4.0,0.6666666666666666,389.6389488226033,3255.081619949463,22.0,12.0,10.0,0.5454545454545454,1678.8143336605362,28912.451935863857,19.0,2.0,17.0,0.1052631578947368,1022.716405927172,16038.99553722265,97.0,46.0,51.0,0.4742268041237113,63.751213175544,7273.950705351644,0.0,0.0,0.0,0.0,103452.0,103486.0,103554.0,103566.0,103580.0,103602.0,103611.0,103629.0,103836.0,103928.0,0.050217338434973724,-0.23336385470481238,0.05296822095749449,-0.23448481360958565,0.009616523680346045
103,103,105347.65635144988,2400.360797856002,18.053993260383496,105450.7260172996,-2091.431244313841,5.375949723082223,105480.13364193447,31128.60904450365,8.736446064868288,105503.9282782926,-4554.389934555054,7.64389620259217,105769.88392197706,6678.020150096223,36.934110634001534,0.9811331811697188,97.0,66.0,81.0,296.0,377.0,31.0,1888.0,1888.0,57.0,32.0,25.0,0.5614035087719298,104.86085416990224,2170.4907335974926,21.0,17.0,4.0,0.8095238095238095,404.47014998855826,3027.4674169798427,21.0,11.0,10.0,0.5238095238095238,1710.4355515899283,28814.548499464683,18.0,4.0,14.0,0.2222222222222222,814.4074307483364,13257.835507149286,89.0,45.0,44.0,0.5056179775280899,56.07301198200488,7229.047573487424,0.0,0.0,0.0,0.0,105340.0,105371.0,105437.0,105455.0,105469.0,105490.0,105500.0,105518.0,105726.0,105814.0,0.04368545522971537,-0.19339395023777473,0.05494738133478978,-0.17881811668545697,0.008396652109712027
104,104,106346.99598131074,2567.440804662292,19.304331247902944,106448.30135639945,-1847.296034568064,5.277537190624264,106479.24024074127,31162.181317122388,8.929103091043107,106502.27834998864,-4682.639594618142,7.64389620259217,106769.64592249924,6655.891486730194,38.09650832624984,0.9837152233814648,101.0,69.0,76.0,298.0,374.0,32.0,1000.0,999.0,59.0,31.0,28.0,0.5254237288135594,119.1515578228324,2530.2623284748097,15.0,9.0,6.0,0.6,323.68416881161625,2187.3820816392094,21.0,11.0,10.0,0.5238095238095238,1676.256433054929,29080.341393870087,17.0,3.0,14.0,0.1764705882352941,911.9997448962268,14911.622778487575,89.0,44.0,45.0,0.4943820224719101,67.0532376143003,7104.8224978584,0.0,0.0,0.0,0.0,106339.0,106371.0,106440.0,106454.0,106468.0,106489.0,106499.0,106516.0,106727.0,106814.0,0.04640868743943835,-0.17522051839801642,0.05379137025089743,-0.19476189155031443,0.010074268450437315
105,105,107296.32873009844,2684.5570729916317,18.313092891346436,107398.30135639945,-1957.2223501947503,5.369173039079269,107427.6262513262,30678.892844155405,8.222144219973826,107460.08553644964,-2640.983323229777,8.131297604937998,107717.6849222442,6512.531702080022,37.13444525901688,0.982792293550645,98.0,75.0,82.0,294.0,376.0,23.0,949.0,949.0,35.0,9.0,26.0,0.2571428571428571,145.34911679625458,2756.940174080917,18.0,12.0,6.0,0.6666666666666666,369.5504874196295,2205.4382433389887,20.0,11.0,9.0,0.55,1674.35336860327,28872.73903777552,19.0,9.0,10.0,0.4736842105263157,326.3708362424976,4746.242608959307,92.0,46.0,46.0,0.5,79.09096950374463,6897.7057906880955,0.0,0.0,0.0,0.0,107289.0,107312.0,107387.0,107404.0,107417.0,107437.0,107451.0,107469.0,107672.0,107763.0,0.05414268083869777,-0.18881374790291863,0.054576720780269254,-0.12357928706772903,0.012144427562400034
106,106,108207.16650500984,2663.2114090242885,19.88608898489313,108308.87669549928,-1979.592106120327,5.453088110347063,108340.49821846795,31816.778978793467,8.51062383577652,108370.45203459916,-2963.338839044725,11.402736299544054,108628.94767309004,6824.516132892933,38.075936072260255,0.9823709822490498,102.0,71.0,78.0,296.0,374.0,31.0,912.0,913.0,61.0,31.0,30.0,0.5081967213114754,124.43063543260752,2517.5239022323462,16.0,9.0,7.0,0.5625,322.84072223709603,1673.3838427918338,22.0,11.0,11.0,0.5,1735.1907346584842,29283.13420378896,19.0,9.0,10.0,0.4736842105263157,404.8173604497484,5390.717369803484,91.0,44.0,47.0,0.4835164835164835,56.364775488961975,7268.107822908266,0.0,0.0,0.0,0.0,108199.0,108230.0,108301.0,108316.0,108330.0,108351.0,108361.0,108379.0,108586.0,108675.0,0.046722027027585745,-0.163084466359997,0.05453697043987464,-0.13660852924272646,0.00825916070698316
107,107,109224.77590552416,2792.756133641737,21.610017134871015,109326.61752212378,-1345.801869732603,3.5458805537582516,109357.23700093832,32191.208701833104,9.138102865753565,109378.7260172996,-4388.925219556408,7.64389620259217,109647.07136050724,6931.112440208488,39.49140168011155,0.9844974695389704,106.0,71.0,71.0,302.0,373.0,35.0,1016.0,1016.0,62.0,32.0,30.0,0.5161290322580645,105.53096813730043,2831.991481450268,10.0,6.0,4.0,0.6,366.9382250590305,3144.402763578134,22.0,12.0,10.0,0.5454545454545454,1739.4311241471064,29772.78669454709,15.0,2.0,13.0,0.1333333333333333,1010.9302707021368,15768.363535058566,93.0,45.0,48.0,0.4838709677419355,80.4724535040269,7372.200513442268,0.0,0.0,0.0,0.0,109215.0,109250.0,109321.0,109331.0,109346.0,109367.0,109377.0,109392.0,109604.0,109694.0,0.03778739105289823,-0.2726539718152846,0.05403435267865713,-0.23033663599406515,0.011610322902452624
108,108,110303.22068303924,2477.399024707276,18.49547424622215,110405.30135639945,-2048.7674206582483,5.288502278552139,110435.45913431067,30923.685776828177,8.630031727503178,110460.2739827004,-4450.295050542388,7.64389620259217,110727.73311859254,6662.851665688579,37.96505031184018,0.9824951984697876,99.0,71.0,78.0,299.0,377.0,28.0,1078.0,1079.0,60.0,31.0,29.0,0.5166666666666667,122.10841790156802,2358.530631101216,17.0,11.0,6.0,0.6470588235294118,339.2746757242312,2102.239159887581,22.0,11.0,11.0,0.5,1691.789506408951,29122.15053413476,19.0,5.0,14.0,0.2631578947368421,741.5909196347342,11917.569648345943,91.0,46.0,45.0,0.5054945054945055,65.23337817757265,7102.150057704823,0.0,0.0,0.0,0.0,110296.0,110324.0,110395.0,110411.0,110425.0,110445.0,110456.0,110473.0,110683.0,110772.0,0.04928895857460672,-0.1655994098223339,0.05470853373101622,-0.1666385961408,0.009790609404303922
109,109,111280.42693014664,2446.006270058172,17.012464557024444,111378.464219495,-1841.3720844345064,6.327943392057011,111410.63065239423,31399.85980744611,8.420635355179362,111439.60271279886,-2927.3875212567027,13.37909647821843,111702.83551209555,6729.379551291496,36.40206321551573,0.9811234853095596,101.0,70.0,79.0,296.0,375.0,31.0,977.0,975.0,37.0,11.0,26.0,0.2972972972972973,128.66782214534058,2767.0778979414235,19.0,11.0,8.0,0.5789473684210527,259.7538521505856,704.3305101484697,20.0,11.0,9.0,0.55,1705.8652736785,29158.614594811104,20.0,8.0,12.0,0.4,369.72653057054134,5753.927937975369,89.0,45.0,44.0,0.5056179775280899,76.70048620151307,7205.0089692953225,0.0,0.0,0.0,0.0,111271.0,111302.0,111372.0,111386.0,111400.0,111420.0,111432.0,111451.0,111659.0,111747.0,0.052603226623078335,-0.14106537964072435,0.05432716210006689,-0.12629914143099882,0.011397854084005827
110,110,112304.63008649784,2279.661490419174,17.54692036477039,112404.9746744843,-2141.1402850420072,5.35872642270252,112436.77310299168,31705.16509396951,8.654078555709587,112459.84932180028,-4802.949262532713,5.095930801728113,112725.65978009824,6897.351146173765,39.75303005717717,0.9759302091967592,101.0,70.0,76.0,299.0,375.0,31.0,1027.0,1026.0,34.0,10.0,24.0,0.2941176470588235,112.31286242246706,2316.2112461264705,15.0,8.0,7.0,0.5333333333333333,326.0015864731009,1271.1413861495112,21.0,11.0,10.0,0.5238095238095238,1749.2818499026334,29138.463199798825,17.0,4.0,13.0,0.2352941176470588,933.7994015783628,14431.451199483636,92.0,45.0,47.0,0.4891304347826087,63.878416299563405,7555.012524729072,0.0,0.0,0.0,0.0,112296.0,112327.0,112397.0,112412.0,112426.0,112447.0,112457.0,112473.0,112682.0,112772.0,0.049267342056918934,-0.15225606129152114,0.05517340296819196,-0.19442208329428562,0.009261296829145678
111,111,113388.47940829814,2612.667593579534,19.741219511405408,113490.31464722556,-1729.2814250470233,4.575471996074653,113520.99478088813,31800.60151933087,8.958405832393739,113542.79207108606,-4708.959670818357,7.64389620259217,113822.80813839656,6924.596989666226,36.96608638472085,0.9771137723466052,103.0,73.0,74.0,299.0,373.0,30.0,1083.0,1084.0,58.0,29.0,29.0,0.5,116.6733473440855,2352.54576891651,12.0,6.0,6.0,0.5,338.11593471392865,2169.7193457791063,21.0,11.0,10.0,0.5238095238095238,1727.5476589701052,29469.724049819837,17.0,2.0,15.0,0.1176470588235294,991.54769362086,15795.045966533637,89.0,54.0,35.0,0.6067415730337079,97.79928841865132,7129.168032014326,0.0,0.0,0.0,0.0,113381.0,113411.0,113484.0,113496.0,113510.0,113531.0,113541.0,113558.0,113771.0,113857.0,0.044656789723577124,-0.1955239499000196,0.05432437049720484,-0.2105661893359434,0.014123462862113129
112,112,114398.09186712209,2508.360004192211,17.6607871707642,114497.30135639945,-1883.2371464572493,5.952357036405537,114527.82239481258,31090.887716567544,8.419850717724996,114558.60271279886,-2514.0685335202347,17.936214632925648,114821.58331477456,6486.678202218797,35.616836619911076,0.982727186746366,101.0,75.0,79.0,294.0,373.0,26.0,1007.0,1007.0,29.0,10.0,19.0,0.3448275862068966,134.82806181536444,2958.7314523984396,19.0,12.0,7.0,0.631578947368421,327.0445634917577,1829.3137450901995,20.0,11.0,9.0,0.55,1672.7691829715657,29168.73546197689,22.0,10.0,12.0,0.4545454545454545,354.9376684473114,5706.434510058443,87.0,45.0,42.0,0.5172413793103449,59.27775430098218,7004.037656061405,0.0,0.0,0.0,0.0,114390.0,114416.0,114491.0,114503.0,114517.0,114537.0,114550.0,114570.0,114777.0,114864.0,0.053751479687934305,-0.1736608499396875,0.05380255456907361,-0.1411805858571097,0.00913838369239682
113,113,115389.75091221844,2674.520600216838,18.914657325029214,115489.8468741928,-1652.3059636806045,5.704768678759657,115522.21808546808,31797.08630362353,9.015515996843671,115543.7260172996,-4918.39957184589,7.64389620259217,115812.64062020948,6915.500567033684,38.04503029407113,0.9826406789729444,98.0,69.0,78.0,297.0,375.0,29.0,993.0,994.0,54.0,30.0,24.0,0.5555555555555556,123.90848469363912,2430.504959119823,16.0,9.0,7.0,0.5625,289.09649801435563,1724.1446345446752,21.0,11.0,10.0,0.5238095238095238,1737.356533763697,29184.10644657739,17.0,2.0,15.0,0.1176470588235294,1035.9495902449255,16331.32910890349,88.0,44.0,44.0,0.5,64.72144098717648,7400.753828949383,0.0,0.0,0.0,0.0,115383.0,115412.0,115481.0,115497.0,115511.0,115532.0,115542.0,115559.0,115772.0,115856.0,0.04632923174478192,-0.17496547514140598,0.05463885958524795,-0.21062737484261176,0.009358894610710431
114,114,116464.63008649784,2592.7105955597995,18.793314790852097,116564.7260172996,-1702.283159852989,5.023644441077057,116594.87708329385,31560.670929896613,8.996372032391731,116616.55619979746,-4818.28947061197,7.64389620259217,116892.68483389584,7101.392813419718,38.11709837906555,0.97936644963348,98.0,67.0,78.0,303.0,381.0,31.0,1077.0,1073.0,54.0,30.0,24.0,0.5555555555555556,112.7420948860281,2715.710048067971,16.0,12.0,4.0,0.75,387.2090216427586,3144.4444912211948,22.0,12.0,10.0,0.5454545454545454,1712.998137532196,29093.541809456496,17.0,3.0,14.0,0.1764705882352941,1002.7226738668334,15683.929479349068,92.0,50.0,42.0,0.5434782608695652,48.37470425588078,7342.202634346978,0.0,0.0,0.0,0.0,116455.0,116486.0,116553.0,116569.0,116584.0,116605.0,116614.0,116631.0,116844.0,116934.0,0.043484257394213965,-0.22746451987235683,0.0542763536724917,-0.20810760332742687,0.006812002310936192
115,115,117517.3138936628,2259.449367910398,15.37582628455489,117614.30135639945,-1975.69921689556,7.429019025418816,117644.60513390896,31074.531461555493,8.548942376420824,117674.027373699,-2884.6785496104267,17.835757805941206,117938.5445248022,6491.921808557467,35.57803942571106,0.979589581691618,92.0,67.0,84.0,298.0,382.0,25.0,1049.0,1049.0,25.0,9.0,16.0,0.36,128.34320629407787,3090.785129803148,23.0,17.0,6.0,0.7391304347826086,324.5046427347191,1816.7002187360104,20.0,11.0,9.0,0.55,1636.4000783141746,28874.70369178951,20.0,8.0,12.0,0.4,416.2332930386426,6353.870500035151,86.0,43.0,43.0,0.5,76.18347336414554,7104.73642740652,0.0,0.0,0.0,0.0,117508.0,117533.0,117600.0,117620.0,117634.0,117654.0,117666.0,117684.0,117898.0,117982.0,0.05680286892765084,-0.1642479988652408,0.05266049080542634,-0.14429104868369286,0.011735118753852311
116,116,118468.90406919828,2566.1486089681557,19.001643546013103,118569.7260172996,-1976.915290689455,4.60642969910675,118598.87582326404,31279.137156653076,8.578680019354595,118623.2739827004,-4052.717845658896,7.64389620259217,118890.0828611908,6895.225167447828,37.71529307774322,0.9816636336723684,97.0,69.0,78.0,298.0,376.0,28.0,954.0,955.0,31.0,8.0,23.0,0.2580645161290322,128.82240930877305,2874.417398270397,15.0,11.0,4.0,0.7333333333333333,423.4057272443975,3115.7031705485215,21.0,11.0,10.0,0.5238095238095238,1722.998618425449,28895.75887363891,19.0,4.0,15.0,0.2105263157894736,786.4226701435293,12486.610788753327,91.0,45.0,46.0,0.4945054945054945,59.118880982200125,7271.860304947531,0.0,0.0,0.0,0.0,118462.0,118490.0,118559.0,118574.0,118588.0,118609.0,118619.0,118637.0,118846.0,118935.0,0.050200681620139034,-0.2141749468166304,0.055084595517973456,-0.19404821655322313,0.008573886935744863
