Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
87,87,71229.61116683822,4462.365039306989,13.682243387245297,71347.027373699,-3204.027334399263,17.8357578060484,71385.52044752076,51037.99054728216,11.009894697742876,71408.87669549929,-12413.842198310578,6.708502424167702,71640.68654091914,12303.810473072506,31.671437803685432,0.9874217704319448,61.0,22.0,147.0,261.0,408.0,39.0,841.0,843.0,39.0,19.0,20.0,0.4871794871794871,90.300932216424,4110.63780892385,87.0,77.0,10.0,0.8850574712643678,241.3744415340257,7.659808346192221,26.0,14.0,12.0,0.5384615384615384,2332.7219583006895,46574.38671944179,13.0,3.0,10.0,0.2307692307692307,1746.602935414055,25712.143217687055,80.0,40.0,40.0,0.5,77.83426578970544,12497.569661373152,0.0,0.0,0.0,0.0,71211.0,71250.0,71272.0,71357.0,71372.0,71398.0,71406.0,71419.0,71601.0,71680.0,0.02023611502443284,-0.07533470109401612,0.0457055995599911,-0.1406980133557484,0.006326029319132439
88,88,72087.12092621916,4467.075027817878,13.701034430783476,72203.60271279886,-3178.679540626901,20.383723206912453,72243.41858479235,50600.819486486005,10.910039786774233,72266.87669549929,-12211.65124592935,6.688297144918209,72499.32680932581,12468.3676243816,31.653557050327727,0.9863451072515156,60.0,22.0,147.0,263.0,410.0,38.0,859.0,858.0,39.0,19.0,20.0,0.4871794871794871,92.27259613877628,4226.52371999631,88.0,77.0,11.0,0.875,201.9182953651287,676.8949441245695,26.0,13.0,13.0,0.5,2289.208091256271,48465.265770625534,13.0,3.0,10.0,0.2307692307692307,1723.87514597673,25473.89511178696,80.0,40.0,40.0,0.5,76.26833276484655,12764.082588242489,0.0,0.0,0.0,0.0,72069.0,72107.0,72129.0,72215.0,72231.0,72256.0,72264.0,72276.0,72460.0,72539.0,0.020656155440453957,-0.06352269638521228,0.0452405339377488,-0.1411664246922683,0.006116946104131996
89,89,72961.1811262101,4661.249020995956,13.907644298269972,73076.60271279886,-2985.158223381459,20.383723206912453,73116.10820079535,51984.122659418346,10.942798344453609,73139.87669549929,-12707.95261193341,6.575083879444894,73372.05296426595,12215.110824025089,32.45210965002241,0.9884539230082974,64.0,25.0,143.0,263.0,406.0,39.0,874.0,873.0,39.0,19.0,20.0,0.4871794871794871,90.938099063143,4464.147098539954,86.0,75.0,11.0,0.872093023255814,223.09059462071272,360.1013563985848,25.0,13.0,12.0,0.52,2340.550692720786,49033.6343988749,13.0,3.0,10.0,0.2307692307692307,1774.6140487389118,26031.72100702734,83.0,42.0,41.0,0.5060240963855421,73.65489113308892,12467.991554728507,0.0,0.0,0.0,0.0,72942.0,72981.0,73006.0,73088.0,73103.0,73128.0,73137.0,73149.0,73332.0,73412.0,0.019509384427548244,-0.07473325630559217,0.045024337682012056,-0.13964594478204614,0.006029817673714594
90,90,73778.21409343758,4378.895920137958,13.455045850830116,73896.027373699,-3342.36402151352,17.8357578060484,73934.84498149515,51853.29743106057,11.04128570707637,73958.45203459915,-13256.866632960646,6.691811684277748,74188.9743960348,11822.681482571688,31.737283978828696,0.9880046055419496,62.0,24.0,146.0,261.0,407.0,38.0,820.0,819.0,38.0,18.0,20.0,0.4736842105263157,92.06560600402744,4138.758426658488,85.0,75.0,10.0,0.8823529411764706,238.2493035827708,334.26572097385474,25.0,13.0,12.0,0.52,2345.426754318582,48161.058933233784,14.0,3.0,11.0,0.2142857142857142,1864.7871752726433,27067.02313964657,81.0,41.0,40.0,0.5061728395061729,69.39855884473891,12052.042263282365,0.0,0.0,0.0,0.0,73760.0,73798.0,73822.0,73906.0,73922.0,73947.0,73955.0,73968.0,74149.0,74229.0,0.02102484454600303,-0.0712816743027543,0.04523196923853971,-0.1406657566152328,0.0058699508184367685
91,91,74611.85305956673,4598.809543059051,14.185771535642656,74727.60271279886,-2998.545399068334,20.383723206912453,74767.71990342918,51031.39825081324,10.815170290908007,74791.87669549929,-11689.27812535906,6.544006143416156,75023.21756697824,12384.052610672974,31.91198688535182,0.9883243706837156,64.0,25.0,144.0,262.0,406.0,39.0,829.0,833.0,39.0,19.0,20.0,0.4871794871794871,91.9993242119448,4352.815864696229,87.0,75.0,12.0,0.8620689655172413,191.2779974994477,786.2548095710671,25.0,13.0,12.0,0.52,2310.149566749099,47354.26285206677,13.0,4.0,9.0,0.3076923076923077,1673.4214375872273,24793.963283512647,80.0,40.0,40.0,0.5,79.68285478939507,12699.046877487814,0.0,0.0,0.0,0.0,74593.0,74632.0,74657.0,74739.0,74755.0,74780.0,74789.0,74801.0,74984.0,75063.0,0.020005030291110597,-0.06379026229146936,0.0452691802680967,-0.14315866383201697,0.006434311714787276
92,92,75471.95697935724,4512.088124423134,13.913649268608166,75589.027373699,-3129.812524793412,17.8357578060484,75627.87717633825,50366.12883097199,10.90323771782374,75651.45203459915,-12190.94783408497,6.732581594189132,75883.84870862303,12434.378105664728,31.861698540416615,0.9864626722306667,60.0,21.0,148.0,263.0,411.0,39.0,863.0,860.0,39.0,19.0,20.0,0.4871794871794871,90.39995723462675,4263.98554857113,87.0,76.0,11.0,0.8735632183908046,226.81309892533983,319.3203714359465,25.0,13.0,12.0,0.52,2303.487761416378,46951.73662884163,14.0,3.0,11.0,0.2142857142857142,1763.8183492323055,25953.659623995227,81.0,41.0,40.0,0.5061728395061729,81.03214738095946,12751.033972824433,0.0,0.0,0.0,0.0,75453.0,75492.0,75513.0,75599.0,75615.0,75640.0,75648.0,75661.0,75844.0,75924.0,0.0200350602075584,-0.07246858945339256,0.04573485822479727,-0.1446826262598551,0.006516783283600139
93,93,76333.98097789062,4614.168575065161,13.566656651116327,76450.60271279886,-3252.681499019008,20.383723206912453,76490.28668558471,50545.98615282379,10.909623556160405,76513.87669549929,-12466.615252564205,6.68654700961085,76747.20740631697,12358.547195132618,31.478661466336614,0.9863235446552044,61.0,22.0,147.0,264.0,411.0,39.0,860.0,862.0,39.0,19.0,20.0,0.4871794871794871,95.97055634828862,4333.416441312004,88.0,77.0,11.0,0.875,208.44651974192115,670.5852272545519,26.0,13.0,13.0,0.5,2292.346313613691,48069.834328646015,13.0,3.0,10.0,0.2307692307692307,1732.3477247707815,25642.775242264397,80.0,40.0,40.0,0.5,80.1194202352596,12689.99804230449,0.0,0.0,0.0,0.0,76315.0,76354.0,76376.0,76462.0,76477.0,76503.0,76511.0,76523.0,76708.0,76787.0,0.020799100593530725,-0.06408451605384283,0.04535169828684067,-0.1389589467289016,0.006482915748124053
94,94,77201.89967072628,4718.002228853261,14.091001497239342,77317.60271279886,-2962.2311132724935,20.383723206912453,77357.53427808412,50488.46504469313,10.990072561865968,77380.87669549929,-12579.473266772256,6.718947277229723,77614.20048400701,12488.533458856287,32.155945434932946,0.9875515122288746,62.0,23.0,146.0,263.0,409.0,39.0,870.0,867.0,39.0,19.0,20.0,0.4871794871794871,93.62747635628148,4458.664069871739,86.0,75.0,11.0,0.872093023255814,197.677878130525,503.9245560688562,26.0,14.0,12.0,0.5384615384615384,2310.71859755382,45883.906991490054,13.0,3.0,10.0,0.2307692307692307,1740.7218712513422,25767.61385809379,82.0,41.0,41.0,0.5,75.89354620951993,12746.069271816164,0.0,0.0,0.0,0.0,77183.0,77222.0,77245.0,77329.0,77344.0,77370.0,77378.0,77391.0,77574.0,77654.0,0.019844729149065748,-0.06673276681377587,0.045767257838168346,-0.13837796180618545,0.006077058323905898
95,95,78052.81847560672,4681.399859306479,13.820514170602197,78170.027373699,-2923.4035892648903,17.8357578060484,78208.96912491413,52395.29473098728,10.958435373509356,78232.87669549929,-12973.40858196389,6.551205169523927,78464.27795149483,12080.663588609355,32.919382796007,0.9890343324215488,63.0,24.0,145.0,263.0,408.0,39.0,852.0,852.0,39.0,19.0,20.0,0.4871794871794871,92.78716952088446,4357.130522213067,84.0,74.0,10.0,0.8809523809523809,236.41386498364264,219.87742825767043,25.0,13.0,12.0,0.52,2355.8585078319693,49152.76252261754,14.0,4.0,10.0,0.2857142857142857,1794.5475256634631,26287.267133581845,83.0,41.0,42.0,0.4939759036144578,65.46797532099487,12287.664616625412,0.0,0.0,0.0,0.0,78034.0,78073.0,78097.0,78180.0,78196.0,78221.0,78230.0,78242.0,78424.0,78505.0,0.01982038969314412,-0.08086938999862503,0.04496316930609196,-0.1383250603976436,0.005419236686859111
96,96,78854.33276939305,4197.577405811666,13.270465399814835,78974.027373699,-3255.115827529102,17.8357578060484,79012.34837797338,51554.08232811116,11.047294598803209,79035.87669549929,-13057.440328135932,6.7633151154929285,79266.56858367875,11749.868173744111,31.77166323503019,0.9876426292026091,59.0,21.0,151.0,260.0,411.0,38.0,802.0,803.0,38.0,18.0,20.0,0.4736842105263157,86.33158707369708,3989.6985518833144,91.0,81.0,10.0,0.8901098901098901,256.2462846536418,2.9768624045045726,26.0,13.0,13.0,0.5,2312.0733595158604,49204.3347529144,13.0,3.0,10.0,0.2307692307692307,1787.756124614467,26304.894924164615,81.0,41.0,40.0,0.5061728395061729,72.24367689442539,12002.314249647045,0.0,0.0,0.0,0.0,78836.0,78874.0,78895.0,78984.0,78999.0,79025.0,79033.0,79046.0,79227.0,79306.0,0.02056700299419578,-0.0787210957246193,0.04484753204995261,-0.13691474589872282,0.00614846701479246
97,97,79682.56670567988,4087.497447759112,12.72225465116531,79798.17805189872,-3506.9374895789447,22.93168860777651,79839.0012840793,50833.93866626641,10.93215081312559,79862.87669549929,-11994.439944904696,6.777570787078944,80094.65645636633,12299.713393542112,31.173989686503383,0.9846704377439972,56.0,19.0,151.0,262.0,413.0,37.0,826.0,827.0,37.0,18.0,19.0,0.4864864864864865,87.39332026450087,3711.326728584109,92.0,79.0,13.0,0.8586956521739131,152.68857189448747,1671.6864097546002,25.0,13.0,12.0,0.52,2290.5242134525024,47661.13320518634,13.0,3.0,10.0,0.2307692307692307,1682.6284675686186,25183.192199728728,79.0,40.0,39.0,0.5063291139240507,77.98521320269568,12581.23810794259,0.0,0.0,0.0,0.0,79665.0,79702.0,79721.0,79811.0,79826.0,79851.0,79860.0,79872.0,80055.0,80134.0,0.021380642160990827,-0.04353900585573876,0.045058956153096644,-0.14028403787901814,0.0063404089760043785
98,98,80535.22417010616,4538.311591342456,13.62683343237299,80651.60271279886,-3342.1773159918507,20.383723206912453,80691.41968127494,50444.01990553197,10.952016994850002,80714.87669549929,-12437.49812563981,6.74744708181483,80947.62938280821,12437.820896628647,31.806482090178328,0.9852104255563596,60.0,21.0,148.0,263.0,411.0,39.0,852.0,852.0,39.0,19.0,20.0,0.4871794871794871,92.9605123016126,4311.611377667384,87.0,76.0,11.0,0.8735632183908046,204.46540009452127,710.5610353296252,26.0,13.0,13.0,0.5,2281.8442961599335,48322.18872076384,13.0,3.0,10.0,0.2307692307692307,1725.4208947447032,25595.009311296337,81.0,41.0,40.0,0.5061728395061729,79.03820415814893,12728.467108811006,0.0,0.0,0.0,0.0,80516.0,80555.0,80576.0,80663.0,80678.0,80704.0,80712.0,80724.0,80908.0,80987.0,0.0204835015028385,-0.06117730472174021,0.04523517952045083,-0.13872732902670842,0.006354666530016745
99,99,81397.44994513382,4651.841781345626,13.954086551945638,81515.02737369902,-3188.735624937324,17.835757806048022,81553.1566366204,51166.00358428602,10.917748909267834,81576.87669549929,-12645.024246291508,6.6396502360330505,81809.84473409849,12224.609826062526,31.657226694500903,0.987097061030266,66.0,28.0,141.0,264.0,405.0,38.0,862.0,862.0,38.0,18.0,20.0,0.4736842105263157,99.26351379841331,4515.954034023536,81.0,71.0,10.0,0.8765432098765432,265.39808346586955,30.494668631273044,25.0,13.0,12.0,0.52,2318.5836644895,48440.75466545631,13.0,3.0,10.0,0.2307692307692307,1747.6743865254357,25903.36374621015,80.0,40.0,40.0,0.5,74.90463263856218,12502.041716465608,0.0,0.0,0.0,0.0,81379.0,81417.0,81445.0,81525.0,81540.0,81565.0,81574.0,81586.0,81770.0,81850.0,0.021338540402743366,-0.08322988001587184,0.045314925967788064,-0.13821044171093527,0.006127363875358017
100,100,82199.50101712291,4357.809748796669,13.529340686560325,82320.45203459915,-3389.098827972699,15.28779240518434,82357.54322242732,51562.91018892165,10.93796871160362,82381.45203459915,-13092.296745816586,6.6849411346066825,82611.99971740691,11955.272597604977,31.939727345061694,0.9872817399817688,60.0,22.0,150.0,261.0,411.0,38.0,803.0,804.0,38.0,19.0,19.0,0.5,88.36126039098592,4036.5908111056024,89.0,80.0,9.0,0.898876404494382,287.73686580433883,430.61854487331607,26.0,14.0,12.0,0.5384615384615384,2356.0279019974414,47123.548810155735,13.0,3.0,10.0,0.2307692307692307,1830.071189476476,26960.795947449013,82.0,41.0,41.0,0.5,70.03287028868242,12128.80331127487,0.0,0.0,0.0,0.0,82181.0,82219.0,82241.0,82329.0,82344.0,82370.0,82378.0,82391.0,82571.0,82652.0,0.020276530065449806,-0.08490070086756901,0.045692298851348324,-0.13978228763117848,0.00585790660287514
101,101,83019.86713139691,4470.329509342846,13.820258858185293,83137.60271279886,-3295.8340773181767,20.383723206912453,83176.86946979252,50857.30095868415,10.947533857899842,83200.45203459915,-12360.702801727415,6.766803432897558,83432.18935007261,12331.134209638589,31.483172323894618,0.986684249813732,61.0,22.0,148.0,262.0,410.0,39.0,821.0,820.0,39.0,19.0,20.0,0.4871794871794871,91.17223227733464,4233.361656554169,88.0,77.0,11.0,0.875,220.87896030672815,475.5283584828096,25.0,13.0,12.0,0.52,2313.5243822985444,47288.88260914942,14.0,3.0,11.0,0.2142857142857142,1779.082278449914,26192.01870533857,80.0,40.0,40.0,0.5,76.34821545004736,12671.144168920231,0.0,0.0,0.0,0.0,83001.0,83040.0,83062.0,83149.0,83164.0,83189.0,83197.0,83210.0,83393.0,83472.0,0.020394969115092653,-0.06701762137445268,0.04549050654847026,-0.14393051163735499,0.006191499837084738
102,102,83873.67287724793,4587.7857780607665,14.35824519632341,83991.02737369925,-3069.4782775479594,17.83575780535766,84029.56920777819,50801.15041466157,10.838997170977098,84053.45203459915,-11984.114460233292,6.597756044895985,84285.68377239139,12449.2489661255,32.10705598013798,0.987543356774488,67.0,26.0,142.0,263.0,405.0,41.0,851.0,852.0,41.0,20.0,21.0,0.4878048780487805,84.2348582492209,4234.146448936739,83.0,73.0,10.0,0.8795180722891566,236.4269760914409,146.52782999534338,25.0,13.0,12.0,0.52,2324.736317044323,46678.885534970635,13.0,3.0,10.0,0.2307692307692307,1754.0136757935538,25781.14000734327,81.0,41.0,40.0,0.5061728395061729,77.88973434901818,12728.156453525598,0.0,0.0,0.0,0.0,83854.0,83895.0,83921.0,84001.0,84017.0,84042.0,84050.0,84063.0,84246.0,84326.0,0.018360678184243064,-0.0770251341476538,0.045761489613301905,-0.1463615590132981,0.006256580984198865
103,103,84697.07418015234,4267.226013391732,12.686025196072393,84816.027373699,-3635.448166870492,17.8357578060484,84853.77066056467,52040.6891317662,11.051635401963,84877.45203459915,-13661.160976701816,6.813468108377911,85108.56761994117,11705.993441765837,31.47937672876273,0.98637931153989,57.0,20.0,151.0,261.0,412.0,37.0,827.0,825.0,37.0,18.0,19.0,0.4864864864864865,98.97235883982572,3985.285242225852,91.0,81.0,10.0,0.8901098901098901,283.29775647641,240.2373151943243,25.0,13.0,12.0,0.52,2368.466796314455,48056.663235474065,14.0,3.0,11.0,0.2142857142857142,1873.4789118337076,27589.430848440265,81.0,41.0,40.0,0.5061728395061729,73.72720128853204,11863.988139380872,0.0,0.0,0.0,0.0,84679.0,84716.0,84736.0,84826.0,84841.0,84866.0,84874.0,84887.0,85068.0,85148.0,0.02319360599350097,-0.07792650134805293,0.045511826146604914,-0.1371390700269764,0.0062982438573287265
104,104,85507.19662943885,4387.604152198265,13.721284615001542,85626.02737369911,-3210.302359463687,17.835757805819007,85664.34600967835,51117.814359713506,10.894932601490018,85688.45203459915,-12295.654927581894,6.650233197459986,85919.28586709822,12179.875766064086,31.72276053919788,0.9867323022197352,60.0,21.0,150.0,261.0,411.0,39.0,807.0,810.0,39.0,19.0,20.0,0.4871794871794871,86.21408594111605,4214.599047286299,88.0,78.0,10.0,0.8863636363636364,248.9387017902416,99.83965427673844,26.0,13.0,13.0,0.5,2293.691814373075,49076.67225915518,13.0,3.0,10.0,0.2307692307692307,1765.9882820355513,26112.476135589524,80.0,40.0,40.0,0.5,74.09069394416305,12408.201009146836,0.0,0.0,0.0,0.0,85488.0,85527.0,85548.0,85636.0,85651.0,85677.0,85685.0,85698.0,85880.0,85959.0,0.019649467670852055,-0.0775436933709351,0.04487069416216586,-0.14362702047485457,0.006083041844367299
105,105,86385.07054774284,4742.400589329019,14.549135446714011,86501.60271279886,-2816.9700714538435,20.383723206912453,86540.96555235477,50815.50128896233,10.836946603869835,86564.87669549929,-11507.400615543136,6.487757919780694,86797.63389312339,12659.17688731046,32.527742605160924,0.9880562549259072,67.0,27.0,141.0,264.0,405.0,40.0,878.0,877.0,40.0,19.0,21.0,0.475,94.27972252813792,4521.403343603595,81.0,70.0,11.0,0.8641975308641975,219.9712745896128,314.6765159300876,25.0,13.0,12.0,0.52,2298.324802383734,47800.44190875599,12.0,3.0,9.0,0.25,1673.6875883237908,24665.121243176603,82.0,42.0,40.0,0.5121951219512195,77.09917965717226,12945.831802980458,0.0,0.0,0.0,0.0,86366.0,86406.0,86433.0,86513.0,86528.0,86553.0,86562.0,86574.0,86757.0,86838.0,0.019880168440489576,-0.07808789905818389,0.045228812942615895,-0.14544445302991607,0.006090378572279558
106,106,87322.66125642267,4687.1627721140885,14.640896099159947,87438.45203460008,-2515.3146768084885,15.287792396530367,87476.24499620293,51620.34522687592,10.978428641006197,87499.87669549929,-12095.985444984932,6.425632935685383,87733.51374616512,12520.755372355792,34.028827435950234,0.99053523370814,68.0,28.0,138.0,267.0,405.0,40.0,939.0,935.0,40.0,20.0,20.0,0.5,91.5525874064274,4437.375946339193,80.0,71.0,9.0,0.8875,257.53252114400954,752.9950344949729,26.0,13.0,13.0,0.5,2302.561608470188,49343.22744000485,13.0,3.0,10.0,0.2307692307692307,1753.5896776445109,25299.579932540302,86.0,44.0,42.0,0.5116279069767442,66.3562574727474,12823.014591711304,0.0,0.0,0.0,0.0,87303.0,87343.0,87371.0,87447.0,87463.0,87489.0,87497.0,87509.0,87691.0,87776.0,0.019532623861734103,-0.10238580624463856,0.0446056995231285,-0.14497286604883936,0.0052997008167137765
107,107,88164.5860421761,4483.846962150371,13.19883218909775,88280.60271279886,-3132.9157530805537,20.383723206912453,88320.32208309046,51742.957599305126,11.023200989590675,88343.87669549929,-13042.11700166754,6.697814063548373,88575.76612119345,12211.210358475846,32.60919468795831,0.9869374481078612,64.0,27.0,144.0,262.0,406.0,37.0,842.0,844.0,37.0,19.0,18.0,0.5135135135135135,101.06823224359836,4198.320650779064,86.0,75.0,11.0,0.872093023255814,221.20670421835516,539.8930126485536,26.0,13.0,13.0,0.5,2314.6204412183974,49180.12492985533,13.0,3.0,10.0,0.2307692307692307,1788.4809806852825,26353.707309422276,83.0,42.0,41.0,0.5060240963855421,66.76987042118623,12466.90209649098,0.0,0.0,0.0,0.0,88146.0,88183.0,88210.0,88292.0,88307.0,88333.0,88341.0,88354.0,88535.0,88616.0,0.022540517795711718,-0.07060729417982134,0.0447330525468355,-0.13713118663608145,0.005467915829886675
108,108,89023.9572809998,4423.830861868306,13.50498787395715,89139.60271279886,-3290.2611273014286,20.383723206912453,89179.13501867736,50683.83376787291,10.917655898080712,89202.87669549929,-12015.77211177886,6.638546437877735,89435.88848391708,12477.869801685849,31.762327232556487,0.9860231105254766,62.0,24.0,144.0,264.0,408.0,38.0,857.0,859.0,38.0,18.0,20.0,0.4736842105263157,91.87407546129356,4142.96620482739,85.0,74.0,11.0,0.8705882352941177,217.82012124154843,708.3243045361444,26.0,13.0,13.0,0.5,2293.6435785557724,47966.03736101045,13.0,3.0,10.0,0.2307692307692307,1700.1246187869,25180.48505659274,80.0,40.0,40.0,0.5,79.73915704285476,12805.785811228026,0.0,0.0,0.0,0.0,89006.0,89044.0,89068.0,89151.0,89166.0,89191.0,89200.0,89212.0,89396.0,89476.0,0.02076799008145004,-0.06620146937097295,0.04525394801546465,-0.14149108379979147,0.006390446310962584
109,109,89891.6186478955,4695.0929620108645,13.9937239303663,90009.027373699,-3088.1201793164373,17.835757806022748,90047.07458913996,50891.28827212702,10.906876340548422,90070.87669549929,-12234.032069693469,6.588741257437599,90304.23697097662,12641.080440703692,32.30220967283857,0.988007983956633,65.0,26.0,142.0,264.0,406.0,39.0,870.0,868.0,39.0,19.0,20.0,0.4871794871794871,96.50417653350516,4353.943610011591,83.0,73.0,10.0,0.8795180722891566,263.4092559933271,102.3927079329087,25.0,13.0,12.0,0.52,2303.995551283947,48107.91211052712,12.0,3.0,9.0,0.25,1720.6265570345502,25404.334341339185,81.0,40.0,41.0,0.4938271604938271,73.6154860827597,12912.260773290987,0.0,0.0,0.0,0.0,89873.0,89912.0,89938.0,90019.0,90034.0,90059.0,90068.0,90080.0,90264.0,90344.0,0.020554263209342997,-0.0852976052413975,0.045272887158288685,-0.14064263909336486,0.005823512193286996
110,110,90709.5809768905,4504.249425252233,13.720454428936456,90828.02737369944,-3212.139420907302,17.83575780549392,90866.31503770535,51786.875536552194,11.079339899839615,90889.87669549928,-13310.626646006322,6.6763958087581505,91121.847815032,12249.44460216375,32.11322142013923,0.9886281983343196,61.0,23.0,148.0,262.0,410.0,38.0,822.0,819.0,39.0,19.0,20.0,0.4871794871794871,94.04031186385863,4147.393237028267,87.0,77.0,10.0,0.8850574712643678,263.0874352155448,113.67391381381503,26.0,13.0,13.0,0.5,2319.7708262197298,49355.832492289024,13.0,3.0,10.0,0.2307692307692307,1809.1857660225055,26535.284929635563,81.0,41.0,40.0,0.5061728395061729,75.98635199594227,12564.544049846165,0.0,0.0,0.0,0.0,90691.0,90729.0,90752.0,90838.0,90853.0,90879.0,90887.0,90900.0,91082.0,91162.0,0.020878131512131453,-0.08190411459202261,0.04479457009493438,-0.13592040511220618,0.006203248756479946
111,111,91498.94298889226,4420.292028199734,13.69791633280486,91615.60271279886,-3120.2824339780113,20.383723206912453,91655.6582303997,51278.49159544093,10.943328575954933,91679.45203459916,-12459.641790128786,6.705466636845576,91910.0093140316,12552.960182691146,31.961900620369747,0.9872164640623228,60.0,21.0,149.0,261.0,410.0,39.0,785.0,790.0,39.0,19.0,20.0,0.4871794871794871,91.32840140991765,4163.28847262063,88.0,77.0,11.0,0.875,200.40363617773943,745.7794425731497,25.0,13.0,12.0,0.52,2329.2208617342253,47156.88020401445,14.0,3.0,11.0,0.2142857142857142,1790.3955749719644,26296.274405448985,81.0,41.0,40.0,0.5061728395061729,77.0869843813769,12868.381222643053,0.0,0.0,0.0,0.0,91480.0,91519.0,91540.0,91627.0,91643.0,91668.0,91676.0,91689.0,91870.0,91950.0,0.02066116917780051,-0.06422612068557114,0.04542295978810172,-0.1436955897392182,0.006140940723102869
112,112,92250.36572237876,4244.758482481472,13.478538872956658,92366.60271279886,-3651.867156823931,20.383723206912453,92405.62681236492,49992.66381456226,11.065864281955491,92428.87669549928,-13068.443987685723,7.065047101645038,92659.185165485,12256.673818030757,30.595778067183925,0.9839740056730192,60.0,22.0,147.0,258.0,405.0,38.0,751.0,749.0,38.0,18.0,20.0,0.4736842105263157,89.39718861059343,4116.509287687574,87.0,76.0,11.0,0.8735632183908046,233.8493787199312,606.9683672386152,25.0,13.0,12.0,0.52,2299.270287970336,45413.427762281644,14.0,3.0,11.0,0.2142857142857142,1741.18255569046,26161.001939388498,78.0,39.0,39.0,0.5,76.55410953798219,12551.781362763528,0.0,0.0,0.0,0.0,92232.0,92270.0,92292.0,92378.0,92393.0,92418.0,92426.0,92439.0,92621.0,92697.0,0.02106060662333187,-0.0640355655552686,0.045992153898800375,-0.13323564437596094,0.006245912282120428
113,113,92953.1791432644,2795.9743231002817,9.887317686947611,93072.17805189872,-5554.685196907301,22.93168860777651,93111.97534711695,49846.901859359896,11.00631819190736,93135.45203459916,-14134.826809604892,7.83786762508541,93364.46048074224,11108.531506503625,26.67323180889473,0.9645163522624536,48.0,17.0,160.0,254.0,414.0,31.0,704.0,707.0,31.0,15.0,16.0,0.4838709677419355,88.7991416707902,2598.0743028145353,100.0,87.0,13.0,0.87,181.71913916305988,2867.6691206504956,25.0,13.0,12.0,0.52,2328.7739725387487,45379.40541288465,15.0,3.0,12.0,0.2,1791.2404487049214,28088.82528850041,71.0,35.0,36.0,0.4929577464788732,82.41423463834393,11200.324214272036,0.0,0.0,0.0,0.0,92938.0,92969.0,92986.0,93085.0,93099.0,93124.0,93132.0,93146.0,93329.0,93400.0,0.031759641330441964,-0.0327145702629982,0.04671852985185012,-0.12672531986651145,0.007419003546066689
114,114,93703.51303687404,4406.9875777011,13.956447677758003,93825.027373699,-3569.2908899172294,17.8357578060484,93862.8785032194,50645.06702707917,10.954807897553392,93886.45203459916,-13230.232839136595,7.031375627228547,94115.91499275148,11944.41043339331,31.551322875273957,0.9854995355560072,64.0,25.0,147.0,259.0,406.0,39.0,752.0,751.0,40.0,20.0,20.0,0.5,82.48327821993429,4066.3414838571334,87.0,77.0,10.0,0.8850574712643678,273.9144202682494,97.02143584129794,25.0,13.0,12.0,0.52,2337.89082388697,46919.16055893741,14.0,3.0,11.0,0.2142857142857142,1809.9013094436973,27159.69568565538,81.0,41.0,40.0,0.5061728395061729,82.15474138090092,12366.830826735191,0.0,0.0,0.0,0.0,93685.0,93724.0,93749.0,93835.0,93850.0,93875.0,93883.0,93896.0,94076.0,94155.0,0.01871647622455101,-0.07674197164541031,0.046162261422952294,-0.13680041246816116,0.0068780909563538346
115,115,94494.3656210898,4090.420398252575,13.041573215677804,94615.027373699,-3521.3727305880197,17.8357578060484,94653.31591308664,51389.49438508243,11.02663708050564,94676.87669549928,-13469.820503678058,6.856530648879037,94907.21963518282,11650.62735050527,31.506154987706545,0.9859272301970804,56.0,18.0,155.0,260.0,415.0,38.0,790.0,790.0,38.0,18.0,20.0,0.4736842105263157,81.78164402518888,3886.0533877463017,93.0,83.0,10.0,0.8924731182795699,250.71891462221495,73.02189277968318,26.0,13.0,13.0,0.5,2329.5497632208885,48821.30206779641,13.0,3.0,10.0,0.2307692307692307,1796.9009088081173,26782.853581884527,80.0,40.0,40.0,0.5,73.05171005292328,11890.298781393729,0.0,0.0,0.0,0.0,94476.0,94514.0,94532.0,94625.0,94640.0,94666.0,94674.0,94687.0,94868.0,94947.0,0.019993456921964782,-0.07119919809805207,0.0453312450549644,-0.1334019936136088,0.006270195402804222
