Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11915.93259675336,1912.3100585271611,12.913408288405032,12007.547965400858,-2893.284663520708,7.698150136383997,12034.647132734615,34457.326456569615,9.98113578590014,12057.027373699484,-12084.892107943948,10.28412319379394,12318.605898333635,8732.510754975634,32.94923254726996,0.9930164319676528,96.0,68.0,74.0,287.0,361.0,28.0,1072.0,1073.0,28.0,15.0,13.0,0.5357142857142857,79.6069319765541,2000.861451676623,15.0,12.0,3.0,0.8,700.7367149480777,6907.900987991986,23.0,13.0,10.0,0.5652173913043478,1816.1792309309687,27995.58164290988,19.0,5.0,14.0,0.2631578947368421,1284.3018331892386,22643.84338513451,81.0,41.0,40.0,0.5061728395061729,66.584938465098,9258.681896364242,,,,,11901.0,11929.0,11997.0,12011.0,12022.0,12045.0,12053.0,12071.0,12280.0,12358.0,0.04162867398075939,-0.24219418288948547,0.05270807162651173,-0.10627333878678227,0.007624947776578352
11,11,13023.49267913192,1804.520676057859,11.050312203945705,13115.547965400694,-3300.9797205015007,8.701905362184382,13142.727348433182,34692.65136966613,10.092108561004222,13164.60271279885,-12585.783085867664,10.778407048154737,13427.4717946398,8467.39328441086,32.38502748215396,0.9925712201986022,94.0,68.0,75.0,288.0,363.0,26.0,1109.0,1108.0,26.0,13.0,13.0,0.5,81.17367436592298,1907.1501934419991,16.0,13.0,3.0,0.8125,714.6260535429927,6634.5244817531,23.0,13.0,10.0,0.5652173913043478,1819.80731881773,27668.618100963504,20.0,5.0,15.0,0.25,1285.2149392229608,22904.997431123073,80.0,40.0,40.0,0.5,64.47150503011305,8977.545757919286,,,,,13010.0,13036.0,13104.0,13119.0,13130.0,13153.0,13160.0,13179.0,13389.0,13467.0,0.044983510271134335,-0.21648907719870006,0.0524551236925321,-0.102116406301814,0.007614091239721932
12,12,14151.166622655692,1777.0128916326355,11.526850952809149,14243.54796540086,-3213.856273695637,8.636345970777976,14270.216870424028,34374.65523806116,10.02860444511632,14292.60271279885,-12338.241214693722,10.338201669947251,14554.828170106104,8613.370428761851,32.95055545842704,0.9915880307863176,95.0,69.0,74.0,288.0,362.0,26.0,1127.0,1128.0,27.0,14.0,13.0,0.5185185185185185,76.48436646822513,1851.9400167952665,16.0,13.0,3.0,0.8125,732.9217002275337,7167.319624096993,22.0,12.0,10.0,0.5454545454545454,1811.3661691825191,29340.803956231164,19.0,5.0,14.0,0.2631578947368421,1262.4762667731402,22419.6875945257,80.0,40.0,40.0,0.5,63.90376391405971,9120.12429208553,,,,,14137.0,14163.0,14232.0,14247.0,14258.0,14280.0,14288.0,14306.0,14516.0,14594.0,0.04304097445120666,-0.22805055292181492,0.052694817057449155,-0.1023222228197035,0.007419135684757227
13,13,15289.0433025733,1840.112777427925,11.677874972731066,15381.547965400028,-3341.2884524923156,8.745634736413297,15408.49607834129,34760.400950153315,10.0853420698833,15430.60271279885,-12462.772062148568,10.621776891448349,15694.311584216586,8546.002073620324,32.80679843414566,0.9923473987037468,95.0,69.0,75.0,289.0,364.0,26.0,1137.0,1138.0,26.0,14.0,12.0,0.5384615384615384,78.06740994200254,1890.186787647988,17.0,14.0,3.0,0.8235294117647058,729.9645404880124,6920.240645176192,22.0,12.0,10.0,0.5454545454545454,1813.50907666657,29942.704688059737,19.0,5.0,14.0,0.2631578947368421,1277.9566555450874,22731.55953202439,81.0,40.0,41.0,0.4938271604938271,64.05767579403656,9040.76618008986,,,,,15275.0,15301.0,15370.0,15385.0,15396.0,15418.0,15426.0,15445.0,15655.0,15734.0,0.042425339848530204,-0.2184679805012109,0.052171696156990716,-0.1025419264006638,0.007495630733787072
14,14,16388.94515429831,1968.881448403935,13.312851295177056,16481.54796540086,-3202.9965722267993,8.383734351030096,16508.455284521704,34802.5250695357,10.069472826534552,16530.602712798853,-12434.153285935645,10.510461295365804,16793.805370529626,8538.139986291992,33.50459618417362,0.993171316958034,96.0,68.0,75.0,289.0,364.0,28.0,1101.0,1100.0,28.0,15.0,13.0,0.5357142857142857,80.32717524161286,2055.3622752489364,16.0,13.0,3.0,0.8125,729.7184403171448,7110.031499162282,22.0,12.0,10.0,0.5454545454545454,1816.980854922611,29970.465076621207,19.0,5.0,14.0,0.2631578947368421,1280.2835969198522,22691.527652062585,81.0,41.0,40.0,0.5061728395061729,61.65446954226275,9067.497247907317,,,,,16374.0,16402.0,16470.0,16485.0,16496.0,16518.0,16526.0,16545.0,16754.0,16834.0,0.04079838088104783,-0.2278236719466194,0.05220830532532538,-0.10296508073195379,0.0072210656701868535
15,15,17482.064721046245,1850.0504108511905,9.52998312878538,17576.547965400827,-3470.141956184869,9.62858720896188,17603.56061268354,35035.26716814494,10.08635984602299,17625.602712798853,-12821.604720769785,11.252545214269691,17889.72576806492,8301.670344885279,31.867656232007516,0.99058819854257,94.0,71.0,76.0,289.0,365.0,23.0,1092.0,1095.0,23.0,12.0,11.0,0.5217391304347826,87.38776095401599,1874.7586856361036,17.0,14.0,3.0,0.8235294117647058,728.0792746306992,6660.929529610523,22.0,13.0,9.0,0.5909090909090909,1834.996822011209,27210.491286340224,20.0,5.0,15.0,0.25,1280.1493443239556,23246.823420516885,79.0,40.0,39.0,0.5063291139240507,59.67181655208557,8686.6625509181,,,,,17470.0,17493.0,17564.0,17580.0,17591.0,17613.0,17621.0,17640.0,17851.0,17929.0,0.047235340421783276,-0.20981253326914656,0.052375705120343424,-0.09984314539429179,0.007187928943583001
16,16,18494.47737076436,2067.418776588482,12.336399715037556,18588.547965400856,-3196.758141437908,8.390484637200782,18615.80926607856,35134.288730343455,10.076448760298666,18637.602712798853,-12648.777712093935,10.964899549259496,18899.45711128363,8634.289309266367,32.88591886432364,0.9913270919317122,97.0,70.0,75.0,287.0,362.0,27.0,1013.0,1012.0,27.0,14.0,13.0,0.5185185185185185,86.77504201261061,2189.3359547857945,16.0,13.0,3.0,0.8125,711.8670256507111,6729.144178042841,23.0,13.0,10.0,0.5652173913043478,1832.0366477886416,27999.133886760916,20.0,5.0,15.0,0.25,1292.3580678766543,23117.47191198951,81.0,40.0,41.0,0.4938271604938271,60.816545728757134,9127.137761763888,,,,,18480.0,18507.0,18577.0,18592.0,18603.0,18626.0,18633.0,18652.0,18860.0,18939.0,0.04197264869374992,-0.22268404244385906,0.05214383765812278,-0.10217256538874787,0.007043607591824434
17,17,20220.07431044488,1867.1148554697531,10.856915147401711,20324.54796540086,-3414.8653889005495,11.40369981934784,20351.747553309033,35276.45692111669,10.082715965851756,20373.602712798853,-12750.70709838982,11.572609375937892,20632.88950270824,8332.64976236827,30.315246361499614,0.9894207280382048,105.0,78.0,78.0,281.0,359.0,27.0,1726.0,1736.0,27.0,14.0,13.0,0.5185185185185185,77.80233119017458,1857.7829054365411,19.0,15.0,4.0,0.7894736842105263,707.5170736702399,6232.213467224683,23.0,13.0,10.0,0.5652173913043478,1829.3100163415145,27565.177464730183,20.0,5.0,15.0,0.25,1280.226749794281,23306.907318652044,76.0,38.0,38.0,0.5,65.28371187004169,8752.058684244883,,,,,20206.0,20233.0,20311.0,20328.0,20339.0,20362.0,20369.0,20389.0,20596.0,20670.0,0.04166981531010317,-0.20718739777266365,0.05185639874299505,-0.10040437286461942,0.007834688092241025
18,18,21338.331595297564,1622.6096834410662,9.920304258196454,21431.547965400856,-2955.6807528723125,9.166560174905332,21458.949554575607,35442.45823392103,10.120742831723067,21481.027373698995,-12565.60422625077,10.377167873042929,21744.951756646904,8306.215138499727,31.912145826556213,0.9931871336566938,93.0,70.0,76.0,289.0,365.0,23.0,1118.0,1107.0,24.0,12.0,12.0,0.5,77.97585036848771,1683.376531072514,17.0,14.0,3.0,0.8235294117647058,696.1843168205329,6908.341321927352,23.0,13.0,10.0,0.5652173913043478,1852.8616570122235,29323.58844878701,19.0,4.0,15.0,0.2105263157894736,1337.5380281572218,23424.54819276339,79.0,40.0,39.0,0.5063291139240507,61.53081774439131,8688.66157272041,,,,,21326.0,21349.0,21419.0,21435.0,21447.0,21469.0,21477.0,21495.0,21706.0,21784.0,0.04805582708167033,-0.23554110711854967,0.052278023290125486,-0.10644438612533845,0.00740780448355989
19,19,22496.932119719797,1796.394728349244,12.624397740684689,22590.123304500717,-3068.535436139896,7.977477161409497,22617.227499618515,34351.5522849343,9.998268271887738,22639.602712798853,-12028.16020926921,10.906202055981794,22900.540706092983,8382.208212277626,33.548293558806755,0.9915884322690128,96.0,69.0,75.0,287.0,362.0,27.0,1157.0,1158.0,27.0,14.0,13.0,0.5185185185185185,73.73199082255819,1860.2684449903113,16.0,12.0,4.0,0.75,664.8778795533578,5965.080644648156,22.0,12.0,10.0,0.5454545454545454,1787.97984947122,28911.439471725687,20.0,5.0,15.0,0.25,1227.637623782062,22155.674249305423,82.0,41.0,41.0,0.5,57.29690170531285,8827.437842683608,,,,,22483.0,22510.0,22579.0,22593.0,22605.0,22627.0,22635.0,22654.0,22861.0,22941.0,0.04104442618260883,-0.21667596590957072,0.05204946299487553,-0.1020636242304133,0.006835537874302462
20,20,23518.214843632064,1634.0837821966766,11.74322215864986,23611.54796540058,-3054.3383322491586,8.757530105477999,23639.206814249166,34972.87606939941,10.066611050717,23661.602712798853,-11945.40722755272,10.648880264349978,23923.418281651477,8748.330496054345,32.31048995322091,0.992061780914088,96.0,69.0,76.0,287.0,363.0,27.0,1023.0,1022.0,27.0,14.0,13.0,0.5185185185185185,70.52303661918285,1690.1357050346812,16.0,13.0,3.0,0.8125,678.4386549617302,6277.856755267724,22.0,12.0,10.0,0.5454545454545454,1809.0968991124653,29698.550567354516,19.0,5.0,14.0,0.2631578947368421,1252.2514667319274,22236.282013972763,80.0,40.0,40.0,0.5,61.808905024045394,9190.424060855798,,,,,23504.0,23531.0,23600.0,23615.0,23627.0,23649.0,23657.0,23676.0,23885.0,23963.0,0.043157540260499797,-0.22212295468332757,0.05172857089369867,-0.10483120775016716,0.007065222907607609
21,21,24577.27365987909,1635.2581991222733,10.374355140230051,24669.972626299375,-2868.866166950289,9.048017233634956,24698.425374828377,35595.089265497045,10.166228901426267,24720.027373700617,-12682.785792890652,10.486176182252574,24983.657451999155,8638.732353488584,31.645760736652424,0.9921559181372744,93.0,69.0,76.0,288.0,364.0,24.0,1059.0,1060.0,25.0,13.0,12.0,0.52,77.00535302973407,1692.076624479677,16.0,12.0,4.0,0.75,602.6641465276114,5270.316976582274,22.0,12.0,10.0,0.5454545454545454,1832.20420559385,30147.639179862537,19.0,4.0,15.0,0.2105263157894736,1356.329608757697,23588.95903719157,78.0,39.0,39.0,0.5,65.99378032314537,9062.39483697784,,,,,24565.0,24589.0,24658.0,24674.0,24686.0,24708.0,24716.0,24734.0,24946.0,25022.0,0.047090638696119534,-0.2100704987462924,0.0514735106274853,-0.10694256221830924,0.007639289842854672
22,22,25648.063524859394,1642.233186377999,11.993203187499276,25738.123304500717,-3020.706186136924,8.248209108909965,25765.302535530715,34146.10221887112,10.0276120911653,25787.602712798853,-11972.349091189424,11.208851466225973,26047.818961916935,8610.617784177284,33.27336291301305,0.9905452327115206,93.0,67.0,75.0,286.0,361.0,26.0,1070.0,1066.0,27.0,14.0,13.0,0.5185185185185185,66.81481559946717,1722.0746022809053,16.0,12.0,4.0,0.75,652.326566905173,5889.809484351818,22.0,12.0,10.0,0.5454545454545454,1767.0296237391003,28620.976555611564,20.0,5.0,15.0,0.25,1215.460502274166,22088.310783317575,82.0,41.0,41.0,0.5,63.66040935096565,9127.1648717473,,,,,25634.0,25660.0,25727.0,25741.0,25753.0,25775.0,25783.0,25802.0,26008.0,26088.0,0.040685340031904674,-0.21595167709422636,0.051749087272471676,-0.10152230719438643,0.007393245286992865
23,23,26555.995599988302,1740.9249686767096,13.250271398796729,26650.547965400827,-2887.613794629608,8.372152824884786,26678.099319283992,35107.7129477573,10.119149634906112,26700.027373698995,-12335.722854735292,10.611809343175976,26960.276344099835,8878.460808864158,32.0081596651341,0.99276446027801,97.0,70.0,75.0,284.0,359.0,27.0,908.0,913.0,27.0,14.0,13.0,0.5185185185185185,72.4615037280361,1842.4503717979328,16.0,13.0,3.0,0.8125,683.8619063875475,6764.521758332147,22.0,12.0,10.0,0.5454545454545454,1818.512086449417,29124.509076515405,19.0,4.0,15.0,0.2105263157894736,1315.9111666621045,23080.774913170106,78.0,39.0,39.0,0.5,69.54185744025538,9417.828055946538,,,,,26542.0,26569.0,26639.0,26654.0,26666.0,26688.0,26696.0,26714.0,26922.0,26998.0,0.04162241626249674,-0.236825959087533,0.051798078933694376,-0.10667483228653829,0.007832647903432266
24,24,27457.225420346953,1741.7366866685402,10.98650886525724,27555.123304500063,-2901.198594737558,9.088212198442088,27582.336588620983,35170.27701011145,10.101465449493087,27604.602712798853,-12663.963320792567,10.359952151435104,27865.059143549224,8721.751360538552,30.93958416821972,0.9923710608851032,99.0,74.0,75.0,284.0,359.0,25.0,902.0,905.0,25.0,13.0,12.0,0.52,77.10123135149524,1794.4112945074476,16.0,13.0,3.0,0.8125,661.0332427751412,6301.300004101412,22.0,12.0,10.0,0.5454545454545454,1832.8963687430864,30072.59460124212,19.0,5.0,14.0,0.2631578947368421,1300.721758092207,22984.112910532644,76.0,38.0,38.0,0.5,68.16799126849337,9175.13209308461,,,,,27444.0,27469.0,27543.0,27558.0,27570.0,27592.0,27600.0,27618.0,27828.0,27902.0,0.044266869924505375,-0.22784832585200468,0.052114925572412436,-0.10271048052994534,0.007815860421900874
25,25,28402.75011232646,1816.5250830957543,13.282967709678202,28499.54796540086,-2803.987898432228,7.886376894800304,28527.08924889384,34970.211773462994,10.043441271565465,28549.02737369916,-12464.545834668615,10.385115995321728,28808.426978798372,8738.518949666139,32.399061852807996,0.9926816169471576,101.0,74.0,74.0,284.0,358.0,27.0,945.0,944.0,27.0,15.0,12.0,0.5555555555555556,73.88526167853145,1887.6552642726,15.0,12.0,3.0,0.8,677.8089840944017,6697.921088180185,22.0,12.0,10.0,0.5454545454545454,1828.7837747388623,29052.32009149287,19.0,4.0,15.0,0.2105263157894736,1327.6323246435263,23213.13202243376,79.0,39.0,40.0,0.4936708860759494,70.34962739662515,9351.6332069257,,,,,28388.0,28415.0,28489.0,28503.0,28515.0,28537.0,28545.0,28563.0,28770.0,28847.0,0.04067395620687762,-0.24173035285686495,0.052295473261235084,-0.10651269145730756,0.00805052066624092
26,26,29337.883466217943,1575.058252594981,10.50487212995898,29434.547965400852,-3179.1755299997053,8.561708030421805,29462.280874976055,34621.0913532901,10.03366802401071,29484.027373698995,-12575.73750105798,11.333073084970303,29742.99397927043,8865.291150558673,31.55394783650124,0.990397520283796,98.0,74.0,76.0,282.0,358.0,24.0,937.0,935.0,24.0,13.0,11.0,0.5416666666666666,71.75627532944733,1629.241645094084,16.0,12.0,4.0,0.75,670.4052247349905,5911.1409488242825,22.0,12.0,10.0,0.5454545454545454,1795.112136771804,28319.934137463555,20.0,4.0,16.0,0.2,1294.732154305533,23335.76147808788,78.0,39.0,39.0,0.5,70.50987196101735,9390.428433687164,,,,,29325.0,29349.0,29423.0,29438.0,29450.0,29472.0,29480.0,29499.0,29706.0,29781.0,0.045557854899160435,-0.2108739257737847,0.051850246962281604,-0.10295476938800678,0.007953475048202333
27,27,30447.15540083975,1562.374282313809,9.818163493195602,30543.547965400852,-3058.3723540492556,9.964696127547322,30570.957848692808,35333.73381617246,10.165746056297234,30593.027373698995,-12578.844474791747,10.179687113560783,30856.684928038885,8650.22663278432,30.746484536039375,0.99228900029767,96.0,73.0,76.0,287.0,363.0,23.0,1108.0,1109.0,24.0,12.0,12.0,0.5,75.32669754379644,1578.4476634611,18.0,15.0,3.0,0.8333333333333334,695.5481460216757,6802.421689065546,22.0,12.0,10.0,0.5454545454545454,1846.022580412254,29475.97990026985,19.0,4.0,15.0,0.2105263157894736,1340.8584211708876,23303.656851143507,76.0,39.0,37.0,0.5131578947368421,69.56588530141752,9035.602565800562,,,,,30435.0,30458.0,30531.0,30547.0,30559.0,30581.0,30589.0,30607.0,30820.0,30894.0,0.048212965610417526,-0.22742428504520604,0.05224532991662824,-0.10659631127946564,0.008042088173477804
28,28,31642.73098718925,1607.4022900340594,9.787951003353648,31739.12330450067,-3111.2908325759213,9.472066632485472,31766.19963094221,35430.85925913672,10.192625085785808,31788.027373699708,-12913.978846779475,10.487536261539722,32053.30464239188,8448.201650534236,30.66772004225597,0.992999461799254,96.0,72.0,76.0,289.0,365.0,24.0,1195.0,1195.0,24.0,13.0,11.0,0.5416666666666666,76.5518946072698,1602.4630756793465,17.0,14.0,3.0,0.8235294117647058,683.1821627125562,6487.089125038408,22.0,12.0,10.0,0.5454545454545454,1845.1010573137648,29614.798362501097,19.0,4.0,15.0,0.2105263157894736,1353.9380631979786,23739.146167120452,76.0,38.0,38.0,0.5,63.13641418153757,8790.571427696876,,,,,31630.0,31654.0,31726.0,31742.0,31754.0,31776.0,31784.0,31802.0,32016.0,32091.0,0.04762460218073208,-0.21958158188218338,0.052076102468160156,-0.10484282801312064,0.007473355489513562
