Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10641.75339099856,2933.0714407356827,19.367183855662148,10747.581273153248,-6571.743093996137,5.253622705045839,10778.327039867032,54649.752052716314,9.975453098420488,10852.945252602014,-1928.456975787911,35.6715156120968,11064.732080066837,9167.300334774784,35.43440768091236,0.994688507754327,123.0,84.0,131.0,234.0,365.0,39.0,1067.0,1067.0,58.0,26.0,32.0,0.4482758620689655,162.15862399943936,2265.622695402655,13.0,8.0,5.0,0.6153846153846154,976.6399670064454,3323.211061910464,24.0,12.0,12.0,0.5,2475.0806196088056,52715.02429773347,79.0,21.0,58.0,0.2658227848101265,131.28206940129104,1712.0490541549336,82.0,41.0,41.0,0.5,140.45119419128497,9621.638430587358,0.0,0.0,0.0,0.0,10617.0,10656.0,10740.0,10753.0,10766.0,10790.0,10833.0,10871.0,11024.0,11105.0,0.055286285136909655,-0.14861201252658396,0.04528987830029476,-0.06807622417796126,0.015320889363524435
11,11,11694.821948101297,3028.9902853176864,20.915769401862555,11806.407749467771,-5244.932841288596,5.131998726820502,11838.388722294943,53810.66608025901,9.774079456613826,11928.698643598193,-1613.7384406524702,10.191861603456228,12122.486798031778,8786.504974627635,38.300697395747186,0.9938366339600632,117.0,80.0,132.0,235.0,367.0,37.0,1045.0,1061.0,39.0,14.0,25.0,0.358974358974359,204.69020025038995,3651.337062199232,13.0,7.0,6.0,0.5384615384615384,739.7367726786877,1545.8641867099077,24.0,12.0,12.0,0.5,2521.4403966076857,51916.20577399241,39.0,18.0,21.0,0.4615384615384615,161.49953154919822,1016.7332662522638,92.0,47.0,45.0,0.5108695652173914,157.9707705886256,9479.694590360688,0.0,0.0,0.0,0.0,11682.0,11719.0,11799.0,11812.0,11826.0,11850.0,11911.0,11931.0,12075.0,12166.0,0.0675770408517245,-0.14103836885296442,0.04685763214391248,-0.10007788590814035,0.0179787948729091
12,12,12726.60271279885,2033.8253128305912,16.668580384605047,12829.104752812034,-4858.819624454426,5.702890797529268,12862.454558976817,48673.798609651414,9.706142832182868,12950.24660900144,-2267.2985131581618,25.47965400864057,13147.682348205544,8052.689651285603,34.04268961090398,0.9914782519355636,116.0,85.0,152.0,210.0,362.0,31.0,1039.0,1024.0,33.0,21.0,12.0,0.6363636363636364,165.65845243771915,1752.3542480381857,12.0,6.0,6.0,0.5,590.5314665139914,630.1744546140035,24.0,12.0,12.0,0.5,2300.496832791937,47618.324066879184,54.0,14.0,40.0,0.2592592592592592,135.06415182491097,2742.6769851377076,83.0,41.0,42.0,0.4939759036144578,141.64690945768035,8170.162233576033,0.0,0.0,0.0,0.0,12707.0,12738.0,12823.0,12835.0,12850.0,12874.0,12936.0,12975.0,13112.0,13185.0,0.08145166224092412,-0.12153805083478467,0.047263556543864584,-0.05957052017679738,0.017590012230890656
13,13,13753.007735708714,3419.0406664725797,19.894082225042908,13860.123304500716,-6377.845195992881,5.308312034052029,13891.314802241208,56311.1606453798,10.097959698130028,13926.547965389904,-2111.4058335699415,15.28779240518434,14176.89996188108,9083.608236243826,37.71031512179442,0.9942650897336816,121.0,81.0,77.0,292.0,369.0,40.0,1019.0,1027.0,55.0,24.0,31.0,0.4363636363636363,130.66706558740896,3203.9719589003807,13.0,7.0,6.0,0.5384615384615384,911.7272130103376,2901.3201010797056,25.0,13.0,12.0,0.52,2555.259876029711,53901.337077478995,64.0,10.0,54.0,0.15625,364.9917343471755,5862.37795503772,95.0,49.0,46.0,0.5157894736842106,122.97602540200847,9024.667892202162,0.0,0.0,0.0,0.0,13732.0,13772.0,13853.0,13865.0,13878.0,13903.0,13917.0,13930.0,14133.0,14222.0,0.03821746458553183,-0.14295223308072202,0.04537750326478778,-0.17286668841397088,0.013538235269915211
14,14,14802.241448780716,3381.8514567735742,19.173810092829815,14912.911616502535,-5921.7774381113295,5.503671888577175,14944.726145559089,54621.0918526195,9.791191082218416,15019.753390998594,-1896.5157980209117,25.47965400864057,15231.024738453723,9442.062416438475,36.96673045186851,0.9937170171804232,121.0,88.0,128.0,241.0,369.0,33.0,1052.0,1055.0,33.0,17.0,16.0,0.5151515151515151,154.13000671622575,3644.7631041496143,13.0,7.0,6.0,0.5384615384615384,837.3698020897393,2084.131666982199,24.0,13.0,11.0,0.5416666666666666,2517.3753524617628,51498.65524977225,65.0,37.0,28.0,0.5692307692307692,151.72723533385224,1076.5701606782416,97.0,51.0,46.0,0.5257731958762887,122.41438954975432,9563.482008775634,0.0,0.0,0.0,0.0,14785.0,14818.0,14906.0,14919.0,14932.0,14956.0,15002.0,15034.0,15186.0,15275.0,0.04557562881938999,-0.1414051458098714,0.04608797201004753,-0.08000314866461199,0.012964793511281273
15,15,15818.52059170187,2761.5781735252294,20.482214158912097,15926.63090400089,-4646.893486712134,4.4602748301185695,15958.344489465562,50364.09814502983,9.733238016184924,16055.301356399474,-1811.6075835056683,10.191861603456228,16242.756906690209,7964.855213843645,35.705355149444884,0.9922335853148916,121.0,71.0,151.0,210.0,361.0,50.0,1012.0,1015.0,55.0,20.0,35.0,0.3636363636363636,129.75423802631786,2571.1592336220488,10.0,6.0,4.0,0.6,755.8198112518968,3125.7880597056064,24.0,12.0,12.0,0.5,2368.349459922881,48322.85748081018,58.0,41.0,17.0,0.7068965517241379,133.88471301381105,1393.0841486822603,90.0,47.0,43.0,0.5222222222222223,158.72211082731022,7264.350031439645,0.0,0.0,0.0,0.0,15800.0,15850.0,15921.0,15931.0,15946.0,15970.0,16053.0,16072.0,16205.0,16282.0,0.04698553865693509,-0.16265055642294698,0.04702455811087727,-0.07390381572301039,0.0199278086752207
16,16,17917.650909762324,3125.8308377906556,21.97425168932458,18022.974947906772,-5924.961983612772,5.308268645290494,18054.4308826552,56634.89161420385,9.847778461236464,18121.69864360057,-1985.0030583392204,10.191861603455989,18340.962118388274,8953.415948441512,37.61420032331961,0.99398530409917,122.0,68.0,108.0,261.0,369.0,54.0,2105.0,2094.0,54.0,24.0,30.0,0.4444444444444444,119.82758375210146,2780.046491854063,13.0,7.0,6.0,0.5384615384615384,870.3470275346738,2731.3348086172973,24.0,12.0,12.0,0.5,2563.744820329444,54658.739642935776,39.0,11.0,28.0,0.282051282051282,179.0391703016833,2110.3713372419616,91.0,45.0,46.0,0.4945054945054945,122.52773480993385,9442.009561796454,0.0,0.0,0.0,0.0,17894.0,17948.0,18016.0,18029.0,18042.0,18066.0,18111.0,18124.0,18297.0,18385.0,0.03833463484441016,-0.14689495560340723,0.04526793902588603,-0.0901959166004907,0.013685026532388657
17,17,19016.369913502156,3422.0864891243336,20.901609743845142,19123.757557745896,-5706.955050531705,5.207107391382095,19155.198247677472,54289.82477395873,9.823772826851382,19236.602712798853,-1487.1144413324555,20.383723206912453,19441.826223178843,9494.384700176804,39.13215621006007,0.9938775907748976,122.0,66.0,131.0,238.0,369.0,56.0,1092.0,1102.0,57.0,22.0,35.0,0.3859649122807017,138.5577542220205,3126.6617688426636,12.0,7.0,5.0,0.5833333333333334,831.6450663417719,2780.646626096018,24.0,12.0,12.0,0.5,2532.773354547899,52597.9414674771,38.0,26.0,12.0,0.6842105263157895,108.8672796655466,1343.0907961890057,89.0,43.0,46.0,0.4831460674157303,132.47947149148823,10311.920960743522,0.0,0.0,0.0,0.0,18995.0,19051.0,19117.0,19129.0,19143.0,19167.0,19216.0,19248.0,19400.0,19486.0,0.040489261350456274,-0.14572483206509385,0.046652818738932414,-0.07320706237510642,0.013953455192206525
18,18,20091.58915780342,3526.813619928754,18.946983869098332,20198.537762122687,-4898.20330011691,4.745557492012221,20230.78270878865,52788.61022496594,9.790112573719531,20318.38240398007,-1450.9589129146525,25.47965400864049,20516.08251106044,8844.96264568724,38.006980096648235,0.9940708497389534,120.0,80.0,136.0,231.0,367.0,40.0,1079.0,1076.0,48.0,21.0,27.0,0.4375,146.38039088532156,2850.3788416063717,12.0,7.0,5.0,0.5833333333333334,754.6594762769686,2441.0509526138003,25.0,13.0,12.0,0.52,2440.5146729977646,49171.18177527031,23.0,13.0,10.0,0.5652173913043478,122.04562819852636,2016.499837020308,91.0,44.0,47.0,0.4835164835164835,158.47639694011244,9066.738143818722,0.0,0.0,0.0,0.0,20072.0,20112.0,20192.0,20204.0,20219.0,20243.0,20305.0,20328.0,20473.0,20559.0,0.04150499761546192,-0.1540686308914447,0.04623184172868304,-0.08411377270040261,0.01791713580807317
19,19,22190.06488680323,2956.7278285995067,18.209196684917345,22293.6132961953,-5578.734094132353,5.501330195602822,22325.504959314512,53548.510275235865,10.244255241225392,22353.876695499283,-2713.007609251554,12.739827004320285,22611.122921167243,8530.842686633525,34.73834401577674,0.9933567667478,118.0,77.0,75.0,292.0,367.0,41.0,2106.0,2093.0,48.0,22.0,26.0,0.4583333333333333,138.55002354319052,2320.0703873761786,12.0,7.0,5.0,0.5833333333333334,825.9689550718356,3289.1273666889774,24.0,13.0,11.0,0.5416666666666666,2384.665030187961,49282.86121104489,14.0,3.0,11.0,0.2142857142857142,771.6492214915891,11351.096785882888,85.0,41.0,44.0,0.4823529411764706,139.1314863551593,9213.591455190615,0.0,0.0,0.0,0.0,22169.0,22210.0,22287.0,22299.0,22313.0,22337.0,22351.0,22362.0,22570.0,22654.0,0.046859241558536206,-0.14805669908888114,0.04453279872644332,-0.28442574906911755,0.016309231275962482
20,20,23278.095930801723,2653.820322355271,22.087255725954137,23387.263986511272,-6342.629847635307,5.578718239047456,23418.985026457107,55760.61604031031,9.935125636970778,23450.841619589668,-2589.779488399344,12.739827004320285,23704.935635229045,9061.4612951105,36.20941403356715,0.9925194681852796,119.0,65.0,77.0,291.0,368.0,54.0,1078.0,1094.0,56.0,19.0,37.0,0.3392857142857143,104.91015004900268,2821.40553784089,13.0,7.0,6.0,0.5384615384615384,841.9087011939258,1152.818205819383,24.0,12.0,12.0,0.5,2597.1536334490615,52866.68856484568,12.0,6.0,6.0,0.5,538.998462128269,8456.732595644167,86.0,42.0,44.0,0.4883720930232558,145.67624689274103,9885.504892091363,0.0,0.0,0.0,0.0,23261.0,23315.0,23380.0,23393.0,23407.0,23431.0,23445.0,23457.0,23664.0,23748.0,0.03953174567443764,-0.13273811043975878,0.046576846130457636,-0.20812523403736044,0.016076462962033168
21,21,24386.899502407246,3193.723787493285,20.14667581944629,24494.92983178195,-5991.640975891768,5.322268352933631,24526.55499975676,54732.1261762201,9.710149602515251,24555.849321800284,-2190.387990100111,5.095930801728113,24813.55510002548,9765.4109319093,37.59199700602992,0.9934959839013744,120.0,82.0,76.0,296.0,372.0,38.0,1111.0,1108.0,64.0,30.0,34.0,0.46875,141.5110384766755,2644.2550239829484,13.0,7.0,6.0,0.5384615384615384,845.5879908485163,1954.0320130687871,23.0,12.0,11.0,0.5217391304347826,2582.518995025109,51356.332704635584,11.0,3.0,8.0,0.2727272727272727,650.4884006076675,9593.782269632546,93.0,47.0,46.0,0.5053763440860215,117.88438843948896,10099.978887889149,0.0,0.0,0.0,0.0,24368.0,24406.0,24488.0,24501.0,24515.0,24538.0,24553.0,24564.0,24769.0,24860.0,0.04430910369607943,-0.14112794712681576,0.04718470074979759,-0.29697405370540636,0.012071625993156296
22,22,25475.945252602018,2887.683977272552,16.98683139258276,25582.87457145569,-5640.751768691373,5.555370972222738,25615.022058845243,54309.35201922084,9.650345738018082,25701.835904506668,-1827.176599703629,30.57558481036868,25902.381416018354,9006.366774895301,37.07104176510352,0.99429242361777,120.0,84.0,147.0,222.0,369.0,36.0,1086.0,1089.0,36.0,20.0,16.0,0.5555555555555556,170.74683691077487,2630.8991296899458,13.0,7.0,6.0,0.5384615384615384,770.1237847048249,2013.635692819449,24.0,12.0,12.0,0.5,2587.5711916563173,51858.0007393186,45.0,19.0,26.0,0.4222222222222222,131.03913657433117,1797.648075961811,87.0,43.0,44.0,0.4942528735632184,128.32600285195667,9613.056228719326,0.0,0.0,0.0,0.0,25456.0,25492.0,25576.0,25589.0,25603.0,25627.0,25685.0,25723.0,25860.0,25945.0,0.05912933626208192,-0.13652857212745062,0.047645038938055086,-0.07171673312562449,0.01424836519090668
23,23,26524.48363848178,2842.567831683773,20.179955153278048,26632.27778404605,-4537.811216349609,4.653451976933884,26664.40159272728,48979.81861819624,10.00137771330435,26753.69864359933,-1470.198538175631,10.191861603456228,26949.58875552382,8451.121392620498,38.32294580221671,0.9939762518553712,120.0,87.0,130.0,242.0,372.0,33.0,1052.0,1049.0,35.0,19.0,16.0,0.5428571428571428,176.7989081670801,2782.5731516611872,11.0,6.0,5.0,0.5454545454545454,710.995506123509,2099.206542074471,24.0,12.0,12.0,0.5,2209.1292608860344,47329.655660297496,33.0,12.0,21.0,0.3636363636363636,161.57579923320267,1113.6611082042991,92.0,44.0,48.0,0.4782608695652174,148.65358163005237,9463.036491035286,0.0,0.0,0.0,0.0,26506.0,26539.0,26626.0,26637.0,26652.0,26676.0,26743.0,26756.0,26906.0,26998.0,0.062196900350608215,-0.1566824780109432,0.04510284691142838,-0.10990066650025515,0.01758980550910751
24,24,27599.17207107616,2697.4755265309796,21.626905062114137,27704.138913680577,-5721.230508930024,5.274603650197713,27736.020002158988,54651.077762560686,10.068297860280415,27764.135613770464,-2816.001566800159,7.64389620259217,28022.152131795632,8720.718204105102,36.44331212691347,0.992891364140476,117.0,65.0,76.0,291.0,367.0,52.0,1073.0,1071.0,54.0,20.0,34.0,0.3703703703703703,157.63473472008337,2428.150063499535,12.0,7.0,5.0,0.5833333333333334,810.7844065869147,2025.1845368534912,24.0,12.0,12.0,0.5,2492.1724626864093,51890.99828361512,12.0,2.0,10.0,0.1666666666666666,824.3273201626687,12750.813822867038,94.0,48.0,46.0,0.5106382978723404,136.79349278308518,8566.928426468445,0.0,0.0,0.0,0.0,27580.0,27632.0,27697.0,27709.0,27724.0,27748.0,27762.0,27773.0,27978.0,28064.0,0.05843787391939958,-0.141715039329633,0.045601524520961945,-0.29272970934435855,0.015686035207363128
25,25,28719.919028020093,2391.5134617935432,20.23979941109224,28825.997824853916,-6503.65317314386,5.633495052961337,28857.88173673946,55096.26513967797,9.900172253864826,28951.808138396547,-1876.7324453160984,55.29668482655003,29145.70326953945,8977.045246296444,35.01092408688841,0.9932744346506968,121.0,69.0,167.0,202.0,369.0,52.0,1125.0,1122.0,52.0,22.0,30.0,0.4230769230769231,114.06015052553396,2416.199565039027,13.0,7.0,6.0,0.5384615384615384,830.6914632870887,1385.758755183895,25.0,13.0,12.0,0.52,2518.6162706363302,51888.2884678884,113.0,52.0,61.0,0.4601769911504424,151.0096221170592,1349.4521020303855,86.0,43.0,43.0,0.5,143.23150854056036,9110.07658860397,0.0,0.0,0.0,0.0,28698.0,28750.0,28819.0,28832.0,28845.0,28870.0,28927.0,28986.0,29104.0,29188.0,0.047693710425528286,-0.1277269007390093,0.045713012746893635,-0.08046411863019964,0.015955306519107912
26,26,29843.75469382183,3184.824061069053,19.15893154724471,29952.33558858946,-5951.916228431224,5.152308385086884,29983.546753488456,54674.23161600114,9.734742523901865,30084.178051898707,-1893.833362535053,22.931688607776504,30271.29394701657,9833.852791613694,36.396248562914906,0.9940186522047232,122.0,83.0,153.0,217.0,370.0,39.0,1119.0,1126.0,45.0,21.0,24.0,0.4666666666666667,124.24021783622354,3266.957468477968,13.0,7.0,6.0,0.5384615384615384,832.3696455787889,2376.483275833032,24.0,13.0,11.0,0.5416666666666666,2536.8582166235165,51443.841749527965,34.0,6.0,28.0,0.1764705882352941,171.89536030615358,1488.2163741082743,88.0,43.0,45.0,0.4886363636363636,111.71105555771162,10399.502265895271,0.0,0.0,0.0,0.0,29823.0,29862.0,29945.0,29958.0,29971.0,29995.0,30079.0,30098.0,30229.0,30315.0,0.03901007259864763,-0.13984901897689858,0.04639952207176646,-0.09076583172875219,0.01135984622964651
27,27,30931.447517066314,2856.397118858436,20.073390998222653,31035.372655569216,-5013.654060030249,4.717849664122151,31067.3244179338,51436.42816174067,9.795036336224936,31128.69864360057,-1306.0029856699512,10.191861603432764,31353.872465905475,8797.2915138954,37.91475352905237,0.993106831210528,118.0,68.0,132.0,239.0,371.0,50.0,1089.0,1085.0,51.0,20.0,31.0,0.392156862745098,137.09786941075447,2856.9839580229627,12.0,6.0,6.0,0.5,710.5560282312306,1535.5678614965,24.0,12.0,12.0,0.5,2403.3729803373853,49356.3319932564,39.0,6.0,33.0,0.1538461538461538,127.11432433546516,2148.354606964271,97.0,47.0,50.0,0.4845360824742268,162.1605727239581,9184.76257735705,0.0,0.0,0.0,0.0,30911.0,30961.0,31029.0,31041.0,31055.0,31079.0,31123.0,31161.0,31308.0,31400.0,0.04799678185697998,-0.14172418354427582,0.0467251142085534,-0.09733080684364459,0.018433011168019615
