Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,14715.542304798266,2315.8555082312746,13.42620616592965,14833.123304500714,-3871.0524401478688,7.362303551232736,14859.27692339933,49515.94949471467,9.634079934661866,14881.027373698991,-13584.201437251992,10.181461766230532,15159.958816596258,8379.157716615688,30.69045047345609,0.9910850267063148,122.0,92.0,72.0,303.0,375.0,30.0,2152.0,2159.0,31.0,16.0,15.0,0.5161290322580645,79.71359939315009,2267.6792672474367,14.0,11.0,3.0,0.7857142857142857,998.1186525008115,9999.845671816202,22.0,12.0,10.0,0.5454545454545454,2609.573301417689,43764.14716984417,17.0,4.0,13.0,0.2352941176470588,1779.5330498758606,29604.86212226405,78.0,40.0,38.0,0.5128205128205128,60.93779207079718,8730.922205339411,0.0,0.0,0.0,0.0,14700.0,14730.0,14822.0,14836.0,14847.0,14869.0,14877.0,14894.0,15122.0,15197.0,0.03442080004984034,-0.25784167689102266,0.05270167144217309,-0.13100019593318474,0.007272543867978385
11,11,15755.134142206152,2357.880152841007,12.738026299708782,15874.123304500716,-4001.5253936494046,8.129033815958032,15900.335752504328,48686.6727749913,9.698167137671836,15922.45203459914,-13291.19607991717,9.97696167301254,16201.37278343712,8042.346339968637,29.199851489940915,0.9937234047148918,122.0,94.0,72.0,303.0,375.0,28.0,1041.0,1041.0,28.0,14.0,14.0,0.5,92.82233651171973,2521.4582911057796,14.0,11.0,3.0,0.7857142857142857,981.5642443306526,9513.328287510878,23.0,12.0,11.0,0.5217391304347826,2554.004604454203,43663.50162835652,18.0,4.0,14.0,0.2222222222222222,1765.1062174793865,29242.402141619652,74.0,37.0,37.0,0.5,57.91879648923908,8385.390157777947,0.0,0.0,0.0,0.0,15741.0,15769.0,15863.0,15877.0,15888.0,15911.0,15919.0,15935.0,16165.0,16238.0,0.03936685942238336,-0.2452975172639009,0.052457982007883465,-0.1328026617669451,0.007201728704643792
12,12,16983.461331561397,2766.9546476109854,18.773823742384955,17102.123304500717,-3833.667657533783,7.227424209107128,17128.317332973988,48280.48770051633,9.67045494290586,17150.45203459914,-12893.204517148748,9.461156200544464,17430.35793311018,8093.538388131078,33.35705255638864,0.9953994886799712,125.0,91.0,72.0,307.0,379.0,34.0,1227.0,1228.0,36.0,18.0,18.0,0.5,90.47554111254074,3066.5285276718214,14.0,11.0,3.0,0.7857142857142857,971.6656890499174,9644.150338417716,23.0,12.0,11.0,0.5217391304347826,2533.703630648092,43712.94530633521,18.0,4.0,14.0,0.2222222222222222,1752.8892196964214,28636.769803947944,83.0,42.0,41.0,0.5060240963855421,60.52275459073489,8449.409640500302,0.0,0.0,0.0,0.0,16966.0,17000.0,17091.0,17105.0,17116.0,17139.0,17147.0,17163.0,17391.0,17470.0,0.032698599230984206,-0.25345590068049734,0.05247883257444799,-0.13595450358093458,0.007477910363591977
13,13,18159.382260592447,1976.4146181986464,19.27455787489963,18268.123304500717,-3685.82574788564,6.391835178344774,18294.018481094274,49233.3634288255,9.630660585475551,18316.027373698995,-13273.088452627157,9.77653106538605,18596.534155796497,8784.059129276302,32.60331025456124,0.9944101580272062,125.0,76.0,69.0,307.0,376.0,49.0,1176.0,1165.0,49.0,25.0,24.0,0.5102040816326531,31.731437697107783,1866.5535117405757,13.0,10.0,3.0,0.7692307692307693,1021.1902851682994,10482.45047203361,22.0,12.0,10.0,0.5454545454545454,2587.2560107143586,43207.12719985937,17.0,4.0,13.0,0.2352941176470588,1754.0519907690225,28961.556613414905,81.0,42.0,39.0,0.5185185185185185,61.749812757561294,9308.804873330891,0.0,0.0,0.0,0.0,18134.0,18183.0,18259.0,18271.0,18282.0,18304.0,18312.0,18328.0,18557.0,18635.0,0.016055051103613376,-0.27705875291421506,0.052550868568113175,-0.13215100592672094,0.007029758321156556
14,14,19263.369913502156,1406.0287222210238,23.484760189147295,19377.123304500717,-3804.4836926324415,7.222698817370789,19403.963575042795,49475.4780754536,9.733885162177854,19425.45203459914,-13887.358805741467,10.196549442749356,19705.79188450915,8194.432987838993,32.511536366715056,0.994283303440704,125.0,69.0,71.0,307.0,378.0,56.0,1100.0,1110.0,59.0,22.0,37.0,0.3728813559322034,29.609709649071306,1449.8404784268855,14.0,10.0,4.0,0.7142857142857143,935.0208581629583,9081.693044619851,22.0,12.0,10.0,0.5454545454545454,2582.7316421024357,42315.856585509144,18.0,3.0,15.0,0.1666666666666666,1838.630779129685,30162.730965510415,81.0,41.0,40.0,0.5061728395061729,60.30297355929815,8698.254973862464,0.0,0.0,0.0,0.0,19242.0,19298.0,19367.0,19380.0,19392.0,19414.0,19422.0,19438.0,19667.0,19745.0,0.02105910724376848,-0.2457681340502706,0.05220225741252237,-0.13239600163348106,0.007359017231429095
15,15,20436.181502544056,2030.602145041814,20.461844469802426,20544.123304500717,-3529.8030072612187,6.54176544976353,20570.405605795622,48313.90454015548,9.645129878706593,20592.45203459914,-13099.663977904836,9.172881745694326,20873.023382249277,8249.642290456666,33.80894824135456,0.9959082202619292,125.0,73.0,69.0,309.0,378.0,52.0,1177.0,1167.0,53.0,26.0,27.0,0.490566037735849,41.34240466245112,1952.7423656445023,13.0,10.0,3.0,0.7692307692307693,961.588493959408,9673.497496004222,23.0,12.0,11.0,0.5217391304347826,2538.3080094461034,44031.59333754339,17.0,4.0,13.0,0.2352941176470588,1780.0533155773671,28891.615714456384,84.0,43.0,41.0,0.5119047619047619,60.39968047923285,8722.01078837214,0.0,0.0,0.0,0.0,20410.0,20462.0,20535.0,20547.0,20558.0,20581.0,20589.0,20604.0,20833.0,20913.0,0.02035967743036133,-0.2724198749848951,0.05253783633521942,-0.1358854180213918,0.007321490841985268
16,16,22697.88125236693,1681.9830238695013,28.020723469880547,22800.123304500717,-3677.040738876564,6.612353260943961,22826.72485707561,49066.82311865735,9.668537991113258,22848.45203459914,-13555.115399426431,9.460035226317316,23128.77215669402,8366.843065761024,33.855636333878785,0.9950760498668372,123.0,62.0,70.0,307.0,377.0,61.0,2259.0,2256.0,62.0,31.0,31.0,0.5,28.27289350636188,1578.8330578708324,13.0,10.0,3.0,0.7692307692307693,954.2448103554174,9256.633061459266,22.0,12.0,10.0,0.5454545454545454,2590.490019648131,42031.55306323279,17.0,3.0,14.0,0.1764705882352941,1824.94086657573,29628.438634030485,83.0,42.0,41.0,0.5060240963855421,62.67254716361786,8914.148985768794,0.0,0.0,0.0,0.0,22668.0,22729.0,22791.0,22803.0,22815.0,22837.0,22845.0,22861.0,23090.0,23168.0,0.016809262106176562,-0.25951434267953344,0.05279514455997281,-0.13463115678476262,0.007490584760707154
17,17,23809.223344339607,1667.3005020603025,21.413235109773872,23911.123304500717,-3566.175188362839,6.708260490466494,23937.75658544464,49201.3791750161,9.638430698441852,23959.45203459914,-13346.938974932094,9.433129782498956,24240.2575881258,8792.030985793317,33.96003617515488,0.9939071459605016,118.0,66.0,71.0,309.0,380.0,52.0,1109.0,1111.0,55.0,27.0,28.0,0.4909090909090909,25.564780460698405,1505.5681641399642,13.0,10.0,3.0,0.7692307692307693,942.10974186015,9307.203995336242,22.0,12.0,10.0,0.5454545454545454,2596.6389681994997,42342.274083162985,17.0,3.0,14.0,0.1764705882352941,1821.8581175495383,29584.93506850351,85.0,43.0,42.0,0.5058823529411764,54.82024733381392,9028.810467160574,0.0,0.0,0.0,0.0,23783.0,23835.0,23901.0,23914.0,23926.0,23948.0,23956.0,23972.0,24201.0,24281.0,0.015333037103454182,-0.2641793215696322,0.05277573539072749,-0.13650007098791034,0.0062352199875541515
18,18,25947.48339391889,1704.8605062314273,18.26347413479279,26061.123304500717,-3642.50856247254,6.684239070958803,26087.65782291834,49176.43935021544,9.66954219693686,26109.452034599144,-13487.226261234242,8.975775629911196,26389.01764272541,8070.400861634941,32.95281927245036,0.9962990744745874,123.0,87.0,70.0,308.0,378.0,36.0,2141.0,2150.0,36.0,19.0,17.0,0.5277777777777778,51.94698865384444,1737.2048569668318,13.0,10.0,3.0,0.7692307692307693,957.9433558266452,9410.464444224526,22.0,12.0,10.0,0.5454545454545454,2600.7241142294583,42413.686778214425,16.0,3.0,13.0,0.1875,1842.4663034647792,29491.732461859938,82.0,42.0,40.0,0.5121951219512195,54.669193489402886,8537.259062297808,0.0,0.0,0.0,0.0,25928.0,25964.0,26051.0,26064.0,26076.0,26098.0,26106.0,26121.0,26348.0,26429.0,0.030469934909028194,-0.26299000795660227,0.05288557180214115,-0.13660824455510925,0.006774036931584057
19,19,27138.313881078415,1507.260858348154,18.89813040821836,27250.123304500663,-4106.3759357868685,7.74386628813159,27276.25783079404,49264.47470405209,9.775315998467647,27298.027373698995,-13574.680944187725,9.896078273293536,27580.56341814474,7849.756712461684,31.440004841942297,0.99463440303988,126.0,74.0,72.0,308.0,380.0,52.0,1195.0,1189.0,52.0,25.0,27.0,0.4807692307692308,23.84780682416944,1401.4283322344468,15.0,12.0,3.0,0.8,1012.1598932496946,9998.449838004808,23.0,12.0,11.0,0.5217391304347826,2575.9668603177715,43836.23643014756,18.0,4.0,14.0,0.2222222222222222,1774.2673725435664,29235.68444694269,79.0,40.0,39.0,0.5063291139240507,56.04452202410724,8279.898119364483,0.0,0.0,0.0,0.0,27113.0,27165.0,27239.0,27253.0,27264.0,27287.0,27294.0,27311.0,27543.0,27619.0,0.015821950588105142,-0.2464849563403998,0.05228852790560444,-0.13070416754828076,0.007139650829577324
20,20,28330.445888073555,1464.9198479460422,18.64853108248961,28442.123304500645,-4188.822107292319,7.629851593165077,28468.4575964098,49383.751793989024,9.711656451915864,28490.45203459914,-13531.861085872988,9.733812881419524,28771.906163097618,7858.636283361752,31.553740060421788,0.9942960087042282,124.0,74.0,72.0,307.0,379.0,50.0,1191.0,1192.0,50.0,23.0,27.0,0.46,27.205537533251004,1409.5189018960368,14.0,11.0,3.0,0.7857142857142857,994.4008838566914,9459.943039564483,23.0,12.0,11.0,0.5217391304347826,2592.350184079577,44855.83133596864,18.0,4.0,14.0,0.2222222222222222,1806.041123695083,29641.921358373875,80.0,41.0,39.0,0.5125,56.12539534804812,8239.594940496409,0.0,0.0,0.0,0.0,28307.0,28357.0,28431.0,28445.0,28456.0,28479.0,28487.0,28503.0,28733.0,28810.0,0.018571348849833504,-0.2373939160905256,0.052493990227674786,-0.1334658338741414,0.007141874661749699
21,21,29489.80641435225,1778.8579958227638,15.830900809584778,29597.123304500707,-3901.537768595875,7.0755226937575975,29623.520309548927,49448.81875790865,9.636702713806365,29645.452034599173,-13811.8163397529,9.6450523649147,29928.95881659828,8193.79553907478,31.953231306988535,0.9937251487637344,119.0,77.0,71.0,308.0,379.0,42.0,1159.0,1155.0,42.0,22.0,20.0,0.5238095238095238,35.74888008670632,1616.24632942316,13.0,10.0,3.0,0.7692307692307693,977.5695539363196,9464.051605722443,23.0,13.0,10.0,0.5652173913043478,2626.060280803728,41656.09807912912,18.0,4.0,14.0,0.2222222222222222,1828.9303471752355,30070.09327313926,80.0,42.0,38.0,0.525,62.27080756899868,8626.943822441866,0.0,0.0,0.0,0.0,29468.0,29510.0,29587.0,29600.0,29612.0,29634.0,29642.0,29658.0,29889.0,29966.0,0.020096533939558014,-0.2505600642405513,0.053106633217274296,-0.13241780097460779,0.007599751210783827
22,22,30641.35588251373,2212.350929421466,19.785138639383163,30745.123304500717,-3832.4152327370953,6.683470566493421,30771.192979488573,48993.46838700236,9.629874806549472,30793.45203459914,-13251.3886971668,9.309904955616274,31075.356360281872,7944.6969071844605,32.622840095755556,0.9951593267043704,119.0,69.0,71.0,309.0,380.0,50.0,1149.0,1148.0,52.0,25.0,27.0,0.4807692307692308,34.790679842901476,1990.4498491861375,13.0,10.0,3.0,0.7692307692307693,1005.4356648956132,9954.841847488677,23.0,12.0,11.0,0.5217391304347826,2582.6314215119314,44078.90032062312,17.0,4.0,13.0,0.2352941176470588,1783.679020480108,29214.9644814129,81.0,41.0,40.0,0.5061728395061729,56.14348702770482,8347.534510914731,0.0,0.0,0.0,0.0,30616.0,30666.0,30735.0,30748.0,30759.0,30782.0,30790.0,30806.0,31036.0,31115.0,0.015725660599423666,-0.26235039885736366,0.052713790358983575,-0.13460317716447828,0.007066787781033379
23,23,31808.142150930405,1800.2817723280996,18.374516426798753,31916.547965400652,-3908.620639598238,6.915908895825468,31942.940129058785,48965.65408693894,9.726565524999582,31964.452034599148,-13622.460141471887,9.814051097672449,32246.997478859736,7923.766766194269,33.766789627392875,0.9947790819557788,123.0,75.0,70.0,311.0,381.0,48.0,1172.0,1171.0,48.0,24.0,24.0,0.5,36.08865607012622,1743.034322494576,14.0,11.0,3.0,0.7857142857142857,1039.0789352579766,10662.233005577227,22.0,12.0,10.0,0.5454545454545454,2571.124525976452,42270.58021607563,18.0,3.0,15.0,0.1666666666666666,1819.5468671114768,29669.70604866826,84.0,43.0,41.0,0.5119047619047619,51.36291285193674,8266.747424757657,0.0,0.0,0.0,0.0,31784.0,31832.0,31907.0,31920.0,31931.0,31953.0,31961.0,31977.0,32207.0,32288.0,0.020046115349741538,-0.26584287171056387,0.052508734416401304,-0.13356962312351295,0.006482133354943005
24,24,32959.37555290607,1861.33689285147,16.49683046928849,33063.12330450071,-3908.628584917375,6.700453389972471,33089.34527005176,48769.61521809248,9.642504256914515,33111.027373699,-13522.717538513749,9.420507879095378,33392.058258028876,8028.929023524984,33.99188596367863,0.9943241569637614,115.0,73.0,70.0,311.0,381.0,42.0,1147.0,1147.0,43.0,21.0,22.0,0.4883720930232558,41.4102472535532,1764.526294812556,13.0,10.0,3.0,0.7692307692307693,994.0240203503912,9585.948569615965,23.0,12.0,11.0,0.5217391304347826,2578.711394675988,43871.08261841486,17.0,4.0,13.0,0.2352941176470588,1782.079711706362,29146.828334479935,87.0,44.0,43.0,0.5057471264367817,55.8330068614778,8403.474824961224,0.0,0.0,0.0,0.0,32938.0,32980.0,33053.0,33066.0,33077.0,33100.0,33107.0,33123.0,33351.0,33434.0,0.022247583128336797,-0.25431529211706977,0.05287536887761504,-0.13178414077132505,0.006953979378555414
25,25,34094.62100322323,1818.4276073767871,17.3382912253225,34195.12330450071,-3942.472522617336,6.816925770351362,34221.550153415905,48819.18858277805,9.655371912136877,34243.45203459914,-13424.534153642937,9.721834520752948,34524.934946233065,7901.67861207006,32.93483898832665,0.995213935551686,113.0,68.0,71.0,309.0,380.0,45.0,1137.0,1132.0,46.0,24.0,22.0,0.5217391304347826,33.44380590966257,1642.515676800404,13.0,10.0,3.0,0.7692307692307693,975.7195709892272,9249.705032620475,23.0,13.0,10.0,0.5652173913043478,2580.6760998202417,41157.77848800823,18.0,4.0,14.0,0.2222222222222222,1793.3833029275895,29501.77149919419,83.0,42.0,41.0,0.5060240963855421,50.24782381141786,8217.69386070294,0.0,0.0,0.0,0.0,34072.0,34117.0,34185.0,34198.0,34210.0,34232.0,34240.0,34256.0,34485.0,34565.0,0.018391606998261357,-0.24748925081701387,0.05286192119814599,-0.13358998401005442,0.006359132822064257
26,26,35281.34384719323,1746.8695734925586,17.898634431530212,35387.12330450071,-3659.5681767695646,6.652292783670554,35413.5458678751,48634.982619760216,9.66019819314391,35435.45203459914,-13247.590163369669,9.30449515993036,35718.21872875767,7914.277660612672,33.159707168883514,0.9959501433508026,119.0,73.0,70.0,310.0,380.0,46.0,1187.0,1192.0,46.0,22.0,24.0,0.4782608695652174,31.833607395566705,1688.2627710461666,13.0,10.0,3.0,0.7692307692307693,961.9252634708714,9479.67420242113,23.0,13.0,10.0,0.5652173913043478,2567.809803650217,41392.8284926693,18.0,4.0,14.0,0.2222222222222222,1793.6008931642116,29132.659787011,84.0,43.0,41.0,0.5119047619047619,58.504419599807925,8367.542968402178,0.0,0.0,0.0,0.0,35259.0,35305.0,35378.0,35390.0,35402.0,35424.0,35432.0,35448.0,35678.0,35758.0,0.01822323078873084,-0.2628521227113736,0.05279758859432439,-0.1353907292606031,0.007392262706547358
27,27,36450.03024497383,2082.19079863302,18.46009644132805,36555.12330450071,-3790.0596029068306,6.636311703014478,36581.37470955599,48787.83414544369,9.60319878065787,36603.45203459914,-13288.068429441188,9.311408511923563,36890.383477496405,8013.387717010639,32.81970586903318,0.9938883640173952,121.0,72.0,70.0,310.0,380.0,49.0,1169.0,1168.0,49.0,25.0,24.0,0.5102040816326531,31.576862966382887,1961.1039571135293,13.0,10.0,3.0,0.7692307692307693,980.0031205224162,9555.27113927182,23.0,12.0,11.0,0.5217391304347826,2576.2923053891327,44319.40156606329,18.0,4.0,14.0,0.2222222222222222,1791.3540241504206,29253.607872344994,84.0,47.0,37.0,0.5595238095238095,48.32055279519597,8275.324244018757,0.0,0.0,0.0,0.0,36425.0,36474.0,36546.0,36558.0,36569.0,36592.0,36600.0,36616.0,36844.0,36926.0,0.015165211078213113,-0.2585719548502064,0.0528060396718745,-0.1348092112606432,0.006029978144277506
