Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9687.0,10038.0,10055.0,10063.0,10084.0,10093.0,10108.0,10285.0,10356.0,,,,,
11,11,10827.148374445458,1016.9888432850717,11.844915967365507,10953.54796540085,-10384.91074771917,9.579084675791412,10976.062822896864,44115.28066550145,9.584684456243416,10999.452034606104,-9117.7327067611,8.48996094586437,11221.621522229922,11153.669535963303,33.19885504838188,0.9779338356255588,131.0,97.0,70.0,251.0,321.0,34.0,1796.0,1797.0,34.0,17.0,17.0,0.5,30.768961255179196,934.4429562073224,18.0,14.0,4.0,0.7777777777777778,1509.3556137236744,9414.934394109976,21.0,10.0,11.0,0.4761904761904761,2450.271623971938,44241.73714082434,17.0,4.0,13.0,0.2352941176470588,1416.865711405182,22617.484830306137,81.0,41.0,40.0,0.5061728395061729,78.55797164215734,11715.25368575483,0.0,0.0,0.0,0.0,10810.0,10844.0,10941.0,10957.0,10966.0,10987.0,10996.0,11011.0,11182.0,11262.0,0.030254964406285393,-0.14534122154638382,0.05554246934414434,-0.155396715057739,0.007043240019695685
12,12,11714.305528597297,244.06419158812173,4.390227366723799,11842.972626301009,-10849.000593470331,12.458719308408588,11865.38112582814,46396.23816914569,9.638664294169004,11888.027373698991,-10209.95151904993,9.968085952870789,12112.72369483707,9725.971044606507,28.744925629887295,0.9762819128442636,121.0,108.0,72.0,248.0,320.0,13.0,889.0,890.0,13.0,6.0,7.0,0.4615384615384615,32.94936817643472,237.6127565804087,19.0,15.0,4.0,0.7894736842105263,1498.895575126574,8247.113723333478,21.0,10.0,11.0,0.4761904761904761,2498.107147941128,44856.852338189674,17.0,4.0,13.0,0.2352941176470588,1485.70722018864,24355.845239195252,74.0,37.0,37.0,0.5,75.94840402100066,9972.043252365838,0.0,0.0,0.0,0.0,11708.0,11721.0,11829.0,11847.0,11855.0,11876.0,11884.0,11901.0,12076.0,12149.0,0.13500287757099358,-0.13815978367894197,0.05384288137399926,-0.1455155998945321,0.007808824812728338
13,13,12656.483550977777,525.0559486827382,8.175870522768308,12787.54796540086,-10108.443969318769,10.35645665514327,12810.169434200629,43619.16155420032,9.4564381306603,12833.45203459914,-8729.412815476731,7.832504221005118,13058.82892866478,9973.814569311377,30.72837387073963,0.9809498978938056,131.0,106.0,69.0,253.0,322.0,25.0,941.0,944.0,27.0,13.0,14.0,0.4814814814814814,29.114697619132965,502.59124599240545,18.0,14.0,4.0,0.7777777777777778,1461.5656598615512,8652.170071654382,21.0,10.0,11.0,0.4761904761904761,2419.5310109826305,44082.04520048272,16.0,4.0,12.0,0.25,1413.1753435279898,22112.07908300219,77.0,39.0,38.0,0.5064935064935064,73.31775191279576,10380.46989117582,0.0,0.0,0.0,0.0,12644.0,12669.0,12775.0,12791.0,12800.0,12821.0,12830.0,12844.0,13021.0,13097.0,0.05545065757692299,-0.14458858992518603,0.05546945252434916,-0.16188664385564555,0.007351024164654972
14,14,14463.68098132006,770.68076898002,8.887474962177329,14586.54796540086,-10742.224761654485,10.070575757513607,14609.196675266732,43894.28538561669,9.68426948182472,14632.027373698991,-9707.05064772174,9.340255057670907,14854.191626938293,10706.587126513115,31.96657641062875,0.978152979879055,124.0,97.0,70.0,249.0,319.0,27.0,1809.0,1799.0,27.0,14.0,13.0,0.5185185185185185,34.63017907396057,705.9836513293367,18.0,14.0,4.0,0.7777777777777778,1498.8796217907247,8795.422044571525,21.0,10.0,11.0,0.4761904761904761,2435.2149446279263,43536.92877864209,17.0,4.0,13.0,0.2352941176470588,1418.141328314073,23051.44420104731,79.0,39.0,40.0,0.4936708860759494,79.5166401628597,11236.281419330984,0.0,0.0,0.0,0.0,14450.0,14477.0,14574.0,14590.0,14599.0,14620.0,14628.0,14644.0,14816.0,14893.0,0.044934531219447564,-0.1395315826141653,0.0554790885244916,-0.14609394550206792,0.007426889560908697
15,15,15260.586212775492,991.99573483343,9.684379582188503,15382.54796540086,-9952.016834567208,9.609204367502937,15405.35140323284,44883.705032139675,9.605183418280202,15428.45203459914,-8973.682786242667,8.028258796581543,15647.62594802082,10948.33991358702,33.03838405760669,0.9781696517137752,124.0,95.0,70.0,247.0,317.0,29.0,796.0,797.0,29.0,15.0,14.0,0.5172413793103449,36.21355375000678,894.6045593173362,18.0,14.0,4.0,0.7777777777777778,1487.5910898768357,9690.229280132598,21.0,10.0,11.0,0.4761904761904761,2464.50765519933,45815.72228381857,16.0,3.0,13.0,0.1875,1461.1954658302225,22767.046731813283,80.0,40.0,40.0,0.5,84.24393855999217,11682.218872195142,0.0,0.0,0.0,0.0,15246.0,15275.0,15370.0,15386.0,15395.0,15416.0,15425.0,15440.0,15609.0,15687.0,0.03650575549711163,-0.14947634380097266,0.054908739228069096,-0.16283119212441355,0.00769467693046728
16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15837.0,16182.0,16200.0,16208.0,16229.0,16237.0,16254.0,16429.0,16499.0,,,,,
17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16726.0,17077.0,17095.0,17103.0,17124.0,17133.0,17148.0,17325.0,17397.0,,,,,
18,18,17882.591318724833,352.4474995284541,5.722167228672155,18011.972626301005,-10542.901867066956,11.372154903760851,18034.402020168855,44230.42042486796,9.587196426069733,18057.45203459914,-9359.588855207196,9.121538235183394,18282.494707084006,10411.796908089487,29.550330514581752,0.9766092982125564,126.0,107.0,70.0,250.0,320.0,19.0,2624.0,2629.0,19.0,10.0,9.0,0.5263157894736842,28.27058626167709,295.13383804400206,18.0,14.0,4.0,0.7777777777777778,1450.7006663585692,7833.070999098309,21.0,10.0,11.0,0.4761904761904761,2425.03779189975,44194.385301759685,17.0,4.0,13.0,0.2352941176470588,1434.9565661758184,23101.76993829084,75.0,37.0,38.0,0.4933333333333333,80.11064063893045,10827.68900158113,0.0,0.0,0.0,0.0,17873.0,17892.0,17999.0,18016.0,18024.0,18045.0,18054.0,18069.0,18246.0,18319.0,0.08021219131785817,-0.13759975049091064,0.0548273737532982,-0.1533140598774787,0.007694218524055936
19,19,18757.162726475897,729.8785516592998,7.191348935140496,18882.54796540086,-11011.66704810294,11.043992017728216,18904.99260491106,45387.12308600297,9.749083732564223,18927.45203459914,-10165.983560133764,10.61416386264175,19150.258449968667,10631.57337520782,30.258949781331737,0.9778584016101298,123.0,101.0,72.0,247.0,319.0,22.0,875.0,870.0,22.0,11.0,11.0,0.5,40.62631863499997,675.7315917689842,19.0,15.0,4.0,0.7894736842105263,1532.079865406521,9362.0224899818,22.0,11.0,11.0,0.5,2465.4030817634,43016.459236700844,18.0,3.0,15.0,0.1666666666666666,1499.2801531351254,24552.28028793597,77.0,38.0,39.0,0.4935064935064935,73.34344812487221,10985.121655413352,0.0,0.0,0.0,0.0,18746.0,18768.0,18869.0,18886.0,18894.0,18916.0,18924.0,18941.0,19113.0,19188.0,0.05566175159228948,-0.13913241825364342,0.05431943939455619,-0.14748008830297557,0.006898644775937365
20,20,19566.761653580692,1337.0976114448372,12.432956025742628,19689.972626301005,-9588.742087876177,9.135265967573266,19713.09156547397,45570.92590953745,9.52899814979192,19736.45203459914,-9117.610703765213,7.87543228359145,19956.34992093725,10972.1692544456,32.58264141261469,0.9831172322563296,128.0,95.0,69.0,249.0,318.0,33.0,807.0,808.0,33.0,17.0,16.0,0.5151515151515151,38.84509198252952,1250.7265603872963,17.0,13.0,4.0,0.7647058823529411,1435.8081969754917,8542.839838513428,22.0,11.0,11.0,0.5,2506.064926397512,45771.86520091491,16.0,4.0,12.0,0.25,1471.34534033062,22960.037227424527,80.0,40.0,40.0,0.5,81.81923967416702,11629.975895970938,0.0,0.0,0.0,0.0,19550.0,19583.0,19678.0,19694.0,19702.0,19724.0,19733.0,19747.0,19918.0,19996.0,0.029051799696623793,-0.14973895259847486,0.05499262690804846,-0.16137400335846896,0.007456979360851207
21,21,20409.0311156182,239.7185991765068,3.868157266324736,20535.972626301005,-10710.361900449028,12.10920271421532,20558.95976006556,47151.11991776315,9.592613420811444,20581.45203459914,-10420.63060713348,9.840827788803155,20805.775676022407,9947.668099077677,27.9208540194489,0.9759898055595568,120.0,108.0,71.0,247.0,318.0,12.0,844.0,846.0,12.0,6.0,6.0,0.5,41.09013775885487,248.54339728124265,18.0,14.0,4.0,0.7777777777777778,1479.415249422003,7417.220364118344,21.0,10.0,11.0,0.4761904761904761,2563.191996036461,44535.56686770141,17.0,3.0,14.0,0.1764705882352941,1573.014776208336,25349.403959778865,73.0,37.0,36.0,0.5068493150684932,78.68263637666205,10237.149847350543,0.0,0.0,0.0,0.0,20403.0,20415.0,20523.0,20540.0,20549.0,20570.0,20578.0,20594.0,20770.0,20841.0,0.1714098860080517,-0.13812934270316105,0.05436121136691888,-0.1509519755101503,0.00790965637303051
22,22,21328.334044603776,338.70685547560703,6.269350626763494,21459.972626301005,-10324.714352882836,10.874364259480275,21482.579430090507,44336.02213881137,9.549214249118476,21505.45203459914,-9281.657217539903,8.448408551306066,21731.214942513623,9549.318337707113,29.312835128407265,0.9810000942729252,128.0,108.0,70.0,251.0,321.0,20.0,919.0,924.0,20.0,9.0,11.0,0.45,29.95428012239823,367.2965304564989,18.0,14.0,4.0,0.7777777777777778,1440.2370692530396,7890.27965793527,22.0,11.0,11.0,0.5,2452.6288486102626,42489.31327405402,16.0,3.0,13.0,0.1875,1469.9610047732465,23163.997853406632,75.0,37.0,38.0,0.4933333333333333,73.69401597452907,9832.13734914903,0.0,0.0,0.0,0.0,21319.0,21339.0,21447.0,21464.0,21472.0,21494.0,21502.0,21517.0,21694.0,21768.0,0.08843718288588191,-0.13949413223726628,0.05531910014234796,-0.15837268823022302,0.007717201727743819
23,23,22281.31269912161,584.8070247243261,9.351400191819856,22412.972626301005,-10203.881566974123,9.8070734864043,22435.532966433,43561.92453316131,9.593091121446486,22458.15535783122,-8734.240939930043,7.968442205996063,22683.67848516745,10073.146166666716,31.37687459362326,0.980279199390963,133.0,104.0,69.0,253.0,322.0,29.0,952.0,953.0,29.0,14.0,15.0,0.4827586206896552,27.873175236895953,533.3406087693941,17.0,13.0,4.0,0.7647058823529411,1440.968776771815,8228.433591390216,22.0,11.0,11.0,0.5,2418.0992265493696,42251.63707977951,15.0,3.0,12.0,0.2,1427.4677708565373,22094.99184969752,78.0,39.0,39.0,0.5,73.05341596914963,10532.53625830882,0.0,0.0,0.0,0.0,22267.0,22296.0,22400.0,22417.0,22425.0,22447.0,22455.0,22469.0,22646.0,22722.0,0.04766217582635088,-0.14121770889968516,0.0555094673264172,-0.16343352337930475,0.007252293847466683
24,24,23247.977949304703,578.4353650818986,9.283976990343552,23375.972626301005,-10294.415266149988,10.19552303954239,23398.233416214756,43443.73674222324,9.524388398150256,23421.45203459914,-8626.63307145049,7.998940790812023,23648.311250900133,10081.10453360856,31.39875828998007,0.980658027541222,130.0,100.0,69.0,255.0,324.0,30.0,964.0,962.0,30.0,15.0,15.0,0.5,23.840476565738452,522.878746410372,18.0,14.0,4.0,0.7777777777777778,1451.641513943661,8379.116000109785,21.0,10.0,11.0,0.4761904761904761,2407.9234451301695,44166.120979849715,15.0,3.0,12.0,0.2,1403.1454304737515,21984.334000427727,78.0,39.0,39.0,0.5,74.77037580790706,10588.423962658764,0.0,0.0,0.0,0.0,23233.0,23263.0,23363.0,23380.0,23388.0,23409.0,23418.0,23432.0,23610.0,23687.0,0.041215454664261346,-0.14101252731827682,0.05542625072557107,-0.16265273123965449,0.007416883294745758
25,25,24196.330420085833,252.94778734898944,6.888483225054356,24321.54796540086,-10609.115503773415,10.004180496213252,24344.133515354337,43086.30050545285,9.682681610039255,24366.452034850772,-9150.603469320047,8.881211821237537,24593.92109565956,10121.692575469277,30.29913234317659,0.9788867913195618,125.0,102.0,70.0,253.0,323.0,23.0,952.0,946.0,23.0,12.0,11.0,0.5217391304347826,26.80312791065651,227.55580855993117,18.0,14.0,4.0,0.7777777777777778,1480.4225447448523,8724.314081827531,21.0,10.0,11.0,0.4761904761904761,2394.303158557918,42828.44901280927,17.0,3.0,14.0,0.1764705882352941,1455.7375168790595,22786.392531765985,76.0,38.0,38.0,0.5,74.63799102722484,10539.8694609109,0.0,0.0,0.0,0.0,24184.0,24207.0,24309.0,24325.0,24334.0,24355.0,24363.0,24379.0,24557.0,24632.0,0.1059630850760379,-0.13954250420011927,0.05556994057205964,-0.15908650415896897,0.007374062240154964
26,26,25081.839335489665,309.0686192954245,7.534379080418591,25207.972626301005,-10660.394841862002,9.837568126832226,25230.702789829233,44127.31983639949,9.706522399218114,25253.45203459914,-9823.566763805537,9.403008234896848,25477.255060966236,10598.151470429457,31.603296048358153,0.9791297778161044,125.0,101.0,71.0,250.0,321.0,24.0,887.0,887.0,25.0,13.0,12.0,0.52,23.565638613778702,281.0538996738149,17.0,13.0,4.0,0.7647058823529411,1464.8645866997806,7942.781125272981,21.0,11.0,10.0,0.5238095238095238,2445.0937947539237,42289.92841941112,17.0,3.0,14.0,0.1764705882352941,1464.865416023735,23674.56914778284,79.0,39.0,40.0,0.4936708860759494,79.30541693867423,11124.353871238942,0.0,0.0,0.0,0.0,25070.0,25094.0,25195.0,25212.0,25220.0,25241.0,25250.0,25266.0,25439.0,25516.0,0.07624727048478962,-0.1374118509145126,0.05540997739765353,-0.14911746937181328,0.00748294805560659
27,27,25901.08618719052,558.6775475526568,6.479684276540707,26023.54796540086,-10535.068264799864,10.168797358250124,26046.339732592933,45063.307706605236,9.699890198676243,26069.45203459914,-9778.698640182834,9.20052376620023,26291.395683260896,10435.999566839804,31.27152253485445,0.975869317130806,120.0,100.0,71.0,248.0,319.0,20.0,817.0,815.0,20.0,10.0,10.0,0.5,38.983143538192586,495.74271030890026,18.0,14.0,4.0,0.7777777777777778,1505.6203727005943,9219.043247131664,21.0,10.0,11.0,0.4761904761904761,2475.4920091223535,45151.03147027809,18.0,4.0,14.0,0.2222222222222222,1469.2195094400522,23758.377190853214,79.0,39.0,40.0,0.4936708860759494,73.2360295054139,10877.000820764824,0.0,0.0,0.0,0.0,25891.0,25911.0,26011.0,26027.0,26036.0,26057.0,26066.0,26082.0,26253.0,26330.0,0.06977753752403719,-0.14291510361933063,0.05493365079278243,-0.1502469360700722,0.007017634394899749
28,28,26476.575339099854,38.872435621490325,2.2540173606888136,26828.972626301005,-10689.68618478543,13.534630305709666,26851.41321464228,48488.92187222929,9.609898498946906,26874.027373698995,-10502.431939772036,10.939597466473854,27098.016176378664,9654.607488943731,27.21892278312369,0.9750381823285048,340.0,337.0,72.0,246.0,318.0,3.0,576.0,805.0,3.0,2.0,1.0,0.6666666666666666,20.377340291953185,33.35640937673894,19.0,15.0,4.0,0.7894736842105263,1527.5952590268755,8707.314837679629,21.0,10.0,11.0,0.4761904761904761,2548.866126936363,45635.31112350647,18.0,4.0,14.0,0.2222222222222222,1525.561949519851,25281.037945280583,71.0,36.0,35.0,0.5070422535211268,76.39856610118413,9896.219445644969,0.0,0.0,0.0,0.0,26475.0,26478.0,26815.0,26833.0,26841.0,26862.0,26870.0,26887.0,27063.0,27133.0,0.5242105354645628,-0.14290365803264582,0.05256594761279187,-0.14525797056038475,0.007913171632163636
29,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,27341.0,27697.0,27713.0,27722.0,27743.0,27752.0,27767.0,27944.0,28017.0,,,,,
