Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,18042.72601729957,2633.5744698342396,7.64389620259217,18185.30135639943,-3023.063165642144,10.191861603456228,18217.275100665574,49178.52441294327,9.953939940194036,18262.27398270043,-1750.5337220323363,3.0781131137949194,18499.27720669224,14654.11969840266,36.76142238981366,0.9604842587066422,155.0,126.0,97.0,276.0,373.0,29.0,2110.0,2094.0,30.0,25.0,5.0,0.8333333333333334,176.6847154095619,2347.4379333056386,19.0,13.0,6.0,0.6842105263157895,558.6062401286904,3389.095257054061,25.0,12.0,13.0,0.48,2324.493770882946,48963.291038916606,12.0,4.0,8.0,0.3333333333333333,267.93137882647375,3788.422598523425,91.0,44.0,47.0,0.4835164835164835,140.98478139332812,15534.641827638205,,,,,18018.0,18047.0,18173.0,18191.0,18205.0,18230.0,18258.0,18270.0,18455.0,18546.0,0.06708931812385113,-0.18478153102369396,0.04726643994774198,-0.15305696511542236,0.009620829111194981
11,11,19113.309650379084,1804.8239878403936,21.28908102927447,19252.452034603473,-2416.003351901263,15.287792375676464,19288.14051703029,52045.00939528404,9.830871704792246,19334.69864360057,-2083.1213708465134,4.165725241018744,19569.410851195396,15212.36276010233,37.81709812503143,0.958823313669462,156.0,95.0,97.0,272.0,369.0,61.0,1068.0,1071.0,62.0,24.0,38.0,0.3870967741935484,139.72581712765634,2011.176943044762,18.0,8.0,10.0,0.4444444444444444,313.55355720714255,281.6307584008016,24.0,12.0,12.0,0.5,2475.379526330561,51620.9102534693,20.0,6.0,14.0,0.3,253.6195418032124,3594.03189779684,98.0,50.0,48.0,0.5102040816326531,127.04845506368662,15519.660416600778,,,,,19090.0,19151.0,19246.0,19261.0,19276.0,19300.0,19329.0,19343.0,19525.0,19615.0,0.07741797431163838,-0.12978192143665404,0.0475622841669592,-0.12174976712957901,0.008351658257644126
12,12,20182.32242135018,2399.205121830453,23.333253163259837,20322.602712798853,-2134.6467314015135,20.383723206912453,20360.28801924639,54045.109620767296,9.73540810584332,20405.27398270043,-1976.7525034306016,3.0239218082966675,20640.61975072524,15306.234323582414,38.34857143865222,0.9660147887998968,153.0,98.0,97.0,273.0,370.0,55.0,1070.0,1072.0,55.0,18.0,37.0,0.3272727272727272,145.86245936906985,2831.010358627505,19.0,7.0,12.0,0.3684210526315789,328.30252661976124,58.20760813465381,25.0,12.0,13.0,0.48,2540.3104932280667,53034.66591063053,13.0,4.0,9.0,0.3076923076923077,309.1786765287998,3034.8502229860233,94.0,47.0,47.0,0.5,173.95037606144038,15621.00517327616,,,,,20164.0,20219.0,20317.0,20334.0,20348.0,20372.0,20401.0,20414.0,20595.0,20687.0,0.06079616037906143,-0.1537971233320712,0.04700352189223668,-0.15640737825915405,0.011364674836673179
13,13,22275.079178444976,2078.075510948367,23.501496584459257,22412.602712798853,-2486.301145315162,20.383723206912453,22450.454462067788,47974.03293075232,9.854221517803396,22496.69864360057,-2045.5519861658229,4.049461434684517,22737.684833895823,14219.336972726967,35.063530923859766,0.9580323844653784,153.0,94.0,98.0,274.0,372.0,59.0,2092.0,2090.0,62.0,22.0,40.0,0.3548387096774194,116.59866059402935,2156.198415086341,20.0,8.0,12.0,0.4,287.8257245835363,560.7915093553445,25.0,12.0,13.0,0.48,2255.587776375471,47589.67605651538,14.0,6.0,8.0,0.4285714285714285,233.36543829977808,3810.6804382540954,94.0,52.0,42.0,0.5531914893617021,141.6879191832643,14156.215785865012,,,,,22254.0,22313.0,22407.0,22424.0,22438.0,22463.0,22491.0,22505.0,22687.0,22779.0,0.056108962345077375,-0.11576462695433128,0.04701684721047485,-0.11408433512227555,0.009964453297296855
14,14,23332.036783092342,2154.819175024948,24.36440882936351,23477.876695499283,-2697.589882348996,12.739827004320285,23511.016821588237,50639.27118403063,9.937399271252303,23556.27398270043,-1807.511916935682,2.839996908491894,23796.260172995684,15073.61755082503,36.79322107294696,0.9596187595711956,158.0,95.0,93.0,277.0,370.0,63.0,1053.0,1061.0,75.0,32.0,43.0,0.4266666666666667,156.6462496947636,1805.9320842134996,18.0,10.0,8.0,0.5555555555555556,526.6377440561314,2920.3153789127596,24.0,12.0,12.0,0.5,2398.3473015256045,49771.360343165434,11.0,4.0,7.0,0.3636363636363636,272.40755710896224,4101.351308851576,94.0,51.0,43.0,0.5425531914893617,152.29125951305767,15018.043522499378,,,,,23311.0,23374.0,23469.0,23485.0,23499.0,23523.0,23552.0,23562.0,23747.0,23839.0,0.07269577489858285,-0.19522528146404078,0.04736141033328964,-0.1507085815349872,0.010103165945372035
15,15,24394.461295440993,2352.7552298598152,24.266063687386197,24540.989373719196,-2538.1875821235744,6.20216794891038,24573.142348950776,52944.58701596233,9.626329680007236,24618.699391761835,-2093.734957315006,2.9437943823311485,24853.566486011765,15030.77815018385,38.77173501495683,0.9659751231880244,157.0,114.0,90.0,279.0,369.0,43.0,1070.0,1062.0,64.0,20.0,44.0,0.3125,202.31799703129872,2147.2303903903303,15.0,9.0,6.0,0.6,569.1637082563846,4292.0400102056465,24.0,12.0,12.0,0.5,2543.2027580356093,51950.82157627016,8.0,5.0,3.0,0.625,252.65385936295309,3481.777904979416,93.0,45.0,48.0,0.4838709677419355,182.0581969303339,16076.721844476284,,,,,24375.0,24418.0,24532.0,24546.0,24561.0,24585.0,24614.0,24622.0,24810.0,24901.0,0.08599194445031728,-0.2242402067778591,0.048035179824310575,-0.12067136696564258,0.012112360059556002
16,16,26481.08502000471,1844.0051694490407,20.33113440919906,26619.027373698995,-2803.834877763085,17.8357578060484,26654.79361834859,48921.47456875213,9.924184014329285,26700.69864360057,-2251.32694411016,3.5955471344619734,26940.260172995684,14472.297823300323,35.38125288099631,0.9565352710535158,155.0,97.0,118.0,252.0,370.0,58.0,2083.0,2081.0,58.0,23.0,35.0,0.396551724137931,145.1347545516284,2003.6845847846855,95.0,84.0,11.0,0.8842105263157894,333.20572565740747,557.3765796781493,24.0,12.0,12.0,0.5,2304.6589936040778,47221.106785633034,38.0,6.0,32.0,0.1578947368421052,248.3424586110056,4532.548684653382,94.0,50.0,44.0,0.5319148936170213,139.55856051699854,14433.603731590993,,,,,26458.0,26516.0,26613.0,26629.0,26643.0,26667.0,26695.0,26731.0,26891.0,26983.0,0.07870626230131032,-0.1188392826910124,0.047109352567965,-0.11030937077384968,0.009643151503716984
17,17,27540.27398270043,1811.3680186676177,7.64389620259217,27688.027373698995,-3847.776128336733,17.8357578060484,27723.438505835864,50770.17560735572,9.776685713461648,27771.123304500717,-2315.5780492727886,5.52177901846854,28008.684833895823,14376.067712845235,35.0711066087295,0.9511617867768766,58.0,39.0,225.0,231.0,456.0,19.0,1059.0,1069.0,19.0,4.0,15.0,0.2105263157894736,214.4295512923557,1839.5681360971664,106.0,95.0,11.0,0.8962264150943396,343.39587734399305,544.7535702462221,25.0,12.0,13.0,0.48,2400.6062702017684,49990.01193926545,62.0,7.0,55.0,0.1129032258064516,211.9485137828333,3846.106188507104,91.0,47.0,44.0,0.5164835164835165,160.38667830805036,14876.248179649294,,,,,27536.0,27555.0,27594.0,27698.0,27712.0,27736.0,27764.0,27819.0,27964.0,28050.0,0.11837989248042648,-0.0892452850401231,0.0472837889860275,-0.09153157841058136,0.011156505486179814
18,18,28615.11343248134,1881.13391147897,19.17920843615882,28759.30135639943,-2716.267893164468,10.191861603456228,28790.59388720906,53002.64274531403,9.655326763798104,28835.27398270043,-2704.490044997612,3.6923790356448407,29072.024323659916,15206.480348715831,38.15580665188963,0.960989827628912,131.0,110.0,111.0,276.0,387.0,21.0,1073.0,1067.0,39.0,21.0,18.0,0.5384615384615384,144.54252063442098,2009.3432739079367,33.0,27.0,6.0,0.8181818181818182,579.378556490024,4383.859465226687,24.0,12.0,12.0,0.5,2562.2741922212977,50892.07647543488,14.0,4.0,10.0,0.2857142857142857,262.434842327358,4110.505061478205,97.0,48.0,49.0,0.4948453608247423,192.9996335647037,15536.379166511302,,,,,28601.0,28622.0,28732.0,28765.0,28779.0,28803.0,28831.0,28843.0,29029.0,29119.0,0.07683797509172535,-0.2132994900643046,0.04834238557751592,-0.09703671966283378,0.01269193325074742
19,19,29689.138133148725,2234.3519114067535,20.463943516979786,29829.027373698995,-2432.2837474356475,17.8357578060484,29864.46680028752,51629.965093201514,9.596909523608003,29912.77358996286,-2002.732276775458,10.191861603456228,30145.909588186943,13743.867379921205,37.54771091299433,0.9652252519009518,141.0,83.0,108.0,276.0,384.0,58.0,1075.0,1074.0,59.0,22.0,37.0,0.3728813559322034,133.92622919736917,2223.532758910531,32.0,22.0,10.0,0.6875,314.4869136837004,860.3203496838803,25.0,12.0,13.0,0.48,2410.8348448231777,50853.40510217408,13.0,10.0,3.0,0.7692307692307693,205.15473302291187,2838.046986874693,95.0,47.0,48.0,0.4947368421052631,174.497774263615,13799.394241243272,,,,,29667.0,29725.0,29808.0,29839.0,29853.0,29877.0,29903.0,29916.0,30100.0,30192.0,0.0599396310463238,-0.12929696792788398,0.04669448914929887,-0.10243742281580723,0.01269640992887807
20,20,31787.21965712906,2341.038718385848,23.685691718790245,31927.027373698995,-2471.979834851768,17.8357578060484,31964.57486244093,49209.99106401794,10.08317179287417,32009.849321800284,-1199.8239033885382,2.254421289737607,32251.684833895823,14168.380698949366,36.99101993545279,0.9562045736890749,154.0,97.0,94.0,276.0,370.0,57.0,2095.0,2100.0,77.0,35.0,42.0,0.4545454545454545,171.42393936818775,2356.1925814526494,101.0,88.0,13.0,0.8712871287128713,264.83359941187933,127.33187751112598,25.0,13.0,12.0,0.52,2273.730566426814,46959.80788567176,10.0,3.0,7.0,0.3,252.92452450171055,3845.738037097823,95.0,52.0,43.0,0.5473684210526316,152.0120786185129,14051.064678898696,,,,,31769.0,31826.0,31923.0,31939.0,31952.0,31977.0,32007.0,32017.0,32201.0,32293.0,0.07322558914633628,-0.10713420703440328,0.046204653105278715,-0.21080137159078266,0.01072896626992703
21,21,32850.30135639943,2198.9517368269167,10.191861603456228,32991.45203459921,-2716.903059717554,15.287792403592263,33026.097604507064,51868.047157920504,9.758161457126594,33071.273982700426,-2315.9599175576805,3.607511606772923,33312.26017299569,14774.268081428296,35.55792343458399,0.9551298501907514,155.0,130.0,94.0,275.0,369.0,25.0,1070.0,1061.0,25.0,19.0,6.0,0.76,172.79754966975898,2086.9272269890484,19.0,10.0,9.0,0.5263157894736842,382.7846746387521,937.8357659230104,24.0,12.0,12.0,0.5,2479.456435746128,51307.74954815568,14.0,4.0,10.0,0.2857142857142857,241.5195109634446,3846.3844188034454,93.0,49.0,44.0,0.5268817204301075,139.1547321899076,15103.128091090495,,,,,32831.0,32856.0,32986.0,33000.0,33014.0,33038.0,33067.0,33080.0,33263.0,33355.0,0.07858178366347664,-0.14089007455368907,0.04780315765883819,-0.1042848406539529,0.009418722567030535
22,22,33908.08727792582,2910.0118327273103,20.383723206912453,34047.87669549929,-2366.754476502699,12.739826998534015,34081.94881878988,53325.21684207147,9.620116976047228,34127.69864360057,-2388.4140295735806,3.9922054715516495,34362.10456086293,14750.213958698496,38.427320126689054,0.965605067090866,152.0,126.0,93.0,279.0,372.0,26.0,1053.0,1056.0,34.0,28.0,6.0,0.8235294117647058,231.60776873270743,2478.5788543466806,36.0,29.0,7.0,0.8055555555555556,429.0441837413667,1786.1983872068374,24.0,12.0,12.0,0.5,2532.31525753864,51484.699251154234,11.0,6.0,5.0,0.5454545454545454,242.0325582856677,3367.4762741593277,99.0,48.0,51.0,0.4848484848484848,183.02360148700888,15239.152067679126,,,,,33887.0,33913.0,34039.0,34055.0,34070.0,34094.0,34122.0,34132.0,34315.0,34411.0,0.0795899749024872,-0.18127954885094621,0.04748813802367408,-0.10133609805033651,0.012408199772524399
23,23,35984.09993398559,2039.7394128603703,22.69142881010706,36128.87669549929,-2659.8431651170354,12.739827004320285,36161.833988059225,48245.57386877954,10.074817775724576,36209.11431583671,-1341.2818693240802,3.414163003887529,36443.16908891648,13914.524097803933,38.00498622106756,0.9627580005715758,151.0,92.0,98.0,278.0,376.0,59.0,2078.0,2080.0,59.0,20.0,39.0,0.3389830508474576,136.02876803557658,1752.9778461381588,21.0,14.0,7.0,0.6666666666666666,459.6343806194508,2762.4108746309184,25.0,13.0,12.0,0.52,2274.855245781314,47575.708638214746,10.0,6.0,4.0,0.6,281.18903562953074,3907.849985006549,95.0,46.0,49.0,0.4842105263157895,155.33815571566203,14170.859090748969,,,,,35964.0,36023.0,36115.0,36136.0,36149.0,36174.0,36203.0,36213.0,36398.0,36491.0,0.06668928745403832,-0.17280506860231606,0.04715158434986319,-0.20964201638782454,0.011163741901900788
24,24,37045.59774630676,2173.504496958834,24.34938259550521,37186.178051898714,-2803.606942401337,22.93168860777651,37224.03241749583,51808.979520125526,9.983586569417536,37271.69864360057,-1448.2760545867409,3.83217188656604,37506.229713918474,15224.835589395803,38.39482747627295,0.9618382047919484,158.0,92.0,99.0,273.0,372.0,66.0,1058.0,1062.0,85.0,41.0,44.0,0.4823529411764706,130.51177569768427,2108.3837920808064,93.0,80.0,13.0,0.8602150537634409,267.6925358350306,267.3363526011708,24.0,12.0,12.0,0.5,2413.8471465628563,50507.9413096816,15.0,7.0,8.0,0.4666666666666667,222.54003993059553,3181.643255340517,96.0,47.0,49.0,0.4895833333333333,189.67227801382904,16124.50596004692,,,,,37023.0,37089.0,37181.0,37199.0,37212.0,37236.0,37266.0,37280.0,37462.0,37553.0,0.06004670148154571,-0.09548147844353223,0.046591289172665175,-0.15365857857402493,0.012458083826267195
25,25,38108.98662313132,2022.4008735339432,20.383723206912453,38250.02737369932,-3122.828855120141,17.835757804663533,38285.90050283307,52734.16399017263,9.632490890404958,38330.273982700426,-2763.5400404387224,3.5615828257197566,38568.338457021266,15301.068911177092,37.1271565248773,0.95921757611744,91.0,63.0,159.0,276.0,435.0,28.0,1068.0,1062.0,28.0,20.0,8.0,0.7142857142857143,124.38825962925604,2091.923013367984,95.0,84.0,11.0,0.8842105263157894,318.0726811712535,175.75403413683284,24.0,12.0,12.0,0.5,2545.871001987331,51262.25898546516,13.0,4.0,9.0,0.3076923076923077,282.98996382656816,4546.670251366548,94.0,46.0,48.0,0.4893617021276595,148.58243116330408,15569.47881178692,,,,,38089.0,38117.0,38180.0,38260.0,38274.0,38298.0,38326.0,38339.0,38524.0,38615.0,0.061505244215950126,-0.10185402272357852,0.048277450695184465,-0.10240125335098905,0.00971059159499425
26,26,39169.08391084296,2087.848231917062,19.869639639458917,39311.027373699,-2329.105716922653,17.8357578060484,39346.32678678755,50583.72415093285,9.561448008230665,39391.69864360057,-2272.462165208225,10.191861603456228,39628.555722188226,14532.207611361264,36.88909822438908,0.9612281983338536,154.0,125.0,93.0,276.0,369.0,29.0,1060.0,1061.0,29.0,18.0,11.0,0.6206896551724138,180.7444062315529,2685.003233985615,106.0,96.0,10.0,0.9056603773584906,378.4815943554237,1533.9824381312828,25.0,12.0,13.0,0.48,2384.301563976068,49388.18620131408,13.0,7.0,6.0,0.5384615384615384,203.4380462541666,3442.8166351869427,94.0,46.0,48.0,0.4893617021276595,156.84196954656412,14476.544877109747,,,,,39151.0,39180.0,39305.0,39321.0,39334.0,39359.0,39386.0,39398.0,39584.0,39674.0,0.08656970533992951,-0.16250082235661467,0.04713574581542741,-0.0895231829901668,0.01079271461990023
27,27,40217.273982700426,1822.3004926304625,7.64389620259217,40370.30135639943,-3395.840683982884,10.191861603451674,40401.8274488587,50900.027604792536,9.807772204793505,40447.273982700426,-2769.3638640009667,3.798162589452436,40684.03595049961,14510.017602633165,36.45797343565867,0.9560930162703296,144.0,126.0,97.0,276.0,373.0,18.0,1047.0,1055.0,18.0,4.0,14.0,0.2222222222222222,147.52538457915952,1917.5683488387788,20.0,14.0,6.0,0.7,618.3176264333321,3763.721628841981,24.0,12.0,12.0,0.5,2424.2376104371024,49608.29155265351,13.0,5.0,8.0,0.3846153846153846,296.96346278775206,4695.266936330395,94.0,46.0,48.0,0.4893617021276595,197.06107040235352,14400.450875608243,,,,,40213.0,40231.0,40357.0,40376.0,40390.0,40414.0,40443.0,40454.0,40639.0,40730.0,0.0809555752060457,-0.1820808700919753,0.04762743213539723,-0.1072316522389809,0.013581035929728466
28,28,41286.52059170187,2156.1347216173535,21.562412354609226,41435.726017299574,-3738.391413393584,7.64389620259217,41465.62904934382,52989.38459248,9.590632055642027,41513.04766323419,-2732.9247416841945,4.768874359061569,41751.835512095546,15358.706167760312,36.194356299486024,0.9571211773242448,156.0,96.0,94.0,278.0,372.0,60.0,1065.0,1064.0,63.0,21.0,42.0,0.3333333333333333,137.71983524126233,1954.8170107989429,18.0,13.0,5.0,0.7222222222222222,807.3999138032564,5768.531937739857,24.0,12.0,12.0,0.5,2555.2417640362214,50575.63853552006,14.0,7.0,7.0,0.5,266.85925002140124,4284.437196792553,96.0,52.0,44.0,0.5416666666666666,164.84255918236292,15288.276290674625,,,,,41268.0,41328.0,41424.0,41440.0,41454.0,41478.0,41506.0,41518.0,41702.0,41796.0,0.06387348334985131,-0.21597522156470134,0.0482217671272757,-0.09764602952694056,0.010732841515542916
