Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10385.015522007896,2557.7781958781516,10.665785545666353,10483.027373698991,-5755.776706362053,17.8357578060484,10522.12482621579,44965.64735248311,10.076359418614402,10544.45203459914,-13775.958286951114,8.953025369941464,10780.779836767291,19851.07264590193,31.77934329574392,0.9411670509155076,66.0,36.0,120.0,263.0,383.0,30.0,870.0,873.0,34.0,18.0,16.0,0.5294117647058824,95.70920351253952,2231.2201569078115,73.0,58.0,15.0,0.7945205479452054,256.0251102470092,3749.749758225227,24.0,13.0,11.0,0.5416666666666666,2558.1866134435945,34351.18984249151,19.0,4.0,15.0,0.2105263157894736,1793.4924997420346,28380.86619114461,81.0,41.0,40.0,0.5061728395061729,139.25381304338038,20703.04257099614,0.0,0.0,0.0,0.0,10371.0,10401.0,10437.0,10493.0,10510.0,10532.0,10541.0,10557.0,10742.0,10820.0,0.03741888318024389,-0.04448141811408633,0.05689202233407467,-0.13019003559562672,0.007014926373367941
11,11,12148.326601758934,3240.278649622593,12.862346651989004,12247.45203459914,-4348.570477072047,15.28779240518434,12286.027373698991,46068.13418327346,9.9715003308077,12308.45203459914,-12529.788453905789,8.329257547944989,12543.705367437084,20388.08168901507,33.785335176569035,0.948153862388504,116.0,75.0,78.0,265.0,343.0,41.0,1757.0,1764.0,42.0,23.0,19.0,0.5476190476190477,106.67089244987832,3147.6729451596784,61.0,51.0,10.0,0.8360655737704918,257.2351791956197,3109.6825764942287,24.0,13.0,11.0,0.5416666666666666,2604.1597624655196,35922.56655662428,16.0,3.0,13.0,0.1875,1777.8818832289187,27039.972572611292,84.0,42.0,42.0,0.5,143.7170709905496,21703.261592720737,0.0,0.0,0.0,0.0,12126.0,12167.0,12242.0,12256.0,12274.0,12296.0,12305.0,12320.0,12504.0,12585.0,0.03292028371149582,-0.05915396348107936,0.056528440073247956,-0.141892410216608,0.00704907274665194
12,12,13137.715542303198,3584.357355359466,13.441317436847113,13236.45203459914,-4150.425538280067,15.28779240518434,13275.027373698991,45367.352455880064,9.942344761938898,13297.45203459914,-12029.181334891868,8.268966297240528,13533.446333414531,20889.360033726178,34.66824708842192,0.9470147236309556,116.0,76.0,78.0,267.0,345.0,40.0,987.0,989.0,40.0,23.0,17.0,0.575,96.71637790189848,3253.389459638175,58.0,48.0,10.0,0.8275862068965517,229.61002921302975,3105.3147815327093,24.0,13.0,11.0,0.5416666666666666,2556.752028768663,35922.1896983664,16.0,3.0,13.0,0.1875,1742.2039011967752,26341.25633028615,86.0,42.0,44.0,0.4883720930232558,161.91353451772218,22348.967026840703,0.0,0.0,0.0,0.0,13115.0,13155.0,13231.0,13245.0,13263.0,13285.0,13294.0,13309.0,13492.0,13576.0,0.026982906086996186,-0.055322045196401715,0.05635665055074825,-0.14483146048711854,0.00775100502151863
13,13,14178.24886408126,3054.1810740874175,14.628042987267534,14277.027373698991,-4059.395364680106,17.8357578060484,14317.027373698991,41150.507703747506,10.44566345975214,14341.45203459914,-12354.358346556955,10.612143860941224,14575.908196035793,19545.78538841822,34.3386018783755,0.9372346110525324,108.0,74.0,80.0,266.0,346.0,34.0,1046.0,1042.0,45.0,25.0,20.0,0.5555555555555556,131.38522783040483,3373.0627841931437,66.0,54.0,12.0,0.8181818181818182,239.38072506131255,3101.2283763438963,24.0,14.0,10.0,0.5833333333333334,2119.5222409515404,30865.31556941445,17.0,4.0,13.0,0.2352941176470588,1336.9759358156682,21283.76396207033,86.0,43.0,43.0,0.5,147.43117845694664,20676.965898791685,0.0,0.0,0.0,0.0,14164.0,14198.0,14272.0,14287.0,14303.0,14327.0,14338.0,14352.0,14534.0,14618.0,0.04301815270388395,-0.058969551757414626,0.051506587870324604,-0.10821897004373934,0.007542862848801483
14,14,15089.101120801868,1649.8520231034113,12.60755068151292,15195.027373698991,-5206.459292257387,17.8357578060484,15234.027373698991,43431.768458154525,10.299034744369973,15258.027373698991,-13105.284324441684,10.000874903019051,15494.534155696114,19745.098106548405,31.8895087402185,0.9313732065587196,67.0,52.0,120.0,263.0,383.0,15.0,911.0,917.0,15.0,6.0,9.0,0.4,147.0473459576597,1899.4272138433607,69.0,57.0,12.0,0.8260869565217391,273.9950466463348,3963.5393782563606,25.0,14.0,11.0,0.56,2330.651095280607,32638.5452793586,17.0,4.0,13.0,0.2352941176470588,1463.4569007869438,24329.8992437764,82.0,43.0,39.0,0.524390243902439,128.86801151567707,20523.838028571095,0.0,0.0,0.0,0.0,15083.0,15098.0,15150.0,15205.0,15221.0,15244.0,15254.0,15270.0,15453.0,15533.0,0.08912759683808498,-0.05262598462141008,0.05366235771693556,-0.11166922170910554,0.006526582487475125
15,15,16008.96769584399,1919.991038862212,14.725398455724807,16115.027373698991,-4878.425569099499,17.83575780604838,16154.027373698991,45562.995452722585,10.052851663045052,16177.027373698991,-12999.470828941132,9.48689041428802,16415.95881659626,20424.889777771437,31.609431241965854,0.9328845419471676,66.0,48.0,121.0,264.0,385.0,18.0,921.0,920.0,18.0,7.0,11.0,0.3888888888888889,127.32788697570405,2101.038602765731,70.0,55.0,15.0,0.7857142857142857,241.68895848300247,3964.780268245431,23.0,13.0,10.0,0.5652173913043478,2536.7682369550994,34874.46892385395,17.0,4.0,13.0,0.2352941176470588,1582.922237102676,25723.633504517784,81.0,43.0,38.0,0.5308641975308642,138.93245089442183,21008.723438342487,0.0,0.0,0.0,0.0,16002.0,16020.0,16068.0,16125.0,16141.0,16164.0,16173.0,16189.0,16374.0,16453.0,0.06631691731809261,-0.04954240975077856,0.05567606369487537,-0.12176820563946082,0.006802115086350335
16,16,16934.96241306984,1980.4710169884056,14.619424879321375,17042.027373698995,-4882.260104290542,17.835757806048143,17081.027373698995,45095.47725966833,9.976430746878496,17104.027373698995,-12747.897902576267,9.551166508821176,17339.94942312212,20572.62576338239,32.56182354492643,0.9330252730844342,63.0,46.0,124.0,265.0,389.0,17.0,927.0,927.0,23.0,9.0,14.0,0.391304347826087,143.1877556939816,1732.756496660826,71.0,56.0,15.0,0.7887323943661971,258.6652593787239,4048.821164580738,23.0,13.0,10.0,0.5652173913043478,2518.54294721559,34638.13182078828,17.0,4.0,13.0,0.2352941176470588,1565.9938671782982,25336.04353289249,81.0,40.0,41.0,0.4938271604938271,158.67736852713048,21722.48583469687,0.0,0.0,0.0,0.0,16929.0,16946.0,16992.0,17052.0,17069.0,17091.0,17100.0,17116.0,17301.0,17381.0,0.07229984910949083,-0.05298063885441258,0.055849125017866895,-0.12284330162871958,0.007713034318135673
17,17,17872.815251671873,1982.619375164833,14.642560014980916,17978.027373698995,-4872.142892651241,17.8357578060484,18017.027373698995,42620.58516478545,10.317846688993315,18040.45203459914,-12808.063935481014,10.68598707123639,18275.733144787875,19955.553269994147,33.02742678165066,0.9292570663486583,91.0,62.0,97.0,264.0,361.0,29.0,938.0,936.0,29.0,8.0,21.0,0.2758620689655172,134.8505155925327,2640.7631129252377,73.0,58.0,15.0,0.7945205479452054,277.41929932502416,4151.413452578801,24.0,14.0,10.0,0.5833333333333334,2243.5152252722105,32221.84589302959,18.0,3.0,15.0,0.1666666666666666,1484.9983127949356,24260.46058274277,83.0,42.0,41.0,0.5060240963855421,144.7656369286995,21226.68321478979,0.0,0.0,0.0,0.0,17865.0,17894.0,17956.0,17988.0,18004.0,18027.0,18037.0,18053.0,18235.0,18317.0,0.06801634104948731,-0.05693989389011183,0.052639240324787416,-0.11594245002799994,0.00725440357228151
18,18,19633.8345130382,2182.052077195713,14.59227216666247,19740.45203459914,-4809.16245508394,15.28779240518434,19779.027373698995,45236.23660254686,10.09692168728787,19802.45203459914,-12667.32619471258,9.848250039739016,20037.065267488757,20100.84175352061,32.50819873918651,0.936144781168492,65.0,49.0,121.0,263.0,384.0,16.0,1759.0,1762.0,18.0,7.0,11.0,0.3888888888888889,150.79557966706406,2572.839332728895,65.0,55.0,10.0,0.8461538461538461,244.5258217158056,3665.946818671436,23.0,13.0,10.0,0.5652173913043478,2478.588270334782,34823.369732510764,17.0,4.0,13.0,0.2352941176470588,1578.7019199638942,25309.370758810994,82.0,41.0,41.0,0.5,140.97133162251794,21087.75400789676,0.0,0.0,0.0,0.0,19628.0,19644.0,19693.0,19749.0,19766.0,19789.0,19799.0,19814.0,19998.0,20077.0,0.06910723224390711,-0.05084582273932304,0.05479209714353723,-0.12462787297787074,0.007013205384686299
19,19,20564.45506108472,1925.7800250637492,14.260162230166651,20671.45203459914,-5020.965969664544,15.28779240518434,20710.027373698995,45563.81116868781,9.916417013124478,20733.027373698995,-12568.926683494476,9.265262656574665,20968.8055546968,20316.301933044066,32.249692590920496,0.936997325669767,62.0,47.0,124.0,264.0,388.0,15.0,931.0,931.0,29.0,6.0,23.0,0.2068965517241379,134.04219334498683,1992.73526353746,72.0,57.0,15.0,0.7916666666666666,248.36249744982769,3558.9694686087337,23.0,13.0,10.0,0.5652173913043478,2565.307081962054,35514.49448907432,17.0,4.0,13.0,0.2352941176470588,1610.1224041846383,25493.923172361796,82.0,41.0,41.0,0.5,150.323775800075,21398.91890321417,0.0,0.0,0.0,0.0,20559.0,20574.0,20621.0,20680.0,20698.0,20720.0,20729.0,20745.0,20930.0,21009.0,0.06960410410350457,-0.049465082804857376,0.05630141588605684,-0.12810341286333163,0.007399170198173533
20,20,21527.424650118668,2234.0001347754855,14.890167678672828,21633.45203459914,-4782.3089512022025,15.28779240518434,21672.027373698995,42715.959190551715,10.297584336675316,21695.45203459914,-12932.159725606183,10.278071943183209,21930.55886763719,19881.30808741074,33.4155757596659,0.9317034255387664,69.0,49.0,118.0,264.0,382.0,20.0,963.0,962.0,30.0,7.0,23.0,0.2333333333333333,136.67725455243576,2292.675480142889,68.0,57.0,11.0,0.8382352941176471,256.87729233080705,3762.818095751211,24.0,14.0,10.0,0.5833333333333334,2266.940386695861,32577.69634970708,18.0,4.0,14.0,0.2222222222222222,1505.615517544467,24254.73205826313,83.0,42.0,41.0,0.5060240963855421,154.30707841893843,21452.92627115287,0.0,0.0,0.0,0.0,21521.0,21541.0,21590.0,21642.0,21659.0,21682.0,21692.0,21708.0,21890.0,21972.0,0.06118050416598192,-0.05371407304545472,0.05307010376574389,-0.11642413560383802,0.007761414779173856
21,21,22446.863047459545,2107.4055172905305,13.132659125072925,22549.027373698995,-4802.48704481685,17.8357578060484,22588.027373698995,42271.64433742644,10.35022146995534,22612.45203459914,-12221.260204709144,10.70239777902841,22845.906113883226,19307.33290078097,33.091700517504854,0.9300643375338384,68.0,41.0,119.0,263.0,382.0,27.0,920.0,916.0,31.0,11.0,20.0,0.3548387096774194,157.71603243519428,2779.191939969369,72.0,57.0,15.0,0.7916666666666666,247.0541194764608,3856.4690520454496,24.0,14.0,10.0,0.5833333333333334,2189.2990327050447,31974.040995679195,17.0,4.0,13.0,0.2352941176470588,1373.648821798941,22733.210717663773,84.0,42.0,42.0,0.5,145.19059545932063,20381.92603484853,0.0,0.0,0.0,0.0,22437.0,22464.0,22505.0,22559.0,22575.0,22598.0,22609.0,22624.0,22806.0,22887.0,0.07483895773318851,-0.05144295386347733,0.05179119636864196,-0.1123982959850279,0.00751997161935545
22,22,23371.93360417828,1716.3221259246648,14.267389054959214,23478.45203459914,-4856.611385298182,15.287792405184266,23517.027373698995,45673.801354538766,10.027412842214584,23540.027373698995,-12755.454434217689,9.38219146629428,23775.557136368065,20125.721878082204,32.67119172562628,0.9375299428104056,65.0,49.0,121.0,264.0,385.0,16.0,925.0,929.0,19.0,6.0,13.0,0.3157894736842105,142.4339760965673,1681.8429750951618,69.0,55.0,14.0,0.7971014492753623,229.93758301692375,3981.559958550848,23.0,13.0,10.0,0.5652173913043478,2539.1038859851333,35304.443165003104,17.0,4.0,13.0,0.2352941176470588,1594.222800698634,25451.84078764185,83.0,42.0,41.0,0.5060240963855421,153.45595424157358,21015.682216277422,0.0,0.0,0.0,0.0,23366.0,23382.0,23431.0,23487.0,23504.0,23527.0,23536.0,23552.0,23737.0,23816.0,0.08298790416154038,-0.04734527117260923,0.055592129638511324,-0.12498361457213031,0.007624867081597399
23,23,24309.123304500717,2156.8842821436833,4.904097159498701,24432.45203459914,-4637.8246214800965,15.28779240518434,24471.027373698995,45133.17046564682,10.098791962187976,24493.45203459914,-13313.530488028127,9.526329922680524,24729.463676738073,20577.743248839877,33.23951334860603,0.9346025724325516,84.0,70.0,120.0,264.0,384.0,14.0,933.0,954.0,14.0,7.0,7.0,0.5,190.499392154161,3283.0257897801857,64.0,53.0,11.0,0.828125,239.5740652560916,3598.3810348642255,23.0,13.0,10.0,0.5652173913043478,2518.1543072569684,35042.0597739393,18.0,4.0,14.0,0.2222222222222222,1687.260051296848,26584.150989519578,83.0,41.0,42.0,0.4939759036144578,154.10955792515185,21754.23947597383,0.0,0.0,0.0,0.0,24302.0,24316.0,24386.0,24441.0,24458.0,24481.0,24490.0,24506.0,24690.0,24770.0,0.08832156353090373,-0.05165655987647823,0.055793871365045475,-0.12673272899431717,0.007489137951696436
24,24,25316.54796540086,1929.2579509529712,11.0927245716917,25419.45203459914,-4520.669562648092,15.28779240518434,25458.027373698995,44434.81938709867,10.138649816645792,25480.45203459914,-13033.88454845042,9.636449830978304,25716.83252551969,20561.68588582417,33.76214952298589,0.9379079944488689,105.0,77.0,80.0,265.0,345.0,28.0,1007.0,987.0,33.0,14.0,19.0,0.4242424242424242,84.42616825239087,2209.331330987685,60.0,49.0,11.0,0.8166666666666667,240.6166590417833,3896.0614391607583,24.0,14.0,10.0,0.5833333333333334,2435.926898503211,34353.40717849217,17.0,3.0,14.0,0.1764705882352941,1634.1070286859651,25760.08445562857,83.0,41.0,42.0,0.4939759036144578,148.46766215081325,22016.73458661866,0.0,0.0,0.0,0.0,25308.0,25336.0,25413.0,25428.0,25445.0,25468.0,25477.0,25493.0,25677.0,25758.0,0.04376095389975609,-0.05322588959606157,0.054820227292528716,-0.12537375351235883,0.007220597716317183
25,25,26297.753390998565,1599.559932817221,12.155053929935953,26394.027373698995,-4490.788770144694,17.8357578060484,26433.027373698995,40937.04137996349,10.56299433135889,26457.45203459914,-12481.57134754301,10.669917328837816,26695.53415569611,19452.304911234416,33.298984525482005,0.9295682022512648,117.0,76.0,81.0,265.0,346.0,41.0,988.0,975.0,43.0,28.0,15.0,0.6511627906976745,94.06487818661164,1113.8204753743703,67.0,52.0,15.0,0.7761194029850746,255.10946577296912,3540.827767632268,24.0,14.0,10.0,0.5833333333333334,2073.298066108339,30518.98817805331,17.0,4.0,13.0,0.2352941176470588,1348.8766793762277,21884.593775038164,84.0,46.0,38.0,0.5476190476190477,112.7376478519024,20094.79437501244,0.0,0.0,0.0,0.0,26271.0,26312.0,26388.0,26404.0,26419.0,26443.0,26454.0,26469.0,26650.0,26734.0,0.05880672318475751,-0.0568072734725284,0.05064601632699104,-0.10806946031212275,0.0057955932917128136
26,26,27218.45203459914,1751.3080481646853,13.384758591425102,27321.45203459914,-5148.147634657772,15.28779240518434,27360.027373698995,43705.97159184425,10.302313013844438,27383.45203459914,-12850.368601923738,10.272194533798844,27618.823751226133,19863.21636950216,32.99190086924009,0.9343625765640332,66.0,50.0,119.0,264.0,383.0,16.0,919.0,927.0,18.0,8.0,10.0,0.4444444444444444,136.41074190522986,2276.395814943311,70.0,56.0,14.0,0.8,258.07125014381177,3700.301464425409,24.0,14.0,10.0,0.5833333333333334,2322.063987301218,33224.95979146385,18.0,3.0,15.0,0.1666666666666666,1539.7710705997847,25071.422858554262,83.0,41.0,42.0,0.4939759036144578,150.87185461542242,21199.484050164745,0.0,0.0,0.0,0.0,27211.0,27227.0,27277.0,27330.0,27347.0,27370.0,27380.0,27396.0,27579.0,27660.0,0.07789077543964007,-0.05012895286966014,0.05312921559063399,-0.11982310533639295,0.007595540007663109
27,27,28141.279507969517,2327.783608563406,13.899165075994077,28245.027373698995,-4788.738908531572,17.8357578060484,28284.027373698995,45654.346754300066,10.205318650960924,28306.45203459914,-13371.087925535025,9.601257376444178,28543.1853892262,20485.85466794571,32.535245019911805,0.936966822366094,65.0,48.0,120.0,265.0,385.0,17.0,921.0,924.0,18.0,8.0,10.0,0.4444444444444444,143.88379729407004,2808.570222428789,66.0,52.0,14.0,0.7878787878787878,239.5711400974295,3942.280932058181,23.0,13.0,10.0,0.5652173913043478,2510.731806834444,35009.212096643765,17.0,3.0,14.0,0.1764705882352941,1695.8295189380076,26721.95597662127,81.0,40.0,41.0,0.4938271604938271,138.97242717635842,21608.259199487293,0.0,0.0,0.0,0.0,28134.0,28151.0,28199.0,28255.0,28271.0,28294.0,28303.0,28319.0,28505.0,28584.0,0.06181150033222722,-0.050028022966675384,0.05499436494725367,-0.12682808821408237,0.006783823737352246
