Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9925.369913502158,418.110363795475,22.038219191739156,10026.201035106436,-457.37078035715217,7.260569651781121,10055.034275922855,6523.395887489114,9.98234832571596,10077.027373698991,-2061.1587907080684,10.9164109543018,10288.081452183582,1766.869327076356,35.94702583359509,0.9872230528178212,112.0,64.0,75.0,240.0,315.0,48.0,896.0,894.0,52.0,22.0,30.0,0.4230769230769231,14.920366891541969,407.2070578126883,14.0,10.0,4.0,0.7142857142857143,102.99858888011372,844.0488472027422,23.0,13.0,10.0,0.5652173913043478,331.8919287354103,5379.909176154346,19.0,4.0,15.0,0.2105263157894736,236.184378573235,4117.3759015544,88.0,44.0,44.0,0.5,17.29877160932324,1914.8802632480845,0.0,0.0,0.0,0.0,9904.0,9952.0,10016.0,10030.0,10042.0,10065.0,10073.0,10091.0,10245.0,10331.0,0.035685235726040244,-0.22519713393077728,0.050877171102236614,-0.11458815285749951,0.00979063439736518
11,11,10768.815529345442,480.6877929593118,78.99597215471421,10875.27398270043,-408.1947486351143,6.503183666087395,10905.952884211069,6667.946609423537,9.904899117779827,10928.45203459914,-1873.7838962870271,9.40892283513516,11139.835512095537,1841.3792393301512,41.40482429919104,0.9847480346379938,148.0,57.0,70.0,243.0,313.0,91.0,849.0,851.0,95.0,48.0,47.0,0.5052631578947369,13.295623335135057,624.8400965144408,8.0,4.0,4.0,0.5,84.43266381889649,705.8368581858053,24.0,13.0,11.0,0.5416666666666666,336.9914123878937,5851.9361845335025,18.0,4.0,14.0,0.2222222222222222,241.96362654273065,3939.594842240303,93.0,47.0,46.0,0.5053763440860215,15.381664898058808,2015.7942910761403,0.0,0.0,0.0,0.0,10723.0,10814.0,10871.0,10879.0,10893.0,10917.0,10925.0,10941.0,11095.0,11184.0,0.0276595818114742,-0.20684407161340268,0.05053900880244565,-0.12913102040325494,0.008353338937205723
12,12,11688.72592334355,447.2292410424698,21.70671070912905,11792.123304500716,-543.8131478056773,8.905636814304644,11820.06452492853,6487.97493696798,10.13100684195835,11842.027373698991,-1965.5169137063983,9.47613272526105,12060.654985378062,1782.9105920421202,34.59265378996171,0.9888700725134192,112.0,64.0,75.0,246.0,321.0,48.0,916.0,914.0,51.0,22.0,29.0,0.4313725490196078,13.577717169823128,432.5225035764769,17.0,13.0,4.0,0.7647058823529411,117.33758413472864,999.2703756622178,23.0,12.0,11.0,0.5217391304347826,333.129265738622,5661.977505394872,18.0,4.0,14.0,0.2222222222222222,238.5412514437171,3942.5883665565416,82.0,41.0,41.0,0.5,18.829276536504896,1924.3101376261347,0.0,0.0,0.0,0.0,11668.0,11716.0,11780.0,11795.0,11808.0,11831.0,11838.0,11855.0,12021.0,12101.0,0.03035963645439221,-0.21576820017720003,0.051345646210881175,-0.12136311307232511,0.01056097631622577
13,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12666.0,12720.0,12503.0,,12803.0,12827.0,12835.0,12849.0,13013.0,13096.0,,,,,
14,14,13604.489112656622,306.9310467892532,14.21478679066889,13708.217517787927,-466.19734510357546,15.287792405184245,13737.497118652112,6653.388344205131,10.221223843262091,13759.027373698991,-2123.014837137185,11.646997353093392,13974.019953789148,1600.2519769842245,32.802749311871516,0.9892752384093098,108.0,71.0,78.0,240.0,318.0,37.0,1916.0,1917.0,37.0,16.0,21.0,0.4324324324324324,15.473739529777417,320.1571396177744,18.0,14.0,4.0,0.7777777777777778,99.87949550078262,737.8554376404097,23.0,12.0,11.0,0.5217391304347826,326.8608080422088,5515.459638735697,21.0,4.0,17.0,0.1904761904761904,240.27032363825813,4174.585392453162,81.0,40.0,41.0,0.4938271604938271,13.244478026542568,1671.885367796201,0.0,0.0,0.0,0.0,13588.0,13625.0,13696.0,13712.0,13725.0,13748.0,13755.0,13774.0,13934.0,14014.0,0.050414383594117436,-0.2142429521527891,0.04912696976825247,-0.1131741142055581,0.008276495337629653
15,15,14442.52059170187,180.28185456224665,17.28045031319274,14549.123304395323,-452.2098521290885,9.13774432753722,14577.607212798845,6632.578936655818,10.220258072473875,14599.452034608626,-2087.0522169121023,10.058955896218311,14816.109494797303,1936.216693706901,33.59430848338171,0.966929844439075,113.0,64.0,76.0,243.0,319.0,49.0,837.0,840.0,49.0,19.0,30.0,0.3877551020408163,14.710892945104158,169.81787443564744,15.0,12.0,3.0,0.8,109.60650876867568,1027.161924480232,23.0,13.0,10.0,0.5652173913043478,338.0903632405447,5436.058085106544,19.0,4.0,15.0,0.2105263157894736,249.1358860805738,4172.014771292575,85.0,44.0,41.0,0.5176470588235295,13.662004897997203,1957.2761490770629,0.0,0.0,0.0,0.0,14424.0,14473.0,14537.0,14552.0,14565.0,14588.0,14596.0,14613.0,14775.0,14856.0,0.08159940988417594,-0.2423797452723061,0.050974193668777,-0.11937213839775546,0.007056030940339222
16,16,15311.219235301603,455.3032403977098,28.00852022508131,15418.698643600574,-381.4337659060444,6.757559201321093,15446.861859569992,6564.996413042762,10.106706892396446,15468.58393277099,-1918.4298943378944,8.996960849419674,15682.6909374649,1727.2224938381164,36.86417270912902,0.98634031515127,122.0,69.0,72.0,245.0,317.0,53.0,867.0,869.0,58.0,27.0,31.0,0.4655172413793103,17.103737724515472,469.99224048439373,13.0,11.0,2.0,0.8461538461538461,114.18940418289225,1212.138916420007,23.0,13.0,10.0,0.5652173913043478,333.6920687252239,5637.181292228854,17.0,4.0,13.0,0.2352941176470588,239.155533722701,3855.2437153582546,88.0,44.0,44.0,0.5,17.005064933674642,1838.484773900759,0.0,0.0,0.0,0.0,15287.0,15340.0,15409.0,15421.0,15434.0,15457.0,15465.0,15481.0,15642.0,15726.0,0.037565596303631106,-0.29936889281852314,0.050828979595826385,-0.12466211792703558,0.00984532391995842
17,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16744.0,16817.0,17085.0,17093.0,17111.0,17118.0,17268.0,17327.0,17376.0,,,,,
18,18,17756.87479858335,722.9517971698864,21.26567023729493,17828.12305879021,586.956347264493,173.26164725875586,17886.556390448266,6552.837335439907,9.282461195583569,17910.66971610517,-1992.313660370004,9.08759450550522,18122.684833895823,1873.0027022296183,37.79036587221395,0.9484008500467532,-35.0,-124.0,239.0,244.0,483.0,89.0,2463.0,2440.0,133.0,44.0,89.0,0.3308270676691729,10.620903507840673,1203.6327401551432,153.0,129.0,24.0,0.8431372549019608,13.835965089389289,643.515004684885,24.0,13.0,11.0,0.5416666666666666,343.5032713734805,6061.80247001716,14.0,5.0,9.0,0.3571428571428571,220.56318409923753,3311.319584046438,95.0,53.0,42.0,0.5578947368421052,15.111962478583738,2209.8673676633857,0.0,0.0,0.0,0.0,17716.0,17805.0,17681.0,17925.0,17874.0,17898.0,17906.0,17920.0,18074.0,18164.0,0.014691025804788016,0.023572391974073934,0.05242053995689797,-0.11070705807351412,0.008068307889035339
19,19,18488.469968791796,135.44086022563724,5.464799750268272,18597.027373698995,-634.4480977714663,17.8357578060484,18630.672661143144,7024.765966762248,9.851626874184896,18652.027373698995,-2267.2904763600004,16.156658627196908,18864.470891852845,1655.1221829747517,28.29757832031104,0.963619006593476,105.0,89.0,85.0,233.0,318.0,16.0,722.0,744.0,16.0,9.0,7.0,0.5625,13.734945809304373,185.14653006371748,23.0,13.0,10.0,0.5652173913043478,59.29227675653179,205.6933534419284,23.0,13.0,10.0,0.5652173913043478,332.03495771176796,4829.0925425504265,23.0,4.0,19.0,0.1739130434782608,245.90442912714695,4577.165169097543,78.0,39.0,39.0,0.5,14.902850850542489,1655.928601340482,0.0,0.0,0.0,0.0,18479.0,18495.0,18584.0,18607.0,18618.0,18640.0,18648.0,18669.0,18826.0,18902.0,0.10140917435419922,-0.09345488932002344,0.04726633731042354,-0.10845739956616933,0.009004078976065434
20,20,19292.28842447156,435.954648283448,17.12472604917989,19401.972626301005,-616.5891167776485,17.83575780531193,19430.163658699767,6714.92908956109,10.12595302602476,19452.027373698995,-2167.1115589017763,11.539146662676092,19669.96724054795,1533.8548325214335,28.671328256070527,0.9794977853649008,118.0,68.0,79.0,238.0,317.0,50.0,797.0,799.0,52.0,24.0,28.0,0.4615384615384615,14.236866594317265,354.04069179549504,20.0,15.0,5.0,0.75,115.70133270121758,794.5790713434972,22.0,12.0,10.0,0.5454545454545454,333.50929774255445,5415.117549048295,19.0,4.0,15.0,0.2105263157894736,241.55824967256723,4239.776062172825,72.0,37.0,35.0,0.5138888888888888,19.00413448306825,1612.3297586053034,0.0,0.0,0.0,0.0,19269.0,19319.0,19387.0,19406.0,19418.0,19440.0,19448.0,19466.0,19634.0,19704.0,0.03265676062951569,-0.18764738065096476,0.049666838367812716,-0.11146553516376485,0.01238978688213162
21,21,20080.397287201147,360.1748456918445,8.702934189608031,20193.027373698995,-680.4521455666749,17.8357578060484,20226.275087331152,7223.048945537526,9.776767740271533,20248.027373698995,-2229.508781003052,17.835757804793957,20464.66018080626,1601.0653719449658,26.00186905587441,0.9680716220071754,98.0,75.0,99.0,232.0,331.0,23.0,791.0,797.0,24.0,11.0,13.0,0.4583333333333333,23.357701560376753,402.55919358046145,36.0,26.0,10.0,0.7222222222222222,60.02272627190553,177.67029982133923,22.0,12.0,10.0,0.5454545454545454,335.46666492777325,5229.029815803087,24.0,5.0,19.0,0.2083333333333333,247.1836387708551,4693.007183548051,67.0,34.0,33.0,0.5074626865671642,15.915679490684973,1657.8098601810016,0.0,0.0,0.0,0.0,20069.0,20092.0,20167.0,20203.0,20214.0,20236.0,20244.0,20266.0,20432.0,20498.0,0.06485100733647832,-0.0882100624753253,0.04644391412230814,-0.11086910304055751,0.009940680605283898
22,22,20904.219235302444,583.6323302338064,22.050974393989165,21016.54796540086,-474.34668861951343,6.850716426321605,21045.26100341894,6621.401090735973,9.93957756981415,21068.027373698995,-1942.903348584258,8.914065727190035,21276.357903338096,1913.932525021599,38.02774047872294,0.9778870628492522,127.0,74.0,73.0,240.0,313.0,53.0,820.0,819.0,56.0,25.0,31.0,0.4464285714285714,16.73295123683728,549.0239665420183,14.0,11.0,3.0,0.7857142857142857,115.00008650687828,1002.5961236325876,23.0,12.0,11.0,0.5217391304347826,337.6082734258787,5960.547572228997,17.0,4.0,13.0,0.2352941176470588,239.4641061273011,3932.1813423711583,91.0,45.0,46.0,0.4945054945054945,17.07475420596179,2085.7533329694375,0.0,0.0,0.0,0.0,20880.0,20933.0,21007.0,21020.0,21033.0,21056.0,21064.0,21080.0,21235.0,21320.0,0.02867036380615509,-0.24243889388489653,0.05098743737155988,-0.1232506528447708,0.008921293714766196
23,23,21837.887162200597,310.51329121445855,12.125731033783907,21943.972626301005,-474.2454490196136,9.984417064692806,21972.675797638854,6402.063524127211,10.143066360535864,21994.45203459914,-1997.9686854992833,9.562625303944852,22211.910609882245,1595.0663598250217,31.86565964921942,0.9821465834124592,110.0,79.0,75.0,244.0,319.0,31.0,937.0,927.0,39.0,17.0,22.0,0.4358974358974359,13.910471228642283,259.4938234624284,16.0,12.0,4.0,0.75,107.5901075318922,884.942624275559,23.0,13.0,10.0,0.5652173913043478,329.7234694255247,5332.1600837326605,19.0,4.0,15.0,0.2105263157894736,244.088895517142,4001.244293212002,80.0,40.0,40.0,0.5,17.345088061403384,1697.2080973700922,0.0,0.0,0.0,0.0,21822.0,21853.0,21932.0,21948.0,21960.0,21983.0,21991.0,22007.0,22174.0,22251.0,0.04479831177028394,-0.22686587241756018,0.051502686310891554,-0.12216852911092813,0.010874210940857743
24,24,22783.126346505025,421.799572667606,16.083639525307667,22888.397287201147,-526.3601408773546,13.605466543802107,22917.474520611137,6561.352132107037,10.147759123927337,22939.45203459914,-2169.4532170973443,10.618358992450146,23154.117656993363,1857.7084225121612,32.98429580415138,0.9832760465249314,110.0,70.0,78.0,243.0,321.0,40.0,944.0,946.0,42.0,19.0,23.0,0.4523809523809524,15.45227669361714,414.8939032901258,18.0,13.0,5.0,0.7222222222222222,98.40574320980552,653.4239585405928,23.0,12.0,11.0,0.5217391304347826,331.5083783379688,5604.738894285911,20.0,4.0,16.0,0.2,245.92028562486,4271.007802112577,83.0,41.0,42.0,0.4939759036144578,15.329758113743976,1951.8523334359825,0.0,0.0,0.0,0.0,22765.0,22805.0,22875.0,22893.0,22905.0,22928.0,22936.0,22953.0,23114.0,23196.0,0.036634168678483035,-0.18695515782365196,0.05052439979798981,-0.11335588326439835,0.008251972122198645
25,25,23698.286685829276,497.21507444064673,36.83437804064045,23806.54796540086,-378.0953121583093,6.599637210109569,23835.04541043022,6419.273689715499,9.93293369347351,23858.027373698995,-1769.6902528968817,8.52777276220917,24077.247994873767,1858.882273880811,32.86371432673306,0.9866071670531148,134.0,63.0,72.0,245.0,317.0,71.0,915.0,917.0,72.0,34.0,38.0,0.4722222222222222,15.64359464613236,536.6157049078115,13.0,10.0,3.0,0.7692307692307693,110.5698085444972,1083.0582761086448,23.0,12.0,11.0,0.5217391304347826,325.00206935224713,5759.290381777328,17.0,4.0,13.0,0.2352941176470588,226.30372862079645,3672.4632863602487,77.0,38.0,39.0,0.4935064935064935,15.848784348834844,2006.888098412956,0.0,0.0,0.0,0.0,23664.0,23735.0,23798.0,23810.0,23823.0,23846.0,23854.0,23870.0,24040.0,24115.0,0.03146243034511971,-0.29243898294671633,0.05062910308263413,-0.12787759227941173,0.0085259752979123
26,26,24693.945252602018,426.8836899473292,16.78896222019952,24796.972626301005,-452.9310274985299,8.815410040898138,24825.2975499013,6347.808857450822,9.84927775584487,24848.027373698995,-1869.4745248201984,8.606522009808751,25061.39038583868,1673.5398073961476,34.787888619702535,0.971397479380016,112.0,66.0,74.0,243.0,317.0,46.0,995.0,990.0,50.0,21.0,29.0,0.42,12.935577994058068,367.11858274469944,16.0,12.0,4.0,0.75,105.75989167760788,918.2018862462836,23.0,12.0,11.0,0.5217391304347826,329.52358364227723,5771.53391649465,17.0,4.0,13.0,0.2352941176470588,230.40616593472504,3807.844657724893,90.0,45.0,45.0,0.5,17.868214439631824,1794.0691199412918,0.0,0.0,0.0,0.0,24674.0,24720.0,24786.0,24801.0,24813.0,24836.0,24844.0,24860.0,25020.0,25103.0,0.030302347685511523,-0.23350109676014888,0.051911390377719815,-0.12324648604499436,0.01067689836875341
27,27,25599.429861487733,410.33606940360744,15.584627713503355,25706.972626301005,-555.0718955339428,17.835757806048395,25735.04949849492,6661.07154439303,10.226419995670604,25757.027373698995,-2060.3267600109766,10.324088747705696,25971.32016915826,1748.058942328165,33.11472117498888,0.9820288462920916,110.0,74.0,79.0,241.0,320.0,36.0,908.0,910.0,36.0,17.0,19.0,0.4722222222222222,16.164287726349215,423.84694029825334,20.0,16.0,4.0,0.8,115.20737076723736,940.4304517834908,23.0,12.0,11.0,0.5217391304347826,333.25868009283244,5583.613420961877,19.0,4.0,15.0,0.2105263157894736,239.9889821597814,4101.216899309533,82.0,40.0,42.0,0.4878048780487805,14.43406123992686,1832.739490813743,0.0,0.0,0.0,0.0,25582.0,25618.0,25692.0,25711.0,25723.0,25746.0,25753.0,25771.0,25933.0,26012.0,0.03939280246516664,-0.2075539613772292,0.050030791273117846,-0.11648102952295918,0.008257193673745779
28,28,26503.914541689195,303.84688991836805,13.410966948717872,26612.123304500717,-490.4072642980695,12.73982700431305,26639.219895274746,6756.943381063084,10.151303475746344,26662.027373698995,-1966.6348577947017,9.411634062239932,26875.795808463194,1571.572804445765,32.19554077153833,0.9789950423701578,112.0,81.0,76.0,240.0,316.0,31.0,904.0,904.0,32.0,18.0,14.0,0.5625,13.980629156211425,278.8701878766362,18.0,15.0,3.0,0.8333333333333334,125.60167979847458,1251.9392265487595,23.0,12.0,11.0,0.5217391304347826,341.66722482078245,6063.216395184257,18.0,4.0,14.0,0.2222222222222222,239.06177595757725,3980.016059390667,81.0,40.0,41.0,0.4938271604938271,15.00459752508472,1671.7611130457483,0.0,0.0,0.0,0.0,26487.0,26518.0,26599.0,26615.0,26627.0,26650.0,26658.0,26675.0,26841.0,26915.0,0.046012085757953555,-0.25611708663869603,0.05056535263834447,-0.12155880132504651,0.009547503928954967
