Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
142,142,162725.08369610182,5208.231864254512,13.9976501869681,162825.87669549938,-5726.464848826017,7.936544098866503,162857.6330575361,44460.54267278162,9.307736189199026,162880.6993901909,-8364.237446869936,17.8357578060484,163134.1347169121,15116.807147372934,29.22355556527094,0.969451980784986,114.0,74.0,90.0,262.0,352.0,40.0,968.0,957.0,41.0,20.0,21.0,0.4878048780487805,137.4254593846831,4745.3446087944885,16.0,8.0,8.0,0.5,715.8941451752402,86.9533197607825,22.0,12.0,10.0,0.5454545454545454,2234.7285161094615,34017.481699092095,34.0,6.0,28.0,0.1764705882352941,1195.8612816747493,21969.774145098592,75.0,38.0,37.0,0.5066666666666667,144.10653020729987,15802.838431132472,,,,,162705.0,162745.0,162819.0,162833.0,162846.0,162868.0,162875.0,162909.0,163097.0,163171.0,0.026386202259517433,-0.12501502481448143,0.05026318577702705,-0.14297313882717,0.009532868204404086
143,143,163753.22146428304,5771.880072483368,14.512017618438346,163858.45203459918,-4619.413886061874,15.28779240518378,163891.02548994895,45367.84250377603,9.399459935753292,163912.02737369903,-8620.676405493328,17.8357578060484,164166.29998224345,15959.586014781882,30.79129622698025,0.964352604688228,116.0,78.0,88.0,266.0,354.0,38.0,1019.0,1034.0,41.0,20.0,21.0,0.4878048780487805,179.9965813186433,5818.192753242332,18.0,8.0,10.0,0.4444444444444444,538.5708246088606,1561.5658050610205,21.0,11.0,10.0,0.5238095238095238,2294.930309139103,34898.037096207205,32.0,4.0,28.0,0.125,1400.8893485345145,24908.980163327535,79.0,39.0,40.0,0.4936708860759494,130.98441441408806,16409.53023410933,,,,,163735.0,163773.0,163851.0,163867.0,163880.0,163901.0,163908.0,163939.0,164127.0,164205.0,0.03118508684488298,-0.11658856250873874,0.0505849558296296,-0.16250341419170192,0.008207256397049984
144,144,164747.4232950574,5267.639040631555,14.823542439564946,164853.40682706426,-5125.528466569076,6.697003190121445,164883.93305874444,43122.774284001294,9.274811536470406,164905.60271279886,-7446.353792492419,11.06961736925459,165157.39917996162,16700.16225024817,33.3163657769644,0.9670985172222264,120.0,78.0,73.0,278.0,351.0,42.0,995.0,992.0,44.0,21.0,23.0,0.4772727272727273,104.47201375984288,4451.402565198381,12.0,6.0,6.0,0.5,729.1085156020489,1713.3266822619637,22.0,12.0,10.0,0.5454545454545454,2275.3004078456224,36699.539894847585,27.0,5.0,22.0,0.1851851851851851,1283.4411578821737,21163.427420704473,82.0,40.0,42.0,0.4878048780487805,160.75781050433883,17280.85787055197,,,,,164727.0,164769.0,164847.0,164859.0,164872.0,164894.0,164901.0,164920.0,165119.0,165198.0,0.019832796619890906,-0.1422504080033135,0.05276331232449873,-0.17235833720070726,0.009626122674463831
145,145,165706.4606065975,6279.234877405374,15.241415220198736,165811.3608293793,-5654.430999904178,6.599148367423625,165841.70525929722,45283.93436005848,9.14877058564088,165863.02737369903,-7380.010074627386,17.835757805648473,166116.96790788104,15774.818872324506,30.58083456954497,0.97650545752957,118.0,76.0,83.0,268.0,351.0,42.0,963.0,958.0,43.0,21.0,22.0,0.4883720930232558,170.14584089312024,6385.904074242197,14.0,7.0,7.0,0.5,747.0413976031754,537.1342092005016,22.0,12.0,10.0,0.5454545454545454,2294.790104762823,35803.366181844656,31.0,4.0,27.0,0.1290322580645161,1353.988639163444,23066.069319612496,78.0,39.0,39.0,0.5,148.67943135942355,16234.32126032361,,,,,165686.0,165728.0,165804.0,165818.0,165830.0,165852.0,165859.0,165887.0,166078.0,166155.0,0.02709658807402754,-0.13211610462941983,0.05067559029912566,-0.18346704482402845,0.009425111791316233
146,146,166576.13625789952,5379.142470150405,13.521370928395672,166676.45203459918,-5225.875632326638,15.28779240518434,166707.82294182543,41078.74541298433,9.74480777024272,166731.69864360054,-8846.38065174853,10.191861603456228,166982.83183141734,14485.495804245038,29.182654479061323,0.9698659260495406,112.0,72.0,90.0,261.0,351.0,40.0,873.0,866.0,41.0,20.0,21.0,0.4878048780487805,147.47408441391636,4633.310271895848,19.0,9.0,10.0,0.4736842105263157,625.8723025023774,381.0055757553384,23.0,12.0,11.0,0.5217391304347826,2117.971138560411,35967.619419480645,32.0,6.0,26.0,0.1875,1119.414600216723,19938.00405877595,75.0,38.0,37.0,0.5066666666666667,140.09046249548743,14736.72873326368,,,,,166556.0,166596.0,166668.0,166685.0,166696.0,166719.0,166726.0,166758.0,166947.0,167019.0,0.02741590973510558,-0.11976410204460408,0.051558807779240365,-0.12653927569750972,0.009671085090123965
147,147,167418.67126990156,6600.805961519458,15.171715420636025,167524.87669549932,-4501.84374305963,12.739827003624908,167555.77099511688,45476.07880728426,9.613115756547476,167577.60271279886,-8081.8404881288,20.383723206912453,167829.4602674619,14919.300189524898,30.918138176557992,0.9701719371329708,114.0,76.0,88.0,263.0,351.0,38.0,834.0,849.0,40.0,17.0,23.0,0.425,181.13272327257957,6855.497080162635,18.0,11.0,7.0,0.6111111111111112,704.0030754915358,1473.6578780053967,23.0,12.0,11.0,0.5217391304347826,2185.2467427734823,34866.93142233428,32.0,5.0,27.0,0.15625,1319.8744370318632,23199.806593419056,79.0,40.0,39.0,0.5063291139240507,123.61596383466252,15430.960793569133,,,,,167403.0,167441.0,167517.0,167532.0,167544.0,167567.0,167573.0,167605.0,167790.0,167868.0,0.02744100104267936,-0.15638105533469,0.04805266417172833,-0.16331359657129976,0.008285640898991727
148,148,169296.09728032904,4659.906492911691,13.047744304207027,169403.02737369903,-4102.072003781521,17.8357578060484,169436.28004757763,45590.482487669826,9.28101855451732,169457.60271279886,-7243.872746920588,19.48171707992392,169710.24188468055,16215.93453807334,32.03025762537848,0.9579406173602232,122.0,83.0,85.0,267.0,352.0,39.0,1877.0,1880.0,39.0,20.0,19.0,0.5128205128205128,154.10952877042038,4749.967534660248,20.0,9.0,11.0,0.45,507.29297845641554,1216.216572058675,22.0,11.0,11.0,0.5,2298.0398307727664,36590.50186111236,30.0,5.0,25.0,0.1666666666666666,1366.7627076344993,23012.995565148016,80.0,40.0,40.0,0.5,174.5844963638229,17048.442982110068,,,,,169276.0,169315.0,169398.0,169413.0,169425.0,169447.0,169453.0,169483.0,169671.0,169750.0,0.033071377935338514,-0.12366749730106256,0.05040613095933527,-0.188678453554491,0.010766230953505426
149,149,171243.76692581686,4291.32766652405,11.198011796985234,171349.02737369903,-5465.508820310688,17.8357578060484,171381.68229472855,45025.18943554709,9.461755778276792,171406.58766518763,-8623.908878763126,20.383723206912453,171657.19179220108,14749.212551359216,28.02629524298671,0.9480596613583668,110.0,82.0,90.0,261.0,351.0,28.0,1951.0,1946.0,32.0,13.0,19.0,0.40625,176.3009354508362,4245.7219683729945,44.0,33.0,11.0,0.75,558.9060008548532,1813.6415949810896,21.0,11.0,10.0,0.5238095238095238,2242.010636507179,34001.55039364356,33.0,8.0,25.0,0.2424242424242424,1012.3087885001934,20208.200780507927,74.0,37.0,37.0,0.5,133.55887574890403,15063.594565103716,,,,,171232.0,171260.0,171342.0,171359.0,171371.0,171392.0,171399.0,171432.0,171620.0,171693.0,0.04108307478502076,-0.10226056150122215,0.04979458531133078,-0.11738398477204023,0.00905532246442512
150,150,173237.38105496095,5668.910715565725,14.424828296462325,173342.02737369903,-4920.785051232069,17.8357578060484,173374.81804817636,41433.39835804456,9.72139923001579,173397.2739827004,-10685.554921188885,7.64389620259217,173650.25807723234,15250.487942073942,30.084377758563456,0.9676236041970032,119.0,77.0,88.0,264.0,352.0,42.0,1997.0,1992.0,43.0,20.0,23.0,0.4651162790697674,148.1014976657731,5865.446196559877,22.0,11.0,11.0,0.5,520.6837740869262,1507.630382709786,23.0,12.0,11.0,0.5217391304347826,2189.318719825809,36169.97970260064,32.0,4.0,28.0,0.125,1334.905008662965,24197.637811677418,78.0,39.0,39.0,0.5,149.82214544442826,15570.377349145296,,,,,173217.0,173259.0,173336.0,173352.0,173363.0,173386.0,173393.0,173424.0,173612.0,173688.0,0.026125212601975763,-0.10581315149227195,0.05283946783478693,-0.12492612863894599,0.009824088646441936
151,151,174155.20916193392,4608.757393904812,11.962284387361075,174254.45203459918,-5507.768354633563,15.28779240518434,174286.95867531266,41105.28004499289,9.750276938279734,174310.69864360054,-9756.315067770654,10.191861603456228,174562.03595302204,14353.48620581818,28.152362024723104,0.9644954513775064,111.0,74.0,90.0,261.0,351.0,37.0,913.0,912.0,39.0,19.0,20.0,0.4871794871794871,144.62239470775663,4105.438762574922,19.0,8.0,11.0,0.4210526315789473,570.4931539045446,2080.083148845363,23.0,12.0,11.0,0.5217391304347826,2129.841438713793,35284.584854947025,33.0,6.0,27.0,0.1818181818181818,1133.4768064949212,20966.686874939696,74.0,37.0,37.0,0.5,132.0203382892399,14918.62683438004,,,,,174137.0,174174.0,174248.0,174263.0,174275.0,174298.0,174305.0,174338.0,174525.0,174599.0,0.031379910537062135,-0.1035797290611544,0.05181430308667203,-0.11617878252407893,0.009197789052510846
152,152,176029.0802367138,5440.061797926897,14.757523067214986,176131.71724147294,-4969.777049400601,7.444140445267176,176163.2927304324,44745.03464622792,9.134057130523342,176184.02737369903,-6850.139948589532,16.136126832975943,176436.18500530988,15817.310666347808,31.01285297357145,0.974137370462328,117.0,77.0,84.0,265.0,349.0,40.0,1878.0,1877.0,41.0,21.0,20.0,0.5121951219512195,188.33758236485951,5085.698241425651,15.0,7.0,8.0,0.4666666666666667,686.3934113868604,964.3863254776044,22.0,11.0,11.0,0.5,2307.552000640201,36723.74934357518,30.0,4.0,26.0,0.1333333333333333,1401.5842509445336,22863.952769991327,78.0,40.0,38.0,0.5128205128205128,153.78145486720223,17033.03189136513,,,,,176008.0,176048.0,176125.0,176139.0,176152.0,176174.0,176180.0,176209.0,176398.0,176474.0,0.03462048582547929,-0.13811352190731485,0.05157113004570512,-0.204606659347613,0.009722351549582994
153,153,176947.57702040032,5912.615795021254,14.380819014885462,177053.01802747985,-5379.981965663067,6.202448864241991,177082.80935548048,44845.98558289825,9.348023751160566,177105.02737369903,-7200.115356049505,17.06501797430235,177355.5536678055,15630.911033681949,31.26472958433944,0.9772204224359164,119.0,80.0,83.0,263.0,346.0,39.0,913.0,919.0,40.0,20.0,20.0,0.5,177.31323247362965,5566.982151844104,11.0,6.0,5.0,0.5454545454545454,828.2404607183356,1941.120413830905,22.0,12.0,10.0,0.5454545454545454,2222.038529810516,36414.68719527297,30.0,5.0,25.0,0.1666666666666666,1283.7265579267057,22577.043347983737,75.0,38.0,37.0,0.5066666666666667,145.7026339236103,16676.790293359903,,,,,176928.0,176967.0,177047.0,177058.0,177071.0,177093.0,177101.0,177130.0,177318.0,177393.0,0.029988965733734486,-0.15394855707778518,0.049548214872054845,-0.17829249872338843,0.00932144221214272
154,154,178833.51807564136,6590.362811293299,17.292914305036707,178942.21337073686,-4760.583875409099,6.124624968163387,178973.05705733053,44780.65866631191,9.1508785954179,178994.02737369903,-6847.869503160739,17.76939332742368,179247.12481106594,16042.126923659927,31.704731843196765,0.9744657778238516,124.0,78.0,84.0,267.0,351.0,46.0,1891.0,1891.0,46.0,23.0,23.0,0.5,164.70181616155733,7186.286907968749,13.0,7.0,6.0,0.5384615384615384,691.2803249819087,1489.4147839801317,22.0,12.0,10.0,0.5454545454545454,2280.520659714422,36112.6805971266,31.0,4.0,27.0,0.1290322580645161,1377.8539774706771,22693.142370836627,81.0,41.0,40.0,0.5061728395061729,145.63915280863796,16913.780586984223,,,,,178811.0,178857.0,178935.0,178947.0,178961.0,178983.0,178990.0,179019.0,179208.0,179286.0,0.024991312447825022,-0.14520914725454842,0.050926465300744614,-0.20120914641184495,0.009078543855293919
155,155,180697.0356347116,6127.981020912763,15.885500679543544,180803.77784757907,-4870.81513957129,6.163222582907434,180834.0267529873,43982.49881579527,9.237196132108584,180855.4520345992,-6964.375700589001,13.439639653804822,181105.17212235092,15786.602630398856,32.32403573414384,0.975915452734424,119.0,77.0,83.0,264.0,347.0,42.0,1863.0,1860.0,42.0,20.0,22.0,0.4761904761904761,162.29813758524668,6526.699999364229,13.0,8.0,5.0,0.6153846153846154,777.2499828584416,2609.7666253421426,22.0,12.0,10.0,0.5454545454545454,2255.9621152597797,36429.72378627615,29.0,4.0,25.0,0.1379310344827586,1368.2180988949983,22522.47673484764,79.0,40.0,39.0,0.5063291139240507,138.05209997005562,16841.134017451255,,,,,180677.0,180719.0,180796.0,180809.0,180822.0,180844.0,180852.0,180879.0,181067.0,181143.0,0.026484765052531507,-0.1595728765281887,0.05129226797022284,-0.19645954751971284,0.00874488977788172
156,156,182551.68656173,5023.651249692009,13.365019019466605,182654.85303663067,-5499.414750986754,8.284344619816478,182686.39293461505,44959.57531709446,9.071878121298314,182708.6027127989,-6731.770549885162,20.383723206912453,182958.49675914852,15203.516941110953,30.469214241347355,0.97064004583018,115.0,77.0,86.0,262.0,348.0,38.0,1858.0,1853.0,39.0,20.0,19.0,0.5128205128205128,121.5346938884352,4302.6357977426605,17.0,8.0,9.0,0.4705882352941176,692.235660130093,111.9156928252703,22.0,11.0,11.0,0.5,2246.557297108297,36777.35759900111,31.0,5.0,26.0,0.1612903225806451,1248.118294543233,21559.72100755369,77.0,38.0,39.0,0.4935064935064935,141.26758804102494,15794.208962213746,,,,,182533.0,182571.0,182648.0,182663.0,182675.0,182697.0,182704.0,182734.0,182921.0,182996.0,0.024192502195666207,-0.12587442327492865,0.04996838340361535,-0.1854071355067984,0.009291770357359317
157,157,183469.37528200608,5545.333869609094,14.548105454992552,183573.99634472068,-4841.225950741868,6.0606543132896,183603.90085146192,42721.92491598481,9.41409512794404,183625.02737369903,-7490.805731188507,10.22479119167654,183874.00002761596,15841.717722920152,32.535778846204074,0.9691781013938128,118.0,76.0,82.0,266.0,348.0,42.0,915.0,917.0,42.0,21.0,21.0,0.5,134.36891202755496,5199.515677895397,13.0,8.0,5.0,0.6153846153846154,779.571415087454,2810.357179699795,22.0,12.0,10.0,0.5454545454545454,2247.377396675742,36750.68476378461,28.0,4.0,24.0,0.1428571428571428,1369.3206709536391,21767.830153459032,81.0,40.0,41.0,0.4938271604938271,150.92109719819044,16946.96718503712,,,,,183448.0,183490.0,183566.0,183579.0,183592.0,183614.0,183621.0,183648.0,183835.0,183914.0,0.024230986841740333,-0.1610276865858725,0.05260477848541101,-0.18280018466536574,0.009526813937596832
158,158,184404.15334263057,5483.819185985748,12.780703323904747,184508.2771286092,-4929.699029418194,7.933167802712396,184538.92258918972,45273.24735448055,9.335097986563264,184561.6027127989,-6865.2725383649395,20.383723206912453,184811.7095212796,14804.256377036589,30.50324071370128,0.9752547451163532,116.0,79.0,85.0,263.0,348.0,37.0,938.0,935.0,37.0,18.0,19.0,0.4864864864864865,148.30426556292306,5066.060920602922,17.0,9.0,8.0,0.5294117647058824,703.2383403442271,1747.8357005885684,23.0,12.0,11.0,0.5217391304347826,2185.989691521078,36958.87524935984,31.0,5.0,26.0,0.1612903225806451,1248.984709024152,21023.341068250833,79.0,40.0,39.0,0.5063291139240507,108.4696091947221,15017.607463019547,,,,,184386.0,184423.0,184502.0,184515.0,184527.0,184550.0,184557.0,184587.0,184773.0,184850.0,0.027043974378645478,-0.1426534026007717,0.0482843581863084,-0.1819279135743699,0.007326920476936159
159,159,185320.23506309395,6036.7982896460135,15.07923972389887,185424.9239366375,-5278.2449324029685,5.925633528955891,185454.6558288784,44573.36312077084,9.400281060899175,185476.02737369903,-7087.984176006434,16.873402069679926,185727.2128227517,15152.972226986563,31.866144563655276,0.9785386996851334,119.0,77.0,84.0,264.0,348.0,42.0,907.0,916.0,43.0,21.0,22.0,0.4883720930232558,188.5772014632396,6115.038899506984,12.0,7.0,5.0,0.5833333333333334,839.4146474543181,2737.067289456917,22.0,12.0,10.0,0.5454545454545454,2179.126248577054,35224.760593363564,30.0,4.0,26.0,0.1333333333333333,1341.7066086193308,23387.31697586856,80.0,41.0,39.0,0.5125,143.00638196659924,16213.602209900768,,,,,185299.0,185341.0,185418.0,185430.0,185443.0,185465.0,185472.0,185502.0,185686.0,185766.0,0.031237949723560733,-0.15903290927277355,0.04888853108689028,-0.18929311568741192,0.009437513632600288
160,160,186277.2350765112,6536.6891432777575,16.507294232172264,186386.9817763603,-4641.585316428518,7.039075935694424,186418.0688807392,41433.8129315563,9.52020131330116,186439.02737369903,-8608.593641390864,8.751337814111478,186691.28405569232,16205.435660611896,32.14080349719991,0.9768357902149246,125.0,81.0,73.0,277.0,350.0,44.0,959.0,964.0,47.0,24.0,23.0,0.5106382978723404,162.00182202542726,6778.933455711391,13.0,7.0,6.0,0.5384615384615384,700.1256606584473,2305.811367745444,23.0,12.0,11.0,0.5217391304347826,2255.046174874636,35406.36706687888,28.0,4.0,24.0,0.1428571428571428,1389.4165124382937,22082.486468388142,80.0,40.0,40.0,0.5,135.9484262097137,17210.86308454613,,,,,186255.0,186299.0,186380.0,186392.0,186406.0,186429.0,186435.0,186453.0,186652.0,186730.0,0.02478346736008209,-0.15083761536826842,0.05442526321677666,-0.16139878013963382,0.008389063340033677
161,161,187269.6296620719,5862.556282570103,14.47692336414424,187378.0303976589,-5508.036463084456,7.202303769871513,187409.29302695423,44046.09415514508,9.026066094948703,187431.17805189872,-6706.3921158142775,16.6380979740089,187681.41512253543,15507.63282504629,31.467152463201515,0.9661670594320878,122.0,81.0,74.0,276.0,350.0,41.0,998.0,991.0,41.0,21.0,20.0,0.5121951219512195,142.04004103792838,6182.848709341374,15.0,8.0,7.0,0.5333333333333333,703.1000711666844,699.2131036037206,22.0,11.0,11.0,0.5,2272.7288605120493,36242.86841066411,30.0,5.0,25.0,0.1666666666666666,1317.4890570827442,21790.977102296303,80.0,39.0,41.0,0.4875,154.76038018163635,16118.262199704628,,,,,187249.0,187290.0,187371.0,187385.0,187398.0,187420.0,187426.0,187445.0,187643.0,187721.0,0.024228345825902935,-0.1276498577812526,0.051598873954787856,-0.19645273260655102,0.00997962628646222
162,162,188240.0157455479,6036.746066119841,13.68590303226294,188344.08175656392,-4756.261500252144,17.8357578060484,188376.37800004223,46113.968680897065,9.563354893712386,188398.6027127989,-8157.511105446245,20.383723206912453,188652.95881659628,14808.891634527849,29.41938237788648,0.9719079895486672,117.0,80.0,85.0,266.0,351.0,37.0,972.0,967.0,39.0,19.0,20.0,0.4871794871794871,163.32275882166238,5938.849086736931,23.0,11.0,12.0,0.4782608695652174,612.6821745347728,976.086660634089,22.0,11.0,11.0,0.5,2168.9267148998265,37292.82894173109,30.0,5.0,25.0,0.1666666666666666,1285.0538008788894,23379.59699984291,75.0,38.0,37.0,0.5066666666666667,148.2591367757512,15070.636666677889,,,,,188222.0,188259.0,188339.0,188354.0,188365.0,188387.0,188394.0,188424.0,188615.0,188690.0,0.027054767093531096,-0.12881591445346152,0.0470340501358391,-0.15753013195666282,0.010011494474716515
163,163,189178.90427098292,6005.421184508804,14.624025195493678,189284.53085651956,-5668.172096376488,6.737225089403148,189315.1632432121,44683.42754135644,9.337108673924272,189337.02737369903,-7570.225032746992,15.718268897825498,189588.88553434968,15303.073157478177,31.495993099048185,0.9746315275146676,119.0,78.0,83.0,266.0,349.0,41.0,934.0,939.0,42.0,21.0,21.0,0.5,155.205791563093,6042.933448579541,12.0,7.0,5.0,0.5833333333333334,815.4590453520567,1572.2710386140752,23.0,12.0,11.0,0.5217391304347826,2224.541822991009,36195.87637521806,30.0,5.0,25.0,0.1666666666666666,1345.1845905735977,22877.801279256157,79.0,40.0,39.0,0.5063291139240507,161.64740639434962,16023.714608806877,,,,,189159.0,189200.0,189278.0,189290.0,189303.0,189326.0,189333.0,189361.0,189550.0,189627.0,0.025844280824707484,-0.14386631730419017,0.049784493835708994,-0.1776941352145609,0.010563068262883989
164,164,190137.16143028185,5908.448498980589,15.367657554793222,190244.1081136846,-5179.9283568021465,7.34364497640316,190275.77266302184,44538.3383435614,9.132912947863227,190297.02737369903,-7528.038639705487,15.836112397192954,190548.52163477885,15552.071233114564,31.027332169841173,0.9718951280013624,122.0,78.0,84.0,266.0,350.0,44.0,964.0,960.0,45.0,22.0,23.0,0.4888888888888889,145.6741595015854,5608.116243511128,15.0,7.0,8.0,0.4666666666666667,659.9447212214764,535.1909039911504,22.0,12.0,10.0,0.5454545454545454,2302.5480934450125,35385.30891095562,30.0,5.0,25.0,0.1666666666666666,1401.6344593112324,23253.90419988081,78.0,40.0,38.0,0.5128205128205128,168.36301031785425,16361.374844077558,,,,,190115.0,190159.0,190237.0,190251.0,190264.0,190286.0,190293.0,190321.0,190511.0,190587.0,0.024655230476616528,-0.12740421792800555,0.051698114008734135,-0.18618853148793976,0.010825761263191997
165,165,191125.61327953913,4882.721041518877,13.19254252673054,191231.02737369903,-4893.509030563176,17.8357578060484,191264.11026889845,46396.28795163186,9.474768393777865,191285.6027127989,-8417.626499153639,20.383723206912453,191537.99384287497,15124.66263738633,29.953655823169235,0.9618169398377648,118.0,80.0,89.0,263.0,352.0,38.0,979.0,989.0,38.0,20.0,18.0,0.5263157894736842,137.95761279217342,4993.701514659351,21.0,9.0,12.0,0.4285714285714285,544.3352578163458,2144.2966144098746,22.0,11.0,11.0,0.5,2241.5587067349975,35398.39924040946,33.0,5.0,28.0,0.1515151515151515,1342.807673896505,23738.10514833545,78.0,39.0,39.0,0.5,150.76482778435383,15669.685364864308,,,,,191106.0,191144.0,191224.0,191241.0,191253.0,191275.0,191281.0,191313.0,191500.0,191576.0,0.028254248321599524,-0.1112361813203194,0.048313320002492936,-0.15952331384999316,0.009968144837272699
166,166,192085.23734390567,4563.496315675459,11.32756178885788,192187.6027127989,-6027.153487463775,20.383723206912453,192220.438701428,43288.254325780865,9.650200920243908,192245.12330450068,-9532.03786323432,12.739827004320285,192494.0319893573,14625.465019593212,29.676989153714572,0.9556547489786672,110.0,79.0,99.0,251.0,350.0,31.0,966.0,956.0,32.0,15.0,17.0,0.46875,151.28153690730832,4669.022084279615,25.0,13.0,12.0,0.52,619.5320733949148,2149.1264763513254,22.0,11.0,11.0,0.5,2190.5229714693046,37196.853923984454,42.0,7.0,35.0,0.1666666666666666,1065.0419938307143,20808.74952359117,75.0,37.0,38.0,0.4933333333333333,155.69298270677604,15493.961251965306,,,,,192071.0,192102.0,192181.0,192199.0,192209.0,192231.0,192238.0,192280.0,192458.0,192531.0,0.033150358068146396,-0.10279016034410199,0.05060317182078444,-0.11173287487019427,0.010645335549891898
167,167,193057.32322114447,6185.759950417677,17.436433369089666,193164.91251439977,-4507.299114589314,5.8676452163536394,193195.2780110092,42902.64883643987,9.541710472878773,193215.87669549932,-8613.955791649842,9.248502352666138,193466.69313819625,16508.956445952837,32.99458118800073,0.9735738081200516,126.0,78.0,80.0,268.0,348.0,48.0,972.0,975.0,49.0,25.0,24.0,0.5102040816326531,136.41011591226456,6301.060628589303,10.0,6.0,4.0,0.6,759.4528624799675,3079.103408216148,23.0,12.0,11.0,0.5217391304347826,2284.766819022076,36766.90587808819,28.0,4.0,24.0,0.1428571428571428,1400.6961448854438,23057.639631311416,83.0,42.0,41.0,0.5060240963855421,169.82510899682637,17285.182677762336,,,,,193033.0,193081.0,193159.0,193169.0,193183.0,193206.0,193213.0,193239.0,193428.0,193507.0,0.022052280884752702,-0.16849400121277855,0.05325467962904618,-0.16260777031654197,0.01028684699440581
168,168,194040.1549062663,5595.264033512606,14.436194379555369,194147.2614125213,-5978.763752476078,7.423885505276502,194178.3479192456,45561.10151891992,9.152275418941857,194199.02737369903,-7439.993831366342,17.8357578060481,194450.6492475076,15852.11971847749,31.311763216269515,0.9717562869404092,123.0,79.0,84.0,265.0,349.0,44.0,985.0,983.0,44.0,23.0,21.0,0.5227272727272727,132.34964043195757,5381.531099658047,17.0,8.0,9.0,0.4705882352941176,732.2175689976092,171.21872809347497,22.0,11.0,11.0,0.5,2296.0943559726456,37296.67057686924,32.0,4.0,28.0,0.125,1412.766754871598,23597.757001396647,80.0,41.0,39.0,0.5125,161.78748434296787,16694.185647218535,,,,,194017.0,194061.0,194140.0,194155.0,194167.0,194189.0,194195.0,194224.0,194412.0,194489.0,0.0236538686359133,-0.1224697277416865,0.050395935994198005,-0.18988816212662718,0.010206047343585586
169,169,194991.47940829815,5056.33170941554,12.802688012762651,195093.55413098884,-5049.862960784591,17.8357578060484,195125.00811818696,42626.7639548905,9.710037945877922,195148.69864360057,-9155.616159044936,10.191861603456228,195397.95655601344,14589.39582005652,29.747918883167863,0.9691424065205902,115.0,77.0,89.0,259.0,348.0,38.0,953.0,946.0,39.0,19.0,20.0,0.4871794871794871,171.3551051813561,4834.806973432849,17.0,8.0,9.0,0.4705882352941176,719.1565759728159,57.164613765318336,22.0,11.0,11.0,0.5,2192.010256749438,37188.40290994019,33.0,6.0,27.0,0.1818181818181818,1129.5026860961311,20741.092456978546,77.0,38.0,39.0,0.4935064935064935,132.42714564746947,14991.973118292672,,,,,194972.0,195010.0,195087.0,195102.0,195114.0,195136.0,195143.0,195176.0,195361.0,195435.0,0.03388921357004147,-0.14241110730281706,0.05142333251168489,-0.12336719522478919,0.009076945151177374
170,170,195919.5047517822,5368.448809947084,14.784139792172333,196022.19833890692,-5002.267545093639,6.394149951164461,196052.90073077643,43512.701237925576,9.35133470258682,196074.6027127989,-7820.6934175407905,12.571753681379237,196324.24563772665,15598.744648402571,31.737494511467304,0.9772242551814132,117.0,76.0,82.0,266.0,348.0,41.0,919.0,929.0,43.0,22.0,21.0,0.5116279069767442,138.65706091142746,4656.70961483805,12.0,6.0,6.0,0.5,728.6627549941254,2114.019040907676,22.0,12.0,10.0,0.5454545454545454,2240.185597817263,35466.01844155242,29.0,5.0,24.0,0.1724137931034483,1304.733440058509,21811.50801162927,79.0,39.0,40.0,0.4936708860759494,143.9955572370253,16280.033420174932,,,,,195899.0,195940.0,196016.0,196028.0,196041.0,196063.0,196070.0,196098.0,196286.0,196364.0,0.02582814250822561,-0.14566648993191456,0.051483487213722375,-0.16683091516311876,0.009231227286727303
171,171,196891.14985519135,5304.20510780793,14.79948939839301,196995.4379007301,-5195.780658761416,6.526296091408072,197026.16482684575,43420.14069095433,9.089973555278776,197049.17805189872,-6455.830071293439,12.62402241161907,197298.13598641628,16718.54989265685,32.88378994406085,0.9719127091498893,119.0,78.0,73.0,276.0,349.0,41.0,979.0,973.0,41.0,21.0,20.0,0.5121951219512195,99.6484417912358,4827.4820877738775,14.0,7.0,7.0,0.5,694.2513530192989,1566.0440126126882,23.0,12.0,11.0,0.5217391304347826,2292.4720376552264,37188.90752919583,30.0,6.0,24.0,0.2,1231.2532926647689,20336.14164993484,81.0,40.0,41.0,0.4938271604938271,134.2768628420242,17289.633083817935,,,,,196870.0,196911.0,196989.0,197001.0,197015.0,197037.0,197043.0,197062.0,197259.0,197338.0,0.018786687121987545,-0.1336182950388049,0.05279743458161605,-0.1907195943926208,0.008031609422118691
