Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9322.77193927726,3707.810620510377,24.45706083719993,9441.972626277957,-8703.542774676054,9.464873111076304,9468.309266616752,45804.01465462615,10.768751514622885,9495.949440490644,-6556.922603151827,15.287792405180191,9740.775630668628,10939.435705440928,37.440658726002766,0.9906359518597512,123.0,82.0,87.0,266.0,353.0,41.0,874.0,873.0,41.0,17.0,24.0,0.4146341463414634,105.68948941944429,4558.576784410394,18.0,14.0,4.0,0.7777777777777778,1192.9453138893073,7173.44130218415,24.0,12.0,12.0,0.5,2066.0935623100117,45615.355857117975,25.0,5.0,20.0,0.2,902.832970195468,16933.0097845364,83.0,41.0,42.0,0.4939759036144578,101.8387649118562,12445.23143270899,0.0,0.0,0.0,0.0,9306.0,9347.0,9429.0,9446.0,9456.0,9480.0,9491.0,9516.0,9700.0,9782.0,0.02850455436823152,-0.1370643363022604,0.045107259219281964,-0.13769157039637586,0.00930932523888822
11,11,10126.5806188011,3313.449826025022,13.125287082949828,10245.51615716202,-8693.306590482864,8.613843317798906,10273.085691304845,46799.14304340539,10.681579833330655,10299.45203459914,-7640.689873117472,13.776485364823536,10542.958816596258,9904.130678952592,31.13169879210047,0.985564907071762,120.0,92.0,82.0,264.0,346.0,28.0,804.0,805.0,28.0,13.0,15.0,0.4642857142857143,160.10917544712837,4039.835091241908,18.0,13.0,5.0,0.7222222222222222,1223.9788046886677,5921.371560197582,24.0,13.0,11.0,0.5416666666666666,2135.6993566481938,44639.66458168556,22.0,4.0,18.0,0.1818181818181818,1086.1208926377633,19132.80382752924,75.0,38.0,37.0,0.5066666666666667,71.0811041126634,10427.94538338391,0.0,0.0,0.0,0.0,10114.0,10142.0,10234.0,10250.0,10260.0,10284.0,10296.0,10316.0,10505.0,10580.0,0.04832098986065023,-0.14079554102332453,0.04563543727002372,-0.14214958474615014,0.007176915008171172
12,12,10915.808405134212,3425.285872451223,18.275583266110175,11035.387414828756,-8343.231482164068,8.352062125255614,11062.20832759834,46256.930014439306,10.632330619621293,11091.292416173204,-6186.0001470038505,10.19186160345622,11332.429063074456,10284.29154187309,33.8878502448316,0.9923653331646376,120.0,86.0,81.0,268.0,349.0,34.0,787.0,789.0,35.0,13.0,22.0,0.3714285714285714,157.1590277939495,4151.416292311377,17.0,12.0,5.0,0.7058823529411765,1157.475886113916,5173.944780124375,24.0,12.0,12.0,0.5,2089.911575789391,47199.87353911296,19.0,5.0,14.0,0.2631578947368421,880.0728383787558,15571.10328018351,78.0,36.0,42.0,0.4615384615384615,105.33213500954426,11478.378440018572,0.0,0.0,0.0,0.0,10904.0,10938.0,11024.0,11040.0,11050.0,11074.0,11086.0,11105.0,11297.0,11373.0,0.04588201792380104,-0.13873232315180709,0.04518050755069599,-0.14226848002986445,0.010242040939881795
13,13,11734.66066470927,2963.06771371212,17.127014920801233,11853.39728720115,-9042.34492242702,9.648847825517135,11880.583372647015,45638.36004714766,10.842059625118225,11908.558217083466,-6341.366037569413,10.191861603454544,12153.013999838317,9423.493318432009,30.577298691526437,0.9913494496922725,118.0,84.0,82.0,267.0,349.0,34.0,819.0,818.0,35.0,14.0,21.0,0.4,129.71488497088328,3636.3530953481777,18.0,13.0,5.0,0.7222222222222222,1113.7505151399114,3965.256710314025,25.0,13.0,12.0,0.52,2053.7586260707817,45134.13479552179,19.0,6.0,13.0,0.3157894736842105,919.4488628259082,15790.02797473503,77.0,39.0,38.0,0.5064935064935064,95.93391790431993,10131.462863432873,0.0,0.0,0.0,0.0,11722.0,11756.0,11840.0,11858.0,11868.0,11893.0,11904.0,11922.0,12115.0,12189.0,0.04377722600486134,-0.12317054090444648,0.0450007104538617,-0.14499223942895506,0.010180292452341075
14,14,12607.493809381573,3018.0198259823087,11.691062679011477,12727.508909717706,-9504.547442874096,10.236570019160425,12753.347918722262,44994.52182782364,10.928758226951592,12783.307005505634,-6761.44725972547,12.739827004320173,13026.21543213917,9152.102724389371,30.405446927617525,0.9871957622163644,120.0,92.0,86.0,264.0,350.0,28.0,871.0,873.0,29.0,13.0,16.0,0.4482758620689655,159.21566882074984,3343.190821490967,19.0,15.0,4.0,0.7894736842105263,1293.958740847408,7832.57819848122,25.0,12.0,13.0,0.48,2045.7128357799825,46532.38601598399,23.0,6.0,17.0,0.2608695652173913,826.9118830106622,15619.458611208494,76.0,37.0,39.0,0.4868421052631579,91.376233364284,9916.46306074808,0.0,0.0,0.0,0.0,12594.0,12622.0,12714.0,12731.0,12741.0,12766.0,12777.0,12800.0,12992.0,13064.0,0.052755010901536455,-0.1361410155112157,0.04546582011934968,-0.12229806005234399,0.009984179168004327
15,15,13409.003826936632,3132.097335104081,14.415743411803184,13524.5685065548,-9036.938803307865,8.681697339698218,13552.689612866108,46700.181545338986,10.74909085694852,13578.452034600186,-7819.178733390152,15.28779240508416,13820.839643576346,9376.111502167869,32.05082542674293,0.9893448183529598,121.0,84.0,84.0,263.0,347.0,37.0,806.0,799.0,38.0,18.0,20.0,0.4736842105263157,104.98024404347026,3438.4726781088957,17.0,12.0,5.0,0.7058823529411765,1183.039938606228,4199.727170176405,24.0,13.0,11.0,0.5416666666666666,2075.246382866311,42787.66841933837,26.0,3.0,23.0,0.1153846153846153,1100.9457629600072,19969.947526811364,77.0,37.0,40.0,0.4805194805194805,101.56938799076596,10114.99773921135,0.0,0.0,0.0,0.0,13392.0,13429.0,13513.0,13530.0,13540.0,13564.0,13575.0,13597.0,13785.0,13860.0,0.03351755479207728,-0.1309115801661941,0.04443765129374396,-0.14080069026413872,0.010832783715006152
16,16,14209.67830081164,3403.6704088978986,21.85798774548727,14329.54796540086,-8183.154256815577,8.708163896673321,14356.27600962779,46870.50996872016,10.94199469701117,14383.45203459914,-5264.7390003500705,15.02454630518036,14626.77467907587,9749.901367273122,33.05049806320908,0.9930760530852912,125.0,82.0,83.0,266.0,349.0,43.0,798.0,804.0,44.0,19.0,25.0,0.4318181818181818,125.61547220497008,3820.409522443085,18.0,14.0,4.0,0.7777777777777778,1220.1387929183377,8078.874277597474,24.0,12.0,12.0,0.5,2051.918551527019,46781.19692045987,21.0,3.0,18.0,0.1428571428571428,976.0134996221328,16733.767379928962,76.0,37.0,39.0,0.4868421052631579,98.41133207403868,10825.873226750997,0.0,0.0,0.0,0.0,14192.0,14235.0,14317.0,14333.0,14344.0,14368.0,14380.0,14400.0,14590.0,14666.0,0.03690588603308512,-0.14910372634147886,0.043778455854148,-0.18538687284540303,0.010093572064674396
17,17,15026.47129923756,3468.4182427676587,19.25990178620721,15147.39728720115,-8438.72021483972,8.865580873489657,15174.430794956148,45189.84789751437,10.599526119791816,15203.698643600574,-6050.469830382799,10.191861603456228,15447.383477496402,9658.459847233577,31.063706550457216,0.9894534341134772,125.0,85.0,82.0,266.0,348.0,40.0,817.0,818.0,40.0,16.0,24.0,0.4,129.0871723211239,4263.205257424216,17.0,12.0,5.0,0.7058823529411765,1124.9840498828628,4546.056042593891,25.0,12.0,13.0,0.48,2070.6888933209707,47207.54384980731,21.0,7.0,14.0,0.3333333333333333,824.7274300332049,13998.200756728264,73.0,36.0,37.0,0.4931506849315068,107.74868695183363,10569.843183780296,0.0,0.0,0.0,0.0,15010.0,15050.0,15135.0,15152.0,15162.0,15187.0,15198.0,15217.0,15413.0,15483.0,0.03721787953061782,-0.1333121636032615,0.04582199298428856,-0.13630799808170044,0.011155887031273992
18,18,15806.010792690722,3675.391879120375,14.57000940082742,15923.972626301009,-9095.89467993,9.740269665802398,15950.462984482523,46456.39467993039,10.772004752704662,15976.45203459914,-7519.528314470272,12.94203501592349,16218.323819890922,10313.669012171384,32.42217876759687,0.9888072271925812,122.0,86.0,81.0,264.0,345.0,36.0,780.0,776.0,36.0,17.0,19.0,0.4722222222222222,96.78110882966786,3945.393948149734,19.0,14.0,5.0,0.7368421052631579,1220.724142006591,6764.98902554874,24.0,12.0,12.0,0.5,2163.7883228672163,46537.61122561083,21.0,3.0,18.0,0.1428571428571428,1116.5539362954485,19243.132116305453,76.0,37.0,39.0,0.4868421052631579,85.64462014213495,10652.261100992102,0.0,0.0,0.0,0.0,15789.0,15825.0,15911.0,15928.0,15938.0,15962.0,15973.0,15992.0,16182.0,16256.0,0.026332187699350935,-0.13420605503492763,0.04657675951341084,-0.14848723079435686,0.008303991532117609
19,19,16598.00131671355,2205.9491521382893,10.231305919578425,16714.54796540086,-9391.45837585886,13.201198471060474,16739.573538481072,46462.95408056158,10.820547548150971,16768.69864360057,-7158.754686975036,10.191861603456228,17015.08212109698,9245.10029074886,26.598098502762095,0.9806324748466778,116.0,87.0,83.0,262.0,345.0,29.0,790.0,790.0,31.0,14.0,17.0,0.4516129032258064,99.67598040577938,2108.760139515107,21.0,17.0,4.0,0.8095238095238095,1307.702760660752,9206.4587521499,24.0,12.0,12.0,0.5,2094.9353752133543,45791.21230616971,21.0,6.0,15.0,0.2857142857142857,865.8712369407395,15537.769207411638,67.0,36.0,31.0,0.5373134328358209,84.58366105132687,9172.48956483585,0.0,0.0,0.0,0.0,16584.0,16613.0,16700.0,16718.0,16728.0,16752.0,16763.0,16783.0,16980.0,17045.0,0.04518507614246712,-0.1392438435357662,0.045088294893625785,-0.12095277388344443,0.009149025796503884
20,20,17404.608153071327,3487.62314631309,19.953973251519983,17524.397287201147,-8151.900002509002,9.039078826267348,17551.256917150902,45674.54185950115,10.795755341862444,17579.75114420675,-5409.2623786392915,10.191861603455862,17824.808138396547,10230.919707512205,32.268606338472786,0.9904260498055572,131.0,83.0,83.0,265.0,348.0,48.0,810.0,811.0,48.0,25.0,23.0,0.5208333333333334,84.88450908993337,3591.5330297918995,18.0,13.0,5.0,0.7222222222222222,1091.2510340979377,5490.772426184245,25.0,12.0,13.0,0.48,2055.1032707503036,47347.61416724446,19.0,5.0,14.0,0.2631578947368421,862.837360584854,14585.538867956944,80.0,45.0,35.0,0.5625,94.19218523852004,10357.877186025786,0.0,0.0,0.0,0.0,17380.0,17428.0,17511.0,17529.0,17539.0,17564.0,17575.0,17594.0,17781.0,17859.0,0.024338784762243677,-0.13386462465953594,0.044994502124881285,-0.15951109415437564,0.009206619534835958
21,21,18219.35806651325,2138.0175011195915,10.020224476573016,18340.397287201147,-9354.108656819802,14.551903181320752,18366.798132836913,47573.47782691244,10.668939678615848,18395.964750467367,-8053.024110587743,17.8357578060484,18637.174273031855,8998.945103007412,28.387413377642392,0.97742152171373,121.0,95.0,86.0,261.0,347.0,26.0,812.0,816.0,28.0,14.0,14.0,0.5,122.90471852452802,2184.438973613591,19.0,14.0,5.0,0.7368421052631579,1173.1337338305157,3626.876670701016,23.0,12.0,11.0,0.5217391304347826,2110.879548963313,43824.31122739395,24.0,7.0,17.0,0.2916666666666667,863.9115476983487,17452.42113678759,76.0,38.0,38.0,0.5,124.8912159284628,9225.44697077552,0.0,0.0,0.0,0.0,18206.0,18232.0,18327.0,18345.0,18355.0,18378.0,18389.0,18413.0,18604.0,18674.0,0.05748536598047859,-0.125413738162558,0.044370931985325296,-0.10727790403142068,0.013878428471213214
22,22,19018.32873009842,3472.825483694829,15.629268031715544,19136.069682997517,-7743.48445233778,9.12470950146318,19164.12364168099,47473.35179692795,10.30037222323024,19190.027373698995,-8125.901387661709,14.719999876390771,19435.232799296693,9710.964301599171,30.149168875229915,0.9880635723961078,122.0,90.0,83.0,261.0,344.0,32.0,806.0,797.0,33.0,16.0,17.0,0.4848484848484848,108.92901571254563,3632.844712761554,18.0,12.0,6.0,0.6666666666666666,1060.5031419344184,4015.101340741253,23.0,12.0,11.0,0.5217391304347826,2230.4834336809367,44138.05532864029,22.0,4.0,18.0,0.1818181818181818,1068.9916542462552,19761.55573080845,79.0,42.0,37.0,0.5316455696202531,100.75634472524622,9811.77166575398,0.0,0.0,0.0,0.0,19002.0,19034.0,19124.0,19142.0,19152.0,19175.0,19186.0,19207.0,19399.0,19468.0,0.031366106999610364,-0.13695425469786401,0.04698390463816531,-0.13155360903953398,0.010375524159702037
23,23,19826.20434360338,2928.6348884093127,16.849368636683323,19946.319075772495,-8847.114356017339,9.518916202782268,19974.25752982077,46123.64595763934,10.326719632014589,20003.132533930995,-6848.960807706848,12.739827004320285,20245.109494795972,9444.431544444342,31.327649173179474,0.9892456956241508,129.0,83.0,87.0,264.0,351.0,46.0,802.0,810.0,48.0,22.0,26.0,0.4583333333333333,75.27202366660437,2914.5255983014076,18.0,12.0,6.0,0.6666666666666666,1057.7532733705305,2390.7804370122585,24.0,12.0,12.0,0.5,2157.1654296740903,45538.38009885704,25.0,7.0,18.0,0.28,822.7301540697157,15366.68466899301,79.0,38.0,41.0,0.4810126582278481,87.91378263670073,9579.887985148884,0.0,0.0,0.0,0.0,19805.0,19851.0,19934.0,19952.0,19962.0,19986.0,19997.0,20021.0,20208.0,20285.0,0.025702085283662093,-0.11955912750818042,0.04676918714655091,-0.12012481559887626,0.009308530875891174
24,24,20630.19378183664,2849.9202608788573,18.29983833701451,20747.821948101293,-8529.544233019997,9.151068041165068,20774.940070327953,46172.92505273687,10.714885198489355,20800.570923106116,-7503.178780315775,12.739827004320254,21047.232799296693,9468.91747339222,31.490731703728677,0.9878106334388592,125.0,81.0,82.0,263.0,345.0,44.0,805.0,800.0,44.0,20.0,24.0,0.4545454545454545,90.34516673997372,3379.6778704299936,18.0,13.0,5.0,0.7222222222222222,1165.1739686525732,6190.308736812614,24.0,13.0,11.0,0.5416666666666666,2117.335491269747,44785.33744408431,20.0,4.0,16.0,0.2,1051.6669125558917,19022.0823460318,81.0,45.0,36.0,0.5555555555555556,90.62962340937696,10051.173552281738,0.0,0.0,0.0,0.0,20610.0,20654.0,20735.0,20753.0,20762.0,20786.0,20797.0,20817.0,21006.0,21080.0,0.03170094545456269,-0.1366044816488428,0.04585664626729649,-0.14016284875350282,0.009571276089800906
25,25,21374.112556684464,3692.690519506281,15.273525404430954,21490.36545843603,-7935.786692461234,9.2541745949871,21517.372824760845,45758.20397065738,10.461999776245042,21544.52180020092,-6057.279900585214,12.739827004288651,21784.750238596473,9242.52309349235,33.734302773891876,0.992515738052002,119.0,86.0,83.0,264.0,347.0,33.0,743.0,743.0,33.0,15.0,18.0,0.4545454545454545,136.8823557895045,4130.120332267656,17.0,12.0,5.0,0.7058823529411765,1083.9901552690876,4755.720732258249,24.0,12.0,12.0,0.5,2142.0771023624784,46062.10314727241,21.0,5.0,16.0,0.238095238095238,913.3502284523996,16286.756359311494,81.0,40.0,41.0,0.4938271604938271,106.06710932467382,9686.409955049288,0.0,0.0,0.0,0.0,21359.0,21392.0,21478.0,21495.0,21505.0,21529.0,21540.0,21561.0,21746.0,21825.0,0.0370684613472038,-0.13659517288926712,0.04681296284565918,-0.15078554127309815,0.011475990728046497
26,26,22091.397287201147,2598.4758298516053,10.246824423520792,22213.972626301005,-8480.20342676899,17.835757804512735,22239.150876565807,47206.39425665677,10.410679390395355,22270.54796540086,-6988.833851756869,15.28779240518434,22510.196715266,8300.511036149708,25.12432148132429,0.9743656462571424,119.0,94.0,88.0,254.0,342.0,25.0,715.0,722.0,26.0,11.0,15.0,0.4230769230769231,133.53921951002914,2504.48343442406,21.0,16.0,5.0,0.7619047619047619,1226.0582879843046,6566.33567414558,23.0,11.0,12.0,0.4782608695652174,2094.697435785835,44999.79434443535,26.0,9.0,17.0,0.3461538461538461,663.6563384752495,12936.809870239398,65.0,33.0,32.0,0.5076923076923077,107.50566274953609,8757.732505670361,0.0,0.0,0.0,0.0,22080.0,22105.0,22199.0,22218.0,22228.0,22251.0,22262.0,22287.0,22481.0,22541.0,0.051391364882410834,-0.14457887697765293,0.04437317165969423,-0.09495952437164007,0.012951692044180918
27,27,22868.913120654277,3871.3652961275097,17.118656708332853,22989.21382055768,-8851.203370009567,10.01883276252422,23014.945804052764,45115.08840163313,11.114888962447315,23041.45203459914,-7854.271319860529,13.618807725925985,23283.008244269346,9238.161535133097,31.976821864603128,0.9916303116750969,123.0,84.0,83.0,262.0,345.0,39.0,779.0,775.0,39.0,17.0,22.0,0.4358974358974359,124.5880995111674,4131.355425156669,18.0,14.0,4.0,0.7777777777777778,1212.9967808073015,7527.592973373913,25.0,13.0,12.0,0.52,2031.0592246225003,43752.20110690138,22.0,4.0,18.0,0.1818181818181818,1068.4011515117572,19136.06323010967,79.0,41.0,38.0,0.5189873417721519,89.36346059268833,9602.444817454803,0.0,0.0,0.0,0.0,22852.0,22891.0,22975.0,22993.0,23002.0,23027.0,23038.0,23058.0,23243.0,23320.0,0.03218195390545855,-0.1370431488352516,0.04501951113430551,-0.1360280423226746,0.009673294870720276
