Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
231,231,237718.48914911711,2915.3559742318484,11.909148944552603,237852.4520345992,-3169.7487198532804,15.28779240518434,237887.84596506864,49639.366050371165,10.656344196640998,237911.4520345992,-12808.638815639002,8.839483957360875,238187.1379764935,7841.424915022161,30.28735601440752,0.986499772865424,101.0,71.0,120.0,300.0,420.0,30.0,964.0,964.0,30.0,15.0,15.0,0.5,112.56782384411116,2994.5501817856866,94.0,85.0,9.0,0.9042553191489362,331.516881046335,679.3648100910649,24.0,13.0,11.0,0.5416666666666666,2327.3174396762347,44710.57103891972,17.0,3.0,14.0,0.1764705882352941,1696.799092710938,27147.084643379698,77.0,39.0,38.0,0.5064935064935064,75.62589967774335,8102.516204089045,0.0,0.0,0.0,0.0,237703.0,237733.0,237804.0,237861.0,237875.0,237899.0,237908.0,237924.0,238148.0,238224.0,0.03861203394682224,-0.10458774822430722,0.046884511726330416,-0.13247302208562492,0.00964440780818592
232,232,238731.23553581088,3426.800340759091,18.60892457803242,238866.97623546384,-1839.970307531128,6.531515511964867,238898.8482427881,51640.45044256958,10.55517399332355,238923.87669549932,-8728.787550110732,6.5945631944498535,239199.37001868055,7930.241420847375,34.751535224801856,0.9952709264072526,145.0,106.0,77.0,305.0,382.0,39.0,1012.0,1011.0,43.0,20.0,23.0,0.4651162790697674,92.87159062420676,3432.3358522022995,13.0,10.0,3.0,0.7692307692307693,581.9142177763657,6233.0769747298045,25.0,13.0,12.0,0.52,2268.5792859438848,48942.10978879967,13.0,3.0,10.0,0.2307692307692307,1464.4214590225936,21608.8963773309,83.0,42.0,41.0,0.5060240963855421,73.80971254966965,8244.615204031907,0.0,0.0,0.0,0.0,238712.0,238751.0,238857.0,238870.0,238886.0,238911.0,238921.0,238934.0,239158.0,239239.0,0.02710154703779276,-0.31626283065251104,0.043930276876008645,-0.1677691719056693,0.009307372705657532
233,233,239818.6588783971,3533.307923336763,18.541464322351388,239956.2739827004,-1456.6495219457204,5.567283152786994,239987.96151644533,49604.52438709218,10.653819053748878,240012.4520345992,-9356.114885627698,7.220276082447262,240286.64458481295,8268.983651383249,35.6348806897958,0.99360736251842,149.0,109.0,75.0,305.0,380.0,40.0,1085.0,1089.0,43.0,21.0,22.0,0.4883720930232558,100.91379165030963,3376.808928956256,11.0,8.0,3.0,0.7272727272727273,546.1469676067869,6281.217415538212,25.0,13.0,12.0,0.52,2199.043253880177,46865.30830842769,15.0,3.0,12.0,0.2,1526.2347503666097,22903.374395412633,86.0,44.0,42.0,0.5116279069767442,74.59513526427072,8596.926894842445,0.0,0.0,0.0,0.0,239799.0,239839.0,239948.0,239958.0,239975.0,240000.0,240009.0,240023.0,240243.0,240328.0,0.028560712465447762,-0.37493368128612764,0.04433150566508406,-0.16312697834772422,0.009021076641237805
234,234,240934.30397586117,3070.4244444216715,14.08828085450628,241072.5479654008,-2367.235563888386,7.396507625777216,241103.59753700753,49357.70234514913,10.642478157540555,241127.4520345992,-11346.650685696468,8.351561556938714,241404.27457840677,8238.967999918419,33.31028575606601,0.9889845787238348,144.0,112.0,77.0,305.0,382.0,32.0,1116.0,1116.0,33.0,16.0,17.0,0.4848484848484848,107.56900254584455,3039.464021414547,15.0,12.0,3.0,0.8,674.6626199034962,7139.592801084609,25.0,14.0,11.0,0.56,2278.5718533911886,44390.00918268584,16.0,3.0,13.0,0.1875,1625.4522913150834,25446.387121991327,81.0,40.0,41.0,0.4938271604938271,76.36991346660304,8694.572022950211,0.0,0.0,0.0,0.0,240918.0,240950.0,241062.0,241076.0,241090.0,241115.0,241124.0,241139.0,241365.0,241444.0,0.03503391941178532,-0.28500020454039876,0.04616446360200408,-0.1432539289646169,0.009269354301091987
235,235,241968.43719547268,3731.0241512613097,14.747085987692047,242102.570710928,-1980.0534714455423,15.28779240518434,242136.4792386524,50515.36756147571,10.679627592629712,242160.4520345992,-11547.840153136109,7.745843078691293,242437.56718699844,8168.349136830381,33.46496527474668,0.9899108556713528,140.0,105.0,81.0,306.0,387.0,35.0,1039.0,1033.0,36.0,17.0,19.0,0.4722222222222222,116.60132524688927,3791.990668514939,18.0,12.0,6.0,0.6666666666666666,459.52854346776707,3675.952030246979,26.0,13.0,13.0,0.5,2289.9677301317656,48577.54483678275,16.0,3.0,13.0,0.1875,1675.7891931301294,25731.204900384575,86.0,44.0,42.0,0.5116279069767442,67.87614337639768,8314.07663558255,0.0,0.0,0.0,0.0,241951.0,241986.0,242091.0,242109.0,242123.0,242149.0,242157.0,242172.0,242396.0,242478.0,0.03125182805570182,-0.23207885549287074,0.04533210071855743,-0.14511711029140167,0.008309652567414142
236,236,243032.74161943447,3402.053665414596,16.153489753623987,243166.18709951983,-1811.2221361456589,6.433369961885763,243198.1139996575,50638.65822723547,10.561168390758866,243223.4520345992,-9174.671223756386,7.075613683383808,243500.57225982065,7886.941526961491,34.215085798342194,0.993708196381151,145.0,102.0,76.0,308.0,384.0,43.0,1062.0,1061.0,43.0,21.0,22.0,0.4883720930232558,88.27899760268954,3073.271138222999,13.0,10.0,3.0,0.7692307692307693,542.4448991066785,5886.631863433469,26.0,13.0,13.0,0.5,2228.088509559145,48547.00017047916,14.0,3.0,11.0,0.2142857142857142,1484.198036547696,22515.38873892805,85.0,43.0,42.0,0.5058823529411764,71.57370837375514,8170.590120386354,0.0,0.0,0.0,0.0,243012.0,243055.0,243157.0,243169.0,243185.0,243211.0,243220.0,243233.0,243459.0,243541.0,0.02594873752290774,-0.2994910940416283,0.04399975409223602,-0.1617712504732154,0.00907496373962969
237,237,244110.8586482787,3991.302303639718,22.898295706183113,244244.69864360057,-1110.7119596126802,4.53638786123387,244277.20574903625,49941.63671614608,10.509789961624367,244302.4520345992,-8594.27671306962,6.581967181624512,244578.79651371823,7859.807607670005,37.46331456807636,0.9928588050669148,150.0,104.0,73.0,309.0,382.0,46.0,1077.0,1080.0,47.0,22.0,25.0,0.4680851063829787,104.90034486764172,4168.260882696339,10.0,7.0,3.0,0.7,528.3976854487289,6050.398663217205,26.0,13.0,13.0,0.5,2182.690709375676,48088.012717915175,13.0,3.0,10.0,0.2307692307692307,1466.6360294951205,21686.631276879896,89.0,45.0,44.0,0.5056179775280899,73.02901468176012,8451.233440984983,0.0,0.0,0.0,0.0,244089.0,244135.0,244239.0,244248.0,244264.0,244290.0,244299.0,244312.0,244537.0,244621.0,0.026282234941708574,-0.4757288159866291,0.043704829334718504,-0.17065264227119373,0.009291450672468705
238,238,245166.3126288908,4149.161165400702,20.1106024261994,245298.12330450068,-1675.6982067483834,5.78824543407443,245330.42527028333,49581.11847076414,10.529061795008596,245354.4520345992,-10596.601704167037,7.152224969102346,245629.1634076227,8561.03663860846,38.60968121052545,0.9962372956557112,145.0,103.0,74.0,310.0,384.0,42.0,1054.0,1053.0,44.0,21.0,23.0,0.4772727272727273,101.95006707967018,4168.88168251979,11.0,7.0,4.0,0.6363636363636364,510.3115496725522,5291.598587087808,26.0,13.0,13.0,0.5,2243.2277198405977,47566.716788534846,15.0,3.0,12.0,0.2,1642.1537174487758,24337.3590374278,96.0,49.0,47.0,0.5104166666666666,70.69874943413828,8961.193401556357,0.0,0.0,0.0,0.0,245146.0,245188.0,245291.0,245302.0,245317.0,245343.0,245351.0,245365.0,245584.0,245675.0,0.024571247781314955,-0.30453666872556284,0.04524358846731812,-0.15496984441748063,0.008258199610465618
239,239,246115.87259154083,3970.512499446473,19.265726595487248,246251.63429767595,-2668.395778572073,10.362459243270765,246283.1246364888,49713.0713701351,10.541916489611353,246307.4520345992,-11417.378334672738,7.892692486137021,246581.8210726794,7988.246280553128,35.76133348211004,0.9933897095918643,144.0,101.0,79.0,304.0,383.0,43.0,950.0,952.0,44.0,20.0,24.0,0.4545454545454545,102.78971489822106,4059.755753379882,17.0,13.0,4.0,0.7647058823529411,626.5081456895837,5726.332656641017,25.0,13.0,12.0,0.52,2302.003069516742,46901.51956038821,15.0,3.0,12.0,0.2,1627.3311785498872,25318.50325084404,86.0,44.0,42.0,0.5116279069767442,71.33841559399843,8335.68052542022,0.0,0.0,0.0,0.0,246096.0,246139.0,246240.0,246256.0,246270.0,246295.0,246304.0,246319.0,246539.0,246623.0,0.025888273846902867,-0.2347883139077833,0.0463057905309721,-0.14253107244488383,0.008930422659560112
240,240,247072.0872876804,3499.729985270199,17.15883234753765,247207.73938406297,-2243.3769257371146,12.739827004184503,247240.29884711924,50546.32508083336,10.749174654093263,247264.4520345992,-10981.482006959131,7.89121694683488,247540.53415569616,6951.428120933719,32.45758347614912,0.9939859039058272,142.0,103.0,80.0,303.0,383.0,39.0,956.0,957.0,40.0,19.0,21.0,0.475,102.10624331625124,3571.548072444036,16.0,12.0,4.0,0.75,551.418638477554,5127.897887834834,25.0,13.0,12.0,0.52,2284.3348878924176,48373.94596412391,16.0,3.0,13.0,0.1875,1626.772288610529,25150.78324712901,80.0,42.0,38.0,0.525,62.81416470221378,7261.188568528206,0.0,0.0,0.0,0.0,247054.0,247093.0,247196.0,247212.0,247227.0,247252.0,247261.0,247276.0,247501.0,247579.0,0.02917546317744512,-0.24579848002866145,0.045192897490358076,-0.14813777298725425,0.009036152515632508
241,241,248083.56359128188,3230.1503765411117,14.862535706999456,248215.02737369903,-1893.2861164055932,17.8357578060484,248252.35956629788,49724.32697309208,10.636872149310658,248276.87669549932,-9273.35117108457,7.1463961535565845,248553.4085427312,7407.05642816232,32.83063676776909,0.9939345379189176,140.0,105.0,81.0,305.0,386.0,35.0,1012.0,1013.0,36.0,19.0,17.0,0.5277777777777778,105.33776202222812,3132.649156008298,19.0,9.0,10.0,0.4736842105263157,255.40216776977397,675.0522085481418,26.0,13.0,13.0,0.5,2207.851205041149,48185.24816078985,14.0,3.0,11.0,0.2142857142857142,1469.5129034394572,22143.33431877513,80.0,40.0,40.0,0.5,70.91489910074573,7632.844182690338,0.0,0.0,0.0,0.0,248066.0,248101.0,248206.0,248225.0,248239.0,248265.0,248274.0,248287.0,248514.0,248592.0,0.032610791988893474,-0.1348988753240611,0.044401831848541864,-0.15846621963606597,0.009573965014107448
242,242,249117.93377555883,3169.6908880188676,13.533475161472442,249249.4520345992,-1947.3937223671153,15.28779240518434,249286.42004455256,48544.59923052503,10.768625215600787,249310.4520345992,-10511.840271278958,7.91240664744779,249589.26660787253,7873.610317815966,32.123693871885095,0.9905196357192052,62.0,27.0,160.0,305.0,465.0,35.0,1035.0,1034.0,35.0,18.0,17.0,0.5142857142857142,94.5573558214181,3000.0844658524707,97.0,88.0,9.0,0.9072164948453608,249.97473722944724,1029.7139429348483,26.0,13.0,13.0,0.5,2182.1028197049245,46459.72152103149,16.0,3.0,13.0,0.1875,1569.3056181767072,24072.10083000287,79.0,40.0,39.0,0.5063291139240507,73.4352925604618,8251.219478489053,0.0,0.0,0.0,0.0,249100.0,249135.0,249162.0,249258.0,249273.0,249299.0,249307.0,249322.0,249550.0,249627.0,0.02983172781258765,-0.12836373782985983,0.044950475527518824,-0.14928933256952662,0.009326762386791804
243,243,250127.1708693258,3300.5071627174316,13.896616181857764,250256.6027127989,-2501.242257487874,20.383723206912453,250295.19320917028,48778.669125041895,10.530779487051602,250319.4520345992,-11530.459693714018,8.22068914514883,250594.75467044688,7532.521272987031,31.91325706370857,0.9892159301305656,132.0,98.0,89.0,303.0,392.0,34.0,1007.0,1008.0,34.0,17.0,17.0,0.5,109.5866453014486,3318.5352941505157,94.0,82.0,12.0,0.8723404255319149,215.99441849548097,460.7244868623327,25.0,13.0,12.0,0.52,2247.353210355714,45567.02993336349,17.0,4.0,13.0,0.2352941176470588,1593.1267668986563,25388.37063938632,82.0,42.0,40.0,0.5121951219512195,77.00592068008464,7803.323283380793,0.0,0.0,0.0,0.0,250110.0,250144.0,250242.0,250268.0,250282.0,250307.0,250316.0,250331.0,250554.0,250634.0,0.03320297151278466,-0.08635485741089918,0.04607245852884437,-0.1381668042053146,0.010223126877350039
244,244,251116.8835675712,3316.5084678339713,14.693987229246265,251247.02737369903,-1960.1020425427496,17.8357578060484,251284.5011861521,50341.56594224527,10.502487170858371,251309.4520345992,-9746.92273078378,7.0587239681940375,251585.02245640743,7314.0832106145635,33.02784926243413,0.9919252226908228,136.0,101.0,84.0,305.0,389.0,35.0,991.0,990.0,36.0,18.0,18.0,0.5,100.60493840660662,3233.6516605989323,31.0,21.0,10.0,0.6774193548387096,241.4479459521174,419.17729499141,25.0,13.0,12.0,0.52,2273.3720646263264,46395.54356172126,14.0,3.0,11.0,0.2142857142857142,1533.200646775277,23296.027810720894,82.0,42.0,40.0,0.5121951219512195,73.83890655806002,7847.574162225012,0.0,0.0,0.0,0.0,251100.0,251135.0,251236.0,251257.0,251272.0,251297.0,251306.0,251320.0,251545.0,251625.0,0.030334594162008042,-0.12318131439672303,0.045158946132793504,-0.15730099531136713,0.010095442508898628
245,245,252189.81731377635,3522.567566953125,17.199354806151266,252323.69864360057,-1668.6167021677552,5.695903131617353,252355.5192212835,50013.97366552887,10.54632817165873,252380.4520345992,-8618.415415118929,6.646928280282227,252656.77601544143,8161.708902022962,37.04016658456574,0.9965453075882724,144.0,106.0,75.0,308.0,383.0,38.0,1072.0,1071.0,39.0,19.0,20.0,0.4871794871794871,102.22852455180026,3468.7680286430304,13.0,10.0,3.0,0.7692307692307693,590.3794147997493,6664.512624124987,26.0,14.0,12.0,0.5384615384615384,2218.798444100647,46425.17809819337,14.0,3.0,11.0,0.2142857142857142,1491.2752581666523,21881.187309466473,87.0,44.0,43.0,0.5057471264367817,75.53914310991176,8668.652887130052,0.0,0.0,0.0,0.0,252171.0,252209.0,252315.0,252326.0,252342.0,252368.0,252377.0,252390.0,252613.0,252698.0,0.029021025887723057,-0.353813679338561,0.04436357044811077,-0.17303357825506646,0.009255309643693446
246,246,253301.60263339503,3621.235052007061,16.726370402903562,253436.01941270393,-1721.3368298128626,5.838913540343577,253467.32586310923,48700.274274844225,10.454252692603022,253492.4520345992,-8689.419978757913,6.664606714092052,253768.19938020397,8243.654296899342,37.30104751488336,0.9953138321969494,144.0,105.0,75.0,310.0,385.0,39.0,1113.0,1112.0,40.0,20.0,20.0,0.5,101.07441460995209,3506.7619862154797,14.0,11.0,3.0,0.7857142857142857,579.1906358275733,6498.159251128335,26.0,13.0,13.0,0.5,2158.9077417116855,47251.06506914933,13.0,3.0,10.0,0.2307692307692307,1447.9605952109844,21540.36084534437,89.0,44.0,45.0,0.4943820224719101,69.1643861710575,8659.712231997368,0.0,0.0,0.0,0.0,253283.0,253322.0,253427.0,253439.0,253454.0,253480.0,253489.0,253502.0,253726.0,253812.0,0.02791158628433463,-0.3364772227005337,0.04433050478376574,-0.16663489608635068,0.008390015359701835
247,247,254387.27887477737,2646.664614972571,10.798938413055518,254519.8260115712,-2468.642871634157,15.28779240518434,254553.58079759963,49144.65268905991,10.737820697480805,254577.4520345992,-12078.043216807537,9.057299162600252,254855.64980087776,7589.489965257254,32.559921356112156,0.9862800258020218,134.0,106.0,83.0,306.0,389.0,28.0,1086.0,1086.0,29.0,15.0,14.0,0.5172413793103449,111.38237458086148,2532.699154152632,19.0,13.0,6.0,0.6842105263157895,444.3215585101712,3132.532105569425,24.0,13.0,11.0,0.5416666666666666,2278.394095489665,43574.045540460975,17.0,3.0,14.0,0.1764705882352941,1636.6287645201494,26109.136579959,82.0,42.0,40.0,0.5121951219512195,69.47522029526553,7600.547991503354,0.0,0.0,0.0,0.0,254373.0,254401.0,254507.0,254526.0,254541.0,254565.0,254574.0,254590.0,254814.0,254896.0,0.042084053246019534,-0.17998616309213067,0.04636097664389147,-0.13550446335898625,0.009154135602432487
248,248,255394.5256189408,3422.8427738684913,13.352031906095927,255528.97262630097,-2057.5429443129865,17.835757806030266,255561.16627671145,51087.59045539114,10.734798491423128,255585.87669549932,-10086.706762841664,7.8673277868923295,255863.82022263008,7417.741144364367,31.828180918509524,0.9924137058577452,139.0,107.0,80.0,305.0,385.0,32.0,1007.0,1008.0,33.0,17.0,16.0,0.5151515151515151,110.87111411281788,3167.0923970265676,17.0,13.0,4.0,0.7647058823529411,559.5381282060803,5148.947903286171,26.0,13.0,13.0,0.5,2269.9628805237935,48642.3298764736,16.0,4.0,12.0,0.25,1492.6593114047012,23418.236492496475,79.0,40.0,39.0,0.5063291139240507,69.68984728356321,7789.967343175471,0.0,0.0,0.0,0.0,255378.0,255410.0,255517.0,255533.0,255548.0,255574.0,255583.0,255597.0,255825.0,255902.0,0.032391529917546145,-0.2719448115300019,0.044432764596832736,-0.14798282001252347,0.009395022814527589
249,249,256411.83088451045,2633.77059640883,10.055038660769997,256543.02737369903,-3605.2157011930585,17.83575780604839,256579.99125654393,48470.30308202681,10.730143269791933,256604.4520345992,-10586.078838204196,8.714367459626114,256883.25962451292,6664.233363838624,28.451114611457985,0.9797986614939386,62.0,35.0,156.0,303.0,459.0,27.0,1018.0,1018.0,27.0,14.0,13.0,0.5185185185185185,110.0687733778754,2560.723167228446,93.0,83.0,10.0,0.8924731182795699,272.1911496184471,281.93919188056316,25.0,13.0,12.0,0.52,2207.5638979116425,45145.875611319585,16.0,3.0,13.0,0.1875,1516.9592954436614,24221.58791348807,75.0,38.0,37.0,0.5066666666666667,65.17759042951927,6738.381070473577,0.0,0.0,0.0,0.0,256398.0,256425.0,256460.0,256553.0,256567.0,256592.0,256601.0,256616.0,256848.0,256919.0,0.041791328951714765,-0.07549926888656679,0.04554466874646438,-0.14329756264133356,0.009780208295703608
250,250,257417.00837789752,3774.393023031684,17.46987241457798,257550.23551836412,-2495.5544599661225,9.721582881486698,257582.72320181623,48641.455420310514,10.55753432610369,257606.87669549932,-10009.009054420989,7.247493499902076,257884.35383119993,7799.810651877005,34.790831955217435,0.9929513525479328,140.0,100.0,80.0,308.0,388.0,40.0,1003.0,1003.0,41.0,20.0,21.0,0.4878048780487805,96.23417097038988,3684.284756607082,18.0,13.0,5.0,0.7222222222222222,500.9843605945182,4129.457913931303,25.0,13.0,12.0,0.52,2225.6797760586414,45242.72887701442,14.0,3.0,11.0,0.2142857142857142,1504.653976115413,22972.06430411265,83.0,41.0,42.0,0.4939759036144578,76.12220883078523,8270.33385865995,0.0,0.0,0.0,0.0,257397.0,257437.0,257537.0,257555.0,257570.0,257595.0,257604.0,257617.0,257844.0,257925.0,0.025496595183161996,-0.20075072238708794,0.04575684993030238,-0.15032996452838712,0.009759494458043878
251,251,258364.37401547335,3615.6541457093,13.683431194181294,258502.5479654008,-2652.3574002250375,15.28779240421156,258532.4329648128,49305.23282687556,10.673516738887578,258556.4520345992,-11806.522310972725,8.174024224272172,258830.30578569244,7923.4688644337875,34.51620374241465,0.9929272339467872,141.0,108.0,79.0,304.0,383.0,33.0,949.0,950.0,33.0,16.0,17.0,0.4848484848484848,114.46152929562246,3720.2443370407177,20.0,17.0,3.0,0.85,746.6033036437185,7676.273062430521,24.0,12.0,12.0,0.5,2275.2129063890457,46961.18362385928,16.0,3.0,13.0,0.1875,1636.8723316803396,25742.02123231096,85.0,42.0,43.0,0.4941176470588235,69.34992788604723,8241.681277635666,0.0,0.0,0.0,0.0,258348.0,258381.0,258489.0,258506.0,258520.0,258544.0,258553.0,258568.0,258790.0,258872.0,0.031657211857902406,-0.2814866893806896,0.046145465216196294,-0.13864136183091494,0.00875247054952654
252,252,259322.1821413014,3043.1130659271744,13.76442373152254,259459.42247050127,-2323.6348547698094,10.546775123288269,259490.91139457596,49777.514869530474,10.746282994618836,259514.87669549932,-10331.28641459216,7.507337523628179,259790.17799589896,7677.747146404167,33.709615400673314,0.9946906595315492,142.0,109.0,79.0,304.0,383.0,33.0,957.0,958.0,33.0,17.0,16.0,0.5151515151515151,111.97124032563194,3041.485382132946,16.0,12.0,4.0,0.75,580.0040983761758,5547.234490056613,25.0,13.0,12.0,0.52,2250.8010589100086,46808.54236242514,15.0,3.0,12.0,0.2,1550.493712762299,23510.75857425446,85.0,43.0,42.0,0.5058823529411764,63.642934179580216,8000.538852872774,0.0,0.0,0.0,0.0,259305.0,259338.0,259447.0,259463.0,259478.0,259503.0,259512.0,259526.0,259748.0,259830.0,0.0367949655171674,-0.2496106895563132,0.045217224379511076,-0.15007750734432684,0.008289271965590459
253,253,260394.09905942675,3150.365869513878,15.171993329735235,260529.97645007487,-1805.0656455766564,5.77773294557813,260561.1468051604,48958.8447198241,10.543663295612978,260585.87669549932,-9000.160750361982,6.761860819377207,260860.68483389585,8047.449909144149,34.981191920830476,0.994958426430382,145.0,110.0,75.0,306.0,381.0,35.0,1072.0,1071.0,37.0,19.0,18.0,0.5135135135135135,102.17674010999193,3092.2130531193397,13.0,10.0,3.0,0.7692307692307693,608.4188169955455,6816.429024098682,26.0,13.0,13.0,0.5,2167.8612792272484,46880.58963062329,14.0,4.0,10.0,0.2857142857142857,1454.8808969248244,21284.184983835177,85.0,43.0,42.0,0.5058823529411764,75.66219404862795,8467.85547743072,0.0,0.0,0.0,0.0,260376.0,260411.0,260521.0,260533.0,260548.0,260574.0,260583.0,260596.0,260819.0,260902.0,0.032433293256112654,-0.33706187832364215,0.044279257233973336,-0.16165054572678714,0.009402008698762397
254,254,261490.02769888804,3877.868742619783,22.316333465200977,261624.69864360057,-1839.553053315673,5.303077439470409,261655.6858173705,49571.98896709475,10.53601067509926,261679.87669549932,-10489.535758166156,7.419310125786265,261956.4759386987,8213.473352516488,37.469319439804806,0.994398825828466,147.0,104.0,74.0,308.0,382.0,43.0,1098.0,1094.0,45.0,21.0,24.0,0.4666666666666667,107.92339462184675,4066.28330138357,12.0,9.0,3.0,0.75,660.2874786646158,7236.341735792625,25.0,13.0,12.0,0.52,2256.610804374812,45530.16549773493,15.0,4.0,11.0,0.2666666666666666,1546.0192295295042,23653.56175526558,89.0,45.0,44.0,0.5056179775280899,79.14857365764965,8892.339238648274,0.0,0.0,0.0,0.0,261470.0,261513.0,261617.0,261627.0,261643.0,261668.0,261677.0,261691.0,261914.0,261999.0,0.027830595047148667,-0.35893907896512756,0.0455218935409818,-0.1473868115017312,0.009636431538844609
255,255,262444.5008840017,3133.409907952119,12.735645009093972,262576.4520345993,-2949.483054857137,15.28779240518434,262612.1795786973,49406.537331576954,10.455961648821749,262637.02737369906,-12035.32782512629,8.325590035213422,262911.5102271984,7445.702506735679,30.1566697911974,0.9890378865803342,131.0,100.0,88.0,300.0,388.0,31.0,955.0,956.0,32.0,17.0,15.0,0.53125,126.99990615697308,2953.46567443183,33.0,23.0,10.0,0.696969696969697,312.31656457069073,200.2200854987001,25.0,13.0,12.0,0.52,2301.1377757528176,46416.68058336363,17.0,5.0,12.0,0.2941176470588235,1543.4910900889506,25304.49335687453,79.0,42.0,37.0,0.5316455696202531,85.69325292166086,7598.51832249662,0.0,0.0,0.0,0.0,262429.0,262460.0,262560.0,262585.0,262599.0,262624.0,262633.0,262648.0,262873.0,262948.0,0.040530894421016095,-0.10588857734116336,0.046575572789273434,-0.12824670108832323,0.01150908901398348
256,256,263379.73747778847,3170.727667295967,13.606015366623884,263512.2299082596,-3234.9198147405486,15.287792405184216,263546.40678709815,50150.8198857874,10.644002333640234,263571.02737369906,-11015.117418987682,8.619872230614014,263847.3829926594,7173.859308502813,31.9173874855104,0.9871929847489572,135.0,101.0,85.0,302.0,387.0,34.0,933.0,935.0,34.0,17.0,17.0,0.5,107.2069882918403,3030.472115723489,23.0,15.0,8.0,0.6521739130434783,429.2073152764088,1600.5319934663398,24.0,12.0,12.0,0.5,2283.9507721337577,47950.23454513721,16.0,4.0,12.0,0.25,1520.854210177563,24592.8600491307,79.0,41.0,38.0,0.5189873417721519,69.69053755843836,7590.2529315656975,0.0,0.0,0.0,0.0,263363.0,263397.0,263498.0,263520.0,263534.0,263558.0,263567.0,263583.0,263806.0,263885.0,0.033811477850214634,-0.13267942943149355,0.04554164373254888,-0.1380697229387622,0.009714511333646826
257,257,264333.2394853546,3559.1097907182243,15.90737332629208,264467.9931867188,-2690.975084574307,15.28779240518208,264499.3804924954,48725.28610382467,10.748561806653989,264523.4520345992,-10669.242744931524,7.885379926633697,264799.38639897644,7280.58074640002,33.304731183157244,0.99315618855651,140.0,102.0,81.0,303.0,384.0,38.0,956.0,953.0,38.0,19.0,19.0,0.5,97.77278092471497,3543.4759201949637,20.0,15.0,5.0,0.75,610.9633577665833,5119.414250440543,26.0,13.0,13.0,0.5,2210.189394445503,46682.25379676702,16.0,3.0,13.0,0.1875,1579.0617028554775,24280.87104700248,82.0,41.0,41.0,0.5,63.11455000293424,7679.322363121484,0.0,0.0,0.0,0.0,264314.0,264352.0,264454.0,264472.0,264486.0,264511.0,264520.0,264535.0,264759.0,264838.0,0.02747113370306695,-0.22704162564300862,0.04536021378583583,-0.148001291244931,0.008668889502275222
258,258,265285.92674038187,2969.5333509352154,12.65759913611427,265417.02737369906,-3351.5146095654304,17.8357578060484,265453.756716825,48340.347172818045,10.668160497289248,265477.4520345992,-12572.786276601038,8.824637743144987,265753.1562180341,7559.664974348803,29.892443529662707,0.9878596188204668,103.0,70.0,118.0,300.0,418.0,33.0,949.0,954.0,34.0,17.0,17.0,0.5,101.51770587694465,2751.628458694539,75.0,65.0,10.0,0.8666666666666667,288.8811103867122,319.4798217827881,24.0,13.0,11.0,0.5416666666666666,2268.745303755911,43288.59858025715,18.0,4.0,14.0,0.2222222222222222,1644.5947026202862,26407.040911047665,78.0,40.0,38.0,0.5128205128205128,74.00244873539019,7717.125415802043,0.0,0.0,0.0,0.0,265269.0,265302.0,265372.0,265427.0,265441.0,265465.0,265474.0,265490.0,265716.0,265790.0,0.03418641715034889,-0.08619419696462835,0.04693274741377189,-0.13080590621992905,0.009789117505404375
259,259,266212.28555752005,3614.4184087448066,18.247587307822005,266346.3972871986,-2907.3917416195695,9.75295832917642,266378.1473448715,49844.16272641385,10.592386359198056,266402.02737369906,-11972.33959995992,8.438413173065612,266673.52949545474,7529.318842246383,32.17002080076799,0.991056102950207,141.0,99.0,81.0,299.0,380.0,42.0,928.0,924.0,42.0,20.0,22.0,0.4761904761904761,97.56475977421988,3421.5314854158614,18.0,13.0,5.0,0.7222222222222222,562.8789197336436,4380.3069317203335,25.0,13.0,12.0,0.52,2325.2637489273284,46497.71081812228,16.0,4.0,12.0,0.25,1617.646794560177,25863.68936696618,82.0,42.0,40.0,0.5121951219512195,73.99644651732197,7744.390242521342,0.0,0.0,0.0,0.0,266192.0,266234.0,266333.0,266351.0,266365.0,266390.0,266398.0,266414.0,266633.0,266713.0,0.026993211283499848,-0.1936027098364428,0.04665067325316118,-0.1351153449210205,0.009827774340240986
