Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
66,66,65879.02688300682,1778.3118818242174,9.269609996323332,65987.02737370286,-3203.872368711126,17.8357578060484,66022.1637558965,51859.58345565411,10.27543124346843,66045.87669549929,-10916.869202073183,6.40836160142884,66250.90106890033,13642.549606574155,29.910128160186023,0.9830058502403968,109.0,85.0,79.0,233.0,312.0,24.0,862.0,861.0,24.0,12.0,12.0,0.5,82.93549909421105,1806.772082921089,76.0,66.0,10.0,0.868421052631579,353.37819428939474,343.934532441255,24.0,12.0,12.0,0.5,2417.333211405927,49468.31664701428,13.0,3.0,10.0,0.2307692307692307,1697.8842158252285,24766.600885871503,75.0,38.0,37.0,0.5066666666666667,97.41005921235822,14183.968491742024,,,,,65867.0,65891.0,65976.0,65997.0,66010.0,66034.0,66043.0,66055.0,66214.0,66288.0,0.046637206859988276,-0.11029721337855726,0.04661304720029277,-0.15552849305025926,0.0071401652932541046
67,67,66736.6805100767,1272.1502833356528,6.445657616404698,66846.027373699,-4680.891131647729,17.8357578060484,66881.29225143723,49953.04703355857,10.495932913776825,66904.45203459915,-12881.974842284671,7.701545786792449,67109.78782712472,13683.995993259889,27.499086824043992,0.9750331434346944,48.0,29.0,140.0,230.0,370.0,19.0,857.0,859.0,19.0,10.0,9.0,0.5263157894736842,82.06605732877604,1175.7119815820963,82.0,72.0,10.0,0.8780487804878049,341.8400801832703,582.5550325322345,24.0,12.0,12.0,0.5,2380.6078800592823,46949.79916511558,15.0,3.0,12.0,0.2,1782.9677192455358,27302.55049693095,71.0,36.0,35.0,0.5070422535211268,110.29421724611674,14175.057479017876,,,,,66727.0,66746.0,66775.0,66856.0,66869.0,66893.0,66901.0,66915.0,67075.0,67145.0,0.0645097190196696,-0.07302884655275854,0.04765691026735535,-0.13840794917507532,0.008060088390879582
68,68,67546.93475574197,2348.417092174811,12.446822102407456,67657.96693749151,-3204.603067483201,15.28779240518434,67691.91332585977,50475.35402067429,10.35981053316572,67715.45203459915,-11405.678843818743,6.6753209889408,67918.98955019914,14149.261709455106,30.559096645878235,0.9841333765664552,112.0,83.0,80.0,231.0,311.0,29.0,810.0,810.0,29.0,14.0,15.0,0.4827586206896552,84.0885543602317,2431.8362194049287,22.0,14.0,8.0,0.6363636363636364,421.96387984976343,1614.3595491543183,25.0,13.0,12.0,0.52,2372.720722185305,47360.69515827076,14.0,3.0,11.0,0.2142857142857142,1751.7277696059937,25589.3452557401,76.0,38.0,38.0,0.5,100.15459570085096,14788.33770862451,,,,,67533.0,67562.0,67645.0,67666.0,67679.0,67704.0,67712.0,67725.0,67882.0,67956.0,0.03580648200884936,-0.1316743044189748,0.047007510263592366,-0.15358382377698937,0.007078432624786609
69,69,68409.06689769824,1909.338507929432,9.066005560456253,68520.027373699,-3737.4333389116737,17.8357578060484,68554.91529384837,52382.2843789505,10.336683207889196,68578.45203459915,-11376.343714505934,6.68183618485374,68783.04229600278,13312.91114392588,29.218751457702435,0.9825491371822274,55.0,31.0,136.0,231.0,367.0,24.0,863.0,863.0,24.0,12.0,12.0,0.5,91.0663504591558,1912.158208566931,80.0,70.0,10.0,0.875,376.2004691697541,199.60479601993495,25.0,13.0,12.0,0.52,2456.198331763304,49129.24327171238,14.0,3.0,11.0,0.2142857142857142,1788.513608154589,26144.295087881255,74.0,37.0,37.0,0.5,92.3729438974712,13736.194143111072,,,,,68397.0,68421.0,68452.0,68530.0,68542.0,68567.0,68575.0,68588.0,68747.0,68819.0,0.04769523585312907,-0.10065743922520429,0.0468898666960449,-0.15721339413066976,0.006938598395108878
70,70,69368.35961298975,2343.594883816265,11.671666200086174,69478.82537638083,-2935.629963107741,15.28779240518434,69512.76617522177,52913.202461868306,10.293680850246169,69536.45203459915,-10915.232327323258,6.338157251891701,69741.70819215829,13861.420476183595,30.340315373411435,0.9868535654370962,112.0,85.0,79.0,233.0,312.0,27.0,960.0,958.0,27.0,13.0,14.0,0.4814814814814814,94.67760743933135,2459.473943488039,20.0,12.0,8.0,0.6,439.4217545304999,2103.721642278876,25.0,13.0,12.0,0.52,2473.624260636652,49506.46605011794,13.0,3.0,10.0,0.2307692307692307,1786.8723251661736,25647.269949780763,75.0,38.0,37.0,0.5066666666666667,93.04020333865888,14351.254128771923,,,,,69355.0,69382.0,69467.0,69487.0,69500.0,69525.0,69533.0,69546.0,69705.0,69779.0,0.040398452861084996,-0.14968567566510174,0.04674871573723514,-0.16370447019192017,0.00671216947054731
71,71,70249.67248461173,2005.5447242077933,9.836867957750773,70360.45203459918,-3945.780817825303,15.28779240518434,70394.52863507143,50318.17183288647,10.356896096972616,70417.87669549929,-12235.45608758338,7.098113798160469,70622.1005435787,14604.694536598834,29.741609220265616,0.9825356796839332,63.0,38.0,128.0,231.0,359.0,25.0,880.0,882.0,25.0,13.0,12.0,0.52,87.00330702980658,1998.6198978658488,76.0,66.0,10.0,0.868421052631579,387.35412066765224,427.9860014549381,24.0,13.0,11.0,0.5416666666666666,2416.5209752632177,45710.020134128106,15.0,4.0,11.0,0.2666666666666666,1728.5818184858813,26060.3821179051,74.0,37.0,37.0,0.5,105.92839593610812,15198.528982145965,,,,,70237.0,70262.0,70300.0,70369.0,70382.0,70406.0,70415.0,70428.0,70586.0,70659.0,0.04338138460820095,-0.09816919351367837,0.04802481662666152,-0.14127645149575235,0.007253037416883688
72,72,71114.49705684744,2184.1902063936445,11.808481893921604,71225.73155448826,-3232.2676557669365,17.8357578060484,71259.19985767582,52294.38948714028,10.34618727565853,71282.87669549929,-11317.92633251726,6.58239029841745,71488.16733840552,13756.049824304462,29.705300184848515,0.9870531288058316,113.0,86.0,78.0,232.0,310.0,27.0,865.0,865.0,27.0,13.0,14.0,0.4814814814814814,84.19954394800295,2281.2588098741653,20.0,12.0,8.0,0.6,488.98357409249184,2095.356869608142,24.0,12.0,12.0,0.5,2434.575962259323,49870.765615557466,13.0,3.0,10.0,0.2307692307692307,1721.0869691548369,25331.715503580977,74.0,37.0,37.0,0.5,98.84989852341,14312.43063536086,,,,,71101.0,71128.0,71214.0,71234.0,71247.0,71271.0,71280.0,71292.0,71452.0,71524.0,0.03854954742564583,-0.15128189437531844,0.04655520383994558,-0.15206734154206533,0.0071859218151972696
73,73,71995.11797829869,2041.708069889179,10.267700091433218,72104.45203459915,-3283.4596266792196,15.28779240518434,72138.90280113816,52270.90922123237,10.210205472049203,72162.87669549929,-10787.391571811786,6.293446395286954,72367.89824086516,13577.464234612878,29.44085508229246,0.9849914731948212,111.0,85.0,79.0,232.0,311.0,26.0,881.0,880.0,26.0,13.0,13.0,0.5,88.67219732602153,2084.718926356172,23.0,13.0,10.0,0.5652173913043478,369.5564309571234,591.8804441734542,25.0,13.0,12.0,0.52,2447.481814944553,49365.66883808089,13.0,4.0,9.0,0.3076923076923077,1686.950466463997,24589.82755368362,73.0,37.0,36.0,0.5068493150684932,101.61496416138756,14169.079035592207,,,,,71982.0,72008.0,72093.0,72113.0,72126.0,72151.0,72160.0,72172.0,72332.0,72404.0,0.04343039959225637,-0.1125509288904765,0.046823019752455154,-0.15638168460224594,0.007484089989524087
74,74,72852.44918959429,2052.058049245902,10.047831191406758,72961.02737370772,-3389.279973983496,17.8357578060484,72996.26941056631,50716.91999757572,10.324660684321778,73019.87669549929,-11806.50350649139,6.8731701086159775,73224.4138064241,14368.76530008062,29.85640638681527,0.9834098164468688,110.0,85.0,80.0,231.0,311.0,25.0,857.0,857.0,25.0,12.0,13.0,0.48,87.64637376740512,2099.987117070681,73.0,63.0,10.0,0.863013698630137,345.7913297735823,58.555547845396745,24.0,12.0,12.0,0.5,2384.2529058626587,48279.3844282742,14.0,4.0,10.0,0.2857142857142857,1706.677403389937,25548.87944709038,75.0,37.0,38.0,0.4933333333333333,105.677635568804,15017.375285321124,,,,,72840.0,72865.0,72950.0,72971.0,72984.0,73008.0,73017.0,73030.0,73188.0,73261.0,0.042711449512655715,-0.10202501192817248,0.04701099565937022,-0.14455400808982782,0.007354677549657734
75,75,73671.15914958819,1802.6101468154184,8.38871347921613,73780.027373699,-3838.1485950785927,17.8357578060484,73815.21758600224,50443.935912243294,10.359410651788515,73838.87669549929,-11845.800851755388,6.864302483105563,74042.67637499016,13424.424405993346,29.293418190389716,0.981437944649186,51.0,29.0,138.0,230.0,368.0,22.0,819.0,819.0,22.0,11.0,11.0,0.5,88.43774705757207,1811.6662670200524,80.0,70.0,10.0,0.875,348.83482859965346,172.4294214316849,24.0,12.0,12.0,0.5,2372.5504711771982,47962.86410545019,14.0,4.0,10.0,0.2857142857142857,1698.3679271147844,25433.459318221696,74.0,37.0,37.0,0.5,97.90180208370954,13909.94105998163,,,,,73660.0,73682.0,73711.0,73790.0,73803.0,73827.0,73836.0,73849.0,74007.0,74079.0,0.04906093933500299,-0.09088622286457111,0.047033413001410035,-0.14337299338128828,0.007292811901864574
76,76,74525.72182912537,2032.9516650564424,10.327725855042532,74634.45203459915,-3347.1831618703686,15.28779240518434,74669.10604009834,52152.10476466035,10.28147746491617,74692.87669549929,-10833.112498363904,6.314789519093731,74897.37520541866,13524.648358137534,29.341609934926662,0.9838035182248164,106.0,81.0,83.0,232.0,315.0,25.0,854.0,854.0,25.0,13.0,12.0,0.52,85.03082509273385,2024.17182672006,73.0,63.0,10.0,0.863013698630137,358.6779799315701,555.5898575712431,24.0,12.0,12.0,0.5,2432.904507382495,49817.87427510112,12.0,3.0,9.0,0.25,1703.29584277604,24684.36388751573,73.0,36.0,37.0,0.4931506849315068,97.58448141712287,14066.75712105518,,,,,74513.0,74538.0,74619.0,74643.0,74657.0,74681.0,74690.0,74702.0,74861.0,74934.0,0.04182628960358144,-0.10715815734778758,0.04665016912282121,-0.1572305136712357,0.00721530636753362
77,77,75389.73772619596,1459.8724608722005,6.938277365546004,75500.02737369902,-3856.00698577668,17.835757806048353,75535.24764662005,51565.30149702017,10.304164018432548,75558.87669549929,-11346.034240718078,6.719452109456215,75763.4552843597,13471.779833410232,28.713868326258236,0.9813581407784544,50.0,30.0,139.0,230.0,369.0,20.0,865.0,866.0,20.0,10.0,10.0,0.5,87.20106220086639,1405.3286358892908,82.0,72.0,10.0,0.8780487804878049,345.3482301581976,104.21242782448915,24.0,12.0,12.0,0.5,2425.4217137776236,49290.45229725972,14.0,4.0,10.0,0.2857142857142857,1702.076087134595,25317.77905694651,74.0,37.0,37.0,0.5,100.37995394176978,13928.980656432,,,,,75380.0,75400.0,75430.0,75510.0,75523.0,75547.0,75556.0,75569.0,75728.0,75799.0,0.05973197285245598,-0.08956110075320242,0.04703592616282449,-0.150015067028995,0.007451127852670653
78,78,76236.67250394149,1856.9004776187016,8.411751763748425,76348.45203459915,-4094.6573480066454,15.28779240518434,76382.6734033015,50142.894038778424,10.436130005426154,76405.87669549929,-12482.112658330918,7.349999313175992,76609.60893070843,14164.33999713406,29.011382565746473,0.9817105173851958,52.0,29.0,139.0,230.0,369.0,23.0,846.0,847.0,23.0,12.0,11.0,0.5217391304347826,89.78299756841582,1781.6964662597225,82.0,72.0,10.0,0.8780487804878049,378.9334835005154,381.4521918148116,24.0,13.0,11.0,0.5416666666666666,2405.519447842792,45752.959915550906,15.0,4.0,11.0,0.2666666666666666,1731.118269826119,26362.87478584258,74.0,38.0,36.0,0.5135135135135135,99.8851824317174,14578.687064540443,,,,,76225.0,76248.0,76277.0,76357.0,76370.0,76394.0,76403.0,76416.0,76573.0,76646.0,0.04835100138675929,-0.09254339283969322,0.04797328702213445,-0.13868792224613688,0.007051876928393956
79,79,77078.24767270335,1636.9468108441092,8.094901636279697,77188.45203459915,-3661.2528615444303,15.28779240518434,77222.73374124727,51725.52587031085,10.294092437063355,77246.45203459915,-11066.006990564238,6.484217482786793,77450.51462405172,13477.434879346176,29.311018009232704,0.98314967754521,53.0,31.0,136.0,231.0,367.0,22.0,842.0,840.0,22.0,11.0,11.0,0.5,84.64200530002157,1653.2942595228892,78.0,69.0,9.0,0.8846153846153846,382.605976678122,549.2394314051686,25.0,13.0,12.0,0.52,2436.702254760733,48275.378276102274,14.0,3.0,11.0,0.2142857142857142,1756.3783854221954,25551.571905272,73.0,37.0,36.0,0.5068493150684932,101.94963031972244,14062.485951155291,,,,,77067.0,77089.0,77120.0,77197.0,77210.0,77235.0,77243.0,77256.0,77414.0,77487.0,0.05170724225081877,-0.10450138003216934,0.04710831284480645,-0.1587183513366496,0.007564468404589188
80,80,77941.21689775403,1682.0059514998875,7.843644100389074,78051.02737369905,-3928.935760738619,17.835757806048328,78086.17972995895,51882.37905610531,10.274150279254702,78109.87669549929,-11235.367597123686,6.621727846146142,78314.07288798879,13368.995167684132,28.967964272622996,0.982376116014963,54.0,32.0,135.0,231.0,366.0,22.0,863.0,864.0,22.0,11.0,11.0,0.5,89.7422562190716,1675.9579436647873,79.0,69.0,10.0,0.8734177215189873,346.493469934319,127.44860451869772,24.0,12.0,12.0,0.5,2439.397449327544,49503.57130157067,14.0,4.0,10.0,0.2857142857142857,1703.1004955330975,25221.126810204045,73.0,36.0,37.0,0.4931506849315068,94.90863426717011,13808.824397506542,,,,,77930.0,77952.0,77984.0,78061.0,78074.0,78098.0,78107.0,78119.0,78279.0,78350.0,0.053354303615302995,-0.08819015912573233,0.04701784100319674,-0.15158386949164887,0.007099159890235103
81,81,78786.8919241318,1944.486880639004,8.994414085240651,78896.0273736991,-3627.0650792447777,17.8357578060484,78931.3286606585,50619.12080969886,10.340345749797567,78954.87669549929,-11878.759469763709,6.909337271023171,79158.5333398602,14417.734248282695,29.420213475455743,0.9820638118179924,55.0,31.0,135.0,230.0,365.0,24.0,845.0,845.0,24.0,12.0,12.0,0.5,88.37553033872304,1917.9781586054437,79.0,69.0,10.0,0.8734177215189873,336.20197092384257,31.27021888746708,24.0,12.0,12.0,0.5,2383.3755910752593,48355.13764070811,14.0,4.0,10.0,0.2857142857142857,1708.9902878597852,25638.47914612895,73.0,37.0,36.0,0.5068493150684932,108.24134743218195,14979.259080647267,,,,,78775.0,78799.0,78830.0,78906.0,78919.0,78943.0,78952.0,78965.0,79123.0,79195.0,0.04544928084558779,-0.09269256646308813,0.04708449204472538,-0.1438694244302078,0.007507514396381293
82,82,79595.52393684186,2542.9841373874087,13.145156248343833,79705.80405740823,-2760.2184692387127,15.28779240518434,79739.73757468707,51720.191641419515,10.23583966879489,79763.87669549929,-10439.17028175298,6.047102160561857,79966.22660734433,13910.24908846871,31.315072110408543,0.986200865696478,116.0,85.0,77.0,231.0,308.0,31.0,809.0,808.0,31.0,16.0,15.0,0.5161290322580645,87.88214392515714,2559.4578285427747,19.0,11.0,8.0,0.5789473684210527,435.01962506736686,2061.013560842295,25.0,13.0,12.0,0.52,2402.903399181162,48495.03369195861,13.0,4.0,9.0,0.3076923076923077,1661.8379692054518,23725.400058042575,76.0,38.0,38.0,0.5,98.05759496676224,14670.2591423997,,,,,79580.0,79611.0,79696.0,79714.0,79727.0,79752.0,79761.0,79773.0,79929.0,80004.0,0.034558667760879076,-0.15760333101000815,0.04645967702209411,-0.15919253392295374,0.007049305468444115
83,83,80439.46420378274,2052.885061360457,11.072812582351416,80549.02737369973,-3089.834521732511,17.8357578060484,80584.28317875073,52276.02913045536,10.28523823457504,80607.87669549929,-10749.050388660671,6.319882044762716,80812.48462291747,13333.463076651624,29.01477300916479,0.9861304909868698,111.0,84.0,80.0,231.0,311.0,27.0,844.0,845.0,27.0,13.0,14.0,0.4814814814814814,83.11211397777133,2125.96618325039,72.0,62.0,10.0,0.8611111111111112,342.73998098877877,474.54133976512617,24.0,12.0,12.0,0.5,2428.829597416856,50261.339952820475,13.0,3.0,10.0,0.2307692307692307,1711.595506888032,24718.821825296134,73.0,36.0,37.0,0.4931506849315068,104.72886560086349,13936.32120973711,,,,,80426.0,80453.0,80537.0,80559.0,80572.0,80596.0,80605.0,80617.0,80777.0,80848.0,0.040485517451567664,-0.11092502804862182,0.04646163141725411,-0.15923225261774,0.007854588489036684
84,84,81285.70434012725,1940.1864304275723,9.257291072481598,81395.027373699,-3473.5627846999296,17.8357578060484,81430.11161613799,50836.900910189346,10.371738873051989,81453.45203459915,-11890.980172023044,6.918726279414897,81657.20622527636,13937.23233534051,29.33335767123935,0.9828301958231264,110.0,85.0,81.0,230.0,311.0,25.0,846.0,846.0,25.0,13.0,12.0,0.52,87.16578303007178,1893.601469990934,75.0,65.0,10.0,0.8666666666666667,357.9793932502704,197.69439784155247,24.0,12.0,12.0,0.5,2395.4036830947175,47866.04989345255,14.0,3.0,11.0,0.2142857142857142,1783.1304108141455,26348.539069935916,74.0,37.0,37.0,0.5,99.05795116792028,14434.06248940211,,,,,81273.0,81298.0,81383.0,81405.0,81418.0,81442.0,81450.0,81464.0,81621.0,81694.0,0.044926498641093195,-0.10305827631130471,0.047119388479768674,-0.14995655404501249,0.007107433440478706
85,85,82959.48510477609,2030.7051063644712,10.545171765874551,83068.02737370889,-3091.421139443094,17.8357578060484,83103.2505848158,52569.18867030005,10.263428155912598,83126.87669549929,-10770.239290953705,6.26715700006679,83331.03619289884,13378.792510773132,30.13188243391291,0.98687640240541,110.0,84.0,80.0,232.0,312.0,26.0,1673.0,1673.0,26.0,13.0,13.0,0.5,85.95884807456974,2107.504641459387,73.0,63.0,10.0,0.863013698630137,345.70575456638494,456.8772624779805,24.0,12.0,12.0,0.5,2444.4678511785023,50476.02608686096,13.0,3.0,10.0,0.2307692307692307,1720.6718772872557,24762.25476107728,74.0,37.0,37.0,0.5,97.37484634498288,13979.03459646239,,,,,82946.0,82972.0,83056.0,83078.0,83091.0,83115.0,83124.0,83136.0,83295.0,83368.0,0.04232955725829639,-0.11182745377378843,0.04650001099521535,-0.1597617128834368,0.007278298565926097
86,86,83812.96869079345,1895.003863365221,9.48105990410378,83923.02737369918,-3932.748819473601,17.835757806047834,83957.80860274666,50759.78170270466,10.338281091215904,83981.45203459915,-11798.174386969686,6.785343533535639,84185.3521917811,14000.18019808028,29.15654983397104,0.9814867314994508,52.0,28.0,138.0,231.0,369.0,24.0,855.0,854.0,24.0,12.0,12.0,0.5,83.2735538063038,1874.844201738092,81.0,71.0,10.0,0.8765432098765432,366.9536079835755,164.70608037922102,25.0,13.0,12.0,0.52,2403.837087045316,47166.272945126926,14.0,3.0,11.0,0.2142857142857142,1762.34862694164,26075.561388875096,73.0,36.0,37.0,0.4931506849315068,100.12918138246684,14540.305157394436,,,,,83801.0,83825.0,83853.0,83933.0,83945.0,83970.0,83978.0,83991.0,84150.0,84222.0,0.04394373827735813,-0.09330715609564211,0.047357120271406344,-0.14937468875591797,0.0071519923290842115
87,87,84619.46903009475,2433.076118360471,13.00472706439671,84732.04022693285,-2934.2781223738625,15.287792405184256,84765.00499717295,50606.10630619027,10.286673359111882,84788.87669549929,-10979.518960072388,6.339921431661353,84991.22882729216,13791.020771479834,30.607541952717416,0.985419132895802,116.0,85.0,78.0,230.0,308.0,31.0,806.0,808.0,31.0,15.0,16.0,0.4838709677419355,83.67804200436373,2548.4131378713014,19.0,12.0,7.0,0.631578947368421,476.80091078168346,2572.7610833084336,24.0,12.0,12.0,0.5,2366.2863271052615,48002.98592663342,13.0,4.0,9.0,0.3076923076923077,1672.3193177262228,24263.434586236915,76.0,38.0,38.0,0.5,96.73717341658164,14419.473503844229,,,,,84604.0,84635.0,84720.0,84739.0,84753.0,84777.0,84786.0,84798.0,84955.0,85028.0,0.03439187182551042,-0.16249342799037278,0.0467589091480016,-0.15231262169205245,0.007014504221227515
88,88,85465.78132809237,1935.011840214795,9.758609691506136,85575.02737369902,-3440.3625137537615,17.835757806048395,85610.12682746584,52285.97889048839,10.263195301018092,85633.87669549929,-10989.981358276344,6.379863565297896,85837.85464155769,13377.524010502257,29.714822622482615,0.9854988498586418,59.0,36.0,130.0,232.0,362.0,23.0,846.0,845.0,24.0,12.0,12.0,0.5,88.5518473602306,1941.233668092872,74.0,64.0,10.0,0.8648648648648649,351.2192927386872,312.3177682930491,24.0,12.0,12.0,0.5,2443.688943499451,49830.31100370236,13.0,3.0,10.0,0.2307692307692307,1709.275337514181,24933.88223613688,74.0,37.0,37.0,0.5,88.67226357080071,13765.4153136893,,,,,85454.0,85477.0,85513.0,85585.0,85598.0,85622.0,85631.0,85643.0,85802.0,85875.0,0.04576294858764324,-0.10208787339549101,0.0467369837068116,-0.1555303218259746,0.006628451087150882
89,89,86305.83371205367,2173.785468621621,10.039017535208654,86416.45203459961,-3627.799573914607,15.28779240518433,86450.52622049025,50396.089081197366,10.338319420473182,86473.87669549929,-11718.732688741791,6.740497173280236,86677.05553213428,14125.231894005346,30.02053491381132,0.9832503294251826,59.0,34.0,132.0,230.0,362.0,25.0,840.0,840.0,25.0,13.0,12.0,0.52,93.39518996646667,2163.568306956535,75.0,66.0,9.0,0.88,383.37642762245184,730.0095592251107,24.0,13.0,11.0,0.5416666666666666,2405.9251978284497,46025.823489097864,13.0,3.0,10.0,0.2307692307692307,1722.4092848438822,25433.771734891103,76.0,38.0,38.0,0.5,103.0529218447288,14720.786126095732,,,,,86293.0,86318.0,86352.0,86425.0,86438.0,86462.0,86471.0,86484.0,86640.0,86714.0,0.04296430872071648,-0.10567740025636707,0.04774031560171389,-0.14697914276162338,0.007295662302610676
90,90,87929.59098186408,2267.890360327857,11.283417094572048,88040.15533672155,-3247.4361366531853,15.28779240518434,88073.61427603597,52114.14580505388,10.338819851587193,88096.87669549929,-10871.052890579334,6.316224956370734,88300.46061518017,13196.694245624409,30.4169224614084,0.9859604114881646,112.0,85.0,78.0,232.0,310.0,27.0,1624.0,1623.0,27.0,14.0,13.0,0.5185185185185185,89.6538527158482,2270.681090155682,20.0,12.0,8.0,0.6,455.23661180257136,1901.731795533486,25.0,13.0,12.0,0.52,2450.718363843798,48268.86827408902,13.0,3.0,10.0,0.2307692307692307,1741.6747895927513,24921.77360775573,75.0,37.0,38.0,0.4933333333333333,92.16590812069713,13807.982362680732,,,,,87916.0,87943.0,88028.0,88048.0,88061.0,88086.0,88094.0,88106.0,88264.0,88338.0,0.03953182847114683,-0.14018339164992455,0.04702597204627183,-0.1602121530566792,0.006984014815017505
91,91,88762.41657119426,1902.0333488103988,8.93745486721365,88870.027373699,-3573.593146738958,17.8357578060484,88905.40493714553,50707.8255628096,10.382368212654589,88928.87669549929,-11690.9023835116,6.8131402871744,89131.89591807747,13934.510580734304,29.83817830247003,0.983069988417979,53.0,29.0,136.0,230.0,366.0,24.0,832.0,832.0,24.0,12.0,12.0,0.5,88.54897366133206,1973.9583999486608,78.0,68.0,10.0,0.8717948717948718,334.2302503043811,46.80114644112405,24.0,12.0,12.0,0.5,2374.4040492893396,48706.417238879345,13.0,3.0,10.0,0.2307692307692307,1710.8563655533112,25395.7595715759,75.0,38.0,37.0,0.5066666666666667,102.95768858930448,14560.436790081363,,,,,88750.0,88774.0,88803.0,88880.0,88893.0,88917.0,88926.0,88939.0,89095.0,89169.0,0.04655490068915659,-0.09352778466384154,0.046825199521684624,-0.14634083062452366,0.007388683512979107
92,92,90374.31021359251,2194.225034715029,11.733226080075957,90483.56437700262,-2803.582104111258,15.28779240518434,90517.84955899332,52512.819923343865,10.218898175427093,90541.87669549928,-10419.851500170873,6.085992642753421,90744.13460433498,13285.546192396469,30.39169129064901,0.9869028268234024,113.0,85.0,78.0,230.0,308.0,28.0,1612.0,1612.0,28.0,14.0,14.0,0.5,84.34499710695448,2275.304590192854,20.0,12.0,8.0,0.6,431.9474535519596,1976.557423478679,25.0,13.0,12.0,0.52,2442.6548916539437,49553.26813430266,13.0,4.0,9.0,0.3076923076923077,1678.8241012118915,24096.113568616223,75.0,37.0,38.0,0.4933333333333333,91.42880344373972,13839.52676475204,,,,,90360.0,90388.0,90473.0,90492.0,90505.0,90530.0,90539.0,90551.0,90708.0,90781.0,0.03843953822991024,-0.1540698426197466,0.04651540129095399,-0.16111785289688255,0.006881824963738856
93,93,91187.37497746524,2085.026948394975,11.30527134849433,91296.61359288516,-2759.11172449513,15.28779240518434,91330.97170990512,51550.39272001664,10.218807451010967,91354.87669549928,-10802.244457079512,6.220637521619438,91556.5994660245,14151.200870112716,30.742982666604135,0.9833645596441736,114.0,86.0,77.0,230.0,307.0,28.0,813.0,814.0,28.0,14.0,14.0,0.5,80.58246081660282,2175.7826281322045,18.0,10.0,8.0,0.5555555555555556,417.9056591128801,1805.281519542228,25.0,13.0,12.0,0.52,2408.439717040542,48802.478982182685,13.0,4.0,9.0,0.3076923076923077,1685.1650496170516,24359.437626254763,76.0,38.0,38.0,0.5,97.36014167061968,14787.096824728804,,,,,91173.0,91201.0,91287.0,91305.0,91318.0,91343.0,91352.0,91364.0,91520.0,91594.0,0.038648162738920036,-0.15146384084513634,0.04672010415364619,-0.15600138066794425,0.006879991497841285
94,94,92780.72457406714,2027.1930224846476,10.032533616753,92890.41539489376,-3003.3116933805127,17.8357578060484,92924.2695009485,52517.981432494074,10.308727982621216,92947.87669549928,-10905.137727647052,6.389716299118391,93151.7292705611,12811.69589804777,28.850277731242517,0.9876576876593554,112.0,87.0,77.0,230.0,307.0,25.0,1594.0,1593.0,25.0,13.0,12.0,0.52,86.9041938909964,2026.6343124211587,20.0,11.0,9.0,0.55,411.4375305537452,1285.539834561412,24.0,12.0,12.0,0.5,2439.249969047157,50397.29416800607,13.0,3.0,10.0,0.2307692307692307,1718.0769264969017,24979.97088444473,73.0,37.0,36.0,0.5068493150684932,93.6591012770629,13248.378429720737,,,,,92768.0,92793.0,92880.0,92899.0,92912.0,92936.0,92945.0,92957.0,93116.0,93187.0,0.04286922504522114,-0.1369946154641822,0.04644599625715883,-0.15754747619016113,0.007310437433293632
95,95,93596.2298177096,1878.2930780552535,9.114451722784109,93705.45203459916,-3610.679526455194,15.28779240518434,93739.74800739242,50961.55414809091,10.368238458033318,93762.87669549928,-11839.2702212473,6.788675160168521,93965.57291423347,13922.897519505415,29.70025212553776,0.9847215888604692,55.0,31.0,134.0,229.0,363.0,24.0,815.0,815.0,24.0,12.0,12.0,0.5,85.64261377208659,1905.6361265406167,76.0,67.0,9.0,0.881578947368421,375.6802255382837,643.2985033957069,25.0,13.0,12.0,0.52,2427.3604282575884,47118.55006763431,13.0,3.0,10.0,0.2307692307692307,1752.0113760356408,25811.396012871133,75.0,38.0,37.0,0.5066666666666667,100.54250833540792,14489.696362698276,,,,,93584.0,93608.0,93639.0,93714.0,93727.0,93752.0,93760.0,93773.0,93929.0,94002.0,0.04559598008036063,-0.10404695924567695,0.04763120883644638,-0.14798305497676711,0.007221378178971147
