Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,18992.150678199716,2641.953812015201,5.095930801728113,19069.99938346422,-2558.2547911232314,78.98692742678575,19125.80228030877,41893.008825831486,9.621342290279316,19195.7945744023,-1818.5119785854536,32.59475276132175,19381.156502383517,11418.148728500197,30.31652850175174,0.9540524677007902,35.0,30.0,186.0,209.0,395.0,5.0,986.0,973.0,6.0,2.0,4.0,0.3333333333333333,210.3448253158769,173.3800927379034,75.0,44.0,31.0,0.5866666666666667,196.27390600829804,4098.2125244795225,21.0,11.0,10.0,0.5238095238095238,2102.0057379962077,41568.15253834913,60.0,43.0,17.0,0.7166666666666667,176.40539412903456,2605.9078920179213,84.0,43.0,41.0,0.5119047619047619,185.4019903728675,11086.294336059322,0.0,0.0,0.0,0.0,18991.0,18996.0,19026.0,19101.0,19115.0,19136.0,19173.0,19212.0,19343.0,19421.0,0.079617147112588,-0.07672179748840487,0.050175573369179875,-0.09700535174162181,0.016237482518518614
11,11,19962.30135639943,1194.8272777830875,10.191861603456228,20021.30135639943,-1660.059354648096,10.191861603456228,20096.148337794453,41201.35028980238,9.504445747796622,20133.72505869652,-1570.420690403765,5.2030742337438065,20350.467954500265,12158.983399316776,34.96624879748938,0.9752132927691842,62.0,51.0,121.0,253.0,374.0,11.0,971.0,970.0,11.0,5.0,6.0,0.4545454545454545,175.3079023567868,881.8689209643786,11.0,2.0,9.0,0.1818181818181818,221.91116659415368,1901.2873170828589,23.0,12.0,11.0,0.5217391304347826,2039.8954772062625,42521.19711723949,14.0,8.0,6.0,0.5714285714285714,319.2222064735379,3617.73278283485,84.0,40.0,44.0,0.4761904761904761,165.08645496216576,13680.589100896788,0.0,0.0,0.0,0.0,19957.0,19968.0,20019.0,20030.0,20084.0,20107.0,20127.0,20140.0,20317.0,20393.0,0.14672238039464372,-0.13367664594209347,0.0495104034906145,-0.2032717783356916,0.013577323822273012
12,12,20902.33770105155,1359.08185035904,3.7637241713408174,21023.54796540086,-3337.5546205090686,9.009770698818595,21051.850710831277,38373.49402879124,10.398362349613764,21124.72601729957,-1368.2542582099763,7.64389620259217,21309.247122539284,11885.99249601662,33.290060546130725,0.9650978955253436,116.0,106.0,117.0,222.0,339.0,10.0,939.0,956.0,10.0,6.0,4.0,0.6,243.00198674715503,2257.5848757342255,17.0,13.0,4.0,0.7647058823529411,773.1845213465257,6616.698120525977,23.0,12.0,11.0,0.5217391304347826,1963.3579296225769,41606.556634624394,10.0,5.0,5.0,0.5,221.67810195707517,1641.793157289429,83.0,40.0,43.0,0.4819277108433735,182.30983974986108,11805.453014049748,0.0,0.0,0.0,0.0,20896.0,20906.0,21012.0,21027.0,21040.0,21063.0,21121.0,21129.0,21274.0,21351.0,0.17879864018709335,-0.23166198287673082,0.05116442949264639,-0.16201528380192023,0.015338209224930857
13,13,21857.69864360057,1243.4830996172072,10.191861603279497,21927.27398270043,-1831.6190428536388,7.64389620259217,22005.17866733011,40489.70600783435,9.535562054188516,22043.72601729957,-1439.7884103077574,4.692575800863352,22265.808138396547,12665.495976774384,32.77116850819948,0.9687201146145812,71.0,60.0,128.0,252.0,380.0,11.0,953.0,953.0,16.0,10.0,6.0,0.625,220.3378215935091,1360.808779349209,9.0,7.0,2.0,0.7777777777777778,219.81801922836755,1734.6855938966153,23.0,12.0,11.0,0.5217391304347826,2018.573932167076,41571.562117589594,11.0,7.0,4.0,0.6363636363636364,291.7668868960946,2652.106543394133,82.0,47.0,35.0,0.573170731707317,194.3566566195698,12921.685204977546,0.0,0.0,0.0,0.0,21849.0,21860.0,21920.0,21929.0,21993.0,22016.0,22038.0,22048.0,22221.0,22300.0,0.17719406211579208,-0.12001295798164116,0.049854003182352134,-0.20264566988265234,0.015345364838137832
14,14,22850.27398270043,1755.3807648435345,2.8445090498859287,22953.503216191395,-2865.8270868247355,15.28779240518434,22984.339174767127,39752.31889974411,9.823460597958702,23072.265535496135,-1389.9119161991714,25.47965400864057,23239.94801670969,12184.593950676017,32.05893559582986,0.9716474816866844,101.0,92.0,135.0,200.0,335.0,9.0,993.0,980.0,9.0,4.0,5.0,0.4444444444444444,215.3184722092358,1077.1996714589814,12.0,7.0,5.0,0.5833333333333334,516.4910546307794,2502.146318975483,23.0,11.0,12.0,0.4782608695652174,1954.9939715401888,41152.347762285855,20.0,10.0,10.0,0.5,200.95952524137496,3014.3693318701376,86.0,43.0,43.0,0.5,227.13394470408016,13023.56505381135,0.0,0.0,0.0,0.0,22846.0,22855.0,22947.0,22959.0,22973.0,22996.0,23062.0,23082.0,23199.0,23282.0,0.12266197540818341,-0.1802240815593095,0.049179369295932404,-0.1445843602743657,0.018641076233113084
15,15,23815.27398270043,2124.7823842024673,7.643896202592165,23885.64389620259,-1931.3420659995888,45.86337721555302,23966.73740189393,39648.47366120169,9.67323824585381,24041.26509971558,-1473.7548971478022,10.191861603456228,24223.209253061985,11618.942656448156,31.6126167937742,0.9624624480466464,48.0,37.0,187.0,217.0,404.0,11.0,965.0,981.0,11.0,4.0,7.0,0.3636363636363636,178.8112765271317,1397.6785428610197,88.0,30.0,58.0,0.3409090909090909,183.11467371641052,1367.8440360900036,23.0,12.0,11.0,0.5217391304347826,1930.245647117215,40062.32583708602,11.0,6.0,5.0,0.5454545454545454,159.54641738168883,1225.3309975501015,79.0,38.0,41.0,0.4810126582278481,204.75045043266977,11945.118521879824,0.0,0.0,0.0,0.0,23811.0,23822.0,23859.0,23896.0,23955.0,23978.0,24036.0,24046.0,24190.0,24263.0,0.0841551011795724,-0.0948121396722322,0.048683983742003945,-0.10825844764992017,0.017622124188644613
16,16,24780.27398270043,1329.4222517606916,5.301967447157461,24909.69864360057,-3915.9415250550487,9.14736795080532,24935.76143562432,38956.49798243592,10.300277599146051,24974.69885512159,-1795.3507563155454,2.171585738291435,25191.177436885493,11725.808981998856,32.46143584550859,0.9634571583443916,123.0,117.0,79.0,252.0,331.0,6.0,965.0,970.0,14.0,5.0,9.0,0.3571428571428571,197.22774941514544,1561.319818682003,19.0,16.0,3.0,0.8421052631578947,907.9043726683057,9649.503040943691,23.0,12.0,11.0,0.5217391304347826,1979.1249167164945,41973.83030595791,6.0,3.0,3.0,0.5,368.7400024011367,4144.810682356866,82.0,41.0,41.0,0.5,225.6533089142579,12455.245573791864,0.0,0.0,0.0,0.0,24776.0,24782.0,24899.0,24912.0,24924.0,24947.0,24972.0,24978.0,25155.0,25230.0,0.14835598633461738,-0.23184829672744992,0.050803460763049355,-0.20538605122370196,0.019244156992551623
17,17,25771.876695499283,1137.528910760742,6.774324446448674,25878.761227421794,-3062.429914424146,7.64389620259217,25910.206682154538,39423.2652811052,9.695557202367798,25950.306049920124,-2021.1364893879193,7.284531352908121,26165.33284016277,11888.764025514336,33.97552183359261,0.9715540369850292,98.0,88.0,90.0,249.0,339.0,10.0,995.0,975.0,10.0,3.0,7.0,0.3,163.4725887538186,860.4426794672243,17.0,13.0,4.0,0.7647058823529411,499.6502634388686,2383.162629415145,23.0,12.0,11.0,0.5217391304347826,2014.9190710079029,41793.879062855805,19.0,11.0,8.0,0.5789473684210527,248.98654160059172,2572.964992519703,79.0,38.0,41.0,0.4810126582278481,211.79788211804552,12188.53651979446,0.0,0.0,0.0,0.0,25769.0,25779.0,25867.0,25883.0,25898.0,25921.0,25939.0,25957.0,26128.0,26206.0,0.14370851343417151,-0.16315484024156746,0.05110989809293179,-0.12319135442257775,0.01781496223354325
18,18,26779.602712798853,2305.3285945053426,19.762187851364324,26834.69988937209,-839.4627103460432,2.40056384443814,26915.931841005055,42251.6889459043,10.117159821794392,26951.59090967473,-461.6336471220248,0.9289933429462328,27171.47259989718,13083.74574421942,36.440716666104954,0.9730995336258526,57.0,35.0,121.0,259.0,380.0,22.0,1009.0,1005.0,49.0,32.0,17.0,0.6530612244897959,164.29581180478084,2582.976064973664,9.0,4.0,5.0,0.4444444444444444,196.4082799488538,542.6012406922594,23.0,12.0,11.0,0.5217391304347826,2040.7099652793515,44640.06337801423,3.0,2.0,1.0,0.6666666666666666,421.3478064851956,4671.136854005975,83.0,42.0,41.0,0.5060240963855421,227.19294052475956,15021.396387282051,0.0,0.0,0.0,0.0,26775.0,26797.0,26832.0,26836.0,26904.0,26927.0,26950.0,26953.0,27130.0,27212.0,0.07126784970974344,-0.23396903463155666,0.04829889682971287,-0.9127320097051324,0.017364518156059133
19,19,27792.72601729957,926.2066069385992,5.77604570613103,27894.494519110733,-2684.434451394005,12.739827004320285,27926.64146164746,39245.07538306576,9.87727060802904,28028.30135639943,-1505.980369910465,10.191861603456228,28183.71737298885,11510.495816514758,30.674337135446365,0.968177467841389,102.0,91.0,146.0,188.0,334.0,11.0,1011.0,1011.0,12.0,8.0,4.0,0.6666666666666666,177.41267620865037,513.2497816675047,12.0,6.0,6.0,0.5,432.8018005104147,440.1319379152849,23.0,12.0,11.0,0.5217391304347826,1940.6809340863272,40719.72497257258,19.0,12.0,7.0,0.631578947368421,182.704957092616,1475.883861863872,78.0,39.0,39.0,0.5,229.74229308032784,12040.699302506297,0.0,0.0,0.0,0.0,27786.0,27797.0,27888.0,27900.0,27915.0,27938.0,28016.0,28034.0,28146.0,28222.0,0.1915476254213457,-0.16122643646063484,0.049450304659721216,-0.1213196139492033,0.019959374187053142
20,20,28801.273982700022,1597.3339358350531,7.643896202592152,28878.972626301005,-1606.6976777746345,17.8357578060484,28947.0775972916,40080.135270574494,9.70994424562558,29025.27398270043,-801.0744444195772,2.7626360995666506,29203.784990939326,12676.897410728656,33.89228054189187,0.9692587738358612,77.0,66.0,163.0,211.0,374.0,11.0,1006.0,1020.0,11.0,9.0,2.0,0.8181818181818182,205.8911762316836,2276.856663957694,49.0,10.0,39.0,0.2040816326530612,189.0007760713365,2028.202880110296,23.0,12.0,11.0,0.5217391304347826,1990.715873114114,41950.91616784229,11.0,4.0,7.0,0.3636363636363636,202.2529943483831,235.5683876552899,82.0,40.0,42.0,0.4878048780487805,264.4293470613304,12379.450784494707,0.0,0.0,0.0,0.0,28792.0,28803.0,28869.0,28886.0,28935.0,28958.0,29021.0,29032.0,29165.0,29243.0,0.12889676454788895,-0.11763306730679605,0.04966839207690078,-0.2524771521015461,0.020859153347532793
21,21,30805.780467977584,950.3344984553372,2.0881585205313913,30922.45203459914,-3555.3710938469244,15.28779240518434,30954.948021148877,39147.25711762756,9.855170357048095,30994.69864360057,-2460.3396207910805,10.191861603456228,31220.93144289727,11625.946260963148,28.386447689646666,0.9486962357596052,94.0,88.0,107.0,245.0,352.0,6.0,2006.0,2008.0,6.0,4.0,2.0,0.6666666666666666,228.37882314001652,888.7144322390562,39.0,30.0,9.0,0.7692307692307693,351.64530837067167,549.5459951911887,23.0,12.0,11.0,0.5217391304347826,1985.481720204128,40980.55456836677,57.0,9.0,48.0,0.1578947368421052,246.24494925335736,3993.91202649776,71.0,40.0,31.0,0.5633802816901409,222.7961518877814,10624.82342747466,0.0,0.0,0.0,0.0,30802.0,30808.0,30896.0,30931.0,30943.0,30966.0,30989.0,31003.0,31183.0,31248.0,0.24031414571524115,-0.09890537417577701,0.05071828440593577,-0.10008575530486376,0.019163700475364483
22,22,31828.150678199716,1079.658142228496,5.095930801728113,31911.816978858737,-2146.7568289242645,10.191861603456228,31978.96354177699,40337.21387863718,9.658058846881936,32038.43232254412,-1596.061049332871,6.062405022481993,32235.895960374943,12236.387627853172,33.09718669022776,0.9626793983558386,82.0,71.0,140.0,235.0,375.0,11.0,1023.0,1024.0,11.0,8.0,3.0,0.7272727272727273,189.5852481145393,1877.0533080559092,21.0,10.0,11.0,0.4761904761904761,204.2575751915638,2631.6675545025028,23.0,12.0,11.0,0.5217391304347826,1956.0981314356516,41556.337347486275,12.0,7.0,5.0,0.5833333333333334,199.46723152690677,1575.9661772126285,80.0,39.0,41.0,0.4875,159.32602949874757,11936.30693385713,0.0,0.0,0.0,0.0,31820.0,31831.0,31902.0,31915.0,31967.0,31990.0,32034.0,32042.0,32198.0,32277.0,0.17559747914577944,-0.09514704806781346,0.04849363511622235,-0.12497468791076695,0.013020675247005127
23,23,32868.23861654064,2550.263437661221,7.918231351372182,32917.726017299596,-1371.2254153138283,3.6621304001402977,33016.61534302027,41578.87852181641,9.871577482164952,33110.33619128567,-581.6522852083058,0.2651424551366582,33269.312407384416,12713.524865146346,38.99379911768884,0.9682431727421642,57.0,40.0,195.0,204.0,399.0,17.0,1040.0,1037.0,17.0,9.0,8.0,0.5294117647058824,190.05435905012465,2552.7360357017956,7.0,3.0,4.0,0.4285714285714285,222.70367114219687,1297.5573790816352,24.0,13.0,11.0,0.5416666666666666,2003.4643413762085,42397.8618057712,2.0,1.0,1.0,0.5,199.45648895604216,956.2301423435204,92.0,45.0,47.0,0.4891304347826087,225.0242281964317,13395.240803753775,0.0,0.0,0.0,0.0,32859.0,32876.0,32916.0,32922.0,33004.0,33028.0,33109.0,33111.0,33226.0,33315.0,0.07452342226433614,-0.16241215241129944,0.04818466520988516,-0.3429136169981887,0.017699593982257997
24,24,36794.027373699,1917.4435644014009,9.368183359156223,36901.69864360057,-3595.4160082863546,10.191861603456228,36929.04948539617,38267.24253128384,10.81477508826856,36964.15067819971,-1660.1250831218097,3.970305917628212,37181.19503993726,12190.244187515107,34.19603711569384,0.9674161966462252,97.0,80.0,83.0,255.0,338.0,17.0,3928.0,3913.0,19.0,8.0,11.0,0.4210526315789473,237.99323946547713,444.8681968343887,22.0,18.0,4.0,0.8181818181818182,806.0600618037244,9276.197139985974,24.0,12.0,12.0,0.5,1862.782671009057,41909.12124777265,8.0,5.0,3.0,0.625,493.13826180889953,7153.044197321448,77.0,35.0,42.0,0.4545454545454545,226.08771411241597,13940.671999087102,0.0,0.0,0.0,0.0,36787.0,36804.0,36884.0,36904.0,36917.0,36941.0,36959.0,36967.0,37146.0,37222.0,0.12412007523140599,-0.22419104213420585,0.0486782571147167,-0.29704885904233763,0.018546610767975296
25,25,37769.69864360057,3269.054592361216,10.191861603456228,37843.15067819971,-1450.0458833045816,3.230671485033053,37916.78583617098,40609.85457748958,10.28623208547515,37991.575339099865,-367.1408610206807,0.9692204806885676,38169.26017299569,13092.452545439834,36.07515517746959,0.9641953002746632,71.0,51.0,158.0,219.0,377.0,20.0,971.0,987.0,20.0,6.0,14.0,0.3,238.04549140021737,2867.61565805968,11.0,8.0,3.0,0.7272727272727273,212.90198230639675,2010.913017807565,24.0,13.0,11.0,0.5416666666666666,1930.765166355169,42567.53977595938,4.0,3.0,1.0,0.75,219.6564429257535,3.492997226288935,90.0,45.0,45.0,0.5,218.7626423213352,13374.93707561778,0.0,0.0,0.0,0.0,37764.0,37784.0,37835.0,37846.0,37904.0,37928.0,37989.0,37993.0,38131.0,38212.0,0.07281783912586139,-0.1468243072565427,0.04754425216349851,-0.5982892841594672,0.016709065132149845
26,26,38767.69864360057,1767.473125366912,10.191861603455974,38812.79050679508,-1436.2153339131144,2.484888068210064,38912.13786323177,39611.73405979162,10.304813408708023,38941.575339099865,-946.2507128792384,1.8149493299168429,39163.61477953503,13289.10590818682,34.713727483485684,0.966419608664348,51.0,39.0,134.0,260.0,394.0,12.0,998.0,996.0,37.0,11.0,26.0,0.2972972972972973,169.51550286487216,1644.6171121085972,7.0,4.0,3.0,0.5714285714285714,211.06826967866692,1214.04344380074,25.0,13.0,12.0,0.52,1830.622054477854,41094.243220608914,2.0,1.0,1.0,0.5,544.2632610085961,6671.907536818545,86.0,45.0,41.0,0.5232558139534884,231.73174743483608,14520.837296886308,0.0,0.0,0.0,0.0,38758.0,38770.0,38809.0,38816.0,38899.0,38924.0,38941.0,38943.0,39131.0,39203.0,0.09590839058991758,-0.14696143725439137,0.04621413573348331,-0.5751787064471735,0.01743772297668849
27,27,39825.3589581364,1490.980171952836,6.368838447804915,39933.75431919226,-2244.438870288092,6.449286691044591,39969.39208668754,40282.06157910524,9.975482665283074,40040.57260191125,-911.5211469938164,5.095930801728113,40223.95881659626,13374.848224308118,32.38903513935462,0.9707429322866934,106.0,98.0,116.0,218.0,334.0,8.0,1060.0,1058.0,8.0,4.0,4.0,0.5,197.8058656674271,1706.642104475405,12.0,7.0,5.0,0.5833333333333334,310.5950611279183,101.52760285581655,24.0,12.0,12.0,0.5,1963.6736605422043,41877.28054473971,7.0,5.0,2.0,0.7142857142857143,172.9788115857656,1980.0176271029968,76.0,36.0,40.0,0.4736842105263157,203.59155210662271,14329.748265273269,0.0,0.0,0.0,0.0,39821.0,39829.0,39927.0,39939.0,39957.0,39980.0,40036.0,40043.0,40189.0,40261.0,0.1326683408595217,-0.13838428180850873,0.04874809241542851,-0.18976938950483732,0.015221971022938806
