Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
203,203,158711.21235876536,3987.734841368024,10.495369785628206,158772.69864360054,-2428.0289149072337,10.191861603456196,158830.63852874222,45394.49396095613,8.696957619138626,158904.39006585637,-2726.6861846855586,6.8117800620876015,159056.56547125184,13716.432664773609,31.133416381890992,0.976816697680155,63.0,41.0,148.0,186.0,334.0,22.0,715.0,706.0,31.0,16.0,15.0,0.5161290322580645,283.42809716551193,3226.7597648724905,13.0,11.0,2.0,0.8461538461538461,281.81599957543125,3465.579531457929,22.0,11.0,11.0,0.5,2427.8037668015513,47065.723655020425,19.0,9.0,10.0,0.4736842105263157,306.32655162826336,2985.4638823756895,74.0,33.0,41.0,0.4459459459459459,320.2521199986183,13780.718994327624,0.0,0.0,0.0,0.0,158700.0,158722.0,158763.0,158775.0,158820.0,158842.0,158896.0,158911.0,159026.0,159097.0,0.0710749607083403,-0.11606781033173916,0.053482340146576116,-0.11234389690634272,0.023348061979780375
204,204,159418.02737369903,3693.698221155145,9.435083098737282,159489.3930873158,-3702.0884346516664,10.191861603456228,159533.16046713627,45380.42727273912,8.687007675994742,159603.87669549932,-2256.1645394370375,12.73982700431982,159759.03891374348,13208.93066941017,30.721106231774083,0.9706600571052304,79.0,56.0,127.0,187.0,314.0,23.0,712.0,703.0,26.0,16.0,10.0,0.6153846153846154,297.6285413878667,1920.6508182858936,23.0,8.0,15.0,0.3478260869565217,306.4013254460009,3341.2301490573,21.0,10.0,11.0,0.4761904761904761,2434.241294750629,50563.02867429645,12.0,4.0,8.0,0.3333333333333333,304.397163980443,2274.2042557503178,77.0,37.0,40.0,0.4805194805194805,319.9567707766488,13423.64448593069,0.0,0.0,0.0,0.0,159405.0,159428.0,159484.0,159504.0,159523.0,159544.0,159601.0,159611.0,159726.0,159798.0,0.08057738439032198,-0.08276445332263667,0.0536407751324308,-0.13491798078538933,0.024222761008021558
205,205,160140.30135639946,3770.308118005187,10.191861603456228,160209.12330450068,-2844.9125019235903,12.739827004320285,160256.00299077306,43783.01749871369,8.976684655963604,160313.2739827004,-1766.9926611869191,7.643896202587803,160482.97572038707,12933.653687503862,30.80835077629493,0.9588711151458352,67.0,56.0,113.0,206.0,319.0,11.0,721.0,722.0,16.0,9.0,7.0,0.5625,359.7596195860761,3264.9937005542,23.0,7.0,16.0,0.3043478260869565,258.5791878568081,2901.1572999093473,21.0,10.0,11.0,0.4761904761904761,2362.3236583877774,48388.142651242,10.0,7.0,3.0,0.7,320.90234994076684,1991.7734615612644,76.0,38.0,38.0,0.5,257.48354279103745,14306.954636344555,0.0,0.0,0.0,0.0,160135.0,160146.0,160202.0,160225.0,160246.0,160267.0,160306.0,160315.0,160445.0,160521.0,0.09541915629336402,-0.09089178935449493,0.05395525007971825,-0.1816093280914994,0.019908028234883923
206,206,160872.2739827004,3038.1177210237547,7.64389620259217,160945.17805189872,-3216.960941229997,22.93168860777651,160990.1611568371,43731.899786500646,8.979615758411239,161050.69864360054,-2720.4427170100685,10.191861603456228,161218.95881659628,12976.55348844037,27.762226029495235,0.960097810357856,72.0,51.0,131.0,185.0,316.0,21.0,729.0,735.0,21.0,4.0,17.0,0.1904761904761904,322.18551552803217,3320.70058569332,56.0,40.0,16.0,0.7142857142857143,365.62639358982136,2222.05668565472,21.0,10.0,11.0,0.4761904761904761,2307.343566348017,47432.80192831061,33.0,13.0,20.0,0.3939393939393939,157.03624071030984,2813.4059970692397,66.0,29.0,37.0,0.4393939393939394,326.84829836270274,13437.37992980408,0.0,0.0,0.0,0.0,160868.0,160889.0,160940.0,160961.0,160980.0,161001.0,161045.0,161071.0,161191.0,161256.0,0.10604773913088045,-0.11365583862203345,0.05276110979885346,-0.05772451657533969,0.025187604601935493
207,207,161596.91529192805,3336.712042347961,8.86093099258154,161660.54796540082,-3462.9113360670917,15.28779240518434,161712.7858466225,45771.92140662445,8.669852643284221,161769.7260172996,-3589.9044102936114,7.643896202586637,161939.12547053807,13398.218565129946,28.55497915967844,0.9688672166292572,60.0,47.0,122.0,199.0,321.0,13.0,728.0,722.0,16.0,6.0,10.0,0.375,287.8765718287362,3487.634951157077,31.0,9.0,22.0,0.2903225806451613,240.39955853916385,4268.181973954198,21.0,10.0,11.0,0.4761904761904761,2508.2362093819497,49421.60960730097,14.0,10.0,4.0,0.7142857142857143,449.5347921057452,4629.108586817389,70.0,36.0,34.0,0.5142857142857142,242.5676371402565,13504.155099298709,0.0,0.0,0.0,0.0,161592.0,161605.0,161652.0,161683.0,161703.0,161723.0,161767.0,161774.0,161904.0,161973.0,0.08627552158386573,-0.06942122832754684,0.054798578086759954,-0.12522193928527992,0.018104469333823252
208,208,162331.6954946496,3033.5949992023993,7.2563468851754,162394.7428668077,-3396.010970202744,10.191861603456228,162452.0847036982,44503.1199398129,8.540756931299535,162510.2739827004,-2896.345935413242,7.64389620259217,162683.65746019688,12822.182972454835,28.427809989680092,0.9563979558539972,51.0,36.0,159.0,178.0,337.0,15.0,732.0,739.0,16.0,5.0,11.0,0.3125,422.4687745480944,1687.704701528618,21.0,17.0,4.0,0.8095238095238095,231.30768332907616,3018.1579796496717,21.0,10.0,11.0,0.4761904761904761,2420.5558098932747,48225.73197692532,31.0,4.0,27.0,0.1290322580645161,288.9559976176334,3732.4420788088246,74.0,40.0,34.0,0.5405405405405406,342.97746469235904,12974.372277381224,0.0,0.0,0.0,0.0,162327.0,162342.0,162378.0,162399.0,162442.0,162463.0,162506.0,162537.0,162648.0,162715.0,0.13926340683551067,-0.06811158307750312,0.05439069919517762,-0.09976570619020549,0.026748757635822074
209,209,163063.2739827004,3925.163465122679,7.64389620259217,163118.2739827004,-2344.4180071395326,7.6438962025921695,163189.39407416142,44303.87286386209,8.725215540706348,163244.84932180023,-2148.0328364764237,5.095930801728113,163417.55955682928,13562.207678088813,30.802019037170503,0.9683395705761402,58.0,49.0,138.0,204.0,342.0,9.0,731.0,738.0,39.0,15.0,24.0,0.3846153846153846,363.7699674510226,4522.211556500126,17.0,5.0,12.0,0.2941176470588235,306.5115074546965,2937.869067536481,21.0,10.0,11.0,0.4761904761904761,2372.3099259163823,48434.701657555575,15.0,3.0,12.0,0.2,421.8014631879549,2895.4570912991826,80.0,41.0,39.0,0.5125,273.48287387891344,14006.0157557756,0.0,0.0,0.0,0.0,163056.0,163065.0,163114.0,163129.0,163179.0,163200.0,163242.0,163252.0,163384.0,163456.0,0.09267638677556404,-0.13074097985993413,0.053546332917803106,-0.19636639441688744,0.020165070493703918
210,210,163786.45203459918,2748.758076754526,11.077223171890918,163854.39765510976,-3612.3793263699786,15.287792405184208,163905.33888701434,45883.29654804334,8.533504654854443,163969.67126990156,-2277.4622343812116,28.027619409476863,164142.7807646976,13297.778108834958,27.923003172880374,0.9483097705059086,54.0,40.0,167.0,163.0,330.0,14.0,727.0,716.0,30.0,18.0,12.0,0.6,259.5762386182365,2610.565585938643,23.0,17.0,6.0,0.7391304347826086,310.77119624744705,4329.281940850554,21.0,10.0,11.0,0.4761904761904761,2555.7907568623336,51376.34884151387,50.0,16.0,34.0,0.32,183.95554953336276,1898.0299371879216,74.0,46.0,28.0,0.6216216216216216,314.30836636650105,12155.85255235889,0.0,0.0,0.0,0.0,163783.0,163797.0,163837.0,163860.0,163895.0,163916.0,163954.0,164004.0,164098.0,164167.0,0.09443400669320438,-0.08602950248852631,0.055701986324941236,-0.08077216243427353,0.02363615664166306
211,211,164504.7260172996,3341.5665668536344,7.64389620259217,164568.67423309965,-1888.6277183263871,21.04974256180124,164618.05267331345,45506.77410421734,8.93045917052181,164673.7148695403,-2339.9884606172195,2.1501926758612364,164846.95881659628,13730.523734201088,31.529905585602183,0.9653723844104622,76.0,41.0,127.0,207.0,334.0,35.0,717.0,713.0,36.0,32.0,4.0,0.8888888888888888,352.75470634336267,2189.9193200382524,29.0,19.0,10.0,0.6551724137931034,225.8431681324207,1847.065914987486,21.0,10.0,11.0,0.4761904761904761,2451.4045946079805,50134.12629450904,6.0,3.0,3.0,0.5,331.8123718364567,2148.928854196645,75.0,36.0,39.0,0.48,261.49296767533826,13880.470793384871,0.0,0.0,0.0,0.0,164474.0,164509.0,164550.0,164576.0,164608.0,164629.0,164671.0,164677.0,164814.0,164884.0,0.10556566786443247,-0.11958056420592633,0.053869003963979,-0.1418008581755717,0.019044646274052217
212,212,165229.30135639946,2554.3057528150425,9.699575910819862,165315.87669549932,-4102.683262533557,12.739827004320285,165349.77820908366,41853.10002933455,9.170828879974446,165397.69864360054,-3133.410735140612,10.191861603456228,165583.65746019688,12550.94278732503,27.630467459980583,0.9477107219777676,41.0,29.0,140.0,207.0,347.0,12.0,725.0,730.0,13.0,3.0,10.0,0.2307692307692307,268.9080346466192,2416.430137297012,56.0,48.0,8.0,0.8571428571428571,275.95320885404357,722.7201440849674,23.0,11.0,12.0,0.4782608695652174,2243.9927184870253,45292.51149598599,44.0,6.0,38.0,0.1363636363636363,291.4036321454318,3048.593085967413,74.0,41.0,33.0,0.5540540540540541,301.2259415560749,10875.287316699045,0.0,0.0,0.0,0.0,165227.0,165239.0,165268.0,165323.0,165339.0,165362.0,165392.0,165408.0,165548.0,165615.0,0.10527636887254463,-0.06726164102749485,0.053615926106171975,-0.09299886187195151,0.024000264096516916
213,213,165953.87669549932,3327.863837545832,8.70411913880987,166001.2739827004,-2789.79116074682,7.643896202581173,166067.77000839246,44757.56911324188,8.54697086788896,166128.54796540082,-1941.6401556655803,15.28779240518434,166297.80813839656,13439.155847009371,29.742314748505255,0.9618955034353518,60.0,36.0,135.0,200.0,335.0,24.0,725.0,720.0,27.0,19.0,8.0,0.7037037037037037,285.4908198173687,1361.381064759055,11.0,5.0,6.0,0.4545454545454545,396.6316507895906,4644.860327944669,21.0,10.0,11.0,0.4761904761904761,2452.808895036712,48307.40681008155,16.0,10.0,6.0,0.625,249.45418402697936,1952.5030194842636,76.0,40.0,36.0,0.5263157894736842,413.6057978146018,12210.411016135637,0.0,0.0,0.0,0.0,165937.0,165961.0,165997.0,166007.0,166058.0,166078.0,166120.0,166132.0,166262.0,166332.0,0.08578801109480094,-0.14217252401194552,0.05480210260818274,-0.1284760120453258,0.030776173929603017
214,214,166650.02737369903,3182.9370241427214,13.557503750539626,166720.2739827004,-3103.2375410712007,7.64389620259217,166766.064723616,46751.72962208751,8.606107351174767,166824.2739827004,-1795.1261318789125,7.64389620259217,166992.5236835896,14318.25233728548,29.952643575385867,0.9725859912337717,75.0,56.0,110.0,203.0,313.0,19.0,697.0,698.0,29.0,19.0,10.0,0.6551724137931034,283.64734638932947,2257.129888576393,14.0,5.0,9.0,0.3571428571428571,295.7257634958773,3022.02149940292,21.0,10.0,11.0,0.4761904761904761,2602.8540674721567,51430.86601175128,9.0,6.0,3.0,0.6666666666666666,341.90757443362344,3633.5283121386215,75.0,38.0,37.0,0.5066666666666667,169.28776282675796,14264.376670056208,0.0,0.0,0.0,0.0,166641.0,166660.0,166716.0,166729.0,166756.0,166777.0,166819.0,166826.0,166958.0,167029.0,0.089114972818454,-0.09529588359961522,0.05567396304932551,-0.19046437370713196,0.011823214093379521
215,215,167359.68234196404,3495.7903398258172,12.323054495553938,167435.2739827004,-3291.7105396189277,7.64389620259217,167479.5733320852,44444.8373821023,8.804256926066035,167556.2739827004,-1978.1181901947016,7.6438962025921695,167706.75764000198,12949.497292954173,30.774639595959595,0.970712613407292,78.0,57.0,130.0,185.0,315.0,21.0,709.0,713.0,24.0,8.0,16.0,0.3333333333333333,348.293433192555,2988.898282994986,20.0,4.0,16.0,0.2,293.39302805246786,3376.6725205227954,23.0,11.0,12.0,0.4782608695652174,2373.9342847914563,45606.51393744972,9.0,4.0,5.0,0.4444444444444444,265.85698813061225,2242.3278599234523,72.0,33.0,39.0,0.4583333333333333,303.80761492448875,14370.205727868231,0.0,0.0,0.0,0.0,167353.0,167374.0,167431.0,167451.0,167469.0,167491.0,167552.0,167561.0,167674.0,167746.0,0.09963224316533503,-0.08913087117509219,0.05341304917784281,-0.13439894008782385,0.02346095821725764
216,216,168074.35006868944,3588.413828700627,13.774346155993412,168132.27398269367,-3143.639839786237,7.643896201756705,168197.94828318153,43095.90746794033,8.898175915085245,168253.69864360054,-2955.157056415863,4.071232606358188,168432.65746019688,13290.022273505396,29.749236755371165,0.9594999895744348,68.0,36.0,133.0,204.0,337.0,32.0,708.0,718.0,33.0,15.0,18.0,0.4545454545454545,274.25345608720056,3456.0081679327877,7.0,5.0,2.0,0.7142857142857143,530.6329952008836,3403.4354103356354,23.0,11.0,12.0,0.4782608695652174,2347.6099517601197,46598.5601851611,12.0,6.0,6.0,0.5,306.1473867710519,2882.610155047836,80.0,48.0,32.0,0.6,313.3053420000887,12117.114078398909,0.0,0.0,0.0,0.0,168059.0,168091.0,168127.0,168134.0,168187.0,168209.0,168248.0,168260.0,168393.0,168464.0,0.0764274883497783,-0.16879573432208628,0.054474080943916564,-0.10359767042038712,0.02357447832308642
217,217,168778.27398269472,3868.486448456908,7.64389620259217,168858.7260172996,-3328.4779176399625,7.64389620259217,168898.03908340196,45307.9643957188,8.779297041938849,168939.2739827004,-1715.7659147589252,3.8473646006932696,169124.31363178827,13551.610508506015,30.96999489259295,0.9700751426946256,83.0,65.0,84.0,215.0,299.0,18.0,707.0,700.0,28.0,13.0,15.0,0.4642857142857143,435.8030095340007,4361.0944988726915,12.0,2.0,10.0,0.1666666666666666,386.9349279074105,2624.930398521968,21.0,10.0,11.0,0.4761904761904761,2430.627720122854,49146.54334168776,6.0,4.0,2.0,0.6666666666666666,340.98348864726773,3097.322854623423,66.0,34.0,32.0,0.5151515151515151,308.55853442344403,15151.315014140411,0.0,0.0,0.0,0.0,168774.0,168792.0,168857.0,168868.0,168888.0,168909.0,168935.0,168941.0,169090.0,169156.0,0.11265465585586766,-0.1162498107188178,0.053646809176722286,-0.1987354368764097,0.022769141293558382
218,218,169491.17805189872,3194.474910838758,11.656721486071168,169566.69864360054,-3058.788314215846,10.191861603448103,169608.12813422125,44830.501791108894,8.73790645269656,169672.69864360054,-2603.087163888614,10.191861603456228,169838.2327992967,13193.12463055856,29.61403661096525,0.9619934029107498,88.0,57.0,114.0,196.0,310.0,31.0,718.0,711.0,31.0,18.0,13.0,0.5806451612903226,253.86185303915263,2246.3290444695954,13.0,6.0,7.0,0.4615384615384615,360.9871532251553,3683.419809141195,22.0,11.0,11.0,0.5,2443.8372162117416,49467.80046802331,10.0,8.0,2.0,0.8,323.0655110124624,2767.5457948577923,75.0,41.0,34.0,0.5466666666666666,396.9573126288855,13298.058506521493,0.0,0.0,0.0,0.0,169473.0,169504.0,169561.0,169571.0,169598.0,169618.0,169666.0,169675.0,169805.0,169871.0,0.07946903955257464,-0.11801638954466134,0.05451282315774616,-0.12410860285210425,0.0300881954612506
219,219,170221.97262630097,2404.826346548233,10.840301257181236,170304.45203459918,-4248.668796681203,15.28779240518434,170344.8834249654,43386.49423178403,8.58047492318242,170413.52162708872,-3229.666901394159,20.383723206912453,170574.30190654722,12037.944842903633,27.206622351352824,0.946958019501972,76.0,48.0,133.0,191.0,324.0,28.0,724.0,736.0,30.0,11.0,19.0,0.3666666666666666,254.23389952878645,2203.0829383151113,26.0,16.0,10.0,0.6153846153846154,223.00048182003377,3817.2432206972926,21.0,10.0,11.0,0.4761904761904761,2519.0833205429244,47079.25940293138,22.0,15.0,7.0,0.6818181818181818,398.7803630757947,4060.0211200637777,74.0,36.0,38.0,0.4864864864864865,314.24339920080314,13179.206406700185,0.0,0.0,0.0,0.0,170212.0,170240.0,170288.0,170313.0,170335.0,170355.0,170399.0,170421.0,170538.0,170612.0,0.10571819453562668,-0.05248714185352078,0.05806146279266549,-0.12347414617391413,0.02610440596810423
220,220,170953.2739827004,2718.25008004624,7.64389620259217,171048.7260172996,-3821.055023405151,7.64389620259217,171081.2037136129,44167.48919700927,8.867956030293154,171157.7260183067,-2400.5582858233947,7.64389620259217,171309.0795224049,13128.212894215672,29.93229751598814,0.9596694436175484,97.0,89.0,116.0,185.0,301.0,8.0,733.0,737.0,10.0,5.0,5.0,0.5,359.88125805323097,4095.8967666846256,8.0,4.0,4.0,0.5,547.9006150607944,697.8505430161347,22.0,10.0,12.0,0.4545454545454545,2380.8171693704444,48446.489973682605,6.0,2.0,4.0,0.3333333333333333,365.5448619759267,3547.9794120428814,76.0,34.0,42.0,0.4473684210526316,385.24266097723046,13084.000769938351,0.0,0.0,0.0,0.0,170949.0,170957.0,171046.0,171053.0,171071.0,171092.0,171156.0,171162.0,171277.0,171347.0,0.1323944624135205,-0.14338987837252606,0.05390429052352964,-0.15227493709886922,0.029344638457757602
221,221,171691.30135639946,2553.667865031846,10.191861603450231,171767.15067819977,-3530.0434450045764,5.095930801728113,171806.40295920725,46091.38928058444,8.481697398165391,171866.12330450068,-2298.7389607408363,12.739827004278943,172034.41560255107,13204.112192454895,29.431947358881928,0.964963905867826,80.0,65.0,110.0,199.0,309.0,15.0,741.0,725.0,23.0,16.0,7.0,0.6956521739130435,299.501758392593,3177.186619949704,9.0,5.0,4.0,0.5555555555555556,356.0922684710935,3063.334753623799,21.0,10.0,11.0,0.4761904761904761,2579.895582686224,51038.43790524412,15.0,8.0,7.0,0.5333333333333333,269.22485320492825,2694.980201741048,73.0,36.0,37.0,0.4931506849315068,252.36671870020547,14304.78877160616,0.0,0.0,0.0,0.0,171682.0,171697.0,171762.0,171770.0,171797.0,171817.0,171859.0,171872.0,171998.0,172071.0,0.11728297265817612,-0.10087475523141384,0.05597348274709048,-0.11711849749053829,0.019112736624913945
222,222,172423.02737369903,3127.952426153864,14.440196658760046,172476.2739827004,-2770.834262523873,7.643896202592118,172543.15254401148,44279.55795566797,9.13250505787661,172616.87669549932,-1468.4992017937773,12.739827004320285,172773.38347749642,13663.6013042617,29.804545579675143,0.9684181669722892,66.0,39.0,152.0,185.0,337.0,27.0,733.0,737.0,42.0,20.0,22.0,0.4761904761904761,193.89735687887665,2455.935085305156,8.0,4.0,4.0,0.5,468.4979285532729,4081.186298322932,23.0,11.0,12.0,0.4782608695652174,2263.5749689959357,48257.01777687308,14.0,7.0,7.0,0.5,235.7899833366428,980.251862567482,73.0,37.0,36.0,0.5068493150684932,236.7769828028313,15433.37243427461,0.0,0.0,0.0,0.0,172406.0,172433.0,172472.0,172480.0,172532.0,172555.0,172611.0,172624.0,172736.0,172809.0,0.06198858884733525,-0.16908190247601879,0.051120089574114375,-0.16056527851606894,0.017329031895052454
223,223,173150.69864360054,2602.2815725879577,10.191861597873828,173232.02737369903,-3466.6617303967855,17.8357578060484,173279.17246187155,43121.27319497347,8.927756913509663,173332.82194810128,-2106.8909800538713,22.93168860777651,173508.18105523865,12909.431536203992,28.67826422280983,0.9559321580105936,83.0,61.0,114.0,200.0,314.0,22.0,723.0,735.0,24.0,7.0,17.0,0.2916666666666667,277.7659343379977,3498.628401137822,27.0,7.0,20.0,0.2592592592592592,361.7716234254124,3304.9005606756155,22.0,11.0,11.0,0.5,2342.6870545213487,46812.68166687057,23.0,13.0,10.0,0.5652173913043478,342.6524646630535,2578.6119686495363,67.0,32.0,35.0,0.4776119402985074,298.94906324155943,12798.516168673934,0.0,0.0,0.0,0.0,173145.0,173167.0,173228.0,173251.0,173269.0,173290.0,173320.0,173342.0,173477.0,173542.0,0.10673938487823233,-0.10435734766195515,0.05432787301823985,-0.1626341694501403,0.023157414980138246
224,224,173859.54796540082,2772.4690289136024,12.813602868836922,173922.15067819977,-3099.596928303156,5.095930801728113,173983.05127946753,45832.27156563073,8.552160015691218,174040.69864360054,-2156.5955627631984,10.191861603129622,174214.2327992967,13823.709633735189,29.33483965490061,0.9604053887203016,57.0,38.0,140.0,199.0,339.0,19.0,708.0,704.0,31.0,13.0,18.0,0.4193548387096774,310.05494627652985,2434.6080802730353,17.0,14.0,3.0,0.8235294117647058,242.4983335563101,3441.04399281737,21.0,10.0,11.0,0.4761904761904761,2599.9332055438836,49958.75643686945,34.0,7.0,27.0,0.2058823529411764,329.4093710316095,2809.771119951527,75.0,42.0,33.0,0.56,265.3170231139902,14049.76279652376,0.0,0.0,0.0,0.0,173851.0,173870.0,173908.0,173925.0,173973.0,173993.0,174035.0,174048.0,174178.0,174247.0,0.1118335112288073,-0.07823544130593246,0.05672712952533546,-0.15274508429830233,0.019192896128729025
225,225,174567.69864360054,3553.481278251368,10.191861603456228,174644.2739827004,-2572.51671820195,7.64389620259217,174688.93255051266,46021.600023914536,8.72710785413529,174760.7260172996,-1367.099733944498,7.643896202365145,174916.22028728615,13508.129962202534,30.362585446845333,0.9707314498077144,78.0,53.0,125.0,191.0,316.0,25.0,709.0,706.0,32.0,12.0,20.0,0.375,286.571156733092,3085.975107833947,18.0,4.0,14.0,0.2222222222222222,341.47925457965476,1705.637745134728,22.0,11.0,11.0,0.5,2492.5285465143556,49901.71354510812,8.0,4.0,4.0,0.5,247.04849946341983,1117.263849644533,82.0,41.0,41.0,0.5,288.87820289355994,13755.480790720583,0.0,0.0,0.0,0.0,174562.0,174587.0,174640.0,174652.0,174679.0,174700.0,174757.0,174765.0,174885.0,174956.0,0.0806451854655924,-0.1327413159897092,0.05415997151813812,-0.18070993163798654,0.02138550663207105
226,226,175285.45203459918,3988.227901781627,14.555672838185547,175374.15067819977,-2550.3464022081566,5.095930801728104,175405.43496649203,44590.54410012385,8.885991982628385,175463.2739827004,-1473.3852180730912,7.64389620259217,175633.65746019688,13652.52583384276,30.93356262929062,0.97062144180053,91.0,70.0,97.0,195.0,292.0,21.0,722.0,717.0,46.0,28.0,18.0,0.6086956521739131,266.5810096346104,3790.8692469992247,7.0,2.0,5.0,0.2857142857142857,510.56471357404587,1486.5753451044811,22.0,10.0,12.0,0.4545454545454545,2354.1792205858756,50052.213261867546,11.0,4.0,7.0,0.3636363636363636,284.51891340842457,1607.472168165578,71.0,36.0,35.0,0.5070422535211268,396.23907594753047,14086.346301285032,0.0,0.0,0.0,0.0,175282.0,175303.0,175373.0,175378.0,175395.0,175416.0,175459.0,175470.0,175599.0,175665.0,0.06684196996754446,-0.2001942611137003,0.05279548092752106,-0.1931055842819717,0.02902313321138771
227,227,175984.83964442584,4687.553516689235,7.64389620259217,176057.69864360054,-2444.0624702533196,10.191861603456228,176104.59361396063,44383.1653471897,8.867460580679763,176162.69864360054,-2012.187080738698,6.025700264803815,176331.5888074282,13613.01815803642,31.777387226257215,0.965229423257056,77.0,64.0,113.0,202.0,315.0,13.0,697.0,699.0,13.0,10.0,3.0,0.7692307692307693,652.4080915167967,4378.08283327193,30.0,15.0,15.0,0.5,331.093267408426,2021.501981164936,22.0,12.0,10.0,0.5454545454545454,2360.570077076624,47512.81582269723,9.0,7.0,2.0,0.7777777777777778,292.8877012932687,2428.621192793276,72.0,31.0,41.0,0.4305555555555556,221.56126000004673,15280.664876876255,0.0,0.0,0.0,0.0,175975.0,175988.0,176052.0,176063.0,176094.0,176115.0,176156.0,176165.0,176301.0,176367.0,0.1391788038673071,-0.13546841434626228,0.053186158729575446,-0.1455568938379955,0.01627568974256076
228,228,176675.17805193624,3222.5226520758815,12.649169843746405,176749.17805189872,-2179.5200793834742,22.93168860777651,176795.59870932173,44795.1283960365,8.894746806453227,176862.29158176976,-2558.5748726334814,7.64389620259217,177022.44009052403,13405.679091245216,30.030756661795618,0.9727795578675912,84.0,56.0,122.0,194.0,316.0,28.0,694.0,691.0,29.0,15.0,14.0,0.5172413793103449,239.75866949282275,3055.117777331812,52.0,33.0,19.0,0.6346153846153846,244.3082298425749,1580.4722072371994,22.0,11.0,11.0,0.5,2382.1539746481003,47311.04554240347,17.0,13.0,4.0,0.7647058823529411,306.16729527182827,2824.6084856756634,81.0,42.0,39.0,0.5185185185185185,239.49638316256764,13026.97929486625,0.0,0.0,0.0,0.0,176660.0,176688.0,176744.0,176765.0,176785.0,176807.0,176859.0,176866.0,176990.0,177060.0,0.07440092603798308,-0.11209267221418896,0.05317886252244507,-0.11966321507593695,0.017865292875686875
229,229,177380.60271279886,3816.12621554592,14.156944470141893,177467.15067819977,-2550.5012953882915,5.095930801728113,177500.1723349226,44498.50757932499,8.8448870958992,177554.1007993387,-2451.8195188871946,2.178473125839941,177726.41073487693,12954.79243512804,31.961914922502856,0.9711998095135598,86.0,55.0,110.0,209.0,319.0,31.0,705.0,704.0,39.0,21.0,18.0,0.5384615384615384,252.3209230540161,2139.1562004157313,23.0,20.0,3.0,0.8695652173913043,402.6803939278738,543.206804094453,22.0,11.0,11.0,0.5,2324.3191027696885,48312.17343661569,6.0,3.0,3.0,0.5,278.89617699228904,2672.9596074705055,78.0,37.0,41.0,0.4743589743589743,348.5125233602659,13500.452495809242,0.0,0.0,0.0,0.0,177361.0,177392.0,177447.0,177470.0,177490.0,177511.0,177551.0,177557.0,177693.0,177766.0,0.06611964825118345,-0.15788284234788802,0.05223364173789998,-0.11375069610297883,0.02690220820638114
230,230,178085.75339099858,4341.949677003337,14.966308633046587,178140.69864360054,-2184.60176619239,10.191861603456228,178205.326863336,43731.86014270128,9.002255143711958,178231.39309084025,-3858.138886220612,1.2437578634134436,178431.70106418378,13726.259437153634,31.701348309247443,0.9708506722427248,73.0,35.0,98.0,238.0,336.0,38.0,706.0,705.0,41.0,25.0,16.0,0.6097560975609756,283.8221331797438,3810.7204213727414,16.0,6.0,10.0,0.375,394.445910282276,2951.68223552257,22.0,10.0,12.0,0.4545454545454545,2334.510057074411,48134.01440154862,4.0,2.0,2.0,0.5,1007.7210338851742,14256.322931199382,78.0,38.0,40.0,0.4871794871794871,283.02482840216084,14800.622844705347,0.0,0.0,0.0,0.0,178062.0,178100.0,178135.0,178145.0,178195.0,178217.0,178229.0,178233.0,178395.0,178471.0,0.06536743958203312,-0.18055735209340598,0.05338236355500725,-0.2611935608342824,0.02061922475660643
231,231,178796.87669549932,3037.1168618422325,12.664363987298495,178870.30135639946,-2530.374749964973,10.191861603456228,178907.20575983924,45914.41283880919,8.79915105089633,178983.8128674974,-4658.530569544264,2.009551867560359,179138.65746019688,13849.122899457168,30.304307235001172,0.965575069973904,77.0,48.0,135.0,183.0,318.0,29.0,709.0,703.0,29.0,22.0,7.0,0.7586206896551724,233.77112920469952,2551.4747388414908,39.0,29.0,10.0,0.7435897435897436,353.8202707333545,316.5319707931262,21.0,10.0,11.0,0.4761904761904761,2468.981994297638,50023.74117098565,6.0,3.0,3.0,0.5,482.4344343598805,4147.579896315974,70.0,36.0,34.0,0.5142857142857142,375.1429376244802,12702.379623309776,0.0,0.0,0.0,0.0,178775.0,178804.0,178852.0,178876.0,178897.0,178918.0,178981.0,178987.0,179106.0,179170.0,0.07697139749271956,-0.1398291975282524,0.053773572210657324,-0.10355935786143747,0.027087848114856743
