Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9693.123304500716,2773.1987975233264,12.739827004320272,9812.28756166303,-13154.867012949904,7.377933133663939,9837.865704651676,39842.82087888998,12.842644075843555,9863.60271279885,-13862.21679037491,11.420255422889504,10086.702570831216,19709.955096454967,38.180057981617445,0.9652216494631026,115.0,103.0,79.0,251.0,330.0,12.0,889.0,880.0,18.0,12.0,6.0,0.6666666666666666,256.3571957246933,3409.4297263026288,15.0,11.0,4.0,0.7333333333333333,1424.23767217917,6644.395755510009,27.0,14.0,13.0,0.5185185185185185,1671.7009718861643,35456.44738708908,22.0,5.0,17.0,0.2272727272727272,1211.08180564013,22971.132629514606,94.0,46.0,48.0,0.4893617021276595,245.2934382967452,20694.82751626704,0.0,0.0,0.0,0.0,9686.0,9698.0,9801.0,9816.0,9824.0,9851.0,9859.0,9880.0,10045.0,10131.0,0.09244097320164693,-0.10826697607639234,0.041957394958746154,-0.08736566625339695,0.012445154598087526
11,11,10557.301356399426,1859.3177800203664,6.445060407696737,10688.54796540086,-12801.542596882467,12.190947173035124,10713.049587150765,45658.032348880806,12.19854035145959,10740.163339810062,-12480.429462648935,15.28779240518434,10964.511603626848,18661.509200776243,33.8272552894099,0.9423446682909974,123.0,112.0,85.0,247.0,332.0,11.0,868.0,875.0,18.0,12.0,6.0,0.6666666666666666,285.8245490730086,1338.8890065014589,18.0,15.0,3.0,0.8333333333333334,1474.713421933364,8355.756971101564,26.0,13.0,13.0,0.5,1808.54761895848,40057.693510687,26.0,6.0,20.0,0.2307692307692307,1182.3868676230632,24707.255680633105,92.0,47.0,45.0,0.5108695652173914,235.61079687512367,17718.926458352995,0.0,0.0,0.0,0.0,10552.0,10563.0,10675.0,10692.0,10700.0,10726.0,10734.0,10760.0,10924.0,11007.0,0.15372549660116613,-0.11519810294522614,0.039610721836172424,-0.09473927729503828,0.012625495309099824
12,12,11448.357607261563,2411.092164065614,8.92150204453509,11575.88143376669,-13920.54425193597,8.780429942339559,11602.586462160483,47785.655052377835,11.919424222197618,11627.02737369928,-12915.388693584446,17.835757798348084,11853.452479724352,19487.17621623322,33.4526494802104,0.9438058554257996,125.0,105.0,84.0,248.0,332.0,20.0,889.0,889.0,20.0,9.0,11.0,0.45,220.26013655406817,2783.6251873349984,17.0,12.0,5.0,0.7058823529411765,1505.6972499417725,4086.5618654211935,27.0,15.0,12.0,0.5555555555555556,1853.1493027601184,36962.85828864626,26.0,4.0,22.0,0.1538461538461538,1412.4891241678613,27834.31837349245,87.0,42.0,45.0,0.4827586206896552,195.03103445771137,19774.728836461534,0.0,0.0,0.0,0.0,11439.0,11459.0,11564.0,11581.0,11588.0,11615.0,11623.0,11648.0,11813.0,11896.0,0.09135284823897515,-0.10816367684276215,0.038780452014917074,-0.10936481724855074,0.010008173184950547
13,13,12332.698643600574,2532.3813835929336,8.608725129433164,12460.520477292432,-14506.426623776491,9.431471259055876,12486.519949476457,46641.27520700613,12.557768574075604,12510.45203459914,-14977.932913443949,15.287792405113557,12736.630762078672,19180.010452763698,34.42848813456127,0.947022578217764,121.0,107.0,84.0,247.0,331.0,14.0,883.0,884.0,21.0,7.0,14.0,0.3333333333333333,248.0659881085327,3059.8753394825844,18.0,14.0,4.0,0.7777777777777778,1537.2033441597848,7432.070081487198,27.0,15.0,12.0,0.5555555555555556,1858.8084340842745,36510.05142655806,27.0,3.0,24.0,0.1111111111111111,1450.438482926118,28195.48977549596,86.0,42.0,44.0,0.4883720930232558,251.1884047506459,19603.35981692111,0.0,0.0,0.0,0.0,12327.0,12341.0,12448.0,12465.0,12472.0,12499.0,12507.0,12532.0,12698.0,12779.0,0.09795759426906606,-0.1059670574998987,0.039853293586729746,-0.09683836156217712,0.013096364330419408
14,14,13202.095930801726,3182.8283304966226,30.5755848103686,13327.123304500716,-11184.595400484395,6.136635762786344,13352.164850181083,40284.38173170984,11.827823175618658,13380.75339099856,-9625.19186144566,9.759595496792064,13601.191607892531,20913.32479536397,43.832626639900546,0.9822896867043356,132.0,80.0,78.0,256.0,334.0,52.0,866.0,867.0,82.0,33.0,49.0,0.4024390243902439,241.34621298033477,2779.2799875988776,13.0,10.0,3.0,0.7692307692307693,1453.8114981502097,7219.568123967738,28.0,14.0,14.0,0.5,1654.688347718421,39138.46723406475,21.0,6.0,15.0,0.2857142857142857,994.825225669632,16475.469569507713,94.0,44.0,50.0,0.4680851063829787,223.50063143961648,21883.89408460912,0.0,0.0,0.0,0.0,13185.0,13237.0,13317.0,13330.0,13338.0,13366.0,13375.0,13395.0,13560.0,13651.0,0.07582759354874696,-0.12998337857507536,0.04107518290186228,-0.10335640473354821,0.010686996621845692
15,15,14087.72601729957,1802.985187854238,7.64389620259217,14207.38344993603,-15682.14729240099,10.125498950382896,14233.051434717609,45248.01291090326,12.98725253263796,14258.240768865602,-14266.38238994559,15.28779240518434,14483.057014543623,19094.030203336737,32.791937575397625,0.9436954441204236,119.0,103.0,85.0,244.0,329.0,16.0,892.0,880.0,16.0,12.0,4.0,0.75,212.04145036203096,1549.3729248835614,18.0,13.0,5.0,0.7222222222222222,1515.290180887856,4851.9184875868195,27.0,14.0,13.0,0.5185185185185185,1746.575045572941,38759.792778626506,27.0,4.0,23.0,0.1481481481481481,1290.711635071983,26635.456803810477,83.0,41.0,42.0,0.4939759036144578,187.75456529264432,18392.716992498063,0.0,0.0,0.0,0.0,14076.0,14092.0,14195.0,14212.0,14219.0,14246.0,14254.0,14280.0,14443.0,14524.0,0.11760576392443077,-0.0966251720912041,0.03860003861411724,-0.09047224445502232,0.009833155352390386
16,16,14971.588513988689,3484.6163304316756,8.9762694043837,15097.50188120428,-12500.417689281396,8.26095814114103,15124.299514923525,48410.483208420585,11.619959369893737,15150.178051898703,-12027.12779993912,16.71535389187949,15374.41350891232,20848.09464737431,36.3420468274249,0.9651505912001628,128.0,104.0,82.0,248.0,330.0,24.0,881.0,891.0,24.0,14.0,10.0,0.5833333333333334,205.66929103254495,3281.1092952691843,17.0,12.0,5.0,0.7058823529411765,1503.6887301820452,6453.916777002502,27.0,14.0,13.0,0.5185185185185185,1944.042447399655,41580.48659196701,24.0,5.0,19.0,0.2083333333333333,1344.9091271709335,25433.106352446153,86.0,43.0,43.0,0.5,208.95381981702255,21947.24813558856,0.0,0.0,0.0,0.0,14958.0,14982.0,15086.0,15103.0,15110.0,15137.0,15145.0,15168.0,15332.0,15416.0,0.05902207632915115,-0.12029107887102027,0.04015746835308402,-0.11182296800552342,0.010022681849410109
17,17,15856.54796540086,2758.745128028204,15.28779240517219,15982.19964928628,-12581.17760772573,7.040333337808623,16007.715511411334,40631.092857259704,11.24215393579838,16039.75339099856,-10490.36792015224,12.106307912073673,16257.946728512825,19486.5233146155,36.33885645757214,0.9554213935022784,123.0,100.0,83.0,246.0,329.0,23.0,884.0,882.0,26.0,12.0,14.0,0.4615384615384615,233.9787248141191,3534.0839822408207,16.0,11.0,5.0,0.6875,1458.460874057139,4389.369913001548,27.0,14.0,13.0,0.5185185185185185,1713.8514613450957,37976.60616498803,24.0,10.0,14.0,0.4166666666666667,707.4730852402333,14019.294434827938,90.0,46.0,44.0,0.5111111111111111,223.0105732317547,20381.276249996896,0.0,0.0,0.0,0.0,15848.0,15871.0,15971.0,15987.0,15994.0,16021.0,16030.0,16054.0,16220.0,16300.0,0.08481346190227944,-0.11592403505706345,0.04218078670357191,-0.06744025477706661,0.011444348980635751
18,18,16742.62526742645,3206.8137653683693,15.28779240518434,16860.931098653004,-11107.305270734574,6.659230189266563,16887.596445463983,41288.14685858619,11.015920686199305,16919.178051898707,-9343.878185421803,12.70000635902608,17137.00794490245,19592.377009694832,37.15159412514356,0.9656015396840488,127.0,101.0,80.0,252.0,332.0,26.0,891.0,882.0,28.0,19.0,9.0,0.6785714285714286,208.73062912615575,3076.7037427436676,14.0,9.0,5.0,0.6428571428571429,1342.0774796313246,4405.845781971975,27.0,14.0,13.0,0.5185185185185185,1765.114343082423,37329.82845508422,24.0,10.0,14.0,0.4166666666666667,787.5794713870125,13949.664950159711,90.0,43.0,47.0,0.4777777777777778,236.7056785398449,20355.17347959352,0.0,0.0,0.0,0.0,16725.0,16751.0,16852.0,16866.0,16874.0,16901.0,16909.0,16932.0,17095.0,17184.0,0.06508972593928562,-0.12082835997741218,0.04275111569255024,-0.08428828541619729,0.012081519175683309
19,19,17628.30135639943,2228.1914396248053,10.191861603456228,17748.88487170559,-13973.49176989415,9.425400848377173,17776.268537819324,47183.167905851544,12.45656021773883,17799.579546031153,-15142.49614108583,15.28779240518434,18027.0863885296,20011.074245101205,33.008839553211146,0.945941454590597,121.0,102.0,84.0,249.0,333.0,19.0,885.0,887.0,20.0,14.0,6.0,0.7,206.8724011825476,2199.676702094464,19.0,14.0,5.0,0.7368421052631579,1450.932767468324,4584.384216787198,26.0,14.0,12.0,0.5384615384615384,1836.3839327023768,38052.57640901142,26.0,4.0,22.0,0.1538461538461538,1420.6368985333409,27196.893983779708,83.0,41.0,42.0,0.4939759036144578,196.96133530798545,20527.99519982513,0.0,0.0,0.0,0.0,17615.0,17634.0,17736.0,17754.0,17762.0,17788.0,17796.0,17820.0,17986.0,18069.0,0.09284318999869323,-0.10383466003782639,0.0389203187112545,-0.09381788083661817,0.009842616787861972
20,20,18518.54796540086,3310.503325929886,12.441084604931074,18644.842437597832,-13635.81307086068,7.889640361542014,18671.02990896857,44830.44712689396,12.151993811354169,18697.178051898707,-12517.334440941211,14.411406465209698,18920.67268247549,20233.93398970866,35.74195492821802,0.9581256456333412,124.0,104.0,83.0,247.0,330.0,20.0,886.0,896.0,20.0,9.0,11.0,0.45,244.2624214583031,4382.731192358616,15.0,11.0,4.0,0.7333333333333333,1511.327819280865,6448.1827606461475,27.0,14.0,13.0,0.5185185185185185,1796.5296794982432,38620.08885837268,26.0,5.0,21.0,0.1923076923076923,1219.6193689920808,24493.16824331259,92.0,48.0,44.0,0.5217391304347826,239.3448179581457,20456.22914870851,0.0,0.0,0.0,0.0,18510.0,18530.0,18634.0,18649.0,18657.0,18684.0,18692.0,18717.0,18880.0,18964.0,0.07378407372229186,-0.11083518169595084,0.04007387377630008,-0.09743443180706246,0.011828882019674511
21,21,19385.57865386078,2543.7630365688096,15.841662229083632,19513.12229978316,-11846.610171050554,7.624664781925,19540.313145991047,41594.925450545066,11.74429296602113,19566.753390998565,-10469.215959944098,15.243485109475705,19787.866889428664,18527.607796910215,35.6757770443336,0.9508944921942116,131.0,106.0,84.0,245.0,329.0,25.0,868.0,869.0,27.0,14.0,13.0,0.5185185185185185,204.46116322107173,2901.6738492883096,15.0,10.0,5.0,0.6666666666666666,1346.0951339984551,3655.133595484027,27.0,14.0,13.0,0.5185185185185185,1691.7326542995286,36046.93082439254,28.0,6.0,22.0,0.2142857142857142,1072.709141463653,20944.73549569064,86.0,41.0,45.0,0.4767441860465116,228.7921457064864,19520.10823599703,0.0,0.0,0.0,0.0,19372.0,19397.0,19503.0,19518.0,19526.0,19553.0,19561.0,19587.0,19747.0,19832.0,0.08037744093367362,-0.11362703039624743,0.040671611644332445,-0.10246317829032354,0.012348714859164995
22,22,20258.67406478525,2266.5015499088317,7.373055129524338,20384.34318736668,-13548.5420903685,10.876551601905662,20411.32565584861,46915.40802103592,12.035969230088815,20437.602712798853,-11687.01789662493,20.383723206912453,20663.95881659626,18646.37514327727,31.12042580968281,0.9345339290065038,122.0,103.0,87.0,242.0,329.0,19.0,876.0,871.0,19.0,9.0,10.0,0.4736842105263157,221.18027994757452,2160.775763287807,18.0,12.0,6.0,0.6666666666666666,1405.2618964275543,2253.746163039182,27.0,14.0,13.0,0.5185185185185185,1723.3949963596929,38780.110296395265,26.0,5.0,21.0,0.1923076923076923,1228.4354109567143,24384.673070058725,79.0,41.0,38.0,0.5189873417721519,241.3532039092352,18432.608153637146,0.0,0.0,0.0,0.0,20250.0,20269.0,20372.0,20390.0,20397.0,20424.0,20433.0,20459.0,20623.0,20701.0,0.0975866440314022,-0.10372052483983044,0.036734093745640184,-0.10511110890926861,0.012943706326548527
23,23,21133.706178671266,3948.4922625154895,8.338488456863443,21259.468365215,-13289.922248985093,7.937669772712581,21286.50685464075,47305.66788278042,12.119987568594109,21310.45203459914,-12769.749360323143,14.538219569027614,21535.017314865243,21104.15420725325,35.7834353610475,0.9662910236979368,123.0,106.0,84.0,246.0,330.0,17.0,872.0,875.0,21.0,10.0,11.0,0.4761904761904761,275.72920058707706,4070.1564066532073,17.0,12.0,5.0,0.7058823529411765,1423.191607574536,4806.762259053804,27.0,15.0,12.0,0.5555555555555556,1863.2312569354751,37407.843297200496,25.0,3.0,22.0,0.12,1497.36108127095,26897.15348410665,90.0,45.0,45.0,0.5,207.00661835944277,21585.392127885472,0.0,0.0,0.0,0.0,21124.0,21141.0,21247.0,21264.0,21272.0,21299.0,21307.0,21331.0,21496.0,21577.0,0.06983151599527679,-0.10708803113451024,0.03938706164243173,-0.11725845504246128,0.009808809030039072
24,24,22010.58288724785,2776.6562077263234,6.287564313202648,22137.54796540086,-11844.48851003551,15.28779240518434,22161.101965805286,50280.644124471175,11.679146821101934,22188.178051898707,-10523.155684893136,22.931688607776376,22410.855319034563,18955.452042786485,33.036077811887246,0.936268745667193,121.0,107.0,86.0,243.0,329.0,14.0,877.0,876.0,15.0,9.0,6.0,0.6,250.1909226993212,3017.207666304152,21.0,18.0,3.0,0.8571428571428571,1574.9581606334243,9811.684936918477,27.0,13.0,14.0,0.4814814814814814,1791.051572149775,40975.78358452475,27.0,5.0,22.0,0.1851851851851851,1238.519538115374,25309.42498443662,84.0,43.0,41.0,0.5119047619047619,198.74281504113895,19657.87400252812,0.0,0.0,0.0,0.0,22002.0,22016.0,22123.0,22141.0,22148.0,22175.0,22183.0,22209.0,22369.0,22452.0,0.09010511348259102,-0.13296970648407533,0.035621094425838606,-0.11769468923598381,0.010484730967772976
25,25,22878.972626301005,2906.4337751769044,17.835757805961144,23006.655451106453,-12064.847530839765,6.773302255967057,23032.744197185017,42706.7082726611,11.686137636771637,23059.178051898707,-9235.922171768903,14.648618707889993,23281.24762354611,20253.513390835345,38.12904784199229,0.968667028016967,128.0,105.0,81.0,250.0,331.0,23.0,867.0,870.0,29.0,11.0,18.0,0.3793103448275862,261.75674978851276,3627.201238239793,15.0,11.0,4.0,0.7333333333333333,1478.2949318173482,6561.255806539437,26.0,14.0,12.0,0.5384615384615384,1731.5988374645342,37449.12794159238,24.0,5.0,19.0,0.2083333333333333,1089.7805932529243,20638.718877150597,98.0,50.0,48.0,0.5102040816326531,172.01816687820573,21181.85502979326,0.0,0.0,0.0,0.0,22869.0,22892.0,22997.0,23011.0,23019.0,23045.0,23054.0,23078.0,23232.0,23328.0,0.09006114366826767,-0.12252910184223875,0.04054629606218153,-0.1179936960257218,0.008493250704642852
26,26,23510.026369017425,1727.300086235746,1.5263268765142732,23892.972626301005,-12829.694982840616,17.83575780570186,23917.58000139091,51231.50031173002,11.731875059793229,23946.137250099524,-12320.805008952737,17.8357578060484,24169.216881947228,18602.964529694345,30.93510203940864,0.9206904193809968,371.0,365.0,86.0,244.0,330.0,6.0,634.0,886.0,6.0,3.0,3.0,0.5,319.8327114287294,1298.5789183445206,22.0,18.0,4.0,0.8181818181818182,1569.5046488935434,7244.231847476394,27.0,14.0,13.0,0.5185185185185185,1857.069090528071,39607.42882496896,25.0,7.0,18.0,0.28,1166.162533706915,23532.584266512036,76.0,37.0,39.0,0.4868421052631579,184.52623228495293,19253.85226551786,0.0,0.0,0.0,0.0,23507.0,23513.0,23878.0,23897.0,23904.0,23931.0,23939.0,23964.0,24132.0,24208.0,0.185163373739957,-0.1223337461251195,0.03624857908178173,-0.09464986523685259,0.009919184224127785
27,27,24653.54796540086,2180.525491108779,10.445680572095156,24780.54796540086,-14058.837320350747,10.389040399895023,24805.45493038833,46163.61477400884,12.343767687750324,24831.473547650676,-12587.313468810473,15.28779240518434,25055.197770869003,19379.944807466,33.940968165301484,0.9468776364121366,124.0,111.0,84.0,244.0,328.0,13.0,1141.0,888.0,13.0,10.0,3.0,0.7692307692307693,231.85876287915173,2676.280587162299,19.0,15.0,4.0,0.7894736842105263,1557.458952906576,7907.821072255949,26.0,13.0,13.0,0.5,1837.3645777679883,41872.46951533526,26.0,4.0,22.0,0.1538461538461538,1294.1013966789285,24422.901049601496,91.0,46.0,45.0,0.5054945054945055,284.167110771772,19822.740059542917,0.0,0.0,0.0,0.0,24644.0,24657.0,24768.0,24784.0,24792.0,24818.0,24827.0,24852.0,25012.0,25096.0,0.10633159934363046,-0.11078149049011969,0.03980114180318622,-0.10280997608310329,0.014662947371361885
