Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,8538.630086497842,3445.9391702113335,19.223033366847744,8679.49947624041,-9061.594153422238,9.115948143916263,8705.148063018392,32637.83286512283,10.456235406381325,8770.219235302446,-1217.7865591436666,43.31541181459759,8972.170194804903,6804.617764773521,29.57023184987228,0.9867096581890786,151.0,107.0,117.0,224.0,341.0,44.0,832.0,820.0,49.0,28.0,21.0,0.5714285714285714,188.92150087435024,3680.004273498203,18.0,12.0,6.0,0.6666666666666666,1038.2314434596071,1579.321057835543,25.0,12.0,13.0,0.48,1518.6970659163323,33867.33324718177,67.0,24.0,43.0,0.3582089552238806,126.7646315242905,1265.7645123829027,71.0,35.0,36.0,0.4929577464788732,144.30102353174465,7468.855120175145,0.0,0.0,0.0,0.0,8516.0,8560.0,8667.0,8685.0,8693.0,8718.0,8746.0,8784.0,8937.0,9008.0,0.054824386485836894,-0.11457492201496405,0.04653179860906849,-0.10409429351349543,0.021206337889950154
11,11,9338.47940829813,3394.8545424323675,18.452453723178788,9475.69187370631,-8340.396557761534,8.184397236192305,9501.736136514966,32200.68453093595,10.222284038039106,9565.821948101297,-749.0150828939286,13.092942031450994,9767.020125885498,6684.027589895487,30.53865779476471,0.9893278461136455,147.0,107.0,114.0,227.0,341.0,40.0,799.0,799.0,40.0,21.0,19.0,0.525,143.08524716775355,3847.819517929878,18.0,12.0,6.0,0.6666666666666666,1024.167716931311,2659.3328532327787,24.0,12.0,12.0,0.5,1485.5475806230063,32305.32933161543,26.0,14.0,12.0,0.5384615384615384,137.87646960394568,737.7493225531263,78.0,39.0,39.0,0.5,150.87430365475998,6574.766534273439,0.0,0.0,0.0,0.0,9317.0,9357.0,9464.0,9481.0,9490.0,9514.0,9553.0,9578.0,9733.0,9805.0,0.042147681256833734,-0.1227960457081894,0.04613403728097165,-0.18407702695550524,0.02257236398647467
12,12,10132.47940829813,3225.5740474501167,18.30568968791088,10269.397287198066,-9220.70762550316,9.993409109927075,10294.368689797191,33692.96345380185,10.8123738589491,10350.808138396593,-1767.1299064732916,61.15116962073736,10560.651127261128,7073.668772726535,28.23515071750907,0.9881853710302756,147.0,106.0,151.0,185.0,336.0,41.0,794.0,793.0,44.0,24.0,20.0,0.5454545454545454,132.4528795064589,3247.476940069095,20.0,14.0,6.0,0.7,1061.8800846515708,2963.067854407936,24.0,11.0,13.0,0.4583333333333333,1516.4216559333204,34380.45564526263,111.0,19.0,92.0,0.1711711711711711,130.96385349281147,1812.7803092460913,68.0,34.0,34.0,0.5,141.16779814228954,7381.263794410164,0.0,0.0,0.0,0.0,10110.0,10151.0,10257.0,10274.0,10283.0,10307.0,10337.0,10408.0,10528.0,10593.0,0.04106335106805738,-0.11516253716955108,0.04500707270859578,-0.07411105036085294,0.019956800732115226
13,13,10946.75339099856,3050.419280123722,15.025277745432437,11082.61178323484,-8850.595814053419,8.522013259881913,11108.288671255094,33744.55534518762,10.764580120016555,11165.712207594815,-2110.855251815587,91.72675443110604,11373.300040962811,7152.243120353529,29.10243341077659,0.9828645683171674,141.0,109.0,186.0,150.0,336.0,32.0,813.0,814.0,38.0,21.0,17.0,0.5526315789473685,162.61543021835988,2417.267113968407,20.0,14.0,6.0,0.7,1089.410895122421,3381.9469672348814,25.0,12.0,13.0,0.48,1495.456303233565,33735.91382945837,112.0,21.0,91.0,0.1875,146.37626120868077,2581.8608561525302,68.0,32.0,36.0,0.4705882352941176,162.82533417963188,7397.737679314862,0.0,0.0,0.0,0.0,10929.0,10961.0,11070.0,11088.0,11096.0,11121.0,11145.0,11256.0,11346.0,11406.0,0.053309206140266845,-0.12308898948843645,0.044316965742647874,-0.06934452804510387,0.022765631905922065
14,14,11763.750851434306,2785.758594242947,12.272514819145474,11902.860790932604,-9699.517899521978,10.481211498517776,11926.807595619284,34150.142797180146,10.851880924786611,11981.260172995682,-1983.2518529878175,76.4389620259217,12192.80161690474,6508.398211001145,28.19855848840843,0.976836406571378,137.0,109.0,147.0,192.0,339.0,28.0,812.0,819.0,33.0,17.0,16.0,0.5151515151515151,154.06815844948684,2696.536848685876,21.0,16.0,5.0,0.7619047619047619,1154.4499139290456,4561.318105411413,25.0,12.0,13.0,0.48,1528.2009471293388,33932.83013812839,73.0,17.0,56.0,0.2328767123287671,143.458132118536,2333.2128757402006,74.0,38.0,36.0,0.5135135135135135,156.80070936323483,6759.906013784818,0.0,0.0,0.0,0.0,11752.0,11780.0,11889.0,11907.0,11915.0,11940.0,11964.0,12036.0,12160.0,12228.0,0.05530563874697698,-0.11902137053491499,0.04474947458361802,-0.07233480301677915,0.02409205833444466
15,15,12557.120153349788,3479.8627485265542,18.66833062225176,12697.39728720115,-8641.330489106429,8.434111538569956,12723.548540644866,32254.086234495873,10.178023683764476,12810.602712798867,-1243.275616754271,20.383723206912453,12988.7811502596,6710.330872810809,30.727730027727617,0.9902052712763902,145.0,107.0,136.0,202.0,338.0,38.0,793.0,794.0,38.0,16.0,22.0,0.4210526315789473,162.59328568647885,3961.217501096714,18.0,11.0,7.0,0.6111111111111112,1016.0631723765126,1223.2677012874396,25.0,13.0,12.0,0.52,1490.0978332997825,32270.846626998085,36.0,9.0,27.0,0.25,152.34187601740624,1306.8486691705057,76.0,40.0,36.0,0.5263157894736842,155.32685678697956,7239.30299096644,0.0,0.0,0.0,0.0,12541.0,12579.0,12686.0,12703.0,12711.0,12736.0,12802.0,12822.0,12954.0,13024.0,0.046724051330853264,-0.11758179757820839,0.04619873037066903,-0.12253266609950421,0.023147421450757256
16,16,13329.692994037505,3700.930590833204,19.794033753788877,13469.646871350642,-8422.078682524685,8.671194359626627,13495.802291832248,32106.422143032058,10.18278691390169,13572.778872675965,-819.8019804698158,24.94510867943816,13760.206634686716,6739.005045025034,31.495104844596327,0.9910187116427872,147.0,105.0,129.0,209.0,338.0,42.0,779.0,771.0,45.0,22.0,23.0,0.4888888888888889,134.52860586435023,4136.725234176566,18.0,12.0,6.0,0.6666666666666666,1013.9647620418287,2502.5689496577616,24.0,12.0,12.0,0.5,1474.7179098384593,32276.77887072609,26.0,12.0,14.0,0.4615384615384615,139.84580006305896,917.744853262535,73.0,36.0,37.0,0.4931506849315068,138.49960072213034,7322.093322445009,0.0,0.0,0.0,0.0,13311.0,13353.0,13458.0,13475.0,13484.0,13508.0,13561.0,13587.0,13725.0,13796.0,0.036349940254908515,-0.12039364630322745,0.04593217840557522,-0.17058485267736911,0.02055193604942847
17,17,14109.904069198274,2984.4596703886764,15.642170423589576,14246.335370583349,-8685.629155203746,9.086885570214934,14272.104385625946,33303.383746940846,10.579216689271988,14322.808138397457,-1811.3311392063488,61.15116962073736,14537.814666963945,6821.776259789824,27.07711693390751,0.9845098626376068,141.0,107.0,167.0,170.0,337.0,34.0,780.0,779.0,41.0,23.0,18.0,0.5609756097560976,154.09700573302624,2771.1337882501734,19.0,13.0,6.0,0.6842105263157895,1031.823720279302,1849.0608411747496,24.0,12.0,12.0,0.5,1498.6268576967418,32986.43503062843,106.0,14.0,92.0,0.1320754716981132,128.08223872585634,2007.952044671176,74.0,39.0,35.0,0.527027027027027,144.41765577261552,6279.677479636421,0.0,0.0,0.0,0.0,14093.0,14127.0,14234.0,14252.0,14260.0,14284.0,14309.0,14401.0,14504.0,14571.0,0.051633133884150514,-0.11879665846211204,0.044999236986974375,-0.07071166389927837,0.021170095628006563
18,18,14907.630086497857,3100.74365418803,16.00087344457757,15047.298901472725,-9343.387643496311,9.7401699868707,15072.305125465353,33707.7141443454,10.724518237060426,15127.808138396544,-1861.175598173381,61.15116962073736,15338.766277928957,6962.146009958104,26.818795337716743,0.9849833039004112,144.0,105.0,166.0,170.0,336.0,39.0,799.0,800.0,42.0,21.0,21.0,0.5,135.99992059466382,3293.033790196611,19.0,13.0,6.0,0.6842105263157895,1074.4873473601751,2667.41940764474,25.0,12.0,13.0,0.48,1543.8139072757333,34106.87962243784,131.0,19.0,112.0,0.1450381679389313,146.98858284908945,1737.4743151006478,68.0,35.0,33.0,0.5147058823529411,143.51668414608224,7407.397308988411,0.0,0.0,0.0,0.0,14890.0,14929.0,15034.0,15053.0,15061.0,15085.0,15114.0,15200.0,15306.0,15370.0,0.043860420519114846,-0.11499976115280819,0.04580001778419952,-0.07897620353143942,0.020613857270561017
19,19,15702.93304440206,3446.932360418292,18.589423540864175,15841.39728720115,-8746.838764362356,8.541274786206221,15868.384819748057,33535.9389133824,10.219103619412962,15949.132224033045,-1111.083751909299,33.21329965707132,16133.94294844651,7155.988349279215,29.20244596161579,0.9902424546802744,146.0,107.0,150.0,189.0,339.0,39.0,786.0,794.0,42.0,19.0,23.0,0.4523809523809524,139.19082770805454,3483.728951087845,18.0,11.0,7.0,0.6111111111111112,976.1922422965076,690.7562949134658,25.0,12.0,13.0,0.48,1541.844777187917,35066.74998895411,71.0,40.0,31.0,0.5633802816901409,125.81403630631117,898.7484476008119,71.0,36.0,35.0,0.5070422535211268,138.58545743656748,7498.816666372331,0.0,0.0,0.0,0.0,15684.0,15723.0,15830.0,15848.0,15856.0,15881.0,15920.0,15980.0,16098.0,16169.0,0.04038107312647222,-0.11160514885376101,0.04597589413465473,-0.11323542090333955,0.019366361524404446
20,20,16461.553730420623,3208.8785213220754,16.458668217219913,16600.821948101293,-9812.318181955794,10.185061049530374,16625.48340972818,33831.56996051604,10.883022376096962,16681.232799296726,-2063.8963957781234,58.60320421987331,16890.292679886606,6672.479781046152,26.08533087103284,0.9828800406835192,142.0,107.0,151.0,183.0,334.0,35.0,767.0,759.0,39.0,19.0,20.0,0.4871794871794871,144.27986903375034,3213.6801486333825,19.0,14.0,5.0,0.7368421052631579,1131.8948956089075,3585.7993191593237,24.0,11.0,13.0,0.4583333333333333,1551.545765106376,35008.04808410365,92.0,14.0,78.0,0.1521739130434782,144.82810003513995,2429.4553611761276,65.0,33.0,32.0,0.5076923076923077,157.27202036115403,7044.6207859426,0.0,0.0,0.0,0.0,16446.0,16481.0,16588.0,16606.0,16614.0,16638.0,16668.0,16739.0,16858.0,16922.0,0.04496270833409619,-0.11535448347877544,0.045860885761942034,-0.07017217546936863,0.023570250569795802
21,21,17189.178051898707,2453.878204003141,10.732707691181892,17323.397287009448,-9814.939094100946,9.963882246478033,17347.458032890594,34002.98066750541,10.916443189626843,17404.260172995684,-2177.9714551630113,76.43896202590415,17610.15285069491,6053.437158767919,24.92520104116756,0.9683438671566628,133.0,107.0,177.0,155.0,332.0,26.0,726.0,722.0,29.0,15.0,14.0,0.5172413793103449,169.08251228157087,2160.3901553864875,21.0,15.0,6.0,0.7142857142857143,1127.1892890480876,3666.031497165398,24.0,11.0,13.0,0.4583333333333333,1554.2792546609412,34942.9137230321,120.0,25.0,95.0,0.2083333333333333,130.99550612436556,1941.088630483926,64.0,30.0,34.0,0.46875,139.2520646110733,6092.855778666006,0.0,0.0,0.0,0.0,17176.0,17202.0,17309.0,17328.0,17336.0,17360.0,17387.0,17486.0,17582.0,17641.0,0.06890419907790764,-0.1148442469424553,0.045710088473104704,-0.06014564874752279,0.02300380113955224
22,22,17928.609394955718,3411.5822486923116,15.91616049222498,18067.242087487215,-9393.306460068368,9.404405983714447,18092.13047255445,33427.351359403554,10.653134080040452,18163.123304500717,-1459.251899104963,12.739827004320285,18355.867627628355,6687.227200181068,29.257652403873053,0.9886356271583971,141.0,106.0,112.0,224.0,336.0,35.0,739.0,743.0,37.0,18.0,19.0,0.4864864864864865,150.4464434683776,3655.434253605306,18.0,13.0,5.0,0.7222222222222222,1072.5527963878296,3325.8772793819107,25.0,12.0,13.0,0.48,1519.9067380044037,35570.80449074437,49.0,20.0,29.0,0.4081632653061224,176.5989350860545,1051.0650566769232,72.0,35.0,37.0,0.4861111111111111,162.10147043269706,7324.261477999689,0.0,0.0,0.0,0.0,17913.0,17948.0,18054.0,18072.0,18080.0,18105.0,18147.0,18166.0,18322.0,18390.0,0.04409872970995936,-0.11418266836574852,0.04546895509795854,-0.12102018520200113,0.02424046104315222
23,23,18756.47940829813,2853.722063142695,15.56996096004156,18897.92929537942,-9243.005490375785,9.432581080346816,18923.287885865444,32052.739694540633,10.409707432647068,18996.219235302444,-1516.13475614278,43.31541181468896,19189.809111654533,5783.500199729543,27.438179276834997,0.9848761631857637,145.0,111.0,171.0,167.0,338.0,34.0,830.0,833.0,41.0,21.0,20.0,0.5121951219512195,163.57813815972358,2752.2985067224745,19.0,13.0,6.0,0.6842105263157895,1070.2483482162977,2495.4380685170763,25.0,12.0,13.0,0.48,1507.8483926953572,33475.55459036262,91.0,30.0,61.0,0.3296703296703296,124.97081513147084,1267.5136706690078,70.0,34.0,36.0,0.4857142857142857,138.60690946681305,6015.70122243645,0.0,0.0,0.0,0.0,18741.0,18775.0,18886.0,18903.0,18911.0,18936.0,18972.0,19057.0,19156.0,19224.0,0.05732097749546823,-0.11579008032946496,0.04704273042070662,-0.0824272477265879,0.023965921099699243
24,24,19550.63008649785,3055.565154417202,19.056003628601907,19695.73398276931,-8434.928002819228,8.402058569228734,19722.25237526358,31933.45781895154,10.09715819680182,19791.972626301005,-1295.109780108376,17.8357578060484,19989.657305329725,6360.3628811553235,28.76812275227795,0.9882953220429588,150.0,113.0,126.0,212.0,338.0,37.0,795.0,799.0,37.0,16.0,21.0,0.4324324324324324,160.47799106013977,3712.163708406073,18.0,12.0,6.0,0.6666666666666666,996.1671800351012,1990.9433781225464,25.0,12.0,13.0,0.48,1479.541474309871,33044.10526700026,46.0,21.0,25.0,0.4565217391304347,142.12363507347334,1396.05935813225,68.0,35.0,33.0,0.5147058823529411,130.99190688458356,6973.628709692055,0.0,0.0,0.0,0.0,19535.0,19572.0,19685.0,19702.0,19710.0,19735.0,19782.0,19811.0,19955.0,20023.0,0.05251990481307484,-0.11810025879321669,0.04633201586556054,-0.1097386779532931,0.020595036687716412
25,25,20358.86828754035,3539.5427443740004,19.016202992692683,20502.383394118948,-8707.417781146865,9.535682615205753,20527.932419482873,32994.55710913352,10.446780344526118,20593.095930801723,-1248.4476787078977,30.575584809387234,20792.391056365715,7208.411069834222,30.812769135152973,0.98786056932112,151.0,110.0,126.0,212.0,338.0,41.0,807.0,806.0,48.0,24.0,24.0,0.5,151.44434986380026,3392.301765699905,18.0,12.0,6.0,0.6666666666666666,1021.0215543565398,2366.809485442117,25.0,12.0,13.0,0.48,1502.8486144542137,33614.84205976779,60.0,23.0,37.0,0.3833333333333333,144.17997685948387,1265.5290044341837,75.0,37.0,38.0,0.4933333333333333,147.17137793658034,7822.163955337686,0.0,0.0,0.0,0.0,20339.0,20380.0,20490.0,20508.0,20516.0,20541.0,20576.0,20616.0,20759.0,20828.0,0.04278641643882296,-0.11725882230748548,0.04554837967617988,-0.11548740032798605,0.020416618379668097
26,26,21211.021609373147,3387.3850244184778,18.760739663910247,21356.82194810124,-9026.263041964485,9.434997841896571,21382.6224049995,33304.95627755745,10.44966185835507,21452.095930801723,-1345.0902172319331,30.57558481036868,21649.85927798364,6842.72761442545,28.77972591018069,0.9880289622642916,156.0,111.0,145.0,195.0,340.0,45.0,852.0,854.0,47.0,24.0,23.0,0.5106382978723404,131.5226257878674,3692.5063481454017,19.0,13.0,6.0,0.6842105263157895,1056.7231575319818,2996.704365183527,24.0,12.0,12.0,0.5,1520.7295413770846,33664.333982163334,64.0,27.0,37.0,0.421875,127.35024612676084,1492.8621813761542,73.0,37.0,36.0,0.5068493150684932,141.27488320905204,7010.407167705625,0.0,0.0,0.0,0.0,21188.0,21233.0,21344.0,21362.0,21371.0,21395.0,21435.0,21489.0,21618.0,21684.0,0.038827185229835595,-0.1170720543617124,0.045660757777419105,-0.09467784725164045,0.020645989606721205
27,27,22080.131367395024,2985.6560843107713,17.36036503931401,22226.26794519477,-9531.683481404829,9.737165762991294,22251.169763248723,33800.48483614078,10.777096618725736,22324.7945744023,-1349.750356705536,40.767446413824906,22519.206866022996,6883.0691934842025,29.002503786247928,0.9859771738001,146.0,112.0,166.0,176.0,342.0,34.0,867.0,870.0,34.0,13.0,21.0,0.3823529411764705,129.99722332766487,3559.4762970952993,19.0,14.0,5.0,0.7368421052631579,1076.9489746345416,3418.8562271894166,25.0,12.0,13.0,0.48,1534.9523842778551,35285.57402169535,87.0,30.0,57.0,0.3448275862068966,139.6478635858235,1426.2236882294817,72.0,35.0,37.0,0.4861111111111111,123.19411021556772,7395.227540425009,0.0,0.0,0.0,0.0,22067.0,22101.0,22213.0,22231.0,22239.0,22264.0,22302.0,22379.0,22486.0,22555.0,0.043540588619963,-0.1129862292149692,0.0454121410304927,-0.1034619942065993,0.01789813624599159
