Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,7199.452034599137,2193.102670698464,11.320480516694538,7284.301356399425,-3455.1430684740426,10.191861603456228,7317.836041007133,37162.164952052015,11.93111337093688,7335.452034599137,-35597.61447711164,12.732306337930124,7539.134939757959,15848.09302434202,37.58980464463963,0.9384996194384074,45.0,19.0,126.0,233.0,359.0,26.0,752.0,742.0,35.0,18.0,17.0,0.5142857142857142,147.0721456866241,1614.638506278706,64.0,57.0,7.0,0.890625,456.55326782476646,3008.941130125524,22.0,17.0,5.0,0.7727272727272727,1804.750714466599,9155.554043091452,23.0,3.0,20.0,0.1304347826086956,2143.4716284795013,43246.71241149794,98.0,49.0,49.0,0.5,115.60485204503766,15935.032507229616,,,,,7182.0,7208.0,7227.0,7290.0,7301.0,7323.0,7332.0,7353.0,7494.0,7586.0,0.06706122228184797,-0.1321372975812554,0.04856419739794908,-0.06021391208272395,0.007294559154055529
11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8283.0,8540.0,8612.0,8622.0,8642.0,8652.0,8673.0,8822.0,8901.0,,,,,
12,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8927.0,9183.0,9254.0,9264.0,9285.0,9294.0,9315.0,9462.0,9543.0,,,,,
13,13,9833.67126990158,2790.5278338176777,18.09007911322607,9916.49321800282,-2371.402484657666,42.96183370320097,9954.28075991581,32108.954600421752,10.850920281245934,9978.4475188129,-27529.02068577237,9.94399343745972,10176.869341696482,16030.208162610876,39.19738442592273,0.9535599013775808,55.0,29.0,118.0,235.0,353.0,26.0,2627.0,2640.0,35.0,17.0,18.0,0.4857142857142857,128.71187790522362,2295.95236674222,60.0,47.0,13.0,0.7833333333333333,168.11445663154578,854.7714367701221,22.0,13.0,9.0,0.5909090909090909,1699.8900063792848,22877.569711449934,19.0,6.0,13.0,0.3157894736842105,1834.874468595004,37606.28260546538,98.0,48.0,50.0,0.4897959183673469,127.77364718037838,15700.438129751448,,,,,9818.0,9844.0,9873.0,9928.0,9941.0,9963.0,9972.0,9991.0,10131.0,10226.0,0.046124563369480856,-0.0708924181867907,0.05294130648392261,-0.06665236985866733,0.007970803989832131
14,14,10513.698643600574,3435.8240974587957,10.191861603456228,10598.164487904463,-3352.330818513999,74.73086352199678,10639.45203460042,32678.85432164737,10.49906874175688,10663.708419707436,-28776.45901927342,10.060141422998171,10863.242796223403,14905.257826280667,34.73628071100376,0.9215378133054436,39.0,19.0,130.0,231.0,361.0,20.0,683.0,686.0,23.0,9.0,14.0,0.391304347826087,94.2936400882924,1443.2081205798818,73.0,54.0,19.0,0.7397260273972602,98.30386889659206,2743.7786745749945,22.0,13.0,9.0,0.5909090909090909,1769.2035907576658,21093.989958624043,20.0,7.0,13.0,0.35,1815.8238112437944,38057.35644917606,93.0,46.0,47.0,0.4946236559139785,154.22277639559172,15148.004586261268,,,,,10508.0,10528.0,10547.0,10616.0,10627.0,10648.0,10657.0,10677.0,10820.0,10908.0,0.027444257160322578,-0.029324035788379506,0.05413909475968675,-0.06310101635602983,0.01034687076151538
15,15,11208.437656751456,3010.604654629855,17.97970277797126,11277.971043784908,-2306.3415341129003,36.03216617861586,11323.51680442208,31787.87466559407,10.891814453353462,11347.534808771534,-28493.45032236331,10.867806004757488,11544.780190703525,16154.908000149211,40.3079543846657,0.9526823628352896,55.0,23.0,116.0,235.0,351.0,32.0,692.0,683.0,39.0,20.0,19.0,0.5128205128205128,122.35808213418228,2247.000043240036,53.0,34.0,19.0,0.6415094339622641,136.34936527496643,2336.5951186542497,22.0,14.0,8.0,0.6363636363636364,1659.0583848423194,19285.878137784428,20.0,7.0,13.0,0.35,1754.6590296949653,37101.58718077888,100.0,49.0,51.0,0.49,144.6319642477019,16162.831544189354,,,,,11190.0,11222.0,11245.0,11297.0,11310.0,11332.0,11341.0,11361.0,11497.0,11596.0,0.04064236130971698,-0.059119329578136905,0.05219154795013767,-0.0615811356590187,0.008952818811866093
16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12261.0,12503.0,12598.0,12607.0,12626.0,12635.0,12658.0,12812.0,12878.0,,,,,
17,17,13156.304044969556,2221.0566542011065,14.870773301477836,13228.054747397986,-3062.5910216784455,35.67151561209673,13274.41790765818,31311.870844370795,10.963753316376314,13297.853973745085,-27754.788883415044,11.072293225485032,13496.012670455955,15222.163756927002,36.05103273314415,0.9396158146340698,54.0,19.0,123.0,231.0,354.0,35.0,1946.0,1951.0,40.0,22.0,18.0,0.55,97.6115563232655,791.4604886717065,65.0,45.0,20.0,0.6923076923076923,113.48698373199244,2434.463450399518,22.0,14.0,8.0,0.6363636363636364,1638.8694312686616,20378.27660852716,20.0,6.0,14.0,0.3,1711.3629300018686,36031.24059523321,93.0,45.0,48.0,0.4838709677419355,148.07027882202115,15151.713212046328,,,,,13135.0,13170.0,13189.0,13248.0,13261.0,13282.0,13292.0,13312.0,13453.0,13543.0,0.04394825144988275,-0.03705587292873215,0.05234019517435814,-0.06166009538716032,0.009727281954553947
18,18,13845.275598709186,2864.3008880025645,15.295386421950672,13927.45203459914,-2536.8626432936076,15.28779240518434,13968.102636808013,31125.405829539704,10.850659947389952,13991.630727259915,-28688.696051313294,10.229638451933296,14193.410851195393,16035.291921926357,39.05921144178287,0.9510684036724456,64.0,21.0,115.0,234.0,349.0,43.0,697.0,694.0,44.0,20.0,24.0,0.4545454545454545,131.43328413065393,2689.1942753129024,52.0,42.0,10.0,0.8076923076923077,116.01967395747825,1681.4226706496638,22.0,14.0,8.0,0.6363636363636364,1741.280332780564,21624.8012213432,19.0,6.0,13.0,0.3157894736842105,1792.341521018444,35963.791590076966,98.0,51.0,47.0,0.5204081632653061,92.42562580986474,16169.451280895151,,,,,13826.0,13869.0,13890.0,13936.0,13954.0,13976.0,13986.0,14005.0,14142.0,14239.0,0.04588668902808937,-0.04573352611903732,0.05594402021026804,-0.062475531052809744,0.005763887945406449
19,19,14597.821948101297,3960.778484749376,22.25053856423216,14651.109494805918,-3388.2695215495773,71.34303121423865,14715.45203459914,32174.55899191052,10.599488135431,14739.789404892945,-28945.85715371486,10.04392129771531,14939.50614895519,14838.945237818303,37.271135844336186,0.943272524312596,50.0,26.0,124.0,233.0,357.0,24.0,747.0,748.0,32.0,20.0,12.0,0.625,126.40159393550616,868.5899451835526,66.0,25.0,41.0,0.3787878787878788,107.65892308628776,3116.126482560652,22.0,13.0,9.0,0.5909090909090909,1755.639132206216,21508.2746667377,20.0,7.0,13.0,0.35,1834.235042592408,37785.76608686782,90.0,44.0,46.0,0.4888888888888889,133.98079730399306,15206.298193478411,,,,,14579.0,14603.0,14629.0,14691.0,14702.0,14724.0,14733.0,14753.0,14896.0,14986.0,0.03191332068233662,-0.03177401396245818,0.05456606670654374,-0.06336779155828196,0.009028997355049986
20,20,15344.72601729957,1769.619202985044,7.64389620259217,15431.301356399426,-3926.60197875948,10.191861603456228,15462.93679458309,32262.418940195057,11.196987503129188,15484.286217301213,-31298.051022931028,12.206717174619872,15684.438777249008,14999.741160525376,37.52485675555064,0.938153458995775,94.0,77.0,74.0,234.0,308.0,17.0,752.0,743.0,18.0,13.0,5.0,0.7222222222222222,192.20133123157265,1356.2339445368602,13.0,6.0,7.0,0.4615384615384615,516.4316576388012,2589.7765158752304,22.0,15.0,7.0,0.6818181818181818,1615.8915132017803,14823.264470296775,21.0,5.0,16.0,0.238095238095238,1986.3574066811016,44272.21986616861,97.0,46.0,51.0,0.4742268041237113,153.74157015393055,14961.921095365513,,,,,15332.0,15349.0,15426.0,15437.0,15448.0,15470.0,15479.0,15500.0,15640.0,15734.0,0.10861168940038737,-0.1315212645519921,0.05008587595980212,-0.06346584984559468,0.010249614877257365
21,21,16022.095930801726,2815.94318017718,22.129287071832003,16094.3256712657,-1892.6443928027063,27.544967606412,16144.74107713895,29894.182431780453,10.71331668037854,16169.033037740865,-27844.941480429407,10.846611767540615,16366.065710730803,16321.726987640706,40.58037729895682,0.9514779497720696,61.0,23.0,116.0,236.0,352.0,38.0,671.0,686.0,40.0,18.0,22.0,0.45,155.17979404893975,2710.103943384568,47.0,28.0,19.0,0.5957446808510638,118.17121893274845,1579.5624880355194,22.0,14.0,8.0,0.6363636363636364,1602.423467898756,19574.01511770351,20.0,7.0,13.0,0.35,1698.1504134346796,36378.94515616917,101.0,49.0,52.0,0.4851485148514851,155.83416226268145,16947.333418012407,,,,,16005.0,16043.0,16066.0,16105.0,16131.0,16153.0,16162.0,16182.0,16318.0,16418.0,0.055107572887594915,-0.06243709562246694,0.05360318756184555,-0.06098595734626381,0.009547651567795716
22,22,16697.52059170187,3319.803299441654,17.91599231995163,16768.665111883987,-2437.8752615717895,46.09185731849123,16814.557575786665,31159.17932704908,10.67718485070982,16839.115100642095,-27000.48694177162,10.709650684526972,17036.063470992656,15605.21775177364,38.35782638050504,0.9446179703775138,54.0,19.0,119.0,233.0,352.0,35.0,675.0,670.0,39.0,20.0,19.0,0.5128205128205128,102.05484081702006,1998.4345378787168,60.0,39.0,21.0,0.65,102.14403534694408,1807.8218674139544,22.0,14.0,8.0,0.6363636363636364,1656.5312384489068,19668.318662464942,19.0,6.0,13.0,0.3157894736842105,1690.942562425755,36643.82920678593,98.0,48.0,50.0,0.4897959183673469,146.6808618289957,15188.390536338296,,,,,16679.0,16714.0,16733.0,16789.0,16801.0,16823.0,16833.0,16852.0,16991.0,17085.0,0.03074123121516998,-0.041898794805886826,0.05316350668487866,-0.0626263728529188,0.009399475493530002
23,23,17388.871613907602,3152.2061501093067,19.54193396360389,17459.20542582396,-2082.7690628564164,40.767446413824665,17508.45203459914,30859.64536979496,10.52018014497386,17533.40602038794,-28069.98138231382,10.06908091682389,17730.290816824745,15842.139495344874,39.75114068189583,0.9500071775493516,54.0,16.0,123.0,234.0,357.0,38.0,692.0,694.0,42.0,23.0,19.0,0.5476190476190477,106.84767649730996,2058.1150334217105,59.0,36.0,23.0,0.6101694915254238,114.72005338347488,2140.837116825225,22.0,13.0,9.0,0.5909090909090909,1696.9300777588032,21918.006144187093,19.0,6.0,13.0,0.3157894736842105,1779.7098975817212,36976.44760098821,96.0,46.0,50.0,0.4791666666666667,114.09676381151444,16509.212726682854,,,,,17369.0,17407.0,17423.0,17482.0,17495.0,17517.0,17527.0,17546.0,17685.0,17780.0,0.0338961576144393,-0.05508054418003593,0.05498864479563131,-0.06340260341971837,0.007202105741149492
24,24,18102.073576352526,3338.2817844317897,20.063078176562467,18173.25929022371,-2043.391192149488,37.44854668786271,18220.45203459914,32093.44543475415,10.894007468016866,18244.42716170613,-29570.32679225904,10.379349977828875,18441.87878499799,16177.879966324836,41.31926686165659,0.9574472169279374,65.0,23.0,113.0,237.0,350.0,42.0,712.0,712.0,48.0,26.0,22.0,0.5416666666666666,114.85882847984182,2593.4393863979003,52.0,30.0,22.0,0.5769230769230769,130.9313952655602,1361.3066927022064,23.0,14.0,9.0,0.6086956521739131,1689.2364826651929,21720.330001292485,19.0,6.0,13.0,0.3157894736842105,1890.629937186171,39682.69408196707,104.0,52.0,52.0,0.5,112.12755573658238,16581.61369313657,,,,,18079.0,18121.0,18144.0,18195.0,18207.0,18229.0,18238.0,18257.0,18393.0,18494.0,0.03440657077407023,-0.06407554058595633,0.05263493712756407,-0.06393672787143843,0.006930917769817935
25,25,18806.972626301005,2497.454098055358,15.232976134509048,18890.04118340374,-2513.292039291202,26.210871325020417,18935.081199446213,32350.713636606753,10.49272157187782,18959.03047538219,-30781.54991886288,10.694065994224053,19156.540666391866,15810.609419759525,40.14456818869094,0.9533528742033656,56.0,21.0,119.0,235.0,354.0,35.0,708.0,713.0,37.0,11.0,26.0,0.2972972972972973,112.76804360911868,3123.9782709613164,57.0,37.0,20.0,0.6491228070175439,150.44574490553035,2422.1546288442014,22.0,14.0,8.0,0.6363636363636364,1765.5873900239635,20727.644301877655,19.0,6.0,13.0,0.3157894736842105,1900.956210100636,40332.7090033779,102.0,51.0,51.0,0.5,120.75567711086266,16038.122273129356,,,,,18797.0,18832.0,18853.0,18910.0,18921.0,18943.0,18953.0,18972.0,19108.0,19207.0,0.045153199691207735,-0.05986003319692169,0.05457645880263045,-0.06175635129197096,0.007637635837107367
26,26,19502.245056315533,3228.665487250774,17.909695306276674,19583.7150872739,-2174.6567531238866,41.205655892806185,19621.86614953409,33035.62225845893,10.542211735857313,19646.568853260185,-30442.39132541487,10.470544252485556,19843.06207651179,16250.203477738847,40.6478928067113,0.956819322231658,56.0,16.0,121.0,234.0,355.0,40.0,697.0,688.0,43.0,22.0,21.0,0.5116279069767442,112.03548917248398,2859.8624069573457,59.0,46.0,13.0,0.7796610169491526,126.84567880969574,1008.6555500982936,22.0,13.0,9.0,0.5909090909090909,1780.915446967469,21349.144274372695,20.0,7.0,13.0,0.35,1808.7630245114424,37367.096816649246,101.0,49.0,52.0,0.4851485148514851,114.55036816883523,16867.891766326084,,,,,19483.0,19523.0,19539.0,19597.0,19609.0,19630.0,19640.0,19660.0,19796.0,19894.0,0.03470024677839351,-0.058329057506423664,0.05390894208179951,-0.059415931067195574,0.0070491651581937285
27,27,20215.027373705805,2754.6447130516367,13.641143514844622,20285.342539803056,-2545.888171328284,31.735844533703272,20334.08372082927,33745.48382326612,10.750598424182204,20356.630673737207,-30796.9286273678,11.769387308595403,20554.152632609163,15269.467699065966,40.40202560582446,0.9522372260730264,55.0,29.0,117.0,235.0,352.0,26.0,717.0,711.0,31.0,19.0,12.0,0.6129032258064516,146.35012502239832,1960.342176632553,56.0,33.0,23.0,0.5892857142857143,150.45783889061994,2256.642416417378,22.0,14.0,8.0,0.6363636363636364,1763.362360708636,18180.02864208837,20.0,6.0,14.0,0.3,1873.6922555403328,41933.703137747114,102.0,50.0,52.0,0.4901960784313725,132.80445926935505,15995.42693664179,,,,,20199.0,20225.0,20254.0,20307.0,20320.0,20342.0,20351.0,20371.0,20504.0,20606.0,0.053128493968381665,-0.059098369121264475,0.05225476599902445,-0.06084023112211487,0.00869738630623507
28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20640.0,20902.0,20967.0,20975.0,20997.0,21006.0,21028.0,21167.0,21257.0,,,,,
29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21900.0,22142.0,22229.0,22238.0,22258.0,22268.0,22290.0,22440.0,22511.0,,,,,
30,30,22780.123304500717,3275.4883408838027,12.739827004320285,22861.890505204028,-3354.225864357533,68.77944212454975,22901.699973845854,29022.9862139587,10.839578805850358,22926.93921055244,-26056.608736309285,10.066878126013044,23123.758515748348,14544.394658499332,34.62163679189235,0.9213699783031823,37.0,22.0,130.0,230.0,360.0,15.0,2560.0,2569.0,26.0,17.0,9.0,0.6538461538461539,116.04193322450811,763.9427106600631,68.0,52.0,16.0,0.7647058823529411,182.54115346613224,2371.9263511945283,22.0,14.0,8.0,0.6363636363636364,1489.723457231466,19168.64185855648,20.0,7.0,13.0,0.35,1666.2135289255043,33721.63581627449,92.0,46.0,46.0,0.5,139.76750912060135,14563.126446641209,,,,,22773.0,22788.0,22810.0,22878.0,22889.0,22910.0,22920.0,22940.0,23081.0,23170.0,0.03542736873036688,-0.05442124676392241,0.051329089510264755,-0.06394590891652274,0.009609716485445145
31,31,23470.397287201147,2669.4529220467844,16.360588563484846,23546.294512853863,-2154.452877213781,15.287792405184256,23596.45203459914,27784.75068029461,10.38608346106715,23622.123304498855,-25598.46404627632,9.92718673163636,23826.53415569611,15616.04041600976,38.57329971085467,0.9362878727306388,79.0,45.0,96.0,231.0,327.0,34.0,689.0,695.0,36.0,13.0,23.0,0.3611111111111111,126.4134990906275,3155.55614665363,33.0,19.0,14.0,0.5757575757575758,140.48623252879915,1834.3898336612815,22.0,13.0,9.0,0.5909090909090909,1567.0113225084913,21287.008165173705,19.0,7.0,12.0,0.3684210526315789,1626.7435624124653,31599.993639993932,95.0,55.0,40.0,0.5789473684210527,113.95742201075512,15319.679803112278,,,,,23459.0,23493.0,23538.0,23557.0,23583.0,23605.0,23615.0,23634.0,23772.0,23865.0,0.047355582878644976,-0.06520738235429925,0.05639825026826102,-0.06354848320085436,0.00729745946955443
32,32,24230.397287201147,2921.4759598102055,17.264644751826896,24306.22221235564,-2616.024088233324,56.05523881900877,24350.876695499283,30956.40645736752,11.270606636000007,24374.317720367333,-27043.570772252624,10.784702954269948,24572.929299421892,14506.055312858369,36.545803509914656,0.9327964175110638,41.0,13.0,128.0,233.0,361.0,28.0,760.0,754.0,46.0,27.0,19.0,0.5869565217391305,157.15114574163812,1395.1575910379393,66.0,47.0,19.0,0.7121212121212122,106.49532592113547,2658.7807352900177,21.0,14.0,7.0,0.6666666666666666,1610.3254603924802,19595.464007114468,20.0,6.0,14.0,0.3,1722.4430269193915,36895.87224440987,92.0,44.0,48.0,0.4782608695652174,128.9809516170008,14748.7232774624,,,,,24219.0,24247.0,24260.0,24325.0,24337.0,24358.0,24368.0,24388.0,24529.0,24621.0,0.053791695671474044,-0.040708847598209544,0.05201913415273782,-0.06369140530386841,0.008891524872559276
