Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9128.47940829813,4307.723563091571,17.680135392852982,9230.876695499284,-2727.809600844132,6.290707944320383,9266.930350075198,45193.2754809402,9.108644646350292,9288.45203459914,-10090.357806961569,13.083863684098969,9517.10949479597,11379.56289019498,31.726565195216665,0.9780563156725834,118.0,76.0,79.0,255.0,334.0,42.0,799.0,797.0,51.0,28.0,23.0,0.5490196078431373,185.2194189283479,3366.26199297796,15.0,8.0,7.0,0.5333333333333333,317.2772119083139,265.68972410389733,21.0,12.0,9.0,0.5714285714285714,2342.8709260651713,36514.111379250375,21.0,4.0,17.0,0.1904761904761904,1618.3022001245945,26917.581423917352,82.0,40.0,42.0,0.4878048780487805,150.68053757997296,11695.190759726176,0.0,0.0,0.0,0.0,9105.0,9147.0,9223.0,9238.0,9255.0,9276.0,9285.0,9302.0,9480.0,9557.0,0.042997053133887596,-0.11631208124281517,0.05184114010619241,-0.16038105199877956,0.013241329129592883
11,11,9936.47940829813,3957.815470395866,16.014815997854768,10042.301356399426,-3260.7386894785272,6.387736767958635,10076.510963056207,44791.309588478834,8.998387784293525,10098.027373698991,-9904.3115755731,13.718571688170853,10329.0288415765,11512.76386785194,30.62960996128457,0.9769597936927422,121.0,77.0,85.0,248.0,333.0,44.0,808.0,810.0,50.0,27.0,23.0,0.54,183.49679721753233,2932.926414129437,17.0,11.0,6.0,0.6470588235294118,376.67514200372136,33.555191151789586,21.0,12.0,9.0,0.5714285714285714,2323.745315194224,34732.73084378595,24.0,4.0,20.0,0.1666666666666666,1489.4638292352165,26077.874922221643,76.0,39.0,37.0,0.5131578947368421,242.71644833119024,12463.75877677639,0.0,0.0,0.0,0.0,9911.0,9955.0,10032.0,10048.0,10065.0,10086.0,10094.0,10117.0,10292.0,10365.0,0.046363151235845446,-0.11551834656948884,0.051879378757702925,-0.15038539709399548,0.021082378750853028
12,12,10754.75339099856,4318.092913775367,15.587323348146471,10852.178051898709,-2505.785567207659,22.931688600400136,10892.30764796787,45462.01954419182,9.107323275420011,10914.45203459914,-9957.244384944675,15.287792405180914,11147.383477496402,11358.58882992574,31.634571231171368,0.9724202582038964,112.0,74.0,91.0,249.0,340.0,38.0,817.0,816.0,42.0,26.0,16.0,0.6190476190476191,207.69732334352744,3370.350087374663,57.0,44.0,13.0,0.7719298245614035,247.57366001340955,1282.5428578702072,21.0,11.0,10.0,0.5238095238095238,2355.0954057110166,37235.65864166802,28.0,4.0,24.0,0.1428571428571428,1480.4410060725456,25786.508007547505,78.0,41.0,37.0,0.5256410256410257,191.9118055126543,12330.405270084064,0.0,0.0,0.0,0.0,10731.0,10769.0,10843.0,10865.0,10881.0,10902.0,10911.0,10934.0,11108.0,11183.0,0.04809931779859152,-0.09880081649975146,0.051803580864279955,-0.14867979019486235,0.016895743686666135
13,13,12317.104582902966,4276.954430330239,16.13045057106901,12422.024445511674,-2569.8527560141115,4.973274481192062,12457.30082236951,44454.6572009402,9.02052483406312,12480.027373698991,-9187.363597275302,13.07426739262634,12706.748188788551,11305.582014210391,33.50457459371297,0.9710840038614046,123.0,80.0,78.0,252.0,330.0,43.0,1563.0,1564.0,44.0,24.0,20.0,0.5454545454545454,214.8453731810443,3920.7628578216822,13.0,6.0,7.0,0.4615384615384615,318.65721487664734,198.1724388801645,21.0,11.0,10.0,0.5238095238095238,2338.5619011686517,37515.56615736296,19.0,4.0,15.0,0.2105263157894736,1370.217023186639,23837.612182671422,83.0,41.0,42.0,0.4939759036144578,188.44361075576515,12661.564577172669,0.0,0.0,0.0,0.0,12293.0,12336.0,12416.0,12428.0,12446.0,12467.0,12476.0,12494.0,12668.0,12746.0,0.05023326216839194,-0.12399823847140974,0.05260555470258338,-0.14914148206706487,0.016668191917842322
14,14,13121.904069198274,4702.747133827094,19.81006350774529,13224.069909303156,-1631.666890399222,4.221095997620369,13259.348647668823,43379.44355893049,9.401904431983253,13280.876695499284,-9754.056568554655,10.34292044117101,13511.424107611534,11731.19535264706,33.680172909430354,0.980367359497428,125.0,79.0,76.0,259.0,335.0,46.0,805.0,803.0,50.0,30.0,20.0,0.6,217.0295482917626,4105.179594164258,14.0,7.0,7.0,0.5,328.83325435980225,1611.1412040743935,21.0,11.0,10.0,0.5238095238095238,2272.1141011443324,37527.3218991014,20.0,4.0,16.0,0.2,1501.7964709404228,24948.062757804513,88.0,43.0,45.0,0.4886363636363636,150.32862431273432,11512.666284428897,0.0,0.0,0.0,0.0,13093.0,13139.0,13218.0,13230.0,13248.0,13269.0,13278.0,13294.0,13473.0,13553.0,0.046149525397752786,-0.2015320996550627,0.05237766819340803,-0.15396634829676378,0.012814433635598246
15,15,13947.127129970024,4131.184251593221,16.28295208904989,14048.876695499284,-2410.184122576439,12.73982700430406,14084.76242206704,44314.265049434034,8.961027963395198,14107.45203459914,-9406.742148658694,15.287792391052196,14335.441281734362,11129.52118769004,30.890128250864223,0.968772619911744,100.0,60.0,100.0,250.0,350.0,40.0,822.0,825.0,45.0,26.0,19.0,0.5777777777777777,211.75497865919544,3623.442412612936,32.0,24.0,8.0,0.75,286.9146676362054,210.03053782962857,21.0,12.0,9.0,0.5714285714285714,2364.75618071745,35516.5493371372,28.0,4.0,24.0,0.1428571428571428,1423.7699634048213,24239.968699676974,77.0,36.0,41.0,0.4675324675324675,225.32723743575448,11528.661159437615,0.0,0.0,0.0,0.0,13925.0,13965.0,14025.0,14056.0,14073.0,14094.0,14104.0,14125.0,14301.0,14375.0,0.05125769410491207,-0.11904263452266846,0.05336331716388586,-0.1513563294182393,0.02024590578838026
16,16,14749.47940829813,4246.989811268797,15.009174311377835,14847.178051898703,-2392.71681476658,22.93168860777651,14888.86390174724,44157.31699813448,9.282755989392829,14911.60271279885,-10031.333877791683,11.459190257717887,15142.399312052934,11117.606310956791,33.890887181563976,0.9756230819679554,98.0,56.0,102.0,253.0,355.0,42.0,806.0,805.0,46.0,26.0,20.0,0.5652173913043478,214.54568522104705,3242.072082513281,74.0,60.0,14.0,0.8108108108108109,231.93990458143975,490.9682110787225,22.0,12.0,10.0,0.5454545454545454,2332.9880545420247,37056.67051949838,19.0,5.0,14.0,0.2631578947368421,1333.058493385698,23277.797689461433,75.0,37.0,38.0,0.4933333333333333,289.31568284966204,12568.261005628578,0.0,0.0,0.0,0.0,14726.0,14768.0,14824.0,14860.0,14877.0,14899.0,14907.0,14926.0,15108.0,15179.0,0.050517117948288906,-0.09693579413578306,0.052833555413717426,-0.13288945514384176,0.02602319912736353
17,17,17057.808627185696,4584.965562975313,17.226536878514143,17161.876695499283,-2556.472442267114,6.619988873396652,17198.985247672175,45310.09754084579,9.164363469116392,17219.876695499283,-9826.920328205368,11.887652060732597,17449.569173339933,11681.785375376614,32.32607106139799,0.9807812717631792,121.0,78.0,79.0,255.0,334.0,43.0,2308.0,2309.0,53.0,28.0,25.0,0.5283018867924528,176.1874865246438,4006.609461363891,15.0,7.0,8.0,0.4666666666666667,299.2321555041673,345.78277762214213,22.0,12.0,10.0,0.5454545454545454,2362.304517669732,37146.38258248643,21.0,3.0,18.0,0.1428571428571428,1576.9422170715864,26160.68538903951,80.0,40.0,40.0,0.5,111.51510249222623,12106.009638316464,0.0,0.0,0.0,0.0,17034.0,17077.0,17155.0,17169.0,17187.0,17209.0,17217.0,17234.0,17412.0,17489.0,0.03842722133998118,-0.1170488484666802,0.05213638120156727,-0.1604716599304692,0.0095460667105974
18,18,17844.054747397986,4827.320237268516,18.550966864691308,17950.355087438464,-1929.5301542679777,4.422831099963193,17986.31198525973,44455.148694157026,9.40311420227672,18008.45203459914,-9890.677068983245,10.350521968667069,18236.857117163145,12038.636465857398,34.04837984006545,0.9807341381015816,130.0,83.0,75.0,254.0,329.0,47.0,787.0,788.0,49.0,28.0,21.0,0.5714285714285714,186.813532128412,3914.5043289146633,15.0,8.0,7.0,0.5333333333333333,322.3726313453838,852.5424261913145,22.0,12.0,10.0,0.5454545454545454,2345.2759933635857,38467.22626708786,21.0,4.0,17.0,0.1904761904761904,1551.7805779333414,25482.262945779417,80.0,40.0,40.0,0.5,111.4246507624796,12755.390581818338,0.0,0.0,0.0,0.0,17817.0,17864.0,17947.0,17956.0,17975.0,17996.0,18005.0,18022.0,18198.0,18276.0,0.03869922088162899,-0.16707312432113042,0.05275600379831454,-0.15689326090724984,0.009255587298319825
19,19,18695.47940829813,4384.713217715429,15.130009483101295,18801.30135639943,-2952.8620969571953,8.295081765628963,18837.17867489235,45465.566271636206,9.083395090937156,18860.027373698995,-9119.503545084706,14.25802040105063,19087.97222916279,11028.2451171458,31.925049387142124,0.9755817538441208,120.0,78.0,81.0,255.0,336.0,42.0,851.0,850.0,45.0,24.0,21.0,0.5333333333333333,166.31404928436135,3638.600770245332,61.0,54.0,7.0,0.8852459016393442,330.93161103716324,3.5233802662229436,21.0,11.0,10.0,0.5238095238095238,2349.19056756759,37982.50369951017,21.0,5.0,16.0,0.238095238095238,1404.7450992725285,23866.80840920284,80.0,40.0,40.0,0.5,145.26413285752133,11616.56581125674,0.0,0.0,0.0,0.0,18672.0,18714.0,18792.0,18807.0,18826.0,18847.0,18856.0,18873.0,19050.0,19128.0,0.03793042806366618,-0.11207147512177248,0.05166966476414784,-0.1540374530617588,0.013172007995331617
20,20,19554.5630984994,4112.996022471255,16.71721343442761,19659.72601729957,-2752.1889135349866,6.373456318404804,19692.157460190083,44547.958392698165,8.737929240499556,19715.602712798853,-8230.899957412226,15.095470524299822,19945.109494795972,11569.385074952665,32.75568037712436,0.9741808979143372,113.0,74.0,85.0,254.0,339.0,39.0,858.0,855.0,48.0,26.0,22.0,0.5416666666666666,182.82318349747044,3691.2138804011993,18.0,14.0,4.0,0.7777777777777778,462.1183549473536,1489.8865871364142,21.0,11.0,10.0,0.5238095238095238,2354.7981333382754,37112.715223421816,22.0,5.0,17.0,0.2272727272727272,1115.0852190733,20321.810289061963,84.0,43.0,41.0,0.5119047619047619,141.41378062645254,11865.88731877898,0.0,0.0,0.0,0.0,19533.0,19572.0,19646.0,19664.0,19681.0,19702.0,19711.0,19731.0,19903.0,19985.0,0.04445012406980711,-0.16790938756954593,0.05285984404897553,-0.13547549172543705,0.012223102585859008
21,21,20367.095685855285,3223.450571634786,13.173983213523316,20469.027373698995,-3144.2381812003637,17.8357578060484,20507.4057443092,44817.87095570371,9.063373959310686,20529.45203459914,-10386.943308933884,15.28779240518434,20760.85110510131,10919.372810162737,28.50769411158164,0.9674052357043076,114.0,74.0,85.0,253.0,338.0,40.0,805.0,815.0,43.0,24.0,19.0,0.5581395348837209,164.81820803261004,2670.904207023059,76.0,65.0,11.0,0.8552631578947368,280.60573646676784,2067.6430862241323,21.0,11.0,10.0,0.5238095238095238,2372.501299453109,36684.98790752551,27.0,4.0,23.0,0.1481481481481481,1518.0198281647904,25612.623797792945,71.0,35.0,36.0,0.4929577464788732,183.10364428998295,11880.274404671236,0.0,0.0,0.0,0.0,20345.0,20385.0,20459.0,20479.0,20496.0,20517.0,20526.0,20544.0,20726.0,20797.0,0.051130986615073745,-0.08924442751968684,0.05293650164234708,-0.1461469253287568,0.016768696103091847
22,22,21201.0487231914,3846.4921919389376,14.68768116728865,21305.30135639943,-2579.21498872185,6.964554969218592,21340.362357974976,45493.8287497152,8.95901647290776,21363.602712798853,-8563.860929235736,12.530635449229322,21592.94055939396,11687.863757206576,32.84423478417098,0.9754203861993826,104.0,65.0,95.0,255.0,350.0,39.0,840.0,834.0,45.0,25.0,20.0,0.5555555555555556,174.69026833190523,3336.4463025713276,28.0,22.0,6.0,0.7857142857142857,279.10304137003277,14.77523786919221,21.0,11.0,10.0,0.5238095238095238,2398.036843891035,39332.19098927216,20.0,5.0,15.0,0.25,1205.738219059757,21449.113494072382,84.0,43.0,41.0,0.5119047619047619,169.04676371034722,12266.011134624228,0.0,0.0,0.0,0.0,21179.0,21218.0,21283.0,21311.0,21329.0,21350.0,21359.0,21378.0,21553.0,21633.0,0.04541547457135158,-0.10821239896265662,0.05271125578556734,-0.14079376452080716,0.014463444066595601
23,23,22072.998947570217,4210.149117593728,14.292915637146493,22176.72601729957,-2879.847184641716,5.610281527327359,22211.051162136613,45916.3834891094,9.200334258775122,22231.876695499283,-10472.22200305974,12.739827004320276,22464.933450322205,11534.549708023273,30.63878350821501,0.9783787906894896,108.0,77.0,83.0,253.0,336.0,31.0,871.0,870.0,40.0,23.0,17.0,0.575,175.19103081456493,4568.248729835295,15.0,11.0,4.0,0.7333333333333333,406.1051570755105,893.2180335770236,21.0,12.0,9.0,0.5714285714285714,2382.0784775682314,36919.724766794454,25.0,4.0,21.0,0.16,1588.3889337644544,26999.8108697372,74.0,36.0,38.0,0.4864864864864865,134.79670438070727,12197.907015667068,0.0,0.0,0.0,0.0,22059.0,22090.0,22167.0,22181.0,22199.0,22220.0,22229.0,22250.0,22429.0,22503.0,0.04161159757559698,-0.14101621754142984,0.05187861709825689,-0.15167640003242522,0.011686343012327958
24,24,22969.541307455387,4123.060937934067,16.13965142008558,23071.45203459914,-2624.578373435992,7.830068748618571,23108.559529782822,45415.91701353598,9.160905579781854,23129.45203459914,-9888.919494385342,12.451797242303106,23362.101601578233,11735.23158788609,31.88958290588406,0.9730824654117044,107.0,76.0,82.0,255.0,337.0,31.0,900.0,898.0,44.0,25.0,19.0,0.5681818181818182,196.77750079984787,3627.619512981719,28.0,19.0,9.0,0.6785714285714286,293.32181618914245,25.85426867520732,21.0,12.0,9.0,0.5714285714285714,2370.9121735250146,36269.19770260347,24.0,3.0,21.0,0.125,1621.1078018258788,26746.905365648036,78.0,38.0,40.0,0.4871794871794871,149.4569476277976,12711.260552370208,0.0,0.0,0.0,0.0,22957.0,22988.0,23064.0,23080.0,23097.0,23118.0,23126.0,23146.0,23328.0,23401.0,0.047726071421696416,-0.11175959504883726,0.052204432486046164,-0.16393174226428878,0.01273574760826001
25,25,23863.09030987017,4491.000481047796,15.91394124846734,23964.876695499283,-2901.3892313948386,6.446507146063386,24001.008002462968,45104.237208636965,9.013212088436998,24024.027373698995,-8774.304147650513,15.349563905848049,24260.232799296693,12225.61182659389,30.89805016904197,0.9694229796960588,100.0,74.0,84.0,254.0,338.0,26.0,893.0,892.0,45.0,25.0,20.0,0.5555555555555556,214.4642340615487,3681.6037465876593,18.0,11.0,7.0,0.6111111111111112,306.4916147007749,274.028483208244,21.0,11.0,10.0,0.5238095238095238,2356.463064858853,37040.45245253257,25.0,4.0,21.0,0.16,1319.3171181728967,22704.0440549118,79.0,45.0,34.0,0.569620253164557,162.56603907781562,12183.219645314368,0.0,0.0,0.0,0.0,23855.0,23881.0,23955.0,23972.0,23990.0,24011.0,24020.0,24039.0,24220.0,24293.0,0.04775422201948017,-0.10563615918345072,0.05224482688751948,-0.15036145271145734,0.013297170021723752
26,26,24694.178051898707,3977.0599159439007,14.56032222099842,24791.876695499283,-2903.263106415684,7.384916489309459,24828.17264962636,44624.865003905696,8.76666534260459,24851.45203459914,-9086.560564510888,15.28779240518434,25080.18566405931,12024.32778734044,32.613347626863415,0.9731813068262722,101.0,76.0,86.0,252.0,338.0,25.0,830.0,828.0,42.0,28.0,14.0,0.6666666666666666,189.74376863302209,3584.5281978930143,19.0,11.0,8.0,0.5789473684210527,327.986035502622,330.4457446896133,21.0,11.0,10.0,0.5238095238095238,2385.7580239306512,36570.001816356234,24.0,4.0,20.0,0.1666666666666666,1297.9370230070317,23237.035447576243,86.0,44.0,42.0,0.5116279069767442,145.11937660815494,12311.594401337494,0.0,0.0,0.0,0.0,24682.0,24707.0,24783.0,24799.0,24817.0,24837.0,24848.0,24869.0,25039.0,25121.0,0.047709557472932616,-0.11297151635269723,0.053462526412614196,-0.1428413989861407,0.01206881408879595
27,27,25505.178051898707,3550.3657678057443,11.976055071381657,25602.45203459914,-2654.6406746126822,15.287792404717004,25639.472633614,46436.78332059687,9.123405494316842,25661.45203459914,-10633.017913022377,15.28779240518434,25893.712196560293,11511.338955907231,28.63286202313611,0.9683001645768516,104.0,79.0,80.0,253.0,333.0,25.0,811.0,811.0,43.0,30.0,13.0,0.6976744186046512,260.6575795536503,2672.983694679532,16.0,7.0,9.0,0.4375,296.8766112703582,1424.791612894288,21.0,11.0,10.0,0.5238095238095238,2400.355253607937,37258.35681776674,28.0,4.0,24.0,0.1428571428571428,1596.9180582667573,27175.489080011415,76.0,39.0,37.0,0.5131578947368421,156.6422033004214,11805.137208291986,0.0,0.0,0.0,0.0,25493.0,25518.0,25597.0,25611.0,25628.0,25649.0,25658.0,25677.0,25859.0,25930.0,0.07341710589856948,-0.11183306807188627,0.05169081667513494,-0.15018483664087443,0.013607644071677508
