Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9755.75339099856,4098.813899550131,16.878905199170084,9882.027373698991,-3768.793515386998,17.8357578060484,9911.673681209157,38018.54704105977,7.040818224787133,9934.876695499284,-4689.791309217302,12.739827004320285,10175.328984784746,10312.8641386077,32.78806283748151,0.9506694042772912,79.0,36.0,136.0,273.0,409.0,43.0,887.0,886.0,45.0,30.0,15.0,0.6666666666666666,170.85081188384447,3166.434700152534,87.0,77.0,10.0,0.8850574712643678,307.3646068665214,1339.7926127997075,17.0,9.0,8.0,0.5294117647058824,2446.811425261631,34998.902462018676,14.0,7.0,7.0,0.5,866.212391274072,13444.18602491686,83.0,40.0,43.0,0.4819277108433735,119.31800694602995,10313.75828726163,0.0,0.0,0.0,0.0,9727.0,9770.0,9806.0,9892.0,9903.0,9920.0,9928.0,9942.0,10137.0,10215.0,0.041682988315862875,-0.08155517292513695,0.06435836231771538,-0.18470169228460567,0.011569822441405557
11,11,10672.178051898703,4210.6658109211185,17.454208736060874,10795.027373698991,-3605.9446652202178,17.8357578060484,10825.860697785649,37010.105512234346,7.0018127591761745,10850.301356399426,-4455.459724028486,10.191861603456228,11087.906729271148,9818.79704741877,34.793526652347346,0.952934810338566,136.0,91.0,80.0,276.0,356.0,45.0,916.0,914.0,45.0,32.0,13.0,0.7111111111111111,180.63971199670425,3484.274695858543,83.0,72.0,11.0,0.8674698795180723,242.59853317167216,2060.7215721921557,17.0,9.0,8.0,0.5294117647058824,2368.5383290257187,34698.790904555266,13.0,7.0,6.0,0.5384615384615384,760.2203073777381,11705.297274363636,91.0,46.0,45.0,0.5054945054945055,102.44200879057104,9946.180138867752,0.0,0.0,0.0,0.0,10640.0,10685.0,10776.0,10805.0,10817.0,10834.0,10843.0,10856.0,11046.0,11132.0,0.042900510301288386,-0.06727738656434887,0.06399707042831197,-0.17062668152465554,0.01043325453167419
12,12,11598.26286879499,5023.1049995410895,21.607033850625665,11726.027373698991,-1980.001268448686,17.835757801040028,11756.533926590346,37335.70907293379,6.952815557907854,11781.72601729957,-2300.292625023901,7.643896202592143,12018.908712038152,11388.48050997857,37.2144799025597,0.9675407955189844,144.0,84.0,74.0,277.0,351.0,60.0,922.0,931.0,60.0,30.0,30.0,0.5,127.0471216768458,5387.836056212582,25.0,15.0,10.0,0.6,247.24163779360015,330.60908512465505,17.0,9.0,8.0,0.5294117647058824,2339.2803812633033,35790.06711046636,8.0,3.0,5.0,0.375,577.5516202074151,7860.604592768974,88.0,44.0,44.0,0.5,132.6219347278291,12149.712252205243,0.0,0.0,0.0,0.0,11568.0,11628.0,11712.0,11736.0,11748.0,11765.0,11779.0,11786.0,11977.0,12063.0,0.02529254747580487,-0.12486943404198515,0.0626553088008484,-0.2510774559395086,0.011645270377521038
13,13,12480.41077120058,4690.942209266479,19.02171366393271,12608.178051898703,-2842.10091647577,22.93168860777651,12638.597904543172,37688.69852926497,6.7825990766354565,12679.214861847582,-1911.9402300576655,17.8357578060484,12901.419061430226,11294.280125187644,36.34571715286064,0.9545630750361984,143.0,85.0,92.0,256.0,348.0,58.0,891.0,882.0,61.0,30.0,31.0,0.4918032786885246,139.03196499114836,4307.97116395315,29.0,16.0,13.0,0.5517241379310345,266.8567845299837,1630.4475791765426,17.0,9.0,8.0,0.5294117647058824,2395.70481363373,35325.73224541098,16.0,7.0,9.0,0.4375,202.24275418047637,1962.0030936049025,87.0,41.0,46.0,0.4712643678160919,134.90858281066795,12218.400253204823,0.0,0.0,0.0,0.0,12453.0,12511.0,12596.0,12621.0,12630.0,12647.0,12672.0,12688.0,12861.0,12944.0,0.02963838793760982,-0.09389419741677872,0.06356560208024918,-0.10577880573932825,0.01194485892994677
14,14,13326.178051898703,3343.096635273475,14.442088874755608,13448.178051898703,-4839.642087194139,22.93168860777651,13479.319062723353,37696.320035971046,6.888351572489605,13508.123304500716,-4740.671986130553,12.739827004320285,13742.730160927867,9665.81387399161,30.233562889145965,0.9393029889517304,66.0,31.0,141.0,271.0,412.0,35.0,841.0,841.0,41.0,28.0,13.0,0.6829268292682927,149.55832091928312,2130.170723148504,96.0,83.0,13.0,0.8645833333333334,251.85464652217996,3104.1374467214755,17.0,8.0,9.0,0.4705882352941176,2411.8473117198096,33275.05303628353,74.0,13.0,61.0,0.1756756756756756,364.521435373782,5866.991251870819,81.0,42.0,39.0,0.5185185185185185,91.42621486814762,9328.331534898189,0.0,0.0,0.0,0.0,13304.0,13339.0,13370.0,13461.0,13471.0,13488.0,13495.0,13511.0,13702.0,13782.0,0.04473646359524059,-0.052039932289331084,0.06398097505057117,-0.07689235543826624,0.009458718744228427
15,15,14192.328730098418,4227.703985275156,16.024488998932636,14319.45203459914,-4013.922804762923,15.28779240518434,14347.847785864653,36349.582699128885,6.940147757545014,14372.301356399426,-4305.004561680053,10.191861603456228,14610.085916297829,10299.938333871858,34.78033667349011,0.9486436082423062,92.0,48.0,122.0,273.0,395.0,44.0,867.0,868.0,44.0,28.0,16.0,0.6363636363636364,133.19357922880698,3174.648616303679,84.0,75.0,9.0,0.8928571428571429,327.2562062314777,976.5330631123912,17.0,9.0,8.0,0.5294117647058824,2362.9295676066345,34717.55721899855,13.0,7.0,6.0,0.5384615384615384,725.5254103049311,11299.470311919193,87.0,44.0,43.0,0.5057471264367817,109.58948756171684,10218.058929480008,0.0,0.0,0.0,0.0,14164.0,14208.0,14256.0,14328.0,14339.0,14356.0,14365.0,14378.0,14571.0,14651.0,0.03150494445512561,-0.08153026905329501,0.06500568623208051,-0.16853069489473216,0.010639819774583151
16,16,15074.65789883881,4544.040570598471,18.88278440105668,15202.178051898703,-3089.9285938537064,22.93168860777651,15235.888796456882,37085.13304620113,6.994061121281086,15260.301356399426,-4145.525663852223,10.191861603456228,15498.535488517837,10217.951982697728,34.566691261056405,0.9627795165860634,141.0,92.0,78.0,275.0,353.0,49.0,882.0,888.0,51.0,29.0,22.0,0.5686274509803921,103.007478788449,3873.478793544452,94.0,79.0,15.0,0.8404255319148937,151.98805046717857,2577.2780058103262,17.0,9.0,8.0,0.5294117647058824,2367.4647110393516,34944.598148118064,13.0,7.0,6.0,0.5384615384615384,770.9428322822146,11398.239927755008,86.0,43.0,43.0,0.5,104.52240308576572,10596.518533151286,0.0,0.0,0.0,0.0,15047.0,15096.0,15188.0,15215.0,15227.0,15244.0,15253.0,15266.0,15458.0,15541.0,0.02266869698632168,-0.04918820802833559,0.06383864682620752,-0.1859698611938678,0.01022929088556647
17,17,15966.35610379741,4838.88262553898,19.3752895712538,16093.02737369922,-2628.218478480163,17.835757798777134,16124.241376381882,36729.66285382729,6.84972154431005,16149.726017299685,-3010.0940894554433,7.643896202592152,16386.14066926602,11048.696821883888,35.087593162725405,0.9636001719734232,145.0,90.0,72.0,274.0,346.0,55.0,895.0,889.0,57.0,30.0,27.0,0.5263157894736842,154.21732799581653,4383.897832103741,50.0,38.0,12.0,0.76,227.0826916258103,1316.0732696469966,18.0,9.0,9.0,0.5,2345.594641493286,34891.776460895155,8.0,4.0,4.0,0.5,525.9429089715167,8356.068589189299,88.0,45.0,43.0,0.5113636363636364,119.26373719430109,11662.224305748066,0.0,0.0,0.0,0.0,15937.0,15992.0,16082.0,16103.0,16116.0,16133.0,16146.0,16154.0,16345.0,16428.0,0.0318704419863127,-0.08640175597468856,0.06386104470460369,-0.17472640168090728,0.010794371419268041
18,18,16839.027373698995,3767.07329963022,13.647100456458896,16961.178051898707,-3684.8143843885177,22.93168860777651,16992.052767885078,37511.5481120082,6.6458877676330275,17034.54796540086,-2937.222038491064,15.28779240518434,17254.979793112107,10715.335256169965,32.905503468563154,0.9427925635015671,116.0,96.0,119.0,234.0,353.0,20.0,868.0,868.0,31.0,21.0,10.0,0.6774193548387096,225.0613725511502,3204.0582179020375,96.0,83.0,13.0,0.8645833333333334,234.22781887726373,2210.004563107236,17.0,9.0,8.0,0.5294117647058824,2427.101425475614,34139.7461981245,38.0,9.0,29.0,0.2368421052631578,220.0534072465497,2718.5886106442745,88.0,44.0,44.0,0.5,133.5057843713156,11081.986930531188,0.0,0.0,0.0,0.0,16829.0,16849.0,16945.0,16974.0,16984.0,17000.0,17026.0,17064.0,17216.0,17298.0,0.059744357130837485,-0.06356570357237493,0.06470277948082474,-0.07491888742588815,0.012459319394084477
19,19,17686.178051898707,4843.869536593757,17.777574385172077,17811.45203459914,-2442.3267439189112,15.287792405173615,17839.534218152756,37914.678481788,6.854546761296771,17864.30135639943,-3352.470306275177,10.191861603456228,18100.055192854375,10385.060005556012,36.82792115443321,0.9602716316550932,96.0,55.0,116.0,276.0,392.0,41.0,848.0,847.0,44.0,31.0,13.0,0.7045454545454546,194.51132005224468,3960.50861655134,67.0,58.0,9.0,0.8656716417910447,330.9951628345825,755.616121938075,17.0,9.0,8.0,0.5294117647058824,2429.863071028523,35190.68181572361,15.0,8.0,7.0,0.5333333333333333,670.8431955283972,9552.04650924061,96.0,50.0,46.0,0.5208333333333334,82.99288233471447,10573.105203584795,0.0,0.0,0.0,0.0,17658.0,17699.0,17754.0,17820.0,17831.0,17848.0,17857.0,17870.0,18051.0,18146.0,0.04015618475740913,-0.13552452130277784,0.06408766125224265,-0.20010414239097313,0.00799156502613497
20,20,18574.47940829813,4837.779860525446,18.907602932401883,18697.178051898707,-2646.499073059389,22.93168860777651,18731.049418626968,37575.56254157366,7.029502497484729,18755.30135639943,-3872.326907426356,10.191861603456228,18992.6704468854,10203.304155386611,34.86586303049341,0.9620652344470406,138.0,92.0,76.0,275.0,351.0,46.0,890.0,891.0,61.0,31.0,30.0,0.5081967213114754,123.14164633367416,4008.871945696348,87.0,72.0,15.0,0.8275862068965517,161.11270870732196,2065.0507704366796,18.0,9.0,9.0,0.5,2370.6582990977067,35504.04202369682,14.0,7.0,7.0,0.5,796.9263758975616,11455.399246984503,83.0,40.0,43.0,0.4819277108433735,114.56544570657788,10763.46537341274,0.0,0.0,0.0,0.0,18547.0,18593.0,18685.0,18710.0,18722.0,18739.0,18748.0,18761.0,18953.0,19036.0,0.02545416490288572,-0.060877674338677724,0.06309042736152803,-0.20580038693768718,0.011228269192200406
21,21,19468.904069198277,4221.43936488854,17.70583413142933,19592.753390998565,-2962.203606570472,25.47965400864057,19626.093742832258,37316.06804281716,7.019397324791446,19650.64570639232,-3445.721093356573,10.191861603456228,19889.95881659626,10500.563974695027,32.48207915565288,0.9532412800694384,99.0,53.0,117.0,271.0,388.0,46.0,894.0,896.0,47.0,30.0,17.0,0.6382978723404256,122.9968354859022,3518.841882285192,93.0,78.0,15.0,0.8387096774193549,162.897729221164,1752.283693358978,18.0,9.0,9.0,0.5,2330.321095402696,35235.65798552457,13.0,8.0,5.0,0.6153846153846154,666.648672142808,9869.675827599462,80.0,42.0,38.0,0.525,123.2711534559172,10923.501284345344,0.0,0.0,0.0,0.0,19440.0,19486.0,19539.0,19607.0,19617.0,19634.0,19644.0,19656.0,19849.0,19927.0,0.0291362317101882,-0.0549920771346845,0.062448195043723294,-0.19347145461892476,0.011739479303491165
22,22,20395.161561914338,4891.199543321809,19.30559042949947,20521.602712798853,-2068.9136973626355,20.383723206912453,20552.743627127973,37065.4521918372,6.794803136824587,20577.666724954976,-2474.057156931836,10.191861603456228,20814.753612883276,10925.30180370998,37.75979674523907,0.965249002037044,144.0,86.0,72.0,277.0,349.0,58.0,927.0,926.0,58.0,28.0,30.0,0.4827586206896552,118.92160333486746,4386.1840945266085,26.0,13.0,13.0,0.5,235.19276084293972,1003.6283373122944,17.0,9.0,8.0,0.5294117647058824,2354.047482372426,35561.56015831163,9.0,4.0,5.0,0.4444444444444444,502.2778068599075,7873.38994110014,92.0,44.0,48.0,0.4782608695652174,105.59134098953874,11358.529120813,0.0,0.0,0.0,0.0,20367.0,20425.0,20511.0,20533.0,20544.0,20561.0,20574.0,20583.0,20774.0,20860.0,0.024313382081750656,-0.1136793483182762,0.0635105561423813,-0.20301786700950744,0.009664844311548662
23,23,21266.28477748608,3976.8968418261047,16.75556558010508,21394.178051898707,-3710.042654465636,22.93168860777651,21424.380035668528,37184.172724520395,6.756254982735347,21453.123304500717,-3604.6296593124184,12.739827004320285,21687.13389071708,10160.046096494523,31.722850548913975,0.9475007145531188,79.0,28.0,136.0,273.0,409.0,51.0,871.0,872.0,53.0,26.0,27.0,0.490566037735849,123.99744453898144,3551.0635361621858,87.0,74.0,13.0,0.8505747126436781,249.41306166394827,2405.4091056752536,17.0,8.0,9.0,0.4705882352941176,2416.5758749501374,33242.47850457576,11.0,8.0,3.0,0.7272727272727273,341.7491167455212,5231.080476135848,83.0,41.0,42.0,0.4939759036144578,99.99888116752318,9938.094206883114,0.0,0.0,0.0,0.0,21241.0,21292.0,21320.0,21407.0,21416.0,21433.0,21445.0,21456.0,21649.0,21729.0,0.03117944705904026,-0.06722646742719772,0.06498936773054985,-0.09480838506186783,0.009842364908366446
24,24,22142.753390998565,4275.79491197172,17.90041647206638,22265.178051898707,-3375.078990483667,22.93168860777651,22297.333593965173,37221.94772437834,7.051561591383055,22321.30135639943,-3990.74902878181,10.191861603456228,22560.061900575285,10159.581588682147,34.86508984248654,0.952469100341746,98.0,54.0,116.0,275.0,391.0,44.0,875.0,873.0,45.0,31.0,14.0,0.6888888888888889,167.84136456421476,2959.182801214567,86.0,73.0,13.0,0.8488372093023255,214.4168917785677,2144.754078923987,18.0,9.0,9.0,0.5,2364.494609367315,34338.94503557801,14.0,7.0,7.0,0.5,815.6174034846753,11960.033993153247,89.0,43.0,46.0,0.4831460674157303,131.2572891811405,10511.238114784694,0.0,0.0,0.0,0.0,22113.0,22157.0,22211.0,22278.0,22289.0,22306.0,22315.0,22327.0,22518.0,22602.0,0.0392538388813455,-0.063529444016906,0.06352420423767079,-0.20437702235904454,0.012919556581676763
25,25,23042.561496144433,3644.923344513712,16.350026928629788,23167.753390998565,-3844.327153370616,25.47965400864057,23200.82001941894,37482.89395239563,7.012723804748919,23225.30135639943,-4084.1341600006463,10.191861603456228,23463.461649005018,9951.296521617638,33.61780008731169,0.9490670422914564,89.0,46.0,124.0,275.0,399.0,43.0,899.0,903.0,44.0,26.0,18.0,0.5909090909090909,109.192769823238,3237.8080612788544,96.0,81.0,15.0,0.84375,195.7717734965623,2496.9182349723906,17.0,9.0,8.0,0.5294117647058824,2354.4291861885968,34233.328538994494,14.0,8.0,6.0,0.5714285714285714,739.6183375382124,11271.423716014047,85.0,41.0,44.0,0.4823529411764706,98.82599438345896,10299.562469139526,0.0,0.0,0.0,0.0,23018.0,23061.0,23107.0,23182.0,23192.0,23209.0,23218.0,23231.0,23423.0,23506.0,0.02995749416447768,-0.05092484736240884,0.06281343135294705,-0.18109550483965867,0.009930966700547503
26,26,23957.864717980377,4975.273482443365,18.746740853654728,24084.027373698995,-2624.865738733123,17.8357578060484,24114.615827013746,37076.04117388684,6.766206866346813,24139.72601729957,-3153.5104149574686,7.64389620259217,24376.54384672611,11090.830041117106,37.13212763167631,0.9636477478736216,137.0,82.0,75.0,278.0,353.0,55.0,910.0,914.0,56.0,27.0,29.0,0.4821428571428571,126.75051179264428,4353.2449839694755,74.0,62.0,12.0,0.8378378378378378,237.64510386539612,1064.5028013067365,17.0,9.0,8.0,0.5294117647058824,2407.391824742078,35546.982332084124,8.0,3.0,5.0,0.375,588.6196266825447,8667.657979206224,92.0,46.0,46.0,0.5,120.9991023843248,11615.73561979308,0.0,0.0,0.0,0.0,23932.0,23987.0,24069.0,24094.0,24106.0,24123.0,24137.0,24144.0,24335.0,24422.0,0.025476089352659444,-0.09053609880255979,0.06493119946251534,-0.1866553615585517,0.010909832892195088
27,27,24847.904069198277,4475.365930741568,17.029943475979437,24974.602712798853,-3132.5847549218415,20.383723206912453,25005.12468636026,37198.02263025504,6.934934298391624,25034.123304500717,-2851.209825286505,12.739827004320285,25267.07558675447,11153.41161028108,35.88644729919481,0.9540374195246084,82.0,39.0,133.0,274.0,407.0,43.0,897.0,891.0,45.0,27.0,18.0,0.6,118.78097968303604,3690.0219475600225,90.0,78.0,12.0,0.8666666666666667,261.42842161244954,383.3371299584294,18.0,9.0,9.0,0.5,2386.576540678863,34224.220928410265,10.0,7.0,3.0,0.7,300.65237778493224,4907.882254790315,94.0,48.0,46.0,0.5106382978723404,106.04787794361329,11481.359678459192,0.0,0.0,0.0,0.0,24822.0,24865.0,24904.0,24986.0,24997.0,25013.0,25027.0,25037.0,25226.0,25311.0,0.02654106536118579,-0.08345454059996286,0.06415869371340559,-0.1054472999912313,0.009508111208400094
