Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9701.0,9713.0,9786.0,9802.0,9811.0,9827.0,9806.0,,10033.0,10108.0,,,,,
11,11,10469.649462918687,5965.625815135411,16.886253159714542,10575.54796540086,-17414.60208865724,9.297962541621128,10598.972626301009,28434.407787172917,17.8357578060484,10659.424660900138,-1420.8415734564844,-0.4098562252102379,10853.23279929669,23039.6052194455,32.12302671038417,0.8867705654121412,113.0,72.0,106.0,215.0,321.0,41.0,1597.0,1600.0,47.0,23.0,24.0,0.4893617021276595,435.0483768303414,6293.776122093561,17.0,13.0,4.0,0.7647058823529411,1164.592481503897,9569.282628199046,36.0,11.0,25.0,0.3055555555555556,2093.1208128669564,39058.5256254024,3.0,1.0,2.0,0.3333333333333333,384.34761838899914,1693.6123656763552,80.0,47.0,33.0,0.5875,347.4906339561027,23940.553797030916,0.0,0.0,0.0,0.0,10452.0,10493.0,10565.0,10579.0,10589.0,10606.0,10658.0,10671.0,10812.0,10886.0,0.07292585728836337,-0.06687448128731223,0.07361225275144245,-0.2705070189169619,0.015082317194515969
12,12,11366.027373698991,6318.840226660973,15.999848000556993,11458.27398270043,-17783.814569464088,7.64389620259217,11479.54796540086,31036.372853210312,15.28779240518432,11535.575339099858,1104.1877284147731,2.5479654008640567,11738.657460196831,22832.83746423102,32.540395632545454,0.8506261159588531,117.0,73.0,88.0,233.0,321.0,44.0,904.0,881.0,47.0,35.0,12.0,0.7446808510638298,444.79785439581696,4667.083575854624,11.0,9.0,2.0,0.8181818181818182,1103.266406109446,8816.427490294847,17.0,9.0,8.0,0.5294117647058824,2170.5480330289297,45249.72306545211,76.0,75.0,1.0,0.986842105263158,327.02448260998034,136.40814662082516,79.0,47.0,32.0,0.5949367088607594,274.0072681259628,22740.511263229615,0.0,0.0,0.0,0.0,11332.0,11376.0,11449.0,11460.0,11471.0,11487.0,11461.0,11537.0,11694.0,11770.0,0.07039232492682583,-0.06203766924132367,0.06993562177174369,0.29616746699356367,0.01200057892739837
13,13,12544.45203459914,6736.228095374634,14.51027999182545,12637.27398270043,-17123.06347343702,7.64389620259217,12658.54796540086,30740.940211530804,15.28779240518434,12715.849321800286,-1385.183284079607,2.5689284847443994,12914.95552714005,20774.991939302567,35.02341780971613,0.8691137761594084,87.0,54.0,119.0,230.0,349.0,33.0,1178.0,1179.0,36.0,25.0,11.0,0.6944444444444444,438.6578507502776,4375.03190292734,32.0,30.0,2.0,0.9375,1128.9024873443093,10269.626075977892,18.0,10.0,8.0,0.5555555555555556,2304.0354788744194,43573.51887614868,6.0,2.0,4.0,0.3333333333333333,333.1497616085755,2307.113621444367,88.0,43.0,45.0,0.4886363636363636,262.3984880051702,20924.71707269139,0.0,0.0,0.0,0.0,12520.0,12553.0,12607.0,12639.0,12650.0,12666.0,12713.0,12726.0,12877.0,12956.0,0.06511920982181078,-0.06592876847624689,0.07495006538577453,-0.24050951627671335,0.012630497704731196
14,14,13568.54796540086,8242.8868178228,15.28779240518434,13675.698643600574,-16142.286507635175,10.191861603456228,13698.972626301009,28959.224898159187,17.835757806048377,13756.337264327603,-751.9522737104422,0.5370654359625945,13952.260172995682,22593.01327434004,36.93357339876874,0.8810801436313963,87.0,53.0,110.0,238.0,348.0,34.0,1019.0,1040.0,36.0,10.0,26.0,0.2777777777777778,454.62684288587695,11165.44848969583,32.0,30.0,2.0,0.9375,998.0076590851636,9440.530718604205,17.0,10.0,7.0,0.5882352941176471,2231.653222040722,40881.465497430945,2.0,1.0,1.0,0.5,291.1110294944254,1660.6193259491167,94.0,48.0,46.0,0.5106382978723404,283.229349634006,24038.339619369228,0.0,0.0,0.0,0.0,13560.0,13594.0,13647.0,13678.0,13689.0,13705.0,13755.0,13757.0,13916.0,13995.0,0.05515383784026746,-0.06182566878695368,0.07706191135601073,-0.3871403008836767,0.012536147622047522
15,15,14575.123304500716,7032.529671279925,12.739827004320285,14682.27398270043,-17696.133311671652,7.64389620259217,14705.972626301009,26361.84308256216,17.83575780604839,14762.849321800286,-1345.0741285261497,2.632950658671637,14961.534155696114,22821.18415239543,33.26053534359693,0.8730370340226112,105.0,73.0,95.0,232.0,327.0,32.0,1007.0,1007.0,33.0,7.0,26.0,0.2121212121212121,450.92839575799786,8696.396449077041,13.0,10.0,3.0,0.7692307692307693,1112.6593137643893,6636.361086030388,18.0,11.0,7.0,0.6111111111111112,2241.396562007566,38211.93737084298,8.0,3.0,5.0,0.375,268.32226039884046,2054.2385019635417,86.0,47.0,39.0,0.5465116279069767,305.8772517458754,23389.044251516218,0.0,0.0,0.0,0.0,14568.0,14600.0,14673.0,14684.0,14696.0,14712.0,14760.0,14768.0,14922.0,15000.0,0.06412036874860828,-0.06287584378845769,0.08502427371970078,-0.19948510993431393,0.013403215613321666
16,16,15492.972626301009,5809.858399832347,13.635008025098228,15595.27398270043,-16005.952382266794,7.64389620259217,15619.54796540086,25793.014843221434,15.28779240518434,15673.71050088563,-702.514553924588,0.5470217997554574,15873.178091317362,22582.714451924196,33.954871907928606,0.866610426646962,108.0,78.0,84.0,238.0,322.0,30.0,917.0,914.0,35.0,12.0,23.0,0.3428571428571428,582.3874800609487,8117.269593988754,10.0,4.0,6.0,0.4,980.8643018724198,1609.2065407452064,16.0,9.0,7.0,0.5625,2156.334141336628,40396.42433997873,2.0,1.0,1.0,0.5,522.8106166490724,1770.551139915657,84.0,40.0,44.0,0.4761904761904761,350.6508028752778,23063.66725266967,0.0,0.0,0.0,0.0,15483.0,15513.0,15591.0,15601.0,15611.0,15627.0,15673.0,15675.0,15834.0,15913.0,0.10024125202048892,-0.06128122078878182,0.0836014771612992,-0.7441989831077491,0.015527398339193014
17,17,16393.30135639943,5014.835367367465,10.191861603456228,16481.967520210444,-18205.96499944919,12.533158378019207,16504.88047673272,28413.56474665001,17.8357578060484,16560.150678199716,-2093.0559299994043,5.095930801728113,16758.585256374718,21774.25594532825,31.132246221547287,0.8786617539054421,86.0,56.0,108.0,234.0,342.0,30.0,905.0,886.0,32.0,25.0,7.0,0.78125,428.6986214507713,2751.216032438718,61.0,56.0,5.0,0.918032786885246,1067.395618847166,6121.443481411174,18.0,10.0,8.0,0.5555555555555556,2090.812954416613,39583.60526301301,13.0,4.0,9.0,0.3076923076923077,309.2944408612826,2173.3456016133823,78.0,39.0,39.0,0.5,361.5652985679648,23335.539925521494,0.0,0.0,0.0,0.0,16369.0,16399.0,16455.0,16486.0,16496.0,16512.0,16556.0,16563.0,16725.0,16797.0,0.08548608080743765,-0.05862889546802157,0.07358502789281737,-0.14777170376969842,0.01660517353501303
18,18,17337.972626301005,6324.684471240173,15.551489444479872,17441.54796540086,-13921.358766943817,13.55666731022287,17464.54796540086,30032.67195133148,15.28779240518434,17521.69864360057,-1334.7379642103465,8.42557349466513,17720.153165491418,21898.016565482245,32.14340453842084,0.870370956516557,87.0,55.0,119.0,225.0,344.0,32.0,940.0,959.0,36.0,11.0,25.0,0.3055555555555556,454.7272711790492,8045.052561727102,58.0,54.0,4.0,0.9310344827586208,1074.694572362681,8132.148692609978,17.0,10.0,7.0,0.5882352941176471,2329.2985577514783,39454.78684170959,37.0,6.0,31.0,0.1621621621621621,346.0694042737702,2294.1739623576686,80.0,39.0,41.0,0.4875,348.77611094724915,23427.717895680584,0.0,0.0,0.0,0.0,17328.0,17360.0,17415.0,17445.0,17456.0,17471.0,17516.0,17534.0,17685.0,17759.0,0.07189722637497586,-0.07719753440407963,0.07755881866009628,-0.25927890983344487,0.015927292314547953
19,19,18337.178051898707,8044.439065314386,14.298250483042615,18431.27398270043,-17383.153230536154,7.64389620259217,18454.972626301005,26269.587300369298,17.8357578060484,18516.32021623181,-1100.5076466505852,1.4241982524609678,18709.426068425233,22414.0114907292,34.161868608469526,0.8714006261210673,105.0,71.0,98.0,231.0,329.0,34.0,1006.0,990.0,35.0,22.0,13.0,0.6285714285714286,418.1408985258253,3916.8437879428575,12.0,10.0,2.0,0.8333333333333334,1032.450453586461,6547.526783500839,18.0,11.0,7.0,0.6111111111111112,2404.0614685676505,37035.95370758072,5.0,2.0,3.0,0.4,366.3670883810483,2877.162988284669,83.0,39.0,44.0,0.4698795180722891,286.4244366134214,23427.575936782163,0.0,0.0,0.0,0.0,18316.0,18350.0,18421.0,18433.0,18445.0,18459.0,18515.0,18519.0,18672.0,18750.0,0.051978875734014135,-0.05939373828752799,0.0915150071099082,-0.3329073537072578,0.012778811893261105
20,20,19284.54796540086,6156.596484111088,14.667173772539211,19391.27398270043,-16470.566341552454,7.64389620259217,19413.54796540086,27207.496551167216,15.28779240518434,19469.575339099854,-857.2691522446754,1.6445983321528752,19669.01780852079,22606.16778753381,33.077052269797036,0.864711887814441,104.0,72.0,91.0,238.0,329.0,32.0,941.0,959.0,32.0,9.0,23.0,0.28125,444.2539726449931,10845.294820103778,52.0,50.0,2.0,0.9615384615384616,1198.0019447169643,7746.625094673419,17.0,10.0,7.0,0.5882352941176471,2240.343946686009,38936.29045152552,5.0,4.0,1.0,0.8,400.9806393487344,788.395793224355,80.0,39.0,41.0,0.4875,442.2042770349844,23917.97831038842,0.0,0.0,0.0,0.0,19276.0,19308.0,19380.0,19393.0,19405.0,19420.0,19466.0,19471.0,19634.0,19709.0,0.07215902061983782,-0.0727359290429867,0.08234289187440501,-0.46774182682160653,0.019561222458891876
21,21,20150.397287201147,5280.024961423188,11.895765561259486,20250.123304500717,-15096.50474680779,12.739827004320285,20275.54796540086,27094.448894320725,15.287792405180824,20329.849321800284,-1447.474014145782,5.095930801728113,20528.412319059666,21959.28061348038,32.06302055547075,0.8639870871833377,104.0,74.0,88.0,237.0,325.0,30.0,865.0,862.0,36.0,12.0,24.0,0.3333333333333333,517.5821165297195,6773.754574262872,55.0,47.0,8.0,0.8545454545454545,867.2184260750581,1049.886646328574,18.0,10.0,8.0,0.5555555555555556,1945.9758818136731,39359.19689208702,16.0,3.0,13.0,0.1875,408.263970896577,2093.6741202158228,80.0,39.0,41.0,0.4875,356.33601891948587,24105.527151816656,0.0,0.0,0.0,0.0,20139.0,20169.0,20243.0,20257.0,20267.0,20284.0,20327.0,20331.0,20492.0,20568.0,0.09802645258521836,-0.05744498084951979,0.07182193996282278,-0.28205271176319635,0.016227126252065745
22,22,20968.397287201147,5815.495781042446,14.230917568442155,21070.972626301005,-16151.635405569084,11.834781175080536,21093.54796540086,29495.101176662636,15.28779240518434,21149.849321800284,-1585.8644686228213,4.740590213221628,21346.97916511062,21830.90288121054,31.310664837055675,0.8872411867139043,102.0,67.0,92.0,235.0,327.0,35.0,818.0,818.0,38.0,12.0,26.0,0.3157894736842105,448.875503980517,7128.229547472101,57.0,52.0,5.0,0.912280701754386,1115.145768588667,7089.638559543922,18.0,9.0,9.0,0.5,2155.7229910713754,41675.777076198945,11.0,4.0,7.0,0.3636363636363636,385.72268492075926,1584.9695756186595,77.0,38.0,39.0,0.4935064935064935,328.6843506290476,23248.668266047367,0.0,0.0,0.0,0.0,20957.0,20992.0,21059.0,21075.0,21085.0,21101.0,21147.0,21151.0,21313.0,21386.0,0.07718611118999981,-0.0690422821334962,0.07308749267071661,-0.24322550416664815,0.015055921068291693
23,23,21866.972626301005,6781.63147182809,15.922702165172826,21970.397287201147,-14055.90777101735,13.933106429766315,21994.54796540086,31564.48868974162,15.28779240518434,22051.424660900146,-1497.2197188259468,2.5479654008640567,22252.95881659626,22491.464892994452,31.709936553140206,0.8718502135495204,88.0,53.0,112.0,233.0,345.0,35.0,899.0,901.0,37.0,11.0,26.0,0.2972972972972973,399.5432673776492,8710.820667064534,32.0,26.0,6.0,0.8125,865.2140905218112,3737.4311087278065,17.0,10.0,7.0,0.5882352941176471,2308.712463640121,42062.67263236156,7.0,1.0,6.0,0.1428571428571428,342.41723541494173,2039.760473389761,80.0,42.0,38.0,0.525,320.7344636963905,22641.622723284785,0.0,0.0,0.0,0.0,21857.0,21892.0,21945.0,21975.0,21986.0,22001.0,22050.0,22057.0,22214.0,22290.0,0.05891550861137348,-0.061555191213323396,0.07314271700496282,-0.2287020609663424,0.01426027451845929
24,24,22871.821948101293,8013.466171850198,15.501520716681863,22972.69864360057,-15596.989253927228,10.191861603456228,22994.54796540086,30177.56423673916,15.28779240518434,23051.849321800284,-1175.328028976675,3.8627686065952433,23253.244374843576,22506.655271946373,34.29135506253243,0.8749450830794001,104.0,70.0,93.0,238.0,331.0,34.0,1004.0,1000.0,39.0,14.0,25.0,0.358974358974359,461.14645724608795,8698.242293133113,32.0,30.0,2.0,0.9375,1162.029718567319,9314.683472772947,16.0,9.0,7.0,0.5625,2234.07509958195,41886.1865505506,6.0,3.0,3.0,0.5,356.27261512812095,2827.7982279696116,85.0,41.0,44.0,0.4823529411764706,352.05078905711804,23306.0934779131,0.0,0.0,0.0,0.0,22859.0,22893.0,22963.0,22975.0,22986.0,23002.0,23049.0,23056.0,23215.0,23294.0,0.05754644087299062,-0.07450346343443988,0.0740309947501367,-0.30312611147231594,0.01564207496863983
25,25,23883.246609001435,9412.96929983853,17.85373829555208,23983.123304500717,-17114.65260781592,9.08787855966698,24005.972626301005,28235.76666988804,17.8357578060484,24059.904069198277,2135.419106107365,30.57558481036868,24263.684833895823,23267.47177976941,38.283510980845016,0.903193351323069,106.0,70.0,102.0,228.0,330.0,36.0,1011.0,1011.0,43.0,16.0,27.0,0.3720930232558139,446.3110095429841,10304.064242058195,36.0,33.0,3.0,0.9166666666666666,1076.5004187763277,8529.27036182835,19.0,11.0,8.0,0.5789473684210527,2175.519627465079,39802.1625564605,78.0,73.0,5.0,0.935897435897436,333.78445010086614,132.93337220970898,92.0,48.0,44.0,0.5217391304347826,379.5189728994154,25046.351528030027,0.0,0.0,0.0,0.0,23869.0,23905.0,23975.0,23986.0,23996.0,24012.0,23931.0,24077.0,24218.0,24305.0,0.04741447627483923,-0.06289934382218845,0.07704836397395068,0.15630863709434473,0.016311139280263332
26,26,24798.658349308527,7024.309644329537,14.54279258007989,24895.54796540086,-15741.956544608747,10.193689104199647,24918.54796540086,29145.58983990957,15.28779240518434,24978.7945744023,-1471.868489002439,-1.0938262882936562,25174.284976524646,22944.55889070887,35.07626468351215,0.8865239510455513,102.0,68.0,101.0,227.0,328.0,34.0,917.0,913.0,36.0,15.0,21.0,0.4166666666666667,640.2088319295864,7860.540385688727,15.0,10.0,5.0,0.6666666666666666,1016.2507844037968,5598.282703166448,25.0,9.0,16.0,0.36,2024.6941949382897,41247.475944877515,3.0,1.0,2.0,0.3333333333333333,429.6137319665127,1806.8312964299723,80.0,38.0,42.0,0.475,528.858450960813,25683.329779177948,0.0,0.0,0.0,0.0,24785.0,24819.0,24887.0,24901.0,24910.0,24927.0,24843.0,24988.0,25137.0,25215.0,0.09114188644095482,-0.06455682821407857,0.06946828683377133,-0.29188323221572876,0.023049405895310893
27,27,25646.246609001435,5781.234960655798,12.806661421730604,25745.972626301005,-16696.371439209648,13.183756789372708,25767.54796540086,31390.35230156997,15.28779240518434,25825.27398270043,-2120.225315061481,7.64389620259217,26023.22692389111,21694.36205063394,31.542453122678,0.8856676488511147,84.0,48.0,117.0,228.0,345.0,36.0,846.0,849.0,36.0,14.0,22.0,0.3888888888888889,423.02958584074474,7132.706673204188,57.0,52.0,5.0,0.912280701754386,1172.934743433205,8836.286463193774,33.0,10.0,23.0,0.303030303030303,2081.8672236537095,40424.35662070386,13.0,5.0,8.0,0.3846153846153846,313.2970576499321,2323.744936931979,79.0,39.0,40.0,0.4936708860759494,307.9639432888792,21824.06971021481,0.0,0.0,0.0,0.0,25632.0,25668.0,25716.0,25750.0,25759.0,25776.0,25821.0,25833.0,25989.0,26061.0,0.07317287547032306,-0.07025087742589943,0.06632188143838023,-0.14776592630243512,0.014195574987183367
