Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10211.75166136956,1741.0673097464178,18.20213023838651,10365.876695499284,-5479.8603613644445,12.739827004320285,10391.763335486565,36243.729418307325,7.618336681612807,10410.27398270043,-8780.079690474815,7.64389620259217,10635.902213233265,7561.423969413818,34.31985418463676,0.9550927397456792,167.0,135.0,68.0,255.0,323.0,32.0,839.0,840.0,34.0,23.0,11.0,0.6764705882352942,222.0949027197948,1088.2622506867378,22.0,15.0,7.0,0.6818181818181818,732.9109151795196,1244.8433019395534,17.0,9.0,8.0,0.5294117647058824,2427.9889068317552,31793.178080678277,19.0,4.0,15.0,0.2105263157894736,1419.1459954456454,24012.72079192473,91.0,44.0,47.0,0.4835164835164835,257.24305810133643,6894.3358539567025,0.0,0.0,0.0,0.0,10190.0,10222.0,10357.0,10373.0,10383.0,10400.0,10406.0,10425.0,10597.0,10680.0,0.12756250230908212,-0.13374627578959516,0.06699059246384663,-0.16163247322062746,0.034020451589792104
11,11,11036.72601729957,2100.6422882338043,7.64389620259217,11194.45203459914,-5825.928430110644,15.28779240518434,11221.476047204618,41892.88859390995,7.73535920037053,11237.876695499284,-9310.61549502316,11.05787652074386,11475.657460196831,8163.4230243509555,32.6679068171952,0.9371588926610648,164.0,145.0,67.0,254.0,321.0,19.0,832.0,829.0,31.0,16.0,15.0,0.5161290322580645,192.6542800573439,1797.0782361698175,17.0,8.0,9.0,0.4705882352941176,670.8800008742164,1482.1140314022127,18.0,9.0,9.0,0.5,2562.3978370958944,34592.40863973203,19.0,3.0,16.0,0.1578947368421052,1581.3664152378524,26416.511513355123,85.0,53.0,32.0,0.6235294117647059,125.8437593408321,7451.554882892924,0.0,0.0,0.0,0.0,11022.0,11041.0,11186.0,11203.0,11212.0,11230.0,11235.0,11253.0,11427.0,11507.0,0.09171208307880224,-0.11515417824339379,0.06116546084789186,-0.16984552912566805,0.015415562683135299
12,12,11883.150678199714,1315.4477190068233,5.095930801728113,12045.027373698991,-5879.281375700668,17.8357578060484,12072.249678779315,39886.33765301178,7.1774483244403005,12090.698643600574,-9799.124249612883,10.191861603456228,12315.964259616874,6954.686363904399,32.61326068016403,0.9299669133883512,156.0,152.0,74.0,247.0,321.0,4.0,846.0,851.0,19.0,15.0,4.0,0.7894736842105263,250.38209347381135,1545.4137817797694,24.0,13.0,11.0,0.5416666666666666,634.5302961661572,1573.8355608522618,16.0,8.0,8.0,0.5,2670.495945194366,33580.81137367633,28.0,6.0,22.0,0.2142857142857142,1408.1371100281085,25433.315441896295,89.0,44.0,45.0,0.4943820224719101,206.74678211379216,7338.871647496314,0.0,0.0,0.0,0.0,11882.0,11886.0,12038.0,12055.0,12064.0,12080.0,12085.0,12112.0,12282.0,12359.0,0.19033982868042254,-0.10792650591426006,0.06695264850902448,-0.14370030159416922,0.029727693140388204
13,13,12713.123304500716,1519.5594899063185,10.584194764462511,12874.45203459914,-5137.711768967415,15.28779240518434,12901.230711558532,41871.605751843796,7.449802721343403,12918.45203459914,-8258.643194403912,14.27245043779367,13144.76440040266,7533.47358568437,34.53162926372643,0.9451908341885156,159.0,147.0,72.0,253.0,325.0,12.0,827.0,830.0,32.0,11.0,21.0,0.34375,220.6996913236108,1814.438967874884,20.0,11.0,9.0,0.55,646.3535370575217,525.6145262539687,17.0,9.0,8.0,0.5294117647058824,2587.8616799938213,33901.853430394476,23.0,3.0,20.0,0.1304347826086956,1597.1896257866845,26903.63457667218,94.0,45.0,49.0,0.4787234042553192,116.5265432325412,7065.495664809729,0.0,0.0,0.0,0.0,12706.0,12718.0,12865.0,12883.0,12892.0,12909.0,12915.0,12937.0,13101.0,13190.0,0.14523925702784893,-0.1258057217147911,0.06180469159293864,-0.1933961291449116,0.015467837234336765
14,14,13640.72601729957,1907.8385514991123,7.64389620259217,13788.333071773252,-5703.097964779139,17.8357578060484,13815.091322370004,43012.42208940992,7.76857011400587,13831.876695499284,-8491.690173803565,11.202716773290197,14071.23279929669,8065.911380836031,32.52861139092556,0.93928771378012,159.0,132.0,70.0,257.0,327.0,27.0,931.0,913.0,37.0,27.0,10.0,0.7297297297297297,172.06890029686508,955.9957119099772,20.0,11.0,9.0,0.55,714.9343225094507,356.8710337574262,17.0,9.0,8.0,0.5294117647058824,2630.8646330278193,35766.021919964274,19.0,3.0,16.0,0.1578947368421052,1566.9831785841309,26079.136818156272,89.0,51.0,38.0,0.5730337078651685,242.3851528442788,7658.161444450603,0.0,0.0,0.0,0.0,13618.0,13645.0,13777.0,13797.0,13806.0,13823.0,13829.0,13847.0,14020.0,14104.0,0.09019049340504175,-0.12535894121488014,0.06116522867647493,-0.1845313649593805,0.030050559868555808
15,15,14547.698643600565,2215.635550815097,10.191861603456228,14706.698643600574,-5592.873862617413,10.191861603456228,14732.47169910158,38641.044696442834,7.038824238672353,14750.27398270043,-8954.074785057865,7.64389620259217,14975.9169875608,7414.353311521319,36.07109079350054,0.9439428026618752,170.0,151.0,69.0,253.0,322.0,19.0,904.0,917.0,19.0,17.0,2.0,0.8947368421052632,323.2736846942686,2476.149530580311,14.0,6.0,8.0,0.4285714285714285,772.8583007895134,988.3838996933756,17.0,8.0,9.0,0.4705882352941176,2723.6381589849143,35727.8715043,25.0,4.0,21.0,0.16,1516.8848483181248,25832.366756670024,98.0,48.0,50.0,0.4897959183673469,210.82176888460924,6366.778061813304,0.0,0.0,0.0,0.0,14531.0,14550.0,14701.0,14715.0,14724.0,14741.0,14746.0,14770.0,14938.0,15023.0,0.1459056226893188,-0.13818625625642536,0.07048562429875617,-0.16940721232856246,0.02843427606248665
16,16,15379.150678199714,1504.3633256146798,5.095930801728113,15531.027373699082,-5171.628542674979,17.8357578060484,15559.324238394216,38434.64268003682,7.4611694869471235,15577.27398270043,-9852.565245579,7.64389620259217,15809.383477496402,7979.553431896144,32.285821588837585,0.9350516874791936,143.0,139.0,75.0,249.0,324.0,4.0,834.0,828.0,5.0,1.0,4.0,0.2,272.81597548508137,669.3256016410696,21.0,11.0,10.0,0.5238095238095238,545.9869457561534,1896.916899260893,16.0,8.0,8.0,0.5,2654.975730757164,34656.73765988605,23.0,4.0,19.0,0.1739130434782608,1468.0629071461549,26098.667556983528,86.0,45.0,41.0,0.5232558139534884,241.6487618424787,7825.398050480198,0.0,0.0,0.0,0.0,15378.0,15382.0,15521.0,15541.0,15551.0,15567.0,15573.0,15596.0,15766.0,15845.0,0.18134979152965547,-0.10557350382975234,0.06907767434862024,-0.14900311447365422,0.030283494421699343
17,17,16232.972626301009,1632.1027710406397,9.07646285409687,16391.876695499283,-6488.36755823745,12.739827004320285,16418.32238287485,42358.1268234156,7.6904201804114996,16434.876695499283,-8773.561965098055,12.554724624697856,16664.1113673076,7796.3425294747,32.93701584471552,0.9428826516730116,157.0,143.0,71.0,258.0,329.0,14.0,850.0,859.0,29.0,11.0,18.0,0.3793103448275862,154.8436983571243,1964.766185794003,19.0,12.0,7.0,0.631578947368421,783.8766970115296,239.1737934772077,17.0,9.0,8.0,0.5294117647058824,2639.333944838195,35682.014407421724,20.0,3.0,17.0,0.15,1618.4430414057113,27034.13552347896,92.0,47.0,45.0,0.5108695652173914,169.9629327871527,7649.538186441234,0.0,0.0,0.0,0.0,16223.0,16237.0,16380.0,16399.0,16409.0,16426.0,16432.0,16451.0,16624.0,16709.0,0.09487374269844229,-0.12081262196934908,0.06230997786661258,-0.18446818382818855,0.021800341909631878
18,18,17069.575339099858,3158.275630990519,0.9967399958899328,17247.30135639943,-5892.476654723038,10.191861603456228,17271.278620681223,38913.17369630141,7.108355999682981,17289.69864360057,-9219.88875531586,10.191861603456228,17513.661995681134,7387.640890941579,33.89396876654711,0.9334883105380314,170.0,167.0,70.0,251.0,321.0,3.0,840.0,852.0,3.0,2.0,1.0,0.6666666666666666,468.80636521391347,4054.493988853488,22.0,16.0,6.0,0.7272727272727273,893.2016727484704,3513.934691723414,16.0,8.0,8.0,0.5,2678.9072061315724,33739.74424853761,25.0,6.0,19.0,0.24,1408.009682402377,24565.139871486834,99.0,52.0,47.0,0.5252525252525253,223.0152543199532,7176.535150255413,0.0,0.0,0.0,0.0,17068.0,17071.0,17238.0,17253.0,17263.0,17279.0,17284.0,17308.0,17480.0,17559.0,0.14843744498224284,-0.15158340458295005,0.06884319503310507,-0.15271438948659424,0.030187614370022414
19,19,17912.27398270043,1801.1498711794973,7.64389620259217,18072.45203459914,-5149.569117990629,15.28779240518434,18099.323921589545,41945.174146951096,7.407810124755505,18116.45203459914,-8323.391611910385,14.8459739710091,18342.410851195396,8133.798652982677,34.373094987946516,0.9415915431707944,166.0,152.0,67.0,255.0,322.0,14.0,841.0,829.0,27.0,12.0,15.0,0.4444444444444444,192.0840723080224,1777.6451215295606,22.0,13.0,9.0,0.5909090909090909,616.7177693197859,1629.66478959815,16.0,8.0,8.0,0.5,2582.343907510997,33586.05757304741,24.0,3.0,21.0,0.125,1532.292355024548,26682.78488339933,89.0,42.0,47.0,0.4719101123595505,153.9806833532661,8205.09096417495,0.0,0.0,0.0,0.0,17900.0,17914.0,18066.0,18081.0,18091.0,18107.0,18113.0,18133.0,18302.0,18388.0,0.10664524667357893,-0.11976104314537879,0.06156474397898529,-0.18409470880018539,0.01893096816415552
20,20,18796.68900166178,2028.3397797629768,10.85014533552209,18955.45203459914,-6130.026063549102,15.28779240518434,18981.797222888385,40222.14268295203,7.630590773998425,19001.27398270043,-8541.13444101656,7.64389620259217,19226.910723449342,8141.381421747478,34.61735351645286,0.9476486695773304,154.0,143.0,70.0,257.0,327.0,11.0,885.0,882.0,21.0,15.0,6.0,0.7142857142857143,197.06167375614405,2232.4572332692073,20.0,11.0,9.0,0.55,705.2943290045315,475.9169102343285,17.0,9.0,8.0,0.5294117647058824,2613.4004144640976,36031.327396117944,18.0,4.0,14.0,0.2222222222222222,1486.2140713727697,24147.82318458146,91.0,45.0,46.0,0.4945054945054945,247.86887495346735,7896.756595796139,0.0,0.0,0.0,0.0,18791.0,18802.0,18945.0,18964.0,18973.0,18990.0,18997.0,19015.0,19183.0,19272.0,0.09715417294590152,-0.11505568193231908,0.06497417193967082,-0.17400663596109855,0.03044555488965955
21,21,19675.849321800284,1749.5334772888468,5.095930801728113,19843.876695499283,-5977.558734727846,12.739827004320285,19869.001156551745,40151.96945206627,7.183132868099787,19887.69864360057,-9058.04884848748,10.191861603456228,20112.972576575015,7240.159039441619,33.50181765021903,0.9364644884496256,162.0,158.0,72.0,250.0,322.0,4.0,879.0,887.0,9.0,7.0,2.0,0.7777777777777778,333.4127905363229,2288.259880440446,17.0,9.0,8.0,0.5294117647058824,826.6613554983742,1709.4148061477222,16.0,8.0,8.0,0.5,2746.3858403935055,35568.08003866251,26.0,6.0,20.0,0.2307692307692307,1451.2211488246942,24249.95113747158,88.0,40.0,48.0,0.4545454545454545,216.39834602764208,6457.440253660389,0.0,0.0,0.0,0.0,19673.0,19677.0,19835.0,19851.0,19861.0,19877.0,19882.0,19907.0,20078.0,20157.0,0.1905723982218356,-0.13829414183681984,0.06839977908610839,-0.1602134381365166,0.029888617756707637
22,22,20513.690067223462,1421.2620415184151,5.095930801728113,20677.876695499283,-5880.392622663437,12.739827004320285,20703.776773658145,38860.38360837381,7.316601408779608,20722.69864360057,-8946.324545720821,10.191861603456228,20952.53415569611,7882.163301339131,32.51914499638873,0.93757039318933,158.0,152.0,71.0,250.0,321.0,6.0,839.0,835.0,6.0,2.0,4.0,0.3333333333333333,220.53155330474567,2212.957930613539,15.0,8.0,7.0,0.5333333333333333,728.681969346426,247.2309466883933,17.0,9.0,8.0,0.5294117647058824,2621.9228446782695,33414.53289889793,24.0,6.0,18.0,0.25,1317.509604187229,24033.18789107418,84.0,45.0,39.0,0.5357142857142857,136.87742848275232,7969.750750700476,0.0,0.0,0.0,0.0,20512.0,20518.0,20670.0,20685.0,20695.0,20712.0,20717.0,20741.0,20909.0,20991.0,0.15516600518588344,-0.12391723071994132,0.06747032842242158,-0.14726825496370083,0.017365464689052774
23,23,21393.849321800284,1573.7189819719167,5.095930801728113,21562.57077309311,-5565.650234361324,20.383723206912453,21591.514180714763,43262.210343746614,7.730568030204281,21608.876695499283,-7920.59791147721,11.850844086072865,21837.928950425623,8118.741534241571,32.42114708172999,0.9417148854652562,164.0,145.0,68.0,257.0,325.0,19.0,879.0,888.0,19.0,3.0,16.0,0.1578947368421052,208.04886776017256,2888.4993495540452,18.0,8.0,10.0,0.4444444444444444,626.3958094036783,2745.111464045702,18.0,10.0,8.0,0.5555555555555556,2584.860487882607,34396.67045349417,18.0,3.0,15.0,0.1666666666666666,1603.8307868847971,26211.28958081149,87.0,41.0,46.0,0.4712643678160919,184.46017301107284,7629.787885553915,0.0,0.0,0.0,0.0,21391.0,21410.0,21555.0,21573.0,21582.0,21600.0,21606.0,21623.0,21798.0,21880.0,0.13220204505602465,-0.11254674351191227,0.05974869215752492,-0.20248860058415452,0.02272029134479702
24,24,22312.66137042923,1870.227153444994,5.095930801728113,22468.027373698995,-5050.327440699472,17.8357578060484,22496.30200294634,44457.584228668245,7.174877590757567,22514.602712798853,-7646.315079023028,17.34701173051331,22740.911767486243,7547.449506924777,33.33148349826879,0.9404188510007108,154.0,150.0,68.0,250.0,318.0,4.0,919.0,905.0,4.0,3.0,1.0,0.75,333.7461534650733,2168.688745865834,27.0,16.0,11.0,0.5925925925925926,530.3494547901031,2500.2131594759776,16.0,8.0,8.0,0.5,2735.6800640951237,35610.736738951746,22.0,5.0,17.0,0.2272727272727272,1484.323012539534,26330.853736148227,92.0,46.0,46.0,0.5,370.34093082491125,6852.727244423555,0.0,0.0,0.0,0.0,22310.0,22314.0,22464.0,22478.0,22488.0,22504.0,22510.0,22532.0,22709.0,22782.0,0.17845220183564683,-0.10501288500942217,0.0615346090337278,-0.19412265871852957,0.0490683548773826
25,25,23125.150678199716,1251.915863805511,5.095930801728113,23286.027373699395,-5174.731999906849,17.835757806047745,23313.471669822145,41134.89150226183,7.300021057583965,23331.602712798853,-8574.946211092933,12.717786573781945,23554.22179428632,7578.506906807756,35.031495893946854,0.9392979697834252,163.0,152.0,69.0,253.0,322.0,11.0,814.0,816.0,12.0,9.0,3.0,0.75,253.2899864657383,1876.7135444945616,23.0,13.0,10.0,0.5652173913043478,649.4346267346262,2148.8280491763167,16.0,8.0,8.0,0.5,2657.7558877342726,33956.479707513565,24.0,6.0,18.0,0.25,1482.1567824913795,24543.00078907086,89.0,39.0,50.0,0.4382022471910112,239.63741537037316,7184.7687395695,0.0,0.0,0.0,0.0,23117.0,23128.0,23280.0,23296.0,23305.0,23321.0,23327.0,23349.0,23517.0,23602.0,0.20232189222029676,-0.1255011132453462,0.06461074262437605,-0.17284735624043862,0.03162066332025209
26,26,23923.429894834968,1663.60051713034,9.752897487448156,24078.602712798853,-4925.989573138927,20.383723206912453,24106.91530790195,43280.398197866605,7.350204680714503,24125.602712798853,-7537.44549130376,18.393088647754585,24360.232799296693,7273.30287447064,30.328854449169334,0.9462554945646888,160.0,143.0,72.0,249.0,321.0,17.0,797.0,794.0,17.0,11.0,6.0,0.6470588235294118,255.69109575896545,1972.5602809651857,19.0,8.0,11.0,0.4210526315789473,579.7107580900466,2291.3433006542837,17.0,9.0,8.0,0.5294117647058824,2620.489174333444,33742.2621124471,23.0,5.0,18.0,0.217391304347826,1417.133994360112,25348.81385465603,89.0,47.0,42.0,0.5280898876404494,363.5610699780986,5092.998830067558,0.0,0.0,0.0,0.0,23912.0,23929.0,24072.0,24090.0,24098.0,24115.0,24121.0,24144.0,24324.0,24393.0,0.1536974130063537,-0.1176841220393905,0.06054678985052902,-0.18801250317433324,0.04998569099249274
27,27,24369.150678199716,3836.660764562264,5.095930801686834,24827.753390998565,-11477.477001874777,25.47965400864057,24857.781903322604,41421.07808241077,7.710122824606291,24878.123304500154,-12296.651990214446,12.739827004320182,25107.319946001015,3508.477512503039,17.305935699695002,0.6897818219178942,362.0,352.0,172.0,235.0,407.0,10.0,447.0,751.0,11.0,7.0,4.0,0.6363636363636364,290.4795569731049,4436.204364206752,120.0,106.0,14.0,0.8833333333333333,522.9435077519071,7811.183110951329,15.0,8.0,7.0,0.5333333333333333,2579.3716820267646,28448.390541767745,74.0,7.0,67.0,0.0945945945945946,1348.2319998800274,26746.64525104948,49.0,24.0,25.0,0.4897959183673469,213.83784068374888,3103.718119763087,0.0,0.0,0.0,0.0,24362.0,24372.0,24724.0,24842.0,24850.0,24865.0,24871.0,24896.0,25084.0,25131.0,0.07571155616784028,-0.04556258380360836,0.06227195914347967,-0.10964220187356176,0.060948898752151724
