Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
19,19,15965.270423607331,4496.556076643277,14.515800125958668,16059.876695499284,-4533.026555235594,6.426837204941966,16090.110110031816,45748.77551648821,8.130690585439043,16113.376699535294,-2149.0832710919744,1.2680299252550176,16359.657460196831,10418.128428397742,32.85519028664452,0.9750588935329946,97.0,67.0,66.0,275.0,341.0,30.0,743.0,743.0,30.0,12.0,18.0,0.4,258.314229565557,4824.61653163839,18.0,11.0,7.0,0.6111111111111112,633.4086218402031,1622.7690016899303,20.0,10.0,10.0,0.5,2453.422054934158,44379.98632029188,4.0,1.0,3.0,0.25,1208.3761440173255,16080.908077385116,76.0,45.0,31.0,0.5921052631578947,194.13924957814635,11392.360354406554,,,,,15953.0,15983.0,16050.0,16067.0,16080.0,16100.0,16112.0,16116.0,16322.0,16391.0,0.0574471273487133,-0.13973194600164504,0.05362814692275044,-0.562275161819735,0.018634752960902407
20,20,16731.88515309312,4467.245177635585,15.68552016246506,16822.602712798856,-2648.390954292131,20.3837232016036,16857.890539562675,46801.27481522939,8.105779407784064,16939.447604185618,-350.2192361385352,1.558200373756556,17125.95881659626,10113.128139857688,35.69587605793813,0.975967629896244,103.0,72.0,125.0,221.0,346.0,31.0,770.0,769.0,34.0,20.0,14.0,0.5882352941176471,255.197350698721,3892.560549247372,19.0,7.0,12.0,0.3684210526315789,303.22854232941256,1667.7806563376112,20.0,10.0,10.0,0.5,2499.462217072185,44068.83381765019,5.0,2.0,3.0,0.4,143.3444017069842,433.5938501730115,87.0,47.0,40.0,0.5402298850574713,204.57546839003996,10414.74160076881,,,,,16714.0,16745.0,16817.0,16834.0,16848.0,16868.0,16937.0,16942.0,17081.0,17163.0,0.05712633637757742,-0.11449538514620863,0.05340585757417971,-0.40929905303740044,0.020228703281605878
21,21,17511.048013755895,5328.184989057851,17.054486952079444,17605.54796540086,-3539.375667433333,5.880399358702931,17636.024115895725,46945.974632677,8.09554676373645,17695.63916303251,-518.1876787390811,0.3970863727311118,17901.08212109698,10257.128856308796,37.94193633865809,0.973857244419102,107.0,65.0,100.0,234.0,334.0,42.0,777.0,777.0,43.0,21.0,22.0,0.4883720930232558,232.900811917308,5639.83316808901,17.0,9.0,8.0,0.5294117647058824,611.5137783416313,2251.6969630901867,20.0,10.0,10.0,0.5,2481.847912522709,45389.52543591555,2.0,1.0,1.0,0.5,171.27044901998133,846.1253565812501,82.0,39.0,43.0,0.4756097560975609,261.5935681448302,12022.907325059492,,,,,17490.0,17532.0,17597.0,17614.0,17626.0,17646.0,17695.0,17697.0,17880.0,17931.0,0.04371109719268406,-0.17277447657458916,0.05286604297688189,-0.33051818105119357,0.025503586023873853
22,22,18299.7223335657,3646.950760601857,15.279569775476046,18386.178051898707,-2817.6421579982843,22.93168860777651,18422.70262228947,47103.92609719073,7.753442505112267,18445.96729731531,-2305.125203075001,1.5928683783718445,18687.95336260517,9588.386042267117,30.702955669392622,0.9800563253832394,97.0,60.0,68.0,275.0,343.0,37.0,786.0,787.0,46.0,24.0,22.0,0.5217391304347826,177.21913853312017,3887.272580248308,46.0,31.0,15.0,0.6739130434782609,302.04245020968375,2106.283978010036,19.0,10.0,9.0,0.5263157894736842,2541.980482983718,44102.49594446846,5.0,2.0,3.0,0.4,1123.83406276998,15147.006846463017,69.0,32.0,37.0,0.463768115942029,300.64721679370035,10818.110439272315,,,,,18284.0,18321.0,18381.0,18401.0,18413.0,18432.0,18444.0,18449.0,18656.0,18724.0,0.04859378427798506,-0.10719688067993043,0.05396536326374972,-0.48753710265750544,0.03135535172117602
23,23,19038.62778776893,4212.264907329314,15.876305528775031,19136.30135639943,-4944.184714742868,4.848243507696316,19164.654025006388,46652.362474185895,8.033240553558576,19242.00987429546,-539.9411437021937,0.9708492279430406,19427.83108651833,9918.017585915097,36.02263880949648,0.9781273336142016,100.0,75.0,116.0,217.0,333.0,25.0,738.0,742.0,33.0,12.0,21.0,0.3636363636363636,289.6990255870762,4201.300842964769,14.0,8.0,6.0,0.5714285714285714,729.2984139757622,2215.682966835786,19.0,10.0,9.0,0.5263157894736842,2452.8358992522085,44420.28832651247,4.0,2.0,2.0,0.5,251.54653834194593,746.7837197512504,62.0,29.0,33.0,0.4677419354838709,313.17855165259726,12629.001461274824,,,,,19028.0,19053.0,19128.0,19142.0,19155.0,19174.0,19240.0,19244.0,19399.0,19461.0,0.06877512026439785,-0.14750630408307688,0.052576885052915245,-0.4658777003307739,0.03157672881094226
24,24,19775.9191716792,4202.43791532697,15.55260231504165,19870.765992455195,-3955.518801799045,7.7365695603394276,19902.301098045205,46841.33560876942,8.073430115446655,19981.414450599925,1474.1025417271676,229.3168860777651,20167.44425786153,9712.739821519155,33.36714416442262,0.9819225464965292,117.0,69.0,398.0,-63.0,335.0,48.0,740.0,738.0,48.0,25.0,23.0,0.5208333333333334,216.9876240720513,4869.644126082099,11.0,4.0,7.0,0.3636363636363636,501.7318791168772,1253.8443718203132,20.0,10.0,10.0,0.5,2459.914520660718,46955.84477464648,382.0,102.0,280.0,0.2670157068062827,189.83143099994473,796.6447768016853,82.0,42.0,40.0,0.5121951219512195,227.43252677102743,11154.073641998251,,,,,19751.0,19799.0,19868.0,19878.0,19892.0,19912.0,19879.0,20266.0,20128.0,20203.0,0.05163374889624481,-0.1268435075795064,0.052515891972136346,0.12877762952468977,0.023415898186332253
25,25,20569.30135639943,3336.4541114127906,10.191861603455951,20647.753390998565,-3652.710828512497,25.47965400864057,20683.88418417839,47716.879147682965,8.085768971806154,20767.547965399957,-1540.4624012077331,15.28779240518434,20949.593419085297,9864.11295681341,31.67610734688046,0.9792337193693452,76.0,50.0,146.0,217.0,363.0,26.0,795.0,781.0,26.0,20.0,6.0,0.7692307692307693,265.00338811699083,2647.1824427415295,40.0,26.0,14.0,0.65,293.17437580589615,2253.7635478681723,20.0,10.0,10.0,0.5,2520.1103530112523,44545.28517685975,14.0,11.0,3.0,0.7857142857142857,247.95546512547995,1794.5617516293255,69.0,31.0,38.0,0.4492753623188406,185.5380558405732,10396.840606316167,,,,,20549.0,20575.0,20625.0,20662.0,20674.0,20694.0,20757.0,20771.0,20919.0,20988.0,0.07942665454636737,-0.08026213668966682,0.052813813435106514,-0.1609617118412505,0.018809400972280742
26,26,21342.911280977645,3658.0501718259216,13.92618601659992,21434.580574651944,-3589.7216425880415,9.043412604730069,21468.568976932685,46867.40413869214,7.849376468475088,21529.27398270043,-1127.4263486788705,2.6779181696285557,21736.232799296693,9309.407441758774,34.51833335711235,0.9787025865708848,97.0,66.0,105.0,237.0,342.0,31.0,773.0,785.0,31.0,13.0,18.0,0.4193548387096774,219.73319428457293,4172.192552634048,24.0,13.0,11.0,0.5416666666666666,364.5363499566642,1857.64635876048,19.0,10.0,9.0,0.5263157894736842,2496.7173299012793,44466.14822766487,10.0,4.0,6.0,0.4,231.4995016439607,1805.4967365504672,86.0,50.0,36.0,0.5813953488372093,192.10049319973956,8519.289829057665,,,,,21330.0,21361.0,21427.0,21445.0,21459.0,21478.0,21525.0,21532.0,21691.0,21769.0,0.06006839271285685,-0.10155003263535735,0.05327193549087721,-0.20533447875795538,0.020635093522498902
27,27,22113.099655976646,3750.9076117105137,12.847636533411144,22206.602712798853,-4146.743624006112,20.383723206912453,22241.93763910164,45409.90227804893,8.15124261863316,22309.66386774408,-1662.8677483675924,7.64389620259217,22510.52659941125,9237.375736187185,28.650819631539463,0.9753465940905626,107.0,74.0,110.0,236.0,346.0,33.0,770.0,775.0,34.0,18.0,16.0,0.5294117647058824,247.72575847331896,3508.278649366885,21.0,8.0,13.0,0.3809523809523809,371.27283292809705,3881.8952682232302,20.0,10.0,10.0,0.5,2369.3116344660452,43023.566620193706,10.0,8.0,2.0,0.8,216.23674313895495,1805.7450731002396,66.0,28.0,38.0,0.4242424242424242,233.6682212605829,10441.681801042236,,,,,22095.0,22128.0,22202.0,22220.0,22232.0,22252.0,22302.0,22312.0,22485.0,22548.0,0.06604421759147233,-0.08953358745854065,0.05217610070945619,-0.13003844914980803,0.025295952869513964
28,28,22870.821948101293,3616.281689185639,13.66312058794443,22963.20129030974,-6009.897269764243,6.175381546656067,22993.083177352793,46898.67843979415,7.85883748334267,23071.30135639943,-1031.1304445518465,10.191861603450562,23258.48597439811,9606.678383496424,31.0721747807283,0.9785580278869218,98.0,67.0,123.0,212.0,335.0,31.0,753.0,749.0,33.0,14.0,19.0,0.4242424242424242,245.2412321772484,3423.4141490883744,14.0,7.0,7.0,0.5,647.2586172896656,958.3342133600904,20.0,10.0,10.0,0.5,2517.2510575764145,45709.09254962359,11.0,2.0,9.0,0.1818181818181818,195.6083766032755,515.0827068428948,66.0,32.0,34.0,0.4848484848484848,233.6757148635976,10629.62807115646,,,,,22858.0,22889.0,22956.0,22970.0,22983.0,23003.0,23069.0,23079.0,23227.0,23291.0,0.06781585430986571,-0.1076987822314401,0.053674242885285516,-0.1897028427749425,0.024324298736286987
