Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11798.20686397703,3087.4697266372254,9.67309889108891,11911.027373698991,-3365.7736692615345,17.8357578060484,11943.754755279298,44047.3057513672,9.129396825472972,11965.41085132332,-17502.856426897673,6.6789789627070775,12189.195512098191,17150.996926017757,36.99018461298734,0.9473482684484138,57.0,32.0,133.0,260.0,393.0,25.0,775.0,776.0,25.0,13.0,12.0,0.52,138.17576537997584,3171.495519650653,81.0,71.0,10.0,0.8765432098765432,305.81115565845226,199.34886463257612,21.0,11.0,10.0,0.5238095238095238,2554.2268441354986,37788.88264552242,14.0,4.0,10.0,0.2857142857142857,2089.796074047175,31204.060503548702,93.0,46.0,47.0,0.4946236559139785,103.64984153372728,17821.744162327937,,,,,11785.0,11810.0,11842.0,11921.0,11933.0,11954.0,11961.0,11975.0,12145.0,12235.0,0.044753723150015315,-0.09085909681073373,0.05798826512916098,-0.11939742994381544,0.006043371238466746
11,11,12622.79816159408,2151.2169484638207,7.079383344178294,12734.45203459914,-3550.5334624087864,15.28779240518434,12766.097852575318,42305.70024686025,9.19635281967373,12787.278044118371,-17180.181565614253,6.790035355878328,13014.494205542356,16194.23134935539,35.25981513475514,0.953289772167435,48.0,28.0,136.0,262.0,398.0,20.0,826.0,822.0,20.0,10.0,10.0,0.5,126.86831594857324,2140.340840274939,82.0,73.0,9.0,0.8902439024390244,330.5074473893081,684.0590146241248,21.0,11.0,10.0,0.5238095238095238,2477.419048061937,37051.94871168615,14.0,4.0,10.0,0.2857142857142857,2039.3009947768217,30562.807320392232,91.0,45.0,46.0,0.4945054945054945,91.29603601523613,16593.98165922291,,,,,12613.0,12633.0,12661.0,12743.0,12755.0,12776.0,12783.0,12797.0,12971.0,13059.0,0.05897513778848276,-0.09308670116436027,0.05855993479852163,-0.11870078246777302,0.005637565256770903
12,12,13492.802229865823,1611.0410716276117,4.787209832825265,13605.027373698991,-4182.949711001917,17.8357578060484,13637.803015490632,41490.668451514,9.314905918066344,13658.71461320906,-18004.37668937071,7.070268285206719,13887.958896471762,16385.740715931915,34.195694495060934,0.9401126436181698,37.0,22.0,147.0,263.0,410.0,15.0,869.0,872.0,15.0,8.0,7.0,0.5333333333333333,152.86134389717205,1544.7573637837054,94.0,84.0,10.0,0.8936170212765957,280.7800535921667,45.05751090288618,21.0,11.0,10.0,0.5238095238095238,2462.924613960236,34682.233272600235,15.0,5.0,10.0,0.3333333333333333,1999.7360324704853,30552.506436310476,88.0,44.0,44.0,0.5,99.5643910322194,16852.5972025558,,,,,13485.0,13500.0,13522.0,13615.0,13627.0,13648.0,13654.0,13669.0,13845.0,13932.0,0.0948835796859843,-0.06712489343433037,0.059360928755303376,-0.11106943977966616,0.0060762825897405165
13,13,14284.289101710414,2318.5015432711266,6.908783159643417,14399.45203459914,-3852.971930001193,15.28779240518434,14430.232081403736,42844.41364872163,9.17198581953275,14451.807459940545,-18477.49725186628,7.032741120388241,14678.260172995682,17104.97296034059,35.10130507446343,0.9431933090948256,44.0,24.0,144.0,259.0,403.0,20.0,792.0,792.0,20.0,10.0,10.0,0.5,137.58696858009276,2390.9623069562913,90.0,81.0,9.0,0.9,386.45156897363375,1221.3094193450015,21.0,11.0,10.0,0.5238095238095238,2522.9089663926657,37661.9097289972,15.0,5.0,10.0,0.3333333333333333,2043.621708317672,31422.892984806524,92.0,48.0,44.0,0.5217391304347826,85.86745590736015,17330.143757191494,,,,,14274.0,14294.0,14318.0,14408.0,14419.0,14440.0,14447.0,14462.0,14631.0,14721.0,0.05934305671669906,-0.10029960663988385,0.05888536571133453,-0.11060056892235556,0.005020028742895503
14,14,15085.177751510311,2390.9070894972306,7.856240233510489,15197.45203459914,-3464.80602133786,15.287792405184335,15229.19223569568,42775.01461083597,9.19773975281676,15250.48193233647,-17357.03235067904,6.852711259321188,15477.77069539087,16530.74500575837,34.855259033169375,0.9554877925898292,51.0,29.0,135.0,262.0,397.0,22.0,800.0,799.0,22.0,11.0,11.0,0.5,125.73984694379554,2427.122097206724,83.0,73.0,10.0,0.8795180722891566,323.7586954515682,784.930305821325,21.0,11.0,10.0,0.5238095238095238,2497.886073604778,37768.73708361725,15.0,4.0,11.0,0.2666666666666666,2061.108693113851,31139.08104416194,89.0,45.0,44.0,0.5056179775280899,101.82744780657232,17109.499823097896,,,,,15074.0,15096.0,15125.0,15206.0,15218.0,15239.0,15246.0,15260.0,15435.0,15522.0,0.05259085453221715,-0.09344208404675879,0.05839591397759574,-0.11874775891820104,0.006159882556478939
15,15,15943.728332621911,1902.8240150349748,5.910971791168082,16058.45203459914,-3864.297195401639,15.28779240518434,16089.295974959316,40933.35406945145,9.272965665696937,16110.265227546966,-17530.43274003137,6.986806403735703,16338.9789567554,16052.11273553699,34.85101526227076,0.9459745373737596,43.0,26.0,142.0,263.0,405.0,17.0,859.0,860.0,17.0,9.0,8.0,0.5294117647058824,138.40138496652733,1867.0955205648952,90.0,81.0,9.0,0.9,360.8869587601818,1251.6051423578126,21.0,11.0,10.0,0.5238095238095238,2416.992760238738,35896.688073421115,14.0,4.0,10.0,0.2857142857142857,2013.908477792221,30535.411137969433,90.0,45.0,45.0,0.5,89.80743202996965,16455.171212330424,,,,,15935.0,15952.0,15978.0,16067.0,16078.0,16099.0,16106.0,16120.0,16296.0,16383.0,0.07273472684439683,-0.09339006305975199,0.05904702449102598,-0.11488070532300032,0.005594742169431028
16,16,16791.435047235344,2065.7082955649635,6.048936606041787,16906.45203459914,-4135.528374073992,15.28779240518434,16937.56213007023,41635.274933142064,9.15991186881396,16958.88501081669,-18302.77211670951,7.043629537171165,17187.104291767842,16351.203380421532,34.248655221460076,0.9449430380937962,42.0,25.0,144.0,262.0,406.0,17.0,848.0,848.0,17.0,8.0,9.0,0.4705882352941176,147.86127579822497,2176.541841089459,92.0,82.0,10.0,0.8913043478260869,356.7773572767057,639.8329840505489,20.0,11.0,9.0,0.55,2502.0986513012836,34441.82830730028,15.0,5.0,10.0,0.3333333333333333,2022.2451759078265,31128.719828664853,89.0,44.0,45.0,0.4943820224719101,103.60063665366742,16989.250761526167,,,,,16783.0,16800.0,16825.0,16915.0,16927.0,16947.0,16954.0,16969.0,17145.0,17231.0,0.07157897178206639,-0.08627128748852886,0.06009564378568784,-0.11048846387928407,0.0063359640415038745
17,17,17574.92799698145,2554.2275372478284,7.811361800424939,17690.027373698995,-3505.2155277382203,17.8357578060484,17721.85294610811,43709.80742201775,9.129477590764148,17743.534304425724,-18269.60724042254,6.905228040802598,17968.83551209554,17562.58350588684,35.660321754593944,0.9451533463831364,48.0,26.0,141.0,260.0,401.0,22.0,784.0,785.0,22.0,11.0,11.0,0.5,134.70805247780203,2592.1546079952395,89.0,79.0,10.0,0.8876404494382022,353.6077878003096,652.045521623775,21.0,11.0,10.0,0.5238095238095238,2560.9877805078045,37389.315518088035,14.0,5.0,9.0,0.3571428571428571,2038.3392310351917,30934.76847650554,90.0,45.0,45.0,0.5,106.53310777325788,18296.30709589325,,,,,17564.0,17586.0,17612.0,17700.0,17711.0,17732.0,17739.0,17753.0,17925.0,18013.0,0.05273925306707385,-0.10088046940396815,0.05859069008887395,-0.11156995354148887,0.0060659132375113735
18,18,18348.15393488746,2458.7993384129572,9.994878098229622,18461.45203459948,-2884.537009102993,15.28779240518434,18492.9328612503,43793.83302675045,9.148307485714302,18514.592552437218,-16460.359906242313,6.709964577270506,18738.207098618288,16826.057033319663,36.62785495015892,0.9521144085501272,113.0,86.0,77.0,260.0,337.0,27.0,773.0,771.0,27.0,14.0,13.0,0.5185185185185185,105.23876171159228,2524.1047204736983,29.0,20.0,9.0,0.6896551724137931,357.2511053368317,1146.9979263843088,21.0,11.0,10.0,0.5238095238095238,2514.3180774321254,38529.00735439887,14.0,5.0,9.0,0.3571428571428571,1959.5996196446577,29328.642166314825,93.0,46.0,47.0,0.4946236559139785,111.19672872275338,17707.087478371144,,,,,18334.0,18361.0,18447.0,18470.0,18482.0,18503.0,18510.0,18524.0,18694.0,18784.0,0.042800874421708233,-0.12385041488787359,0.05741260592322011,-0.11904962168545978,0.0066086028653389774
19,19,19108.439410544623,2719.972761105396,10.78762151244722,19225.54796540035,-2329.4668781749997,15.287792288582024,19252.102089923563,42944.91931755158,9.319368349831056,19273.46569206885,-13733.47096802283,6.3036628472929435,19496.934903144975,16851.269600297866,35.587023724191624,0.9567334167817472,119.0,92.0,70.0,258.0,328.0,27.0,759.0,759.0,27.0,14.0,13.0,0.5185185185185185,113.91712916002908,2810.279593091391,18.0,15.0,3.0,0.8333333333333334,781.9711004431352,8411.183809993716,22.0,11.0,11.0,0.5,2372.475519020138,39025.63744678749,14.0,4.0,10.0,0.2857142857142857,1886.868841175483,26934.788154418537,89.0,44.0,45.0,0.4943820224719101,96.44671716106774,17483.253894766076,,,,,19094.0,19121.0,19213.0,19229.0,19241.0,19263.0,19270.0,19283.0,19455.0,19541.0,0.04188171690136088,-0.335686722043356,0.05524461465341507,-0.13739198528681423,0.005723409538196631
20,20,19851.082792105768,3031.210855365311,12.341675584107758,19963.452034599275,-2160.92540791308,15.28779240518434,19995.875132147183,43006.04046178465,9.26826426747123,20017.45203459914,-13328.732188128111,6.368798289151918,20241.260172995684,16594.691435808207,35.42849341910285,0.9645981361873912,116.0,89.0,74.0,257.0,331.0,27.0,742.0,744.0,28.0,14.0,14.0,0.5,122.94187866904016,3103.4201893416625,59.0,50.0,9.0,0.847457627118644,296.4494116952793,1394.367482162252,21.0,11.0,10.0,0.5238095238095238,2371.5192274957067,38604.189880611666,14.0,4.0,10.0,0.2857142857142857,1845.6957637139776,26731.573725602415,90.0,46.0,44.0,0.5111111111111111,92.90813780402738,17204.54562340134,,,,,19837.0,19864.0,19953.0,19972.0,19985.0,20006.0,20014.0,20027.0,20197.0,20284.0,0.040558669302543,-0.13718632332690103,0.05514386356035378,-0.13847496803619005,0.005598666185714619
21,21,20656.788690272213,987.256956568982,4.4038803255814285,20770.45203459914,-4132.8145592828705,15.28779240518434,20802.004441374513,42221.58526953429,9.434012067698808,20823.019153786234,-15530.817960691322,7.12558347612862,21050.11467263427,15741.830147455014,32.341668650956244,0.9531015418739008,42.0,28.0,141.0,258.0,399.0,14.0,806.0,806.0,14.0,7.0,7.0,0.5,106.29410660789507,974.798037986651,87.0,78.0,9.0,0.896551724137931,348.0370889836701,742.4278599410502,21.0,11.0,10.0,0.5238095238095238,2411.936058099746,37113.31019967451,15.0,4.0,11.0,0.2666666666666666,1890.6071052372183,28727.70687005551,84.0,42.0,42.0,0.5,105.1889012349946,16301.057825984832,,,,,20650.0,20664.0,20692.0,20779.0,20791.0,20812.0,20819.0,20833.0,21010.0,21091.0,0.10766610040135792,-0.08421309110081673,0.05712566315789473,-0.12173261640322915,0.0066821265538810634
22,22,21523.018685751453,1977.652920027422,7.369983167948502,21635.45203459914,-2844.5278685207622,15.28779240518434,21668.063864899195,42341.47578976559,9.233990607437589,21689.0747932505,-15144.101907902732,6.52115396338744,21916.862596084735,15939.23907416091,34.96268415744368,0.95327723286947,48.0,27.0,139.0,262.0,401.0,21.0,867.0,866.0,22.0,11.0,11.0,0.5,111.80630239879038,1920.238729518303,87.0,77.0,10.0,0.8850574712643678,274.9177864288494,734.2777142431585,21.0,11.0,10.0,0.5238095238095238,2418.643852802801,37631.617916826974,14.0,4.0,10.0,0.2857142857142857,1931.43629191687,28242.724513563466,90.0,45.0,45.0,0.5,89.41318847559081,16361.878993607164,,,,,21512.0,21533.0,21560.0,21644.0,21657.0,21678.0,21685.0,21699.0,21874.0,21961.0,0.05653484555684325,-0.09664794972524375,0.057122332362997484,-0.12753719591050677,0.005609627163478492
23,23,22412.765560704393,1835.1811373463283,6.1015495406568965,22525.027373698995,-3295.95203187396,17.8357578060484,22557.66613325608,41345.762968208,9.198165749840348,22578.66939960069,-15514.575649418652,6.669515137501952,22808.06386098372,15874.461683100222,34.58123990263746,0.9539762038089912,43.0,25.0,141.0,264.0,405.0,18.0,890.0,890.0,19.0,10.0,9.0,0.5263157894736842,126.61235892369427,1775.9431943280806,89.0,79.0,10.0,0.8876404494382022,283.0313991590698,380.8461769821215,21.0,11.0,10.0,0.5238095238095238,2401.727583123574,35252.19082091005,14.0,5.0,9.0,0.3571428571428571,1884.9809634742085,27947.41256229532,88.0,44.0,44.0,0.5,92.88152203614877,16320.774858684676,,,,,22404.0,22422.0,22447.0,22535.0,22547.0,22568.0,22574.0,22588.0,22766.0,22852.0,0.06899175037662807,-0.08587242666822074,0.05808884419354734,-0.12149742320182898,0.005851002943616628
24,24,25031.1854772011,1730.1955870199763,5.443270712375762,25145.027373698995,-4158.646782134932,17.8357578060484,25177.68470463521,41653.22320615908,9.242959264487874,25199.071254947397,-17483.17249342823,7.15440658187232,25427.766109554625,15997.319025191084,33.69798858558906,0.9500061684404716,40.0,24.0,146.0,262.0,408.0,16.0,2619.0,2620.0,16.0,8.0,8.0,0.5,139.6533725973809,1793.1451238267475,94.0,83.0,11.0,0.8829787234042553,300.6954846868734,332.3739688337207,21.0,11.0,10.0,0.5238095238095238,2452.423934872179,34858.114976359735,15.0,5.0,10.0,0.3333333333333333,1973.8898369089784,30538.171902374357,89.0,45.0,44.0,0.5056179775280899,95.19463285952988,16359.961365517906,,,,,25023.0,25039.0,25063.0,25155.0,25167.0,25188.0,25194.0,25209.0,25385.0,25471.0,0.0807153674677408,-0.07230608908133929,0.05887717074700596,-0.11290226860433633,0.0059506616520947206
25,25,25815.07369021794,2591.246388790471,8.655478208525382,25929.45203459914,-3863.506333544148,15.287792405184298,25960.2302416478,42135.87543758873,9.221576559596116,25981.701433941165,-17287.556854031922,7.002574919095068,26207.8882068127,16184.112380656616,34.729864164599384,0.956683166996694,53.0,29.0,136.0,260.0,396.0,24.0,783.0,782.0,24.0,12.0,12.0,0.5,125.9144043582557,2643.422710905904,83.0,74.0,9.0,0.891566265060241,387.5008668109148,1114.569405183057,21.0,11.0,10.0,0.5238095238095238,2458.425124490432,37300.356915858385,15.0,5.0,10.0,0.3333333333333333,1955.8075913804564,30003.51539604986,89.0,44.0,45.0,0.4943820224719101,84.08069454211982,16438.582534291203,,,,,25803.0,25827.0,25856.0,25938.0,25949.0,25970.0,25977.0,25992.0,26165.0,26252.0,0.04859221604821199,-0.10029771750249593,0.05834517733307402,-0.11313383423085083,0.005195261412211507
26,26,26648.24957075873,2389.6932746720527,8.111609354370529,26759.027373698995,-2831.32761339158,17.8357578060484,26791.926924172785,41856.26366707901,9.1878140181855,26813.130955153403,-15731.186811761563,6.5178273648481095,27040.823911759344,15931.825363468017,35.624069198603976,0.95614056571052,47.0,25.0,139.0,263.0,402.0,22.0,834.0,832.0,22.0,11.0,11.0,0.5,125.02625443637513,2388.8705320749536,86.0,76.0,10.0,0.8837209302325582,269.1708860145843,638.2425619148742,21.0,11.0,10.0,0.5238095238095238,2408.3368175147666,36589.50371656624,14.0,4.0,10.0,0.2857142857142857,1952.822619466558,28600.34558903389,91.0,45.0,46.0,0.4945054945054945,94.93720281512118,16479.62422481329,,,,,26637.0,26659.0,26684.0,26769.0,26781.0,26802.0,26809.0,26823.0,26997.0,27086.0,0.0523189548054166,-0.0950687884868791,0.05753826563857833,-0.12413701793983609,0.005958965821506807
27,27,29964.731004029007,2549.3373793320893,8.867656148219087,30080.02737369921,-3109.94222793923,17.835757806045496,30112.27973385024,42649.14453915436,9.104981293163643,30133.652011358503,-16156.070025943522,6.533055051160042,30359.847899690743,16297.72152170528,36.153480223608774,0.9550474145532744,50.0,27.0,140.0,262.0,402.0,23.0,3316.0,3320.0,23.0,12.0,11.0,0.5217391304347826,120.24791643524216,2471.1981945953557,89.0,79.0,10.0,0.8876404494382022,311.44861941474846,721.6668877504126,21.0,11.0,10.0,0.5238095238095238,2446.639077922486,38197.56658995824,14.0,5.0,9.0,0.3571428571428571,1950.2008880472108,28656.848359207455,92.0,46.0,46.0,0.5,98.15439308680368,16888.20380651421,,,,,29953.0,29976.0,30003.0,30090.0,30101.0,30122.0,30129.0,30143.0,30316.0,30405.0,0.04716830240285669,-0.10014611095239752,0.057366662435077244,-0.12071010368954614,0.006022583767680765
28,28,30830.987394915013,2071.182822225303,6.369052804281602,30945.027373698995,-3479.970827398884,17.8357578060484,30977.356374493396,41207.97791903423,9.205542235191269,30998.42151780091,-16258.81528815404,6.742119010845846,31227.465115787963,15693.16748232728,33.85824631106735,0.9501780385622384,43.0,25.0,143.0,262.0,405.0,18.0,866.0,865.0,18.0,9.0,9.0,0.5,133.45931947388644,2028.393976832475,92.0,82.0,10.0,0.8913043478260869,292.1140214425515,554.2670021674544,20.0,10.0,10.0,0.5,2386.4901528927685,36743.37160817736,14.0,4.0,10.0,0.2857142857142857,1968.9744950399136,29389.235694517763,87.0,43.0,44.0,0.4942528735632184,99.20809533650494,16216.48250138276,,,,,30822.0,30840.0,30865.0,30955.0,30967.0,30987.0,30994.0,31008.0,31186.0,31270.0,0.064436281549736,-0.08394151443530724,0.05791330401073704,-0.12110196592703051,0.006321738135288956
