Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9001.369913502158,1901.3422976378183,15.837512673436231,9138.54796540086,-2972.8816704166684,15.287792405182106,9163.560615118044,21547.30824348964,10.459591410939876,9188.324837485085,-3697.8824671060806,4.117239001715455,9421.005067331937,4873.922912579859,41.63899309380494,0.9714930192077734,150.0,113.0,65.0,279.0,344.0,37.0,813.0,821.0,38.0,21.0,17.0,0.5526315789473685,78.29612490083767,1816.1500670608752,12.0,9.0,3.0,0.75,583.9429126004819,4834.704668826591,26.0,12.0,14.0,0.4615384615384615,944.1732942486148,22021.720160062207,11.0,3.0,8.0,0.2727272727272727,619.8899228242042,9144.63025199696,102.0,49.0,53.0,0.4803921568627451,70.12197838804829,5125.755427112956,0.0,0.0,0.0,0.0,8980.0,9017.0,9130.0,9142.0,9152.0,9178.0,9185.0,9195.0,9373.0,9474.0,0.04117939468243613,-0.19642319383624798,0.04381861917875008,-0.16763375481463658,0.014387174283585746
11,11,9833.192926960572,2236.642979341615,16.42912630804765,9971.123304500574,-4003.182708224159,12.739827000171458,9995.58532452346,21852.73338729916,10.54846084437749,10020.232009080237,-4162.151306949097,4.304329821073838,10257.705553560734,4260.1602835226,35.17598331341206,0.9733944088376344,147.0,102.0,68.0,274.0,342.0,45.0,839.0,831.0,46.0,21.0,25.0,0.4565217391304347,92.6712852307947,2214.7027456686565,19.0,15.0,4.0,0.7894736842105263,615.8875670491165,4088.4119795251654,25.0,12.0,13.0,0.48,985.32361358947,22785.912330688057,11.0,3.0,8.0,0.2727272727272727,624.4418786196729,9845.82132569322,89.0,44.0,45.0,0.4943820224719101,109.91234650267415,4527.913042250776,0.0,0.0,0.0,0.0,9813.0,9858.0,9960.0,9974.0,9984.0,10009.0,10017.0,10028.0,10222.0,10302.0,0.04143320417551562,-0.15384947726313714,0.04508926165557585,-0.15002863484974932,0.025800049572733654
12,12,10668.29637664375,1628.8090758878627,14.322169641408925,10805.911037769922,-4027.22755112195,15.28779240518434,10831.394256027448,22389.202026006817,10.219246992153025,10856.697217328852,-4311.335565474586,4.791134417835564,11093.519061324492,4076.5534721285376,34.83389925386543,0.9613451586581968,150.0,109.0,68.0,276.0,344.0,41.0,837.0,838.0,41.0,22.0,19.0,0.5365853658536586,70.25315365261578,1406.9122724997626,18.0,13.0,5.0,0.7222222222222222,589.3447679559996,2762.526117588263,25.0,11.0,14.0,0.44,1010.6489300169106,23839.28121588323,11.0,4.0,7.0,0.3636363636363636,637.5275982236727,9960.265978060988,90.0,44.0,46.0,0.4888888888888889,67.95383121530122,3858.451482476212,0.0,0.0,0.0,0.0,10646.0,10687.0,10796.0,10811.0,10820.0,10845.0,10853.0,10864.0,11050.0,11140.0,0.043131607437980925,-0.14634007154420994,0.045140015657680096,-0.14787241413751903,0.016669432077833068
13,13,11493.326416726684,1721.0425225571992,13.827992065386631,11630.54796540086,-3493.3520861164734,15.287792405148329,11654.022692889646,21141.602864442644,10.391512553853293,11679.595105302184,-4247.299681293196,4.07046211425977,11917.561529395103,4238.615576710813,37.44196506946397,0.9581307608799426,141.0,110.0,67.0,280.0,347.0,31.0,822.0,820.0,31.0,15.0,16.0,0.4838709677419355,89.86356976750211,1933.7314454193104,34.0,31.0,3.0,0.9117647058823528,635.1408524249798,5341.27201880526,25.0,11.0,14.0,0.44,925.9070274729796,22304.03584890292,10.0,4.0,6.0,0.4,618.2189249594721,9401.6344680124,102.0,54.0,48.0,0.5294117647058824,97.9704148269916,4371.9742052086785,0.0,0.0,0.0,0.0,11478.0,11509.0,11619.0,11634.0,11643.0,11668.0,11676.0,11686.0,11870.0,11966.0,0.05221461328798486,-0.1818141535029353,0.043795498071257016,-0.14555575809316096,0.02311377690519817
14,14,12323.19155195395,1823.832836859482,16.173497882161108,12460.54796540086,-3538.0891499319205,15.28779240518434,12485.246748962836,22075.834823432408,10.548609552966582,12509.42360777714,-4095.4601500869,3.739169875795008,12741.035695705135,4644.945665077868,41.20663927039251,0.9644498481312456,148.0,109.0,65.0,278.0,343.0,39.0,830.0,832.0,39.0,21.0,18.0,0.5384615384615384,76.79123685169567,1831.0778933852343,16.0,13.0,3.0,0.8125,625.7167097422534,4508.254310847172,25.0,11.0,14.0,0.44,961.0310824722944,23637.44973502196,9.0,2.0,7.0,0.2222222222222222,660.6880908820455,9584.862415609465,112.0,58.0,54.0,0.5178571428571429,84.14107111524123,4183.953604332542,0.0,0.0,0.0,0.0,12302.0,12341.0,12450.0,12464.0,12474.0,12499.0,12507.0,12515.0,12694.0,12793.0,0.04210431751186421,-0.1768515950917442,0.043533170553179144,-0.1613220655725405,0.018114543674394235
15,15,13156.774679764778,2473.094013273497,18.465516846539337,13295.123304500716,-3367.7870654620783,12.739827004258412,13319.556562890437,22632.805004404083,10.42806917896885,13344.122599801283,-4190.126017251215,4.045951270306353,13579.472651647004,4758.010779552864,39.382203150462686,0.9749430818963704,153.0,107.0,65.0,278.0,343.0,46.0,840.0,835.0,46.0,24.0,22.0,0.5217391304347826,88.3247285071942,2403.932317114226,13.0,10.0,3.0,0.7692307692307693,629.7638384077393,4952.300082187104,25.0,12.0,13.0,0.48,1016.3402507926992,23395.41896100164,10.0,3.0,7.0,0.3,657.9899424501688,9909.628143364183,96.0,45.0,51.0,0.46875,72.40585864498789,5328.857912121328,0.0,0.0,0.0,0.0,13133.0,13179.0,13286.0,13298.0,13308.0,13333.0,13341.0,13351.0,13535.0,13629.0,0.03571426239081129,-0.18699633503145258,0.04490562484830895,-0.15703344952900009,0.015217674360080424
16,16,13988.985268509608,1945.4210362231431,15.722662865128836,14123.943216134032,-3471.610524661009,15.28779240518434,14148.462614039005,20936.414935485416,10.345583662575592,14174.224536755204,-4326.366939391726,4.519398181457796,14411.743279817516,4627.455189993792,36.12121828639267,0.965188609586328,144.0,103.0,69.0,277.0,346.0,41.0,827.0,828.0,45.0,22.0,23.0,0.4888888888888889,109.13817667397484,2026.8343825688896,17.0,13.0,4.0,0.7647058823529411,581.3956681853156,4014.49300741904,25.0,11.0,14.0,0.44,928.5118884694843,22530.765623089144,10.0,3.0,7.0,0.3,631.5099325981171,9917.78468517939,95.0,48.0,47.0,0.5052631578947369,87.62534926919713,4509.578579434662,0.0,0.0,0.0,0.0,13968.0,14009.0,14112.0,14128.0,14137.0,14162.0,14171.0,14181.0,14369.0,14458.0,0.056100029064071716,-0.1674714556991058,0.04434913481274852,-0.1459677233681213,0.018935969268524602
17,17,14822.809990328642,2355.5188889114843,18.320997686828665,14960.123304500716,-3642.494702190485,12.739827004317112,14984.440345495388,21931.584203895392,10.686469568152344,15008.925166378467,-3561.063171171372,3.89111370070423,15240.62970669201,4632.039740531332,41.41928861330504,0.9758176558184504,154.0,98.0,66.0,276.0,342.0,56.0,833.0,836.0,56.0,28.0,28.0,0.5,97.34001564649805,2456.8464792174263,15.0,12.0,3.0,0.8,631.9468049683475,4902.886829908408,26.0,11.0,15.0,0.4230769230769231,952.3007409921275,23972.712364395033,9.0,3.0,6.0,0.3333333333333333,600.9314439926654,8796.567943561755,107.0,54.0,53.0,0.5046728971962616,84.9350995239842,4484.633960979254,0.0,0.0,0.0,0.0,14795.0,14851.0,14949.0,14963.0,14973.0,14999.0,15006.0,15015.0,15190.0,15291.0,0.041324234802243565,-0.17349285493491973,0.04342142966685389,-0.1687505711377189,0.01833643584289315
18,18,15679.908268729509,1899.0341371201696,16.195384969489023,15816.278133025384,-4043.5539150046793,15.28779240518434,15840.506680690183,22614.538939600523,10.396392309435056,15865.288169731708,-3850.762992070092,4.446457392779064,16102.360079100636,4391.034462897882,36.61479905951877,0.9701751714601218,146.0,107.0,69.0,277.0,346.0,39.0,859.0,857.0,43.0,26.0,17.0,0.6046511627906976,66.59758882987461,2003.8722275934297,23.0,19.0,4.0,0.8260869565217391,643.0870467383114,4044.6228735632,25.0,12.0,13.0,0.48,1011.344083496048,23034.46055772756,11.0,3.0,8.0,0.2727272727272727,635.5243162826908,9769.98986205717,99.0,49.0,50.0,0.494949494949495,87.25438954690468,4127.213283918078,0.0,0.0,0.0,0.0,15658.0,15697.0,15804.0,15820.0,15829.0,15854.0,15862.0,15873.0,16057.0,16150.0,0.03506918992560499,-0.15904005739900398,0.04472096849717658,-0.16503854368379237,0.01987103273366722
19,19,16522.477724762382,1687.1339702897126,15.107222026393272,16662.54796540086,-3929.619244176128,15.28779240518434,16685.97798344961,21916.277207545067,10.213058996566415,16711.356569113705,-4293.550823620223,4.4171926713457035,16944.796514352103,4136.806638036422,36.06471069238264,0.959116503177144,147.0,106.0,68.0,273.0,341.0,41.0,840.0,845.0,41.0,19.0,22.0,0.4634146341463415,133.9404677636243,1738.29680274225,37.0,34.0,3.0,0.918918918918919,664.2200645953266,5078.7783267421555,25.0,11.0,14.0,0.44,983.3076863641406,22921.560292257767,10.0,3.0,7.0,0.3,649.9409048798801,9947.570959496315,101.0,50.0,51.0,0.495049504950495,81.80158527900494,4055.845095982389,0.0,0.0,0.0,0.0,16503.0,16544.0,16650.0,16666.0,16675.0,16700.0,16708.0,16718.0,16906.0,16991.0,0.07938934911056542,-0.16902911537287754,0.044866547226625676,-0.15137608277613562,0.019774089638821726
20,20,17361.519724679936,1759.3119685668173,16.962585360678652,17497.69864360057,-3584.7865265441164,8.767407865840566,17522.172778247335,21133.213542988775,10.57280311524704,17546.454642771998,-4145.669986560321,4.081513567785882,17782.96812701013,4648.596629213824,38.106427442936806,0.9721292528152824,152.0,99.0,64.0,278.0,342.0,53.0,839.0,836.0,53.0,25.0,28.0,0.4716981132075472,71.46509051688115,1648.2794446357727,14.0,11.0,3.0,0.7857142857142857,638.931901365883,5479.267143029032,26.0,12.0,14.0,0.4615384615384615,954.2068152449932,22875.23574958207,10.0,3.0,7.0,0.3,655.2034837450361,9541.337902941132,98.0,47.0,51.0,0.4795918367346938,70.6027265881035,4681.19859454221,0.0,0.0,0.0,0.0,17337.0,17390.0,17489.0,17500.0,17510.0,17536.0,17544.0,17553.0,17737.0,17831.0,0.040621044927636414,-0.17823429558073017,0.04515199798194269,-0.15804525827408203,0.01518796579260178
21,21,18198.369913502054,2119.3727227121462,15.988919533399526,18336.123304491164,-4199.010421013256,12.739826999429765,18359.893007221737,21863.466271079513,10.686329610087077,18384.70658273544,-4218.385073806687,4.445167737662718,18617.612642396936,4382.331011265241,39.35237659338172,0.9664671471850153,147.0,102.0,67.0,274.0,341.0,45.0,831.0,838.0,46.0,21.0,25.0,0.4565217391304347,85.94016617808828,2135.731773128798,33.0,30.0,3.0,0.9090909090909092,640.2964431228894,4878.848559861388,25.0,11.0,14.0,0.44,972.4432471040424,23382.937220943502,9.0,3.0,6.0,0.3333333333333333,652.7980169621582,9861.563299615533,101.0,50.0,51.0,0.495049504950495,70.93559680442559,4330.96980790391,0.0,0.0,0.0,0.0,18177.0,18222.0,18324.0,18339.0,18349.0,18374.0,18382.0,18391.0,18571.0,18665.0,0.0405498123369783,-0.15248746226459248,0.0444779997392439,-0.1547506938177815,0.016186727251336835
22,22,19042.043685488577,2446.71588510918,17.671958738301853,19182.123304500717,-3818.119894806373,12.739827004284624,19205.484917059723,22657.01428787965,10.597759093573885,19229.966595583133,-4297.203292831548,4.141224420694445,19472.410851195396,4623.57383289719,40.18474440922368,0.971333769959402,155.0,109.0,64.0,282.0,346.0,46.0,853.0,845.0,52.0,25.0,27.0,0.4807692307692308,78.63310923891456,2317.648056366166,65.0,62.0,3.0,0.953846153846154,665.7035628909368,5799.697561337845,25.0,11.0,14.0,0.44,1015.6649964314372,24678.588113598256,9.0,3.0,6.0,0.3333333333333333,674.0900297533209,10172.242324559447,98.0,51.0,47.0,0.5204081632653061,78.11048649056816,4974.956792314653,0.0,0.0,0.0,0.0,19017.0,19063.0,19172.0,19185.0,19194.0,19219.0,19227.0,19236.0,19421.0,19518.0,0.03213822647634697,-0.17435376081208587,0.04482783934045389,-0.15686714912413277,0.01689396326599226
23,23,19866.972626301005,1430.3094933978132,13.920987838829738,20003.63626435904,-3331.988069261404,15.28779240518434,20032.41963213689,20391.704628945332,10.119638660884515,20057.95267720546,-4171.728197895427,4.411195167909181,20294.25842195833,4281.489560930484,36.17503448026915,0.9554117183788958,140.0,110.0,67.0,277.0,344.0,30.0,819.0,827.0,39.0,18.0,21.0,0.4615384615384615,100.43358128294524,1142.8598665254367,91.0,83.0,8.0,0.912087912087912,376.49022074663503,1039.7253064973463,25.0,11.0,14.0,0.44,929.685921876382,22216.01436953091,10.0,4.0,6.0,0.4,609.8191189530847,9684.05154940263,95.0,47.0,48.0,0.4947368421052631,73.72695922329346,4231.47967254463,0.0,0.0,0.0,0.0,19857.0,19887.0,19997.0,20012.0,20021.0,20046.0,20054.0,20064.0,20249.0,20341.0,0.0702180763999247,-0.1129926677168718,0.04559137839593481,-0.14617901503284159,0.017219932029279687
24,24,20700.029469339173,1776.756052494545,15.112990549162111,20836.123304500717,-3935.629471102772,12.739827004320285,20860.974071006167,21572.096131075752,10.587903174757626,20885.84643499768,-4493.336819700241,4.262333776075127,21124.444760486134,4493.933374445801,36.643763504859685,0.9630467753874178,138.0,107.0,70.0,278.0,348.0,31.0,840.0,828.0,41.0,25.0,16.0,0.6097560975609756,78.16164014937276,1773.4112101850196,24.0,20.0,4.0,0.8333333333333334,588.3198706262712,3878.4071528864897,26.0,12.0,14.0,0.4615384615384615,954.0989191661032,22992.783277563707,11.0,4.0,7.0,0.3636363636363636,655.1363674216246,10133.547674101928,91.0,43.0,48.0,0.4725274725274725,79.3257959866081,4729.312096123038,0.0,0.0,0.0,0.0,20685.0,20716.0,20823.0,20839.0,20849.0,20875.0,20882.0,20893.0,21082.0,21171.0,0.043991205230247965,-0.149485584185704,0.04422838250714417,-0.1458017490585827,0.017651751678759743
25,25,21531.97146500123,2018.9566260119193,15.488316522280426,21662.02737369988,-3354.5624580906056,17.8357578060484,21692.759768736167,22225.43911801454,10.152374731870513,21716.84390947333,-3857.454661842687,3.80366390928338,21951.07450349231,4493.794239010707,37.875506627306535,0.9662814231412904,144.0,100.0,69.0,278.0,347.0,44.0,826.0,833.0,47.0,24.0,23.0,0.5106382978723404,81.15103789294099,2111.9689541475063,69.0,59.0,10.0,0.855072463768116,328.1373546855586,74.54884850265898,25.0,12.0,13.0,0.48,976.5296949654428,22575.297100063857,9.0,3.0,6.0,0.3333333333333333,642.5035330735053,9724.73424177984,104.0,51.0,53.0,0.4903846153846153,101.49919518329116,4335.786609334014,0.0,0.0,0.0,0.0,21510.0,21554.0,21654.0,21672.0,21681.0,21706.0,21714.0,21723.0,21908.0,22001.0,0.04019454249160373,-0.09781822779723474,0.04393747587078851,-0.16656152551293618,0.022586524835110353
26,26,22368.316234352213,1945.7264393386183,15.429869762019798,22502.027373703575,-3392.9194998146745,17.8357578060484,22532.004588171392,21440.529374817863,10.027242050105292,22557.402017275035,-4346.986112109478,4.390986104527185,22792.71220759482,4340.734433995553,37.74921273179513,0.9578954723555314,150.0,110.0,67.0,280.0,347.0,40.0,838.0,839.0,40.0,21.0,19.0,0.525,85.7156855404949,1939.137371754547,99.0,89.0,10.0,0.898989898989899,365.5370362659135,480.8771761679563,26.0,12.0,14.0,0.4615384615384615,963.3611043461206,22324.88462454491,11.0,4.0,7.0,0.3636363636363636,651.4130132227892,10106.03879184724,97.0,46.0,51.0,0.4742268041237113,80.48001371847245,4419.087226883842,0.0,0.0,0.0,0.0,22347.0,22387.0,22497.0,22512.0,22520.0,22546.0,22553.0,22564.0,22747.0,22844.0,0.044053307704258235,-0.10773525168689667,0.044931777919513444,-0.14985394395628185,0.0185406444329266
27,27,23203.32873009842,1640.6094418434873,16.913088825093958,23340.123304500717,-3966.466721383908,12.739827004320285,23363.790288691416,20968.155633921106,10.559266223804803,23388.846095457375,-3919.241200613184,4.084242009224341,23624.8183700502,4560.956584611109,36.91551165968823,0.9670492330234196,138.0,109.0,67.0,278.0,345.0,29.0,840.0,832.0,55.0,27.0,28.0,0.4909090909090909,110.50629139829005,1388.409525957,27.0,24.0,3.0,0.8888888888888888,617.6464855159783,4629.895774747648,26.0,12.0,14.0,0.4615384615384615,939.9204155412448,22365.46834341641,9.0,3.0,6.0,0.3333333333333333,610.211114716081,9095.771326892313,95.0,46.0,49.0,0.4842105263157895,57.40371456636967,4734.073827374847,0.0,0.0,0.0,0.0,23190.0,23219.0,23328.0,23343.0,23352.0,23378.0,23386.0,23395.0,23580.0,23673.0,0.06735685445898601,-0.1557170471609252,0.044826089235082474,-0.15569623901193186,0.012585893661003619
