Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10487.909306516936,3932.954416451592,13.227818706242006,10580.244227048624,-3665.7162536843994,15.2877924051838,10606.382729497343,43686.499753333876,9.471816029303334,10628.191499547558,-11429.65957076937,7.06433782217967,10854.10949479597,11885.350153747728,33.21719094477257,0.9848126258252948,95.0,57.0,73.0,256.0,329.0,38.0,736.0,739.0,39.0,18.0,21.0,0.4615384615384615,89.35519918361199,3518.9052883338927,20.0,16.0,4.0,0.8,809.5518274557843,7308.969895690974,22.0,11.0,11.0,0.5,2334.312641047361,41196.743449668655,15.0,4.0,11.0,0.2666666666666666,1658.0488895034994,24972.28489477047,83.0,41.0,42.0,0.4939759036144578,93.66555460808746,12715.155738709818,0.0,0.0,0.0,0.0,10470.0,10508.0,10565.0,10584.0,10595.0,10617.0,10625.0,10638.0,10815.0,10894.0,0.022719612210565725,-0.22084410560749387,0.05343327238912569,-0.14506546579426163,0.007880756847416273
11,11,11892.75421492626,4033.765530334818,15.131427317556474,11985.54796540086,-3256.2834160719804,15.28779240518408,12011.969137219608,45688.71720120062,9.42020144762646,12033.876695499284,-11067.071191931287,6.633192536328192,12257.41471663545,12219.018060469554,35.46802296675676,0.9867791701223446,98.0,56.0,73.0,256.0,329.0,42.0,1407.0,1405.0,42.0,20.0,22.0,0.4761904761904761,69.85357453834663,3840.619288760205,20.0,17.0,3.0,0.85,869.1186081416018,8856.19385854487,22.0,11.0,11.0,0.5,2429.6304514554017,42448.60896804827,14.0,4.0,10.0,0.2857142857142857,1682.4468147127088,24722.80269006808,86.0,42.0,44.0,0.4883720930232558,80.47172201372322,12903.677862754874,0.0,0.0,0.0,0.0,11873.0,11915.0,11971.0,11989.0,12001.0,12023.0,12031.0,12044.0,12217.0,12300.0,0.017317212419272303,-0.26690508690119186,0.05317790912701649,-0.1520227696682151,0.006585776501473707
12,12,12656.268176067764,3326.2615964716256,11.957453193907748,12743.02737370334,-4052.813768138034,17.8357578060484,12775.114670123892,43498.17629697487,9.293241963754776,12797.309998375797,-11238.919532448224,7.215671609811526,13023.9500667859,11530.558350578483,31.854105916599565,0.9830628306160264,88.0,54.0,79.0,257.0,336.0,34.0,764.0,763.0,34.0,16.0,18.0,0.4705882352941176,94.17603797333209,3216.2329086722743,29.0,19.0,10.0,0.6551724137931034,372.9284787764082,370.7855356127884,22.0,11.0,11.0,0.5,2347.1346679432236,40268.53469707847,15.0,4.0,11.0,0.2666666666666666,1625.2924707877023,24951.242513522167,82.0,41.0,41.0,0.5,50.65138081753127,11711.31985009903,0.0,0.0,0.0,0.0,12640.0,12674.0,12728.0,12753.0,12764.0,12786.0,12793.0,12807.0,12983.0,13064.0,0.02831287775839114,-0.09201717624141932,0.053959381007577044,-0.1446128754721725,0.004392795151588657
13,13,13463.05054615964,2718.0812455277305,9.058402337702717,13552.027373698991,-4282.709221882484,17.8357578060484,13583.99511833904,42190.63756887622,9.24998079126599,13606.503789049655,-11894.86576345603,7.689387903886222,13832.978852709242,11101.497245996505,31.238708674887217,0.97699133950595,53.0,30.0,113.0,257.0,370.0,23.0,808.0,809.0,23.0,12.0,11.0,0.5217391304347826,124.89306543499907,2796.72175685423,61.0,50.0,11.0,0.819672131147541,364.4894053412565,650.2231889240509,21.0,11.0,10.0,0.5238095238095238,2307.2464719115737,38341.77139048691,15.0,5.0,10.0,0.3333333333333333,1519.3484259378936,24152.206259938517,82.0,41.0,41.0,0.5,65.85652343376545,11308.749740687072,0.0,0.0,0.0,0.0,13451.0,13474.0,13504.0,13562.0,13573.0,13594.0,13602.0,13617.0,13792.0,13874.0,0.045948981709246293,-0.0851072035147517,0.054686219617918634,-0.1277314478491811,0.005932219949657247
14,14,14198.781250596618,3632.667655769399,13.717095614154225,14293.54796540083,-3522.168652738451,15.28779240502853,14319.162836881576,42352.985105969885,9.417196139578484,14341.543490870772,-11814.24795368926,7.206431188558105,14562.999023238704,11588.296785669614,36.14227891653765,0.9805682224882852,99.0,60.0,72.0,255.0,327.0,39.0,734.0,735.0,39.0,18.0,21.0,0.4615384615384615,85.85838334377601,3465.983469033693,19.0,16.0,3.0,0.8421052631578947,896.4973805346923,8837.933859198776,22.0,11.0,11.0,0.5,2277.7742766582205,39300.44704378083,15.0,5.0,10.0,0.3333333333333333,1557.0837173753946,23938.066942423025,92.0,46.0,46.0,0.5,83.18746579804896,11983.585446283818,0.0,0.0,0.0,0.0,14181.0,14220.0,14280.0,14297.0,14308.0,14330.0,14337.0,14352.0,14521.0,14607.0,0.023635077986673463,-0.25452994132966195,0.05378072574953296,-0.13179710832877523,0.007178575707598439
15,15,14961.283370271263,2257.160529555418,10.003935756445882,15049.60271279885,-4245.358984471861,20.383723206912453,15082.512641448218,44844.44271371208,9.301381110280907,15104.753827508104,-11383.442364550448,7.2584158337373,15331.0929142319,11398.67745382066,30.72321688826454,0.9802282536601328,77.0,51.0,90.0,255.0,345.0,26.0,762.0,764.0,27.0,14.0,13.0,0.5185185185185185,90.36232965301876,2192.355364567267,59.0,48.0,11.0,0.8135593220338984,347.3107791116411,826.5541849152071,22.0,12.0,10.0,0.5454545454545454,2413.616938874574,39569.44840845135,14.0,4.0,10.0,0.2857142857142857,1606.6092651931317,24889.69720839923,80.0,40.0,40.0,0.5,63.19072091543179,11520.25539654608,0.0,0.0,0.0,0.0,14948.0,14974.0,15025.0,15061.0,15071.0,15093.0,15101.0,15115.0,15292.0,15370.0,0.04003363007185713,-0.0818095196147112,0.05382198535241386,-0.14113562609113095,0.00554368883332612
16,16,15758.030055220952,3292.6398682769045,11.115230942935632,15851.137899375572,-4011.79724488338,17.835757806048395,15878.187597583132,43970.53957345332,9.4908141540708,15900.45203459914,-11185.07665093296,7.0561825162694305,16126.389748561434,11587.445156749112,32.06214698490439,0.9824371632600984,92.0,64.0,75.0,256.0,331.0,28.0,799.0,795.0,28.0,14.0,14.0,0.5,128.93459978754083,3317.15541741588,21.0,16.0,5.0,0.7619047619047619,760.1039608441874,5597.982983071888,22.0,11.0,11.0,0.5,2315.4726073764195,40858.12313058566,14.0,3.0,11.0,0.2142857142857142,1640.9155148869488,24793.740985975583,84.0,42.0,42.0,0.5,73.16519570121103,11994.90643069504,0.0,0.0,0.0,0.0,15744.0,15772.0,15836.0,15856.0,15867.0,15889.0,15897.0,15911.0,16085.0,16167.0,0.03915842756742618,-0.1894671924942416,0.05265963597077071,-0.1467057907689956,0.006314178381124499
17,17,17223.880185900343,3256.931074376261,12.583789324215584,17318.91865001415,-4149.122276297205,15.28779240518434,17346.158620230613,44928.82969980792,9.450365187408549,17368.479081474823,-11493.860923671353,7.547708851805975,17593.406098560885,11882.605116809196,32.63520953548118,0.985642296253166,98.0,66.0,73.0,255.0,328.0,32.0,1465.0,1468.0,32.0,16.0,16.0,0.5,101.93268509318165,3127.0563932808873,19.0,14.0,5.0,0.7368421052631579,788.7075048780182,5746.138949689982,22.0,11.0,11.0,0.5,2402.4108315958597,41860.66762162671,16.0,4.0,12.0,0.25,1661.736388990833,25730.58154730409,83.0,41.0,42.0,0.4939759036144578,84.63426827435256,12524.490861704173,0.0,0.0,0.0,0.0,17208.0,17240.0,17306.0,17324.0,17335.0,17357.0,17365.0,17379.0,17553.0,17634.0,0.0312971575895885,-0.1900902051944064,0.053471475835172505,-0.14457599583169858,0.007122534784449622
18,18,18025.368717029967,2969.2347352303395,9.88626718858448,18118.319982334473,-3918.86238654295,17.8357578060484,18147.89836083272,44511.32752622666,9.375145876380705,18170.183258958416,-10895.691231993163,7.082798520443552,18398.53415569611,12068.136822615472,31.797000971580605,0.978130850226934,93.0,69.0,74.0,257.0,331.0,24.0,802.0,802.0,24.0,12.0,12.0,0.5,136.35383184765246,3078.369664650522,20.0,12.0,8.0,0.6,542.8615709911799,2000.1106718141584,22.0,11.0,11.0,0.5,2368.7321234662513,40834.60156157015,15.0,4.0,11.0,0.2666666666666666,1612.63719218422,24626.47772879559,84.0,44.0,40.0,0.5238095238095238,79.82291950392337,12272.187981693232,0.0,0.0,0.0,0.0,18013.0,18037.0,18106.0,18126.0,18137.0,18159.0,18166.0,18180.0,18358.0,18437.0,0.04592221363632766,-0.1385252957223815,0.05321638906569486,-0.14800687334540208,0.006614353207724382
19,19,19562.31463060552,3428.829119245494,14.363770253356856,19658.979436947742,-3790.176230440064,15.28779240518434,19686.716705850667,44506.187883555416,9.503406300484508,19708.837014436715,-11930.350111580768,7.361691595153645,19934.594384683787,12355.374867895793,33.6332926934965,0.9872325338758254,100.0,62.0,74.0,257.0,331.0,38.0,1534.0,1539.0,39.0,17.0,22.0,0.4358974358974359,94.8651185260496,3371.820416306563,20.0,15.0,5.0,0.75,720.7058174415887,5485.713211651945,22.0,12.0,10.0,0.5454545454545454,2391.515571777747,40093.32988758221,15.0,4.0,11.0,0.2666666666666666,1647.2591818466192,25308.35728379392,88.0,45.0,43.0,0.5113636363636364,78.75124436735327,12669.014027384184,0.0,0.0,0.0,0.0,19545.0,19583.0,19645.0,19664.0,19675.0,19697.0,19705.0,19719.0,19893.0,19976.0,0.027666913464303656,-0.19015100449772757,0.05373445099442875,-0.13807299588363528,0.00637384500343899
20,20,20425.73238796911,2483.2910019934316,10.077155609199837,20512.027373698995,-4522.2477103788515,17.8357578060484,20543.609293357316,44120.93827638588,9.29274870987144,20565.820606367997,-11054.787339530238,7.369280196066394,20796.023638072213,11687.976158418764,30.578582643454,0.9769495330164852,81.0,54.0,83.0,260.0,343.0,27.0,866.0,857.0,27.0,14.0,13.0,0.5185185185185185,96.12301576752152,2368.5622804272816,55.0,45.0,10.0,0.8181818181818182,412.89520653931623,333.3408074576985,21.0,11.0,10.0,0.5238095238095238,2388.349086989298,39540.63724812081,14.0,4.0,10.0,0.2857142857142857,1580.478318959554,24491.54191574858,80.0,40.0,40.0,0.5,84.74689151834731,11993.03886596239,0.0,0.0,0.0,0.0,20412.0,20439.0,20493.0,20522.0,20533.0,20554.0,20562.0,20576.0,20757.0,20836.0,0.038707914493452414,-0.09130309372299421,0.05413187435017842,-0.1429677722797981,0.007250775529457659
21,21,21306.65379910554,3734.2657426276432,13.5784565082931,21397.54796540086,-2998.5120308065307,13.99690373959656,21423.739250873925,44498.522403889874,9.37149834650222,21445.876695499283,-9295.67948282315,6.225117632799877,21673.83551209554,12674.243253608567,36.13724634811028,0.980014053104529,94.0,62.0,71.0,263.0,334.0,32.0,880.0,880.0,33.0,17.0,16.0,0.5151515151515151,123.19898378237018,3607.41530838028,17.0,14.0,3.0,0.8235294117647058,873.1014463525491,9031.73151745612,22.0,11.0,11.0,0.5,2339.77987342862,41516.61641886304,13.0,3.0,10.0,0.2307692307692307,1563.4145401643757,22403.746038977817,93.0,48.0,45.0,0.5161290322580645,87.40552620540923,13209.44538480314,0.0,0.0,0.0,0.0,21290.0,21322.0,21384.0,21401.0,21413.0,21435.0,21443.0,21455.0,21629.0,21718.0,0.032991488092564164,-0.29117823686627164,0.05258106892160729,-0.1681872253720992,0.006896311239767584
22,22,22871.70351800187,2850.68747575465,11.083568949134992,22960.541372902295,-3851.075693126204,17.8357578060484,22991.495492284663,43285.04576395172,9.26495775465613,23014.216988689583,-11870.045472521018,7.3056592297068335,23242.53415569611,11773.137849921566,31.11360635142435,0.9801376797292868,90.0,58.0,78.0,257.0,335.0,32.0,1567.0,1568.0,32.0,16.0,16.0,0.5,86.7383781688656,2650.288178433147,25.0,16.0,9.0,0.64,469.0589479415951,1213.8878446488256,22.0,11.0,11.0,0.5,2326.166771464141,40913.68777406418,15.0,4.0,11.0,0.2666666666666666,1611.7052206686612,25097.31012043942,82.0,44.0,38.0,0.5365853658536586,41.82069879655937,11548.183917744758,0.0,0.0,0.0,0.0,22856.0,22888.0,22946.0,22970.0,22980.0,23002.0,23010.0,23024.0,23200.0,23281.0,0.03042717902491353,-0.12179946210322995,0.05374065639550275,-0.1357791951513358,0.0035522134650651342
23,23,23678.45971362059,3442.4948743289515,10.60269978622802,23772.54796540086,-3794.6621762405034,15.28779240518434,23798.241824657824,45028.944594818495,9.48913485932792,23820.455690647,-10576.373298284385,6.907170014121722,24049.175931457034,12403.593650946385,32.587689835562344,0.9846327730889818,93.0,67.0,73.0,258.0,331.0,26.0,806.0,806.0,26.0,13.0,13.0,0.5,139.03233150907167,3492.061446321656,19.0,16.0,3.0,0.8421052631578947,948.436758183344,9378.033102678526,22.0,11.0,11.0,0.5,2363.7431558089443,42678.475757962326,14.0,3.0,11.0,0.2142857142857142,1647.9259648769876,24497.508057150135,84.0,43.0,41.0,0.5119047619047619,83.24434740882516,13028.677365547754,0.0,0.0,0.0,0.0,23665.0,23691.0,23758.0,23776.0,23787.0,23809.0,23817.0,23831.0,24008.0,24089.0,0.040387084537394806,-0.2499397084994247,0.05249386093941321,-0.15581200837004316,0.006711308815125017
24,24,24503.09593079743,3297.818433131916,13.55343306005974,24597.54796540086,-3806.306274945855,9.673184604820102,24622.963518185305,43926.48431696903,9.426768640115116,24644.876695501527,-10375.984308479625,6.645747336742648,24872.55738071175,12595.904881473009,33.50023161676993,0.9813751238942192,99.0,62.0,70.0,259.0,329.0,37.0,821.0,825.0,39.0,18.0,21.0,0.4615384615384615,86.23528996879836,3123.3841477903325,17.0,14.0,3.0,0.8235294117647058,979.8690329351952,9975.029077442354,22.0,11.0,11.0,0.5,2364.5678293647597,41428.51208469907,14.0,4.0,10.0,0.2857142857142857,1607.9396071804083,23665.85939478446,82.0,41.0,41.0,0.5,102.84718802212817,13481.363807557798,0.0,0.0,0.0,0.0,24486.0,24523.0,24585.0,24601.0,24612.0,24634.0,24642.0,24655.0,24833.0,24914.0,0.02614919278224219,-0.25743304982706205,0.053830117892027955,-0.15496742857121928,0.00816512898357969
25,25,26043.728407632727,3039.685910840017,12.46171328116687,26135.67056588447,-3868.689960146771,17.8357578060484,26162.384033387192,44075.67738669989,9.578233987921015,26184.572216112687,-12237.293370981595,7.527140208816602,26412.109494795972,12037.13446168786,32.09064832976566,0.9822019369226768,94.0,57.0,75.0,257.0,332.0,37.0,1544.0,1540.0,37.0,18.0,19.0,0.4864864864864865,67.11012288238912,2796.908325337188,23.0,19.0,4.0,0.8260869565217391,831.8112195567987,7315.136537307758,22.0,11.0,11.0,0.5,2327.4393993718145,40877.801524580485,14.0,4.0,10.0,0.2857142857142857,1607.8111972924553,25056.216825149226,81.0,41.0,40.0,0.5061728395061729,66.42516880997755,12380.974594902633,0.0,0.0,0.0,0.0,26026.0,26063.0,26120.0,26140.0,26151.0,26173.0,26181.0,26195.0,26372.0,26452.0,0.02207797938697003,-0.2150110833707753,0.05280552761451452,-0.13138617736378475,0.005518353975474603
26,26,26838.010518417348,2729.2410395020315,10.912613767305782,26924.027373698995,-3930.163224044055,17.8357578060484,26956.636012104787,44230.58388143699,9.4138080548021,26978.64154838256,-11250.444485138283,7.097925182496817,27206.5394401617,12367.715021295147,31.83018707646932,0.9798424884422028,57.0,25.0,109.0,257.0,366.0,32.0,792.0,794.0,32.0,15.0,17.0,0.46875,83.83803806899958,2593.5587394474474,55.0,45.0,10.0,0.8181818181818182,351.42767021893,451.0218332449445,22.0,12.0,10.0,0.5454545454545454,2370.4141377895376,39692.89387778874,14.0,4.0,10.0,0.2857142857142857,1605.605641956758,24514.145637876347,82.0,42.0,40.0,0.5121951219512195,77.8923229991576,12557.813112658543,0.0,0.0,0.0,0.0,26823.0,26855.0,26880.0,26934.0,26945.0,26967.0,26975.0,26989.0,27168.0,27246.0,0.030718444012660898,-0.08941808525125793,0.05359219638934882,-0.14271486287299545,0.006298036691906305
27,27,27681.602927316024,3080.082140388464,9.628641955229456,27769.154907238895,-3923.7456972061814,17.8357578060484,27800.542606072155,43864.71138484258,9.235713759574349,27822.830298874043,-10737.947106272277,6.92436434280657,28051.828267524645,12301.074442861176,31.974041562271548,0.9776707846112844,89.0,64.0,75.0,259.0,334.0,25.0,846.0,844.0,25.0,13.0,12.0,0.52,131.18491031039215,2965.4010139794727,22.0,12.0,10.0,0.5454545454545454,411.6356260112867,8.14484293812211,22.0,12.0,10.0,0.5454545454545454,2365.1476951999143,39344.15804025803,14.0,4.0,10.0,0.2857142857142857,1573.1863971409136,23912.112336646787,83.0,42.0,41.0,0.5060240963855421,78.40474043606622,12786.43853268653,0.0,0.0,0.0,0.0,27669.0,27694.0,27758.0,27779.0,27789.0,27811.0,27819.0,27833.0,28011.0,28092.0,0.04259136748016952,-0.10490884419558154,0.05391914412589044,-0.1465071844339762,0.006373812369013647
