Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9954.993762636232,4649.480031065422,20.985334725163177,10015.123304500716,-4708.143158945125,10.99335670163338,10048.85499210269,27942.6541203066,15.904754751012414,10166.089516180897,-2213.0920291894968,51.70550128548126,10361.099842078953,4857.046970195253,49.25183378143832,0.9800674127739364,67.0,28.0,230.0,176.0,406.0,39.0,948.0,949.0,40.0,20.0,20.0,0.5,126.52789698616864,5099.193853609724,18.0,15.0,3.0,0.8333333333333334,405.26598951557975,4096.552964118911,34.0,17.0,17.0,0.5,883.0738005568395,28372.718173307923,143.0,72.0,71.0,0.5034965034965035,32.15963216633848,1924.2275813043348,107.0,58.0,49.0,0.5420560747663551,37.64421064157944,5463.67993934247,,,,,9935.0,9974.0,10002.0,10018.0,10032.0,10066.0,10094.0,10232.0,10305.0,10408.0,0.02721334345792963,-0.08607766922838875,0.03160307523955244,-0.01453153856331783,0.007750431666108871
11,11,10885.437194015878,4260.295824043494,17.682540686296335,10944.972626301009,-4940.296306368356,10.63864693251764,10978.7236568227,27153.461892728068,15.54018460869627,11092.91583297094,-2092.1377411321473,52.12030305259534,11289.450815362365,5170.623354665949,46.35572195927548,0.9832671013739552,64.0,28.0,231.0,172.0,403.0,36.0,931.0,929.0,36.0,18.0,18.0,0.5,123.50729824537524,4635.135160648695,20.0,16.0,4.0,0.8,424.97220918980133,3409.911413913952,34.0,17.0,17.0,0.5,839.2827225923405,27244.64993383293,140.0,71.0,69.0,0.5071428571428571,27.616228102954757,2030.0861870429485,100.0,54.0,46.0,0.54,44.98716695791233,5888.377388405425,,,,,10867.0,10903.0,10931.0,10949.0,10962.0,10996.0,11022.0,11162.0,11238.0,11334.0,0.028990310378999247,-0.08602160332812125,0.030908866276719866,-0.013200004741566589,0.008700530646332246
12,12,11824.915891829747,4372.199493815713,17.969836729604133,11883.972626301009,-4704.637576678148,11.02695755637492,11918.527632361698,27784.48378342308,15.814488512705832,12027.527081962302,-2957.76732467992,54.88985686292248,12228.45738583504,4879.3510178012875,44.73698000993246,0.9812630426483792,63.0,27.0,231.0,174.0,405.0,36.0,938.0,940.0,36.0,19.0,17.0,0.5277777777777778,126.53994459510356,4603.142394543663,21.0,16.0,5.0,0.7619047619047619,385.14439051148423,3240.518516812337,34.0,17.0,17.0,0.5,851.0995839852908,27001.710304769134,142.0,67.0,75.0,0.4718309859154929,28.430693340322737,2549.206329800845,98.0,51.0,47.0,0.5204081632653061,42.8992716133118,5483.421409645792,,,,,11806.0,11842.0,11869.0,11888.0,11902.0,11935.0,11961.0,12100.0,12179.0,12274.0,0.02894194209895702,-0.08186483745755971,0.030632189916484184,-0.009612214288491882,0.008792003579329057
13,13,12758.932114234292,4642.111268253773,20.59265150054459,12819.54796540086,-4915.76271486597,10.837301627583509,12853.62145577,27159.364962140553,16.24946419101095,12955.411096905902,-2239.1721883302057,51.91790118344731,13165.627522672712,5381.945923505988,48.882353771642855,0.9804460822430808,67.0,28.0,217.0,189.0,406.0,39.0,935.0,935.0,39.0,20.0,19.0,0.5128205128205128,123.74796269802692,5044.6987529492635,19.0,16.0,3.0,0.8421052631578947,428.4063686518401,4279.916580393194,35.0,17.0,18.0,0.4857142857142857,828.021624865371,26821.855888843464,127.0,58.0,69.0,0.4566929133858268,30.394379748496128,2113.5591619672236,104.0,57.0,47.0,0.5480769230769231,46.06084824201025,6103.749348583855,,,,,12739.0,12778.0,12806.0,12823.0,12837.0,12871.0,12897.0,13023.0,13110.0,13212.0,0.026657689905950337,-0.08714952154958129,0.030487517878993547,-0.013573935897784533,0.008558400418115796
14,14,13680.418524129713,4051.273103231477,19.958242447379547,13739.821948101297,-4367.175216141331,11.419218969586558,13775.263154402392,27605.98473735343,16.164789015192284,13856.616522503598,-2288.147961361526,63.164698027533426,14082.96115116627,5317.224019520405,44.096387766026425,0.980848685904078,63.0,28.0,216.0,188.0,404.0,35.0,919.0,922.0,36.0,18.0,18.0,0.5,127.4242049255888,4496.004002303254,20.0,15.0,5.0,0.75,353.51731972787394,2774.671180413912,34.0,17.0,17.0,0.5,844.4396305662153,27212.933958769983,124.0,37.0,87.0,0.2983870967741935,25.429359177003153,2203.25408690204,98.0,51.0,47.0,0.5204081632653061,45.92221881686437,5847.185411863769,,,,,13662.0,13697.0,13725.0,13745.0,13758.0,13792.0,13821.0,13941.0,14033.0,14129.0,0.0314528795464195,-0.08094873739465584,0.030589005920285506,-0.011113511716205546,0.008636502552511676
15,15,14585.39633546698,3925.796868846436,19.459321317955595,14646.972626301009,-4479.88400903932,11.141314343693963,14679.403583934058,29754.17171762198,13.957811697176382,14784.411096905902,-2651.880991941195,45.474164120315784,14989.02449323377,4977.268335649547,40.69117033893909,0.9845787455251236,68.0,26.0,215.0,185.0,400.0,42.0,911.0,905.0,44.0,23.0,21.0,0.5227272727272727,87.2272795506974,4257.959258929676,19.0,15.0,4.0,0.7894736842105263,454.42036902488337,3636.6562514550274,31.0,15.0,16.0,0.4838709677419355,1071.2574817054133,31325.196415289363,128.0,59.0,69.0,0.4609375,37.12615438678966,1996.1160225874323,90.0,46.0,44.0,0.5111111111111111,36.919986680484755,5488.390982192304,,,,,14564.0,14606.0,14632.0,14651.0,14664.0,14695.0,14726.0,14847.0,14944.0,15032.0,0.022218999725354724,-0.10143574434248147,0.03600360621266962,-0.013999932312050345,0.0074177207638266894
16,16,15499.335073349594,4246.979922014783,27.489918614578077,15557.972626301009,-4637.91690561245,12.797165174250942,15593.961247372064,31000.72628419801,15.86482113994396,15693.561775105614,-2338.2435300273287,54.57037253783819,15908.339247053562,4990.3262490190855,49.08652148552128,0.9795775831643329,73.0,28.0,221.0,185.0,406.0,45.0,910.0,913.0,45.0,25.0,20.0,0.5555555555555556,118.1331752408352,4919.011105077016,17.0,12.0,5.0,0.7058823529411765,359.0530649790664,2851.048120573215,35.0,17.0,18.0,0.4857142857142857,945.5520516236668,30821.083559640836,133.0,56.0,77.0,0.4210526315789473,27.872128592703575,2173.97434834411,96.0,51.0,45.0,0.53125,43.06735025383568,5850.387397897017,,,,,15474.0,15519.0,15547.0,15562.0,15577.0,15611.0,15638.0,15768.0,15857.0,15953.0,0.027815807328986,-0.07741688182135562,0.03050096449210104,-0.011920113638624209,0.008630167268583119
17,17,16421.479912465056,4132.858914481871,18.223051615719505,16482.972626301005,-5254.995494187909,11.13904161129615,16517.05353305993,27775.804551766774,16.350114496387103,16612.712453305325,-2970.47272442037,63.61670212909862,16829.707435286884,4767.632095248341,43.6233480627328,0.9810558451921556,62.0,27.0,233.0,174.0,407.0,35.0,923.0,924.0,37.0,18.0,19.0,0.4864864864864865,123.79454403775266,4591.891940080717,22.0,18.0,4.0,0.8181818181818182,408.4285287745187,3481.739388633691,34.0,17.0,17.0,0.5,877.9746733045221,27532.02871542903,142.0,53.0,89.0,0.3732394366197183,27.811926595617994,2809.918333198823,93.0,50.0,43.0,0.5376344086021505,48.665342886791464,5403.370872573183,,,,,16404.0,16439.0,16466.0,16487.0,16501.0,16533.0,16560.0,16699.0,16781.0,16873.0,0.029953730964288813,-0.07772195603711665,0.03160933364389892,-0.009362794806016927,0.010207445103680244
18,18,17339.138002564578,4223.536215024883,22.91374567867496,17396.397287201147,-4226.705938222723,12.73681829436245,17433.000043595035,27388.8716020448,16.74774751944634,17524.589148804604,-2120.5585737390425,73.67037000564802,17745.82923582311,4862.829325887818,44.94673536622605,0.975615645604868,63.0,27.0,230.0,178.0,408.0,36.0,916.0,915.0,36.0,19.0,17.0,0.5277777777777778,130.55498498050392,4714.596752808307,20.0,14.0,6.0,0.7,285.86638336247256,1970.6675806083476,35.0,17.0,18.0,0.4857142857142857,795.198020341486,26491.315740441045,138.0,47.0,91.0,0.3405797101449275,35.933950015646104,2101.6025231955273,94.0,47.0,47.0,0.5,55.44492311801284,5612.41101861754,,,,,17320.0,17356.0,17383.0,17401.0,17416.0,17451.0,17479.0,17613.0,17700.0,17791.0,0.03091129762687136,-0.0676333739656078,0.029033617444908465,-0.016945511649926328,0.011401782666491205
19,19,18235.707677167386,4006.675909685637,20.78676861481606,18296.54796540086,-5240.663189933077,10.91643254676979,18329.02097406488,27283.76142622299,15.635854187115804,18422.01380970475,-2178.4650551813083,52.9490992968259,18641.04533141684,4858.688400737963,47.047364019553285,0.982817467918806,63.0,25.0,221.0,186.0,407.0,38.0,899.0,897.0,38.0,19.0,19.0,0.5,117.1854021211241,4456.699402780432,21.0,18.0,3.0,0.8571428571428571,467.3947290486715,4775.443835196056,33.0,16.0,17.0,0.4848484848484848,903.770183757518,27939.1580993101,130.0,48.0,82.0,0.3692307692307692,28.821980286625344,1811.026781433717,99.0,52.0,47.0,0.5252525252525253,46.92115466878598,5669.913559335837,,,,,18217.0,18255.0,18280.0,18300.0,18313.0,18345.0,18375.0,18501.0,18590.0,18687.0,0.029247537051310557,-0.0891861797084197,0.033124838237622384,-0.013230407445864015,0.009657164814615267
20,20,19142.931450121727,4157.990923518211,19.764427393161977,19203.397287201147,-4545.511880529722,11.603521568086595,19238.40435299139,28143.637863084037,15.655780449368796,19346.074251131748,-2947.7426602344703,51.93087548424962,19548.590505415206,4831.515446412153,44.084146679458385,0.9807626625272728,64.0,27.0,227.0,179.0,406.0,37.0,905.0,909.0,37.0,19.0,18.0,0.5135135135135135,118.68802652663648,4626.319214101796,20.0,15.0,5.0,0.75,348.4827260021028,2502.6633504415686,33.0,16.0,17.0,0.4848484848484848,904.3484104699182,28990.436014258503,137.0,64.0,73.0,0.4671532846715328,39.18887075898475,2391.9663375709483,99.0,53.0,46.0,0.5353535353535354,37.840078018279534,5300.01316569956,,,,,19124.0,19161.0,19188.0,19208.0,19222.0,19255.0,19282.0,19415.0,19499.0,19594.0,0.028544561233965052,-0.07666523268694914,0.032133316057770575,-0.013294535946997345,0.007831927360675063
21,21,20052.713357482393,4407.637926245965,26.573070468655462,20109.972626301005,-4566.02541714702,12.86554623621371,20145.298578461778,28165.786706136747,16.115096654401995,20238.01380970475,-1924.332296466213,45.84062666805846,20457.4956683559,4996.853326308962,49.27489198045742,0.9713289484039936,67.0,28.0,204.0,198.0,402.0,39.0,908.0,907.0,39.0,21.0,18.0,0.5384615384615384,130.96793145212263,5035.606014236691,17.0,13.0,4.0,0.7647058823529411,348.84734698487813,3241.2293025439103,35.0,17.0,18.0,0.4857142857142857,875.6745595116397,28962.250702942176,116.0,47.0,69.0,0.4051724137931034,30.259412564187095,1705.0347306919523,93.0,48.0,45.0,0.5161290322580645,65.21933077299354,6230.736681907971,,,,,20032.0,20071.0,20099.0,20114.0,20129.0,20163.0,20191.0,20303.0,20409.0,20501.0,0.029713858906661485,-0.07640065814676252,0.03109000890505388,-0.015724629586976527,0.013052080282126125
22,22,20954.434871999467,3280.3900159205587,11.35268895012048,21014.246609001435,-6233.807273157324,11.846279021614398,21046.44253410719,27201.247035269444,15.13191481480036,21154.109740506476,-4293.148317110651,68.30245405882597,21356.49912298578,3495.4551110277907,24.826662699732697,0.9720596291354808,54.0,26.0,247.0,148.0,395.0,28.0,903.0,901.0,28.0,14.0,14.0,0.5,118.43522889015188,3186.1756905573066,27.0,21.0,6.0,0.7777777777777778,439.4314259762693,2352.5733784531367,31.0,15.0,16.0,0.4838709677419355,963.9545328754624,27960.353144201243,155.0,64.0,91.0,0.4129032258064516,24.2922710194029,3885.5175838143496,62.0,27.0,35.0,0.4354838709677419,42.152394142162784,3619.163690638577,,,,,20940.0,20968.0,20994.0,21020.0,21031.0,21062.0,21090.0,21241.0,21331.0,21389.0,0.036104008460992716,-0.07049166050873182,0.03543788016871389,-0.00565838150118977,0.012059200534195517
23,23,21874.55996692313,4193.459930479646,22.350036571568488,21932.972626301005,-4514.159811991484,11.717169310451665,21967.330329026234,29369.99305720981,15.32903783625476,22074.929303418485,-2640.685535395789,52.67583241114225,22277.540463496654,4955.532645025959,46.41769654065408,0.981545988601791,64.0,26.0,225.0,179.0,404.0,38.0,920.0,921.0,38.0,20.0,18.0,0.5263157894736842,122.65290346095074,4610.332313357076,19.0,15.0,4.0,0.7894736842105263,392.165536335584,3486.7006728443184,33.0,16.0,17.0,0.4848484848484848,947.9041335771648,30244.004073140888,137.0,65.0,72.0,0.4744525547445255,36.912502263704695,2342.8938904240417,101.0,54.0,47.0,0.5346534653465347,41.18221310892189,5525.571872124365,,,,,21855.0,21893.0,21919.0,21937.0,21951.0,21984.0,22010.0,22144.0,22225.0,22323.0,0.029248617011805277,-0.08687453538836383,0.032274578061041496,-0.013978378632718268,0.00831035048275949
24,24,22827.46469240943,4807.839196206469,28.479417833824293,22882.123304500717,-3934.4889696977457,12.739827004320285,22917.885508149437,28993.843108252833,15.492462911309232,23038.463004638343,-1629.7907221745609,44.17511675303494,23230.462374697698,5032.019453352048,55.54129271479928,0.9725539142783276,72.0,26.0,210.0,192.0,402.0,46.0,949.0,951.0,48.0,25.0,23.0,0.5208333333333334,115.74941445974213,5064.185043924721,11.0,8.0,3.0,0.7272727272727273,315.09911420122296,3056.9667796292456,34.0,17.0,17.0,0.5,915.715405874458,29411.632979070917,121.0,73.0,48.0,0.6033057851239669,36.35170454773744,1466.4743892806566,100.0,53.0,47.0,0.53,32.73282728552852,5937.920701546323,,,,,22803.0,22849.0,22875.0,22885.0,22901.0,22935.0,22965.0,23085.0,23177.0,23277.0,0.02407514264434466,-0.08008641443095199,0.03158309860667653,-0.02230452293852483,0.006504908732760116
25,25,23772.34136180842,4436.916698139578,24.67075782514578,23830.54796540086,-3770.397949186741,11.529178000001686,23864.72319429447,27836.258824649707,15.009829897300136,23979.687392849723,-1589.9868534373206,41.55610414026137,24173.996859946255,5452.0465008272995,49.506329605499225,0.9793214409647552,70.0,29.0,216.0,184.0,400.0,41.0,948.0,947.0,41.0,21.0,20.0,0.5121951219512195,120.12607621713708,5026.410153729964,14.0,11.0,3.0,0.7857142857142857,389.0655846106514,3838.915213977199,33.0,17.0,16.0,0.5151515151515151,897.0381496143153,28119.80836508816,130.0,69.0,61.0,0.5307692307692308,35.4464003507007,1189.0406092463834,105.0,56.0,49.0,0.5333333333333333,46.19348969016146,6298.909019445602,,,,,23751.0,23792.0,23821.0,23834.0,23849.0,23881.0,23912.0,24037.0,24120.0,24221.0,0.027074223923903407,-0.10318952796337354,0.032225528411165855,-0.02229351788291251,0.008472688133373771
26,26,24738.093136954565,4564.621830460201,21.368476333949747,24796.54796540086,-4025.060470421035,10.79591336679894,24830.117773626993,28398.38484060968,15.064212554933494,24948.53026832011,-2263.477265830478,47.596140057072816,25140.367312049355,5352.667518151314,50.24786900908211,0.9814120678667074,67.0,27.0,220.0,184.0,404.0,40.0,966.0,965.0,41.0,21.0,20.0,0.5121951219512195,119.9493220108192,4891.274422188887,16.0,13.0,3.0,0.8125,429.4114002569011,4510.086000106451,33.0,16.0,17.0,0.4848484848484848,930.3559207887351,29216.14661279308,129.0,74.0,55.0,0.5736434108527132,25.224734201955854,2107.7280536389626,108.0,59.0,49.0,0.5462962962962963,48.91758159058982,6106.86678634573,,,,,24717.0,24757.0,24784.0,24800.0,24814.0,24847.0,24875.0,25004.0,25082.0,25188.0,0.026278041525890444,-0.1066844593795589,0.032760874465590256,-0.011144240140048771,0.009138916516803347
27,27,25695.517800447866,4400.413866276718,23.067181092669692,25754.123304500717,-4444.347652587262,10.832422599720696,25787.73186259686,27825.041594964823,15.408831796316024,25901.831662775883,-1892.177704219584,44.09707800027084,26095.822682233294,5524.963465571704,48.93768893746503,0.9771822572294216,68.0,28.0,214.0,187.0,401.0,40.0,957.0,957.0,41.0,22.0,19.0,0.5365853658536586,115.42251062282465,4620.616545112438,17.0,13.0,4.0,0.7647058823529411,409.2515436931544,3783.542554731007,34.0,17.0,17.0,0.5,881.36565018471,28123.984424031387,123.0,68.0,55.0,0.5528455284552846,29.603235792594703,1803.0280623354713,110.0,62.0,48.0,0.5636363636363636,42.88997382939845,6235.20795403691,,,,,25674.0,25714.0,25742.0,25757.0,25771.0,25805.0,25834.0,25956.0,26037.0,26143.0,0.026229921577918768,-0.092083602743118,0.031675268019876045,-0.015645061098954423,0.007762942523812752
28,28,26634.74168577098,4248.555646018307,20.468378397441914,26693.972626301005,-4177.363712716139,11.642096669406229,26727.90973442155,29007.09411811363,14.731359596334231,26828.561775105612,-2124.8330023130015,48.85571219499789,27036.787881877393,5292.180712355902,45.863291898369525,0.9810087550999544,64.0,26.0,225.0,178.0,403.0,38.0,942.0,941.0,38.0,19.0,19.0,0.5,118.32362853573171,4614.0451773961095,19.0,14.0,5.0,0.7368421052631579,385.00564469595616,3196.068849496083,32.0,16.0,16.0,0.5,995.3196589337094,29365.75213516159,137.0,56.0,81.0,0.4087591240875912,35.45085049344582,1873.7683639906577,105.0,57.0,48.0,0.5428571428571428,56.766597050394104,6057.983388379111,,,,,26616.0,26654.0,26680.0,26698.0,26712.0,26743.0,26773.0,26905.0,26982.0,27083.0,0.027850318648085293,-0.0921647410121308,0.03431297374638354,-0.016684064326399087,0.010726503899962915
