Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
140,140,136635.945252602,3496.350841213121,15.747154617125176,136735.91575243152,-3256.250606593913,11.109759976756814,136769.8815934814,51844.17772181981,10.916476566491475,136796.02737369903,-9866.492533194072,17.8357578060484,136994.82097131535,9864.722433733692,34.16467959757673,0.9949038466154296,107.0,61.0,90.0,224.0,314.0,46.0,1316.0,947.0,47.0,21.0,26.0,0.4468085106382978,39.7113386544491,3177.2599653489588,19.0,13.0,6.0,0.6842105263157895,501.6683096902144,2736.7887138264955,26.0,14.0,12.0,0.5384615384615384,2132.8781813998485,43959.34988990804,24.0,5.0,19.0,0.2083333333333333,1276.1319862302237,23381.242755376443,85.0,43.0,42.0,0.5058823529411764,48.65251883189424,9999.883547804213,0.0,0.0,0.0,0.0,136616.0,136662.0,136723.0,136742.0,136756.0,136782.0,136792.0,136813.0,136953.0,137037.0,0.01135793873611109,-0.15406317581157153,0.04114016800197369,-0.12933998398487637,0.0049319703781548554
141,141,137346.48131933148,4551.0549266221415,19.70258319524149,137450.54796540082,-3256.8322245345867,8.987525540463968,137482.135929829,49393.490173200145,11.087326820432905,137508.02737369903,-11043.502542242171,12.803950271779318,137702.17923275058,11255.793172527709,38.21977882861405,0.996126609260004,116.0,65.0,85.0,223.0,308.0,51.0,712.0,713.0,51.0,24.0,27.0,0.4705882352941176,39.42504634390795,4279.07711398774,18.0,14.0,4.0,0.7777777777777778,687.0740070159325,6426.6494700663025,26.0,14.0,12.0,0.5384615384615384,2115.939799144526,44377.354462881034,21.0,4.0,17.0,0.1904761904761904,1320.5685385898094,23495.264827580675,88.0,43.0,45.0,0.4886363636363636,61.223105085062826,11902.14879933508,0.0,0.0,0.0,0.0,137322.0,137373.0,137438.0,137454.0,137468.0,137494.0,137504.0,137523.0,137660.0,137746.0,0.00866283685421696,-0.21096389363873905,0.042838434614053456,-0.11957877797723522,0.005439252849323099
142,142,139676.36991350213,3585.0583734224,15.70402625112973,139784.97441013504,-3875.9545726462056,20.383723206912453,139816.59510381566,52571.58476740088,11.081902141903411,139842.60271279886,-10510.008029561151,18.83075392428742,140039.8600145561,9397.6627616045,32.496722185739635,0.9939031624263908,112.0,66.0,93.0,220.0,313.0,46.0,2328.0,2334.0,46.0,21.0,25.0,0.4565217391304347,37.82303804039919,3273.3657275865453,24.0,19.0,5.0,0.7916666666666666,658.7845771506331,4395.6116624648275,26.0,14.0,12.0,0.5384615384615384,2104.7332474068435,42562.20182176513,23.0,5.0,18.0,0.217391304347826,1279.2479609494424,23875.588661558984,81.0,41.0,40.0,0.5061728395061729,62.973906442062706,9751.83770076365,0.0,0.0,0.0,0.0,139655.0,139701.0,139767.0,139790.0,139803.0,139829.0,139838.0,139860.0,140000.0,140080.0,0.010550187500654899,-0.16996705322603028,0.04003556782088806,-0.12171712498709268,0.006701017906212982
143,143,140521.53412318602,4312.741968011177,19.00193510087185,140626.53563709086,-3392.455452431966,10.225471915040938,140658.59331292694,49154.94089402954,11.10459172864445,140685.02737369903,-10506.78369952073,11.64705999152013,140879.8123929995,9931.36535159349,38.048710725152766,0.996450751545969,116.0,66.0,87.0,225.0,312.0,50.0,845.0,842.0,50.0,25.0,25.0,0.5,26.75520808742755,3939.757324767261,19.0,15.0,4.0,0.7894736842105263,656.5484304709441,5588.666624626376,26.0,14.0,12.0,0.5384615384615384,2124.7455085040365,43821.35180164079,20.0,5.0,15.0,0.25,1276.2638386935946,22408.76616219723,90.0,45.0,45.0,0.5,55.50487439484411,10487.294953617886,0.0,0.0,0.0,0.0,140497.0,140547.0,140613.0,140631.0,140645.0,140671.0,140681.0,140700.0,140836.0,140925.0,0.006203758139457095,-0.19353192390493473,0.043225471740158526,-0.12147045900943138,0.0055888462894921435
144,144,141456.2192353024,4255.339685645858,18.66444036451137,141560.54796540082,-3151.059904615285,8.04656103597203,141592.07248617834,48566.58430493185,11.036077655563458,141618.02737369903,-10262.016578604072,12.3463376611327,141812.3635415758,10228.30967520076,40.23307226598655,0.9939068173472078,117.0,67.0,84.0,227.0,311.0,50.0,934.0,934.0,50.0,24.0,26.0,0.48,24.866444603616007,3903.5436803175153,16.0,13.0,3.0,0.8125,688.264977063211,6370.171089983308,26.0,14.0,12.0,0.5384615384615384,2083.3335716802017,43889.83777862351,20.0,4.0,16.0,0.2,1279.8427677131558,22456.648217155664,94.0,46.0,48.0,0.4893617021276595,59.8324042224267,10917.03705273413,0.0,0.0,0.0,0.0,141432.0,141482.0,141549.0,141564.0,141578.0,141604.0,141614.0,141633.0,141768.0,141860.0,0.005843586279961545,-0.21842332354745939,0.04289644004197847,-0.12471649776726934,0.0058496864215496405
145,145,143047.2192353024,4199.085339108448,18.228065044400324,143150.89957118614,-3486.230727218913,9.541554427862852,143183.00256175827,48787.48591182174,11.207535994820397,143209.02737369903,-10828.92731285582,13.940901216651367,143403.42647280626,10074.31586094708,36.419050171984594,0.9954836232748564,115.0,65.0,87.0,221.0,308.0,50.0,1591.0,1591.0,50.0,24.0,26.0,0.48,25.816314767549738,3797.860834245229,18.0,14.0,4.0,0.7777777777777778,638.7371687187016,5140.964507060055,26.0,14.0,12.0,0.5384615384615384,2042.6251221915531,42804.27466221428,21.0,4.0,17.0,0.1904761904761904,1283.1194896614843,23128.503648454585,86.0,42.0,44.0,0.4883720930232558,60.537940368108565,10664.695535549805,0.0,0.0,0.0,0.0,143023.0,143073.0,143138.0,143155.0,143169.0,143195.0,143205.0,143225.0,143362.0,143446.0,0.006148080518180435,-0.18321712436636237,0.0418678085991843,-0.11848999006006794,0.006009136620659563
146,146,143875.49197824695,3875.401558661108,16.683855106837054,143976.57586022306,-3297.5949423854786,9.811280911359932,144009.18257866558,49659.563653778176,11.116603824035712,144035.60271279886,-10618.82361389826,12.462935740925548,144231.21183309655,10063.066358338736,37.13022655720868,0.995572752058343,112.0,64.0,88.0,224.0,312.0,48.0,842.0,826.0,48.0,24.0,24.0,0.5,30.281241358351497,3479.7571450439473,18.0,14.0,4.0,0.7777777777777778,622.077548546416,5107.008238362967,26.0,14.0,12.0,0.5384615384615384,2118.768508523054,45397.60372706466,20.0,5.0,15.0,0.25,1236.6667645396772,22158.527612486225,87.0,43.0,44.0,0.4942528735632184,57.52997068268032,10624.880383725364,0.0,0.0,0.0,0.0,143851.0,143899.0,143963.0,143981.0,143995.0,144021.0,144031.0,144051.0,144188.0,144275.0,0.007813704180067781,-0.18864583413522748,0.04266587043122065,-0.11645986500059081,0.00571694239450267
147,147,144754.20542559773,4007.422742476483,17.558440597807767,144856.1434893797,-3558.4412951910754,9.438674055562094,144888.7495241681,50339.54637908381,10.929157740578136,144914.60271279886,-10226.6897284745,15.074024094754126,145111.47281796264,10209.431181962638,35.98470725495159,0.9954432014620896,115.0,66.0,88.0,223.0,311.0,49.0,879.0,879.0,50.0,26.0,24.0,0.52,23.86591138135638,3401.332228453437,18.0,13.0,5.0,0.7222222222222222,583.5381160353858,3821.7910971979263,26.0,14.0,12.0,0.5384615384615384,2131.6861100454107,43058.89641253237,22.0,5.0,17.0,0.2272727272727272,1249.809985581974,22728.358138519365,87.0,43.0,44.0,0.4942528735632184,56.09435298888081,10614.05428294918,0.0,0.0,0.0,0.0,144728.0,144777.0,144843.0,144861.0,144875.0,144901.0,144910.0,144931.0,145068.0,145154.0,0.005955426446127285,-0.16398700094448287,0.042346152545608376,-0.12221060956822499,0.005494366139416726
148,148,145655.7807646976,3726.3752607114184,16.675883326810645,145758.40613409397,-3583.6003122233087,11.813943696628929,145791.26995512834,49034.8951760253,11.025353022419193,145817.60271279886,-10668.30767484749,14.915118024998714,146015.00077609534,10068.003757595085,36.35548070198429,0.9952541299534332,112.0,64.0,90.0,224.0,314.0,48.0,902.0,903.0,48.0,24.0,24.0,0.5,25.81188010301095,3335.7041245777773,20.0,14.0,6.0,0.7,534.2366495470322,2945.769783428135,25.0,13.0,12.0,0.52,2071.224926370408,43486.2493985329,21.0,5.0,16.0,0.238095238095238,1206.2996822905209,22452.71601210898,87.0,43.0,44.0,0.4942528735632184,53.2815362336496,10432.69144972728,0.0,0.0,0.0,0.0,145632.0,145680.0,145744.0,145764.0,145778.0,145803.0,145813.0,145834.0,145973.0,146058.0,0.006926806426383126,-0.1490781903676042,0.042239815521887665,-0.11307319952297548,0.005292164913372739
149,149,146550.20542559773,3590.3026604871666,16.448646780381743,146651.72169664534,-5138.810686001021,10.203293642773165,146683.23648724548,49539.738646336344,11.053284841928898,146709.60271279886,-10023.056584875534,17.016745596117904,146905.31735042093,9180.847065073984,34.75759793026078,0.9932026828881598,114.0,66.0,88.0,220.0,308.0,48.0,894.0,892.0,48.0,25.0,23.0,0.5208333333333334,26.8815255144311,3115.972008939784,18.0,13.0,5.0,0.7222222222222222,745.8820309630833,4035.8938936067448,26.0,14.0,12.0,0.5384615384615384,2045.684102926263,43422.332459506666,23.0,5.0,18.0,0.217391304347826,1186.523805114918,22154.540566679058,85.0,42.0,43.0,0.4941176470588235,61.83847176734168,9747.444978343065,0.0,0.0,0.0,0.0,146525.0,146573.0,146639.0,146657.0,146669.0,146695.0,146705.0,146727.0,146865.0,146947.0,0.0074872588905314065,-0.14514682025453682,0.04129380087227306,-0.11837943795561764,0.006735595455302725
150,150,147408.595501964,3895.523940097388,17.604530206087226,147513.97262630097,-3243.8972731669114,15.883813721966368,147545.51010762062,50479.98922586777,11.226344819668158,147572.02737369903,-10391.068230266756,13.329653307917471,147767.43251030557,10438.326865980787,36.93414270759578,0.9946625416030258,114.0,65.0,89.0,223.0,312.0,49.0,845.0,862.0,49.0,24.0,25.0,0.4897959183673469,27.294220613772964,3501.2547642225254,20.0,16.0,4.0,0.8,668.4406723005047,5653.771942746417,26.0,14.0,12.0,0.5384615384615384,2123.2869685524183,43860.39564282431,22.0,5.0,17.0,0.2272727272727272,1270.2274539669806,22669.85901678552,86.0,42.0,44.0,0.4883720930232558,62.39889906949532,11110.668385149043,0.0,0.0,0.0,0.0,147385.0,147434.0,147499.0,147518.0,147532.0,147558.0,147568.0,147588.0,147726.0,147811.0,0.007006559588256724,-0.20606098652684146,0.04206195367934765,-0.12224223976001858,0.005977864064868246
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,
152,152,149186.20542559773,4308.844210910814,19.722384264895037,149283.90668193935,-2978.713069354897,7.80173103543604,149315.82777973547,49408.820552858786,10.988030272640822,149342.02737369903,-9890.133037374464,14.71097789181517,149540.1866270466,9397.50159178762,35.35617135125668,0.9958205609052964,115.0,63.0,86.0,225.0,311.0,52.0,1791.0,1770.0,52.0,29.0,23.0,0.5576923076923077,30.066646557681967,3635.053702870132,16.0,12.0,4.0,0.75,633.645092352561,5614.661846963941,26.0,14.0,12.0,0.5384615384615384,2074.868918426899,42771.29599148162,22.0,5.0,17.0,0.2272727272727272,1241.4816595095997,22374.519861722987,84.0,41.0,43.0,0.4880952380952381,52.090281896468454,9719.78151702128,0.0,0.0,0.0,0.0,149157.0,149209.0,149272.0,149288.0,149302.0,149328.0,149338.0,149358.0,149500.0,149583.0,0.006977891305874437,-0.2127244476386543,0.04199389694411249,-0.12552729622726855,0.005542992612205526
153,153,150692.16743257994,4530.056803943965,23.23204328380865,150795.12330450068,-2687.649360844918,7.38598696574516,150826.95931230058,47711.18127979517,11.16793759587904,150854.02737369903,-9887.970988888212,10.620102921878043,151046.2805294501,10283.396306869465,40.74756275390083,0.995757936432111,119.0,65.0,83.0,223.0,306.0,54.0,1496.0,1512.0,54.0,26.0,28.0,0.4814814814814814,30.779085689913337,4521.683164690967,15.0,11.0,4.0,0.7333333333333333,611.7553766840202,5712.97728533986,26.0,14.0,12.0,0.5384615384615384,2010.77013558156,44254.47609542979,19.0,5.0,14.0,0.2631578947368421,1211.8368763933197,20914.795429542,90.0,44.0,46.0,0.4888888888888889,60.15410916709625,11194.054455619966,0.0,0.0,0.0,0.0,150666.0,150720.0,150785.0,150798.0,150813.0,150839.0,150850.0,150868.0,151003.0,151091.0,0.006794414953718991,-0.2276172575174398,0.04214463112513806,-0.1225566779832934,0.005849634437108331
154,154,151484.91084269586,4509.849868318884,19.454737166249664,151588.4968855392,-2930.53435653724,8.764135282856909,151620.7354420369,50220.13137531485,11.212905556200896,151647.02737369903,-10227.85395229299,12.843146839902534,151842.44558957758,10484.401467052116,38.87945911501187,0.9967700012598116,116.0,65.0,87.0,223.0,310.0,51.0,791.0,793.0,51.0,25.0,26.0,0.4901960784313725,29.794051489367423,4100.719840530115,16.0,12.0,4.0,0.75,587.0928077327679,5055.49739768484,26.0,14.0,12.0,0.5384615384615384,2108.2249621725773,44435.420772639525,21.0,4.0,17.0,0.1904761904761904,1279.7699680697767,22566.16769769098,88.0,43.0,45.0,0.4886363636363636,61.83332547363025,11229.07472782799,0.0,0.0,0.0,0.0,151460.0,151511.0,151576.0,151592.0,151607.0,151633.0,151643.0,151663.0,151799.0,151886.0,0.006606439761701783,-0.20033643571627835,0.04197967835681234,-0.1251259525252474,0.005897649538502062
155,155,152531.52794715585,3420.6981260103184,19.888771627388262,152634.69458897176,-4542.000245319562,8.645989101463709,152665.90661885278,52030.04163623015,10.89624182478403,152692.60271279886,-9059.311403742991,16.078451904911486,152891.31075180383,9580.472956996093,35.40756321243442,0.9963938090337466,116.0,65.0,86.0,224.0,310.0,51.0,1053.0,1045.0,51.0,25.0,26.0,0.4901960784313725,33.106118969103775,3441.8826105281114,17.0,13.0,4.0,0.7647058823529411,776.9559096387173,5521.1966466033955,26.0,14.0,12.0,0.5384615384615384,2179.2160633807134,45881.682639850915,22.0,5.0,17.0,0.2272727272727272,1166.8517927367054,21296.492363793113,84.0,41.0,43.0,0.4880952380952381,56.79459692409388,10059.261248185388,0.0,0.0,0.0,0.0,152507.0,152558.0,152623.0,152639.0,152652.0,152678.0,152688.0,152709.0,152851.0,152933.0,0.009678176135266463,-0.17106029671384418,0.041883803949587024,-0.1288013780224624,0.00592816212508798
156,156,153510.7373236324,3981.174734560428,19.35646980015732,153614.5479654004,-4568.0596706348415,8.713293045018743,153644.49681281048,50413.27195557658,11.079511548530515,153671.02737369903,-9686.946715596778,12.612398191937418,153865.73306503388,10285.951385074492,37.569699904973064,0.9969934494484411,114.0,65.0,84.0,223.0,307.0,49.0,972.0,979.0,51.0,24.0,27.0,0.4705882352941176,44.26254343457634,3617.090024764951,17.0,14.0,3.0,0.8235294117647058,884.4097047565231,7846.151654582036,26.0,13.0,13.0,0.5,2152.674604861572,47716.12613591501,21.0,4.0,17.0,0.1904761904761904,1245.6578147004896,21890.250234608757,88.0,44.0,44.0,0.5,62.78651217877299,10940.266875583258,0.0,0.0,0.0,0.0,153488.0,153537.0,153602.0,153618.0,153631.0,153657.0,153667.0,153686.0,153823.0,153909.0,0.011117960498024581,-0.19360730124473463,0.042700553274115524,-0.12859137675392376,0.006104103531918286
157,157,154430.20542559773,3286.862661736349,18.5779518963604,154528.54796540082,-4390.768865942678,8.327379437751217,154558.80589520754,48803.09773595075,11.143447163388547,154585.60271279886,-9919.780079167536,12.23949215481124,154779.6128683222,10383.885394968836,37.32513072145926,0.9952286705392231,112.0,64.0,83.0,223.0,306.0,48.0,932.0,914.0,51.0,27.0,24.0,0.5294117647058824,54.470568305739896,3372.8775644884827,16.0,13.0,3.0,0.8125,844.6597858245534,7321.125437992196,26.0,14.0,12.0,0.5384615384615384,2078.8448020684077,44175.86744138034,20.0,5.0,15.0,0.25,1177.2292216912822,20970.86900448898,87.0,43.0,44.0,0.4942528735632184,69.02849672011986,11179.85713455812,0.0,0.0,0.0,0.0,154405.0,154453.0,154517.0,154532.0,154545.0,154571.0,154581.0,154600.0,154738.0,154823.0,0.016572206968016354,-0.19237172614031664,0.04259657477719962,-0.11867493153034445,0.006647655872007727
158,158,155332.054747398,2908.7657335580507,16.511011575521803,155425.84924546845,-4965.689576620217,9.812521995815413,155457.49735565184,48311.3616342087,11.159956018431084,155484.02737369903,-10082.647087421925,16.282948610091807,155680.265075915,9697.686157953858,34.40951332280911,0.9938741363307124,110.0,61.0,88.0,220.0,308.0,49.0,901.0,899.0,50.0,30.0,20.0,0.6,49.140631103407365,2659.438587093187,18.0,13.0,5.0,0.7222222222222222,722.3416883410154,3994.359917604346,26.0,13.0,13.0,0.5,1983.5044692077936,43256.07774941306,23.0,5.0,18.0,0.217391304347826,1198.128890369945,22177.02876476277,82.0,40.0,42.0,0.4878048780487805,63.50352509622917,10197.831182000871,0.0,0.0,0.0,0.0,155303.0,155352.0,155413.0,155431.0,155444.0,155470.0,155480.0,155501.0,155641.0,155721.0,0.01689398033553487,-0.14546654139275872,0.04105668733218436,-0.11883078719125334,0.006548317202876769
159,159,156254.35610379744,3358.9246074178955,20.061863679387297,156354.54796540082,-4187.763520288763,7.893666591870435,156385.50674619657,50637.98755977944,11.175080871702464,156412.45203459918,-8969.808440749803,11.263393707974668,156607.62679046096,10502.140753163563,38.48815534644934,0.9957664759635942,115.0,63.0,84.0,225.0,309.0,52.0,924.0,928.0,53.0,27.0,26.0,0.5094339622641509,32.274981867386714,3344.2461945973487,16.0,12.0,4.0,0.75,815.4861978073434,6912.8248475046785,26.0,14.0,12.0,0.5384615384615384,2125.310478965152,45893.025769157175,20.0,4.0,16.0,0.2,1263.714474761894,21340.483556535415,89.0,44.0,45.0,0.4943820224719101,60.503428753536475,11182.406576689096,0.0,0.0,0.0,0.0,156228.0,156280.0,156343.0,156358.0,156372.0,156398.0,156409.0,156427.0,156565.0,156652.0,0.009608724707934854,-0.1947307181641222,0.041970674218760544,-0.14088533585855015,0.005761056738390314
160,160,157237.85682888108,3401.6604339577425,18.533824076702068,157338.39025950705,-4489.740017863644,8.510723718558035,157368.97179376925,51507.668497546656,11.070542566765877,157396.02737369903,-9464.006526604857,12.932529812412117,157591.4923515056,10893.209713328091,36.41213523080534,0.9957802851691032,113.0,64.0,85.0,224.0,309.0,49.0,983.0,984.0,50.0,26.0,24.0,0.52,39.762856808179855,3346.4877974262786,16.0,12.0,4.0,0.75,782.2247737698352,5754.811672347813,26.0,14.0,12.0,0.5384615384615384,2181.713117633143,47241.68037822371,21.0,5.0,16.0,0.238095238095238,1217.983499190418,21553.61508474683,87.0,43.0,44.0,0.4942528735632184,64.58433778595038,11471.173349437704,0.0,0.0,0.0,0.0,157213.0,157262.0,157326.0,157342.0,157355.0,157381.0,157392.0,157411.0,157549.0,157635.0,0.011689249288741268,-0.17422495972095098,0.042357054420684166,-0.12869639256550267,0.005928862060456797
161,161,158200.95721167728,3434.081305111299,18.03698967989609,158298.8152635548,-3270.2131269308857,8.45434289763927,158330.75775813748,50551.78985123031,11.003077623653176,158357.02737369903,-10091.859181878524,13.531444960776678,158555.62074604162,10613.5084951945,34.938946011194716,0.9964276820353778,110.0,63.0,85.0,226.0,311.0,47.0,962.0,961.0,49.0,25.0,24.0,0.5102040816326531,50.81542376812288,3503.9828617369894,17.0,13.0,4.0,0.7647058823529411,659.8443759576277,5643.8342046644275,26.0,14.0,12.0,0.5384615384615384,2150.237819703767,44407.38728949988,22.0,5.0,17.0,0.2272727272727272,1272.7348345119292,22676.298916779153,84.0,42.0,42.0,0.5,55.90497566239937,10921.103493046883,0.0,0.0,0.0,0.0,158177.0,158224.0,158287.0,158303.0,158317.0,158343.0,158353.0,158372.0,158515.0,158598.0,0.014797385167465028,-0.20177412001794987,0.04253534496071726,-0.12611500136638046,0.005267341679493788
162,162,159135.0184513312,3475.4748052538703,21.077682874057505,159232.54796540082,-3013.518866709475,7.506712222155812,159264.57697613002,49142.99147647245,11.06463123410038,159291.02737369903,-9794.419309291668,12.923162132054385,159486.75164512367,10862.193704535372,36.125980121942206,0.9939799139178284,114.0,62.0,84.0,224.0,308.0,52.0,935.0,934.0,55.0,29.0,26.0,0.5272727272727272,42.843687373765505,3563.553512776222,16.0,12.0,4.0,0.75,662.8054712921255,6012.937878892204,26.0,14.0,12.0,0.5384615384615384,2079.1382008917535,42937.47621622914,20.0,4.0,16.0,0.2,1234.2016700694585,21831.58396695812,87.0,43.0,44.0,0.4942528735632184,72.3268699505718,11529.296263131331,0.0,0.0,0.0,0.0,159108.0,159160.0,159222.0,159236.0,159251.0,159277.0,159287.0,159306.0,159445.0,159530.0,0.012327434314585956,-0.21994402577471062,0.042307929135473064,-0.12601070375847692,0.006658587751051856
163,163,160050.20542559773,3264.586175647772,18.649569764940395,160146.08836673567,-4504.553038142372,8.35441658167245,160177.14400815204,49997.024595168856,10.99102289560358,160203.60271279886,-10058.27192394326,17.420414156994887,160400.47810738024,10230.892844973176,34.54402121067562,0.9944104182211388,112.0,61.0,87.0,221.0,308.0,51.0,915.0,913.0,52.0,29.0,23.0,0.5576923076923077,37.58811339550607,3075.481788846432,17.0,12.0,5.0,0.7058823529411765,740.2536844459688,4896.610370888029,26.0,14.0,12.0,0.5384615384615384,2052.1532720701357,43178.64675649777,23.0,5.0,18.0,0.217391304347826,1184.033045088618,22279.058611930104,85.0,42.0,43.0,0.4941176470588235,57.420628049074246,10640.32738385839,0.0,0.0,0.0,0.0,160022.0,160073.0,160134.0,160151.0,160163.0,160189.0,160199.0,160221.0,160359.0,160442.0,0.011513898354374942,-0.16433454732974823,0.04104550798145761,-0.1177173429036136,0.005612474778023618
164,164,160960.47940829815,2616.5595188382295,13.794859702548004,161051.75753115347,-3212.7015043045567,17.8357578060484,161084.81190332104,52081.353959291635,11.04710267857888,161111.60271279886,-9784.529142310044,17.69126539094614,161310.9684942284,9969.488903583597,31.4864592759151,0.9932989740409804,97.0,58.0,91.0,222.0,313.0,39.0,909.0,908.0,43.0,23.0,20.0,0.5348837209302325,61.38550081116842,2590.2459414234654,21.0,16.0,5.0,0.7619047619047619,572.9358672966222,3659.971827381533,26.0,14.0,12.0,0.5384615384615384,2114.7470861058564,44272.35784560066,22.0,5.0,17.0,0.2272727272727272,1193.2831334742962,22235.55692168508,79.0,40.0,39.0,0.5063291139240507,60.18411760902987,10120.03800901274,0.0,0.0,0.0,0.0,160940.0,160979.0,161037.0,161057.0,161071.0,161097.0,161107.0,161128.0,161272.0,161350.0,0.023460387722586188,-0.17833460921563074,0.04060468719301742,-0.12195611215611057,0.006036830793542115
165,165,161882.54495519638,3155.176196898495,16.77710237062788,161977.9655986698,-3381.6405500039527,9.173936079321528,162010.35876264205,50915.14373321462,11.052474833672898,162036.02737369903,-10448.761625713789,14.209451740921182,162235.25687917028,10078.283175151397,34.32221868795227,0.995373861587152,106.0,60.0,87.0,225.0,312.0,46.0,923.0,925.0,49.0,26.0,23.0,0.5306122448979592,52.60413851724152,3183.364887535753,18.0,13.0,5.0,0.7222222222222222,622.3741508566583,4847.611117513476,26.0,14.0,12.0,0.5384615384615384,2139.7811258712304,45753.037279114506,21.0,4.0,17.0,0.1904761904761904,1336.1333655411363,23625.375183900815,84.0,41.0,43.0,0.4880952380952381,57.1717715970936,10404.81292002601,0.0,0.0,0.0,0.0,161859.0,161905.0,161965.0,161982.0,161996.0,162022.0,162032.0,162052.0,162194.0,162277.0,0.016672329922161187,-0.18404503425295476,0.042026418251576866,-0.12787480597250783,0.005672768923387069
166,166,162813.7807646976,3528.124076736412,23.206624781707287,162909.12330450068,-2677.499722499833,7.0636820771017685,162940.78967412637,49442.281166937966,11.078280053768058,162967.02737369903,-9975.948992382058,12.017777674773722,163164.94575653196,10679.246256607936,38.648474130095174,0.9961113779733536,112.0,61.0,83.0,228.0,311.0,51.0,932.0,930.0,54.0,29.0,25.0,0.5370370370370371,49.46268879158468,3805.688419515722,14.0,11.0,3.0,0.7857142857142857,639.034333469933,6049.574251218111,26.0,14.0,12.0,0.5384615384615384,2100.216008507404,44258.761815435384,20.0,4.0,16.0,0.2,1274.309641817235,22158.7265027786,90.0,45.0,45.0,0.5,56.096638240617175,11263.062861121804,0.0,0.0,0.0,0.0,162787.0,162838.0,162899.0,162912.0,162927.0,162953.0,162963.0,162982.0,163121.0,163210.0,0.014019543450223184,-0.2386683098787783,0.042478137313612004,-0.12773818739353388,0.005252864939405867
167,167,163721.90699876923,3174.80511148308,17.24722988228255,163817.3371657107,-3367.9301045250418,8.93396603946573,163849.75050715523,49658.096692323474,11.074682455208526,163876.02737369903,-10268.90734837995,14.875084436556248,164073.4166946897,10237.925711090928,36.1688985265687,0.9941059864380803,107.0,60.0,87.0,225.0,312.0,47.0,907.0,909.0,48.0,24.0,24.0,0.5,43.593773037714904,3187.1187921888145,17.0,12.0,5.0,0.7058823529411765,586.5846143465903,4232.328722768923,26.0,14.0,12.0,0.5384615384615384,2075.9199777138515,42616.42596663187,23.0,5.0,18.0,0.217391304347826,1250.2743955589465,22765.75306285906,87.0,43.0,44.0,0.4942528735632184,62.55459202311577,10828.770835130936,0.0,0.0,0.0,0.0,163698.0,163745.0,163805.0,163822.0,163836.0,163862.0,163872.0,163892.0,164031.0,164117.0,0.01373116506586147,-0.17416769236347104,0.04180425984862128,-0.12175340113047112,0.0061100845804486804
168,168,164636.63008649787,2910.1504623577507,15.096646926237185,164730.14176994347,-3387.833189332906,9.313908379021592,164762.51435718636,50263.19647328773,11.057221259116508,164789.02737369903,-9820.485742038092,13.234450601402962,164987.0638595341,10393.045828841688,35.43822681699556,0.9943543240213084,104.0,59.0,87.0,226.0,313.0,45.0,915.0,913.0,45.0,24.0,21.0,0.5333333333333333,38.69908237655,2663.3104234269235,18.0,13.0,5.0,0.7222222222222222,606.1080177336007,4576.658520651764,26.0,14.0,12.0,0.5384615384615384,2135.6131900492287,43846.83631398646,21.0,5.0,16.0,0.238095238095238,1246.630004055963,22111.33466982349,85.0,42.0,43.0,0.4941176470588235,58.51793336528123,10797.683864416154,0.0,0.0,0.0,0.0,164613.0,164658.0,164717.0,164735.0,164749.0,164775.0,164785.0,164804.0,164946.0,165030.0,0.013297966162614394,-0.1789072790366484,0.042488606771839424,-0.1269417864657725,0.005630489303038423
