Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
225,225,178454.20542559773,2072.8425539188192,18.681355624944544,178542.69864360054,-873.8697812827118,5.108053316774603,178571.09583029256,44885.91604697952,9.374712474854304,178593.87669549932,-6392.477643522765,6.279348985954764,178829.93520000094,6673.946755134621,29.531342701449105,0.9920054911639288,111.0,60.0,66.0,263.0,329.0,51.0,756.0,757.0,51.0,28.0,23.0,0.5490196078431373,23.42013800562624,1739.843214835813,9.0,7.0,2.0,0.7777777777777778,604.5775522471039,8186.710628334616,23.0,12.0,11.0,0.5217391304347826,2244.530433540319,42932.24937879926,13.0,3.0,10.0,0.2307692307692307,1334.516259951536,19886.296788494616,75.0,39.0,36.0,0.52,53.3077917987241,6780.127747612733,0.0,0.0,0.0,0.0,178426.0,178477.0,178537.0,178545.0,178559.0,178582.0,178591.0,178603.0,178792.0,178866.0,0.011298560983973057,-0.6918394081091502,0.05000522727866571,-0.20876353964315333,0.007987446372375025
226,226,179208.47940829815,2266.070486491862,22.033369700559465,179270.95813402528,789.580117639378,-9.24084808142536,179320.46556561728,47187.56548374187,9.50591820244732,179344.7260172996,-3797.348446607896,5.43460290977742,179579.50092708436,6379.77337694701,31.74099848978934,0.9960716158477132,-37.0,-88.0,213.0,264.0,477.0,51.0,753.0,750.0,53.0,33.0,20.0,0.6226415094339622,45.4771432917714,2124.223198959462,39.0,23.0,16.0,0.5897435897435898,22.95199736567165,673.7685554463017,23.0,11.0,12.0,0.4782608695652174,2236.4427545182284,46759.64790380223,10.0,3.0,7.0,0.3,1115.378162535365,16308.519998244728,75.0,39.0,36.0,0.52,46.87004541329358,6649.42559510132,0.0,0.0,0.0,0.0,179176.0,179227.0,179139.0,179363.0,179309.0,179332.0,179343.0,179352.0,179542.0,179616.0,0.020068724059053984,0.029068611092046812,0.04739474756943709,-0.29372552406448565,0.0073466630621482785
227,227,179979.35610379744,1766.2376265958942,18.501406196106835,180091.75363670904,1143.4946602892169,160.52182025228058,180095.53932642963,46220.56767486725,9.41680404759686,180175.79432869185,-2049.1076061262547,78.6785195157294,180356.0672932496,6237.721434552801,31.519074716930863,0.9949698171800788,-175.0,-233.0,485.0,136.0,621.0,58.0,773.0,775.0,61.0,34.0,27.0,0.5573770491803278,40.36434967290135,2309.7412839472954,25.0,9.0,16.0,0.36,2026.2640054237452,50074.739587622586,24.0,12.0,12.0,0.5,2152.692148933128,43600.88368926553,117.0,34.0,83.0,0.2905982905982906,37.55723657441688,941.2004328296904,75.0,38.0,37.0,0.5066666666666667,47.16429566191443,6689.173379565198,0.0,0.0,0.0,0.0,179947.0,180005.0,179772.0,180128.0,180084.0,180108.0,180143.0,180257.0,180319.0,180393.0,0.022853295086175004,1.7719925381297845,0.04657433383501409,-0.018328581896885902,0.00756114170162454
228,228,180776.63008649787,2208.267939431219,24.736851468321195,180839.9736245076,826.9135486832536,-11.008853322361688,180890.92893219972,45441.69158234668,9.448641556845583,180961.2192353024,-1138.3932722616894,43.31541181468896,181151.8186685161,6348.077013968382,31.57667744396648,0.9969799672631352,-55.0,-109.0,350.0,149.0,499.0,54.0,796.0,795.0,56.0,34.0,22.0,0.6071428571428571,42.237266133002464,2162.077812110469,127.0,110.0,17.0,0.8661417322834646,35.772241587749384,616.9317056821535,24.0,12.0,12.0,0.5,2111.6840433930392,43670.06219527648,105.0,24.0,81.0,0.2285714285714285,21.02972539394268,968.8219067859128,75.0,39.0,36.0,0.52,52.36246837141225,6735.728826707595,0.0,0.0,0.0,0.0,180744.0,180798.0,180689.0,180924.0,180879.0,180903.0,180937.0,181039.0,181114.0,181188.0,0.019126875583712667,0.04325995340711465,0.04647019003608995,-0.018473163805827947,0.008248555941617166
229,229,181563.63008649787,1999.5916814560849,20.926833699159516,181650.84932180023,-794.2939466758836,4.3418702429629725,181678.7246803097,44819.7554129147,9.401325299213028,181701.87669549932,-5582.627150234411,5.97066579039127,181939.9605693262,6371.950838516043,30.14993057043046,0.9927995956683712,112.0,60.0,65.0,266.0,331.0,52.0,787.0,788.0,54.0,32.0,22.0,0.5925925925925926,35.444043824724496,1742.9608186924518,8.0,7.0,1.0,0.875,642.7563794087293,8813.891013947401,23.0,12.0,11.0,0.5217391304347826,2215.436326707257,42188.549419768315,12.0,3.0,9.0,0.25,1266.9854971287775,18699.887369907796,75.0,39.0,36.0,0.52,48.44924515400759,6591.3264347194445,0.0,0.0,0.0,0.0,181533.0,181585.0,181645.0,181652.0,181667.0,181690.0,181699.0,181710.0,181902.0,181976.0,0.01772564076627607,-0.8092172703803947,0.04942990666274106,-0.2269514805543798,0.007603518354402572
230,230,182318.47940829815,1845.8127531761163,16.866272523017866,182404.2739827004,-1075.1660588923748,5.251248978711639,182432.1406939006,46543.710269555304,9.457994896476842,182455.30135639943,-5552.941356400162,6.160615277271213,182692.09046188465,6241.630077296505,29.1141348148602,0.9933769188057804,107.0,60.0,67.0,262.0,329.0,47.0,754.0,753.0,49.0,29.0,20.0,0.5918367346938775,36.5245995873318,1556.533317458135,10.0,8.0,2.0,0.8,634.6205080245005,8529.105018859773,24.0,12.0,12.0,0.5,2281.401356787944,44984.671203212725,12.0,2.0,10.0,0.1666666666666666,1336.3775532660377,19683.495301250667,73.0,38.0,35.0,0.5205479452054794,49.07660987238432,6369.0636759989875,0.0,0.0,0.0,0.0,182290.0,182337.0,182397.0,182406.0,182420.0,182444.0,182453.0,182464.0,182655.0,182726.0,0.019787814080536283,-0.5902534801724304,0.04901631914549432,-0.24066120412486747,0.007862787327127424
231,231,183092.054747398,2223.958032823952,24.55839563647476,183156.67557468536,832.5896930323406,-9.104385883943632,183203.90461446368,46549.74675024305,9.560891690299956,183229.30135639943,-2703.6330494626873,5.272243952095501,183465.1250976739,6485.207409749369,31.638052153276465,0.9946104240244736,-83.0,-137.0,260.0,266.0,526.0,54.0,774.0,772.0,55.0,35.0,20.0,0.6363636363636364,42.58349085351355,2117.3046033107685,44.0,29.0,15.0,0.6590909090909091,29.30845564203427,681.2435293663399,24.0,12.0,12.0,0.5,2182.5276079329747,45104.89476223968,8.0,2.0,6.0,0.25,1013.144119611146,14610.047333529998,76.0,39.0,37.0,0.5131578947368421,52.10174154900384,6766.798787721979,0.0,0.0,0.0,0.0,183058.0,183112.0,182975.0,183237.0,183192.0,183216.0,183227.0,183235.0,183426.0,183501.0,0.019147614399648363,0.035201559528428884,0.046885917975946434,-0.3747343300942765,0.008033936041995825
232,232,183875.054747398,1844.6821909697992,19.45102215146842,183961.2739827004,-978.8953195760106,5.12881408480435,183989.2129488843,44752.88721104117,9.462100526462734,184014.30135639943,-2940.6639106217817,5.936364874813449,184251.0296780915,6197.178379786549,30.090056329948244,0.994033527840439,110.0,59.0,67.0,266.0,333.0,51.0,783.0,785.0,52.0,32.0,20.0,0.6153846153846154,36.515052960617815,1589.6782449458678,10.0,8.0,2.0,0.8,610.42262639868,8201.545589113473,24.0,12.0,12.0,0.5,2127.733406309315,43989.22424862149,9.0,2.0,7.0,0.2222222222222222,996.456776071394,14921.303993781246,75.0,39.0,36.0,0.52,44.337229443413165,6265.542456309565,0.0,0.0,0.0,0.0,183844.0,183895.0,183954.0,183963.0,183977.0,184001.0,184012.0,184021.0,184213.0,184287.0,0.019794766350197626,-0.6235831494863747,0.04754404774546866,-0.3388543561445961,0.007154422016966418
233,233,184662.054747398,1917.1278952714272,24.416822819167812,184748.84932180023,-740.9379949306324,4.489674369626604,184777.4962270923,44299.52397724762,9.43012029330629,184801.87669549932,-3767.093925979132,5.949199599045337,185037.94038178137,6812.672084769921,32.85979603170039,0.9951913324962728,115.0,62.0,66.0,265.0,331.0,53.0,787.0,789.0,55.0,34.0,21.0,0.6181818181818182,32.763563311770966,1634.3844921385637,7.0,5.0,2.0,0.7142857142857143,571.2224831287633,7745.923083066365,23.0,11.0,12.0,0.4782608695652174,2123.788756969998,43918.85803127414,11.0,3.0,8.0,0.2727272727272727,1046.7337675577526,15739.334318586269,78.0,40.0,38.0,0.5128205128205128,51.77891127305853,7155.815611499062,0.0,0.0,0.0,0.0,184629.0,184682.0,184744.0,184750.0,184766.0,184789.0,184799.0,184810.0,184998.0,185075.0,0.01708992049647908,-0.770945054831804,0.047941570615087935,-0.2778624021926102,0.007600382145034245
234,234,185422.32873009844,1776.9231347285572,15.37430016071859,185506.69864360057,-1170.1130851856722,5.738913006757105,185535.06619528265,45542.26812797218,9.402030802909904,185557.87669549932,-6185.646096169676,6.519537545919267,185794.23235237764,6065.838923259644,28.366354318288344,0.9910685250416298,107.0,62.0,67.0,261.0,328.0,45.0,759.0,757.0,45.0,29.0,16.0,0.6444444444444445,45.830145307076094,1537.8339635548596,10.0,8.0,2.0,0.8,630.7783190822661,8135.359901201295,23.0,12.0,11.0,0.5217391304347826,2270.550880933115,43549.43464218694,13.0,3.0,10.0,0.2307692307692307,1326.2034203633452,19948.55415259746,72.0,37.0,35.0,0.5138888888888888,45.91173764823507,6115.465706180048,0.0,0.0,0.0,0.0,185393.0,185438.0,185500.0,185509.0,185523.0,185546.0,185555.0,185567.0,185758.0,185828.0,0.025791855827279275,-0.5390746647211239,0.049855902533289434,-0.21440014506885016,0.007568901553284759
235,235,186197.42060415616,2211.1663183159444,35.23494642624647,186358.5348928276,-920.7357288856838,107.11798408458696,186308.11415142703,46796.68480852997,9.630560385952275,186332.7260172996,-2315.1906072722027,4.422349328092607,186567.65883979105,6641.874194462977,32.1958879548036,0.996895285817387,-77.0,-130.0,254.0,266.0,520.0,53.0,773.0,773.0,54.0,35.0,19.0,0.6481481481481481,50.39378721417409,2016.9319081933627,124.0,6.0,118.0,0.0483870967741935,64.44749592669338,1443.1906515898304,24.0,12.0,12.0,0.5,2171.7555221959315,45051.79957928761,9.0,2.0,7.0,0.2222222222222222,1023.3345580499245,14963.95535786335,76.0,39.0,37.0,0.5131578947368421,48.0644137895308,6765.036063919279,0.0,0.0,0.0,0.0,186162.0,186215.0,186085.0,186490.0,186296.0,186320.0,186331.0,186339.0,186530.0,186605.0,0.02279059100925285,-0.0699956501141654,0.046408319971419636,-0.4420087723384619,0.00723657395221365
236,236,186963.47940829815,1885.0721757358936,16.856305157223673,187049.2739827004,-849.3783967155306,5.234413945429086,187078.06689864185,44558.67561995867,9.437670558457638,187103.30135639943,-2907.244558699783,6.091250296964748,187338.46264577695,6273.579077142348,29.81889461476198,0.9929277687669672,108.0,62.0,66.0,264.0,330.0,46.0,769.0,770.0,48.0,28.0,20.0,0.5833333333333334,37.39523239498397,1624.0406799419766,8.0,6.0,2.0,0.75,529.7643842904182,7050.974134926953,24.0,12.0,12.0,0.5,2125.099230526984,43467.99229034134,11.0,3.0,8.0,0.2727272727272727,978.8464427042072,14693.43803701637,75.0,38.0,37.0,0.5066666666666667,47.61032616342163,6426.072221461458,0.0,0.0,0.0,0.0,186936.0,186982.0,187044.0,187051.0,187066.0,187090.0,187101.0,187110.0,187301.0,187374.0,0.01983756000238327,-0.6237083334577017,0.04769215424291273,-0.3366921574502766,0.007589021446607542
237,237,187739.63008649787,1910.730308760322,21.560367613553257,187825.2739827004,-532.4744966091807,4.830201433580795,187855.022272546,44084.72996653295,9.399456581902896,187879.30135639943,-3933.5649910741326,6.000959651135935,188115.26554384836,6533.38785898197,30.001507839741247,0.9933248936664126,113.0,60.0,66.0,264.0,330.0,53.0,777.0,777.0,53.0,32.0,21.0,0.6037735849056604,29.129436251963934,1578.851795744004,7.0,4.0,3.0,0.5714285714285714,444.3364396899936,5980.014649623251,24.0,12.0,12.0,0.5,2132.0261813597103,42605.28088133423,12.0,3.0,9.0,0.25,1102.807505933073,16493.249497699846,75.0,38.0,37.0,0.5066666666666667,49.318944563408664,6749.634347993036,0.0,0.0,0.0,0.0,187708.0,187761.0,187821.0,187828.0,187843.0,187867.0,187877.0,187887.0,188077.0,188151.0,0.015245184586443836,-0.8344745945947574,0.048362010677580294,-0.2803582776528451,0.0075487550453025645
238,238,188492.95173695355,1865.497621933146,16.32213849064255,188582.2739827004,-954.1484969494336,4.958501810443016,188610.51753777592,45948.15123250912,9.37748836000091,188633.87669549932,-5966.254280110689,6.094999970453827,188869.09414355457,6466.023233921497,29.67408560286018,0.9934941727485624,106.0,61.0,67.0,262.0,329.0,45.0,753.0,756.0,47.0,25.0,22.0,0.5319148936170213,31.55448213400386,1682.5286513562596,9.0,7.0,2.0,0.7777777777777778,589.6211089960808,7771.603390780707,23.0,12.0,11.0,0.5217391304347826,2282.667072634531,42678.849127879104,12.0,3.0,9.0,0.25,1291.326837657028,19254.386913641727,73.0,38.0,35.0,0.5205479452054794,56.29585339230392,6753.845814927636,0.0,0.0,0.0,0.0,188469.0,188514.0,188575.0,188584.0,188599.0,188622.0,188631.0,188642.0,188831.0,188904.0,0.016914780143919516,-0.6179552877578223,0.04967919299045713,-0.21643845150245097,0.00870641062608149
239,239,189274.63008649787,2228.9413209723098,28.412890811050428,189339.7076755552,875.2619938869356,-9.683093920609702,189388.05726324863,46723.132668190374,9.556223598805552,189413.30135639943,-2784.389976990865,5.358701997325938,189648.9362773506,6506.513130866786,32.695599892266415,0.994709901694453,-84.0,-139.0,262.0,267.0,529.0,55.0,782.0,777.0,56.0,35.0,21.0,0.625,46.311331837630725,2230.957533090728,154.0,138.0,16.0,0.8961038961038961,26.891331457605247,702.3063929077848,24.0,12.0,12.0,0.5,2188.597690617024,45570.757409191385,9.0,2.0,7.0,0.2222222222222222,1029.7594009703946,14908.598694964863,77.0,40.0,37.0,0.5194805194805194,51.1727298950101,6796.9785585907175,0.0,0.0,0.0,0.0,189241.0,189296.0,189157.0,189421.0,189376.0,189400.0,189411.0,189419.0,189609.0,189686.0,0.020777277266962227,0.03072375088307446,0.0468418439782195,-0.3698330368518537,0.007864846941174614
240,240,190076.47940829815,1739.1143125751532,17.993898268928465,190162.2739827004,-1047.5243488579565,5.62567598465949,190190.47098645908,44414.76552165055,9.489922636432622,190215.87669549932,-3029.729186220204,8.370533279883285,190451.79429537896,6021.009271969724,28.998935662660777,0.9891559580350192,110.0,60.0,69.0,263.0,332.0,50.0,801.0,803.0,51.0,32.0,19.0,0.6274509803921569,37.13990452376114,1386.1803262647736,9.0,7.0,2.0,0.7777777777777778,585.2981594095193,7713.161292137627,23.0,11.0,12.0,0.4782608695652174,2120.6919749722724,44006.385609935336,11.0,3.0,8.0,0.2727272727272727,916.5840068708168,14310.36473427338,74.0,38.0,36.0,0.5135135135135135,47.04911152207835,6055.468073004384,0.0,0.0,0.0,0.0,190045.0,190095.0,190155.0,190164.0,190179.0,190202.0,190213.0,190224.0,190414.0,190487.0,0.021355643073724742,-0.5587442048937855,0.04774745402941537,-0.30253001193625445,0.007814156962207537
241,241,190894.9040691983,1685.8457724975417,16.683689632188084,190979.2739827004,-945.0910252211768,5.304619525946818,191007.8209653875,44453.77874160123,9.444128430135432,191031.30135639943,-4269.988510928952,6.104128013567742,191269.42469956155,6116.972424767711,29.78701860579232,0.992630878232228,108.0,61.0,67.0,265.0,332.0,47.0,818.0,817.0,48.0,31.0,17.0,0.6458333333333334,43.75519550757245,1392.0215492608354,8.0,6.0,2.0,0.75,550.6039414752353,7213.752239032025,23.0,12.0,11.0,0.5217391304347826,2163.1146363865387,42478.890146322134,12.0,2.0,10.0,0.1666666666666666,1188.642914144875,17616.246473213138,76.0,39.0,37.0,0.5131578947368421,49.29216664370048,6347.028798674621,0.0,0.0,0.0,0.0,190865.0,190912.0,190973.0,190981.0,190996.0,191019.0,191029.0,191040.0,191231.0,191305.0,0.025954447447912234,-0.5825935563681595,0.048659859692922545,-0.2783714548885944,0.008058262032392982
242,242,191664.20542559773,1781.2796673720754,15.60629252517384,191754.69864360057,-1295.715977982867,6.3847312846995425,191782.76404320344,46855.36672690461,9.500160655862125,191804.87669549932,-8823.005452113865,7.455720641751429,192044.3774919292,5812.231703104332,27.271014212540468,0.9868775127675626,105.0,59.0,69.0,262.0,331.0,46.0,771.0,775.0,47.0,24.0,23.0,0.5106382978723404,25.25243261065861,1555.8337187996276,12.0,10.0,2.0,0.8333333333333334,683.6353578891453,8991.185639601677,23.0,12.0,11.0,0.5217391304347826,2400.1829820869684,42887.04799745563,14.0,3.0,11.0,0.2142857142857142,1533.182988564916,23524.25905225335,69.0,36.0,33.0,0.5217391304347826,58.048266338362616,6085.4013046295695,0.0,0.0,0.0,0.0,191641.0,191687.0,191746.0,191757.0,191771.0,191794.0,191802.0,191815.0,192009.0,192077.0,0.014176568156708126,-0.5276120457767366,0.05122535900906246,-0.17377105759325895,0.009987259507799533
243,243,192429.20542559773,2198.7579905493567,21.682435740406543,192511.84932180023,-524.1632501073326,4.394201242452344,192542.50180404529,49624.65741277001,9.53841419140477,192566.30135639943,-5330.596169720007,5.843942214550067,192804.87257851457,5882.692752038096,30.960654790719143,0.9918819450644004,108.0,57.0,66.0,264.0,330.0,51.0,765.0,760.0,53.0,29.0,24.0,0.5471698113207547,32.6991716584207,2038.6294451842396,5.0,3.0,2.0,0.6,480.69515969258174,6354.423099126525,23.0,12.0,11.0,0.5217391304347826,2388.940560428725,46371.55869603757,11.0,2.0,9.0,0.1818181818181818,1349.1498939520204,19746.023675181405,74.0,39.0,35.0,0.527027027027027,40.231160510234744,6002.905309454348,0.0,0.0,0.0,0.0,192401.0,192452.0,192509.0,192514.0,192531.0,192554.0,192564.0,192575.0,192767.0,192839.0,0.014871655634211412,-0.9170714650333652,0.04814019249660299,-0.253095498326388,0.0068389022180865055
244,244,193161.20542559773,2584.4369881805064,31.23511768287263,193225.82776128815,932.0604012330272,8.284735270197116,193269.61102488555,50515.62605252278,9.587542745587417,193293.30135639943,-5284.988279879127,5.452796814419314,193532.710559334,5770.696761865209,33.83576164439665,0.992204381506905,-148.0,-205.0,322.0,267.0,589.0,57.0,732.0,727.0,59.0,35.0,24.0,0.5932203389830508,47.09604990699991,2772.1117358276124,219.0,155.0,64.0,0.7077625570776256,30.198730296506277,999.9513018654764,23.0,12.0,11.0,0.5217391304347826,2422.5260782159717,47662.84981772495,11.0,2.0,9.0,0.1818181818181818,1391.6180066608836,19754.358979989775,76.0,41.0,35.0,0.5394736842105263,52.132694128166015,6120.66184273762,0.0,0.0,0.0,0.0,193127.0,193184.0,192979.0,193290.0,193258.0,193281.0,193291.0,193301.0,193493.0,193568.0,0.018222943767786128,0.03239997135009301,0.047955974567101094,-0.26331524933726275,0.00903403805112013
245,245,193876.47940829815,1822.2311279759672,16.23317801314817,193867.1225673692,623.7247219612427,-68.12925526559063,193987.28135164405,48740.205545020355,9.39407198515728,194011.30135639943,-4986.66246402075,5.472335989476121,194247.6707921267,5811.8616501081,30.86432632693979,0.9930148128612036,-179.0,-230.0,354.0,263.0,617.0,51.0,714.0,718.0,52.0,33.0,19.0,0.6346153846153846,37.399693313768374,2042.471475746748,53.0,24.0,29.0,0.4528301886792453,27.173388208619045,2472.7536784569675,24.0,12.0,12.0,0.5,2349.2160676069107,47708.870163447325,11.0,3.0,8.0,0.2727272727272727,1301.346833293544,18731.434472997324,74.0,39.0,35.0,0.527027027027027,47.98721683795532,6044.200716713719,0.0,0.0,0.0,0.0,193844.0,193895.0,193665.0,194172.0,193975.0,193999.0,194009.0,194019.0,194210.0,194282.0,0.020524121632863265,0.04356631579901936,0.04819873123918172,-0.26096549399180047,0.008256772051183078
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194567.0,194619.0,194373.0,,194701.0,194724.0,194734.0,194744.0,194932.0,195007.0,,,,,
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195320.0,195377.0,195129.0,195491.0,195458.0,195481.0,195492.0,195501.0,195690.0,195767.0,,,,,
248,248,196127.32873009844,1781.8626946529805,21.25303351849672,196212.2739827004,-724.800686077483,4.565803683767263,196240.5256892276,43863.853377856416,9.360633791818907,196263.87669549932,-5246.731945386555,6.060609064342383,196500.56640029364,6282.389975364248,31.2632753488527,0.9928640014775252,115.0,64.0,65.0,266.0,331.0,51.0,2250.0,2253.0,52.0,35.0,17.0,0.6730769230769231,43.397530111171704,1437.3578228737017,7.0,5.0,2.0,0.7142857142857143,549.279643431423,7519.356150217403,23.0,12.0,11.0,0.5217391304347826,2171.5357530977544,40828.66861118215,12.0,3.0,9.0,0.25,1206.9928386933957,17989.11993004028,78.0,41.0,37.0,0.5256410256410257,46.50113804910658,6460.8115519456815,0.0,0.0,0.0,0.0,196092.0,196143.0,196207.0,196214.0,196229.0,196252.0,196261.0,196272.0,196461.0,196538.0,0.024355148262208505,-0.7578354352891764,0.04950626964739036,-0.23004659876986913,0.007401822909984266
249,249,196874.47940829815,1936.8727605413228,19.26126938858368,196960.2739827004,-675.8358652746294,4.176560184957891,196988.69036562784,45249.105201205246,9.403367055022493,197011.87669549932,-5902.895030931346,6.276919585336874,197247.47408760243,6002.011417912264,29.30947143307682,0.9913175196874976,113.0,63.0,65.0,262.0,327.0,50.0,748.0,748.0,52.0,32.0,20.0,0.6153846153846154,45.33438214013143,1644.619744920281,6.0,4.0,2.0,0.6666666666666666,559.1428572970121,7636.468831223197,23.0,12.0,11.0,0.5217391304347826,2242.087336012795,42394.36703448233,12.0,3.0,9.0,0.25,1282.8004698679497,19241.28337324361,75.0,38.0,37.0,0.5066666666666667,43.1431357029093,6102.998031328664,0.0,0.0,0.0,0.0,196843.0,196893.0,196956.0,196962.0,196977.0,197000.0,197009.0,197021.0,197210.0,197283.0,0.02340596814808901,-0.8273352836487917,0.049549871230449766,-0.21731717456367375,0.007188112900644261
250,250,197638.63008649787,2151.12096987696,21.526588937619053,197703.0902005041,641.1925048732635,-10.058880393574997,197753.662551426,45329.56811251686,9.442107829528434,197778.30135639943,-3413.2518054283996,5.471863565613687,198013.80948816877,6116.646194740678,32.58737387766392,0.9938761864369774,-200.0,-251.0,376.0,266.0,642.0,51.0,765.0,765.0,54.0,32.0,22.0,0.5925925925925926,35.20935740457794,1911.5816039018837,122.0,105.0,17.0,0.860655737704918,27.19338897111633,514.5491372753005,23.0,12.0,11.0,0.5217391304347826,2170.072677181465,43122.8562187672,9.0,2.0,7.0,0.2222222222222222,1081.7215450412891,15766.362461782212,78.0,41.0,37.0,0.5256410256410257,49.4554036903216,6421.869898508916,0.0,0.0,0.0,0.0,197609.0,197660.0,197409.0,197775.0,197742.0,197765.0,197776.0,197785.0,197974.0,198051.0,0.01636791138091683,0.042410646981114214,0.04787322640698716,-0.3169181785302012,0.008085379162987263
251,251,198424.054747398,1962.4313018673035,19.08845266810961,198510.2739827004,-916.1816844888706,5.161861164003656,198538.2328529641,44022.791032524874,9.443468722977917,198562.87669549932,-3360.4023868437203,6.176157872082552,198799.5407557699,5775.618615340103,29.94284067751946,0.9930465609828436,109.0,58.0,69.0,264.0,333.0,51.0,785.0,785.0,52.0,32.0,20.0,0.6153846153846154,40.23719325400205,1702.9794250410405,10.0,8.0,2.0,0.8,589.3140340647097,7976.624810153025,24.0,12.0,12.0,0.5,2109.384805394878,43211.42076848381,11.0,3.0,8.0,0.2727272727272727,996.0583231119888,15061.175817150668,74.0,38.0,36.0,0.5135135135135135,44.90600672354455,5924.956671272845,0.0,0.0,0.0,0.0,198393.0,198444.0,198502.0,198512.0,198526.0,198550.0,198560.0,198571.0,198762.0,198835.0,0.020503746151885844,-0.6432283509285417,0.047915744456920616,-0.2964104319803031,0.007775099035153348
252,252,199216.054747398,2054.6042794358295,25.03413061909742,199300.4246609001,-561.4812194966934,2.5479654008640567,199330.332013046,44134.68365549195,9.415484834505447,199354.7260172996,-2935.8291967232,5.357944345224649,199590.5009686928,6020.785723524182,32.18808398631523,0.994255208451792,116.0,63.0,62.0,267.0,329.0,53.0,792.0,791.0,56.0,34.0,22.0,0.6071428571428571,42.937303655958395,1965.7080575393704,3.0,1.0,2.0,0.3333333333333333,424.6467101488616,5570.025172913486,24.0,12.0,12.0,0.5,2101.8984602136534,43609.58496322669,9.0,2.0,7.0,0.2222222222222222,994.1614594513978,14577.363079925828,80.0,42.0,38.0,0.525,44.48029922789271,6224.117380364373,0.0,0.0,0.0,0.0,199183.0,199236.0,199299.0,199302.0,199318.0,199342.0,199353.0,199361.0,199550.0,199628.0,0.020898089274762183,-0.7562972640999658,0.04762464089741133,-0.338630551314437,0.007387789778683038
253,253,200004.75339099855,1491.624541452317,14.977147800028424,200088.12330450068,-1315.6436825371766,6.5509831190350925,200116.05836595784,43555.32569174286,9.415190844914624,200138.87669549932,-5710.565909661167,6.656454317185,200377.81372159495,5787.8297397371925,29.209160779877525,0.991424436161742,105.0,60.0,69.0,265.0,334.0,45.0,787.0,786.0,47.0,32.0,15.0,0.6808510638297872,47.525032028934646,1208.1359709520111,12.0,9.0,3.0,0.75,607.4059738654229,7708.471725185839,23.0,12.0,11.0,0.5217391304347826,2175.471892774336,41733.84170232069,13.0,3.0,10.0,0.2307692307692307,1250.0369884834995,18959.38040136211,75.0,39.0,36.0,0.52,48.20404512076029,5936.73731482302,0.0,0.0,0.0,0.0,199974.0,200019.0,200079.0,200091.0,200104.0,200127.0,200136.0,200148.0,200340.0,200413.0,0.03186125644102235,-0.46167969483504834,0.049947322358945376,-0.21889896872894507,0.008328518164556287
