Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
13,13,13954.84752419322,1588.6378505670898,8.678769468652574,14041.972626301009,-8276.395826216543,10.709237764027469,14069.08164726736,47870.66721345845,11.04275066723036,14097.45203459914,-5274.865274233197,8.372551499746264,14296.172981326516,11308.073667519728,29.58338177185208,0.9929284668471208,86.0,62.0,80.0,224.0,304.0,24.0,767.0,766.0,25.0,13.0,12.0,0.52,71.54711674931382,1517.788070806732,18.0,14.0,4.0,0.7777777777777778,1150.030770408614,6926.990813334194,27.0,13.0,14.0,0.4814814814814814,2055.111241657049,48721.98761793838,16.0,3.0,13.0,0.1875,1005.350456205548,15661.002722290808,73.0,36.0,37.0,0.4931506849315068,79.00129416589813,11658.02553026356,0.0,0.0,0.0,0.0,13943.0,13967.0,14029.0,14046.0,14056.0,14083.0,14094.0,14109.0,14261.0,14333.0,0.04503676953421066,-0.13895308955206617,0.04293049086809617,-0.19059263202730709,0.006986273390914864
14,14,14694.34947895885,692.3176835984707,4.789841128586885,14782.972626301009,-8167.679873265438,15.076988389885036,14810.149101590832,49109.94464229695,11.069378843098692,14838.45203459914,-5103.191239460575,15.28779240518434,15037.122581820382,10831.692095816004,27.46000823528122,0.9870373219987846,82.0,67.0,82.0,221.0,303.0,15.0,740.0,741.0,15.0,7.0,8.0,0.4666666666666667,70.25953791043591,763.3014609782522,20.0,15.0,5.0,0.75,1142.905383759021,6077.923285116234,25.0,12.0,13.0,0.48,2024.1687837466432,47407.7939725585,19.0,4.0,15.0,0.2105263157894736,995.6157529335192,16256.596672757809,70.0,35.0,35.0,0.5,86.50470316020892,11205.679862130954,0.0,0.0,0.0,0.0,14687.0,14702.0,14769.0,14787.0,14798.0,14823.0,14835.0,14851.0,15003.0,15072.0,0.10148453459291519,-0.13993023741050317,0.04121708542923679,-0.1950966965993536,0.007986259431582567
15,15,15484.65970974998,1440.8037012561583,7.905155108013669,15572.972626301009,-8659.76340448882,11.31950082454556,15599.750447912036,49714.311017408014,11.20392525227562,15628.45203459914,-5518.575222437529,8.000591695812973,15828.1544696042,11060.914758126848,28.655315785466712,0.9921495377653238,86.0,63.0,80.0,224.0,304.0,23.0,790.0,790.0,23.0,12.0,11.0,0.5217391304347826,71.13211322773991,1395.062309971274,19.0,15.0,4.0,0.7894736842105263,1222.243473332139,8099.191192176906,26.0,13.0,13.0,0.5,2087.8353415026677,49706.57848974122,15.0,3.0,12.0,0.2,1033.0543108365878,16046.368280988783,72.0,36.0,36.0,0.5,84.55888217650796,11459.963695496408,0.0,0.0,0.0,0.0,15473.0,15496.0,15559.0,15577.0,15587.0,15613.0,15625.0,15639.0,15793.0,15863.0,0.049369746319865564,-0.14114051576727657,0.041996666528710196,-0.18719583754813665,0.007644836256818591
16,16,16277.872204697627,1942.951010786972,10.533140277726137,16364.547965396385,-7687.991658009826,9.210069190815329,16391.918226662783,49621.11170946973,11.043769538974228,16419.876695499283,-4630.432418501273,6.567008569046638,16619.06383227749,11648.460243353416,30.70458498375398,0.993620737806824,88.0,60.0,77.0,227.0,304.0,28.0,792.0,792.0,29.0,15.0,14.0,0.5172413793103449,70.67980228350588,1871.377603804453,18.0,14.0,4.0,0.7777777777777778,1204.4732071918347,8923.377822354454,27.0,13.0,14.0,0.4814814814814814,2077.9721916285325,49988.231058410696,13.0,3.0,10.0,0.2307692307692307,1010.725327435175,14752.417048895546,75.0,37.0,38.0,0.4933333333333333,87.21001073979642,12307.943209817777,0.0,0.0,0.0,0.0,16264.0,16292.0,16352.0,16368.0,16379.0,16406.0,16417.0,16429.0,16583.0,16656.0,0.0363775524401296,-0.15666942171261852,0.04187677623578858,-0.21827882065544008,0.007486827350383776
17,17,17758.565657859195,1554.8947194912705,9.311949967294073,17845.972626301005,-8483.626312597906,10.861197600490106,17873.00070908957,49062.937439264664,11.251709496965267,17901.45203459914,-5364.699264405531,7.784235646528989,18101.12280209515,10966.658871941883,28.828400427480023,0.994704791469566,86.0,61.0,80.0,224.0,304.0,25.0,1483.0,1481.0,25.0,13.0,12.0,0.52,65.01199200130483,1504.014826096097,19.0,15.0,4.0,0.7894736842105263,1196.7388318667624,7809.4241011453505,27.0,13.0,14.0,0.4814814814814814,2049.8301428056534,49782.64441336097,15.0,3.0,12.0,0.2,1041.7156665536645,15921.458308646676,72.0,36.0,36.0,0.5,90.03314063714205,11507.471665965208,0.0,0.0,0.0,0.0,17746.0,17771.0,17832.0,17850.0,17860.0,17887.0,17898.0,17912.0,18066.0,18136.0,0.04181118579049224,-0.14106453865013416,0.04177960492771456,-0.19417969493003787,0.00820971470786706
18,18,18511.150126540622,1702.536393985769,9.348300560797655,18598.97262630027,-8134.7509929327025,10.091069695177238,18626.26989660581,49230.044460957884,11.086579662801308,18654.876695499283,-5081.446030499366,7.345831049438837,18854.077113941443,11319.282682493753,29.004090621705178,0.9946541156740246,88.0,62.0,79.0,224.0,303.0,26.0,750.0,754.0,26.0,13.0,13.0,0.5,74.40710763337398,1680.117776729502,18.0,14.0,4.0,0.7777777777777778,1174.5905312775362,7485.376766868978,27.0,13.0,14.0,0.4814814814814814,2069.966586081092,50625.9943886524,14.0,4.0,10.0,0.2857142857142857,964.9842305814326,14740.333561802994,72.0,36.0,36.0,0.5,87.5396562513814,11799.565762396272,0.0,0.0,0.0,0.0,18498.0,18524.0,18586.0,18603.0,18613.0,18640.0,18652.0,18665.0,18819.0,18889.0,0.04370368110556579,-0.1443917007783023,0.04204681528822686,-0.18990346936472358,0.007733675243111388
19,19,19297.071535870306,1978.829215022876,10.008096945844205,19383.972626301005,-7646.073721937768,8.970547649158247,19411.907489132092,48912.008631665085,10.925966281447302,19439.876695499283,-4790.089874488283,6.931070050914896,19639.772476036604,11342.869655391736,30.493136736200537,0.9928124066135834,88.0,62.0,78.0,226.0,304.0,26.0,787.0,785.0,26.0,13.0,13.0,0.5,76.84588276470201,1941.988867295355,16.0,12.0,4.0,0.75,1108.0543064266074,6568.576544491593,26.0,13.0,13.0,0.5,2067.8696609765616,49017.83759436883,13.0,3.0,10.0,0.2307692307692307,992.5803338734684,14804.349936275235,75.0,38.0,37.0,0.5066666666666667,88.78364209959133,12001.536735411972,0.0,0.0,0.0,0.0,19284.0,19310.0,19372.0,19388.0,19399.0,19425.0,19437.0,19450.0,19604.0,19676.0,0.0388340146695346,-0.14491807779036034,0.04227734085812714,-0.2072153884126243,0.007827264598547934
20,20,20790.34983385669,1872.3815470957015,10.818764873592889,20875.522870121444,-7538.183207443233,9.302113904768984,20902.98295953571,48701.4382884083,11.057023070040833,20931.876695499283,-4409.639440655274,6.804147276807921,21129.230286992035,11475.58943555294,31.221298557788185,0.993983787066216,87.0,58.0,78.0,226.0,304.0,29.0,1491.0,1491.0,30.0,14.0,16.0,0.4666666666666667,68.38038775370136,1892.038089020174,18.0,14.0,4.0,0.7777777777777778,1180.1326642832776,8713.174191033777,27.0,13.0,14.0,0.4814814814814814,2026.52433197715,49276.96422276401,12.0,3.0,9.0,0.25,910.1953123735706,13556.385050349778,76.0,38.0,38.0,0.5,85.90484425020149,12123.654441507791,0.0,0.0,0.0,0.0,20776.0,20805.0,20863.0,20879.0,20890.0,20917.0,20929.0,20941.0,21092.0,21167.0,0.03652054137137161,-0.15655399077035032,0.04161118035110462,-0.20641037087565492,0.007485876410326826
21,21,21546.51355673738,1304.6183639723329,7.315615236432754,21633.972626301005,-8673.838038260677,11.836320575670154,21660.692263328965,49402.48989405559,11.253236114808164,21688.876695499283,-5657.188548681929,8.047769864620415,21889.41724956499,10926.512941370458,27.960210532539964,0.9923275148069216,84.0,63.0,80.0,224.0,304.0,21.0,759.0,758.0,21.0,11.0,10.0,0.5238095238095238,70.51611418132379,1259.1000196195396,20.0,16.0,4.0,0.8,1215.5863640054297,8000.761992250316,26.0,13.0,13.0,0.5,2074.7309496282123,49155.29678024843,14.0,3.0,11.0,0.2142857142857142,1025.4225490213755,15933.231460749066,71.0,35.0,36.0,0.4929577464788732,85.39798596031396,11335.013606226728,0.0,0.0,0.0,0.0,21536.0,21557.0,21620.0,21638.0,21648.0,21674.0,21686.0,21700.0,21855.0,21924.0,0.054051143329467366,-0.14014400068844096,0.04199648548236142,-0.18126009769645898,0.007815666939538985
22,22,22305.36307867035,2188.685555516818,11.759991218113198,22391.512032222792,-7634.794026567638,9.01850123718184,22418.67776871447,48859.00315718676,10.99914281190486,22446.876695499283,-4675.43754008746,6.965664528786798,22645.933398370373,11576.294494301312,30.796968919473244,0.9947454989283736,89.0,57.0,78.0,226.0,304.0,32.0,757.0,758.0,32.0,15.0,17.0,0.46875,73.39043006163146,2183.3282280182584,17.0,14.0,3.0,0.8235294117647058,1208.095348141275,9122.31428631915,26.0,13.0,13.0,0.5,2060.724364974051,48536.77354172679,13.0,3.0,10.0,0.2307692307692307,972.4278812837996,14450.836963538886,76.0,38.0,38.0,0.5,85.32251639519545,12181.8038717872,0.0,0.0,0.0,0.0,22290.0,22322.0,22379.0,22395.0,22406.0,22432.0,22444.0,22457.0,22609.0,22683.0,0.033531737748550935,-0.15823548663360557,0.04217696293034041,-0.20798649815041892,0.007370451437391935
23,23,23739.756381380663,1668.306033670506,9.535545861456256,23825.972626297906,-8332.01543489585,10.27545294941259,23853.07337819327,49603.808464411435,11.20677360905161,23881.45203459914,-5220.098106037747,7.257242597283056,24080.427417561463,10960.152642965571,29.181552789837017,0.9952558190000158,86.0,60.0,78.0,225.0,303.0,26.0,1436.0,1434.0,26.0,13.0,13.0,0.5,68.07519895356354,1589.5182476444477,19.0,15.0,4.0,0.7894736842105263,1202.0256445921284,8029.6428721513585,27.0,13.0,14.0,0.4814814814814814,2070.0329188558458,50565.49175238021,14.0,3.0,11.0,0.2142857142857142,1055.643638570203,15822.554155453468,72.0,36.0,36.0,0.5,89.69485894260355,11498.8575456012,0.0,0.0,0.0,0.0,23727.0,23753.0,23813.0,23830.0,23840.0,23867.0,23878.0,23891.0,24045.0,24116.0,0.04080498276673412,-0.14426589268640183,0.0417313303743805,-0.20222678139884168,0.008183723517771567
24,24,24479.319084247614,1224.4734280946554,7.048492458998743,24566.972626301005,-8575.598882489887,10.837028809129205,24594.305319301373,49104.948445495414,11.155936211505162,24622.45203459914,-5587.46229850361,8.150451855638236,24821.49768219992,10600.38925783932,27.379794143783737,0.9925082180400382,85.0,65.0,79.0,223.0,302.0,20.0,739.0,742.0,20.0,10.0,10.0,0.5,73.79024996012562,1250.6377060577936,18.0,14.0,4.0,0.7777777777777778,1174.2638269034946,6869.4630147887365,26.0,12.0,14.0,0.4615384615384615,2080.395222452653,50527.48359236713,15.0,3.0,12.0,0.2,1065.7656943954644,16497.506228325004,69.0,34.0,35.0,0.4927536231884058,89.83995898779685,11016.531797752054,0.0,0.0,0.0,0.0,24469.0,24489.0,24554.0,24571.0,24582.0,24608.0,24619.0,24633.0,24788.0,24856.0,0.06026284300423497,-0.13693082465659265,0.0423663049918851,-0.19074235090246414,0.008475156600627413
25,25,25252.338740945543,1707.6227665836705,9.048273217367168,25338.972626301005,-7979.997658470681,10.173863024279076,25366.222072083463,48195.68081328242,11.001298597410884,25394.45203459914,-4831.826791418962,7.669065623760413,25593.514613288793,11348.119453061416,30.25815849331109,0.9933449797347496,86.0,61.0,79.0,225.0,304.0,25.0,772.0,771.0,25.0,12.0,13.0,0.48,76.90802063286634,1712.7569227829658,18.0,14.0,4.0,0.7777777777777778,1141.1599044744585,7154.233325560119,26.0,12.0,14.0,0.4615384615384615,2058.3095021171703,49493.82362020512,15.0,3.0,12.0,0.2,1006.5182665580868,15271.61499755814,75.0,38.0,37.0,0.5066666666666667,79.54693827907104,11795.31218335406,0.0,0.0,0.0,0.0,25240.0,25265.0,25326.0,25343.0,25354.0,25380.0,25391.0,25405.0,25557.0,25630.0,0.04503806235069775,-0.14300253625552503,0.04270734363295711,-0.20831008850433208,0.007009702233757456
26,26,26711.766532429592,1006.375824206932,6.402251844047198,26798.972626301005,-8757.667381176823,11.758143386233968,26826.073272723857,49314.78217478521,11.300025593928416,26854.45203459914,-5587.843747096019,8.527077565953899,27053.73892828504,10703.802239533296,27.749913913873424,0.9925128600177088,83.0,64.0,81.0,222.0,303.0,19.0,1462.0,1460.0,19.0,10.0,9.0,0.5263157894736842,65.12976867837979,1015.9942384424852,19.0,15.0,4.0,0.7894736842105263,1192.969093015536,7339.23327961818,27.0,13.0,14.0,0.4814814814814814,2059.404467501656,50051.64312402255,16.0,3.0,13.0,0.1875,1054.2472076055808,16415.77434797797,69.0,35.0,34.0,0.5072463768115942,85.41835715538745,11078.341860500255,0.0,0.0,0.0,0.0,26702.0,26721.0,26785.0,26803.0,26813.0,26840.0,26851.0,26866.0,27019.0,27088.0,0.06471714354794332,-0.13621995916168594,0.04176038860320944,-0.18866798273546376,0.007980188277386545
27,27,27478.07229982462,1493.8264855497482,8.162361076530225,27565.54796540086,-8316.675718493669,10.644782515568409,27592.82193315825,49852.93479649667,11.217997741776806,27620.876695499283,-5395.7193008274935,7.469929125093236,27820.426470052247,11023.573607270935,28.598128482996344,0.9936048465617288,85.0,63.0,79.0,225.0,304.0,22.0,766.0,767.0,22.0,11.0,11.0,0.5,73.43976390959878,1485.9732783147826,19.0,15.0,4.0,0.7894736842105263,1224.6971570690523,8690.563836642557,27.0,13.0,14.0,0.4814814814814814,2085.697392543196,50011.05200700029,14.0,3.0,11.0,0.2142857142857142,1034.9019772188792,15733.908298156952,71.0,35.0,36.0,0.4929577464788732,90.94382235734648,11590.369410385632,0.0,0.0,0.0,0.0,27467.0,27489.0,27552.0,27569.0,27580.0,27607.0,27618.0,27631.0,27786.0,27856.0,0.04916217821815628,-0.1472580149236445,0.0418370031986515,-0.19180055883562466,0.008249940137140437
