Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
59,59,56340.00008226549,3223.0351951608504,15.37962136227864,56460.0062757259,-3522.3247624566193,15.287792405184248,56493.07961414187,52816.54292943374,11.240703563723295,56519.45203459914,-9272.265139674068,7.252016077039276,56726.20998497484,10382.091293741683,31.530781262885665,0.9911748124420582,122.0,84.0,86.0,235.0,321.0,38.0,798.0,799.0,39.0,19.0,20.0,0.4871794871794871,84.81799240393903,3427.314225971818,22.0,16.0,6.0,0.7272727272727273,585.9069448685373,4027.622287790056,27.0,14.0,13.0,0.5185185185185185,2161.8307380408964,51222.84128929234,15.0,3.0,12.0,0.2,1463.533215794429,22156.13038932803,79.0,39.0,40.0,0.4936708860759494,72.01828598401517,10784.224560356077,,,,,56322.0,56360.0,56444.0,56466.0,56480.0,56506.0,56516.0,56530.0,56688.0,56765.0,0.0263161856039571,-0.16634097772969145,0.040930939780160165,-0.15783987987274856,0.00693678026385953
60,60,57372.99057627668,2751.012628460355,13.036039203019806,57488.089389809065,-3011.543115291661,15.287792405184211,57521.559129103945,54541.61036548014,11.114650790694371,57547.87669549929,-8397.374994327918,6.2699037215789835,57761.01206129467,10505.687206169883,32.90968060625944,0.9925553764658755,116.0,83.0,84.0,244.0,328.0,33.0,1030.0,1028.0,33.0,16.0,17.0,0.4848484848484848,85.50018606386672,2806.58294562252,21.0,15.0,6.0,0.7142857142857143,544.9344903466657,4003.667505396733,27.0,14.0,13.0,0.5185185185185185,2227.7926448562725,51668.24202377396,12.0,3.0,9.0,0.25,1436.427886151982,20552.988590243494,82.0,41.0,41.0,0.5,74.67683538194433,11072.174675697668,,,,,57357.0,57390.0,57473.0,57494.0,57508.0,57535.0,57545.0,57557.0,57722.0,57801.0,0.031079532379943372,-0.18094859329081533,0.04084574382619003,-0.17105677513773412,0.007108229468138685
61,61,58477.23490350489,2917.5331698472446,15.12757357856423,58594.44098791899,-3037.3556926924034,6.935217141342347,58625.506961913925,55579.680449411826,10.94809911367197,58651.87669549929,-7837.551460964223,5.906826625828468,58864.68483389583,10839.713265841345,34.40189981351404,0.991727825395042,125.0,88.0,76.0,246.0,322.0,37.0,1104.0,1104.0,38.0,18.0,20.0,0.4736842105263157,74.92000294362852,3007.67294930976,15.0,11.0,4.0,0.7333333333333333,724.3702104486887,7260.99856259562,27.0,14.0,13.0,0.5185185185185185,2278.03360886367,52383.63781013325,12.0,3.0,9.0,0.25,1435.60339686335,20015.884568731213,86.0,44.0,42.0,0.5116279069767442,76.03928000998616,11510.459537865396,,,,,58459.0,58496.0,58584.0,58598.0,58612.0,58639.0,58649.0,58660.0,58824.0,58906.0,0.025679229191951623,-0.23848711963220387,0.040986806517124864,-0.18316988462704567,0.007014879281872243
62,62,59556.007048019754,2996.8126032274654,14.20520115624534,59672.879538888825,-3366.857336540183,7.678604883395312,59703.842187547096,54924.9105197632,10.944660340433456,59729.87669549929,-8226.371148358567,6.160053943120722,59943.9187456266,11315.441455369662,34.39788923026267,0.9902350735793196,123.0,87.0,77.0,246.0,323.0,36.0,1081.0,1078.0,37.0,18.0,19.0,0.4864864864864865,80.87461018858345,3054.4230168090307,15.0,12.0,3.0,0.8,782.5226566524572,7747.595896714623,27.0,14.0,13.0,0.5185185185185185,2268.8233938687863,52730.89408264792,12.0,3.0,9.0,0.25,1460.2105680513373,20725.356670497546,85.0,43.0,42.0,0.5058823529411764,79.03071657766887,12009.93768724511,,,,,59539.0,59575.0,59662.0,59676.0,59690.0,59717.0,59727.0,59739.0,59904.0,59985.0,0.026986876023373713,-0.23241930929469837,0.041307730361297784,-0.17750360902968712,0.006984324640747039
63,63,60614.119260211715,2791.3781805370586,13.36964731908981,60731.01959700055,-3746.2826827262234,9.455703638406373,60761.3543652769,54253.33741482073,10.998385958162576,60787.45203459914,-9504.517031805188,7.128371434281754,61002.76450474505,11176.844782549451,32.05984442504846,0.9907529505487208,121.0,87.0,79.0,244.0,323.0,34.0,1058.0,1058.0,35.0,17.0,18.0,0.4857142857142857,80.24144900310289,2845.8984124310437,17.0,13.0,4.0,0.7647058823529411,824.379534696003,7789.773004400784,26.0,13.0,13.0,0.5,2277.8423934809425,53451.70168118339,14.0,3.0,11.0,0.2142857142857142,1527.115871554768,22938.12128832539,81.0,41.0,40.0,0.5061728395061729,76.6431583706079,11700.727633000077,,,,,60598.0,60632.0,60719.0,60735.0,60748.0,60774.0,60784.0,60798.0,60963.0,61042.0,0.02874617619446481,-0.22005267741730858,0.041985295320444004,-0.1606726429596101,0.006857316162274333
64,64,61631.38261714118,3389.284749467309,17.365637583614017,61747.82685550234,-3680.007883909016,8.870067454055445,61778.43745695868,53919.44870789492,10.938000111461802,61804.45203459914,-9111.72994443882,6.673780204534415,62019.603357898886,11391.123567598925,34.09020771812688,0.9919149130646526,125.0,83.0,78.0,246.0,324.0,42.0,1018.0,1017.0,43.0,21.0,22.0,0.4883720930232558,81.43890789723932,3654.682507427705,17.0,13.0,4.0,0.7647058823529411,806.9505266032319,7687.987775144751,27.0,13.0,14.0,0.4814814814814814,2256.232963123947,53430.15033295122,14.0,3.0,11.0,0.2142857142857142,1526.0674516928657,22314.68203368685,83.0,42.0,41.0,0.5060240963855421,84.41988168458532,12163.841318380892,,,,,61611.0,61653.0,61736.0,61752.0,61765.0,61792.0,61801.0,61814.0,61980.0,62060.0,0.02402834636719119,-0.2192795646258411,0.04184451097315444,-0.16748383248828322,0.0074110232571535295
65,65,62616.77271935815,3282.311831977837,15.430276055208704,62732.972626301,-3890.786927044537,17.835757806047912,62762.72006470112,54096.195244980176,11.006553128177249,62788.87669549929,-9471.257317321602,6.905310611072289,63004.21730722478,10840.315013764062,33.0151830737348,0.9911699833195348,120.0,82.0,81.0,245.0,326.0,38.0,985.0,984.0,39.0,19.0,20.0,0.4871794871794871,87.19036934934684,3390.38397511767,21.0,17.0,4.0,0.8095238095238095,852.7498750549904,7590.984280290944,26.0,13.0,13.0,0.5,2262.612411674017,51227.498666210966,14.0,4.0,10.0,0.2857142857142857,1465.5357849303734,21894.105678404885,82.0,41.0,41.0,0.5,83.43218347509882,11592.77532421526,,,,,62598.0,62636.0,62718.0,62737.0,62750.0,62776.0,62786.0,62799.0,62965.0,63044.0,0.026563706866574027,-0.21917156889975054,0.04182572178001696,-0.15473508276985717,0.007696472230665262
66,66,63527.38559394466,2863.0939065814555,12.432439772498078,63642.76998843803,-4501.980472570051,15.28779240518434,63675.23774833003,51472.878716477986,11.1363335867309,63701.45203459914,-9861.653464528225,8.154796401673343,63914.290364600194,10596.21024665454,31.347119630671664,0.987354871831028,113.0,81.0,88.0,240.0,328.0,32.0,910.0,913.0,34.0,16.0,18.0,0.4705882352941176,86.68047250567075,2902.8529208268624,24.0,18.0,6.0,0.75,638.1318384629134,3615.648989725206,26.0,13.0,13.0,0.5,2163.2154293502576,50041.49829948842,16.0,3.0,13.0,0.1875,1447.94342489539,22776.674611729963,80.0,40.0,40.0,0.5,76.41306990908215,11082.329435598484,,,,,63512.0,63544.0,63625.0,63649.0,63662.0,63688.0,63698.0,63713.0,63876.0,63953.0,0.03027510634786253,-0.14174469266380943,0.042026315280822804,-0.14682562413124287,0.0072113584130899504
67,67,64387.49005665635,3137.639656282556,12.594059347954168,64503.54796540086,-4312.729238624681,15.287792405182874,64533.1714975271,51940.20887442053,11.360110966581598,64559.45203459914,-9555.177954305953,7.909812769576478,64769.74435751766,10808.768695602126,32.53310797927918,0.9905442203203958,117.0,85.0,82.0,239.0,321.0,32.0,859.0,858.0,32.0,15.0,17.0,0.46875,98.57455478287328,3261.8003069203633,22.0,19.0,3.0,0.8636363636363636,917.6482505013812,8707.156427042308,26.0,13.0,13.0,0.5,2129.57976825084,50491.70815045832,16.0,3.0,13.0,0.1875,1444.2615356310694,22391.418859757385,81.0,41.0,40.0,0.5061728395061729,78.3488553416834,11400.91896993795,,,,,64372.0,64404.0,64489.0,64507.0,64520.0,64546.0,64556.0,64571.0,64730.0,64810.0,0.0314167863685352,-0.2127766895920452,0.041000600775396835,-0.1511496219680792,0.007248638355408789
68,68,65175.434231726285,2370.231804014324,10.416089040046604,65288.027373699,-4844.378095824938,17.8357578060484,65324.16573510614,51430.07136845296,11.266374151425923,65350.45203459914,-10167.17622108925,8.76182042067376,65560.40256552634,10531.242442674906,28.7015517560185,0.9852321920893168,53.0,25.0,147.0,235.0,382.0,28.0,787.0,791.0,28.0,13.0,15.0,0.4642857142857143,83.18668482647811,2343.1934861558875,85.0,75.0,10.0,0.8823529411764706,387.0078888445873,466.9513230272778,26.0,13.0,13.0,0.5,2129.4246407600012,49201.0192656586,17.0,4.0,13.0,0.2352941176470588,1441.81391925556,23202.855919275004,73.0,36.0,37.0,0.4931506849315068,72.31723958877635,10839.483873080391,,,,,65162.0,65190.0,65215.0,65298.0,65311.0,65337.0,65347.0,65362.0,65525.0,65597.0,0.03509643431734805,-0.07988804366408246,0.04140427154970241,-0.14181065498450587,0.006866923820472598
69,69,65940.9508157931,3000.807605869192,12.614433364509328,66055.0273736991,-4186.829107126443,17.8357578060484,66091.34758395035,51583.56901089707,11.279293040985316,66117.45203459915,-9917.043222306902,7.966814091498483,66327.96851186646,10280.125056078716,30.03048840333052,0.990063799808494,81.0,49.0,122.0,236.0,358.0,32.0,766.0,767.0,33.0,16.0,17.0,0.4848484848484848,91.25622654791626,3056.0228073092835,81.0,71.0,10.0,0.8765432098765432,382.7917378087499,79.26701632566278,27.0,13.0,14.0,0.4814814814814814,2117.284872367404,50121.96988503094,16.0,3.0,13.0,0.1875,1469.2729216156995,22914.26250180306,75.0,38.0,37.0,0.5066666666666667,80.09731826656461,10814.119706674055,,,,,65926.0,65958.0,66007.0,66065.0,66078.0,66104.0,66114.0,66129.0,66291.0,66365.0,0.03041055560157568,-0.09142760022308918,0.04104572275563419,-0.1481563494964699,0.007791473141584251
70,70,66741.47309376238,3234.946741862902,15.35809698941663,66859.89190143331,-3696.0530816050345,15.287792405184328,66892.78886369946,53079.63281758158,11.167102827902616,66919.45203459915,-9144.539312301582,7.220866979863488,67128.6054882117,10615.362760970447,31.395642327617672,0.9922709284708352,124.0,84.0,84.0,238.0,322.0,40.0,803.0,801.0,40.0,19.0,21.0,0.475,76.9461072594013,3396.52544902575,20.0,14.0,6.0,0.7,612.6948923974699,4047.066145904443,27.0,14.0,13.0,0.5185185185185185,2182.733451472668,50737.85136141313,14.0,3.0,11.0,0.2142857142857142,1438.8674973866405,21906.063069284828,79.0,40.0,39.0,0.5063291139240507,66.23011922813215,10929.164715724775,,,,,66722.0,66762.0,66846.0,66866.0,66879.0,66906.0,66916.0,66930.0,67090.0,67168.0,0.02378589615206169,-0.1657700468228674,0.041121864180448525,-0.15734718264604333,0.006239082047355059
71,71,67775.40239752558,2716.451717619925,13.567134657747886,67887.68182033981,-3292.080020025642,15.28779240518434,67923.21289544433,54379.07012839911,10.991772498361474,67949.87669549929,-8118.119446209964,6.236882516834416,68164.27577116223,10460.81413007165,32.06384155956066,0.9907014975138438,105.0,71.0,95.0,245.0,340.0,34.0,1033.0,1031.0,34.0,16.0,18.0,0.4705882352941176,78.20879157422453,2832.8016431272663,37.0,29.0,8.0,0.7837837837837838,429.5274445848085,1876.670964408701,27.0,13.0,14.0,0.4814814814814814,2218.731494316832,53415.43030385842,13.0,4.0,9.0,0.3076923076923077,1388.0985358622684,20004.23865370004,81.0,40.0,41.0,0.4938271604938271,73.24366158348681,10959.418967418012,,,,,67759.0,67793.0,67864.0,67896.0,67910.0,67937.0,67947.0,67959.0,68125.0,68204.0,0.02879079023084893,-0.13047296601905287,0.04080120327688565,-0.17098769549520706,0.007001717139102359
72,72,68841.18671859565,3135.1604748022824,15.674433740928466,68959.26886830974,-3371.410970292619,7.599785695230285,68990.25218658772,54601.954247549016,10.886404910294004,69016.87669549929,-7850.83056679504,6.09310663418557,69231.68483389584,10907.447696925314,34.836189191841875,0.9913184864224084,126.0,87.0,77.0,248.0,325.0,39.0,1068.0,1067.0,40.0,20.0,20.0,0.5,79.22287225797862,3288.644286468046,15.0,11.0,4.0,0.7333333333333333,739.7048498583023,6934.684126223922,27.0,13.0,14.0,0.4814814814814814,2239.704682256406,53732.06545625341,13.0,4.0,9.0,0.3076923076923077,1385.5492268511646,19702.01393258901,86.0,45.0,41.0,0.5232558139534884,73.03181080405054,11525.230829410517,,,,,68822.0,68861.0,68948.0,68963.0,68977.0,69004.0,69014.0,69025.0,69189.0,69273.0,0.025269160189631053,-0.21940512633323375,0.041018764128885415,-0.17648441334491696,0.006695591199088434
73,73,69911.25640995812,2850.039209346246,13.75508424781199,70027.83305525096,-3632.9672243918417,8.302231260961545,70058.28615018696,53919.78414028762,10.980814075326656,70084.45203459915,-9083.074934147506,7.059402083247464,70300.73196724824,10874.656131441016,31.89946312668234,0.9913816666146098,121.0,87.0,78.0,246.0,324.0,34.0,1069.0,1068.0,36.0,17.0,19.0,0.4722222222222222,82.48316465229321,2943.3576642846865,16.0,13.0,3.0,0.8125,825.8996283085348,8088.020483146975,26.0,13.0,13.0,0.5,2251.206764972992,52907.68423634038,14.0,3.0,11.0,0.2142857142857142,1493.6152753024087,22416.46038180352,81.0,41.0,40.0,0.5061728395061729,75.28658388110743,11376.581526367045,,,,,69895.0,69929.0,70016.0,70031.0,70045.0,70071.0,70081.0,70094.0,70261.0,70340.0,0.028941063120045126,-0.22733473144580607,0.04175103444620325,-0.16443938711627423,0.006923123174758364
74,74,70928.15073444862,3028.9069507016593,14.024216824352123,71044.54796540085,-3749.852608505277,15.287792405165174,71074.60028717549,53731.37195251574,10.994003066044796,71100.87669549929,-8965.485184102718,6.817988266242995,71316.10949479598,10942.096043705418,33.074288113665375,0.9902978157862592,120.0,85.0,80.0,245.0,325.0,35.0,1016.0,1016.0,36.0,17.0,19.0,0.4722222222222222,83.56613330612899,3115.4033307952373,20.0,16.0,4.0,0.8,866.5803513262371,8025.783557459757,27.0,14.0,13.0,0.5185185185185185,2253.4666172827933,50907.613933807675,14.0,4.0,10.0,0.2857142857142857,1426.4054882231044,21266.194670014087,84.0,43.0,41.0,0.5119047619047619,75.91497900266107,11520.736461902914,,,,,70911.0,70946.0,71031.0,71048.0,71061.0,71088.0,71098.0,71111.0,71275.0,71356.0,0.027589534662585305,-0.23109717682254804,0.041939495222162934,-0.15909964256617773,0.006937882714558345
75,75,71900.50507011669,3196.3606805644704,15.52950070700808,72015.72187304257,-4326.02276743212,15.28779240518434,72046.94321867102,52889.70401684335,10.980893366216296,72072.87669549929,-9579.993258162893,7.037093284312845,72288.83350015411,10967.827018108828,32.06909678955666,0.9895305410936078,118.0,80.0,83.0,245.0,328.0,38.0,973.0,972.0,38.0,19.0,19.0,0.5,83.42490667554702,3316.0748461455296,21.0,16.0,5.0,0.7619047619047619,741.9760873687376,5352.542797255123,26.0,13.0,13.0,0.5,2242.550051077814,50985.081791233424,15.0,4.0,11.0,0.2666666666666666,1462.782643675314,21980.699574004153,81.0,41.0,40.0,0.5061728395061729,84.21702049907968,11616.967168919284,,,,,71882.0,71920.0,72000.0,72021.0,72034.0,72060.0,72070.0,72083.0,72250.0,72328.0,0.026099966497152117,-0.17151460527545176,0.04240050294786386,-0.15269140637744294,0.007678551125945925
76,76,72807.09573578219,2495.83484336825,13.033537746440222,72925.56922271865,-4178.065674705327,17.8357578060484,72956.13110841445,53787.56066026287,10.991798819968512,72982.45203459915,-10046.142533827511,7.569119161023282,73196.2840323292,10536.106836139594,30.58330540994644,0.9880763326723953,119.0,84.0,84.0,241.0,325.0,35.0,908.0,910.0,35.0,17.0,18.0,0.4857142857142857,71.6764359060472,2512.9067984610124,22.0,18.0,4.0,0.8181818181818182,815.0158298090937,6606.034117199667,26.0,13.0,13.0,0.5,2264.509547209277,51866.03852250681,16.0,4.0,12.0,0.25,1505.7297465837985,23300.681525294447,78.0,39.0,39.0,0.5,77.5234870267499,11048.732823700357,,,,,72790.0,72825.0,72909.0,72930.0,72943.0,72969.0,72979.0,72993.0,73158.0,73234.0,0.02871842105117676,-0.19507013370884257,0.04210098988337743,-0.14988138397536013,0.0073578873328086275
77,77,73651.22642868063,2920.986291505594,11.83102816955851,73766.86688724342,-4705.975879487514,15.28779240518434,73799.04598467088,53478.97604256745,11.086625117881916,73824.45203459915,-10472.43157582992,8.152896706552786,74037.43015869694,10555.801126215703,31.055201206282423,0.9889356049659224,109.0,79.0,90.0,240.0,330.0,30.0,842.0,842.0,31.0,15.0,16.0,0.4838709677419355,94.28885295111188,2907.538466849059,27.0,21.0,6.0,0.7777777777777778,666.1389692257985,3859.736220626348,26.0,13.0,13.0,0.5,2290.7807095131416,51186.07776096058,16.0,3.0,13.0,0.1875,1575.5899805481674,24393.461092492616,81.0,41.0,40.0,0.5061728395061729,76.13718059591993,10918.119799124142,,,,,73637.0,73667.0,73746.0,73773.0,73786.0,73812.0,73821.0,73836.0,73999.0,74076.0,0.03227979988311126,-0.14155171770628408,0.04283516400332269,-0.15045120793002698,0.007212828252971777
78,78,74452.5773780597,2924.7970498711343,11.200471306308826,74567.21315139942,-4790.265921725449,17.8357578060484,74601.48131400284,51948.02758480499,11.11318249360346,74627.45203459915,-10201.176018794356,9.10942254532172,74838.70171164993,10400.14318643155,29.260931596338803,0.9860973429839948,91.0,61.0,111.0,236.0,347.0,30.0,800.0,803.0,30.0,15.0,15.0,0.5,100.73998742217216,2826.3852575601604,53.0,44.0,9.0,0.8301886792452831,483.4373060039312,588.0837049097343,26.0,13.0,13.0,0.5,2189.4136642057697,50352.9895474143,18.0,4.0,14.0,0.2222222222222222,1463.5827050392268,23615.01252465535,76.0,39.0,37.0,0.5131578947368421,69.32038290247122,10650.730228545865,,,,,74438.0,74468.0,74529.0,74576.0,74588.0,74614.0,74624.0,74640.0,74801.0,74876.0,0.03444341118526865,-0.10092076596653692,0.04214623280222832,-0.14347195875679075,0.006665329665163594
79,79,75220.09605495865,3307.432500792858,13.4646923027078,75338.28460282956,-4656.245953345123,17.8357578060484,75370.6432657433,51458.8702663795,11.30317302920404,75396.45203459915,-10051.609143416008,8.40653847997604,75606.62823166473,10377.134540933606,30.84083415544911,0.9889850731233804,114.0,80.0,90.0,236.0,326.0,34.0,768.0,769.0,34.0,16.0,18.0,0.4705882352941176,97.35804395370884,3452.170667940201,27.0,20.0,7.0,0.7407407407407407,618.3645765311883,3001.4117096549257,27.0,14.0,13.0,0.5185185185185185,2147.5878995121957,47830.89122432614,17.0,3.0,14.0,0.1764705882352941,1475.1236341127287,23161.285656056934,77.0,39.0,38.0,0.5064935064935064,78.14723054722216,10924.706931126831,,,,,75204.0,75238.0,75318.0,75345.0,75357.0,75384.0,75393.0,75408.0,75570.0,75644.0,0.02943613934082409,-0.1328032459468652,0.04173406622405615,-0.14675497356350772,0.00753071382460764
80,80,75962.9227876125,3245.5165988581007,14.45169655872139,76081.36782025453,-4652.704558737715,15.28779240518434,76115.70750567787,51449.27671870706,11.27138870490544,76141.45203459915,-10294.899111973671,8.169266964314588,76348.93699849941,9794.933456654897,30.904778333065956,0.9887269095183556,101.0,63.0,107.0,234.0,341.0,38.0,743.0,745.0,39.0,19.0,20.0,0.4871794871794871,81.68593004799851,3367.976518498049,44.0,36.0,8.0,0.8181818181818182,482.0427337641614,1039.21416385992,27.0,14.0,13.0,0.5185185185185185,2159.7508184974276,48224.71637026172,16.0,3.0,13.0,0.1875,1503.8540700771634,23487.77684822238,80.0,41.0,39.0,0.5125,65.44977267789658,10118.070364115629,,,,,75945.0,75983.0,76046.0,76089.0,76102.0,76129.0,76138.0,76153.0,76310.0,76387.0,0.02516885295756577,-0.10360484481201193,0.041978254238744975,-0.1460775917976776,0.006682002789251063
81,81,76704.97909783534,3428.227899149904,17.543334713075946,76829.13855287527,-3611.9463672767624,15.287792405181202,76859.54657503177,52491.08952806806,11.3153669747276,76885.87669549929,-9184.534725047406,7.1172132729868665,77091.19226236317,10058.326915111023,34.02737355390057,0.9926139420753274,134.0,86.0,82.0,236.0,318.0,48.0,745.0,744.0,50.0,27.0,23.0,0.54,70.4373923181318,3581.0124200858736,22.0,18.0,4.0,0.8181818181818182,787.0650601285499,7354.891467087178,27.0,14.0,13.0,0.5185185185185185,2147.997308462057,49505.951196404,14.0,3.0,11.0,0.2142857142857142,1402.5105875649558,21235.03464402739,85.0,43.0,42.0,0.5058823529411764,74.87343308405394,10661.98039542661,,,,,76680.0,76728.0,76814.0,76833.0,76846.0,76873.0,76883.0,76896.0,77050.0,77132.0,0.02054629808467463,-0.21790607614197768,0.04092117972353153,-0.1527034988217889,0.007443925189145385
82,82,77476.59385613223,3079.6765840728676,15.159861996066308,77597.35380928342,-3860.192990301144,17.8357578060484,77631.25390447139,51601.426638247154,11.202336806617714,77657.45203459915,-9905.57623213829,7.394271000458959,77864.54924700403,9845.054586109349,30.50868590355457,0.9903597159587046,123.0,84.0,87.0,234.0,321.0,39.0,769.0,772.0,40.0,20.0,20.0,0.5,78.10327016019433,3158.771122329026,24.0,16.0,8.0,0.6666666666666666,498.64702792319065,1900.8702383273217,26.0,13.0,13.0,0.5,2127.8537277846035,50096.44238862968,15.0,3.0,12.0,0.2,1480.5475310910754,22633.815720757168,77.0,39.0,38.0,0.5064935064935064,82.3774275034593,10520.944543809152,,,,,77458.0,77497.0,77581.0,77605.0,77618.0,77644.0,77654.0,77668.0,77828.0,77902.0,0.02536086761971053,-0.1291767093448584,0.04123633524130961,-0.14946606804029144,0.008367391646531632
83,83,78444.64575451141,2806.4057871248933,14.48940603085237,78563.75125441837,-3123.5121343772394,15.287792405158612,78595.57092700762,52438.865526343274,11.21340092630112,78621.87669549929,-8659.36391629608,6.5438795881826195,78832.81427646459,9989.473820539612,33.325620957623336,0.9914220135057518,122.0,86.0,82.0,242.0,324.0,36.0,967.0,964.0,36.0,18.0,18.0,0.5,73.89422486381491,2851.170884376339,20.0,16.0,4.0,0.8,688.1869187176536,6176.741615354665,27.0,14.0,13.0,0.5185185185185185,2139.7889510397554,49659.33980345216,13.0,3.0,10.0,0.2307692307692307,1403.523720058289,20465.601719263992,82.0,41.0,41.0,0.5,69.89636011189214,10624.700017702971,,,,,78427.0,78463.0,78549.0,78568.0,78582.0,78609.0,78619.0,78631.0,78793.0,78873.0,0.02633055604532446,-0.22032471433150463,0.040805401290857586,-0.1620816186529583,0.006997001180199947
84,84,79485.90067784875,2993.191888475154,15.215135289106671,79598.027373699,-2565.5159798736445,17.8357578060484,79635.09604664924,54779.13322846023,11.00781070037893,79661.87669549929,-7905.451900326367,6.26303058750853,79874.93814203503,10554.43993328109,33.2887547723397,0.9913565422880004,120.0,81.0,84.0,244.0,328.0,39.0,1044.0,1040.0,39.0,19.0,20.0,0.4871794871794871,71.45538562561715,3101.8240389203197,77.0,67.0,10.0,0.8701298701298701,304.58168802111777,1019.3529424118892,27.0,13.0,14.0,0.4814814814814814,2215.1616318603287,53332.675838358846,12.0,3.0,9.0,0.25,1371.2757134954957,19837.103112458062,82.0,41.0,41.0,0.5,75.92370452984439,11174.36684015118,,,,,79467.0,79506.0,79587.0,79608.0,79622.0,79649.0,79659.0,79671.0,79835.0,79915.0,0.023872637735236964,-0.11872141526716153,0.040438055538809664,-0.17345949741834293,0.007193532296340594
85,85,80523.99657831667,3198.0169883119775,16.40541293115568,80641.70578437451,-2964.0175910703556,12.739827004309106,80672.66187503337,54841.45866718274,11.08145056915103,80698.87669549929,-8752.422596653098,6.58472125715988,80912.7495461168,10686.4293552752,32.642028411176355,0.992712300640086,124.0,83.0,80.0,245.0,325.0,41.0,1037.0,1037.0,43.0,22.0,21.0,0.5116279069767442,74.26694984694612,3336.9692594848184,18.0,15.0,3.0,0.8333333333333334,774.6146817754199,8005.573295360669,27.0,14.0,13.0,0.5185185185185185,2270.5848498501164,52260.93835528046,13.0,3.0,10.0,0.2307692307692307,1452.8632598270676,21259.469740153167,83.0,42.0,41.0,0.5060240963855421,71.34175698580493,11177.66577656499,,,,,80504.0,80545.0,80628.0,80645.0,80659.0,80686.0,80696.0,80708.0,80873.0,80953.0,0.023222812798798405,-0.26133943472842,0.04140270709482131,-0.16599555651970443,0.006675920891255236
86,86,81534.15553483693,2913.0930432361306,13.420311561528395,81646.0765553732,-4234.287676516197,17.8357578060484,81681.13917003523,54174.55140883209,10.961148926860066,81706.87669549929,-9099.687523094452,6.950935582074814,81923.42951954814,10639.295082259445,30.59538000686835,0.9902432677435448,96.0,62.0,103.0,244.0,347.0,34.0,1010.0,1009.0,34.0,16.0,18.0,0.4705882352941176,86.10914680179667,2981.727823544236,70.0,61.0,9.0,0.8714285714285714,434.17446287669065,583.335664996865,26.0,13.0,13.0,0.5,2270.8933858327164,52594.78260449516,14.0,3.0,11.0,0.2142857142857142,1479.31834218288,22044.14001744065,78.0,39.0,39.0,0.5,85.1368257698429,11243.230682291403,,,,,81518.0,81552.0,81614.0,81655.0,81668.0,81694.0,81704.0,81717.0,81886.0,81961.0,0.029559353417060355,-0.1025377810970822,0.04191808380092081,-0.16256803746595258,0.008002111522576792
87,87,82433.90596558635,2710.8416323800157,11.157810901607036,82547.84217060497,-4509.417321758565,15.28779240518434,82578.83157521338,53773.53727733938,11.098875319363389,82604.45203459915,-10210.604129295927,7.720045311948467,82818.09692008886,10733.163460158848,31.574550394305867,0.9898423896831754,111.0,82.0,85.0,241.0,326.0,29.0,899.0,897.0,29.0,14.0,15.0,0.4827586206896552,97.47004119872314,2655.1231206040848,22.0,17.0,5.0,0.7727272727272727,769.4664338417666,5750.7180726666475,26.0,13.0,13.0,0.5,2292.7324575499597,51143.121096792675,16.0,3.0,13.0,0.1875,1564.9627261996122,23974.8457886845,79.0,40.0,39.0,0.5063291139240507,82.94542610955742,11388.426813866508,,,,,82420.0,82449.0,82531.0,82553.0,82566.0,82592.0,82601.0,82616.0,82780.0,82857.0,0.03595563829125206,-0.1706354455439252,0.04263681679940621,-0.153268377304872,0.007727957038709801
88,88,83241.1692294642,2012.2726478000832,8.18386792027315,83352.027373699,-5639.16987801241,17.8357578060484,83387.33105017449,53015.94335298612,11.06865136079907,83412.45203459915,-11421.51874921245,9.154744776048668,83625.34329854157,10089.56671791058,28.117450049365708,0.9804558442082816,49.0,26.0,146.0,237.0,383.0,23.0,805.0,808.0,23.0,11.0,12.0,0.4782608695652174,96.69487057192404,1859.089224631856,85.0,75.0,10.0,0.8823529411764706,432.3594807026373,685.7117090460283,26.0,13.0,13.0,0.5,2293.041771989263,50487.85922875957,17.0,3.0,14.0,0.1764705882352941,1599.695841670488,25582.47765148714,74.0,37.0,37.0,0.5,75.01928800107932,10365.30187234596,,,,,83230.0,83253.0,83279.0,83362.0,83374.0,83400.0,83409.0,83425.0,83589.0,83662.0,0.04805256915738317,-0.07667076716174888,0.04325192813644629,-0.14005981838280415,0.007435332963100208
