Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
234,234,230527.4520345992,3842.402517966042,12.27843371935984,230608.5479654008,-6398.173340433227,11.196346652272842,230634.31813573733,39161.86160627719,9.336140872099648,230666.65931147375,-16336.353400976652,8.65836825792676,230887.086433359,18490.028439171645,35.92617057891857,0.953524879463557,84.0,64.0,78.0,253.0,331.0,20.0,959.0,949.0,32.0,14.0,18.0,0.4375,366.0588719171832,3407.120780616723,16.0,10.0,6.0,0.625,1029.919270867544,5014.230928856256,22.0,10.0,12.0,0.4545454545454545,2114.9344566852947,41667.08759372687,22.0,11.0,11.0,0.5,1203.2470198436868,17955.55397941466,90.0,44.0,46.0,0.4888888888888889,354.7067762674905,17720.594532996274,,,,,230516.0,230536.0,230600.0,230614.0,230624.0,230646.0,230656.0,230678.0,230844.0,230931.0,0.09526822611779745,-0.16097082965210927,0.05400495201040942,-0.07365456600441515,0.019183679323934097
235,235,231377.21402125375,3480.6402838428808,6.214856427634087,231454.69864360057,-8257.697005508688,10.191861603456228,231483.91718477823,37505.66837016496,8.810066756150736,231516.44990717285,-17945.011430866423,9.818998694367073,231735.40473215617,17404.4933104841,32.49596989320553,0.9320374342313188,82.0,66.0,79.0,250.0,329.0,16.0,848.0,849.0,19.0,10.0,9.0,0.5263157894736842,517.9952807349981,2793.9479980694286,36.0,25.0,11.0,0.6944444444444444,869.3872294689307,1103.9142031062763,22.0,11.0,11.0,0.5,2150.5370039889735,38983.41372369282,23.0,11.0,12.0,0.4782608695652174,1083.5573756977208,19965.182876391336,83.0,39.0,44.0,0.4698795180722891,374.1725184067553,18713.32680145412,,,,,231367.0,231383.0,231449.0,231465.0,231473.0,231495.0,231505.0,231528.0,231697.0,231778.0,0.1488218369302712,-0.10528204521054295,0.05733898627706324,-0.060382094481920556,0.021498616002877925
236,236,232172.4520345992,3558.6175568353597,5.9655122437731185,232253.1488550121,-8996.882476088349,15.28779240518434,232278.10433544815,40325.22095276955,9.362648778371764,232310.55913862764,-17967.67364544641,9.742491469041566,232530.162135854,17608.363430906767,32.228784903087146,0.9378821366775384,76.0,57.0,84.0,248.0,332.0,19.0,797.0,794.0,20.0,10.0,10.0,0.5,523.026270286735,3588.2554179733816,24.0,17.0,7.0,0.7083333333333334,1085.746293000323,2399.553426933296,22.0,10.0,12.0,0.4545454545454545,2147.0808610067124,42742.91319045666,22.0,11.0,11.0,0.5,1245.0330941203056,20707.14232972754,87.0,44.0,43.0,0.5057471264367817,413.8650544416025,17258.259228550833,,,,,232162.0,232181.0,232238.0,232260.0,232268.0,232290.0,232300.0,232322.0,232493.0,232570.0,0.1469745658063511,-0.12068027962863667,0.05324411894782811,-0.06929294903104148,0.02350389098143972
237,237,233004.7260172996,3180.0140905026024,6.68420751789203,233085.57549760095,-9228.29664828268,15.28779240518434,233107.6946595096,41556.35722673705,9.47284076635885,233140.60524332832,-18561.11966493327,10.026231526251705,233360.219469591,17085.326027428247,32.418298489530265,0.941040036516136,76.0,59.0,83.0,247.0,330.0,17.0,831.0,828.0,20.0,15.0,5.0,0.75,424.86788812429705,619.125006338374,25.0,20.0,5.0,0.8,1407.334009921724,11250.618540656544,22.0,10.0,12.0,0.4545454545454545,2210.7941054307285,40658.27800979302,23.0,12.0,11.0,0.5217391304347826,1196.2838909858149,21686.5256694504,83.0,41.0,42.0,0.4939759036144578,454.3133994488085,17805.70452371498,,,,,232992.0,233009.0,233068.0,233090.0,233098.0,233119.0,233129.0,233151.0,233324.0,233398.0,0.13360566212370037,-0.15250203407620394,0.053199901362103036,-0.0644510628982099,0.026590853386085113
238,238,233902.4520345992,5697.678154529233,9.163188406045162,233982.15067819977,-5530.127880055377,5.095930801728113,234007.17054331835,37514.320263876434,8.79564177992551,234040.02670306675,-16049.534056685809,8.471739467863918,234258.2296642496,17722.619743641884,38.33391650336347,0.9605570606591484,80.0,62.0,78.0,249.0,327.0,18.0,899.0,901.0,19.0,9.0,10.0,0.4736842105263157,433.2041829181052,5354.843284572221,13.0,10.0,3.0,0.7692307692307693,982.1063055518968,5877.3824751660695,22.0,10.0,12.0,0.4545454545454545,2155.351541900595,40450.59818777071,23.0,11.0,12.0,0.4782608695652174,1121.563908450402,18044.50712780116,96.0,47.0,49.0,0.4895833333333333,385.48994446606935,18923.818034658405,,,,,233893.0,233911.0,233973.0,233985.0,233997.0,234019.0,234029.0,234051.0,234212.0,234300.0,0.07603170469952569,-0.17759197017738082,0.057454100907061934,-0.06988139995149507,0.02175129580401716
239,239,234832.7260172996,3849.576652471443,7.643896202592159,234909.5479654008,-7157.304307416238,15.287792405182197,234932.89948383617,39619.0499675168,9.505921703714392,234965.87878805012,-16709.439088642506,9.577401957026307,235186.8763320694,17970.035518406017,34.91076275965823,0.9508477977926206,81.0,60.0,80.0,253.0,333.0,21.0,929.0,926.0,27.0,21.0,6.0,0.7777777777777778,524.3064043343436,721.0432689104368,17.0,13.0,4.0,0.7647058823529411,1281.2513682455726,8320.635171304271,23.0,11.0,12.0,0.4782608695652174,2045.7503716043216,40672.599983238455,22.0,11.0,11.0,0.5,1110.7657297884325,19781.196878692128,90.0,45.0,45.0,0.5,461.6421473983831,17569.734380160004,,,,,234816.0,234837.0,234897.0,234913.0,234922.0,234945.0,234955.0,234977.0,235150.0,235230.0,0.1361984580818093,-0.17901311907584658,0.0516355231455981,-0.06647534509661822,0.025689551193459843
240,240,235800.7260172996,3946.8112064337506,7.64389620259217,235874.3972872011,-5881.502234696684,16.266175936268503,235899.1743703225,40706.29775395056,9.292367098370196,235931.5655795636,-16645.560154203693,8.957216514713995,236152.96334362673,18585.31277609463,35.71830061364002,0.948545699220382,82.0,58.0,79.0,255.0,334.0,24.0,968.0,966.0,37.0,32.0,5.0,0.8648648648648649,495.80569083401656,785.0529612558939,18.0,12.0,6.0,0.6666666666666666,1104.4228669050483,5055.7468205111645,23.0,10.0,13.0,0.4347826086956521,2097.9223173293435,42220.24310469104,20.0,10.0,10.0,0.5,1085.114297832338,18735.369442865915,90.0,44.0,46.0,0.4888888888888889,453.00971600720663,19295.58305336218,,,,,235781.0,235805.0,235863.0,235880.0,235889.0,235912.0,235922.0,235942.0,236111.0,236197.0,0.12562184125397155,-0.18777904399827278,0.051538028096051534,-0.06518941313959337,0.024374608136263957
241,241,236779.7260172996,4418.77634434832,7.376945808417481,236856.97262630097,-5695.212778623954,14.431662503424713,236882.53193474503,39366.32462317016,8.788397380153718,236915.91640971875,-16612.51544943784,8.865649123823236,237136.0869095196,17667.113639839983,36.08614775150283,0.9465548071700264,75.0,63.0,81.0,249.0,330.0,12.0,979.0,982.0,17.0,12.0,5.0,0.7058823529411765,462.4303960969759,4691.184868311839,18.0,10.0,8.0,0.5555555555555556,1013.2767300580092,3998.5367517318327,22.0,11.0,11.0,0.5,2188.032291323447,40145.929904377655,24.0,12.0,12.0,0.5,1123.6339608000055,17542.258351895965,84.0,38.0,46.0,0.4523809523809524,311.68828735517275,17999.86921049064,,,,,236772.0,236784.0,236847.0,236863.0,236872.0,236894.0,236904.0,236928.0,237098.0,237177.0,0.10465123374900638,-0.17791727358478632,0.05558132013257897,-0.06763779779287,0.01764228689016322
242,242,237720.59339240225,4636.08401788843,7.595808865794567,237804.12330450068,-6306.409338841691,12.739827004320285,237826.88472012393,37172.67967306473,9.278900118430574,237859.80329523495,-16556.574041033648,9.199374761125345,238089.2327992967,17303.719498405222,34.71035070416861,0.9436059934527914,78.0,60.0,80.0,251.0,331.0,18.0,938.0,946.0,20.0,9.0,11.0,0.45,464.7935316353507,3650.2370306808502,16.0,13.0,3.0,0.8125,1269.1457142283075,8500.941184344236,21.0,10.0,11.0,0.4761904761904761,2069.7908908778295,38423.554993886246,23.0,11.0,12.0,0.4782608695652174,1199.35618491868,17648.943876909107,81.0,48.0,33.0,0.5925925925925926,482.0363543309488,18165.37152302698,,,,,237713.0,237731.0,237791.0,237807.0,237817.0,237838.0,237849.0,237871.0,238043.0,238122.0,0.10025563165851499,-0.2012469609943546,0.055680432755500185,-0.07243987686982872,0.027857383747776028
243,243,238659.309319712,4230.973626178225,9.029426453923746,238738.5479654008,-6045.696731623558,15.287792405122554,238764.00234204833,39354.40420756143,9.2883777969118,238796.45778167123,-16254.8035909864,9.020810882350064,239016.6791336728,17984.124255987266,34.96077426451559,0.9481750249193562,82.0,59.0,78.0,252.0,330.0,23.0,939.0,936.0,25.0,12.0,13.0,0.48,447.7826699910373,4471.082236295772,16.0,10.0,6.0,0.625,1034.7155077262198,4686.2510526477,22.0,10.0,12.0,0.4545454545454545,2093.9061394842843,40760.395739488114,22.0,10.0,12.0,0.4545454545454545,1147.9741096005605,20313.30152652016,85.0,41.0,44.0,0.4823529411764706,403.8019867533823,18371.942040396687,,,,,238648.0,238671.0,238730.0,238744.0,238754.0,238776.0,238786.0,238808.0,238976.0,239060.0,0.10583442714473093,-0.17114909226489589,0.05320639917302999,-0.07062368383442874,0.022453247153191167
244,244,239634.4520345992,4440.696270221225,8.050475603334899,239714.12330450068,-9270.712317854235,10.523167147198407,239735.81478574683,39845.42643356502,9.906034005058372,239768.33669351297,-16501.262712095886,9.547696013982463,239990.50653432505,18333.233019284537,33.987687348496245,0.9551107216173892,79.0,57.0,80.0,250.0,330.0,22.0,979.0,974.0,22.0,13.0,9.0,0.5909090909090909,374.6679178666985,2668.57599308497,17.0,14.0,3.0,0.8235294117647058,1356.4764256483595,9505.932895994538,22.0,10.0,12.0,0.4545454545454545,2157.6147949000033,42913.848133763706,22.0,10.0,12.0,0.4545454545454545,1151.3806999842482,20076.33493665668,84.0,41.0,43.0,0.4880952380952381,291.66286276306806,17714.552746955233,,,,,239621.0,239643.0,239700.0,239717.0,239726.0,239748.0,239758.0,239780.0,239951.0,240030.0,0.08437143525874005,-0.14631846821909847,0.054149622378805065,-0.06977530871866272,0.015908970472162273
245,245,240613.53602344435,4667.683937051809,9.2992892424518,240696.5479654008,-6200.606639526424,15.287792400782044,240719.13667370824,40143.65592835903,9.335438446032722,240751.73782650652,-16254.56141625978,9.846123960542426,240972.75628869663,17795.750960232806,34.8895711593473,0.9547840999409738,80.0,59.0,78.0,254.0,332.0,21.0,979.0,982.0,25.0,12.0,13.0,0.48,430.0266497503015,3344.0293771057286,18.0,14.0,4.0,0.7777777777777778,1293.8003028200988,10085.621937851416,22.0,10.0,12.0,0.4545454545454545,2102.9476657809228,40254.962394047725,23.0,11.0,12.0,0.4782608695652174,1116.6742772434957,18603.181002274658,90.0,45.0,45.0,0.5,310.21559137527953,18498.81421326602,,,,,240605.0,240626.0,240685.0,240700.0,240709.0,240731.0,240741.0,240763.0,240934.0,241017.0,0.0921284850366098,-0.208657052129808,0.05238555425878187,-0.0686991330400624,0.017432003407358385
246,246,246345.4520345992,3674.3627915419106,7.990266877206859,246427.69864360057,-9404.177525760691,10.191861603456228,246449.22617808377,36315.09149193644,10.453521889319758,246481.50569044545,-15643.4677274683,9.597460343533104,246703.89239338983,17230.80641870649,33.941498495376685,0.9571821152615316,78.0,58.0,81.0,248.0,329.0,20.0,5732.0,5729.0,22.0,12.0,10.0,0.5454545454545454,348.48196590249125,2329.7438993175356,22.0,20.0,2.0,0.9090909090909092,1326.7771677369485,11791.38091558583,23.0,10.0,13.0,0.4347826086956521,1911.3178668036935,39750.652311140846,21.0,10.0,11.0,0.4761904761904761,1128.098986727401,19876.52865490049,76.0,38.0,38.0,0.5,276.19318027316035,16985.442006356112,,,,,246334.0,246354.0,246412.0,246430.0,246439.0,246462.0,246472.0,246493.0,246672.0,246741.0,0.09484146930310444,-0.1410838070743063,0.05263150355075082,-0.07211310218300107,0.01602903390367809
247,247,247385.68091812995,4233.879126707716,8.514812152609444,247467.3972872011,-6348.408176098663,20.383723206912453,247491.53756135743,39704.2987691456,9.798033415083278,247523.75523046145,-16277.114225726256,9.37499988718624,247745.7503250029,17406.706216088874,34.27574574593378,0.9529043006000528,73.0,58.0,80.0,254.0,334.0,15.0,1038.0,1043.0,15.0,4.0,11.0,0.2666666666666666,334.0699567031104,4351.207129759109,26.0,20.0,6.0,0.7692307692307693,1113.5314798587522,7474.885072542551,24.0,12.0,12.0,0.5,1901.6664204584024,37007.24687404214,21.0,10.0,11.0,0.4761904761904761,1109.5669844910385,20103.74874116626,85.0,42.0,43.0,0.4941176470588235,352.41018454977615,18941.54517906093,,,,,247382.0,247397.0,247455.0,247472.0,247480.0,247504.0,247514.0,247535.0,247704.0,247789.0,0.07890399010112618,-0.17540325841856302,0.047895731178010284,-0.06816730343621653,0.02024565590841341
248,248,248411.64853248565,4366.291914798513,8.187911124964657,248491.97262630097,-5662.6689246370315,17.83575780385606,248516.6680345629,40828.57118503483,9.213552099598004,248549.28672832943,-16401.752124899427,8.56221060353801,248772.2601729957,18321.764800080313,35.00995888818839,0.9553766073837424,75.0,60.0,82.0,254.0,336.0,15.0,1027.0,1026.0,17.0,9.0,8.0,0.5294117647058824,516.8938110465997,5242.249643449989,17.0,13.0,4.0,0.7647058823529411,1056.5246279550115,5308.95560527942,23.0,11.0,12.0,0.4782608695652174,2130.788090980595,40487.9977101149,22.0,10.0,12.0,0.4545454545454545,1193.3378906873454,19067.673630377983,86.0,43.0,43.0,0.5,294.6961614453987,18411.979270737895,,,,,248404.0,248419.0,248479.0,248496.0,248506.0,248529.0,248539.0,248561.0,248730.0,248815.0,0.1183827882177805,-0.18657714975323816,0.05218865194483237,-0.07275673242712555,0.01608448556462786
249,249,249443.15067819977,2789.4898212932308,5.095930801727924,249515.97262630097,-6525.006072570226,17.835757806024457,249540.21950542275,40735.278591883834,9.689178212069224,249572.512027472,-15981.039376882982,9.936417940097169,249795.55856003877,18829.502469911546,34.24182668814925,0.9479777821734536,65.0,58.0,80.0,252.0,332.0,7.0,1031.0,1023.0,7.0,4.0,3.0,0.5714285714285714,421.4746109306828,1744.9810133374272,19.0,15.0,4.0,0.7894736842105263,1103.8930893359263,7125.37007983379,24.0,11.0,13.0,0.4583333333333333,1979.863510761531,40966.54337847502,23.0,12.0,11.0,0.5217391304347826,1003.832252753295,18353.518291998294,84.0,43.0,41.0,0.5119047619047619,340.78432657960434,20133.373207665143,,,,,249439.0,249446.0,249504.0,249520.0,249529.0,249553.0,249561.0,249584.0,249756.0,249836.0,0.15109379776667678,-0.16917886007439353,0.04860316608110794,-0.06281395277739985,0.01809842438079062
250,250,250460.36413024773,3777.275644743779,10.186820943041994,250543.97262630097,-7524.3256170607665,9.1850352416862,250568.6918704914,38918.68601421447,9.652424403415404,250600.66903027977,-15810.938319272464,9.940592637749688,250831.80813839656,18841.99401733656,34.0194459823386,0.9430256234668708,84.0,60.0,79.0,253.0,332.0,24.0,1018.0,1028.0,26.0,11.0,15.0,0.4230769230769231,251.2570735023547,3538.0650880160338,16.0,11.0,5.0,0.6875,1127.055749825838,6920.068122786346,23.0,11.0,12.0,0.4782608695652174,2072.4990740933117,39238.70070592809,23.0,11.0,12.0,0.4782608695652174,1024.80934493883,18771.54297536656,86.0,52.0,34.0,0.6046511627906976,353.50104221324636,18700.82630590028,,,,,250450.0,250474.0,250534.0,250549.0,250558.0,250581.0,250590.0,250613.0,250781.0,250866.0,0.06651806675850844,-0.1497882743498414,0.053252030999617055,-0.06481647858240373,0.01876133926632124
251,251,251480.11287975655,3967.6045840675233,11.147489943335264,251563.3972872011,-5151.1657374795095,20.383723137826003,251588.4663889897,41807.820694839735,9.442178853323073,251620.48553171437,-15696.868923328717,9.110739719461977,251843.5956909888,19418.612749727643,34.594323675951514,0.9538808505295618,78.0,58.0,80.0,253.0,333.0,20.0,1020.0,1020.0,29.0,14.0,15.0,0.4827586206896552,346.48815829141216,3201.1422738424103,16.0,11.0,5.0,0.6875,1019.2565567420768,5106.118161630158,23.0,10.0,13.0,0.4347826086956521,2018.5331955176105,42143.272651597974,22.0,10.0,12.0,0.4545454545454545,1214.3054481250072,19607.01743784749,83.0,39.0,44.0,0.4698795180722891,285.5811017536074,18877.439636793013,,,,,251474.0,251494.0,251552.0,251568.0,251578.0,251601.0,251610.0,251632.0,251807.0,251885.0,0.08732930687770256,-0.19786910549704115,0.04828123451473648,-0.07735972403517392,0.014706565573671726
252,252,252518.64547774813,4373.024911456179,10.34337950801718,252604.69864360057,-6897.325465141208,10.19186160345548,252627.2382110824,39887.58170270945,9.46093803512398,252659.7920394366,-16301.706986291412,9.296248461420936,252882.69234287727,19098.957008347326,35.88948720354335,0.9586681505451972,87.0,60.0,79.0,253.0,332.0,27.0,1038.0,1040.0,31.0,15.0,16.0,0.4838709677419355,310.52655943014724,3821.274747950788,17.0,14.0,3.0,0.8235294117647058,1381.74142289027,12042.99818998711,22.0,10.0,12.0,0.4545454545454545,2177.318730718293,42562.21764570923,23.0,11.0,12.0,0.4782608695652174,1101.5449772464274,17315.202730726218,89.0,45.0,44.0,0.5056179775280899,319.2863514046122,18957.059540062757,,,,,252505.0,252532.0,252592.0,252607.0,252617.0,252639.0,252649.0,252671.0,252843.0,252924.0,0.07100955647809118,-0.20033003080303124,0.05458638096804935,-0.06757237006975705,0.016717475790173568
253,253,253547.1996149524,3755.2415978352624,9.996268693098326,253629.97262630097,-5799.164123818409,17.835757765323077,253654.5662383133,40873.54541614774,9.448271462953953,253687.09224482876,-16577.123635299118,9.03697429077194,253910.09568737977,18630.39730386045,34.80936657256937,0.952095832316368,83.0,59.0,79.0,252.0,331.0,24.0,1030.0,1026.0,27.0,13.0,14.0,0.4814814814814814,359.0556167588222,2909.7394969647903,15.0,10.0,5.0,0.6666666666666666,1179.9903367892634,7063.695557290067,23.0,11.0,12.0,0.4782608695652174,2057.340703729127,40144.96835131997,23.0,11.0,12.0,0.4782608695652174,1100.6364217065454,19130.51558764621,88.0,44.0,44.0,0.5,283.8573979912095,18846.282433299737,,,,,253537.0,253561.0,253620.0,253634.0,253644.0,253667.0,253676.0,253699.0,253871.0,253951.0,0.09561451837501017,-0.20347593404759667,0.050334285484232605,-0.06639489732482082,0.015236250379501607
254,254,254583.32873009844,3918.280148609166,10.660566889639618,254664.97262630097,-5483.8656412904775,16.074772409899346,254693.36921457108,40587.62007826416,9.285830315018574,254725.43390403787,-16918.73952137234,8.809519809264014,254949.15239008283,19023.851983697095,35.35788314432404,0.9569860238929072,82.0,56.0,82.0,254.0,336.0,26.0,1038.0,1038.0,40.0,23.0,17.0,0.575,265.08407371744374,3572.164711313565,19.0,10.0,9.0,0.5263157894736842,665.1518329472771,152.56119858645138,24.0,11.0,13.0,0.4583333333333333,2052.0811534698446,42150.53191157957,23.0,11.0,12.0,0.4782608695652174,1192.9191098275548,19984.73599855438,91.0,45.0,46.0,0.4945054945054945,301.9485856329003,20102.930851908564,,,,,254573.0,254599.0,254655.0,254673.0,254682.0,254706.0,254715.0,254737.0,254905.0,254991.0,0.06765317018272368,-0.12129251087755531,0.05055928752444377,-0.07050874613446338,0.015872105496387467
255,255,255607.6027127989,4247.914107173947,8.92515548024165,255691.97262630097,-6535.163194320178,17.83575780604836,255714.96967265327,42298.80219117977,9.703343729981784,255747.0694473437,-16372.46010905562,9.216648829276703,255970.4289616235,18808.342640515235,34.74218360482918,0.9530497935688748,84.0,61.0,78.0,253.0,331.0,23.0,1023.0,1024.0,25.0,13.0,12.0,0.52,383.43373724042726,3846.286138582306,17.0,13.0,4.0,0.7647058823529411,1319.5558937925982,9519.31759901105,24.0,11.0,13.0,0.4583333333333333,2110.02977778202,41930.62889509983,22.0,10.0,12.0,0.4545454545454545,1092.7621038813977,20028.913312738183,86.0,44.0,42.0,0.5116279069767442,372.76888624009,20448.15760583276,,,,,255596.0,255619.0,255680.0,255696.0,255704.0,255728.0,255737.0,255758.0,255932.0,256011.0,0.09026400430104697,-0.20191628801855274,0.04988391321922604,-0.06674391610073248,0.019819337267766746
256,256,256634.94785332444,4093.869049306382,10.686568393863032,256716.12330450068,-6603.495016249613,12.739827004320285,256744.18072886657,40827.00088464399,9.486752751611371,256775.8798486539,-16347.180431520195,9.405763835937735,256999.05605832112,18913.658061201713,34.80710895324923,0.9566945073713772,85.0,61.0,78.0,254.0,332.0,24.0,1025.0,1028.0,29.0,13.0,16.0,0.4482758620689655,342.24394779331146,4133.432063777616,17.0,9.0,8.0,0.5294117647058824,810.7455932144655,1314.2525384210726,24.0,11.0,13.0,0.4583333333333333,2151.9034806811223,42451.90137654812,22.0,11.0,11.0,0.5,1129.0200851021075,19211.425208560555,91.0,45.0,46.0,0.4945054945054945,293.9055941982487,18369.69777829027,,,,,256624.0,256648.0,256709.0,256724.0,256733.0,256757.0,256766.0,256787.0,256958.0,257041.0,0.08359914390796094,-0.12277522603097535,0.052707851031264574,-0.06906512654164881,0.015539331061564876
257,257,257695.36822661303,3765.614952400033,8.529041257827819,257779.5479654008,-6858.267440709663,15.287792405184325,257803.2147910768,42393.37577190646,9.42482228896083,257835.60155493356,-16882.236458663276,9.42221773567976,258062.53415569616,18512.02872562393,34.11231273506165,0.9469510277697548,80.0,59.0,81.0,254.0,335.0,21.0,1059.0,1059.0,21.0,9.0,12.0,0.4285714285714285,326.281665764424,4246.673798798092,17.0,14.0,3.0,0.8235294117647058,1334.3448658024497,9248.680590063375,23.0,10.0,13.0,0.4347826086956521,2218.9329012671164,43968.09768835805,23.0,11.0,12.0,0.4782608695652174,1137.4992641070394,19524.026482406953,90.0,50.0,40.0,0.5555555555555556,415.2352660484623,17551.403205606453,,,,,257686.0,257707.0,257766.0,257783.0,257793.0,257816.0,257825.0,257847.0,258018.0,258101.0,0.08664764451194534,-0.19456005140335816,0.05234150054965839,-0.06737847007961562,0.02243056513161645
258,258,258728.75339099855,4266.116004461386,10.252009147706197,258813.12330450068,-5747.882780083812,12.739827004286742,258835.97457591412,39220.25899703784,9.228180475712252,258869.20237734512,-16107.86298485063,9.346438572183253,259091.33961597417,18279.72489396708,35.899420074613666,0.9582042738888316,85.0,59.0,79.0,254.0,333.0,26.0,1038.0,1033.0,27.0,13.0,14.0,0.4814814814814814,390.7940722318416,3457.781255121367,23.0,19.0,4.0,0.8260869565217391,1151.1332451180135,10486.860948355768,22.0,10.0,12.0,0.4545454545454545,2144.813991070051,41163.708749274054,23.0,11.0,12.0,0.4782608695652174,1103.2248368540927,18433.134862665967,90.0,44.0,46.0,0.4888888888888889,285.61872980283334,18334.78982029505,,,,,258717.0,258743.0,258802.0,258816.0,258826.0,258848.0,258858.0,258881.0,259051.0,259135.0,0.09160418324845362,-0.20027082826160705,0.05468638009840886,-0.06848983244342657,0.01562489213921907
259,259,259790.30135639943,3882.2652410446576,6.815893109789896,259869.5479654008,-7039.749996592798,15.287792405184051,259893.446642378,40789.39462637766,9.7008468857501,259925.64749539335,-16060.01867277897,9.511322942334196,260149.9993970091,18446.964439784333,34.80966274248978,0.952737892608319,80.0,61.0,80.0,258.0,338.0,19.0,1059.0,1056.0,22.0,14.0,8.0,0.6363636363636364,403.81180306729874,2449.056077482214,16.0,13.0,3.0,0.8125,1164.515322031392,8003.764164307691,23.0,10.0,13.0,0.4347826086956521,2100.3961458111285,43078.057773798544,22.0,11.0,11.0,0.5,1081.8569529381384,18841.317027758843,91.0,45.0,46.0,0.4945054945054945,273.6976049011983,18767.634845067543,,,,,259777.0,259796.0,259857.0,259873.0,259883.0,259906.0,259915.0,259937.0,260110.0,260195.0,0.10401448072070399,-0.16541998261231028,0.0514936827342087,-0.06736336831113644,0.014836999648078584
260,260,260859.7441829713,4702.331600249938,8.772831303871657,260936.69864360057,-6481.678049887628,10.191861603456228,260967.66657961672,39587.361015629875,9.291035542531054,260999.69962710395,-16566.427911276995,8.84168101390609,261223.826482186,18996.948139696236,34.88881382758954,0.9573061457335126,81.0,58.0,80.0,255.0,335.0,23.0,1067.0,1075.0,23.0,10.0,13.0,0.4347826086956521,395.1275690857493,4214.827585132392,16.0,6.0,10.0,0.375,589.7937830366913,1866.8061072928217,24.0,12.0,12.0,0.5,2063.9012919650945,39109.27818714369,21.0,10.0,11.0,0.4761904761904761,1100.5597402186963,19343.185882047022,88.0,44.0,44.0,0.5,315.6128150564774,19703.775853043808,,,,,260850.0,260873.0,260931.0,260947.0,260956.0,260980.0,260990.0,261011.0,261185.0,261266.0,0.08402801050116235,-0.09099399545877113,0.0521353593423473,-0.0664331348986543,0.016613869382365126
261,261,261890.84932180023,4198.649035147236,5.095930801728113,261978.5479654008,-5746.602751979559,15.28779240518434,262004.0277655197,38311.13238756896,8.995931968037644,262037.78293749504,-16267.405022056248,9.939999301741782,262259.3398913041,17325.54302857178,36.23819411429293,0.9453415946263064,82.0,63.0,79.0,255.0,334.0,19.0,1031.0,1037.0,20.0,3.0,17.0,0.15,309.858261942819,3679.654996680282,15.0,9.0,6.0,0.6,970.361200100023,4805.730003371593,21.0,10.0,11.0,0.4761904761904761,2054.87159465761,39571.10707696299,23.0,12.0,11.0,0.5217391304347826,939.5767948627422,17374.046629366887,89.0,43.0,46.0,0.4831460674157303,311.90423644109956,18410.265464079617,,,,,261888.0,261907.0,261970.0,261984.0,261994.0,262015.0,262026.0,262049.0,262217.0,262304.0,0.07379951487942195,-0.16885823537493663,0.0536364097482111,-0.05775824684937837,0.018002566264545602
262,262,262906.3013563995,3494.0866249818355,7.6299571646117474,262983.3972872011,-5430.502208154142,20.38372320689068,263008.3225941655,39414.07235400247,9.267913051363909,263041.2326058989,-16179.514971354614,9.476350571724566,263264.8926990028,17274.45256226287,34.62207565812967,0.9459857254522156,78.0,60.0,81.0,252.0,333.0,18.0,1018.0,1004.0,20.0,13.0,7.0,0.65,331.44553233774417,2259.9788967714685,16.0,11.0,5.0,0.6875,934.2209889512144,3966.314138845089,22.0,10.0,12.0,0.4545454545454545,2158.43876359851,41752.715062424206,23.0,11.0,12.0,0.4782608695652174,1011.8833063298812,18749.381701027018,91.0,46.0,45.0,0.5054945054945055,431.0515682733042,16917.184478433,,,,,262894.0,262912.0,262972.0,262988.0,262998.0,263020.0,263030.0,263053.0,263227.0,263305.0,0.09485899117898007,-0.1720321534071821,0.05476315018179851,-0.06254101610100134,0.02495312466312035
