Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
275,275,271052.1780518988,1787.986156027656,16.802756143161393,271121.1780518988,-719.4824447909485,22.931688347676747,271165.8045693117,14411.537926293331,5.36579709548472,271189.8244469723,-4252.396238221995,14.69985531503456,271413.34100108634,8324.521893972715,31.350569032650757,0.9204336917442844,86.0,51.0,91.0,245.0,336.0,35.0,939.0,938.0,43.0,24.0,19.0,0.5581395348837209,79.57291235530566,1444.6637672925951,22.0,5.0,17.0,0.2272727272727272,52.656315640963754,644.7935822974243,11.0,6.0,5.0,0.5454545454545454,1043.4169175014888,12470.300635102838,30.0,12.0,18.0,0.4,244.4540403085636,6067.894456031961,77.0,38.0,39.0,0.4935064935064935,83.79217765766741,8910.51592355263,,,,,271030.0,271065.0,271116.0,271136.0,271160.0,271171.0,271178.0,271207.0,271377.0,271452.0,0.044504210553895834,-0.07318638004609476,0.07240149683107812,-0.0574861858147947,0.010065704520320413
276,276,271988.4794082982,1884.8404520779573,16.815283154286494,272065.6027127989,-737.1408539756814,20.383723202149895,272105.77435729577,14319.17312304524,5.30326499497539,272130.2239723084,-4016.3195993819286,14.655505060075566,272352.8530760785,8499.841082384384,32.32452335539595,0.9115252760162408,89.0,50.0,91.0,244.0,335.0,39.0,938.0,940.0,44.0,23.0,21.0,0.5227272727272727,70.64368549070132,1285.9349778761814,39.0,27.0,12.0,0.6923076923076923,60.01637452011643,616.9937014453819,11.0,6.0,5.0,0.5454545454545454,1042.6218283672602,12653.135837948845,30.0,12.0,18.0,0.4,232.37835517007835,5764.457598537632,77.0,37.0,40.0,0.4805194805194805,73.30130147738801,9097.736860026274,,,,,271968.0,272007.0,272057.0,272077.0,272100.0,272111.0,272118.0,272148.0,272317.0,272392.0,0.03747992855990523,-0.08141778358427058,0.0728129913234492,-0.05785853177766009,0.008623843759773618
277,277,272928.6027127989,1636.2959545528258,15.818520761913184,272994.6574601969,-1020.9414974504006,31.63195886248826,273043.05569010065,13984.969472547264,5.173932986479557,273069.2164909958,-4245.491202784547,18.647122784644942,273290.8961862583,8187.109257765985,30.372572076043685,0.9118675143926052,69.0,35.0,113.0,240.0,353.0,34.0,938.0,938.0,35.0,23.0,12.0,0.6571428571428571,70.51467071927067,1105.2272581866168,68.0,36.0,32.0,0.5294117647058824,56.55964192089807,984.6999654465608,11.0,6.0,5.0,0.5454545454545454,992.1072100004418,11219.174984368516,33.0,14.0,19.0,0.4242424242424242,183.33255760903268,5245.449383645149,74.0,36.0,38.0,0.4864864864864865,76.2089631553618,8777.165139847533,,,,,272906.0,272940.0,272975.0,273026.0,273038.0,273048.0,273055.0,273088.0,273255.0,273328.0,0.04309408119177391,-0.05539949356759872,0.0709409635786453,-0.043182884818790325,0.009308409202316782
278,278,273839.75339099864,1782.964911528382,15.69611296541158,273908.63008649787,-1148.737125988726,24.7070558906612,273956.5431919766,14594.588804054963,5.260290634197122,273981.240690491,-4479.631790064754,17.445782467653828,274203.6795755811,8145.540308946928,30.6189752346692,0.9227700020057048,67.0,34.0,111.0,243.0,354.0,33.0,912.0,913.0,40.0,22.0,18.0,0.55,68.74453944862377,1085.3233493551202,67.0,36.0,31.0,0.5373134328358209,49.16562485813254,1000.1762143060216,11.0,6.0,5.0,0.5454545454545454,1045.002071509583,12097.54626825026,31.0,12.0,19.0,0.3870967741935484,214.331795962004,6109.707819120209,77.0,38.0,39.0,0.4935064935064935,72.88275768565293,8489.48309235968,,,,,273821.0,273854.0,273888.0,273930.0,273951.0,273962.0,273969.0,273999.0,274168.0,274242.0,0.03855630528909008,-0.042799717834326415,0.0716020221973804,-0.0478458511785197,0.00894756577480805
279,279,274798.75339099864,1808.2034025045343,16.87417340894126,274866.63008649787,-914.0730982179704,29.185459331924136,274916.00334392523,14976.121043854597,5.4827044036096995,274940.20303600107,-4273.892254467016,16.262429770153574,275164.99590319366,8158.168821816473,30.32746653736793,0.9204110377906886,72.0,36.0,109.0,245.0,354.0,36.0,959.0,959.0,41.0,25.0,16.0,0.6097560975609756,72.56834297711676,1226.9044064179643,58.0,36.0,22.0,0.6206896551724138,42.66472728254043,797.3271779163417,12.0,6.0,6.0,0.5,1057.3739664611849,12652.059663405009,29.0,11.0,18.0,0.3793103448275862,263.194024908397,6420.754836169174,76.0,37.0,39.0,0.4868421052631579,74.85970608527283,8669.364383685835,,,,,274777.0,274813.0,274849.0,274888.0,274910.0,274922.0,274929.0,274958.0,275128.0,275203.0,0.04013284284091197,-0.04667539977461034,0.07060399440982583,-0.061581810967113196,0.009176042776300969
280,280,275762.8861638785,1761.8236712469595,15.317383958176702,275841.3287300985,-902.6796295533125,28.027618883830293,275885.84321392735,14654.87744556592,5.448779378292248,275910.3702085803,-4111.925605155507,15.498395211290934,276134.21403616894,8197.499050805114,31.171091665997572,0.9142365177153018,54.0,19.0,127.0,245.0,372.0,35.0,957.0,970.0,37.0,17.0,20.0,0.4594594594594595,73.59627751283864,1438.666871154093,58.0,41.0,17.0,0.7068965517241379,54.64111853479611,543.8482109910924,11.0,6.0,5.0,0.5454545454545454,1050.570020257341,12645.68772601376,30.0,12.0,18.0,0.4,239.41170680400407,6134.704785447626,77.0,37.0,40.0,0.4805194805194805,79.05693029590078,8690.187289833335,,,,,275747.0,275782.0,275801.0,275857.0,275880.0,275891.0,275898.0,275928.0,276098.0,276173.0,0.041772782778397834,-0.06053212761856059,0.07168739719315828,-0.05822374473502905,0.009644030430004898
281,281,276725.35098232096,1816.1391912263,16.600124834388865,276804.3287300985,-869.2728092099143,23.588296429543057,276847.87282192096,14262.587275454338,5.24722035077099,276873.0463867406,-4131.272244242945,16.251967608042992,277096.98967252515,8174.172014429018,30.608000133403372,0.9192310425468536,89.0,53.0,93.0,244.0,337.0,36.0,963.0,962.0,43.0,21.0,22.0,0.4883720930232558,74.09804938544352,1854.1300952296615,40.0,24.0,16.0,0.6,58.49644862839206,814.0003107358924,11.0,6.0,5.0,0.5454545454545454,1026.373394250063,12175.937941827073,32.0,13.0,19.0,0.40625,206.50641683196824,5384.9429673636205,76.0,38.0,38.0,0.5,75.20883364277852,8568.930817367589,,,,,276709.0,276745.0,276798.0,276820.0,276842.0,276853.0,276860.0,276891.0,277061.0,277135.0,0.0407997634451194,-0.06729354468312397,0.07196263724299402,-0.049986155504455385,0.009200789206542284
282,282,277657.6300864997,2105.5722969498056,17.462886381556476,277731.1780518988,-728.7451745693561,17.324168377838717,277775.6361756683,13716.52093981133,4.979258242875868,277801.44841347553,-4078.308028269672,15.76909172643549,278023.6653713899,8266.66443736379,32.30643021849719,0.9237297249953024,89.0,47.0,93.0,244.0,337.0,42.0,941.0,928.0,45.0,22.0,23.0,0.4888888888888889,75.85369193178433,1724.1047487431651,49.0,23.0,26.0,0.4693877551020408,46.939104346202434,543.4936924166769,11.0,6.0,5.0,0.5454545454545454,992.5709126060368,11778.411757053673,33.0,14.0,19.0,0.4242424242424242,162.79749122859832,4934.381801061495,76.0,37.0,39.0,0.4868421052631579,78.02044578682307,8991.056292142803,,,,,277637.0,277679.0,277726.0,277747.0,277770.0,277781.0,277788.0,277819.0,277988.0,278063.0,0.03602521368735152,-0.06441086127800513,0.07236316825246575,-0.03991789980063604,0.009437959696801666
283,283,278619.1780518988,1595.0400902411504,13.98778967310442,278689.75339099864,-1028.4141766150597,22.177994040154275,278733.03065814654,15068.06744713802,5.491645004425772,278757.39706071734,-4386.788988151765,17.729272724446627,278982.54420577904,8449.876237556937,30.829784226063783,0.9224313434032008,64.0,33.0,111.0,245.0,356.0,31.0,959.0,958.0,34.0,20.0,14.0,0.5882352941176471,68.37667080683711,1154.908323672994,42.0,26.0,16.0,0.6190476190476191,54.68930419852938,844.7041792141756,12.0,6.0,6.0,0.5,1050.2970401708878,12279.216004398,31.0,12.0,19.0,0.3870967741935484,260.2919517677729,6461.8934659413835,75.0,37.0,38.0,0.4933333333333333,82.29513510203569,8920.426807867367,,,,,278601.0,278632.0,278665.0,278704.0,278727.0,278739.0,278746.0,278776.0,278946.0,279021.0,0.042868308593108403,-0.05317828696074057,0.06970350005769173,-0.05933541651326126,0.009739211887655906
284,284,279567.63008649787,2194.420580072917,18.780578347142935,279644.3013563995,-562.4481351230185,9.623314211583793,279685.0432365675,14459.162273476162,5.339187414328507,279708.8609027055,-3791.046520808012,13.548611396844416,279932.7839315469,8479.145741668615,33.258697159522114,0.922714643840998,91.0,49.0,89.0,247.0,336.0,42.0,951.0,951.0,47.0,23.0,24.0,0.4893617021276595,84.27850888216808,1742.7299660013443,16.0,7.0,9.0,0.4375,67.94734791083025,481.8528500051812,12.0,6.0,6.0,0.5,1036.455254487191,12757.075880483731,29.0,11.0,18.0,0.3793103448275862,260.52963163381435,5611.789338440179,80.0,39.0,41.0,0.4875,71.89982878590664,9051.9475988146,,,,,279547.0,279589.0,279638.0,279650.0,279679.0,279691.0,279698.0,279727.0,279895.0,279974.0,0.03840581411215513,-0.12080642403760274,0.07168155629517078,-0.06872235152057324,0.008479607613367598
285,285,280523.90406919835,1796.97672577536,15.867619835204502,280598.75339099864,-1007.5165354032368,25.479653716945553,280640.4178220072,14176.70095408392,5.21827571251944,280666.0067578682,-4329.206083837184,16.282422379349025,280890.55901454185,8382.274321167804,30.690057865664212,0.9183266695259212,68.0,33.0,110.0,245.0,355.0,35.0,955.0,956.0,39.0,20.0,19.0,0.5128205128205128,70.71526975191219,1235.894698938599,39.0,25.0,14.0,0.6410256410256411,58.12979338852173,910.2113771391416,11.0,5.0,6.0,0.4545454545454545,1029.740693687044,11691.867006003322,31.0,13.0,18.0,0.4193548387096774,211.5164493915581,5281.098579693513,75.0,37.0,38.0,0.4933333333333333,73.07974015078919,8844.32983481727,,,,,280506.0,280541.0,280574.0,280613.0,280635.0,280646.0,280653.0,280684.0,280855.0,280929.0,0.03935235706594917,-0.057696118471402096,0.0726361300151714,-0.048858022763397964,0.008718366561476103
286,286,281442.75339099864,1762.7835433123555,15.294838397103444,281517.1780518988,-1056.1680377435448,22.93168860777651,281557.81505066983,13663.563782231651,5.1301458882197455,281583.3154752035,-4228.532797948436,17.320924820826317,281810.01206671656,9006.362082715525,24.783736069658392,0.4860360388102847,86.0,54.0,92.0,237.0,329.0,32.0,918.0,918.0,40.0,20.0,20.0,0.5,94.41057211895632,1025.7779688797314,19.0,6.0,13.0,0.3157894736842105,85.34226357389983,982.3942691313296,11.0,6.0,5.0,0.5454545454545454,982.850926313754,11397.133432110006,33.0,13.0,20.0,0.3939393939393939,199.17178516056276,5751.043165992297,73.0,43.0,30.0,0.589041095890411,135.38047843723646,9345.086600844308,,,,,281425.0,281457.0,281511.0,281530.0,281552.0,281563.0,281570.0,281603.0,281767.0,281840.0,0.053557665929620774,-0.08080367945637676,0.0719322529596467,-0.04710186598462598,0.015031649537725187
287,287,282380.7996731624,1829.5935178664097,15.555055073765224,282456.6027127989,-895.1348380938078,17.614669710663055,282497.1289903072,14892.499675293546,5.4197757748225515,282520.70748569845,-4343.185019002607,15.336270522846412,282746.2587685887,8221.403108836816,31.54104596477111,0.924282392067586,87.0,50.0,89.0,247.0,336.0,37.0,938.0,939.0,44.0,20.0,24.0,0.4545454545454545,90.64233393003704,1374.949364422092,39.0,27.0,12.0,0.6923076923076923,67.58828696107737,834.9182253471416,12.0,6.0,6.0,0.5,1063.8681280926817,12541.062182582084,28.0,11.0,17.0,0.3928571428571428,270.1138386471401,6345.052559164569,79.0,39.0,40.0,0.4936708860759494,69.6640837878952,8672.46070730006,,,,,282362.0,282399.0,282449.0,282468.0,282491.0,282503.0,282510.0,282538.0,282709.0,282785.0,0.049542334428327055,-0.07550626350886624,0.07143650503868229,-0.06219257007595097,0.008473502985520368
288,288,283334.63008649787,2065.515239801309,18.624374513619387,283410.4520345992,-618.7775065546622,13.014890872508406,283453.05913605256,14643.866338513484,5.2958483533393315,283477.24060970143,-3907.68245427962,14.497420857844306,283701.11614368774,8350.167745257553,32.406751883019055,0.9273285800716026,93.0,51.0,88.0,245.0,333.0,42.0,956.0,956.0,44.0,22.0,22.0,0.5,65.96225224480663,1593.2740487960948,22.0,7.0,15.0,0.3181818181818182,52.089881271870965,454.3837221012746,12.0,6.0,6.0,0.5,1047.531371467393,12824.624894299131,29.0,11.0,18.0,0.3793103448275862,246.03011109921337,5955.229371581167,79.0,39.0,40.0,0.4936708860759494,77.22087117719242,8915.590922827912,,,,,283314.0,283356.0,283407.0,283423.0,283447.0,283459.0,283466.0,283495.0,283664.0,283740.0,0.03193501116513275,-0.0841819243913796,0.07153379764962599,-0.06296062025965438,0.009247822742369424
289,289,284278.53785220336,1793.5557434151117,15.855414327882782,284352.05474739807,-968.589310061775,23.9136065807586,284399.82305905974,13971.815045206924,5.140400933571524,284425.41748874093,-4189.495750236951,16.759383410924027,284648.71726240066,8394.075471547563,30.360056802678233,0.912309527397989,70.0,34.0,113.0,242.0,355.0,36.0,934.0,946.0,42.0,21.0,21.0,0.5,69.13229110787884,1548.012298016764,53.0,22.0,31.0,0.4150943396226415,42.30788833857762,759.674561403246,11.0,6.0,5.0,0.5454545454545454,1004.5995824250116,11786.488589204157,32.0,13.0,19.0,0.40625,193.33892160353304,5272.076793205665,74.0,37.0,37.0,0.5,79.2920295083077,8866.02785686988,,,,,284261.0,284297.0,284331.0,284372.0,284394.0,284405.0,284412.0,284444.0,284613.0,284686.0,0.038544824358926234,-0.04367990426807342,0.07190186666331821,-0.04614849450380708,0.009446189729538985
290,290,285199.91725788545,2055.8370033926,17.212696849228,285273.4520345992,-521.2025376566056,14.968433153519888,285318.35156993486,13944.74601694205,5.114020709704141,285343.47803457046,-3835.3529167647034,13.755321436047703,285564.99296817207,8434.354047847162,33.771161932159316,0.9155587392839584,88.0,49.0,90.0,245.0,335.0,39.0,931.0,919.0,43.0,21.0,22.0,0.4883720930232558,64.33419655686558,1685.9755122519878,39.0,22.0,17.0,0.5641025641025641,46.39968256427315,282.7781038404019,12.0,6.0,6.0,0.5,1019.933551972328,12093.714241363552,30.0,12.0,18.0,0.4,202.80074958338463,5149.024650272176,80.0,39.0,41.0,0.4875,84.45629949521732,9172.75748230684,,,,,285182.0,285221.0,285270.0,285285.0,285312.0,285324.0,285331.0,285360.0,285528.0,285605.0,0.03129343252928101,-0.08902428367461938,0.07314106336057813,-0.05287668540147184,0.010013369016300008
291,291,286160.87057987746,1756.5959023801067,15.477853997156783,286236.75339099864,-929.024172332324,22.816750715036473,286282.34146858647,14870.620795769515,5.369881795312408,286306.6419000029,-4265.772834248712,14.921681938244712,286531.10617218347,8140.886462419631,30.574875868734917,0.920161957837184,87.0,51.0,93.0,246.0,339.0,36.0,953.0,964.0,39.0,19.0,20.0,0.4871794871794871,87.81531416099554,1578.9966608516434,57.0,39.0,18.0,0.6842105263157895,60.72814617506266,602.2042075702218,12.0,6.0,6.0,0.5,1076.6876850348751,12622.41201950855,29.0,12.0,17.0,0.4137931034482758,241.7194206256592,5714.950475407282,75.0,36.0,39.0,0.48,75.54505888484285,8516.344966311459,,,,,286144.0,286180.0,286231.0,286254.0,286276.0,286288.0,286295.0,286324.0,286495.0,286570.0,0.049991756238307185,-0.06536767070613897,0.07240368104478717,-0.056664860042466576,0.009279709185673788
292,292,287116.75339099864,1699.4703030689686,14.755940986873874,287183.6574601969,-1046.6777222874316,27.9877249199983,287232.4649283091,14433.589961278944,5.301452545452738,287257.6056905335,-4306.146148330025,18.926130156471487,287481.91450358386,8326.669421032731,29.890663003426887,0.9084514585510076,68.0,33.0,112.0,243.0,355.0,35.0,962.0,950.0,35.0,21.0,14.0,0.6,80.16490442516346,1225.7914029201363,68.0,36.0,32.0,0.5294117647058824,59.53401456577977,813.3161629468289,11.0,5.0,6.0,0.4545454545454545,1018.05014278227,11267.76446501422,33.0,14.0,19.0,0.4242424242424242,206.2359869350367,5511.906863283833,72.0,35.0,37.0,0.4861111111111111,67.33355412803097,8850.578624354373,,,,,287096.0,287131.0,287164.0,287215.0,287227.0,287238.0,287244.0,287276.0,287447.0,287519.0,0.04717052382757062,-0.05687903095488923,0.07053339782503158,-0.04789340162433118,0.00808649301699788
293,293,288048.4794082982,1895.0626487811348,17.313317438681715,288121.75339099864,-822.5865472332805,20.958972898920244,288164.2651594996,14012.676744771032,5.085230237090365,288189.8687802796,-4209.979240328485,16.42960357688807,288412.67431921576,8111.608806165605,31.12893285343319,0.9227359262760568,86.0,47.0,94.0,243.0,337.0,39.0,933.0,932.0,44.0,22.0,22.0,0.5,75.71352277013645,1434.3300481217643,51.0,25.0,26.0,0.4901960784313725,56.20578322926259,760.5156776408164,12.0,6.0,6.0,0.5,1018.720262843834,11501.29884862848,32.0,14.0,18.0,0.4375,186.75661039070175,5109.291925166555,76.0,38.0,38.0,0.5,78.1492904354728,8635.035051608467,,,,,288028.0,288067.0,288114.0,288136.0,288159.0,288169.0,288176.0,288208.0,288377.0,288451.0,0.03995304472853909,-0.06832810896106592,0.07269990462200447,-0.04436045874091532,0.009634252871769632
294,294,289003.1780518988,1759.5908889431728,16.9334734412408,289071.05474739807,-845.8985533340717,22.11450479440451,289118.4221459711,14771.64749029379,5.3694705043220425,289142.3356464006,-4286.525035386593,14.743762730554502,289366.61262183666,8251.99683740043,31.96672740293534,0.9195447449655854,71.0,37.0,106.0,247.0,353.0,34.0,953.0,954.0,41.0,24.0,17.0,0.5853658536585366,77.77333291249273,1404.6128398310825,44.0,23.0,21.0,0.5227272727272727,50.05192051097991,601.7508152244302,12.0,6.0,6.0,0.5,1068.716103663549,12438.990994578277,28.0,11.0,17.0,0.3928571428571428,270.6241801419659,6638.568538885681,79.0,39.0,40.0,0.4936708860759494,75.13962380864868,8764.235733488338,,,,,288982.0,289016.0,289053.0,289091.0,289112.0,289124.0,289131.0,289159.0,289330.0,289406.0,0.04419966788939453,-0.05917012189428919,0.0723491475386063,-0.06313369872049723,0.009105629254254465
295,295,290007.05474739807,1972.0684560065815,17.205872970689555,290085.1780518988,-694.3534184779697,22.93168859995753,290127.73779068154,14772.518288750947,5.4647984988382525,290152.253387576,-4076.4777382473953,15.352315372892052,290378.0307014492,8214.303584315208,31.296022438435894,0.9259257464482816,94.0,51.0,92.0,247.0,339.0,43.0,1006.0,1009.0,45.0,24.0,21.0,0.5333333333333333,66.67462523800859,1577.109716051472,39.0,25.0,14.0,0.6410256410256411,64.45228655471259,514.1952930331762,11.0,6.0,5.0,0.5454545454545454,1052.494426903635,12735.56229275214,30.0,12.0,18.0,0.4,257.4600166802341,5950.305046427314,77.0,37.0,40.0,0.4805194805194805,82.62720251884257,8777.996979541838,,,,,289984.0,290027.0,290078.0,290098.0,290122.0,290133.0,290141.0,290170.0,290342.0,290417.0,0.03380948822285004,-0.09282345969577381,0.07124678449070487,-0.06315746907302483,0.010058941901857021
296,296,290959.75339099864,1790.1946734307326,17.710825354519752,291026.6574601969,-793.6257105053849,31.662447696644147,291075.29547423305,13548.449231747563,4.959562355903539,291101.8013294951,-4048.469759424159,16.17976489955526,291325.40867057093,8404.917453701422,30.850796781398216,0.917517969033156,67.0,32.0,114.0,244.0,358.0,35.0,951.0,948.0,41.0,24.0,17.0,0.5853658536585366,75.15660285754582,1249.7646614828031,67.0,35.0,32.0,0.5223880597014925,46.14549469293027,719.1134042603304,11.0,5.0,6.0,0.4545454545454545,986.5321895248176,11137.456016065104,33.0,15.0,18.0,0.4545454545454545,169.10963360909656,4568.030967411118,76.0,37.0,39.0,0.4868421052631579,83.72611230657306,9067.150316367888,,,,,290939.0,290974.0,291006.0,291058.0,291070.0,291080.0,291087.0,291120.0,291290.0,291364.0,0.04198236313233776,-0.05814516097713693,0.07281513719024864,-0.041771247819114295,0.009961562712278764
297,297,291878.75339099864,1765.9761216138747,15.397967808572323,291948.6027127989,-932.8664410768198,20.383723206872748,291992.2574385792,15078.07891684049,5.401547355542092,292015.9741367216,-4396.571745004568,16.105645328923018,292240.71298369917,8201.403386208833,30.95279399959301,0.924399605400268,87.0,51.0,90.0,245.0,335.0,36.0,919.0,917.0,39.0,24.0,15.0,0.6153846153846154,68.81828981634051,1435.8523169277084,41.0,24.0,17.0,0.5853658536585366,55.64916663111053,877.639990128874,12.0,6.0,6.0,0.5,1077.5351399371857,12366.37317361122,29.0,11.0,18.0,0.3793103448275862,274.52245043970214,6578.272845198432,75.0,37.0,38.0,0.4933333333333333,87.91662688405168,8800.31875409703,,,,,291857.0,291893.0,291944.0,291963.0,291986.0,291998.0,292005.0,292034.0,292205.0,292279.0,0.03896898093585176,-0.05965394849757268,0.07146368883463676,-0.0624401161545055,0.010719705243603665
298,298,292808.3287300985,1961.8171255185832,17.879164511904083,292880.75339099864,-649.7896043974687,25.47965325961743,292924.4846077879,14847.792896554378,5.430828235422434,292948.6944544913,-4149.197827141693,15.83950857370397,293172.4932377526,8152.817446259627,31.816666016977692,0.9211431192066412,89.0,51.0,92.0,245.0,337.0,38.0,930.0,932.0,43.0,23.0,20.0,0.5348837209302325,74.23546883772379,1408.215968160785,40.0,24.0,16.0,0.6,61.21739926440326,430.5900551049067,12.0,6.0,6.0,0.5,1058.4616750224804,12324.362881908346,30.0,12.0,18.0,0.4,236.74735614583716,5841.156803460131,78.0,37.0,41.0,0.4743589743589743,72.09934095445084,8641.399043591864,,,,,292786.0,292824.0,292875.0,292896.0,292919.0,292930.0,292937.0,292967.0,293136.0,293212.0,0.03784015740921851,-0.0942111090268494,0.07128747568051748,-0.05705858481780998,0.008843487718166532
299,299,293743.18567195727,1607.9605358027738,12.88088781975442,293815.7807646976,-1278.3695092084097,22.630022383501505,293859.6601265346,14089.815943764994,5.12601839496719,293884.6354772528,-4341.676552807241,17.08568165528397,294110.2238546814,8318.698146085058,29.960529031499547,0.9109763061287912,66.0,35.0,111.0,245.0,356.0,31.0,934.0,935.0,33.0,18.0,15.0,0.5454545454545454,83.74540849125177,1058.6373458063536,52.0,25.0,27.0,0.4807692307692308,64.52674067500443,1147.707807380892,11.0,6.0,5.0,0.5454545454545454,1017.4023018256912,11733.365777407887,33.0,14.0,19.0,0.4242424242424242,198.8772314162053,5224.037104137289,73.0,35.0,38.0,0.4794520547945205,76.86378952247196,8865.581993192889,,,,,293726.0,293757.0,293792.0,293840.0,293854.0,293865.0,293871.0,293903.0,294076.0,294148.0,0.05208175612932061,-0.050475813299834256,0.07220834579289949,-0.04580655168511235,0.009239882031137956
300,300,295531.75339099864,2052.111374661826,17.501705798331702,295603.02737369906,-639.9027759268898,11.258946108719549,295644.95915454905,14895.652109558385,5.403782156658938,295668.4215901684,-3932.213951613948,13.401497824959476,295892.00024245254,8548.662990052624,33.413269150459016,0.9274009037496252,87.0,51.0,89.0,246.0,335.0,36.0,1789.0,1785.0,45.0,24.0,21.0,0.5333333333333333,72.16248118859107,1575.0683992062463,35.0,23.0,12.0,0.6571428571428571,58.22663963248671,448.3475836350228,12.0,6.0,6.0,0.5,1072.1081924599116,13167.206615739951,28.0,10.0,18.0,0.3571428571428571,320.8396453267156,6716.224929948032,79.0,38.0,41.0,0.4810126582278481,79.26639726109427,9202.760439745904,,,,,295510.0,295546.0,295597.0,295613.0,295639.0,295651.0,295658.0,295686.0,295854.0,295932.0,0.03516499254358597,-0.09099294740227727,0.07197457248427216,-0.0815926216819991,0.009272373627704129
301,301,296410.47941012896,1895.5834230173816,15.57852711269966,296480.05474739807,-949.906637192024,19.05703925352415,296527.6750350015,14966.887460717408,5.377248979722853,296551.22965676105,-4353.222916269624,17.95001266720218,296775.9481734896,8159.188547619696,29.721395737916215,0.92776281404834,71.0,34.0,107.0,242.0,349.0,37.0,880.0,883.0,39.0,19.0,20.0,0.4871794871794871,55.78351612402355,1518.5276709116963,66.0,35.0,31.0,0.5303030303030303,48.28279310479018,684.2946334509463,11.0,6.0,5.0,0.5454545454545454,1062.9579058574948,12471.345260414162,30.0,11.0,19.0,0.3666666666666666,269.4960763812544,6970.050697173718,72.0,36.0,36.0,0.5,81.36624553060383,8698.107130646627,,,,,296392.0,296429.0,296463.0,296500.0,296522.0,296533.0,296540.0,296570.0,296741.0,296812.0,0.029428151484479425,-0.050828988044042685,0.0710206386362809,-0.06190725390469821,0.00997234529582492
302,302,298096.0169524435,2075.354842068023,14.091841407420668,298172.1780518988,-977.4896003835324,19.227674421522774,298212.90276893025,14176.900554010615,5.1062956693646795,298237.72967976634,-4430.2292398417985,15.726390587662904,298459.33851089154,8051.92557048444,29.424315515008807,0.9181238235831688,88.0,50.0,90.0,240.0,330.0,38.0,1685.0,1685.0,39.0,20.0,19.0,0.5128205128205128,61.540841516821565,1762.6314899072966,39.0,25.0,14.0,0.6410256410256411,66.08295068119907,1022.51399670016,11.0,6.0,5.0,0.5454545454545454,1027.06549695589,11885.356255386025,31.0,13.0,18.0,0.4193548387096774,222.7522190629134,5377.089301502226,73.0,36.0,37.0,0.4931506849315068,75.35925893262693,8465.4705581739,,,,,298077.0,298115.0,298165.0,298185.0,298207.0,298218.0,298225.0,298255.0,298424.0,298495.0,0.029653165940287173,-0.06760476086422858,0.07244640625382219,-0.05028006611027374,0.009359159901932996
303,303,298962.5205917018,2020.845155909848,14.574941068508684,299039.90406919835,-1147.7830123784097,25.00767865492608,299083.8152473573,14972.76462068319,5.405119248297639,299107.79568802833,-4605.660274022507,16.71872133842535,299329.8540765112,8202.532476416254,30.40110602933673,0.9198904332459952,73.0,36.0,109.0,241.0,350.0,37.0,856.0,871.0,40.0,21.0,19.0,0.525,74.19673347325218,1806.7497197904397,45.0,28.0,17.0,0.6222222222222222,57.43403468619549,1195.414880093006,11.0,6.0,5.0,0.5454545454545454,1067.7232481614494,12365.457338846803,30.0,12.0,18.0,0.4,243.3073145116171,6531.12683953496,73.0,36.0,37.0,0.4931506849315068,79.81972697839501,8786.32004151899,,,,,298944.0,298981.0,299017.0,299057.0,299078.0,299089.0,299096.0,299126.0,299295.0,299367.0,0.036715694548030066,-0.05003910501095673,0.07131102873857442,-0.052827890038688534,0.009731107704588916
