Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10656.57248133114,5320.9881074694695,16.419290400624785,10769.638841256206,-6156.183506520621,17.8357578060484,10798.151057715151,50300.750444433026,10.03001315365683,10819.027373698991,-20151.339139968793,14.761032989172646,11030.808303713062,14953.730840323626,26.292962450099605,0.9814477631582535,118.0,76.0,81.0,227.0,308.0,42.0,712.0,708.0,42.0,20.0,22.0,0.4761904761904761,100.49624876845468,5312.732009314583,21.0,15.0,6.0,0.7142857142857143,873.092333231025,3395.90820408122,21.0,12.0,9.0,0.5714285714285714,2414.426941738611,33956.02824393258,24.0,5.0,19.0,0.2083333333333333,1851.1477850194144,36141.555217463465,65.0,33.0,32.0,0.5076923076923077,132.59385363555853,15553.745704181249,0.0,0.0,0.0,0.0,10637.0,10679.0,10755.0,10776.0,10786.0,10807.0,10815.0,10836.0,10999.0,11063.0,0.018886764401405177,-0.1418236367233444,0.04799981949386253,-0.09186227139355668,0.008866941303905999
11,11,11360.188653559124,5631.618196201538,15.569545522668523,11474.93775333066,-5886.5415323623365,15.287792405184277,11502.702963330346,48649.51975249026,10.029202946724386,11523.60271279885,-19843.136017492572,13.061333918767955,11733.927363734494,14780.544921601184,26.751512612644483,0.983302154960004,121.0,81.0,77.0,228.0,305.0,40.0,704.0,705.0,40.0,19.0,21.0,0.475,117.11240302168471,5588.556765977248,19.0,14.0,5.0,0.7368421052631579,916.9670615930088,4518.372284851294,22.0,13.0,9.0,0.5909090909090909,2464.577241603052,33352.63209730229,21.0,5.0,16.0,0.238095238095238,1858.1980969031065,34980.1885099498,66.0,33.0,33.0,0.5,149.60780407141,15677.61312815108,0.0,0.0,0.0,0.0,11341.0,11381.0,11462.0,11480.0,11491.0,11512.0,11519.0,11539.0,11701.0,11767.0,0.020795515416985422,-0.1557734803282734,0.05065984729431775,-0.09364437633572766,0.010121941028896984
12,12,12071.630086497842,6268.186799426437,16.90830831421626,12187.39503201232,-5941.194579002688,15.28779240518434,12217.057164718412,47243.96376734111,9.948076820680528,12238.60271279885,-18392.815680406045,14.650947391606248,12449.384526010424,14378.411566400056,26.75455585394828,0.98120169715505,128.0,81.0,81.0,226.0,307.0,47.0,717.0,714.0,47.0,26.0,21.0,0.5531914893617021,81.55726887668513,5436.341842528285,20.0,13.0,7.0,0.65,698.3888403022662,681.986307788542,21.0,12.0,9.0,0.5714285714285714,2326.0656405437862,33074.42742981267,22.0,5.0,17.0,0.2272727272727272,1705.8984711942514,33415.423825474456,66.0,33.0,33.0,0.5,149.17000739085725,15017.42115000276,0.0,0.0,0.0,0.0,12046.0,12093.0,12174.0,12194.0,12205.0,12226.0,12234.0,12255.0,12417.0,12481.0,0.013011301591099348,-0.11755023859519854,0.049235192288242184,-0.09274808712466756,0.010374581830683065
13,13,12806.737911666303,6791.676835379596,18.33056633204323,12926.54796540086,-4617.6149660669535,15.287792405146352,12953.510755086283,45907.755910617794,10.16477352851302,12975.027373698991,-18142.973905740484,12.625228513667093,13187.541901573612,13181.103640734991,28.23586321339713,0.9893077216658172,128.0,82.0,79.0,229.0,308.0,46.0,735.0,737.0,46.0,23.0,23.0,0.5,97.91380436182376,6574.966176675257,20.0,16.0,4.0,0.8,937.4886211221816,7604.839190303239,22.0,13.0,9.0,0.5909090909090909,2314.472219782803,32174.8198644998,22.0,5.0,17.0,0.2272727272727272,1729.666941945607,32467.09539978519,68.0,35.0,33.0,0.5147058823529411,136.58968140853213,13958.86039370235,0.0,0.0,0.0,0.0,12784.0,12830.0,12912.0,12930.0,12941.0,12963.0,12971.0,12991.0,13154.0,13220.0,0.014416734885229742,-0.2030244245159934,0.050415712418813735,-0.09533535962361363,0.010362537548556575
14,14,13593.293889901322,6042.673464884372,17.323169207858207,13713.972626301009,-5909.472935727208,14.73941409797937,13740.048004416674,45529.59914789272,10.164877821497424,13761.60271279885,-18707.801742897103,14.444075623113596,13976.698814700763,12872.953977942345,25.825442921480185,0.988433013476076,129.0,84.0,79.0,229.0,308.0,45.0,782.0,786.0,45.0,22.0,23.0,0.4888888888888889,86.15687936358839,5894.810812755015,19.0,15.0,4.0,0.7894736842105263,992.6855531523338,6364.907838808201,21.0,12.0,9.0,0.5714285714285714,2217.839767789252,31503.52862983157,23.0,5.0,18.0,0.217391304347826,1622.773084649161,32691.139518269025,63.0,32.0,31.0,0.5079365079365079,133.24174218640655,13298.760519365203,0.0,0.0,0.0,0.0,13571.0,13616.0,13700.0,13718.0,13728.0,13749.0,13757.0,13779.0,13945.0,14008.0,0.014258072997700367,-0.16798207961166944,0.048712042479994076,-0.0867431196327109,0.010350518025211208
15,15,15236.063927738383,5763.8804382354765,15.48211578605188,15351.456066308365,-6741.25223794074,10.565656361892696,15379.402659558124,44934.91235112479,9.957668182042212,15400.178051898703,-21870.91886177847,15.499287652576824,15616.045034497469,10812.493375000657,25.16101756250477,0.98925078214009,125.0,83.0,79.0,227.0,306.0,42.0,1642.0,1639.0,42.0,21.0,21.0,0.5,95.46702777437136,5419.16895429374,17.0,11.0,6.0,0.6470588235294118,838.8182263371389,1457.4010518501432,21.0,12.0,9.0,0.5714285714285714,2244.097087424672,28454.775165028022,26.0,5.0,21.0,0.1923076923076923,1734.2732021008076,36638.77398801493,63.0,32.0,31.0,0.5079365079365079,124.79565758302756,11268.168948047967,0.0,0.0,0.0,0.0,15215.0,15257.0,15340.0,15357.0,15367.0,15388.0,15395.0,15419.0,15585.0,15646.0,0.016562978499879696,-0.12443062456796215,0.0499410585223607,-0.07929585460314685,0.011541801992828503
16,16,16840.072317894894,5293.059693145017,14.532403620678746,16957.972626301005,-7612.4356359075155,14.13163573635012,16983.305456581682,48177.717172977886,10.173545982124455,17004.753390998565,-25668.084081185312,16.2145818446517,17221.397489510902,10610.513221975723,23.81268083703837,0.986021108186604,125.0,83.0,80.0,227.0,307.0,42.0,1606.0,1604.0,42.0,21.0,21.0,0.5,106.0830948185422,4831.574995814536,20.0,16.0,4.0,0.8,1089.1476628222492,5502.809582363185,21.0,12.0,9.0,0.5714285714285714,2331.294214421251,27976.2144028775,26.0,6.0,20.0,0.2307692307692307,1796.1742361266874,40619.07920306657,60.0,30.0,30.0,0.5,114.18615092042722,10901.909050273169,0.0,0.0,0.0,0.0,16819.0,16861.0,16944.0,16962.0,16971.0,16992.0,16999.0,17024.0,17191.0,17251.0,0.020041923002668802,-0.1430747943121895,0.04838947030327201,-0.06997694999149866,0.010761604884854501
17,17,17610.730582085394,5378.11936878331,15.310815307054025,17727.972626283885,-7792.291840366969,12.315220831207924,17754.047672644698,48110.90160957368,10.21571829535242,17775.178051898707,-26578.538689718374,15.913895077732422,17992.01527875518,10836.419393734546,24.485086003827657,0.9891101650908728,124.0,82.0,81.0,226.0,307.0,42.0,769.0,770.0,43.0,22.0,21.0,0.5116279069767442,84.80035410261256,4751.105173883365,20.0,15.0,5.0,0.75,1057.669527607796,4570.945295586418,20.0,12.0,8.0,0.6,2376.765425130176,26857.27640497936,27.0,6.0,21.0,0.2222222222222222,1872.942257371064,41900.39493662949,59.0,30.0,29.0,0.5084745762711864,145.61675379800303,11383.639292544847,0.0,0.0,0.0,0.0,17590.0,17632.0,17714.0,17732.0,17742.0,17762.0,17770.0,17795.0,17962.0,18021.0,0.015767659341075,-0.13573279200461597,0.049401805944480966,-0.07046821795720438,0.013437718540332284
18,18,18365.251323530112,5194.4441684303065,15.012454537190646,18479.25318438381,-7625.835446187073,9.670048435841768,18506.77542067233,47880.885820331125,10.0940790851557,18527.178051898707,-27060.15855478375,15.64178476932739,18743.40771044135,11078.748281007653,25.60228908147971,0.9907530520766236,121.0,82.0,80.0,227.0,307.0,39.0,754.0,753.0,39.0,19.0,20.0,0.4871794871794871,115.311137581591,4872.3049263443,18.0,12.0,6.0,0.6666666666666666,956.0060127916148,2303.002337139319,21.0,13.0,8.0,0.6190476190476191,2409.4949682759884,24671.44491475485,26.0,5.0,21.0,0.1923076923076923,1917.3516605384152,42131.874471855735,62.0,31.0,31.0,0.5,114.14937904909053,11736.766068918523,0.0,0.0,0.0,0.0,18346.0,18385.0,18467.0,18485.0,18494.0,18515.0,18522.0,18547.0,18712.0,18774.0,0.022198936756776526,-0.12536410201056974,0.05032268987915991,-0.07085515248023046,0.010303454519747264
19,19,20556.77854580011,5321.163277200574,16.096767207277285,20669.397287201147,-6673.349313087437,12.655267789502464,20696.407568479044,47202.86224974413,10.11242147532289,20717.602712798853,-22486.995077519445,14.536331495773544,20931.368578456662,12486.381581788744,26.468811906712613,0.988203564079602,120.0,79.0,78.0,228.0,306.0,41.0,2190.0,2190.0,41.0,20.0,21.0,0.4878048780487805,114.17892639876216,5208.96815743835,17.0,12.0,5.0,0.7058823529411765,945.9719895407912,3702.531781467266,21.0,12.0,9.0,0.5714285714285714,2358.070445623583,31528.375793829626,24.0,6.0,18.0,0.25,1796.3523508212393,37240.855801152706,63.0,31.0,32.0,0.492063492063492,150.16505531032914,13276.3911075031,0.0,0.0,0.0,0.0,20537.0,20578.0,20657.0,20674.0,20684.0,20705.0,20713.0,20735.0,20900.0,20963.0,0.021457512286454566,-0.14175370494776868,0.04995609022917599,-0.0798840549672676,0.012026306766833339
20,20,21322.09278789226,5485.579668633911,17.42649348000883,21435.32316745261,-6389.171154982204,9.562127018716254,21463.471782723736,46557.06152687532,10.029125318046166,21484.178051898707,-23673.253386159748,14.443565686440262,21699.27553095777,11896.924162932715,26.148663798754892,0.9917346690311984,124.0,79.0,78.0,228.0,306.0,45.0,768.0,767.0,46.0,23.0,23.0,0.5,97.05416020621712,5388.571471424337,17.0,11.0,6.0,0.6470588235294118,862.2301833158857,2859.6630516127902,21.0,12.0,9.0,0.5714285714285714,2364.6633416081627,29724.763156389152,25.0,5.0,20.0,0.2,1865.974468566274,38712.35261712888,62.0,31.0,31.0,0.5,137.13610788682053,12776.196231815542,0.0,0.0,0.0,0.0,21300.0,21345.0,21424.0,21441.0,21451.0,21472.0,21479.0,21502.0,21668.0,21730.0,0.01769259878972586,-0.1349518055473484,0.05079064837979837,-0.07882205449873617,0.011527022111656047
21,21,22118.68522159005,4950.30944568046,13.899138077661576,22235.972626301005,-7411.822303875201,15.447286225748906,22261.183295674327,49558.55585923021,10.191936225646716,22282.178051898707,-25308.269715155016,15.77925466224326,22497.9738944222,10732.625451832158,23.81738662563635,0.9866446986559808,122.0,84.0,80.0,226.0,306.0,38.0,797.0,798.0,38.0,20.0,18.0,0.5263157894736842,121.973600073741,4720.552823591698,21.0,17.0,4.0,0.8095238095238095,1112.7752887678305,6507.667130192627,21.0,12.0,9.0,0.5714285714285714,2373.563853955765,28913.8393050918,26.0,5.0,21.0,0.1923076923076923,1884.6769795942337,40763.22615760819,59.0,30.0,29.0,0.5084745762711864,117.76769797421572,11065.529030005133,0.0,0.0,0.0,0.0,22099.0,22137.0,22221.0,22240.0,22249.0,22270.0,22277.0,22301.0,22468.0,22527.0,0.02463959100176509,-0.15013518176036497,0.047894128729210984,-0.07446881990773385,0.010972869453308992
22,22,22938.02416990596,4497.354222676336,13.085644547237187,23052.972626301005,-7590.065031038208,14.3045791181539,23078.69415778216,49528.31046658251,10.173491119865362,23099.602712798853,-25336.78389298969,16.00445069283254,23315.79414675431,10437.066789316155,24.22827984756964,0.9872480569209904,117.0,82.0,81.0,226.0,307.0,35.0,815.0,817.0,36.0,18.0,18.0,0.5,110.39826052013451,4187.69783918366,19.0,15.0,4.0,0.7894736842105263,1088.508673776666,5151.11184612676,21.0,13.0,8.0,0.6190476190476191,2395.7619806578928,27187.897942694817,26.0,6.0,20.0,0.2307692307692307,1842.0911695462444,40560.978741194136,61.0,31.0,30.0,0.5081967213114754,130.77554320508509,10831.17669216585,0.0,0.0,0.0,0.0,22921.0,22956.0,23038.0,23057.0,23067.0,23087.0,23095.0,23119.0,23286.0,23345.0,0.024547379426661547,-0.14341229875177686,0.04837156684911247,-0.07270422234038644,0.012529913417719309
23,23,25335.60596885201,5019.353961802519,15.476924626143056,25445.84000939699,-6530.641956233466,10.05009667550087,25474.714917805188,45724.2264136868,10.009404396836889,25495.602712798853,-22086.44499743929,15.193093129074391,25710.373919859067,12542.389869085891,26.074761745644373,0.9883995417075484,117.0,78.0,80.0,228.0,308.0,39.0,2398.0,2396.0,39.0,19.0,20.0,0.4871794871794871,107.90483733884392,4798.915412569099,18.0,12.0,6.0,0.6666666666666666,833.9036639577977,2046.8680379806303,21.0,13.0,8.0,0.6190476190476191,2287.7628012164773,26801.05950647932,25.0,6.0,19.0,0.24,1728.9915414952584,36686.57850477142,64.0,32.0,32.0,0.5,129.76301349454272,13112.048841419894,0.0,0.0,0.0,0.0,25317.0,25356.0,25434.0,25452.0,25462.0,25483.0,25491.0,25514.0,25679.0,25742.0,0.021497754125332457,-0.12769091760754708,0.05003393125819342,-0.07828292609769107,0.010345955981991815
24,24,26118.526327023603,5121.6599346941875,16.385225151884285,26229.28814415817,-6647.617120517758,9.22510606355382,26257.916031370933,46601.79161934953,10.058918750788951,26278.602712798853,-23866.40156706088,14.86339847829206,26494.431642262796,11593.37451004808,26.17277762396451,0.9920766505714028,119.0,78.0,79.0,228.0,307.0,41.0,781.0,783.0,41.0,20.0,21.0,0.4878048780487805,103.84884419394665,4849.4849976732,17.0,11.0,6.0,0.6470588235294118,848.9260417797052,2028.2399375711457,21.0,13.0,8.0,0.6190476190476191,2351.224921468556,27165.767985964027,25.0,6.0,19.0,0.24,1802.1894188033616,38447.8154772784,63.0,31.0,32.0,0.492063492063492,124.2281271238981,12199.010760868356,0.0,0.0,0.0,0.0,26099.0,26140.0,26218.0,26235.0,26245.0,26266.0,26274.0,26297.0,26463.0,26525.0,0.020276403650010672,-0.12770381121372187,0.05045353064263529,-0.07551156858479438,0.010715441566752502
25,25,26889.773531667834,4873.8927319874165,14.379798961464331,27000.390255730912,-7113.674740347796,9.668546563874992,27028.770437483145,47647.03885605563,10.067720842592292,27049.178051898707,-25585.293272783616,15.492919659459988,27265.85589642638,10852.552806792331,24.836891133356847,0.9908252872082668,117.0,81.0,79.0,227.0,306.0,36.0,775.0,771.0,36.0,18.0,18.0,0.5,131.99824336761264,4815.2968961720835,17.0,11.0,6.0,0.6470588235294118,870.2723116760612,1517.0267849230218,21.0,13.0,8.0,0.6190476190476191,2373.7055861721315,25454.24863556234,26.0,5.0,21.0,0.1923076923076923,1898.946977585358,40985.11993840842,60.0,30.0,30.0,0.5,154.17435943016142,11529.204207438324,0.0,0.0,0.0,0.0,26872.0,26908.0,26989.0,27006.0,27016.0,27037.0,27044.0,27068.0,27236.0,27295.0,0.027082714090383358,-0.12233793973457839,0.049818533179852555,-0.0742202544774175,0.01420627590346003
26,26,27665.794201976267,4759.583861360553,14.07706466080124,27777.17153237217,-7420.404379086864,10.1334179458835,27804.881237824666,46600.12697721952,10.024929671395007,27826.178051898707,-24974.55235624041,15.21782920355102,28042.05604515526,10985.364285257623,24.685884629773007,0.9907195183747588,117.0,81.0,80.0,226.0,306.0,36.0,773.0,776.0,36.0,18.0,18.0,0.5,117.47745994417237,4473.028279371654,18.0,12.0,6.0,0.6666666666666666,929.5005020171444,2344.106638864522,21.0,13.0,8.0,0.6190476190476191,2383.14416350148,26733.213692929632,26.0,6.0,20.0,0.2307692307692307,1834.8156934616088,40219.80652213666,59.0,30.0,29.0,0.5084745762711864,136.09777592482897,11510.362569616747,0.0,0.0,0.0,0.0,27648.0,27684.0,27765.0,27783.0,27792.0,27813.0,27821.0,27845.0,28013.0,28071.0,0.024682296470891638,-0.12526278279884343,0.05114029334440398,-0.0734674106382188,0.012389008902278498
27,27,28439.640610560215,4747.1568772245155,14.494645316518351,28552.111457515548,-7463.285328517838,10.231716432682276,28579.784553564852,47588.15844807687,10.09137742759899,28600.753390998565,-25361.80227460409,15.51778391901333,28816.57854395281,11037.515403104391,24.908709540911072,0.9911952862403116,119.0,82.0,80.0,226.0,306.0,37.0,773.0,775.0,38.0,19.0,19.0,0.5,115.76629709706046,4320.259182792459,18.0,12.0,6.0,0.6666666666666666,953.4743897342684,2605.747137549487,21.0,13.0,8.0,0.6190476190476191,2403.476166598049,26459.16239770336,26.0,6.0,20.0,0.2307692307692307,1823.5469441190655,40337.008440158635,60.0,31.0,29.0,0.5166666666666667,142.34553335924429,11646.829620993514,0.0,0.0,0.0,0.0,28421.0,28458.0,28540.0,28558.0,28567.0,28588.0,28595.0,28620.0,28787.0,28846.0,0.024386448581986755,-0.12775531790148273,0.050505761201507016,-0.0719013153866066,0.012896519566279241
