Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,14941.246609001206,2696.987952858845,11.171082118564287,15085.972626301009,-6629.691227408828,13.039120236223606,15114.92019848052,50981.11052544243,11.008527320961504,15142.75339099856,-10835.10462970266,13.547451448775517,15390.172120682866,19385.112225795736,33.26732191478317,0.9563343362636086,144.0,119.0,88.0,272.0,360.0,25.0,1097.0,1102.0,25.0,14.0,11.0,0.56,124.54689081069256,2779.6545586555076,20.0,16.0,4.0,0.8,954.0872498371858,5883.807109412113,25.0,13.0,12.0,0.52,2255.778910239257,47005.24797038047,23.0,6.0,17.0,0.2608695652173913,1118.5651820183516,21486.925728952938,81.0,39.0,42.0,0.4814814814814814,149.00602650748976,20625.271985149804,,,,,14927.0,14952.0,15071.0,15090.0,15102.0,15127.0,15137.0,15159.0,15353.0,15431.0,0.04617999523456199,-0.14391126481015384,0.04424734743888125,-0.10323529123585838,0.007686621814301787
11,11,16033.973395118985,1768.9186672168098,9.605121318956751,16178.397287201136,-6309.299341823568,20.383723176682075,16207.665975529118,53086.87052391936,10.991598690569225,16235.178051898703,-10503.584538792278,13.171893422221004,16485.162723795693,18693.906124893212,30.761761380428055,0.954596992492296,139.0,116.0,90.0,272.0,362.0,23.0,1095.0,1093.0,24.0,13.0,11.0,0.5416666666666666,96.56071829289247,1729.0270020734126,23.0,18.0,5.0,0.782608695652174,880.4173222177282,4599.166014819219,25.0,13.0,12.0,0.52,2278.088847544627,46994.90720612308,22.0,5.0,17.0,0.2272727272727272,1208.996307490983,22295.45961731844,76.0,37.0,39.0,0.4868421052631579,173.12374561731474,20200.44041668399,,,,,16022.0,16045.0,16161.0,16183.0,16195.0,16220.0,16230.0,16251.0,16450.0,16523.0,0.05458742681754818,-0.13954280412431064,0.04291247204934011,-0.11510321100628718,0.009260972236657346
12,12,17254.32873009842,1789.166977897928,12.72115124212266,17381.54796540086,-6059.818453757127,11.360742744016587,17409.93032859241,49945.02912877256,10.902211892107609,17436.45203459914,-8606.260365044804,12.066132764609316,17688.774749975644,18875.423236815244,30.981854192539213,0.9535329893035376,126.0,97.0,86.0,273.0,359.0,29.0,1227.0,1202.0,31.0,15.0,16.0,0.4838709677419355,87.7671431984889,1815.6119535929372,20.0,16.0,4.0,0.8,1014.1251451683768,8248.960510666922,25.0,13.0,12.0,0.52,2232.975360578946,47384.75853964328,22.0,4.0,18.0,0.1818181818181818,1211.003326241465,21084.801287431023,76.0,38.0,38.0,0.5,186.19796864456688,20557.455401923915,,,,,17241.0,17270.0,17367.0,17385.0,17397.0,17422.0,17433.0,17453.0,17653.0,17726.0,0.04905475245334872,-0.16735239725533568,0.04470866069217213,-0.14071190910747686,0.009864571846071259
13,13,18559.904069198277,1155.576683994833,14.670540616103107,18684.972626301005,-5416.532602370237,13.415423609937566,18714.09015189982,49500.076250298385,10.79101156219359,18741.027373698995,-8012.577153617095,11.667962296883266,18997.53680260373,17914.007719415513,29.346614982169953,0.95167378938422,117.0,92.0,87.0,277.0,364.0,25.0,1306.0,1304.0,29.0,9.0,20.0,0.3103448275862069,88.94605907116741,1241.9645933057664,21.0,16.0,5.0,0.7619047619047619,855.8365058041,6043.573653107305,25.0,13.0,12.0,0.52,2204.990005554698,47503.495933864426,21.0,4.0,17.0,0.1904761904761904,1121.753129712619,19405.894760451476,72.0,36.0,36.0,0.5,176.91156378614906,19227.18675396443,,,,,18552.0,18577.0,18669.0,18689.0,18701.0,18726.0,18737.0,18756.0,18963.0,19033.0,0.07697114376146855,-0.1580044963505974,0.04454518401961869,-0.13999904253105747,0.009875599394456508
14,14,19748.02230529638,2377.8397276184573,17.162107502160254,19882.972626301005,-5883.609816699132,12.188679335340783,19910.640532848007,48544.77791172525,10.710315602375257,19937.602712798853,-9873.99997017098,11.882112356268449,20191.24777190548,18608.501778166847,33.208853143022374,0.9522554316539814,139.0,97.0,84.0,277.0,361.0,42.0,1181.0,1197.0,47.0,20.0,27.0,0.425531914893617,82.56600716377098,2326.618315217059,20.0,16.0,4.0,0.8,990.5094650793814,7658.874025133316,25.0,13.0,12.0,0.52,2233.406260163599,44824.41574287496,21.0,5.0,16.0,0.238095238095238,1113.9290545266726,20540.946297556504,78.0,38.0,40.0,0.4871794871794871,171.0276065301571,20461.374929344176,,,,,19730.0,19772.0,19869.0,19887.0,19898.0,19923.0,19933.0,19953.0,20155.0,20230.0,0.034723117039711315,-0.1683506377782007,0.04600713725016659,-0.11281436681100006,0.009190831619277482
15,15,23040.35101789641,3078.204388177311,11.602481118182524,23187.972626301005,-7234.0031068421,13.801465190187177,23215.512601277864,50636.23676004689,10.934785986544004,23242.602712798853,-10984.710290683292,13.67566563093512,23491.369961959444,19368.82825065171,32.56119472263113,0.9525971136219302,146.0,122.0,87.0,271.0,358.0,24.0,3294.0,3304.0,24.0,13.0,11.0,0.5416666666666666,153.7219859484882,3326.935077350408,20.0,16.0,4.0,0.8,1077.6468956801602,7100.359353294365,24.0,13.0,11.0,0.5416666666666666,2273.9809319562746,45122.21826235937,23.0,6.0,17.0,0.2608695652173913,1152.2106427104038,22008.904230935575,79.0,38.0,41.0,0.4810126582278481,181.302155182088,21078.556804201857,,,,,23027.0,23051.0,23173.0,23192.0,23203.0,23227.0,23238.0,23260.0,23455.0,23531.0,0.049938849590007627,-0.14896964789258868,0.04490817401640905,-0.10489221947780035,0.00936051230543529
16,16,24099.0367679928,2037.9762695053903,6.010578205388286,24242.416526994784,-7345.153408915517,20.383723206912453,24273.424251783286,53450.64160934019,10.81846246571121,24301.178051898707,-11365.655995768857,15.914252880677402,24550.646723863243,18933.49067927069,30.215480108065673,0.950027432020023,138.0,121.0,90.0,271.0,361.0,17.0,1059.0,1058.0,17.0,9.0,8.0,0.5294117647058824,147.74925206542878,2140.7872825609447,22.0,14.0,8.0,0.6363636363636364,767.9120061308606,269.7727114962722,24.0,12.0,12.0,0.5,2289.177896983472,47819.62381044788,24.0,6.0,18.0,0.25,1163.4207230831423,23293.639050651673,76.0,38.0,38.0,0.5,169.80464679750355,20052.853874997258,,,,,24090.0,24107.0,24228.0,24250.0,24261.0,24285.0,24296.0,24318.0,24514.0,24589.0,0.07249802378772889,-0.10454676211374594,0.04282788434448748,-0.10236283092821515,0.008968480755818258
17,17,25222.909240149984,2870.298403988623,20.971952786878877,25363.54796540086,-5240.542558972005,10.529482400132215,25391.82481124081,53164.711165299035,10.80885715146052,25419.602712798853,-9393.436107463496,10.90067572398481,25668.09130317658,19725.162684836352,34.05504632443299,0.9536715937035478,148.0,117.0,84.0,274.0,358.0,31.0,1119.0,1119.0,58.0,23.0,35.0,0.396551724137931,102.6500977138426,2271.554443189889,20.0,17.0,3.0,0.85,1049.6589619921056,9989.87895282266,25.0,13.0,12.0,0.52,2370.791472092551,50666.57841611645,20.0,5.0,15.0,0.25,1141.6481291371542,20084.062802553195,80.0,39.0,41.0,0.4875,204.44073684594744,21936.432526263485,,,,,25202.0,25233.0,25350.0,25367.0,25379.0,25404.0,25415.0,25434.0,25631.0,25708.0,0.03576286617837296,-0.20029585680876688,0.04459332929922852,-0.12153679612831611,0.010364463914059908
18,18,26407.849321800284,255.92288165231008,2.5721588239060074,26537.521052206437,-6776.501327441457,20.383723206912453,26572.534619462993,54453.028622664846,10.646739664013134,26598.602712798853,-10007.544700869646,17.186574888230144,26851.678573012457,18925.213906631103,28.508379294938827,0.948378488924554,119.0,110.0,93.0,270.0,363.0,9.0,1189.0,1181.0,10.0,3.0,7.0,0.3,64.61897462146536,412.2886261981804,28.0,17.0,11.0,0.6071428571428571,510.00592554664144,2978.495060378077,24.0,13.0,11.0,0.5416666666666666,2324.060614836172,45746.09458968808,24.0,5.0,19.0,0.2083333333333333,1234.272134043004,23092.914074952787,71.0,35.0,36.0,0.4929577464788732,185.2275375515519,20126.52585484195,,,,,26405.0,26414.0,26524.0,26548.0,26560.0,26584.0,26594.0,26617.0,26818.0,26887.0,0.25249393178236773,-0.07526094970001279,0.04268009830896411,-0.12333416146877134,0.009787341821624064
19,19,27720.508486966653,2240.0098017211653,14.478091865812669,27852.54796540086,-5720.971801043038,13.089540821634328,27880.396185738384,51317.47166891036,10.79908349793278,27908.027373698995,-7717.97900537955,11.630187525917185,28161.65302125106,18248.935287049775,32.1201877306026,0.961934354855446,135.0,94.0,86.0,277.0,363.0,41.0,1314.0,1308.0,41.0,19.0,22.0,0.4634146341463415,76.76010745303174,2278.516806935807,20.0,17.0,3.0,0.85,1052.772938739276,9321.629470789689,25.0,12.0,13.0,0.48,2277.479347717994,50476.28882308002,21.0,5.0,16.0,0.238095238095238,1088.3959716479972,18958.34399052942,78.0,39.0,39.0,0.5,161.5828426067481,19843.742281584717,,,,,27702.0,27743.0,27837.0,27856.0,27868.0,27893.0,27904.0,27923.0,28124.0,28200.0,0.03426775516520118,-0.1840199489442224,0.04438019398952109,-0.14102085155833782,0.00885437095726972
20,20,28992.054735901125,882.2267305402398,6.810632917782465,29116.169764049813,-6029.992691236526,20.3837232069054,29145.137937028012,51302.887716873025,10.770739150815473,29171.602712798853,-9178.000167969834,13.59328784448191,29427.338255775205,17503.37269364761,30.30142466614222,0.9478374046483188,115.0,97.0,91.0,276.0,367.0,18.0,1271.0,1264.0,18.0,9.0,9.0,0.5,85.30863203201376,928.0026308748372,24.0,19.0,5.0,0.7916666666666666,859.1889739557638,4774.622589995558,24.0,12.0,12.0,0.5,2231.636558963523,46565.27282761515,22.0,5.0,17.0,0.2272727272727272,1128.9102376445403,20833.3444739577,76.0,38.0,38.0,0.5,159.1103035623024,18758.183300150617,,,,,28983.0,29001.0,29098.0,29121.0,29133.0,29157.0,29167.0,29189.0,29391.0,29465.0,0.09669694771068002,-0.14248590636012468,0.04349923870327399,-0.12300176694094071,0.009090265421820523
21,21,30241.73895498159,1632.0579714522023,15.139096079632129,30367.972626301005,-5758.00900508043,12.727631821270409,30395.785934268377,48527.83032462691,10.730009905807048,30422.602712798853,-8969.006498798713,12.003239301784866,30678.001356143028,18071.488778933588,31.895275603970113,0.9445134074894254,122.0,92.0,85.0,278.0,363.0,30.0,1252.0,1251.0,34.0,14.0,20.0,0.4117647058823529,81.00485172694097,1768.5661297009497,20.0,16.0,4.0,0.8,969.8865863996774,7498.254352223343,25.0,13.0,12.0,0.52,2209.1052648748464,45321.24244291012,21.0,5.0,16.0,0.238095238095238,1097.0761086688185,19725.543943119683,77.0,38.0,39.0,0.4935064935064935,144.76843150427308,19278.879500029492,,,,,30231.0,30261.0,30353.0,30372.0,30383.0,30408.0,30418.0,30438.0,30642.0,30716.0,0.0496335627434012,-0.1684413111448633,0.04552244042433047,-0.12231857662448546,0.008010874658707338
22,22,31456.81252285584,1539.7482671686255,10.918108030668842,31583.54796540086,-6281.651470186949,13.17807408227257,31611.3611812053,48633.70412584414,10.78607810422968,31637.602712798853,-9840.542465405955,12.71412797540451,31893.338498526784,17575.07843873416,31.886573588412663,0.94923890552458,123.0,99.0,85.0,278.0,363.0,24.0,1216.0,1215.0,26.0,12.0,14.0,0.4615384615384615,85.68683472218815,1544.611912336778,21.0,17.0,4.0,0.8095238095238095,1024.46150944146,7790.828262231353,24.0,12.0,12.0,0.5,2213.5954292823953,46103.12008955826,22.0,5.0,17.0,0.2272727272727272,1148.4537275333062,21196.45533505114,81.0,41.0,40.0,0.5061728395061729,164.2302663824626,19242.3423350298,,,,,31446.0,31470.0,31569.0,31587.0,31599.0,31623.0,31633.0,31654.0,31855.0,31932.0,0.05564989846019042,-0.16308792589076435,0.04551566591667613,-0.11670634333123917,0.009344496922443962
23,23,32621.524469982225,2902.4703538088024,14.126610911775856,32757.972626301005,-6419.684803540807,10.957472524614031,32786.155668787265,49276.08069080156,10.735604188892308,32813.027373699,-9257.962186691138,12.886753081545075,33064.540955026474,19146.58980725489,34.81153481171505,0.9495934893900598,139.0,109.0,86.0,275.0,361.0,30.0,1160.0,1175.0,32.0,17.0,15.0,0.53125,105.43658273387622,2698.654580284207,19.0,15.0,4.0,0.7894736842105263,981.1730100545246,6762.069014516552,25.0,13.0,12.0,0.52,2248.648093099984,46894.16226150468,23.0,5.0,18.0,0.217391304347826,1122.631233484351,20679.833105180725,82.0,41.0,41.0,0.5,168.08483090448772,20923.847330155368,,,,,32605.0,32635.0,32744.0,32762.0,32773.0,32798.0,32809.0,32830.0,33027.0,33105.0,0.0363264977351158,-0.1528381906715037,0.04563366366756808,-0.12126115994491736,0.008778839082915862
24,24,33770.24660900119,2441.458329303746,11.874624034831111,33911.972626301,-6783.153378019045,15.09543260938469,33939.97490659375,52486.222301750895,10.961028636254078,33967.60271279886,-10719.570497866018,13.354252915995096,34218.398240783834,19165.564978976523,33.29950719404374,0.9522682616658508,140.0,117.0,88.0,274.0,362.0,23.0,1146.0,1154.0,23.0,14.0,9.0,0.6086956521739131,133.42397645331445,2528.4959161676666,22.0,18.0,4.0,0.8181818181818182,1032.052456272793,7380.28121360102,25.0,13.0,12.0,0.52,2322.5205603472727,48504.76535790636,23.0,6.0,17.0,0.2608695652173913,1135.3242034931309,21587.651152316063,81.0,40.0,41.0,0.4938271604938271,174.65740987317542,20927.808827138968,,,,,33756.0,33779.0,33896.0,33916.0,33927.0,33952.0,33963.0,33984.0,34181.0,34258.0,0.05464929499385077,-0.15214936162540293,0.04425009952125656,-0.10591135192582052,0.009113084329356539
25,25,34897.52631659961,1046.0478385199365,8.377023246118968,35036.3972872009,-6118.860383026913,20.383723183470963,35065.490115970635,55088.60265372586,10.925704562081776,35092.027373699,-10421.223294901056,14.695889205683429,35344.49451512502,19271.21113432631,30.617829487515884,0.9505344583043958,133.0,114.0,89.0,272.0,361.0,19.0,1131.0,1125.0,20.0,11.0,9.0,0.55,81.29822342833207,1042.6285211296463,22.0,17.0,5.0,0.7727272727272727,913.149344494264,5200.62833863913,24.0,12.0,12.0,0.5,2330.00961028236,50092.597892194106,24.0,5.0,19.0,0.2083333333333333,1269.561126519825,23406.555699578817,73.0,35.0,38.0,0.4794520547945205,178.93648013798563,20919.416141458736,,,,,34887.0,34906.0,35020.0,35041.0,35053.0,35077.0,35088.0,35109.0,35310.0,35381.0,0.07771941247291494,-0.14923519860450585,0.04229567456862644,-0.12182457765212666,0.009285170448849476
26,26,36089.618947561656,1465.5375035099842,14.9387455982602,36227.821948101286,-5310.8401028188755,22.931688607595913,36257.41171512652,54137.90429888462,10.77499998813068,36285.178051898714,-9431.43789122721,12.185816792107772,36537.369672900706,20175.30767694633,31.673638738426263,0.9515030745911144,144.0,105.0,88.0,275.0,363.0,39.0,1192.0,1192.0,41.0,23.0,18.0,0.5609756097560976,69.61201417957699,1404.8288866381808,21.0,16.0,5.0,0.7619047619047619,882.2350393211248,5436.758062023449,25.0,12.0,13.0,0.48,2328.9676628099105,50893.920987684425,20.0,5.0,15.0,0.25,1176.0212395394035,21322.701219360355,76.0,37.0,39.0,0.4868421052631579,171.3066067123087,21629.478778765577,,,,,36068.0,36107.0,36212.0,36233.0,36245.0,36270.0,36280.0,36300.0,36501.0,36575.0,0.04749930589483734,-0.166119676405406,0.04301916915645908,-0.1246916168141548,0.008490904300213237
27,27,37437.06429016992,1694.2308476002625,13.932221949829762,37573.39728720114,-5857.152907805922,11.943395537150607,37603.05099056438,50768.9855669202,10.855324314334194,37630.027373699,-7692.4639446415695,11.300319367201777,37885.236504211105,19420.41736518533,30.429247430064624,0.9544413637979204,138.0,110.0,85.0,277.0,362.0,28.0,1347.0,1346.0,30.0,16.0,14.0,0.5333333333333333,82.34061810105207,1724.339643585133,19.0,14.0,5.0,0.7368421052631579,840.1652837965324,4302.396056017446,25.0,13.0,12.0,0.52,2242.575389143216,49084.26056406635,20.0,4.0,16.0,0.2,1144.810847348719,19327.577486980565,76.0,38.0,38.0,0.5,179.87688941366403,20867.533453125077,,,,,37422.0,37450.0,37560.0,37578.0,37590.0,37615.0,37626.0,37645.0,37849.0,37922.0,0.04860058959360865,-0.14344260718835436,0.044172152823246914,-0.14882238715544108,0.009262256625654525
28,28,38763.66521825011,2231.4193952115934,16.805686094749223,38900.324186935046,-5344.893794620618,10.514973725602696,38928.8667340535,50435.25638154045,10.660220721473676,38957.178051898714,-7386.386465581489,10.105613955812698,39211.76653391067,19145.46889752235,32.69071293582974,0.9558231739853038,140.0,104.0,85.0,280.0,365.0,36.0,1328.0,1326.0,36.0,18.0,18.0,0.5,95.9087192383117,2338.187821251485,18.0,14.0,4.0,0.7777777777777778,916.7195305960188,6764.607030084327,25.0,13.0,12.0,0.52,2251.570726722201,48966.17484037409,19.0,5.0,14.0,0.2631578947368421,1033.0291024243445,17799.42891978123,80.0,40.0,40.0,0.5,175.13510145899338,20983.63913622579,,,,,38746.0,38782.0,38886.0,38904.0,38916.0,38941.0,38952.0,38971.0,39174.0,39251.0,0.042981036843240845,-0.17151314241616056,0.04464279332079071,-0.1398558154569861,0.009147600531301583
