Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11786.849321800286,2576.541304261857,5.095930801525685,11907.150678199714,-3087.8429861551112,5.095930800973715,11933.255487335002,23657.650663208395,7.633994279076209,11956.753390998563,-5052.1237578685395,15.058608000825869,12190.06659117783,7073.803343574248,34.8987968102951,0.9381009997417042,116.0,110.0,73.0,256.0,329.0,6.0,947.0,945.0,13.0,6.0,7.0,0.4615384615384615,531.075889087561,1921.57846279588,13.0,9.0,4.0,0.6923076923076923,707.9383076908965,1186.9645221327737,18.0,10.0,8.0,0.5555555555555556,1477.243141991462,19190.146612489676,27.0,8.0,19.0,0.2962962962962963,701.392847245101,10035.933751278924,72.0,35.0,37.0,0.4861111111111111,445.5078276037723,8407.358915858189,0.0,0.0,0.0,0.0,11782.0,11788.0,11898.0,11910.0,11924.0,11941.0,11951.0,11971.0,12155.0,12227.0,0.2061196877415116,-0.2292662906971186,0.06244251227738443,-0.1388312877634285,0.06297995660403337
11,11,12815.849321797,2358.4742314330406,5.095930801724263,12930.72601729957,-2364.6556752555093,7.643896202246971,12958.53023251609,22408.37902092923,7.978201894237227,12982.17805189873,-5023.53741262021,16.93933872171541,13227.780764697554,6797.048302987825,34.46717568380127,0.9130297331971636,112.0,106.0,70.0,257.0,327.0,6.0,1029.0,1024.0,7.0,3.0,4.0,0.4285714285714285,475.8075953643566,2705.8164931946008,11.0,7.0,4.0,0.6363636363636364,561.873920533344,425.5760075292102,19.0,11.0,8.0,0.5789473684210527,1270.527348560355,17011.218559323195,18.0,5.0,13.0,0.2777777777777778,827.1744980964982,11642.0571608201,80.0,49.0,31.0,0.6125,439.8211391565281,7204.7291442991955,0.0,0.0,0.0,0.0,12813.0,12819.0,12925.0,12935.0,12948.0,12967.0,12977.0,12995.0,13186.0,13252.0,0.20174381768642413,-0.23761341932906638,0.0566987619842423,-0.16465976664540358,0.0647076671447506
12,12,13795.27398270043,4295.02344018207,7.64389620259217,13910.88137770754,-1349.5747974252329,0.8723037430912916,13940.247727839198,23132.51522448549,8.02582566491641,13965.849321800286,-3416.8790756520843,5.095930801728113,14201.534155696114,7679.5970792417,49.49932548713836,0.8961044919259273,118.0,98.0,64.0,267.0,331.0,20.0,979.0,986.0,20.0,4.0,16.0,0.2,460.9091232541815,3988.108099749365,4.0,2.0,2.0,0.5,482.0292448517536,812.0576066862795,19.0,9.0,10.0,0.4736842105263157,1323.8297113508008,22061.41045303347,11.0,4.0,7.0,0.3636363636363636,582.9093192637632,7481.988033690496,86.0,45.0,41.0,0.5232558139534884,517.8030737822239,8349.872767476783,0.0,0.0,0.0,0.0,13791.0,13811.0,13909.0,13913.0,13931.0,13950.0,13963.0,13973.0,14158.0,14240.0,0.10731236503674195,-0.3571711962696594,0.057228092081813176,-0.17059699988139604,0.06742581263564844
13,13,15612.27398270043,1919.8722058164776,7.64389620259217,15725.72601729957,-2828.09316693094,7.64389620259217,15755.179495137005,21850.66595813664,7.967155827447858,15777.60271279885,-5342.938376589183,19.336192629281733,16010.676188119038,6191.577946719191,33.73802846158648,0.9192317695890064,112.0,106.0,76.0,251.0,327.0,6.0,1817.0,1814.0,7.0,4.0,3.0,0.5714285714285714,471.63841165254337,2439.3288703718545,12.0,7.0,5.0,0.5833333333333334,502.1924191889617,1336.4613141821592,19.0,10.0,9.0,0.5263157894736842,1222.490904724007,16631.45930974432,26.0,6.0,20.0,0.2307692307692307,755.9973393283593,11822.284742930422,72.0,36.0,36.0,0.5,500.43590654181565,6665.448790037982,0.0,0.0,0.0,0.0,15608.0,15614.0,15720.0,15730.0,15745.0,15764.0,15773.0,15796.0,15987.0,16047.0,0.24566135715890858,-0.17757279889542796,0.05594753528639167,-0.14149467690678696,0.08082526148394659
14,14,17351.821948101293,4795.830223603187,22.93168860777651,17465.002583854617,-704.7764438950273,0.1257158613129304,17493.211542395664,24170.50760343781,8.17162482381865,17517.72601729957,-2475.694277133773,6.9535385652138615,17738.164242193954,7704.031880575432,64.48503739552594,0.9025594313039556,125.0,99.0,58.0,276.0,334.0,26.0,1737.0,1740.0,66.0,33.0,33.0,0.5,535.662750323654,3559.5377088384757,2.0,1.0,1.0,0.5,519.9655857548897,1770.7464559449895,20.0,10.0,10.0,0.5,1363.4283485541891,23961.886416112917,6.0,2.0,4.0,0.3333333333333333,740.7630365607331,8712.828154689854,120.0,54.0,66.0,0.45,480.0531337406427,8195.150242784599,0.0,0.0,0.0,0.0,17339.0,17365.0,17464.0,17466.0,17483.0,17503.0,17516.0,17522.0,17705.0,17798.0,0.1116934347857714,-0.7377737866510417,0.056408759423830494,-0.29921426219813746,0.06231193499484667
15,15,19145.63375792823,2061.116758251798,5.095930801728113,19260.72601729957,-2815.2494200798787,7.64389620259217,19291.10384558341,24417.635227066665,7.744262205069198,19311.602712798853,-5463.978507465774,19.28042236261425,19548.445318167483,6491.294133519238,33.41424618586497,0.9352544595923048,111.0,105.0,71.0,256.0,327.0,6.0,1797.0,1797.0,7.0,4.0,3.0,0.5714285714285714,481.90507156533727,1899.367008474324,11.0,7.0,4.0,0.6363636363636364,480.9851616183442,2034.4972969392236,18.0,9.0,9.0,0.5,1428.3321744977388,19198.16807874582,27.0,6.0,21.0,0.2222222222222222,955.5301164247657,14113.655551259184,92.0,45.0,47.0,0.4891304347826087,499.95589776149546,5302.073257388442,0.0,0.0,0.0,0.0,19143.0,19149.0,19254.0,19265.0,19282.0,19300.0,19307.0,19325.0,19521.0,19581.0,0.23380774991809802,-0.17084992831814416,0.05849592563797698,-0.17487808839642494,0.07701944904635613
16,16,20791.849321800284,2877.722995801091,5.095930801728113,20909.628300942284,-1889.6085790723157,15.28779240052739,20937.35790514855,21383.911731705888,8.095911738912925,20961.753390998565,-4969.336958901783,13.947848717912164,21192.19484105423,6624.190308884991,37.880534503604075,0.9292733368070958,117.0,110.0,73.0,256.0,329.0,7.0,1646.0,1643.0,18.0,11.0,7.0,0.6111111111111112,498.9435652875327,2212.564405482406,14.0,8.0,6.0,0.5714285714285714,611.1049545787424,1230.7623898444776,18.0,9.0,9.0,0.5,1254.5581494615908,18431.38934714152,26.0,7.0,19.0,0.2692307692307692,655.6873137383561,8675.952980962411,86.0,40.0,46.0,0.4651162790697674,456.30427767432315,6067.59861654055,0.0,0.0,0.0,0.0,20786.0,20793.0,20903.0,20915.0,20928.0,20946.0,20956.0,20976.0,21159.0,21232.0,0.173381373403745,-0.3234029318806111,0.05866831874364033,-0.13194663979543503,0.06888453628246227
17,17,22411.397287201147,3239.935446185456,20.383723206912453,22525.575339099854,-1222.605553810766,2.547965400862434,22553.587062463263,22622.651373622342,7.83816508582733,22576.849321800284,-4086.1630074028017,5.095930801728113,22803.71220759482,7487.642828514628,51.65962873073015,0.9217373470677858,124.0,106.0,65.0,268.0,333.0,18.0,1617.0,1618.0,46.0,21.0,25.0,0.4565217391304347,402.53778868381073,2852.5266433455995,5.0,4.0,1.0,0.8,608.7698841125062,1978.5596833455968,19.0,10.0,9.0,0.5263157894736842,1300.6769289794945,20749.987684832933,14.0,3.0,11.0,0.2142857142857142,810.1143933384586,10666.471236127778,99.0,47.0,52.0,0.4747474747474747,500.9779394117478,9001.158472723577,0.0,0.0,0.0,0.0,22398.0,22416.0,22522.0,22527.0,22544.0,22563.0,22574.0,22587.0,22770.0,22855.0,0.12424253364607599,-0.4979282829323146,0.057494451357547924,-0.1982579725455872,0.06690729657989443
18,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,24088.0,24345.0,24355.0,24368.0,24387.0,24398.0,24415.0,24600.0,24680.0,,,,,
19,19,25333.691240163134,2547.3974084588435,7.64389620259217,25444.150678199716,-2950.0867356029567,5.095930801728113,25473.847429829057,20908.12703005276,7.915753959716166,25500.69340128903,-4593.941089851404,15.147781506784003,25738.232799296693,6246.015253984973,38.44235656516413,0.9376398482717908,112.0,104.0,71.0,257.0,328.0,8.0,2926.0,2920.0,8.0,3.0,5.0,0.375,446.1659486628199,3249.7687004364625,16.0,8.0,8.0,0.5,562.5243527275416,845.3067938758245,18.0,9.0,9.0,0.5,1306.7118155166236,19460.96181279383,19.0,6.0,13.0,0.3157894736842105,640.0913672149966,8476.465747128228,93.0,47.0,46.0,0.5053763440860215,496.49353584942776,5382.492665160964,0.0,0.0,0.0,0.0,25331.0,25339.0,25443.0,25448.0,25465.0,25483.0,25495.0,25514.0,25698.0,25771.0,0.17514579671836403,-0.1906806148913345,0.0624977939744862,-0.1393338213737741,0.07948964510335828
20,20,26213.849321800284,2411.4978146647304,5.095930801728113,26328.72601730292,-2511.314294609437,7.643896202592167,26359.839139515578,23404.633976222576,8.0418545199494,26380.602712798853,-5150.411249785296,16.55389405851957,26624.780764697556,6714.579445011786,35.808457167923,0.9223201818289938,116.0,110.0,73.0,249.0,322.0,6.0,879.0,887.0,7.0,4.0,3.0,0.5714285714285714,527.6699165195231,2757.4461946228453,16.0,7.0,9.0,0.4375,484.3728048883059,1547.1497490747008,18.0,10.0,8.0,0.5555555555555556,1362.7280767993807,18530.20210033491,26.0,6.0,20.0,0.2307692307692307,872.050057192375,12288.433960118517,82.0,48.0,34.0,0.5853658536585366,475.1725788589148,7012.2079525086665,0.0,0.0,0.0,0.0,26211.0,26217.0,26327.0,26333.0,26350.0,26368.0,26376.0,26400.0,26583.0,26649.0,0.21881417984734305,-0.1928762186111142,0.058224712173829095,-0.16931658753050605,0.0707672882196542
21,21,27106.849321798185,1941.55738636915,5.095930801728113,27220.30135639943,-2871.9734267192734,10.191861603456228,27250.21281154427,24116.17945887384,7.94344096430411,27271.602712798853,-5782.595660765686,20.383723206912453,27509.71285764834,6422.926318030027,31.81397827074638,0.9273403385130142,112.0,106.0,77.0,256.0,333.0,6.0,893.0,890.0,6.0,5.0,1.0,0.8333333333333334,474.82399113291706,742.6335274928468,20.0,9.0,11.0,0.45,579.383703851766,1088.141837064536,19.0,10.0,9.0,0.5263157894736842,1437.03189653947,19120.16641390753,25.0,6.0,19.0,0.24,909.4577290789798,13059.61585703689,71.0,34.0,37.0,0.4788732394366197,436.75118723377017,7853.961042362275,0.0,0.0,0.0,0.0,27102.0,27108.0,27214.0,27226.0,27242.0,27258.0,27267.0,27291.0,27478.0,27547.0,0.24455830894644406,-0.20173713950884647,0.05958787539253846,-0.1572749994002791,0.06799878522780968
22,22,27999.849321800284,2277.8865328452493,5.095930801728113,28119.150678199716,-3110.188687904042,5.095930801728101,28148.226048847733,23027.281056170585,7.703578235688496,28170.178051898707,-5110.211343218691,16.515139415750518,28405.37120763399,6717.783881501947,35.25056685914927,0.9284863520588812,123.0,117.0,66.0,256.0,322.0,6.0,893.0,899.0,13.0,6.0,7.0,0.4615384615384615,501.9930649756984,1484.212157457653,19.0,9.0,10.0,0.4736842105263157,562.8964194775458,421.3881075492029,19.0,11.0,8.0,0.5789473684210527,1383.4865387963189,18793.806039000832,25.0,6.0,19.0,0.24,871.8763974948175,11505.91373188233,79.0,38.0,41.0,0.4810126582278481,474.3982925320067,6200.133584604089,0.0,0.0,0.0,0.0,27995.0,28001.0,28118.0,28124.0,28138.0,28156.0,28165.0,28184.0,28373.0,28440.0,0.2203766771247696,-0.18098465268899233,0.060080325394108486,-0.17061454780178661,0.07061827246903658
23,23,29715.575339099854,1739.4947859603506,1.2776587845822087,29836.72601729957,-2806.5203981042,7.64389620259217,29864.1661718671,23372.736327833532,7.9604447029859,29887.178051898707,-5132.914335201721,21.859256491037343,30122.29712552927,5982.231907173765,31.35681580857471,0.9184812615031632,114.0,111.0,78.0,251.0,329.0,3.0,1717.0,1716.0,3.0,2.0,1.0,0.6666666666666666,527.2089547548779,1184.241218211564,13.0,9.0,4.0,0.6923076923076923,642.2807436632309,448.81284113851007,19.0,10.0,9.0,0.5263157894736842,1406.2629982374217,17073.687146839075,26.0,6.0,20.0,0.2307692307692307,808.2138455307686,11178.882816879188,78.0,37.0,41.0,0.4743589743589743,477.081722131709,5481.757465610986,0.0,0.0,0.0,0.0,29714.0,29717.0,29828.0,29841.0,29854.0,29873.0,29882.0,29906.0,30097.0,30157.0,0.3030816527936951,-0.22885304667555256,0.060166810531412485,-0.1574571077463747,0.07974978729253254
24,24,30613.150678199716,1150.9121070629571,5.095930801728113,30728.937377706872,-2651.415747737189,10.191861603456186,30760.482252052647,23120.401323739152,7.844918695124348,30782.387499638065,-5624.276658204235,15.28779240518434,31018.951652157662,6544.698231699101,33.04231905831176,0.9291150627811416,114.0,110.0,73.0,256.0,329.0,4.0,898.0,894.0,6.0,3.0,3.0,0.5,466.30723769814864,1059.690679273002,13.0,3.0,10.0,0.2307692307692307,578.7507190469034,2229.927454513073,18.0,9.0,9.0,0.5,1356.8531547768862,19481.780871114264,23.0,6.0,17.0,0.2608695652173913,873.0853946644571,14560.241340836024,73.0,36.0,37.0,0.4931506849315068,465.8372206755893,7588.158447621641,0.0,0.0,0.0,0.0,30612.0,30616.0,30726.0,30738.0,30751.0,30769.0,30776.0,30799.0,30983.0,31055.0,0.40516320476298606,-0.21827988294209594,0.05868640149354677,-0.15523514359679863,0.07117779982877089
25,25,31584.424660900146,1659.075732538526,1.2763309780770244,31699.72601729957,-2120.362471628297,7.64389620259217,31729.455228216742,22007.152335638173,7.8408513043804255,31753.18934494449,-4696.076382833259,13.606622229878631,31992.808138396547,6950.835928498627,37.115532657766536,0.9425144126363736,115.0,111.0,66.0,263.0,329.0,4.0,970.0,972.0,4.0,1.0,3.0,0.25,486.307868593279,2072.480231228299,11.0,7.0,4.0,0.6363636363636364,490.27409370765224,837.0503441675978,18.0,9.0,9.0,0.5,1288.8157320187745,20121.228479967147,26.0,7.0,19.0,0.2692307692307692,767.0646038330033,10755.06091911065,76.0,39.0,37.0,0.5131578947368421,550.1806300520394,6573.794949852689,0.0,0.0,0.0,0.0,31583.0,31587.0,31698.0,31704.0,31720.0,31738.0,31747.0,31764.0,31960.0,32027.0,0.293119752797051,-0.23122183129903937,0.05856349392064136,-0.16334159440784354,0.0791531602402357
26,26,33269.150678199716,2179.7393273894645,5.095930801728113,33383.30135639943,-2813.51695760528,10.191861603446378,33413.599674427285,24412.87093225861,8.09040509186421,33435.027373699,-5363.164766748466,17.835757797038223,33668.871833848796,6474.467266929895,33.40534913876167,0.9373639084571428,116.0,109.0,68.0,262.0,330.0,7.0,1686.0,1683.0,12.0,9.0,3.0,0.75,507.3935172006204,2251.8967083240254,14.0,7.0,7.0,0.5,595.0358947766456,1397.1316677101252,19.0,10.0,9.0,0.5263157894736842,1416.8505794433083,19678.51281345915,30.0,5.0,25.0,0.1666666666666666,903.0388383659624,12607.4572849401,73.0,31.0,42.0,0.4246575342465753,464.30040617647416,7097.45557911327,0.0,0.0,0.0,0.0,33265.0,33272.0,33381.0,33389.0,33404.0,33422.0,33431.0,33449.0,33638.0,33711.0,0.2327771540500182,-0.2114918458792974,0.058037032325072194,-0.1683779778620244,0.07171252661172833
27,27,34055.273982700426,2285.804077161242,7.64389620259217,34175.726017299574,-2953.1074892447946,7.643896202590043,34204.285665897456,24490.78345139925,7.835402849441143,34226.60271279886,-5202.831420324067,17.99161759665669,34460.72146605069,6510.2446040938985,34.243720407190736,0.9436188151865884,118.0,112.0,71.0,256.0,327.0,6.0,784.0,790.0,6.0,4.0,2.0,0.6666666666666666,469.0869059632624,2262.616055381144,11.0,7.0,4.0,0.6363636363636364,552.7602510861286,1105.5784531746813,19.0,10.0,9.0,0.5263157894736842,1380.21868253733,19448.343047739152,27.0,6.0,21.0,0.2222222222222222,850.6666112544494,12666.83338000202,72.0,37.0,35.0,0.5138888888888888,529.0708247036642,6451.799527041749,0.0,0.0,0.0,0.0,34051.0,34057.0,34169.0,34180.0,34194.0,34213.0,34222.0,34240.0,34430.0,34496.0,0.2052174596458963,-0.1871791843335467,0.056356656996143305,-0.1635007061600055,0.08126742647595202
