Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
394,394,455041.75339099864,1914.8332880270557,14.626844496951856,455162.3013563995,-3671.613132471734,6.793448279296268,455192.4189620633,34024.16260955274,9.519264555690222,455220.3013563995,-4363.019073428864,8.563357462833883,455451.99687782454,10404.433070349914,36.71041536519094,0.926038774743062,124.0,99.0,71.0,274.0,345.0,25.0,1126.0,1119.0,31.0,17.0,14.0,0.5483870967741935,350.77587635984094,1051.080895996458,13.0,7.0,6.0,0.5384615384615384,686.4871738162689,1312.6210125661526,24.0,12.0,12.0,0.5,1659.8865992344506,32694.09695716923,12.0,6.0,6.0,0.5,802.0701443150244,10124.278363487394,90.0,41.0,49.0,0.4555555555555555,449.93850674264945,10802.931208221707,0.0,0.0,0.0,0.0,455031.0,455056.0,455155.0,455168.0,455180.0,455204.0,455215.0,455226.0,455411.0,455500.0,0.1831887290413998,-0.18697154331020843,0.04878552393140795,-0.18383374695739835,0.04324488453146611
395,395,456117.8493218002,3407.9385729901596,5.095930801728113,456230.6986436005,-2036.1975722189857,10.191861603456228,456283.108345064,36187.92476588514,9.435834383993848,456307.3013563995,-5404.770954969545,6.608734021016802,456540.98268624675,11387.550181998404,42.76427692093346,0.9466958226502258,110.0,98.0,91.0,278.0,369.0,12.0,1071.0,1093.0,35.0,6.0,29.0,0.1714285714285714,512.661544112938,5007.182395120799,19.0,6.0,13.0,0.3157894736842105,523.1420947052897,1525.7747825587828,24.0,12.0,12.0,0.5,1829.6749957717789,33141.99628940671,11.0,2.0,9.0,0.1818181818181818,1206.11981984432,16377.268036083242,105.0,52.0,53.0,0.4952380952380952,423.28760255536133,12284.90569273207,0.0,0.0,0.0,0.0,456115.0,456127.0,456225.0,456233.0,456271.0,456294.0,456305.0,456316.0,456503.0,456594.0,0.15043156827299373,-0.2569210875422003,0.050560373594471464,-0.2231583595111139,0.037171085597014555
396,396,457171.75339099864,3175.627554991436,23.49263645686421,457239.776347215,-2368.957160677553,5.580179270938555,457320.5338036151,37643.64243259468,9.535414394499483,457345.7260172996,-4424.558488557988,6.902980360080875,457582.26017299574,11390.178485831368,40.668561110367094,0.9362613426933376,81.0,49.0,117.0,273.0,390.0,32.0,1059.0,1038.0,34.0,18.0,16.0,0.5294117647058824,460.6989490909706,3484.362882789247,13.0,5.0,8.0,0.3846153846153846,474.87316321119886,1385.1899863826338,25.0,13.0,12.0,0.52,1836.1777640427283,33378.968170138425,8.0,2.0,6.0,0.25,1050.0035572543318,14088.935155958909,88.0,43.0,45.0,0.4886363636363636,443.7676856972243,11695.862219685952,0.0,0.0,0.0,0.0,457154.0,457186.0,457235.0,457248.0,457308.0,457332.0,457344.0,457352.0,457541.0,457625.0,0.14507335671868893,-0.20045662753790738,0.048777898348456,-0.2373126177379428,0.03896055590781497
397,397,458125.97262630094,2435.686083964051,17.8357578060484,458228.6986436003,-2566.0359697956924,10.191861603456228,458286.4421639225,35108.48829766104,9.40383374232047,458309.1780518988,-6382.299275707087,11.306195231434236,458549.6848338959,10465.632776739934,35.24876587244262,0.93766429537157,107.0,90.0,99.0,269.0,368.0,17.0,947.0,965.0,25.0,10.0,15.0,0.4,456.501182912806,2640.651595981581,20.0,15.0,5.0,0.75,420.91067976849064,2851.2189102727134,24.0,13.0,11.0,0.5416666666666666,1744.9160181512505,30416.250611140433,24.0,5.0,19.0,0.2083333333333333,1206.3132970344386,18233.136183359013,86.0,44.0,42.0,0.5116279069767442,442.1376486512029,11414.497356268832,0.0,0.0,0.0,0.0,458116.0,458133.0,458223.0,458231.0,458273.0,458297.0,458304.0,458322.0,458507.0,458591.0,0.1874220105449121,-0.16403148074420934,0.04970068786093244,-0.18900920262796556,0.04224662359966061
398,398,459055.5479654008,2102.0604567464516,8.679382839561407,459143.87669549935,-3969.335811685638,12.739827004320285,459212.7572638739,30288.97626917568,9.240280627019828,459237.8521509665,-6916.497862628819,9.30784808100675,459469.0394533231,10205.463250093966,39.16696343196286,0.9410422736782124,95.0,82.0,108.0,262.0,370.0,13.0,930.0,925.0,26.0,11.0,15.0,0.4230769230769231,418.4802616489357,2180.154594014566,20.0,11.0,9.0,0.55,476.145255598503,3726.055092210136,23.0,13.0,10.0,0.5652173913043478,1598.9243351184489,26745.998334621603,17.0,5.0,12.0,0.2941176470588235,998.8793662520974,13159.629089535396,90.0,43.0,47.0,0.4777777777777778,468.6972725400386,10820.844655635134,0.0,0.0,0.0,0.0,459046.0,459059.0,459141.0,459153.0,459200.0,459223.0,459233.0,459249.0,459428.0,459511.0,0.19908098280705747,-0.11995590148778588,0.05278898569925037,-0.14441981853984753,0.045926114381502785
399,399,459961.6986436005,1676.305904373457,7.016529719651772,460095.3053796602,-3775.971697074787,7.64389620146428,460124.91729847115,30069.23148074804,10.09855609236793,460148.3013563995,-7156.328583358825,10.191861603456228,460382.00767479814,9258.11977325212,36.32584958239206,0.9413021019063256,136.0,128.0,71.0,261.0,332.0,8.0,907.0,913.0,16.0,8.0,8.0,0.5,425.0951218548014,1736.4148174196746,8.0,3.0,5.0,0.375,729.155412374875,473.105133809735,24.0,13.0,11.0,0.5416666666666666,1531.2906355212756,26465.175232683447,25.0,5.0,20.0,0.2,1106.84362000543,15315.298029886011,89.0,44.0,45.0,0.4943820224719101,475.6415677126172,9785.247316843775,0.0,0.0,0.0,0.0,459956.0,459964.0,460092.0,460100.0,460112.0,460136.0,460146.0,460163.0,460344.0,460424.0,0.2535904220976223,-0.19310404602337075,0.050925499592554976,-0.15466640570127826,0.05137561182636737
400,400,463010.5479654008,2234.76629777407,15.28779240518434,463126.8493217994,-2179.7613957774183,5.095930801728113,463170.0757759088,29826.87404168652,9.706308722740008,463199.3013563995,-2745.2451591889794,9.538179577667757,463436.9588165963,8411.63687429604,35.27622869345856,0.923995490970084,129.0,110.0,81.0,269.0,350.0,19.0,3048.0,3047.0,19.0,16.0,3.0,0.8421052631578947,409.900583615672,2414.6132430101634,11.0,10.0,1.0,0.9090909090909092,397.68674372523674,2156.405913889946,25.0,13.0,12.0,0.52,1375.5039739015808,27462.701324997375,11.0,3.0,8.0,0.2727272727272727,651.4923705466296,7464.317643024926,91.0,51.0,40.0,0.5604395604395604,477.2795045489844,8450.872982106986,0.0,0.0,0.0,0.0,462995.0,463014.0,463124.0,463128.0,463157.0,463182.0,463196.0,463205.0,463400.0,463474.0,0.1834198878083815,-0.18244508068434737,0.04611626320542858,-0.23731664487812018,0.0567403837899181
401,401,464202.399558988,2077.1816645092317,10.191861603456228,464330.4520345992,-3610.98265752509,15.28779240518434,464365.2834559183,30467.7888948976,10.530345004907808,464387.4520345992,-6951.6275134253465,9.30213665173701,464634.53415569616,8519.606468219341,32.673722017354564,0.9298860411547702,134.0,122.0,71.0,275.0,346.0,12.0,1193.0,1194.0,16.0,9.0,7.0,0.5625,492.0245567260329,1534.039806409202,13.0,3.0,10.0,0.2307692307692307,514.8883833688005,2033.6347463513457,25.0,13.0,12.0,0.52,1532.2915679514365,26276.306767446094,30.0,3.0,27.0,0.1,1184.1490301931328,16165.314837158625,92.0,51.0,41.0,0.5543478260869565,420.3016946492769,8184.80913762909,0.0,0.0,0.0,0.0,464193.0,464205.0,464327.0,464340.0,464353.0,464377.0,464384.0,464398.0,464585.0,464673.0,0.23687122081461365,-0.14258954755592673,0.05029218146539171,-0.1703412658267783,0.049333463490024675
402,402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,465127.0,465505.0,465525.0,465536.0,465560.0,465570.0,465584.0,465783.0,465853.0,,,,,
403,403,466562.6755684035,3841.4563849904225,42.99690255617371,466621.5753390999,-1782.2024025845485,2.5479654008640567,466711.9097740583,37283.78626829795,9.6328768881887,466741.5753390999,-3219.3030545887445,2.5479654008640567,466967.5149888773,11139.15664852724,48.7296243252608,0.9460126136549352,79.0,22.0,122.0,279.0,401.0,57.0,2363.0,2345.0,74.0,35.0,39.0,0.4729729729729729,479.2705381606123,4059.9484231646857,2.0,1.0,1.0,0.5,474.0209288146592,578.8051335368868,25.0,12.0,13.0,0.48,1771.172503439841,35841.430080289705,8.0,7.0,1.0,0.875,707.0383637870647,6328.629612702697,125.0,66.0,59.0,0.528,407.75609171887373,11849.612390876056,0.0,0.0,0.0,0.0,466542.0,466599.0,466621.0,466623.0,466700.0,466725.0,466735.0,466743.0,466922.0,467022.0,0.12476271760711588,-0.26597480068887486,0.04750516727819171,-0.2196246677613228,0.03660565198827553
404,404,467703.8493160651,2668.509910665917,5.095930801728113,467798.3494735096,-2573.2772252448663,35.536152194854274,467841.2015198115,36465.722019334185,9.984208928222309,467866.4520345992,-4519.703415770096,8.214032083977257,468109.26017299574,11499.466327567165,38.02452083809548,0.9316197016869018,82.0,74.0,93.0,276.0,369.0,8.0,1139.0,1130.0,51.0,35.0,16.0,0.6862745098039216,394.1556138565674,1560.6791135595167,46.0,27.0,19.0,0.5869565217391305,413.2967626862512,2868.8784772311674,24.0,12.0,12.0,0.5,1750.6163690974158,32503.0616063732,14.0,3.0,11.0,0.2142857142857142,1110.6799307797276,15602.512940911474,105.0,60.0,45.0,0.5714285714285714,458.6910722456311,10273.599437260362,0.0,0.0,0.0,0.0,467701.0,467709.0,467783.0,467816.0,467829.0,467853.0,467863.0,467876.0,468060.0,468152.0,0.14770625819343774,-0.16061105217566404,0.04800717693644558,-0.24574177298987276,0.039888031251157384
405,405,468790.6986436005,1877.4454932372612,10.191861603456143,468918.1506781998,-3809.9309342845254,5.095930801728113,468951.27037288866,35295.97710882711,9.623544648661571,468977.3013563995,-5418.800719062889,7.488778992817704,469216.6848338959,11075.405284936482,36.6631116566334,0.9245382739551709,129.0,116.0,76.0,273.0,349.0,13.0,1086.0,1108.0,14.0,11.0,3.0,0.7857142857142857,362.7928246673401,2022.9808605544135,24.0,16.0,8.0,0.6666666666666666,534.470530510123,879.5263898493513,24.0,12.0,12.0,0.5,1695.1812245537735,32700.957545770136,13.0,4.0,9.0,0.3076923076923077,1053.9650694910597,13637.66994051114,86.0,44.0,42.0,0.5116279069767442,492.18675487946064,12029.9790899732,0.0,0.0,0.0,0.0,468780.0,468793.0,468909.0,468921.0,468939.0,468963.0,468975.0,468985.0,469174.0,469258.0,0.1932374739901396,-0.14028352212387082,0.04802760437335587,-0.19450153717284685,0.04443961572664773
406,406,469874.87669549935,2784.9960360412915,12.739827004320285,469911.3013563995,-2270.3462154634735,10.191861603456212,470010.4145887689,34593.48920678872,9.543687377236685,470035.02737369906,-5329.721172640441,7.67764085600301,470275.6848338959,11476.741129430064,37.55601088660591,0.934441055014214,65.0,27.0,136.0,272.0,408.0,38.0,1088.0,1061.0,42.0,33.0,9.0,0.7857142857142857,355.229770532845,1575.537763794196,12.0,3.0,9.0,0.25,456.1823103990711,2635.97556295796,24.0,12.0,12.0,0.5,1668.8264814633235,31300.310623682555,17.0,5.0,12.0,0.2941176470588235,1149.1014264314024,14722.66820264052,94.0,53.0,41.0,0.5638297872340425,418.3703751209695,13201.852169059455,0.0,0.0,0.0,0.0,469844.0,469882.0,469909.0,469919.0,469998.0,470022.0,470031.0,470045.0,470226.0,470317.0,0.12755126611877815,-0.20093072470268375,0.04824105690777872,-0.21560254077271299,0.03645376073248991
407,407,470845.3013563995,2209.290117702414,10.191861603456228,470951.702345126,-2451.1743396523666,4.78673010456941,470979.2455399554,33094.911644043845,9.59551870740533,471005.02737369906,-5270.537535234121,9.824662523366817,471235.6680156168,10987.677679249842,45.023312939971326,0.9493206675569932,110.0,97.0,67.0,270.0,337.0,13.0,970.0,968.0,13.0,7.0,6.0,0.5384615384615384,440.8074752011295,1716.626726683386,7.0,4.0,3.0,0.5714285714285714,826.2635705277094,6330.695561204598,23.0,12.0,11.0,0.5217391304347826,1663.0179689264874,31378.67194243156,14.0,4.0,10.0,0.2857142857142857,903.315323803687,13139.537588889012,91.0,39.0,52.0,0.4285714285714285,460.7244643392278,12063.728282105772,0.0,0.0,0.0,0.0,470838.0,470851.0,470948.0,470955.0,470967.0,470990.0,471001.0,471015.0,471197.0,471285.0,0.19952448601886388,-0.33708886273870375,0.05024995947453402,-0.17138960073141024,0.04193101379459856
