Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9891.01721465484,3860.3703586246615,12.812684623201974,9984.972626301009,-7291.272583626689,16.825558155418328,10009.878356195735,49041.03006582649,9.590776311972157,10033.45203459914,-7114.607825274068,7.23099359807776,10278.633447309065,12407.04646452548,27.917225976806726,0.9817465740784443,96.0,61.0,73.0,270.0,343.0,35.0,755.0,757.0,35.0,17.0,18.0,0.4857142857142857,108.15969400349714,3794.7215891892542,20.0,16.0,4.0,0.8,1186.9152072722302,7508.0064567520385,22.0,11.0,11.0,0.5,2447.711487963327,46550.32205169248,14.0,3.0,11.0,0.2142857142857142,1416.0575471256502,21675.4737100154,70.0,36.0,34.0,0.5142857142857142,113.35033725023598,12947.733063909876,0.0,0.0,0.0,0.0,9874.0,9909.0,9970.0,9989.0,9999.0,10021.0,10030.0,10043.0,10244.0,10313.0,0.028017957852632388,-0.162785740576696,0.04991150236195748,-0.19903522188464423,0.009135964596757975
11,11,10660.284978371115,4254.773116654214,14.482382494020918,10755.972626301009,-7675.519283031486,15.251788817135518,10780.879196535425,48420.07583539336,9.70630472237893,10803.876695499284,-7513.902632686086,7.60757696703738,11049.920161904744,13003.714179703926,28.6490134444134,0.980219557995232,98.0,61.0,73.0,270.0,343.0,37.0,770.0,771.0,37.0,17.0,20.0,0.4594594594594595,110.35495883461267,4350.622371740706,20.0,16.0,4.0,0.8,1197.210875226191,7450.070124180247,22.0,11.0,11.0,0.5,2443.4421353174685,46190.5759444647,14.0,3.0,11.0,0.2142857142857142,1412.6713009612286,21742.568934450217,71.0,36.0,35.0,0.5070422535211268,129.2643535760187,13874.910662295988,0.0,0.0,0.0,0.0,10643.0,10680.0,10741.0,10760.0,10770.0,10792.0,10801.0,10814.0,11015.0,11084.0,0.02593674346645103,-0.15597783434313078,0.05046340992162178,-0.18800766659072662,0.009940571731249927
12,12,11415.357633089709,4687.534997716274,16.33930407037471,11510.972626301003,-7570.798244577674,11.598839567444683,11535.61728472535,47746.49012984598,9.63461562394232,11558.876695499284,-7213.021416921729,6.606922420761583,11801.679302560577,13446.043190958751,30.44920974065016,0.9868273721117024,100.0,61.0,71.0,270.0,341.0,39.0,756.0,755.0,39.0,18.0,21.0,0.4615384615384615,115.79089087848328,4942.731052063219,19.0,15.0,4.0,0.7894736842105263,1226.644753352236,8387.32415202684,22.0,11.0,11.0,0.5,2466.6231757472483,46210.311425339634,13.0,3.0,10.0,0.2307692307692307,1402.7471635633074,21021.64848174879,74.0,38.0,36.0,0.5135135135135135,110.97037749578756,14227.723819374338,0.0,0.0,0.0,0.0,11397.0,11436.0,11497.0,11515.0,11525.0,11547.0,11556.0,11568.0,11765.0,11838.0,0.024701872292131277,-0.1620231729501943,0.051660827194612575,-0.1944742823406106,0.00825301361298654
13,13,12157.509653194407,4541.168263479474,15.580443230280968,12251.39728720115,-7737.953539500499,12.87025832489499,12276.317766963317,48265.62450789557,9.615600728229232,12299.876695499284,-7290.453517026971,6.618165941518808,12543.196009072692,12341.989599980618,28.804287399730793,0.9866014402166144,98.0,59.0,72.0,269.0,341.0,39.0,742.0,741.0,39.0,19.0,20.0,0.4871794871794871,107.00406734955608,4588.207325523418,20.0,15.0,5.0,0.75,1158.801853382168,6672.86973471932,23.0,11.0,12.0,0.4782608695652174,2470.3405397054808,48325.658291742286,13.0,3.0,10.0,0.2307692307692307,1389.7246480997849,20972.43153770941,72.0,36.0,36.0,0.5,113.37436926019956,13051.803241170428,0.0,0.0,0.0,0.0,12139.0,12178.0,12237.0,12256.0,12265.0,12288.0,12297.0,12309.0,12508.0,12578.0,0.023563114410468648,-0.14975559719591844,0.05118219363972734,-0.1906225236679804,0.009186069097026107
14,14,12932.797517314732,4007.3966810747934,13.41312362707959,13028.972626301009,-7431.169114348105,17.83575780603872,13053.847260699637,49320.85508396642,9.65738379484238,13076.876695499284,-7379.047551857195,7.503446513129401,13322.479829712409,12504.439991178206,28.76169246003211,0.9813958173741378,97.0,62.0,74.0,270.0,344.0,35.0,775.0,777.0,35.0,17.0,18.0,0.4857142857142857,111.51300084719254,4000.435109769536,21.0,17.0,4.0,0.8095238095238095,1200.1255617091315,7543.854209279009,22.0,11.0,11.0,0.5,2450.2270478729924,46149.02133853703,14.0,3.0,11.0,0.2142857142857142,1413.308400503591,21721.605675171384,71.0,36.0,35.0,0.5070422535211268,118.3241340237609,13299.497063398883,0.0,0.0,0.0,0.0,12916.0,12951.0,13013.0,13033.0,13043.0,13065.0,13074.0,13087.0,13287.0,13357.0,0.027826793732155432,-0.1614988897765667,0.04967933024886931,-0.19152992179158443,0.00946256962384863
15,15,13737.184000581172,4963.328240739763,16.97770089977078,13833.61549457169,-7010.097696294879,10.61576602000807,13859.367463365405,47507.374216100914,9.564943360296075,13882.876695499284,-6605.795531800368,6.457695919128073,14128.379329367694,13474.585485254383,30.32280131136139,0.986607999044188,103.0,61.0,72.0,272.0,344.0,42.0,804.0,806.0,42.0,20.0,22.0,0.4761904761904761,110.73035212302965,5177.431547915705,18.0,14.0,4.0,0.7777777777777778,1150.9838463932767,7620.745712079364,23.0,11.0,12.0,0.4782608695652174,2437.3832451236285,48044.386053055445,12.0,3.0,9.0,0.25,1348.1010204427491,20193.816577121583,73.0,36.0,37.0,0.4931506849315068,116.29551972347024,14279.931785860645,0.0,0.0,0.0,0.0,13717.0,13759.0,13820.0,13838.0,13848.0,13871.0,13880.0,13892.0,14092.0,14164.0,0.022309697596491374,-0.16418941593376343,0.05130536648976834,-0.2040785267955959,0.008630730782088673
16,16,14554.506441796597,5123.581740826902,17.240177463317266,14650.972626301009,-7139.040078673049,11.302645610235322,14676.368114947489,47531.354711165826,9.57789464734852,14699.876695499284,-6851.346429469612,6.817954219541893,14946.35551495873,13203.219173084646,29.666804283151937,0.9851079060072306,102.0,61.0,72.0,273.0,345.0,41.0,819.0,817.0,41.0,20.0,21.0,0.4878048780487805,117.83353210324988,5285.3995398296265,19.0,14.0,5.0,0.7368421052631579,1143.4976632135856,7265.167102203503,23.0,11.0,12.0,0.4782608695652174,2447.542360353399,47926.20471859664,13.0,3.0,10.0,0.2307692307692307,1349.6727678997238,20548.894529484936,72.0,36.0,36.0,0.5,108.06267904627572,13899.398066679689,0.0,0.0,0.0,0.0,14535.0,14576.0,14637.0,14655.0,14665.0,14688.0,14697.0,14709.0,14911.0,14982.0,0.022998273095616223,-0.16017526874931487,0.051493216955973586,-0.19699379994775815,0.008184570567954089
17,17,15337.364878809403,4427.698023239876,14.232247204423846,15433.972626301009,-7201.521588623631,13.37897107423448,15458.915348415065,48487.00214337807,9.585891551296864,15481.876695499284,-7412.185007703855,6.56317193389452,15726.83600305565,13323.53678286994,29.318285027036683,0.984504372222103,101.0,63.0,71.0,271.0,342.0,38.0,782.0,783.0,38.0,18.0,20.0,0.4736842105263157,109.79770823750052,4501.633421272385,19.0,15.0,4.0,0.7894736842105263,1182.0088327091462,7906.05160981278,22.0,11.0,11.0,0.5,2484.784677657115,47167.49570991977,13.0,3.0,10.0,0.2307692307692307,1448.5546038148314,21588.4230113974,71.0,36.0,35.0,0.5070422535211268,122.30439344910133,14141.627475793684,0.0,0.0,0.0,0.0,15319.0,15357.0,15420.0,15438.0,15448.0,15470.0,15479.0,15491.0,15691.0,15762.0,0.024797921552282897,-0.1641332068734455,0.05124640765187965,-0.19542882460560226,0.00917957412076559
18,18,16099.460700255364,4607.032171124902,15.400302431025358,16193.972626301009,-7184.900533282979,11.763708238403796,16219.243741064118,48354.2875472553,9.532041860824888,16242.876695499284,-6840.1348070127515,6.140710050857468,16486.554175764693,13118.451759811836,30.142326535170668,0.9875869298621708,99.0,60.0,72.0,270.0,342.0,39.0,761.0,760.0,39.0,18.0,21.0,0.4615384615384615,111.91993897900812,4762.9445360034,19.0,14.0,5.0,0.7368421052631579,1164.874516928228,7465.055328043763,23.0,11.0,12.0,0.4782608695652174,2478.0712884504446,48518.05497531299,12.0,3.0,9.0,0.25,1378.2205707803084,20373.333955043843,72.0,37.0,35.0,0.5138888888888888,116.6184754959024,13969.00363172677,0.0,0.0,0.0,0.0,16081.0,16120.0,16180.0,16198.0,16208.0,16231.0,16240.0,16252.0,16451.0,16522.0,0.024293283576459282,-0.1621281340684009,0.05124822252894729,-0.20149026439761206,0.008889652348546282
19,19,16876.461658219698,4693.990303006085,16.91353555863519,16970.725542243454,-6836.213690960699,9.935412637422358,16997.017558898107,47823.32049588459,9.514897700258626,17020.30135639943,-6465.700911787269,6.083176463080684,17265.05858358857,13134.619415510968,31.09043287414133,0.9885775441256862,101.0,60.0,71.0,272.0,343.0,41.0,777.0,777.0,41.0,19.0,22.0,0.4634146341463415,105.94610752810304,4933.212646726572,18.0,13.0,5.0,0.7222222222222222,1099.0764785549006,6694.829478715381,23.0,11.0,12.0,0.4782608695652174,2450.3981636197645,47436.702946862206,13.0,3.0,10.0,0.2307692307692307,1419.4245911355376,20677.94930871965,74.0,37.0,37.0,0.5,109.68774184897326,14000.440200239314,0.0,0.0,0.0,0.0,16857.0,16898.0,16958.0,16976.0,16986.0,17009.0,17018.0,17029.0,17229.0,17301.0,0.02257058508626529,-0.16077269205440042,0.05123856181903204,-0.21953143371476733,0.00835104074042987
20,20,17670.191863048527,4873.499882570293,15.850776550666072,17765.972626299965,-7481.484711727056,11.1005278505259,17791.123444164165,47321.57203220542,9.712796203996149,17813.876695505005,-7474.020215005026,7.1492466993192645,18060.513807542968,12953.882121500605,28.8445916424946,0.9850635312395232,101.0,61.0,72.0,272.0,344.0,40.0,794.0,795.0,40.0,19.0,21.0,0.475,117.37339648057474,4964.322415554063,19.0,15.0,4.0,0.7894736842105263,1177.4936610192822,7763.665525879029,23.0,11.0,12.0,0.4782608695652174,2449.321586630486,46938.95562434285,14.0,3.0,11.0,0.2142857142857142,1432.5220755115713,21645.746309763308,71.0,36.0,35.0,0.5070422535211268,109.73972427243208,13467.079548168176,0.0,0.0,0.0,0.0,17651.0,17691.0,17752.0,17770.0,17780.0,17803.0,17811.0,17824.0,18025.0,18096.0,0.024084005193136842,-0.15738769861730625,0.05175909170903204,-0.19166687195140372,0.008471570394352146
21,21,18477.152114704422,4756.016257856668,14.997378889162704,18573.972626301005,-7391.663535867465,13.369674550443795,18598.550978429525,48472.5473513687,9.66738567579302,18621.876695499283,-6993.9763323445995,6.726210026489652,18868.231658075725,13438.637056003,29.936646864614698,0.9860542097899144,100.0,62.0,72.0,272.0,344.0,38.0,808.0,807.0,38.0,18.0,20.0,0.4736842105263157,119.03748250036304,4868.634975220736,20.0,16.0,4.0,0.8,1220.450061181015,8714.103586429705,22.0,11.0,11.0,0.5,2462.0227505048474,46340.38118009598,13.0,3.0,10.0,0.2307692307692307,1390.169588084777,20948.757012901533,72.0,36.0,36.0,0.5,131.81429209734816,14429.34308086432,0.0,0.0,0.0,0.0,18459.0,18497.0,18559.0,18578.0,18588.0,18610.0,18619.0,18631.0,18833.0,18903.0,0.025028821611725968,-0.165111690387269,0.050792105738906,-0.198766698945741,0.009808605705179536
22,22,19252.45549040899,4267.784074622273,13.175445110812456,19347.397287201147,-7153.902539987808,20.295674742849062,19372.09142531996,50519.49327954697,9.510613036865568,19395.45203459914,-7090.203591431111,6.877905888009243,19639.798174357747,12818.63810075436,28.410152869058862,0.9812121636866152,95.0,63.0,73.0,269.0,342.0,32.0,775.0,774.0,33.0,15.0,18.0,0.4545454545454545,131.1209253145083,4428.935035016289,21.0,16.0,5.0,0.7619047619047619,1190.479677913912,6819.374979113254,23.0,11.0,12.0,0.4782608695652174,2487.594194909893,47423.942809304215,14.0,3.0,11.0,0.2142857142857142,1456.8189927674953,22060.720906052386,71.0,36.0,35.0,0.5070422535211268,106.64360272778212,13320.383118487936,0.0,0.0,0.0,0.0,19237.0,19269.0,19332.0,19352.0,19361.0,19384.0,19392.0,19405.0,19605.0,19674.0,0.030723420637468257,-0.16640982614168248,0.049240283966130075,-0.2054692751740075,0.00831941754573025
23,23,20005.644304458183,4135.813517802258,14.776756585111755,20101.972626301005,-7683.106636112861,14.521000489462656,20126.45273532178,48682.67031453801,9.672882171037468,20149.876695499283,-7463.022331105933,7.331747272440617,20394.922609159228,12424.282450404198,28.029768548457614,0.9825047913958612,99.0,61.0,73.0,269.0,342.0,38.0,753.0,754.0,38.0,18.0,20.0,0.4736842105263157,102.58974749345688,4192.624180164212,20.0,16.0,4.0,0.8,1241.8067381341648,8402.23942395905,22.0,10.0,12.0,0.4545454545454545,2460.602415432296,48288.97275085071,13.0,3.0,10.0,0.2307692307692307,1391.991998674618,21467.66008012978,70.0,35.0,35.0,0.5,109.91641772946708,12945.249149055064,0.0,0.0,0.0,0.0,19988.0,20026.0,20087.0,20106.0,20116.0,20138.0,20147.0,20160.0,20360.0,20429.0,0.024805215963405517,-0.1616282054836136,0.05054370270846649,-0.18651853591175588,0.008846902681763419
24,24,20777.101395081663,3781.622799955781,12.998567223483398,20872.972626301005,-7514.744004207329,17.8357578060484,20898.198053000327,49314.34225046668,9.69144715891158,20921.45203459914,-7275.55036387649,9.397203619853606,21168.16151809187,12362.876584793074,27.17996695237072,0.9758301224906378,97.0,62.0,75.0,269.0,344.0,35.0,771.0,772.0,35.0,17.0,18.0,0.4857142857142857,104.43450492479376,3759.565934660353,22.0,17.0,5.0,0.7727272727272727,1174.0093242576754,6895.750287517763,23.0,11.0,12.0,0.4782608695652174,2435.5503753400594,46350.10837062273,15.0,3.0,12.0,0.2,1430.290270612022,22360.388134426343,69.0,35.0,34.0,0.5072463768115942,116.23298918820984,12953.687449671555,0.0,0.0,0.0,0.0,20760.0,20795.0,20857.0,20877.0,20887.0,20910.0,20918.0,20932.0,21134.0,21201.0,0.02761631988415527,-0.15622745413554673,0.04938827659851858,-0.19658860142230505,0.00940177541941832
25,25,21564.066912810995,4827.278333081483,15.654543862834506,21659.972626301005,-7195.118683451789,12.047438839967205,21685.055995206672,47894.84275623327,9.563294500672813,21708.876695499283,-6559.745374621216,6.252017637836981,21955.014428415125,13152.611148403596,29.575011514832056,0.9876498797298868,100.0,62.0,72.0,272.0,344.0,38.0,787.0,787.0,38.0,18.0,20.0,0.4736842105263157,121.81688985945782,5014.003985010368,19.0,15.0,4.0,0.7894736842105263,1170.703815381967,7735.484450640684,23.0,11.0,12.0,0.4782608695652174,2442.9280909289605,47612.778792524594,12.0,3.0,9.0,0.25,1329.9722994343035,19862.51855805616,72.0,37.0,35.0,0.5138888888888888,120.16815550103456,13915.393775750106,0.0,0.0,0.0,0.0,21546.0,21584.0,21646.0,21664.0,21674.0,21697.0,21706.0,21718.0,21919.0,21990.0,0.0252351079540293,-0.16270806179674205,0.051006078114976705,-0.20274754940638243,0.009136448583870742
26,26,22367.806094884952,4420.476687353936,13.825273010305214,22461.397287201147,-7087.706782806515,13.530787708004995,22486.39103103344,48045.31105318138,9.54083285670889,22509.876695499283,-7216.065899043302,6.3152640096581,22755.572551800786,13207.157370240237,29.546154825300217,0.9865909059057588,96.0,61.0,72.0,272.0,344.0,35.0,803.0,801.0,35.0,17.0,18.0,0.4857142857142857,119.05107845194472,4403.835623928573,20.0,15.0,5.0,0.75,1121.5716345572846,6730.575687812594,23.0,11.0,12.0,0.4782608695652174,2448.196692280039,48007.97391598747,12.0,3.0,9.0,0.25,1394.7065784578294,20764.80065393625,73.0,37.0,36.0,0.5068493150684932,123.2493608407154,14135.04253259248,0.0,0.0,0.0,0.0,22351.0,22386.0,22447.0,22466.0,22476.0,22498.0,22507.0,22519.0,22720.0,22791.0,0.02693172860576894,-0.15824182192158584,0.05095599630045331,-0.19327797140028033,0.0093320127401854
27,27,23818.1748348854,4649.6309361564545,18.682940202911347,23909.537699151817,-6985.1132129315765,9.44262147884076,23936.13874683518,47328.69910514119,9.398365151747912,23959.876695499283,-6611.66599032929,6.196424919024338,24203.718811387374,11990.479087200742,29.037607129114654,0.9911110829814404,101.0,54.0,71.0,270.0,341.0,47.0,1453.0,1450.0,48.0,23.0,25.0,0.4791666666666667,88.49376673568922,4932.051868620952,18.0,13.0,5.0,0.7222222222222222,1090.129168092169,6072.74605287199,23.0,11.0,12.0,0.4782608695652174,2440.0402548537513,47156.606432838205,13.0,4.0,9.0,0.3076923076923077,1330.1373412781743,19842.09273922152,71.0,36.0,35.0,0.5070422535211268,103.16234697883034,12553.954934404195,0.0,0.0,0.0,0.0,23796.0,23843.0,23897.0,23915.0,23925.0,23948.0,23957.0,23968.0,24169.0,24238.0,0.019032428154145332,-0.15606463844766427,0.05155519380393653,-0.2011803595680319,0.008603688495562381
