Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,10067.062933444517,2912.255927508701,13.192676763211743,10180.972626300998,-12024.922443790543,11.081826363949252,10204.331558648024,48469.05200875676,9.76944879735168,10228.87669549969,-5381.5605541559535,6.881409539167429,10440.762167328803,12982.82377332281,28.577677059628776,0.9901475836471209,116.0,83.0,72.0,236.0,308.0,33.0,751.0,750.0,33.0,16.0,17.0,0.4848484848484848,89.06315136049304,2906.4503390702102,19.0,15.0,4.0,0.7894736842105263,1524.454744163824,7320.596779888466,22.0,10.0,12.0,0.4545454545454545,2510.2853708673424,50933.56192191453,14.0,3.0,11.0,0.2142857142857142,1213.2096455346846,18227.262558169867,71.0,36.0,35.0,0.5070422535211268,113.28761749274514,13646.774135430123,0.0,0.0,0.0,0.0,10051.0,10084.0,10167.0,10185.0,10194.0,10216.0,10226.0,10239.0,10406.0,10475.0,0.0305821856242842,-0.1267746009414826,0.051791509568081026,-0.22543825965086906,0.008725961275506894
11,11,10796.539311244567,2816.6616433484346,12.12086545808295,10909.972626300914,-11375.687628557282,10.713512764907962,10933.184778864512,45997.81150231144,9.7852161130861,10957.452034599948,-6580.829276623833,7.497930196634981,11169.010834480365,12342.145734482958,28.503195888626554,0.9890622853947292,115.0,83.0,72.0,235.0,307.0,32.0,729.0,729.0,34.0,17.0,17.0,0.5,89.23982036881345,2644.027383295437,19.0,15.0,4.0,0.7894736842105263,1468.795032312153,7316.818349829624,22.0,10.0,12.0,0.4545454545454545,2419.29685233799,47570.8467603491,15.0,3.0,12.0,0.2,1300.737268209018,19698.156004542852,70.0,35.0,35.0,0.5,104.17367422152954,12961.002992005551,0.0,0.0,0.0,0.0,10781.0,10813.0,10896.0,10914.0,10923.0,10945.0,10954.0,10968.0,11135.0,11203.0,0.03168283296630743,-0.12911703276951114,0.05259591213848115,-0.19765552539547662,0.008440483240323173
12,12,15073.987715182158,3328.143447372541,14.209193115080614,15185.972626301009,-11846.729866903615,11.516126573245916,15209.19292461117,49092.29034309048,9.651244878758163,15233.30135639943,-5864.560436852891,7.170484868821882,15447.60002896044,10577.205825411573,27.408469854452715,0.9911021817929284,117.0,76.0,71.0,238.0,309.0,41.0,4276.0,4276.0,41.0,19.0,22.0,0.4634146341463415,65.84363240785636,3167.9550584679055,19.0,15.0,4.0,0.7894736842105263,1529.4737201333653,7435.131876981656,22.0,10.0,12.0,0.4545454545454545,2571.056214601208,50728.96640124863,14.0,3.0,11.0,0.2142857142857142,1312.909782623291,19906.688970343013,69.0,35.0,34.0,0.5072463768115942,95.16306418989006,10877.31844240084,0.0,0.0,0.0,0.0,15055.0,15096.0,15172.0,15190.0,15199.0,15221.0,15231.0,15243.0,15414.0,15481.0,0.01978389256624072,-0.12910514017934002,0.05237189376647351,-0.22387181388275368,0.008996994646852979
13,13,15948.403205366483,3226.9027229803787,12.847876086480197,16059.972626301009,-12171.0153038371,11.998048954053456,16083.428054563608,50044.522510784285,9.683784455210308,16107.876695499344,-5527.419929681583,7.413960909022435,16321.827267047947,11388.368570789293,26.79024972213846,0.9896469942453796,115.0,78.0,72.0,237.0,309.0,37.0,877.0,874.0,37.0,17.0,20.0,0.4594594594594595,75.13527837411597,3112.3482337106743,20.0,15.0,5.0,0.75,1539.9985830381045,6932.202872445697,22.0,10.0,12.0,0.4545454545454545,2592.7653541686877,52261.1749428249,14.0,3.0,11.0,0.2142857142857142,1236.7736994546783,19025.79597621791,68.0,34.0,34.0,0.5,102.51627334577503,11753.284700974453,0.0,0.0,0.0,0.0,15931.0,15968.0,16046.0,16064.0,16073.0,16095.0,16105.0,16118.0,16288.0,16355.0,0.023284023357456763,-0.12653000136747802,0.05180917359357286,-0.22375244059409194,0.009001840141416317
14,14,16753.28318500602,4030.473220079571,15.296902957680912,16865.972626301005,-11958.063907913354,11.41881244821322,16889.375766063193,50011.85494265728,9.640133424588877,16914.876695499283,-4794.032101212616,6.74855995649019,17127.10748210539,12485.216234852638,28.033021513436033,0.9911943586348442,118.0,77.0,72.0,237.0,309.0,41.0,804.0,806.0,41.0,19.0,22.0,0.4634146341463415,79.45670912207828,4001.045854442468,20.0,15.0,5.0,0.75,1542.9677846512473,7306.327046907793,22.0,10.0,12.0,0.4545454545454545,2576.65248950157,52564.94653887284,13.0,4.0,9.0,0.3076923076923077,1113.572487472817,17027.74267928597,70.0,35.0,35.0,0.5,105.01795283073643,13032.871646818812,0.0,0.0,0.0,0.0,16734.0,16775.0,16852.0,16870.0,16879.0,16901.0,16912.0,16924.0,17093.0,17161.0,0.019713990090848343,-0.12903157204488386,0.05152083425931541,-0.23228306860756043,0.008411384380959099
15,15,17535.60246930811,3931.0476419184465,14.288993941378008,17648.39728720101,-12118.711415237562,11.388780883851044,17671.92964007321,48954.137472742645,9.710343860257698,17696.87669550053,-5087.637277620256,7.087615836328532,17909.349301237016,12843.172865241322,28.397463165938433,0.9902367137061948,116.0,78.0,73.0,237.0,310.0,38.0,782.0,783.0,38.0,18.0,20.0,0.4736842105263157,88.21519219036462,3841.865518327773,19.0,14.0,5.0,0.7368421052631579,1477.6841158157151,5522.246525543047,22.0,10.0,12.0,0.4545454545454545,2529.0162611319633,50309.86711853509,13.0,3.0,10.0,0.2307692307692307,1158.672434741247,17734.660409745127,70.0,35.0,35.0,0.5,103.7480152642341,13399.781380029212,0.0,0.0,0.0,0.0,17518.0,17556.0,17634.0,17653.0,17662.0,17684.0,17694.0,17707.0,17875.0,17944.0,0.022440631665128705,-0.12193409556380201,0.05166092983540163,-0.22774273626739686,0.008078067339965269
16,16,18339.735693060025,3495.5377130120155,12.329082460231348,18451.972626301005,-12167.630393167208,12.526199050430629,18475.4114939376,48952.986120856505,9.710702242440505,18500.45203459914,-5466.8406359806995,7.602614437998236,18713.735790354647,12451.920953965468,27.682511210902085,0.9869378151249496,114.0,79.0,74.0,237.0,311.0,35.0,806.0,803.0,35.0,17.0,18.0,0.4857142857142857,96.03884448622594,3359.3858697042574,20.0,15.0,5.0,0.75,1510.447110892948,6453.907183836654,22.0,10.0,12.0,0.4545454545454545,2510.804185092978,50840.427694272126,14.0,3.0,11.0,0.2142857142857142,1220.6449527555756,18806.06749512879,69.0,35.0,34.0,0.5072463768115942,108.00040457329482,12896.667163776496,0.0,0.0,0.0,0.0,18323.0,18358.0,18437.0,18456.0,18465.0,18487.0,18497.0,18511.0,18679.0,18748.0,0.027474698421568945,-0.1241365049797327,0.051290112903311647,-0.22328160523314822,0.008673393042934532
17,17,19147.447522059218,3722.678221921471,13.707500861051138,19260.972626301005,-11681.92501752484,11.214620469465396,19284.273134982566,48512.45027136303,9.681375332670214,19309.876695499283,-4632.687615615951,6.464661106927064,19522.1597557973,12972.726518449672,29.549723471564384,0.9904817041978016,116.0,81.0,71.0,240.0,311.0,35.0,807.0,809.0,35.0,16.0,19.0,0.4571428571428571,110.50053127214944,3836.4669046478584,19.0,15.0,4.0,0.7894736842105263,1517.016884848213,7456.121687260853,22.0,10.0,12.0,0.4545454545454545,2490.4384645155974,50874.92076709732,13.0,4.0,9.0,0.3076923076923077,1082.554716176305,16271.919710394071,72.0,36.0,36.0,0.5,108.48877566394434,13724.00291470562,0.0,0.0,0.0,0.0,19131.0,19166.0,19247.0,19265.0,19274.0,19296.0,19307.0,19318.0,19487.0,19558.0,0.02968307349838963,-0.1298601799422984,0.051336068382134614,-0.23367746889024185,0.00836283533069573
18,18,19926.94705328886,2633.3220580252346,12.167548275418511,20041.972626300972,-12081.546195903877,11.4884412143761,20064.95577035671,48302.58184489202,9.772653174890658,20089.876695499348,-5294.983477256939,6.996357617327262,20302.822380298025,12963.387437074434,28.179952309162545,0.9887445571167508,116.0,86.0,72.0,238.0,310.0,30.0,780.0,781.0,30.0,15.0,15.0,0.5,91.28007399109669,2648.345340777201,19.0,15.0,4.0,0.7894736842105263,1540.3883105469538,7807.6431203155535,22.0,10.0,12.0,0.4545454545454545,2482.67829035489,49671.15809345085,13.0,3.0,10.0,0.2307692307692307,1169.086691999127,17764.033240092005,71.0,36.0,35.0,0.5070422535211268,104.53833981173015,13432.891172893877,0.0,0.0,0.0,0.0,19912.0,19942.0,20028.0,20046.0,20055.0,20077.0,20087.0,20100.0,20268.0,20338.0,0.034663467657863656,-0.12749926918039733,0.05139845936863585,-0.22079137678532873,0.008064122153192566
19,19,20681.58727198351,2795.967900393573,12.694564494869956,20795.54796540086,-12229.07942943918,11.27424399133196,20818.538472214692,48106.965552705675,9.845426470418342,20842.876695499283,-5487.243532367313,7.2080033550771025,21055.938177693333,12713.169564191754,28.25912016942413,0.989564767870725,115.0,83.0,72.0,238.0,310.0,32.0,754.0,753.0,32.0,16.0,16.0,0.5,88.62667735225823,2738.123979094603,20.0,16.0,4.0,0.8,1583.4110537765707,9054.790721506148,23.0,11.0,12.0,0.4782608695652174,2482.781371502613,48324.1530508851,14.0,3.0,11.0,0.2142857142857142,1222.6846238994335,18480.16122589137,70.0,35.0,35.0,0.5,102.23736718588808,13219.602492916223,0.0,0.0,0.0,0.0,20666.0,20698.0,20781.0,20799.0,20808.0,20831.0,20840.0,20853.0,21021.0,21091.0,0.03169803106100851,-0.12947916995001357,0.05160960253837865,-0.2228231017426598,0.008041847209672442
20,20,21434.580081582902,2880.9687836921253,13.08276347629178,21547.972626301005,-11731.185466634335,11.061476933444023,21571.479399616543,48184.524443729744,9.668861885771005,21596.876695499283,-5074.221418107863,6.79834982900073,21809.20780909473,13041.855745691726,28.793276477931563,0.9896843043749782,116.0,83.0,72.0,238.0,310.0,33.0,754.0,753.0,34.0,17.0,17.0,0.5,86.99244809754352,2794.054426578335,20.0,15.0,5.0,0.75,1499.916781313812,6812.806200251878,23.0,10.0,13.0,0.4347826086956521,2490.8432507903663,51000.80722635801,13.0,4.0,9.0,0.3076923076923077,1110.2842744923005,16972.855827424122,71.0,35.0,36.0,0.4929577464788732,107.46463187916518,13638.95695146008,0.0,0.0,0.0,0.0,21418.0,21451.0,21534.0,21552.0,21561.0,21584.0,21594.0,21606.0,21775.0,21844.0,0.030195553867146643,-0.12785722172578834,0.051693843190238224,-0.21880879508531903,0.008239980105182905
21,21,22185.33274719252,2772.6154046367856,12.615977422060729,22297.972626301005,-11628.32276015874,10.811653728372487,22321.63060526339,47281.663262544615,9.804076889348526,22345.876695499283,-6212.720619947407,7.438529784923003,22558.866995722456,12774.957466475138,28.81292229920309,0.989605109886151,115.0,81.0,73.0,237.0,310.0,34.0,749.0,750.0,34.0,16.0,18.0,0.4705882352941176,84.90334409798045,2760.4293897577695,19.0,14.0,5.0,0.7368421052631579,1470.752795240043,6748.805035822913,22.0,11.0,11.0,0.5,2465.5369558887332,47488.40224140689,14.0,3.0,11.0,0.2142857142857142,1253.7462030944669,19042.264308186554,71.0,36.0,35.0,0.5070422535211268,104.92660349781752,13372.8614356548,0.0,0.0,0.0,0.0,22169.0,22203.0,22284.0,22302.0,22311.0,22333.0,22343.0,22357.0,22524.0,22594.0,0.030622113675049297,-0.12648021779023663,0.052145732314833174,-0.20180308753447218,0.008213460105301535
22,22,24315.055179228217,3861.7275974624704,12.08600016785358,24428.972626301005,-11859.996931197522,11.851231736793228,24452.324092700583,48280.604114632115,9.681087831156423,24476.876695499283,-6533.554931235099,7.522777588064315,24688.509558182115,12241.63123473758,27.799138944017816,0.9881659821855252,116.0,83.0,72.0,235.0,307.0,33.0,2132.0,2131.0,33.0,16.0,17.0,0.4848484848484848,114.61736336603128,3775.660181032415,20.0,15.0,5.0,0.75,1503.2272487201674,6819.268000410919,22.0,10.0,12.0,0.4545454545454545,2525.480487284252,49911.61194284224,15.0,4.0,11.0,0.2666666666666666,1248.4802863350976,19373.842078391033,69.0,35.0,34.0,0.5072463768115942,106.81264007290568,12758.74378448814,0.0,0.0,0.0,0.0,24299.0,24332.0,24415.0,24433.0,24442.0,24464.0,24474.0,24487.0,24655.0,24722.0,0.02968033360026378,-0.1267476928907084,0.05230838622665183,-0.19108744006520287,0.008725360045955949
23,23,25043.321397243373,3505.874724382884,13.547748563428248,25158.972626298397,-11921.18190562315,10.838498369495795,25182.4980303984,49544.05200152503,9.648580441096929,25207.45203459921,-5573.936027670228,6.914808467021226,25419.051927636985,12333.674253354477,28.47775603963551,0.9911500481267816,119.0,83.0,72.0,236.0,308.0,36.0,726.0,730.0,36.0,17.0,19.0,0.4722222222222222,97.98481269269648,3478.0356166614097,19.0,14.0,5.0,0.7368421052631579,1540.8403670869302,7076.112630907337,22.0,10.0,12.0,0.4545454545454545,2583.959101849846,52384.558702999864,13.0,3.0,10.0,0.2307692307692307,1260.013557987973,19126.989885261013,70.0,35.0,35.0,0.5,105.87599658822847,12930.20483211075,0.0,0.0,0.0,0.0,25026.0,25062.0,25145.0,25163.0,25172.0,25194.0,25204.0,25217.0,25385.0,25453.0,0.027948748998709333,-0.1292523156919638,0.05215477938240312,-0.22605454237956665,0.008584302975200811
24,24,25783.823716465355,2571.056817121816,11.987260609709056,25899.972626301005,-12648.038890389988,11.537189797357785,25923.434218723323,49354.40639362161,9.753947310737017,25947.876695499377,-5521.825096804809,7.618679430943547,26160.009741896574,12183.359493666929,27.152454557914155,0.9886776335955844,118.0,86.0,72.0,235.0,307.0,32.0,740.0,741.0,33.0,16.0,17.0,0.4848484848484848,83.05010525339615,2476.168176835351,20.0,15.0,5.0,0.75,1552.4804688736406,6533.462052012852,22.0,10.0,12.0,0.4545454545454545,2568.746781454146,51881.381831524086,14.0,3.0,11.0,0.2142857142857142,1225.9602543403116,18865.619703074313,68.0,34.0,34.0,0.5,112.22200121532714,12694.064826273883,0.0,0.0,0.0,0.0,25768.0,25800.0,25886.0,25904.0,25913.0,25935.0,25945.0,25958.0,26126.0,26193.0,0.03230193308071934,-0.1227447576915042,0.05204695931235274,-0.22202084145144524,0.0092110883926278
25,25,26542.16703854315,2637.2453721786155,12.739816989212338,26657.972626301005,-12242.744191742386,11.645246501532428,26681.043164440252,49381.78430162007,9.752090861622206,26705.876695499283,-5223.327414031034,6.99529682477419,26917.918403274787,12564.278148021313,27.67297258506512,0.989740547302892,118.0,85.0,72.0,236.0,308.0,33.0,759.0,758.0,33.0,16.0,17.0,0.4848484848484848,82.85110901551619,2633.988411645389,19.0,15.0,4.0,0.7894736842105263,1559.0074419732478,7792.1951326726285,22.0,10.0,12.0,0.4545454545454545,2539.0961704442216,50952.50457259208,13.0,3.0,10.0,0.2307692307692307,1188.113380864366,18066.0108398332,70.0,35.0,35.0,0.5,104.8011013790195,13002.57668705446,0.0,0.0,0.0,0.0,26526.0,26559.0,26644.0,26662.0,26671.0,26693.0,26703.0,26716.0,26884.0,26952.0,0.031415775676221315,-0.12734133929097233,0.0514176675945045,-0.2274629343879202,0.00834119558197811
26,26,27287.65385515432,2689.0583601028156,12.031950929361232,27401.972626301005,-12046.105238328546,11.340648543405411,27425.52250991648,48505.49436822379,9.69161684211404,27450.45203459914,-5333.026879630798,7.1565970964217,27662.226110345026,12866.261107910866,27.84060527711952,0.9889268925983984,116.0,84.0,72.0,236.0,308.0,32.0,747.0,744.0,32.0,16.0,16.0,0.5,84.22609504089381,2552.920905855438,20.0,15.0,5.0,0.75,1510.823530063009,6470.68293101891,22.0,11.0,11.0,0.5,2510.815407608689,48613.4284220969,14.0,3.0,11.0,0.2142857142857142,1227.1363223226076,18650.46593770198,70.0,35.0,35.0,0.5,109.97336260167916,13413.818737258058,0.0,0.0,0.0,0.0,27272.0,27304.0,27388.0,27406.0,27415.0,27437.0,27447.0,27460.0,27628.0,27696.0,0.03132178025235326,-0.1254200839335057,0.05176352576778472,-0.23010128207108557,0.008547421949494064
27,27,28022.930860989443,2730.931054452874,12.401138201481045,28137.97262630099,-12426.208331461256,11.529186503414875,28160.51372548422,49008.264914953834,9.825900737192727,28185.30135639962,-5091.6983201209705,6.7200576750191825,28397.518618226382,13344.384391877164,28.624229450856337,0.989279975536306,116.0,84.0,72.0,237.0,309.0,32.0,734.0,735.0,32.0,16.0,16.0,0.5,89.61961204483902,2713.388364607051,20.0,16.0,4.0,0.8,1596.8476329947475,8930.075443028729,23.0,11.0,12.0,0.4782608695652174,2504.7676894946194,49270.937074111425,14.0,3.0,11.0,0.2142857142857142,1230.2964098449495,18309.43446653852,69.0,35.0,34.0,0.5072463768115942,115.94525250330187,13892.3029217147,0.0,0.0,0.0,0.0,28007.0,28039.0,28123.0,28142.0,28150.0,28173.0,28183.0,28195.0,28363.0,28432.0,0.03281650479557558,-0.12850642693248382,0.051109087290506026,-0.2416279073296942,0.008688692494041066
