Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9422.313925094795,6520.413754498422,21.402641571100517,9497.636152966388,-2781.7898924587357,20.383723206912453,9533.296265347502,45644.35623698422,8.887012173185843,9554.058232322606,-10522.556136950448,4.454612749616632,9766.95706585544,13398.123199080845,37.24647803709536,0.9761251375685898,83.0,36.0,78.0,251.0,329.0,47.0,844.0,841.0,60.0,29.0,31.0,0.4833333333333333,252.8199085427906,5913.8658847527895,38.0,26.0,12.0,0.6842105263157895,237.46621470473244,913.6932374807786,22.0,10.0,12.0,0.4545454545454545,2630.1458757861164,44637.80143211936,11.0,3.0,8.0,0.2727272727272727,1733.988108927652,23125.74424111208,93.0,46.0,47.0,0.4946236559139785,110.66419224446496,13384.08915334166,,,,,9401.0,9448.0,9484.0,9509.0,9523.0,9545.0,9551.0,9562.0,9722.0,9813.0,0.03877359904781665,-0.08536454005692126,0.057622586725300115,-0.16478772708455047,0.008259678657982253
11,11,10284.369913502158,6941.363478218725,21.673188183971472,10365.8587827108,-2819.63546271888,7.64389620259217,10396.263593689082,45392.742077483286,9.344952074474046,10417.102247284123,-10253.092517210023,4.474944374262109,10632.050818241798,12608.717483952474,38.908887263234305,0.9807889383666032,93.0,44.0,69.0,253.0,322.0,49.0,860.0,862.0,59.0,25.0,34.0,0.423728813559322,252.19024620890133,7172.328455855631,18.0,13.0,5.0,0.7222222222222222,529.7494168643709,3387.712642646938,23.0,11.0,12.0,0.4782608695652174,2519.041728743908,43808.91257460923,11.0,3.0,8.0,0.2727272727272727,1676.645752480593,22191.31783187287,91.0,44.0,47.0,0.4835164835164835,130.10388689617892,13151.265530367911,,,,,10263.0,10312.0,10356.0,10370.0,10385.0,10408.0,10414.0,10425.0,10589.0,10678.0,0.03633151426232729,-0.18787868994722862,0.05549437230392519,-0.16352585814146406,0.010318566266693372
12,12,11130.611023827729,7515.559092246422,21.49354667422068,11209.698629803932,-2486.6627768358317,6.831715189127169,11238.651959653183,49883.25369317568,9.120741373839326,11263.72601729957,-6251.193752317151,4.740972442964252,11470.73243044417,12658.49439998039,40.86845523464589,0.9802183725812308,95.0,46.0,64.0,250.0,314.0,49.0,860.0,843.0,54.0,23.0,31.0,0.4259259259259259,225.73988904171543,6324.73333250405,11.0,7.0,4.0,0.6363636363636364,711.2904199353391,5878.460245088954,25.0,12.0,13.0,0.48,2698.67489448505,46508.23984982893,12.0,7.0,5.0,0.5833333333333334,1451.8419807950131,18743.31488333608,103.0,52.0,51.0,0.5048543689320388,134.93675707115398,13105.725272934187,,,,,11109.0,11158.0,11204.0,11214.0,11228.0,11251.0,11257.0,11268.0,11426.0,11518.0,0.030036340114018203,-0.2860421712832428,0.05409981696631479,-0.23225035702290525,0.010659779339268262
13,13,11987.780764697554,6604.899678471924,19.9218002066982,12063.876695499284,-3241.9891256755145,12.739827004320285,12095.061296145352,46591.61953753648,8.752212613349794,12115.805378929095,-10199.92747066549,4.313764347908762,12329.6841169027,13532.712670834211,37.73739544859119,0.9787911642417552,77.0,31.0,80.0,253.0,333.0,46.0,857.0,857.0,57.0,31.0,26.0,0.543859649122807,198.1580508526108,5539.101775562695,29.0,22.0,7.0,0.7586206896551724,465.5218856717194,1886.6092457770303,21.0,10.0,11.0,0.4761904761904761,2711.634974619674,45318.56857775299,10.0,3.0,7.0,0.3,1768.8039297948308,23155.13157213913,91.0,45.0,46.0,0.4945054945054945,136.47778079854743,14011.331162451734,,,,,11966.0,12012.0,12043.0,12071.0,12085.0,12106.0,12113.0,12123.0,12286.0,12376.0,0.03000167458992438,-0.14359143958409215,0.05820005832669218,-0.1734133830737353,0.010085027600762204
14,14,12875.52059170187,7094.055604031471,21.84309607432444,12955.301356399426,-2043.9263614238664,10.191861603456228,12986.781580725336,45436.45067695093,8.825510291444076,13007.398605087476,-9811.166463086152,4.268394150581825,13222.947896441496,13340.883661144017,38.586300942979825,0.98002173884573,94.0,46.0,64.0,254.0,318.0,48.0,875.0,891.0,64.0,31.0,33.0,0.484375,258.4884249576303,6523.27609234772,13.0,6.0,7.0,0.4615384615384615,403.4423091949986,2071.5815881114145,22.0,11.0,11.0,0.5,2623.5778478603634,42572.77248374231,11.0,3.0,8.0,0.2727272727272727,1743.254154991075,21541.313371595297,95.0,47.0,48.0,0.4947368421052631,136.52878891599795,13628.162167871018,,,,,12857.0,12905.0,12951.0,12961.0,12976.0,12998.0,13005.0,13015.0,13179.0,13269.0,0.03643732716314406,-0.19738593170937302,0.05774169876326312,-0.1776806215193627,0.010233863991606853
15,15,13771.205425597698,6495.1662785917615,18.851669910539332,13847.72601729957,-2869.5007791380986,7.64389620259217,13878.447410709274,45147.55077950013,9.063155791614337,13902.301356399426,-8216.602229813392,4.6942603579691005,14114.137267603805,12468.472934768362,37.73120556467086,0.9770871922919804,79.0,35.0,79.0,253.0,332.0,44.0,908.0,892.0,61.0,32.0,29.0,0.5245901639344263,247.45897974859412,5121.992055393597,23.0,19.0,4.0,0.8260869565217391,513.3237449457583,3149.3697385963537,24.0,11.0,13.0,0.4583333333333333,2443.882728583469,45164.12119595645,12.0,6.0,6.0,0.5,1558.2119853858817,20724.976277065252,94.0,46.0,48.0,0.4893617021276595,162.6327991673995,12911.488575962188,,,,,13750.0,13794.0,13829.0,13852.0,13867.0,13891.0,13897.0,13908.0,14070.0,14161.0,0.038098944528060105,-0.1788895645813149,0.05413101455977868,-0.18964189111309462,0.013043521850530516
16,16,14616.916977790608,7543.493596540598,21.54384266908545,14696.698643600574,-3165.857402067602,10.191861603456228,14725.43102533661,49493.7187554484,9.661153129011693,14746.301356399426,-9396.357065401518,4.146368354092761,14957.781427074036,12284.722591160284,41.30655751404099,0.9817264076379948,94.0,45.0,64.0,252.0,316.0,49.0,847.0,846.0,58.0,27.0,31.0,0.4655172413793103,254.69384283354523,7355.741313307355,9.0,6.0,3.0,0.6666666666666666,783.853242087329,6101.204566053012,24.0,11.0,13.0,0.4583333333333333,2659.3201811676913,51056.16802426062,11.0,2.0,9.0,0.1818181818181818,1691.5027217960358,22331.24262389804,105.0,54.0,51.0,0.5142857142857142,118.30955897926452,12857.689037067785,,,,,14597.0,14646.0,14691.0,14700.0,14714.0,14738.0,14744.0,14755.0,14914.0,15007.0,0.033763380265921655,-0.24759587768400412,0.05373045808716781,-0.18001686292066804,0.009630625201451151
17,17,15457.185022455804,6381.29017957884,19.983579913401467,15538.301356399426,-3000.301891290404,10.191861603456228,15568.494078205904,46958.295597030294,8.684844152585113,15589.100418768188,-10024.260916319745,4.24980333600162,15803.85493396674,13328.72307918668,36.284530524881944,0.9741290569719212,81.0,30.0,81.0,252.0,333.0,51.0,826.0,844.0,58.0,28.0,30.0,0.4827586206896552,234.01200182819775,6306.92192192493,31.0,25.0,6.0,0.8064516129032258,485.98800041192794,2750.0755828886217,22.0,10.0,12.0,0.4545454545454545,2712.9889965274397,47406.979359797406,11.0,3.0,8.0,0.2727272727272727,1737.09312112456,22784.250752893095,87.0,43.0,44.0,0.4942528735632184,187.53447696583095,14508.77925021581,,,,,15434.0,15485.0,15515.0,15544.0,15558.0,15580.0,15586.0,15596.0,15762.0,15848.0,0.0366715813327333,-0.16197970005042014,0.057774434996721066,-0.17328889736863587,0.014069950726088182
18,18,16308.24660900144,6518.445379211348,20.14082632455269,16390.30135639943,-2896.498833494729,10.191861603456228,16420.76843961316,44852.0871266044,8.974686912711134,16441.32691621596,-10282.319354540905,4.378279879992462,16655.65009865215,13245.064276758185,37.84214820714936,0.976650492501294,76.0,32.0,79.0,252.0,331.0,44.0,853.0,852.0,51.0,20.0,31.0,0.392156862745098,249.24876665214623,7220.541828404825,26.0,20.0,6.0,0.7692307692307693,483.2256144489783,2819.572762105294,22.0,11.0,11.0,0.5,2609.9760334684283,41788.461500032034,11.0,3.0,8.0,0.2727272727272727,1695.9256912390606,22078.95117690647,91.0,44.0,47.0,0.4835164835164835,152.55913856519788,14152.105950278175,,,,,16294.0,16338.0,16370.0,16396.0,16410.0,16432.0,16438.0,16449.0,16613.0,16701.0,0.038237455735542616,-0.16683093701299698,0.058190737614979324,-0.1649361036904676,0.011518187860583015
19,19,17159.13032426708,6402.544770368652,19.378973256015772,17237.876695499283,-2943.169830353649,12.739827004320285,17269.708867629917,45003.72866742537,9.622704178523309,17290.677013908346,-10569.524480396753,4.626056652904565,17504.352142319516,12340.577878886294,37.62225335208473,0.977574120221316,76.0,32.0,82.0,250.0,332.0,44.0,850.0,849.0,58.0,28.0,30.0,0.4827586206896552,271.93932641255736,5647.691957479928,30.0,23.0,7.0,0.7666666666666667,467.5045140202662,2480.3739110407096,24.0,12.0,12.0,0.5,2526.459259468299,41137.979541273235,11.0,3.0,8.0,0.2727272727272727,1621.404114395496,22625.430698702938,90.0,44.0,46.0,0.4888888888888889,142.79033277407592,12824.71574614363,,,,,17141.0,17185.0,17217.0,17245.0,17259.0,17282.0,17288.0,17299.0,17460.0,17549.0,0.04247363137093681,-0.15884387954741,0.05613888747171748,-0.15340369544559043,0.011570797913635661
20,20,17972.27396469728,7092.285113300662,20.060954372491818,18054.123304500717,-3102.108281269817,12.739827004320285,18082.09954798412,49518.325315528906,9.643041630204593,18103.03880273854,-9803.230124481664,4.372019326617884,18314.43131537023,12501.757673813388,39.09040519854902,0.984893975690401,94.0,49.0,65.0,250.0,315.0,45.0,813.0,812.0,56.0,28.0,28.0,0.5,266.07855818750744,6612.488220751899,13.0,9.0,4.0,0.6923076923076923,742.5619336066517,6676.312238941465,24.0,11.0,13.0,0.4583333333333333,2710.526070202844,49033.941512285804,12.0,3.0,9.0,0.25,1709.482940037468,23182.431703763486,97.0,48.0,49.0,0.4948453608247423,123.1874075839231,13322.91344619116,,,,,17953.0,17998.0,18047.0,18058.0,18071.0,18094.0,18100.0,18112.0,18270.0,18362.0,0.037516618965093715,-0.23937331204399204,0.054737838021206776,-0.17437955840375166,0.009853607052547154
21,21,18785.67126990158,5934.426647304045,19.186901865765424,18867.876695499283,-3503.811664308075,12.739827004320285,18899.385577036384,46022.93979298453,8.764951398077919,18920.034415978906,-10453.18934608244,4.393288693011195,19135.3767713699,13270.502630963214,35.29493828566231,0.9742155224498004,73.0,28.0,84.0,251.0,335.0,45.0,814.0,818.0,47.0,17.0,30.0,0.3617021276595745,213.0003895995843,6839.338513512122,34.0,27.0,7.0,0.7941176470588235,443.0686987369931,1052.6885193745668,22.0,10.0,12.0,0.4545454545454545,2668.726887185453,46325.89165009145,12.0,4.0,8.0,0.3333333333333333,1744.356080356356,22699.400410134655,88.0,43.0,45.0,0.4886363636363636,171.23365426162115,13927.946824482957,,,,,18770.0,18815.0,18843.0,18875.0,18889.0,18911.0,18917.0,18927.0,19093.0,19178.0,0.03589232831723489,-0.12645334315492934,0.05798688434918837,-0.16687309706200734,0.012903328458870324
22,22,19638.2054255977,6232.601088988074,18.027021078320782,19714.876695499283,-3362.4014331815515,12.739827004320285,19745.966885487447,44459.8138807961,8.973375099648038,19766.955724596544,-10875.995967371526,4.658080940849568,19982.17687446283,13385.310314670354,36.55011889810439,0.9749003769963994,63.0,19.0,95.0,252.0,347.0,44.0,864.0,847.0,54.0,29.0,25.0,0.5370370370370371,191.19418863395785,4837.460812678272,42.0,35.0,7.0,0.8333333333333334,451.2182392917308,2143.1695967629307,22.0,10.0,12.0,0.4545454545454545,2624.7679287516503,42702.824961852326,12.0,4.0,8.0,0.3333333333333333,1708.173923077637,23505.302396755786,92.0,46.0,46.0,0.5,127.8386786764552,13968.5820190917,,,,,19617.0,19661.0,19680.0,19722.0,19736.0,19757.0,19764.0,19775.0,19937.0,20027.0,0.030676468123680314,-0.1341952316695219,0.05903686272257177,-0.15705908021685877,0.009550669776877978
23,23,20495.52059170187,6927.242109253889,19.813256028473752,20573.45203459914,-2202.5145293378264,15.28779240518434,20607.066017104124,45644.06044111949,9.127149604917788,20631.30135639943,-8564.0257269052,4.7915131031054745,20841.69364969637,12790.326463683712,37.79899286455664,0.9742534716348952,81.0,36.0,79.0,250.0,329.0,45.0,845.0,860.0,57.0,28.0,29.0,0.4912280701754385,296.53194752200943,6567.609591835723,32.0,22.0,10.0,0.6875,311.78847849238247,1006.6621589682508,24.0,11.0,13.0,0.4583333333333333,2494.8056062936075,43759.16002207106,12.0,6.0,6.0,0.5,1520.160210431619,20997.148264757107,93.0,45.0,48.0,0.4838709677419355,121.05365843404496,13045.656070269808,,,,,20477.0,20522.0,20558.0,20582.0,20596.0,20620.0,20625.0,20637.0,20798.0,20887.0,0.04280663831943762,-0.1415602368744055,0.054657836795915404,-0.17750532972545874,0.009464469791115917
24,24,21336.2054255977,6884.241242782819,18.506493403861143,21415.69864360057,-3783.902071186748,10.191861603456228,21443.521143494476,48614.58225729968,9.767576702625345,21464.30135639943,-10124.163633173905,4.430598092814856,21676.51876299815,12247.736831270084,38.96742859606553,0.9830055818636874,90.0,47.0,68.0,249.0,317.0,43.0,853.0,836.0,46.0,21.0,25.0,0.4565217391304347,219.4600105668256,6156.560418833511,15.0,13.0,2.0,0.8666666666666667,859.7828855009298,7398.018800459915,24.0,12.0,12.0,0.5,2731.5361866897083,44594.25799352463,12.0,2.0,10.0,0.1666666666666666,1676.759150571115,23005.74218258292,95.0,48.0,47.0,0.5052631578947369,144.48855489308747,12802.555375192052,,,,,21316.0,21359.0,21406.0,21418.0,21432.0,21456.0,21462.0,21474.0,21634.0,21723.0,0.03187860547404541,-0.22722123070993627,0.05618758939926008,-0.16561952288847534,0.011797163580800428
25,25,22152.464646283115,6214.806921738899,19.029325801605953,22231.876695499283,-3297.5362085957627,12.739827004320285,22263.55052873734,46704.99121337082,8.752300679958287,22284.149808837046,-10077.07515596911,4.238927957886876,22503.109494795972,13442.813586089896,35.416641414197365,0.974415097753338,77.0,32.0,81.0,251.0,332.0,45.0,805.0,821.0,56.0,27.0,29.0,0.4821428571428571,217.04363863613256,5684.34644848027,44.0,36.0,8.0,0.8181818181818182,465.979781616362,1364.971501270471,22.0,11.0,11.0,0.5,2773.3728927288876,43121.053454306675,11.0,3.0,8.0,0.2727272727272727,1767.0904588447706,22997.019122346504,90.0,49.0,41.0,0.5444444444444444,161.86769241229237,13678.952542960897,,,,,22134.0,22179.0,22211.0,22239.0,22253.0,22275.0,22281.0,22292.0,22455.0,22543.0,0.0349236334079714,-0.1413114980820171,0.05938065334513797,-0.17535747540773697,0.012041206357260418
26,26,22986.42665797738,6338.93615547835,19.304975452718303,23064.876695499283,-2858.8496668793423,12.739827004320285,23096.491654494752,44959.72879358266,8.851063315544437,23117.379948830818,-10101.883077666496,4.41737474309071,23330.43527494568,13013.055728063417,36.77686054731125,0.9745783601135188,76.0,30.0,83.0,251.0,334.0,46.0,833.0,833.0,51.0,21.0,30.0,0.4117647058823529,221.299059179462,5840.257438176449,42.0,35.0,7.0,0.8333333333333334,417.8605129180015,1739.2385471780835,22.0,10.0,12.0,0.4545454545454545,2593.2989449933157,45255.81326024416,11.0,3.0,8.0,0.2727272727272727,1725.787801768275,22754.613464030463,93.0,46.0,47.0,0.4946236559139785,123.7742422477798,13179.729132108036,,,,,22966.0,23012.0,23042.0,23072.0,23086.0,23108.0,23115.0,23125.0,23286.0,23376.0,0.034911072418391045,-0.1461638636543379,0.05768048461545593,-0.17083822773436083,0.00951154324044378
27,27,23853.52059170187,6590.980322549624,19.603431566795013,23930.45203459914,-2713.6259391757662,15.28779240518434,23962.993090908385,45024.37025500097,9.096516657328214,23986.30135639943,-9421.21111497963,4.741836885913378,24199.038941385217,12633.58166073494,35.77337550026795,0.974082470543396,91.0,46.0,66.0,250.0,316.0,45.0,867.0,866.0,50.0,22.0,28.0,0.44,262.41338893041393,6095.281046752831,24.0,15.0,9.0,0.625,387.3505581268262,646.0022617233399,23.0,11.0,12.0,0.4782608695652174,2501.9212609888436,42257.82300222532,12.0,5.0,7.0,0.4166666666666667,1563.5663440029266,21800.583276884496,85.0,41.0,44.0,0.4823529411764706,140.74436219749725,13324.55350083658,,,,,23835.0,23880.0,23926.0,23939.0,23952.0,23975.0,23981.0,23992.0,24159.0,24242.0,0.039814014924702906,-0.14274279757381728,0.05556815668534418,-0.16596235079764554,0.01114049570241268
28,28,24711.780764697556,7485.932568275364,20.411218175460384,24790.69864352838,-3148.489502554731,10.191861603114925,24818.94572356709,49515.486377296416,9.711543546752086,24839.667869051627,-9810.910771022143,4.33768901221561,25052.544085521014,12086.361282439166,40.66853368279137,0.9854729510947914,93.0,48.0,65.0,252.0,317.0,45.0,871.0,856.0,59.0,30.0,29.0,0.5084745762711864,253.159477818441,6404.138084942851,14.0,11.0,3.0,0.7857142857142857,816.8042489755237,6961.767957985534,24.0,12.0,12.0,0.5,2735.198621064323,48066.51813494399,12.0,3.0,9.0,0.25,1698.813499351159,23169.726608311696,100.0,51.0,49.0,0.51,143.99722999638385,12883.58071218436,,,,,24691.0,24736.0,24784.0,24793.0,24808.0,24831.0,24837.0,24849.0,25010.0,25101.0,0.03381802808260732,-0.25942733755750386,0.055239255860737184,-0.17315553458796457,0.011914026614908832
