Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,9358.37193965012,2185.183082902427,23.673528130068696,9469.22562472592,-11448.24752280732,10.40674940277375,9494.485165326152,43130.81541120078,10.709098507592042,9524.60271279885,-3856.04954789916,11.289145327090212,9713.178013738476,3327.112447169496,48.75822371638538,0.9956382414302012,116.0,72.0,84.0,235.0,319.0,44.0,660.0,663.0,44.0,19.0,25.0,0.4318181818181818,56.08821399219822,2573.7359836844867,20.0,15.0,5.0,0.75,1268.4370530947926,4416.732119995343,24.0,11.0,13.0,0.4583333333333333,2033.4093167013536,46173.85480825046,19.0,5.0,14.0,0.2631578947368421,626.3876496755527,10519.300823020583,124.0,62.0,62.0,0.5,25.68219019109015,3131.095759755166,,,,,9339.0,9383.0,9455.0,9474.0,9483.0,9507.0,9520.0,9539.0,9654.0,9774.0,0.025667512452869686,-0.11079748673915366,0.047145162856654245,-0.16244284257623687,0.007719062880768874
11,11,10045.775355062591,2002.940084982789,14.830281371542458,10153.472621047322,-11298.911322886888,10.91825886617803,10179.06740399417,43383.37718007035,10.380180328760536,10207.60271279885,-4304.216729660026,20.383723169932814,10402.909728465267,3688.723016251136,39.09012455491489,0.9946716859044809,110.0,75.0,87.0,229.0,316.0,35.0,690.0,684.0,35.0,17.0,18.0,0.4857142857142857,60.22959835451696,2078.3066896614228,20.0,14.0,6.0,0.7,1188.342368939719,2034.5904796473776,23.0,11.0,12.0,0.4782608695652174,2047.4883340998704,42897.08135008856,23.0,5.0,18.0,0.217391304347826,687.7121919643276,12564.676105827051,104.0,51.0,53.0,0.4903846153846153,24.070782128867236,3446.637298088378,,,,,10029.0,10064.0,10139.0,10159.0,10168.0,10191.0,10203.0,10226.0,10352.0,10455.0,0.03007059412615156,-0.10517317420950392,0.04719522700137911,-0.15977638561398544,0.00652550544533172
12,12,10718.78421024362,2158.098535735617,15.80003649052157,10824.568803219605,-10579.744296206994,10.72831935339289,10850.31976251326,41758.435231251366,10.000302371169242,10876.027373698991,-5910.1405698857,16.742785452328754,11072.446413824086,3871.699790765172,36.639179473812895,0.9931377433750838,110.0,72.0,84.0,227.0,311.0,38.0,673.0,671.0,38.0,18.0,20.0,0.4736842105263157,54.71439518372618,2187.4721075932284,19.0,14.0,5.0,0.7368421052631579,1193.8332392311345,3122.7303469488807,23.0,11.0,12.0,0.4782608695652174,2072.2962065664537,40631.81889989377,25.0,5.0,20.0,0.2,913.9971184080936,16666.914569254302,97.0,47.0,50.0,0.4845360824742268,27.52769395692773,3736.1916783418415,,,,,10701.0,10739.0,10811.0,10830.0,10839.0,10862.0,10872.0,10895.0,11025.0,11122.0,0.025353056997963273,-0.1128414076755279,0.04962581081140654,-0.15464896436900993,0.0071099763526570785
13,13,11357.53429812248,1203.4335405736776,8.685931789374301,11468.39728720115,-11533.537514835372,13.719683836351814,11493.035550176184,45075.10288246846,10.420754305089638,11521.178051898703,-5475.456690092276,22.93168860777651,11714.241836415242,2753.311734107315,30.36636016155164,0.988535583250332,108.0,82.0,89.0,218.0,307.0,26.0,637.0,643.0,26.0,13.0,13.0,0.5,54.65047063325995,1125.5371686782223,21.0,16.0,5.0,0.7619047619047619,1237.4219703187885,3116.49698985574,23.0,11.0,12.0,0.4782608695652174,2051.3693978610563,42306.26592748311,28.0,5.0,23.0,0.1785714285714285,794.1168384387182,15057.042640358042,90.0,44.0,46.0,0.4888888888888889,20.302284054670007,2461.678740649566,,,,,11345.0,11371.0,11453.0,11473.0,11482.0,11505.0,11516.0,11542.0,11670.0,11760.0,0.0454121218918396,-0.1072890228801975,0.04551003251639648,-0.14503207374019703,0.0073737687611506375
14,14,12018.93392812667,2128.147129207337,17.11087903059283,12124.727031357852,-11460.073733918793,10.494096788095217,12150.38970905071,43727.67826756705,10.683913923187664,12181.178051898703,-3655.230272502219,17.71517783382786,12373.59541678539,3078.7312555867375,37.17204201329277,0.99345717266978,112.0,72.0,86.0,227.0,313.0,40.0,663.0,658.0,40.0,20.0,20.0,0.5,49.131503848862614,2132.5790950179226,20.0,15.0,5.0,0.75,1289.1859048064644,4826.089619652132,24.0,11.0,13.0,0.4583333333333333,2025.235748810887,45373.33338127852,21.0,5.0,16.0,0.238095238095238,603.3646952945561,10698.04839063256,100.0,50.0,50.0,0.5,26.783912989089973,2890.921593952176,,,,,11999.0,12039.0,12111.0,12129.0,12139.0,12163.0,12176.0,12197.0,12324.0,12424.0,0.023086516516911328,-0.11249368326408009,0.04631473311751405,-0.16506886032149148,0.008699659296499901
15,15,12665.312818180431,1533.859045129882,12.030780934844492,12773.39728720115,-12107.99232699243,11.743802645756883,12798.699821372478,44179.69725150854,10.749409394985465,12828.60271279885,-4239.789307358456,20.38372320688672,13020.407167137731,3070.280678323002,31.58139820535185,0.9914267453576996,109.0,76.0,88.0,219.0,307.0,33.0,645.0,648.0,33.0,16.0,17.0,0.4848484848484848,46.981071935533855,1506.6004654213964,20.0,15.0,5.0,0.75,1247.9403675650378,2969.3110264897196,24.0,12.0,12.0,0.5,2011.959284990155,43198.54411745655,23.0,5.0,18.0,0.217391304347826,643.3952462354675,11696.958233028656,88.0,42.0,46.0,0.4772727272727273,21.49762507879503,2784.703902933121,,,,,12649.0,12682.0,12758.0,12778.0,12787.0,12811.0,12824.0,12846.0,12979.0,13065.0,0.03062932808898073,-0.10306748913137283,0.04554035926358584,-0.15175170264211224,0.007001843587322155
16,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13062.0,13384.0,13406.0,13415.0,13437.0,13447.0,13491.0,13613.0,13676.0,,,,,
17,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13669.0,13990.0,14013.0,14021.0,14043.0,14052.0,14098.0,14225.0,14267.0,,,,,
18,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,19,14860.150678199714,85.39124298518107,4.7140527927076485,15210.821948101297,-12226.281980802034,18.28697578435649,15235.823944098767,46021.97105521456,10.40372685080111,15272.821948101297,-6071.29311223519,22.93168860777651,15452.079849700049,1149.475073230611,14.735115144525787,0.9570103388715608,341.0,331.0,141.0,140.0,281.0,10.0,2197.0,2437.0,16.0,13.0,3.0,0.8125,21.87823145232969,8.687860622967435,23.0,18.0,5.0,0.782608695652174,1296.2803308159696,2612.1696313871944,23.0,11.0,12.0,0.4782608695652174,2002.972935208785,41603.82896385499,83.0,14.0,69.0,0.1686746987951807,264.8738919546464,7247.702498507926,46.0,23.0,23.0,0.5,25.40054802843275,1012.068941046828,,,,,14853.0,14863.0,15194.0,15216.0,15225.0,15248.0,15260.0,15335.0,15429.0,15475.0,0.25621165224315184,-0.10602408261574667,0.04352210236292859,-0.0436272614512481,0.022097519659164296
20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15488.0,15811.0,15833.0,15842.0,15865.0,15877.0,15962.0,16044.0,16102.0,,,,,
21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16105.0,16429.0,16450.0,16459.0,16481.0,16491.0,16523.0,16652.0,16715.0,,,,,
22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16715.0,17043.0,17066.0,17074.0,17096.0,17105.0,17152.0,17277.0,17324.0,,,,,
23,23,17587.35078103349,1604.1041702814548,11.984011541602053,17696.397287201147,-12073.793725923542,12.907827254847424,17720.96508754035,44904.60844905689,10.757561791200915,17749.602712909746,-4985.319303434073,20.38372320672845,17939.36996811884,3580.062650991688,27.559854165551975,0.9912712255880988,108.0,77.0,87.0,209.0,296.0,31.0,2725.0,2485.0,32.0,15.0,17.0,0.46875,51.30081773450931,1603.8037372021972,21.0,16.0,5.0,0.7619047619047619,1277.1511286673224,4212.258466786125,24.0,11.0,13.0,0.4583333333333333,2020.4517632638428,43435.460356909214,25.0,5.0,20.0,0.2,743.0983465300767,13576.7732131642,76.0,37.0,39.0,0.4868421052631579,26.83842897938592,3318.453266745187,,,,,17573.0,17604.0,17681.0,17701.0,17710.0,17734.0,17745.0,17768.0,17902.0,17977.0,0.031980976475803384,-0.10577877655182744,0.044994307556561655,-0.14905732237014446,0.007496636678118356
24,24,18249.776201327088,1966.0002414414737,20.469243000682784,18359.397287201147,-11488.580209695065,10.762202015138612,18384.44909210544,43015.289114529405,10.800330075876388,18414.602712798853,-4058.694049409669,12.72748165810873,18602.996874123597,4482.850598883496,36.30131327353363,0.9961349470048416,112.0,73.0,85.0,217.0,302.0,39.0,669.0,664.0,41.0,18.0,23.0,0.4390243902439024,53.54154911158703,2337.2055296401927,20.0,15.0,5.0,0.75,1256.8514498604188,4416.5436151976755,24.0,11.0,13.0,0.4583333333333333,2014.6466164758965,45663.61720118168,20.0,5.0,15.0,0.25,625.0786331003595,10770.133124120808,87.0,43.0,44.0,0.4942528735632184,27.947893438213303,4476.6755863593335,,,,,18233.0,18272.0,18345.0,18364.0,18373.0,18397.0,18410.0,18430.0,18560.0,18647.0,0.027233744931959063,-0.10940006745130944,0.04683559399337858,-0.15400979366534817,0.006234402155890281
25,25,18996.6312680715,1657.8974879323257,11.561808646370729,19099.972626301005,-11776.006627046329,11.125665949235644,19125.168285479605,44040.97777561097,10.822392486196511,19155.027373698995,-3922.1312910101233,17.8357578060483,19345.9879749413,3999.613627782814,32.598804513438665,0.9954699153339428,103.0,73.0,86.0,217.0,303.0,30.0,742.0,740.0,30.0,15.0,15.0,0.5,61.50534577577561,1664.6784997617776,21.0,16.0,5.0,0.7619047619047619,1293.9537931475818,5081.109041740869,24.0,11.0,13.0,0.4583333333333333,2018.7700282698377,44963.18838055762,23.0,5.0,18.0,0.217391304347826,668.1124177609411,11695.750255902463,84.0,42.0,42.0,0.5,25.9880954955021,3762.3379277905983,,,,,18982.0,19012.0,19085.0,19104.0,19114.0,19138.0,19151.0,19171.0,19304.0,19388.0,0.037098400970788016,-0.10988052521775225,0.04583844706072337,-0.17034422567452412,0.006497651501879846
26,26,19750.824644080625,1771.33747580736,13.58237321337038,19853.52653367761,-11550.283637975685,10.582195821057924,19879.163284225622,43890.12864983813,10.716123670268749,19909.602712798853,-3465.859682223108,20.383723206911572,20097.707586406807,4492.526523871679,34.16108682988989,0.9966815595819378,105.0,73.0,86.0,214.0,300.0,32.0,752.0,754.0,32.0,16.0,16.0,0.5,58.139829522621966,1818.9638758645556,20.0,15.0,5.0,0.75,1308.1068244062333,5199.391108227792,24.0,11.0,13.0,0.4583333333333333,2011.5097821396907,44678.2868239837,21.0,5.0,16.0,0.238095238095238,580.3263944109395,10323.192246551444,82.0,40.0,42.0,0.4878048780487805,30.710940508513296,4462.139841377024,,,,,19735.0,19767.0,19840.0,19858.0,19868.0,19892.0,19905.0,19926.0,20058.0,20140.0,0.03282255940309869,-0.11325322090839092,0.04583057384469775,-0.1674408220816085,0.006836006497752733
27,27,20508.825809094385,1541.1175165188697,10.65976366888471,20609.729048820253,-11308.8364841542,11.20946293464327,20634.953023433605,43158.32931660859,10.283939222860624,20662.027373698995,-5182.332593158052,17.83575779963463,20851.84665515663,5163.035981130861,32.79546161662797,0.9945140460753126,101.0,73.0,85.0,214.0,299.0,28.0,760.0,756.0,28.0,14.0,14.0,0.5,59.751518393746366,1497.4459730545352,20.0,15.0,5.0,0.75,1265.2841170033798,4020.823349908684,23.0,11.0,12.0,0.4782608695652174,2076.645131898528,41886.184277413704,25.0,5.0,20.0,0.2,832.5398445674381,15094.414618371367,84.0,41.0,43.0,0.4880952380952381,33.014020294433216,5019.314105330868,,,,,20495.0,20523.0,20596.0,20615.0,20624.0,20647.0,20658.0,20681.0,20812.0,20895.0,0.038771552301031,-0.11188455317894816,0.04811690268787522,-0.16064963597021822,0.006394303742040192
28,28,21229.330833006956,1712.4862762021623,14.09745822727442,21332.66680376886,-10934.263615817768,10.824616292592724,21358.12247447122,42867.96053956712,10.3088339790174,21384.45203459914,-5660.3537977121105,15.28779239700876,21576.373123478283,5278.703216448735,32.778924274960694,0.994754451246032,104.0,73.0,84.0,216.0,300.0,31.0,721.0,723.0,33.0,15.0,18.0,0.4545454545454545,60.39797805752432,1832.4722142592916,20.0,15.0,5.0,0.75,1249.9110608927433,4337.703763663591,23.0,11.0,12.0,0.4782608695652174,2084.406543868968,42176.60888453599,25.0,4.0,21.0,0.16,937.9282809073964,16567.775901107027,85.0,42.0,43.0,0.4941176470588235,26.500886444392684,5124.282156778954,,,,,21215.0,21246.0,21319.0,21338.0,21347.0,21370.0,21381.0,21403.0,21535.0,21619.0,0.03526917493988385,-0.11431140722495403,0.04862387941094285,-0.165701352676312,0.0050203402914970555
29,29,21945.84111778496,1507.3847069278545,22.250964368034374,22049.397287201147,-11132.685791282647,10.153026632378428,22075.06858464736,43637.03294052646,10.7116359753713,22105.602712798853,-3800.442383961662,11.217873173720877,22295.26750282303,5242.231303540176,38.9935328886627,0.9953422997001096,104.0,69.0,84.0,221.0,305.0,35.0,719.0,717.0,36.0,15.0,21.0,0.4166666666666667,50.1951692963444,1943.18306629394,19.0,14.0,5.0,0.7368421052631579,1233.0324319765252,3818.695356289092,25.0,12.0,13.0,0.48,2030.296841557992,45590.24483645923,19.0,5.0,14.0,0.2631578947368421,602.3692006165833,10212.02202332364,94.0,47.0,47.0,0.5,29.22285532267348,5386.02262739173,,,,,21932.0,21967.0,22036.0,22054.0,22063.0,22088.0,22101.0,22120.0,22249.0,22341.0,0.03329950812533142,-0.11075785799524142,0.046526922312181786,-0.1584997586487973,0.005574507043010244
30,30,22659.808138396547,1503.4311938618207,61.151169620737264,22769.972626301005,-11095.518054006556,10.006173409813169,22795.722155826516,43983.81840416608,10.686716236136332,22827.027373698995,-2980.0350964947547,9.156419649489864,23013.682519537735,5364.772359360842,39.422748236585704,0.995121422202084,114.0,63.0,82.0,220.0,302.0,51.0,721.0,721.0,71.0,31.0,40.0,0.4366197183098591,45.00939615672962,2535.665469351011,19.0,14.0,5.0,0.7368421052631579,1273.944726116852,4946.260508920814,25.0,12.0,13.0,0.48,2019.8814499756315,45569.00320573405,17.0,4.0,13.0,0.2352941176470588,575.2680509609272,9143.8845202933,89.0,44.0,45.0,0.4943820224719101,30.149413918418123,5497.577931663456,,,,,22643.0,22694.0,22757.0,22774.0,22784.0,22809.0,22823.0,22839.0,22970.0,23059.0,0.029937782547344433,-0.1148161554887322,0.0459232855004765,-0.19304069661380238,0.005619886902714754
31,31,23391.07544728565,1846.4288961432535,16.155948294367427,23496.397287201147,-11478.719542932073,10.620550162493386,23521.595038421943,44098.13565789148,10.8874179601058,23552.027373698995,-3556.6339694065346,13.394287840048642,23738.936749245375,4937.048261202655,37.05584330555028,0.9973815503944764,107.0,73.0,85.0,217.0,302.0,34.0,723.0,726.0,34.0,16.0,18.0,0.4705882352941176,60.004085307884026,2041.4619633000889,20.0,15.0,5.0,0.75,1271.278997373183,4847.532791115414,25.0,12.0,13.0,0.48,2018.0754812579405,44663.135067564566,20.0,4.0,16.0,0.2,640.726187242979,10761.72305614726,90.0,45.0,45.0,0.5,33.23523331981053,5138.565675418678,,,,,23375.0,23409.0,23482.0,23501.0,23510.0,23535.0,23548.0,23567.0,23695.0,23784.0,0.03249737124089541,-0.11075094156786526,0.04576328343932609,-0.18014960008659298,0.006731802397190765
32,32,24130.38441215833,2028.741182560776,16.378445659575135,24234.239582780345,-11566.85722934975,10.914867491196713,24259.73053116944,44234.28629106469,10.792392138309724,24289.602712798853,-3581.347617053263,18.002203886472188,24478.2226841059,5601.151611358425,35.465386118851704,0.9969519254225702,107.0,71.0,86.0,218.0,304.0,36.0,737.0,738.0,36.0,17.0,19.0,0.4722222222222222,63.75003023831318,2222.210070488857,20.0,15.0,5.0,0.75,1260.6603864373562,4138.72893067579,25.0,12.0,13.0,0.48,2018.2144732853703,44149.435715720254,22.0,5.0,17.0,0.2272727272727272,631.9464054119027,10966.764504478222,89.0,43.0,46.0,0.4831460674157303,31.698692887137863,5487.487611495099,,,,,24113.0,24149.0,24220.0,24239.0,24248.0,24273.0,24285.0,24306.0,24436.0,24524.0,0.03142344168211974,-0.10898901589608592,0.04562556881793861,-0.17645491948415465,0.005659317063094121
33,33,24850.49234565087,2137.1100351713226,22.721088390449633,24954.705349569245,-10357.245281492942,9.60925614903499,24980.806500190494,41745.19702409205,10.06495304587881,25008.602712798853,-4703.586136751357,12.818238306738492,25196.563058889016,6314.790496888064,37.181564503088026,0.9953491278990638,111.0,67.0,83.0,217.0,300.0,44.0,721.0,721.0,45.0,19.0,26.0,0.4222222222222222,52.79292033045062,2514.614595359385,18.0,13.0,5.0,0.7222222222222222,1193.4501570508298,3192.616933155754,24.0,12.0,12.0,0.5,2070.6997258932142,41528.51151179189,21.0,5.0,16.0,0.238095238095238,713.5206133909467,12695.738285250784,89.0,44.0,45.0,0.4943820224719101,39.17564284591808,6410.1917251065925,,,,,24831.0,24875.0,24942.0,24960.0,24969.0,24993.0,25004.0,25025.0,25153.0,25242.0,0.02470294905812767,-0.11522853081247104,0.049603304655579154,-0.15169715035425216,0.006203791379179385
