Unnamed: 0,cycle,p_center,p_height,p_width,q_center,q_height,q_width,r_center,r_height,r_width,s_center,s_height,s_width,t_center,t_height,t_width,r_squared,pr_interval,pr_segment,qrs_duration,st_segment,qt_interval,p_duration,pp_interval,rr_interval,fwhm_p,rise_time_p,decay_time_p,rise_decay_symmetry_p,sharpness_deriv_p,sharpness_diff_p,fwhm_q,rise_time_q,decay_time_q,rise_decay_symmetry_q,sharpness_deriv_q,sharpness_diff_q,fwhm_r,rise_time_r,decay_time_r,rise_decay_symmetry_r,sharpness_deriv_r,sharpness_diff_r,fwhm_s,rise_time_s,decay_time_s,rise_decay_symmetry_s,sharpness_deriv_s,sharpness_diff_s,fwhm_t,rise_time_t,decay_time_t,rise_decay_symmetry_t,sharpness_deriv_t,sharpness_diff_t,Average_Heart_Rate,SDNN,RMSSD,NN50,p_on,p_off,q_on,q_off,r_on,r_off,s_on,s_off,t_on,t_off,sharpness_deriv_p_norm,sharpness_deriv_q_norm,sharpness_deriv_r_norm,sharpness_deriv_s_norm,sharpness_deriv_t_norm
10,10,11518.567462999325,1498.5366026488382,8.251024045974702,11601.54796540086,-4556.241099207683,15.28779240511241,11628.920028820325,48799.14303113873,10.52937292679721,11652.027373698991,-13756.013917396418,11.286263964078188,11895.809641841544,14096.228682860004,31.608563126685784,0.9779310934047334,81.0,56.0,79.0,268.0,347.0,25.0,1021.0,1017.0,25.0,13.0,12.0,0.52,69.3817350474132,1418.328080884953,21.0,18.0,3.0,0.8571428571428571,982.084856467778,9232.06784347972,24.0,13.0,11.0,0.5416666666666666,2320.978661707669,41671.63304775946,19.0,4.0,15.0,0.2105263157894736,1618.2782505216787,27832.91426300088,78.0,40.0,38.0,0.5128205128205128,108.07313746813465,14975.845062488524,,,,,11506.0,11531.0,11587.0,11605.0,11616.0,11640.0,11648.0,11666.0,11858.0,11934.0,0.04629965989804513,-0.21554716598262538,0.047561873376068355,-0.11764151012344774,0.007666812159449695
11,11,13400.956627623422,2307.816059984251,14.813190155044802,13486.123304500716,-3879.985927886903,7.486316502829509,13513.257995809065,48214.79945652122,10.023868913804488,13537.45203459914,-9712.675646228245,8.309672099669315,13775.483825098036,15092.551767198462,32.786607597539486,0.986270913704354,92.0,54.0,74.0,266.0,340.0,38.0,1884.0,1885.0,38.0,18.0,20.0,0.4736842105263157,55.89367816313526,2337.8111264464615,14.0,11.0,3.0,0.7857142857142857,917.8260036439108,8917.271607094068,24.0,12.0,12.0,0.5,2344.8438270423953,46386.4191881872,17.0,4.0,13.0,0.2352941176470588,1489.887592338682,23672.72940389513,81.0,40.0,41.0,0.4938271604938271,117.4227423568951,16089.093417912103,,,,,13383.0,13421.0,13475.0,13489.0,13501.0,13525.0,13534.0,13549.0,13737.0,13815.0,0.024219295086938902,-0.23655395166440005,0.04863327968743105,-0.1533962058042425,0.007780178207643913
12,12,14235.874468041871,1720.9209268100826,9.362572749147684,14322.54796540086,-4075.205437932947,15.28779240517823,14349.856437640765,48843.90146014519,10.26687371601113,14374.027373698991,-11020.36066351954,8.282195082983588,14613.224881490009,14092.888196721971,30.674896394438893,0.9827661119864276,86.0,60.0,77.0,264.0,341.0,26.0,834.0,837.0,26.0,13.0,13.0,0.5,71.5344360419452,1689.0145226016098,19.0,16.0,3.0,0.8421052631578947,960.844985921894,9171.396442223278,24.0,12.0,12.0,0.5,2343.997847365086,45346.50792639606,16.0,4.0,12.0,0.25,1530.3659469125532,24518.48622634815,77.0,39.0,38.0,0.5064935064935064,114.03471066496962,14930.311622161706,,,,,14223.0,14249.0,14309.0,14326.0,14338.0,14362.0,14370.0,14386.0,14576.0,14650.0,0.04156753220180906,-0.23577829401632822,0.04798957039248187,-0.13886713816712826,0.00809164942438799
13,13,15104.078249933404,1666.5563231842957,9.957951932742032,15190.54796540086,-4229.97831371741,15.170179526600013,15217.930415050609,47709.58978478927,10.242009943357353,15242.027373698991,-10942.92585487184,8.440042888462346,15481.330425666194,14138.222232457874,30.670598024001205,0.9832822485266608,87.0,59.0,77.0,265.0,342.0,28.0,865.0,868.0,28.0,14.0,14.0,0.5,62.97442695959401,1631.9867854892727,19.0,15.0,4.0,0.7894736842105263,944.0216611399568,8446.43704412309,24.0,12.0,12.0,0.5,2301.1201555063735,44384.85405084087,16.0,4.0,12.0,0.25,1503.7293488555697,24119.25750052491,78.0,39.0,39.0,0.5,115.53844944326416,14984.912742360772,,,,,15090.0,15118.0,15177.0,15194.0,15206.0,15230.0,15238.0,15254.0,15444.0,15519.0,0.037787157915712404,-0.22317411370138376,0.048231815991006795,-0.1374156572747043,0.00817206347047059
14,14,16004.706924447388,1448.9902092031396,9.15005894347548,16091.54796540086,-4505.526904845433,15.287792404987275,16118.081761624197,48042.66921693119,10.288272005595315,16142.027373698991,-10806.831502488052,8.842607856287065,16382.11993825147,14158.074843530056,31.933241590342604,0.9828835231521208,85.0,59.0,77.0,266.0,343.0,26.0,904.0,900.0,26.0,13.0,13.0,0.5,59.63940217717864,1381.8936179366292,20.0,17.0,3.0,0.85,1029.174504039273,9868.62129749912,24.0,12.0,12.0,0.5,2306.5865517448137,44893.85076168181,17.0,4.0,13.0,0.2352941176470588,1501.8144300760584,24240.282404154357,80.0,40.0,40.0,0.5,101.9378042361354,14826.79258000337,,,,,15992.0,16018.0,16077.0,16095.0,16106.0,16130.0,16138.0,16154.0,16344.0,16420.0,0.041159285824282306,-0.22842489364173044,0.048011207315099114,-0.1389689873234626,0.007199976364210199
15,15,17648.061308165452,2987.641351927613,18.98009527155607,17728.123304500717,-3426.798677259452,6.58521071028337,17755.94082443523,49249.69820018413,10.14757547851756,17779.53476156075,-10252.391095248748,7.697399222383714,18018.003855994648,13260.306790414856,28.994845983482794,0.983643781210456,93.0,48.0,73.0,263.0,336.0,45.0,1638.0,1638.0,46.0,24.0,22.0,0.5217391304347826,48.33457350494088,2714.465164446707,13.0,10.0,3.0,0.7692307692307693,883.6392484726873,8772.753050796251,25.0,13.0,12.0,0.52,2362.26568583266,46182.54642018784,15.0,4.0,11.0,0.2666666666666666,1527.2975609797352,23522.096292421986,73.0,37.0,36.0,0.5068493150684932,112.7751400801284,14019.439180103553,,,,,17625.0,17670.0,17718.0,17731.0,17743.0,17768.0,17776.0,17791.0,17982.0,18054.0,0.01617817127673495,-0.25786144203235456,0.047965079425072055,-0.14896988875966005,0.008504715755267995
16,16,18475.448291150165,1396.4075753457705,8.77642474059282,18562.972626301005,-4155.418616640376,17.83575780587429,18590.56309010057,48280.706688013175,10.26255887872043,18614.45203459914,-11230.32087213612,8.856446046894252,18852.432461037875,13645.900360647704,29.688579466049127,0.9798409797844768,86.0,61.0,78.0,261.0,339.0,25.0,831.0,835.0,25.0,12.0,13.0,0.48,62.037700467746944,1445.0956868772384,20.0,16.0,4.0,0.8,883.1006594656438,7467.889588745896,24.0,13.0,11.0,0.5416666666666666,2317.297158199894,42980.03279893682,17.0,4.0,13.0,0.2352941176470588,1560.4413062754984,25228.397407861114,74.0,37.0,37.0,0.5,122.2231811374226,14618.038104949916,,,,,18463.0,18488.0,18549.0,18567.0,18578.0,18602.0,18611.0,18627.0,18817.0,18888.0,0.04442664273887623,-0.2125178570287159,0.047996338851751266,-0.1389489511512672,0.008956769279210923
17,17,19405.50744807635,1350.9257283138556,8.171699425031944,19490.54796540086,-4322.19112563026,15.287792405181587,19517.832559820818,48594.347386874695,10.336772226208907,19541.45203459914,-11399.197452348491,9.19728505646098,19782.219039575517,14054.777370036863,29.888527334733222,0.9826985057785406,82.0,59.0,78.0,264.0,342.0,23.0,930.0,927.0,24.0,12.0,12.0,0.5,67.32906777810153,1276.8576337984546,20.0,17.0,3.0,0.85,964.2661492965666,9070.081486030484,23.0,12.0,11.0,0.5217391304347826,2343.6438288366585,44173.954231098294,17.0,3.0,14.0,0.1764705882352941,1586.319075608433,25631.26676488993,75.0,38.0,37.0,0.5066666666666667,115.0933403399858,14829.968926570888,,,,,19394.0,19417.0,19476.0,19494.0,19506.0,19529.0,19538.0,19554.0,19746.0,19818.0,0.049839207564828625,-0.22309660106850498,0.04822873348165749,-0.1391605928610014,0.008188912375471084
18,18,20240.59125557879,1950.3088548493856,12.707215379619116,20329.54796540086,-4545.022944443353,10.334552044262708,20356.136130076746,48384.77599005055,10.275291927760774,20379.45203459914,-10842.327779195795,9.671676640312011,20617.432545214517,14716.038191326164,31.511120516554826,0.9864178893579796,91.0,57.0,77.0,262.0,339.0,34.0,835.0,838.0,35.0,17.0,18.0,0.4857142857142857,54.0103047348332,1885.1180655613343,18.0,15.0,3.0,0.8333333333333334,1041.4106171808585,10612.797280667985,23.0,12.0,11.0,0.5217391304347826,2372.539015413501,45199.52214714936,18.0,3.0,15.0,0.1666666666666666,1563.745603218509,25343.902970592735,78.0,39.0,39.0,0.5,119.09262254361802,15664.83488803505,,,,,20225.0,20259.0,20316.0,20333.0,20344.0,20367.0,20376.0,20393.0,20580.0,20655.0,0.027693205925070876,-0.22913209238119792,0.049034824836253675,-0.14422600340666847,0.008092709531959006
19,19,21187.136850401916,1902.2600603332653,12.62607311229453,21271.123304500717,-4215.604400161484,9.401387905793603,21298.965665004576,48503.74865480567,10.364955876156271,21322.45203459914,-11031.228915784584,8.208567454723312,21563.56747126996,13952.11379477398,31.727518776084153,0.9882596753744516,88.0,54.0,75.0,267.0,342.0,34.0,948.0,943.0,34.0,16.0,18.0,0.4705882352941176,59.536409670711,1938.0109822702332,17.0,13.0,4.0,0.7647058823529411,888.518100549601,8151.78996326708,25.0,13.0,12.0,0.52,2341.024047032995,45441.92134517198,16.0,3.0,13.0,0.1875,1619.0368315287606,25146.360215232955,78.0,40.0,38.0,0.5128205128205128,112.88035184837342,14903.070845621134,,,,,21171.0,21205.0,21259.0,21274.0,21286.0,21311.0,21319.0,21334.0,21526.0,21601.0,0.03129772364577773,-0.2107688521521529,0.048264806575956276,-0.14676849187782523,0.008090555560882454
20,20,22154.34136391589,1710.6402025003154,10.609339627176364,22239.54796540086,-4385.085844011144,9.985952913621947,22266.79772435776,47509.43231929824,10.33661594323662,22290.45203459914,-11124.784179859716,8.318779107210537,22531.10143758432,14496.600030274503,32.399868412946596,0.9843459294286734,86.0,58.0,75.0,268.0,343.0,28.0,969.0,968.0,28.0,13.0,15.0,0.4642857142857143,65.19816284429899,1709.122751162242,18.0,15.0,3.0,0.8333333333333334,976.8301206935836,9553.221570123602,24.0,13.0,11.0,0.5416666666666666,2315.20466840114,44052.079313730326,16.0,3.0,13.0,0.1875,1587.2563370770083,24931.53116588073,81.0,41.0,40.0,0.5061728395061729,107.15522091713774,15364.23172482475,,,,,22141.0,22169.0,22227.0,22243.0,22254.0,22278.0,22287.0,22302.0,22492.0,22570.0,0.03811331146608369,-0.22276191514646687,0.048731474054273395,-0.14267749480934414,0.007391748457800879
21,21,23095.422425274355,1715.495429850036,9.605863949366473,23180.54796540086,-4277.229913824727,15.287792405171482,23207.829905002032,48494.14611751021,10.267143989641282,23231.477953095364,-10810.053139645774,9.207900571775877,23472.224015139494,14744.754004613596,32.07113134543156,0.9795436770838416,84.0,57.0,78.0,266.0,344.0,27.0,940.0,941.0,27.0,13.0,14.0,0.4814814814814814,66.31461941766865,1709.5351227584524,20.0,16.0,4.0,0.8,956.338472568477,8895.048283510143,23.0,12.0,11.0,0.5217391304347826,2343.962266818278,44327.38821301888,17.0,3.0,14.0,0.1764705882352941,1551.7941574330869,25077.24802106243,80.0,40.0,40.0,0.5,118.85906253789774,15740.562181418309,,,,,23082.0,23109.0,23166.0,23184.0,23196.0,23219.0,23228.0,23244.0,23434.0,23510.0,0.03865624953805076,-0.22358827835684728,0.04833495286499998,-0.1435510202759222,0.008061108547535417
22,22,24001.95281194379,1332.5547907752384,9.485230478925258,24086.972626301005,-4482.133933163264,13.64184221115728,24114.84647322418,48747.61805850628,10.3830339350978,24138.45203459914,-11565.059884827277,8.992882261313122,24380.121383706133,14128.304383537874,30.545564394328068,0.9830833517510772,84.0,57.0,78.0,266.0,344.0,27.0,903.0,907.0,27.0,13.0,14.0,0.4814814814814814,52.23361474091051,1277.7499811001212,18.0,14.0,4.0,0.7777777777777778,894.8004101800418,7478.785061915687,23.0,12.0,11.0,0.5217391304347826,2352.52220571409,44662.999462488435,17.0,3.0,14.0,0.1764705882352941,1610.0866825549488,25831.95713714816,76.0,38.0,38.0,0.5,116.81094965873264,15027.933085461613,,,,,23989.0,24016.0,24073.0,24091.0,24103.0,24126.0,24135.0,24151.0,24343.0,24417.0,0.03919809909694043,-0.19963714237975408,0.04825922372023639,-0.13921991745734877,0.008267867571910422
23,23,24930.925382765912,2256.537692884049,12.242969332432466,25015.54796540086,-4070.343261004133,10.497320936395637,25043.39498371119,47484.58003922058,10.214840383118064,25067.45203459914,-10599.068338233425,7.9472772315092195,25307.93498310559,14333.442155826751,32.21929265900838,0.9866390046079404,87.0,56.0,76.0,267.0,343.0,31.0,932.0,928.0,31.0,15.0,16.0,0.4838709677419355,78.72855951581339,2336.9051675504525,18.0,14.0,4.0,0.7777777777777778,906.2475361255042,8443.296432229534,24.0,12.0,12.0,0.5,2295.170389862059,46135.865750902914,17.0,4.0,13.0,0.2352941176470588,1549.9311993935053,24211.470736693507,80.0,41.0,39.0,0.5125,109.19758749226015,15224.0147575801,,,,,24916.0,24947.0,25003.0,25019.0,25031.0,25055.0,25064.0,25079.0,25269.0,25346.0,0.0348890956991689,-0.2226464644414136,0.04833506767810371,-0.1462327772529332,0.007618378495905798
24,24,27297.40585232924,1960.8409823716977,11.08897827620465,27383.54796540086,-4252.3333000083285,15.287792405113706,27410.76594926454,48620.27419747444,10.356502083414092,27434.45203459914,-11591.000284627116,8.642271119594572,27671.292354937916,13710.75560745916,30.254054290704964,0.9843363898763844,86.0,56.0,77.0,262.0,339.0,30.0,2366.0,2368.0,30.0,14.0,16.0,0.4666666666666667,67.08594936176162,1984.0318067899036,20.0,17.0,3.0,0.85,974.7878644776254,9313.795503765808,23.0,12.0,11.0,0.5217391304347826,2342.7471873938985,44309.31800452528,16.0,3.0,13.0,0.1875,1612.3379145299318,25689.100447405806,76.0,38.0,38.0,0.5,113.26200701010067,14515.24904771553,,,,,27283.0,27313.0,27369.0,27387.0,27399.0,27422.0,27431.0,27446.0,27635.0,27708.0,0.03421284538872657,-0.2292359972055145,0.04818457374137128,-0.13910256879799576,0.00826081437470025
25,25,30765.86555608815,1642.7882186806228,9.908907231717588,30850.54796540086,-4045.736403590059,10.978370537185056,30878.61499429446,48205.799315857286,10.317116883594425,30902.45203459914,-11085.659127795972,8.235849078665234,31142.07531872044,13962.765984515816,31.52025717249434,0.985096734969154,85.0,58.0,76.0,266.0,342.0,27.0,3468.0,3468.0,27.0,13.0,14.0,0.4814814814814814,65.16474571005296,1634.9623309985857,18.0,14.0,4.0,0.7777777777777778,902.8689097176926,8437.288178696184,24.0,13.0,11.0,0.5416666666666666,2336.602734642984,44183.86751870802,16.0,3.0,13.0,0.1875,1592.857955597908,25047.597094038676,79.0,40.0,39.0,0.5063291139240507,108.2607583556693,14855.892598612792,,,,,30753.0,30780.0,30838.0,30854.0,30866.0,30890.0,30899.0,30914.0,31104.0,31180.0,0.039667161578738924,-0.22316553023981375,0.04847140318808819,-0.14368635524828705,0.007753532392917451
26,26,31723.95631691107,1354.6869531075697,8.368947753965497,31807.972626301005,-4407.09003745083,17.835757804097565,31835.391821951336,48295.97753913136,10.358805941965096,31859.027373698995,-11385.668364919706,9.555743964129729,32100.66054718448,13709.20956476726,29.828278980943885,0.9825316935853048,81.0,57.0,79.0,265.0,344.0,24.0,957.0,956.0,24.0,12.0,12.0,0.5,61.18724634397829,1306.399494348511,21.0,17.0,4.0,0.8095238095238095,912.708645829716,7737.364187967628,24.0,12.0,12.0,0.5,2286.015439651367,44755.02640350547,17.0,4.0,13.0,0.2352941176470588,1529.5824675725548,25032.68737109071,76.0,39.0,37.0,0.5131578947368421,105.956916621734,14370.181900149277,,,,,31712.0,31736.0,31793.0,31812.0,31823.0,31847.0,31855.0,31872.0,32064.0,32137.0,0.045167074358853504,-0.20710006786193305,0.047333454174297324,-0.134342791178192,0.00772888590849496
27,27,32674.72722015227,2010.2933836177576,12.19127730856682,32757.123304500717,-4277.251459969931,8.270163511766764,32784.27773200233,48213.7853900714,10.215011607195768,32807.87669549929,-10190.019868708252,8.720485918194116,33047.84828340684,15627.822486881994,33.88070380041152,0.9868020925610884,87.0,54.0,74.0,268.0,342.0,33.0,950.0,949.0,35.0,17.0,18.0,0.4857142857142857,57.87008626856709,1876.8034586696365,15.0,12.0,3.0,0.8,941.4331479508642,8881.54557905786,24.0,12.0,12.0,0.5,2340.645663509031,46080.87611052967,17.0,4.0,13.0,0.2352941176470588,1486.835159893889,23800.374813104605,81.0,41.0,40.0,0.5061728395061729,115.84393171388632,16721.103192098773,,,,,32659.0,32692.0,32746.0,32760.0,32772.0,32796.0,32805.0,32820.0,33008.0,33088.0,0.02878688590439626,-0.22010236170624453,0.04854722865197464,-0.14591091862928518,0.007412672610731649
28,28,33534.73926916107,1870.1806335410583,12.182633200825888,33620.54796540086,-4788.965729234503,9.866446769002732,33647.73267084977,48071.661515279215,10.322875124833182,33671.45203459914,-11329.29030697814,8.914886831951618,33910.962249207005,14479.51268138998,30.85277171012698,0.9861230401679631,89.0,56.0,76.0,264.0,340.0,33.0,861.0,864.0,33.0,16.0,17.0,0.4848484848484848,54.45960315094501,1812.985541994953,17.0,14.0,3.0,0.8235294117647058,1010.7968787023768,9392.197679501414,24.0,13.0,11.0,0.5416666666666666,2353.285786818412,44106.766608786005,18.0,4.0,14.0,0.2222222222222222,1581.0027732657493,25425.569779122503,77.0,39.0,38.0,0.5064935064935064,113.55236844862615,15296.008405293069,,,,,33519.0,33552.0,33608.0,33624.0,33635.0,33659.0,33668.0,33684.0,33874.0,33948.0,0.029119969576323488,-0.2110678872750983,0.048953701882562095,-0.13955002744452136,0.007842278324364542
